date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,136600.0,572626.0,46269.0,-30911.0,17520315.0,22.18
2025-06-17,132400.0,946815.0,-285828.0,189093.0,17706364.0,22.42
2025-06-18,127700.0,358412.0,-25561.0,-46815.0,17654096.0,22.35
2025-06-19,131800.0,291019.0,-4367.0,-36478.0,17615162.0,22.3
2025-06-20,128800.0,290679.0,-36045.0,32561.0,17648698.0,22.34
2025-06-23,129300.0,269411.0,-14500.0,40243.0,17687648.0,22.39
2025-06-24,131900.0,440762.0,-49026.0,36952.0,17725430.0,22.44
2025-06-25,129600.0,303935.0,-33439.0,70814.0,17777295.0,22.5
2025-06-26,126700.0,293758.0,3467.0,28629.0,17807366.0,22.54
2025-06-27,126800.0,338764.0,20811.0,-24115.0,17771906.0,22.5
2025-06-30,129500.0,277399.0,37368.0,-11114.0,17760787.0,22.48
2025-07-01,130500.0,647695.0,48109.0,-90617.0,17659802.0,22.36
2025-07-02,125400.0,515717.0,-80137.0,41761.0,17733451.0,22.45
2025-07-03,126900.0,386578.0,-34556.0,133706.0,17875720.0,22.63
2025-07-04,121800.0,384951.0,-83756.0,184032.0,18060672.0,22.86
2025-07-07,123200.0,194708.0,-11612.0,68831.0,18132676.0,22.95
2025-07-08,134300.0,734654.0,-17436.0,213032.0,18346635.0,23.23
2025-07-09,136200.0,252673.0,5539.0,20089.0,18368270.0,23.25
2025-07-10,137500.0,350175.0,-18683.0,43766.0,18415123.0,23.31
2025-07-11,136200.0,183786.0,-19668.0,38270.0,18454055.0,23.36
2025-07-14,138300.0,231025.0,-16422.0,34373.0,18488801.0,23.41
2025-07-15,139000.0,201039.0,9262.0,16098.0,18509368.0,23.43
2025-07-16,138000.0,192241.0,-25802.0,37674.0,18548175.0,23.48
2025-07-17,137800.0,168424.0,2866.0,14239.0,18568833.0,23.51
2025-07-18,134800.0,178891.0,-12107.0,20630.0,18564751.0,23.5
2025-07-21,137200.0,223707.0,-74925.0,97627.0,18663433.0,23.63
2025-07-22,136100.0,123350.0,-3894.0,30156.0,18701301.0,23.67
2025-07-23,136300.0,163979.0,-14908.0,30520.0,18720326.0,23.7
2025-07-24,138600.0,209165.0,-12325.0,42967.0,18768210.0,23.76
2025-07-25,149800.0,532856.0,88052.0,50328.0,18827836.0,23.83
2025-07-28,142200.0,344540.0,3251.0,-19717.0,18803198.0,23.8
2025-07-29,141800.0,201506.0,-37978.0,27363.0,18834901.0,23.84
2025-07-30,141100.0,152394.0,-17698.0,11185.0,18844064.0,23.86
2025-07-31,142600.0,240579.0,-30543.0,23157.0,18869943.0,23.89
2025-08-01,128300.0,495980.0,-103831.0,-58501.0,18802198.0,23.8
2025-08-04,129500.0,258301.0,-29543.0,43756.0,18846367.0,23.86
2025-08-05,132500.0,199712.0,-10710.0,32873.0,18885114.0,23.91
2025-08-06,133700.0,176633.0,-25951.0,42420.0,18930579.0,23.96
2025-08-07,136700.0,173023.0,-28386.0,44250.0,18973058.0,24.02
2025-08-08,135400.0,129310.0,-13288.0,8072.0,18979826.0,24.03
2025-08-11,133900.0,105861.0,-17534.0,28109.0,19010324.0,24.07
2025-08-12,132400.0,107911.0,-6873.0,36511.0,19054107.0,24.12
2025-08-13,133600.0,106444.0,-15390.0,17504.0,19070501.0,24.14
2025-08-14,134500.0,179763.0,-72294.0,83116.0,19161493.0,24.26
2025-08-18,131100.0,97251.0,-12467.0,12257.0,19159804.0,24.26
2025-08-19,128700.0,159521.0,-33689.0,50474.0,19211262.0,24.32
2025-08-20,128500.0,212308.0,-30273.0,66515.0,19288900.0,24.42
2025-08-21,127900.0,173827.0,-50738.0,22400.0,19303948.0,24.44
2025-08-22,128400.0,126326.0,-54036.0,45011.0,19347017.0,24.49
2025-08-25,131000.0,140488.0,-30410.0,34857.0,19386610.0,24.54
2025-08-26,132600.0,312960.0,-44039.0,7287.0,19386272.0,24.54
2025-08-27,135100.0,214357.0,17799.0,-21896.0,19325278.0,24.46
2025-08-28,136700.0,304704.0,17268.0,-32462.0,19295647.0,24.43
2025-08-29,137100.0,168286.0,13756.0,-22802.0,19268654.0,24.39
2025-09-01,137300.0,159153.0,-26775.0,24302.0,19308237.0,24.44
2025-09-02,136200.0,123846.0,-26036.0,19254.0,19328619.0,24.47
2025-09-03,136400.0,156417.0,-28028.0,54515.0,19437749.0,24.61
2025-09-04,138000.0,127012.0,-26333.0,61654.0,19503600.0,24.69
2025-09-05,144700.0,350045.0,-23749.0,118291.0,19639495.0,24.86
2025-09-08,143300.0,117801.0,-9408.0,25068.0,19663014.0,24.89
2025-09-09,147000.0,195918.0,-2126.0,28178.0,19691933.0,24.93
2025-09-10,148600.0,171959.0,22949.0,29934.0,19731424.0,24.98
2025-09-11,149800.0,242606.0,25548.0,-20692.0,19707796.0,24.95
2025-09-12,148500.0,138853.0,-20345.0,34359.0,19731980.0,24.98
2025-09-15,164300.0,424366.0,29331.0,49466.0,19798350.0,25.06
2025-09-16,160400.0,180172.0,3172.0,-29554.0,19767445.0,25.02
