날짜,시가,고가,저가,종가,거래량,등락률
2024-05-30,87310,91431,87310,88390,1389226,-0.22125392274174252
2024-05-31,88782,92608,86721,92608,2619183,4.772033035411245
2024-06-03,92019,94570,90646,91529,1108826,-1.1651261230131307
2024-06-04,91626,97316,91332,94570,2052956,3.3224442526412394
2024-06-05,94569,99965,94471,98690,2404918,4.356561277360685
2024-06-07,99474,107126,97708,105459,4463068,6.858850947411085
2024-06-10,105949,105949,100161,101731,2206623,-3.5350230895419075
2024-06-11,102516,104282,100554,101143,1428786,-0.577994908140095
2024-06-12,100161,102123,98199,99377,983916,-1.746042731578063
2024-06-13,101535,101535,98788,99083,1333468,-0.2958431025287541
2024-06-14,99769,100259,97218,97513,1288798,-1.5845301413966069
2024-06-17,96434,98101,95257,95257,1029604,-2.3135376821552
2024-06-18,96630,97317,92314,92314,1390909,-3.0895367269596985
2024-06-19,91627,95943,91234,94276,1594942,2.125354767424226
2024-06-20,94177,95158,92215,92314,838785,-2.0811235096949385
2024-06-21,90939,93686,90841,91038,978245,-1.3822388803431764
2024-06-24,90449,90940,89272,89567,835701,-1.6158087831454997
2024-06-25,89566,91332,88782,88782,749273,-0.876438866993424
2024-06-26,89763,90253,87604,87801,786795,-1.104953706832466
2024-06-27,88978,90743,87800,87899,815368,0.11161604081958065
2024-06-28,87899,90548,87016,88390,1006208,0.5585956609290208
2024-07-01,88782,90450,87408,90450,780126,2.3305803823961986
2024-07-02,91332,91626,87996,88291,724420,-2.386954118297402
2024-07-03,89763,95943,89665,95061,3059516,7.667825712700049
2024-07-04,97611,101829,95159,95159,2692413,0.10309169901431713
2024-07-05,95158,98788,93196,96434,1300069,1.3398627560188736
2024-07-08,95550,105655,95256,102418,4438868,6.205280295331522
2024-07-09,103006,103595,99082,99279,1793596,-3.064890937139956
2024-07-10,101045,102026,97219,98004,1336248,-1.2842595110748498
2024-07-11,98788,100750,96434,96434,1696419,-1.6019754295743032
2024-07-12,95943,99474,95845,99475,1345230,3.1534521019557413
2024-07-15,100358,101437,97709,101045,1654695,1.5782860015079165
2024-07-16,99573,100259,95158,95551,1579549,-5.4371814538077095
2024-07-17,95256,96924,92607,92902,1357820,-2.772341472093437
2024-07-18,92215,98788,91627,96336,2324774,3.6963682159695166
2024-07-19,96335,98592,95354,98396,1340007,2.138349111443282
2024-07-22,98003,98101,93196,93589,1112534,-4.885361193544453
2024-07-23,94766,95354,91136,91627,1001034,-2.0964002179743346
2024-07-24,90449,93784,90351,91136,801522,-0.5358682484420532
2024-07-25,89763,94472,88978,94178,1308323,3.337868679775281
2024-07-26,93687,94570,90744,92608,742218,-1.667056000339782
2024-07-29,92510,94177,90548,93295,812112,0.7418365583966827
2024-07-30,92706,96139,92510,94276,1187786,1.05150329599657
2024-07-31,93392,93392,90449,90548,1047892,-3.954346811489669
2024-08-01,91234,92411,88291,91823,1194838,1.408092945178248
2024-08-02,89959,92510,89370,89469,835603,-2.563627849231674
2024-08-05,88291,90841,78873,79560,2211418,-11.075344532743186
2024-08-06,82405,90645,82012,89763,2082197,12.824283559577676
2024-08-07,88880,90743,86918,86918,1073014,-3.1694573487962745
2024-08-08,85250,87408,82699,82994,1008647,-4.514599967785729
2024-08-09,86918,90547,85937,88782,1541326,6.9739981203460495
2024-08-12,89173,90253,87996,88291,783934,-0.5530400306368408
2024-08-13,88291,90253,86525,88488,868069,0.22312579991165576
2024-08-14,91038,91528,88781,89076,1007800,0.6644968809330078
2024-08-16,90547,91332,87604,87899,1147681,-1.3213435717814002
2024-08-19,87212,87506,83484,83877,1119247,-4.575706208261756
2024-08-20,84956,85348,83484,83583,689245,-0.35051325154690793
2024-08-21,83287,86525,83287,86329,1015155,3.285357070217628
2024-08-22,87114,87997,85741,87507,867847,1.364547255267639
2024-08-23,86427,87604,84857,85152,644435,-2.691213274366622
2024-08-26,86231,87114,84563,85545,550774,0.46152762119503943
2024-08-27,85348,86231,83974,84956,485551,-0.6885265065170378
2024-08-28,84955,85348,81914,82307,706395,-3.1180846555864212
2024-08-29,81325,85347,81325,83484,866141,1.4300120281385544
2024-08-30,83975,84563,82699,83975,577289,0.5881366489387188
2024-09-02,84171,89763,84073,88390,2026291,5.257517118189938
2024-09-03,88683,88977,86917,87310,647959,-1.2218576762077158
2024-09-04,85348,87114,83484,83877,825345,-3.931966555950063
2024-09-05,84661,85054,81522,82111,886063,-2.105463953169522
2024-09-06,82601,83386,76322,76421,1683243,-6.929644018462812
2024-09-09,75047,76126,73281,73772,1239449,-3.4663247013255516
2024-09-10,74263,75734,71222,71222,1019386,-3.456595998481809
2024-09-11,72104,74557,71810,73184,1109598,2.7547667855437927
2024-09-12,74654,77205,73968,75636,1058245,3.35045911674683
2024-09-13,76715,76911,73576,75342,752497,-0.3887037918451531
2024-09-19,77009,77009,74164,75538,607482,0.2601470627272969
2024-09-20,77500,78088,76322,77304,819358,2.3378961582249995
2024-09-23,76813,81718,75930,81228,1070995,5.076063334368209
2024-09-24,82896,90842,82209,88488,3155175,8.937804697887428
2024-09-25,89370,89958,86819,87310,1486667,-1.331253955338577
2024-09-26,87605,90254,87310,90254,1276183,3.3718932539228037
2024-09-27,90253,90743,88585,89861,888033,-0.4354377645312119
2024-09-30,90842,92313,86918,86918,1328419,-3.2750581453578307
2024-10-02,86329,91528,85937,90646,1320670,4.2891000713316005
2024-10-04,90547,92509,87899,87899,1317814,-3.030470180702954
2024-10-07,89958,90645,88781,90057,960026,2.4550905015984252
2024-10-08,89174,91823,88389,90548,981758,0.5452102557269285
2024-10-10,90743,91037,87212,87212,1080609,-3.6842337765604984
2024-10-11,87212,89468,85250,85250,985854,-2.249690409576664
2024-10-14,83484,84171,82405,82896,907017,-2.761290322580645
2024-10-15,83288,85152,80443,80738,883116,-2.603261918548543
2024-10-16,81424,81718,79560,80051,520620,-0.8509004434095468
2024-10-17,79854,80737,79070,79070,489164,-1.2254687636631647
2024-10-18,78873,79658,77990,78579,534711,-0.6209687618565828
2024-10-21,78187,79168,77696,78874,501090,0.37541836877537255
2024-10-22,78775,78775,74950,74950,950477,-4.975023455130969
2024-10-23,74949,78775,74458,78481,798432,4.711140760507004
2024-10-24,79854,80443,76126,76519,589356,-2.4999681451561524
2024-10-25,79167,79658,76322,76715,528916,0.2561455324821286
2024-10-28,77304,80836,77304,80836,794454,5.371830802320277
2024-10-29,80345,80541,78088,80247,517456,-0.7286357563461824
2024-10-30,79756,80639,78677,78874,391035,-1.7109673881889664
2024-10-31,78284,79462,77303,77500,483702,-1.7420189162461648
2024-11-01,75930,78873,75243,78579,512571,1.392258064516129
2024-11-04,78873,85249,78382,84367,1549809,7.365835655836801
2024-11-05,83778,86231,82797,85054,748458,0.8142994298718693
2024-11-06,87211,87310,77401,78579,2028753,-7.612810684976604
2024-11-07,78285,79070,75244,77108,1116050,-1.8720014253171966
2024-11-08,78089,80835,78089,78089,855802,1.272241531358614
2024-11-11,78187,79560,74949,75146,876112,-3.7687766522813715
2024-11-12,75734,77499,74851,75734,781898,0.7824767785377797
2024-11-13,75244,76519,71908,73086,923010,-3.496448094647054
2024-11-14,73380,74851,67298,67298,1519061,-7.919437375147087
2024-11-15,64648,66610,60724,64060,2639787,-4.811435703884216
2024-11-18,64060,67984,63570,66317,1300705,3.523259444270996
2024-11-19,66611,67984,64452,67396,742083,1.6270337922403004
2024-11-20,67101,70534,66316,68671,712396,1.8918036678734644
2024-11-21,69161,73968,68279,73086,1316048,6.429205923898007
2024-11-22,73478,75047,72791,74165,786343,1.4763429384560653
2024-11-25,75439,80639,74557,77402,1716910,4.364592462751972
2024-11-26,77794,85054,77206,77893,2575054,0.6343505335779437
2024-11-27,78579,81130,76715,76912,1126735,-1.2594199735534644
2024-11-28,78775,79953,77500,78874,796478,2.550967339296859
2024-11-29,78579,78677,74655,74655,815266,-5.349037705707838
2024-12-02,75538,77206,73576,74165,832857,-0.6563525550867323
2024-12-03,74851,75342,71810,72399,1009789,-2.3811771051034856
2024-12-04,71025,72300,69651,69946,1082206,-3.3881683448666418
2024-12-05,70633,71123,68082,68377,724364,-2.2431590083778916
2024-12-06,68965,70437,67101,69456,1135186,1.5780159995320064
2024-12-09,68670,71515,67689,68769,1298592,-0.989115411195577
2024-12-10,70829,71222,69652,70241,820139,2.140499352906106
2024-12-11,70240,72300,69259,69750,813788,-0.6990219387537193
2024-12-12,70926,71123,68670,70044,1191902,0.42150537634408597
2024-12-13,69946,71221,69455,70829,764888,1.1207241162697734
2024-12-16,71418,71712,69456,70241,706754,-0.8301684338335993
2024-12-17,70436,70436,65237,65826,1359320,-6.285502769038026
2024-12-18,66415,67003,65924,66415,709294,0.8947832163582778
2024-12-19,64746,66708,64648,65139,647623,-1.9212527290521717
2024-12-20,65335,65924,61902,62491,872329,-4.065152980549287
2024-12-23,62883,63275,59841,61902,1011161,-0.9425357251444209
2024-12-24,62195,63275,60233,60332,879498,-2.536267002681658
2024-12-26,60920,61116,57585,57585,1277301,-4.553139295896043
2024-12-27,57585,58468,55329,55918,1411141,-2.8948510896934962
2024-12-30,55917,58271,55623,56408,913844,0.8762831288672699
2025-01-02,56506,56604,54053,54152,935277,-3.99943270458091
2025-01-03,54446,61902,54446,59646,3104482,10.14551632442015
2025-01-06,60822,63373,59841,62392,1601580,4.603829259296517
2025-01-07,62588,63569,61116,61215,972863,-1.8864598025387869
2025-01-08,60430,64746,60430,63962,1515886,4.4874622233112795
2025-01-09,63766,64550,61804,63668,1008311,-0.45964791595009535
2025-01-10,63569,63667,61313,61313,769296,-3.6988754162216497
2025-01-13,60822,61803,59351,59351,753598,-3.199973904392217
2025-01-14,60332,63766,59842,62687,1240157,5.62079830162929
2025-01-15,63177,65041,61313,61608,1039045,-1.7212500199403384
2025-01-16,63765,64256,62000,62000,904720,0.636281002467212
2025-01-17,61999,62686,60920,61117,548256,-1.4241935483870969
2025-01-20,61509,63962,61509,63472,1146308,3.853265049004369
2025-01-21,62490,62883,58861,59744,1365266,-5.873456012099823
2025-01-22,60528,61706,60136,61706,741903,3.2840117836100697
2025-01-23,61117,61215,59743,59940,491411,-2.861958318477944
2025-01-24,60430,60528,59351,59842,458216,-0.16349683016349684
2025-01-31,59842,60823,59057,59842,464739,0.0
2025-02-03,58566,58958,55819,56114,865953,-6.229738310885331
2025-02-04,57487,61018,57291,58174,1048442,3.671098121680864
2025-02-05,58272,59841,58272,59155,451829,1.6863203492969367
2025-02-06,60038,60136,58174,58567,529637,-0.9939988166680754
2025-02-07,58763,61411,57683,58763,815959,0.3346594498608432
2025-02-10,57781,59449,56898,58959,723792,0.3335432159692323
2025-02-11,59252,60037,58075,58468,740270,-0.832782102817212
2025-02-12,57977,59841,57879,58468,662519,0.0
2025-02-13,58959,61215,58861,60725,1240238,3.860231237600055
2025-02-14,60725,60725,59351,59548,609771,-1.9382461918484972
2025-02-17,59743,62392,59154,61117,1232488,2.634849197286223
2025-02-18,61902,62000,60038,60627,544070,-0.8017409231474059
2025-02-19,60921,63668,60823,62589,1580814,3.2361818991538422
2025-02-20,62980,63569,61901,62098,1067780,-0.7844828963555897
2025-02-21,63079,67493,62490,65924,2709527,6.161229025089375
2025-02-24,65237,67298,64747,67298,1479965,2.084218190643772
2025-02-25,66904,67199,63961,64158,996683,-4.66581473446462
2025-02-26,63275,67200,63177,67200,1127369,4.741419620312354
2025-02-27,66900,68100,65700,65900,623392,-1.9345238095238095
2025-02-28,65000,65200,61100,62200,1276060,-5.614567526555387
2025-03-04,61900,62100,57800,58100,1255916,-6.591639871382636
2025-03-05,58800,60400,58200,58900,728668,1.376936316695353
2025-03-06,59700,60700,58500,58700,713885,-0.3395585738539898
2025-03-07,58000,60000,57600,59500,628569,1.362862010221465
2025-03-10,59400,60900,58600,60000,675281,0.8403361344537815
2025-03-11,58000,58900,57400,58300,560531,-2.833333333333333
2025-03-12,58700,59300,58300,59000,371180,1.2006861063464835
2025-03-13,59900,60200,57400,57400,786331,-2.711864406779661
2025-03-14,57700,59800,56600,59800,839738,4.181184668989547
2025-03-17,59600,60200,58200,59900,736327,0.16722408026755853
2025-03-18,60300,61300,59300,60200,723594,0.5008347245409015
2025-03-19,60000,60700,59700,60200,485981,0.0
2025-03-20,61300,62100,60200,60400,647273,0.33222591362126247
2025-03-21,60700,63000,58800,61100,1114255,1.1589403973509933
2025-03-24,61600,61700,59800,59900,334204,-1.9639934533551555
2025-03-25,60600,61100,58500,58700,351477,-2.003338898163606
2025-03-26,59200,60200,58500,59800,337180,1.8739352640545146
2025-03-27,59100,59600,57900,58200,217694,-2.6755852842809364
2025-03-28,58100,58500,56500,56800,330740,-2.405498281786942
2025-03-31,54500,55500,49500,49650,2218093,-12.588028169014084
2025-04-01,50100,50500,48300,48500,1263977,-2.3162134944612287
