날짜,시가총액,거래량,거래대금,상장주식수
2023-07-28,29396945472000,2058139,2114432664000,26627668
2023-07-31,32139595276000,1331266,1572819675000,26627668
2023-08-01,32166222944000,1640013,2032969436000,26627668
2023-08-02,29769732824000,1068575,1247151444000,26627668
2023-08-03,32139595276000,1295443,1499050550000,26627668
2023-08-04,31260882232000,707765,848622996000,26627668
2023-08-07,28385094088000,1283066,1388005865000,26627668
2023-08-08,28677998436000,1042209,1109379426000,26627668
2023-08-09,30009381836000,929881,1060584180000,26627668
2023-08-10,31047860888000,758948,879349378000,26627668
2023-08-11,30275658516000,885994,1025570616000,26627668
2023-08-14,29104041124000,795125,865953251000,26627668
2023-08-16,27240104364000,704128,748676282000,26627668
2023-08-17,29663222152000,1156308,1244108533000,26627668
2023-08-18,28651370768000,663265,722670142000,26627668
2023-08-21,31287509900000,757848,862496785000,26627668
2023-08-22,33577489348000,1206390,1507728147000,26627668
2023-08-23,32512382628000,852558,1042298782000,26627668
2023-08-24,33524234012000,695444,873730296000,26627668
2023-08-25,33470978676000,571936,716752896000,26627668
2023-08-28,33417723340000,435203,547650033000,26627668
2023-08-29,32512382628000,543970,663813159000,26627668
2023-08-30,33231329664000,596309,744697389000,26627668
2023-08-31,33470978676000,2705429,3385813164000,26627668
2023-09-01,31394020572000,629752,755913509000,26627668
2023-09-04,29583339148000,744923,842935904000,26627668
2023-09-05,28704626104000,814663,880948865000,26627668
2023-09-06,27959051400000,593923,641327995000,26627668
2023-09-07,26787434008000,796121,810754670000,26627668
2023-09-08,27186849028000,700007,696733785000,26627668
2023-09-11,26095114640000,469983,467254209000,26627668
2023-09-12,24763731240000,1152329,1088410159000,26627668
2023-09-13,23938273532000,809284,742776898000,26627668
2023-09-14,24071411872000,682679,621123855000,26627668
2023-09-15,23698624520000,950132,848777755000,26627668
2023-09-18,23938273532000,590034,527127911000,26627668
2023-09-19,23698624520000,300886,267783023000,26627668
2023-09-20,25376167604000,837989,782886302000,26627668
2023-09-21,25855465628000,595807,577760394000,26627668
2023-09-22,25482678276000,399553,380579259000,26627668
2023-09-25,23432347840000,654395,603189726000,26627668
2023-09-26,23645369184000,462542,414538430000,26627668
2023-09-27,23991528868000,344822,308082869000,26627668
2023-10-04,21941198432000,605496,511291858000,26627668
2023-10-05,21967826100000,388864,328857886000,26627668
2023-10-06,22340613452000,255811,214456802000,26627668
2023-10-10,20929347048000,544481,439940184000,26627668
2023-10-11,22447124124000,528018,434854808000,26627668
2023-10-12,23245954164000,401339,352055874000,26627668
2023-10-13,22180847444000,405639,341119516000,26627668
2023-10-16,22234102780000,436341,352878454000,26627668
2023-10-17,22100964440000,340535,289245599000,26627668
2023-10-18,21887943096000,191169,158415377000,26627668
2023-10-19,21248879064000,261483,209143277000,26627668
2023-10-20,19997378668000,590440,447263011000,26627668
2023-10-23,19438197640000,425517,313092637000,26627668
2023-10-24,20024006336000,662777,476493219000,26627668
2023-10-25,18373090920000,432866,308500650000,26627668
2023-10-26,16535781828000,925142,592204650000,26627668
2023-10-27,16908569180000,641882,405099258000,26627668
2023-10-30,17627516216000,462718,303668026000,26627668
2023-10-31,16509154160000,466752,294556491000,26627668
2023-11-01,15896717796000,502488,307891182000,26627668
2023-11-02,17281356532000,539406,340534273000,26627668
2023-11-03,16961824516000,659109,427354600000,26627668
2023-11-06,22047709104000,1153091,896648656000,26627668
2023-11-07,22873166812000,2345414,2002997678000,26627668
2023-11-08,19624591316000,1057192,829787178000,26627668
2023-11-09,19411569972000,906570,654133394000,26627668
2023-11-10,18239952580000,450434,312767368000,26627668
2023-11-13,18319835584000,356026,247431341000,26627668
2023-11-14,19411569972000,572706,412366738000,26627668
2023-11-15,19704474320000,518802,393394131000,26627668
2023-11-16,18932271948000,384538,280127937000,26627668
2023-11-17,18080186572000,548860,372464142000,26627668
2023-11-20,19384942304000,626761,445343694000,26627668
2023-11-21,19305059300000,469959,340065832000,26627668
2023-11-22,18639367600000,327735,231270628000,26627668
2023-11-23,18719250604000,170376,119312893000,26627668
2023-11-24,18506229260000,175694,122886434000,26627668
2023-11-27,18426346256000,247894,171795158000,26627668
2023-11-28,18932271948000,451008,321309544000,26627668
2023-11-29,19704474320000,474016,343706788000,26627668
2023-11-30,19917495664000,374961,274655477000,26627668
2023-12-01,19278431632000,336986,243828001000,26627668
2023-12-04,17760654556000,1576941,1072540604000,26627668
2023-12-05,17521005544000,430700,286443375000,26627668
2023-12-06,17068335188000,391243,255169500000,26627668
2023-12-07,16828686176000,401700,251904725000,26627668
2023-12-08,17760654556000,458498,298483576000,26627668
2023-12-11,17707399220000,340879,229478178000,26627668
2023-12-12,17574260880000,238002,157587781000,26627668
2023-12-13,16748803172000,400542,253846677000,26627668
2023-12-14,16242877480000,640681,397006709000,26627668
2023-12-15,17148218192000,779921,502754385000,26627668
2023-12-18,18559484596000,1172403,813763650000,26627668
2023-12-19,19518080644000,720476,518928591000,26627668
2023-12-20,19358314636000,407576,296375628000,26627668
2023-12-21,18426346256000,696543,490354080000,26627668
2023-12-22,17787282224000,411793,280316467000,26627668
2023-12-26,17094962856000,520156,334400021000,26627668
2023-12-27,17121590524000,443047,287364145000,26627668
2023-12-28,17228101196000,260282,166920918000,26627668
2024-01-02,16988452184000,249955,161008130000,26627668
2024-01-03,16509154160000,275558,171594501000,26627668
2024-01-04,16881941512000,351924,221451597000,26627668
2024-01-05,17467750208000,570112,367379174000,26627668
2024-01-08,17015079852000,231479,148917588000,26627668
2024-01-09,16881941512000,211208,136062790000,26627668
2024-01-10,16509154160000,205162,127914351000,26627668
2024-01-11,17281356532000,379152,243376390000,26627668
2024-01-12,16828686176000,181048,114755585000,26627668
2024-01-15,16589037164000,202089,126244697000,26627668
2024-01-16,16402643488000,200009,123783194000,26627668
2024-01-17,15843462460000,314615,188814149000,26627668
2024-01-18,15577185780000,306678,182624932000,26627668
2024-01-19,14804983408000,542570,307302439000,26627668
2024-01-22,13713249020000,561105,294936015000,26627668
2024-01-23,13526855344000,444537,227145834000,26627668
2024-01-24,13473600008000,378546,190511891500,26627668
2024-01-25,13060871154000,363859,178307066000,26627668
2024-01-26,14272430048000,585304,305765635000,26627668
2024-01-29,13873015028000,447467,237009817000,26627668
2024-01-30,13633366016000,373049,197267399000,26627668
2024-01-31,13367089336000,204026,103380207000,26627668
2024-02-01,14219174712000,372819,192939899500,26627668
2024-02-02,14618589732000,372413,200772442000,26627668
2024-02-05,14378940720000,240048,130504475000,26627668
2024-02-06,13553483012000,420958,215864248000,26627668
2024-02-07,15417419772000,1508389,881021271300,26627668
2024-02-08,17254728864000,1264722,790546750000,26627668
2024-02-13,16908569180000,1049618,695307498000,26627668
2024-02-14,16562409496000,693299,423524042000,26627668
2024-02-15,16908569180000,394209,250080581000,26627668
2024-02-16,17041707520000,417563,270640167000,26627668
2024-02-19,16109739140000,479755,294378180000,26627668
2024-02-20,15976600800000,570848,337367158000,26627668
2024-02-21,15976600800000,373764,222883514000,26627668
2024-02-22,15870090128000,209838,125467525000,26627668
2024-02-23,15790207124000,238610,141828822000,26627668
2024-02-26,15710324120000,203648,121303643000,26627668
2024-02-27,15417419772000,313356,184507588000,26627668
2024-02-28,15657068784000,715798,432034798000,26627668
2024-02-29,16455898824000,444718,268033456000,26627668
2024-03-04,16855313844000,423966,264993857000,26627668
2024-03-05,16109739140000,349425,214036828000,26627668
2024-03-06,15923345464000,221010,132902539000,26627668
2024-03-07,15976600800000,199481,119450928000,26627668
2024-03-08,15736951788000,253037,149861276000,26627668
2024-03-11,15577185780000,160028,94124584000,26627668
2024-03-12,16376015820000,362603,220892535000,26627668
2024-03-13,16296132816000,190084,116790900000,26627668
2024-03-14,16216249812000,171519,103522632000,26627668
2024-03-15,16003228468000,159059,95134944000,26627668
2024-03-18,16376015820000,176687,107766029000,26627668
2024-03-19,16269505148000,164480,100476851000,26627668
2024-03-20,16162994476000,118304,72168950000,26627668
2024-03-21,16429271156000,239405,147913969000,26627668
2024-03-22,16722175504000,305701,193026530000,26627668
2024-03-25,17094962856000,312936,200817767000,26627668
2024-03-26,17174845860000,207910,133686413000,26627668
2024-03-27,17947048232000,523302,349291763000,26627668
2024-03-28,17521005544000,299208,198929735000,26627668
2024-03-29,16855313844000,281312,179252909000,26627668
2024-04-01,16881941512000,225878,144839328000,26627668
2024-04-02,16242877480000,410295,254232787000,26627668
2024-04-03,15071260088000,869806,498029394000,26627668
2024-04-04,15018004752000,573469,320494790000,26627668
2024-04-05,14645217400000,357221,199275178000,26627668
2024-04-08,13766504356000,1075042,552846230000,26627668
2024-04-09,13766504356000,0,0,26627668
2024-04-11,13766504356000,0,0,26627668
2024-04-12,13766504356000,0,0,26627668
2024-04-15,13766504356000,0,0,26627668
2024-04-16,13766504356000,0,0,26627668
2024-04-17,13766504356000,0,0,26627668
2024-04-18,13766504356000,0,0,26627668
2024-04-19,13766504356000,0,0,26627668
2024-04-22,13766504356000,0,0,26627668
2024-04-23,13766504356000,0,0,26627668
2024-04-24,13766504356000,0,0,26627668
2024-04-25,14392254554000,6043419,670819408900,133138340
2024-04-26,14112664040000,1945509,207088795100,133138340
2024-04-29,14112664040000,1739206,182485701300,133138340
2024-04-30,14139291708000,2139470,231764873200,133138340
2024-05-02,13859701194000,787087,82439295100,133138340
2024-05-03,13486913842000,1626095,167889813400,133138340
2024-05-07,13380403170000,1261098,126718081100,133138340
2024-05-08,13460286174000,1049273,104940285800,133138340
2024-05-09,13180695660000,1024188,101861421600,133138340
2024-05-10,13074184988000,958790,94742141400,133138340
2024-05-13,12648142300000,1316552,126653957000,133138340
2024-05-14,13034243486000,2257373,223051490200,133138340
2024-05-16,13420344672000,1440646,143716481000,133138340
2024-05-17,13273892498000,1168050,118361127500,133138340
2024-05-20,13273892498000,747910,74634606300,133138340
2024-05-21,12821222142000,1191307,115419332800,133138340
2024-05-22,12941046648000,855399,82952442100,133138340
2024-05-23,12887791312000,673359,64975978700,133138340
2024-05-24,12515003960000,1086913,103070514700,133138340
2024-05-27,12954360482000,2566944,241776317200,133138340
2024-05-28,12608200798000,1032993,99187057300,133138340
2024-05-29,12022392102000,1443581,132134292200,133138340
2024-05-30,11995764434000,1362862,124102787700,133138340
2024-05-31,12568259296000,2569476,235322588500,133138340
2024-06-03,12421807122000,1087783,102896108700,133138340
2024-06-04,12834535976000,2013995,195248387600,133138340
2024-06-05,13393717004000,2359278,236096365600,133138340
2024-06-07,14312371550000,4378368,461010445600,133138340
2024-06-10,13806445858000,2164746,226458155800,133138340
2024-06-11,13726562854000,1401671,146256212800,133138340
2024-06-12,13486913842000,965244,98124512800,133138340
2024-06-13,13446972340000,1308162,132967684600,133138340
2024-06-14,13233950996000,1264340,126538969300,133138340
2024-06-17,12927732814000,1010065,99385802600,133138340
2024-06-18,12528317794000,1364513,130970431200,133138340
2024-06-19,12794594474000,1564674,149333937800,133138340
2024-06-20,12528317794000,822867,78095835900,133138340
2024-06-21,12355237952000,959680,89911399600,133138340
2024-06-24,12155530442000,819841,75097626200,133138340
2024-06-25,12049019770000,735054,67238365900,133138340
2024-06-26,11915881430000,771864,69612101700,133138340
2024-06-27,11929195264000,799894,72418805300,133138340
2024-06-28,11995764434000,987113,89017432500,133138340
2024-07-01,12275354948000,765321,69798132800,133138340
2024-07-02,11982450600000,710672,64975349000,133138340
2024-07-03,12901105146000,3001453,287035795300,133138340
2024-07-04,12914418980000,2641317,264314099400,133138340
2024-07-05,13087498822000,1275397,124882997700,133138340
2024-07-08,13899642696000,4354627,453875705000,133138340
2024-07-09,13473600008000,1759557,181534501200,133138340
2024-07-10,13300520166000,1310889,131885671400,133138340
2024-07-11,13087498822000,1664225,166792612000,133138340
2024-07-12,13500227676000,1319701,131251899500,133138340
2024-07-15,13713249020000,1623293,165113136700,133138340
2024-07-16,12967674316000,1549573,153392996800,133138340
2024-07-17,12608200798000,1332052,128455277700,133138340
2024-07-18,13074184988000,2280655,223667770300,133138340
2024-07-19,13353775502000,1314577,130084053300,133138340
2024-07-22,12701397636000,1091421,105711262300,133138340
2024-07-23,12435120956000,982037,92689691600,133138340
2024-07-24,12368551786000,786311,73777002900,133138340
2024-07-25,12781280640000,1283494,120078817900,133138340
2024-07-26,12568259296000,728133,68574201800,133138340
2024-07-29,12661456134000,796700,75068120400,133138340
2024-07-30,12794594474000,1165245,112681432400,133138340
2024-07-31,12288668782000,1028005,95628245000,133138340
2024-08-01,12461748624000,1172163,108137566600,133138340
2024-08-02,12142216608000,819745,75712303000,133138340
2024-08-05,10797519374000,2169450,188051532600,133138340
2024-08-06,12182158110000,2042681,180102546600,133138340
2024-08-07,11796056924000,1052651,94884632400,133138340
2024-08-08,11263503564000,989505,85596467100,133138340
2024-08-09,12049019770000,1512075,136455892900,133138340
2024-08-12,11982450600000,769057,69689775800,133138340
2024-08-13,12009078268000,851595,76736822700,133138340
2024-08-14,12088961272000,988674,90790507200,133138340
2024-08-16,11929195264000,1125901,102300749200,133138340
2024-08-19,11383328070000,1098006,95484411100,133138340
2024-08-20,11343386568000,676165,57924333300,133138340
2024-08-21,11716173920000,995890,86532473400,133138340
2024-08-22,11875939928000,851377,75628755900,133138340
2024-08-23,11556407912000,632205,55320438300,133138340
2024-08-26,11609663248000,540322,47285875200,133138340
2024-08-27,11529780244000,476337,41310994700,133138340
2024-08-28,11170306726000,692989,58860997200,133138340
2024-08-29,11330072734000,849704,72356726600,133138340
2024-08-30,11396641904000,566334,48374098200,133138340
2024-09-02,11995764434000,1987836,177985372200,133138340
2024-09-03,11849312260000,635662,57028115300,133138340
2024-09-04,11383328070000,809682,70189426800,133138340
2024-09-05,11143679058000,869248,73461284200,133138340
2024-09-06,10371476686000,1651299,132766483400,133138340
2024-09-09,10012003168000,1215927,92216557700,133138340
2024-09-10,9665843484000,1000040,74504114300,133138340
2024-09-11,9932120164000,1088540,81189677400,133138340
2024-09-12,10264966014000,1038162,80346677400,133138340
2024-09-13,10225024512000,738217,56498643600,133138340
2024-09-19,10251652180000,595954,45868689400,133138340
2024-09-20,10491301192000,803809,63318001200,133138340
2024-09-23,11023854552000,1050670,85586575200,133138340
2024-09-24,12009078268000,3095296,276370469900,133138340
2024-09-25,11849312260000,1458453,131420416600,133138340
2024-09-26,12248727280000,1251964,113743766300,133138340
2024-09-27,12195471944000,871180,79814069700,133138340
2024-09-30,11796056924000,1303209,119065761800,133138340
2024-10-02,12301982616000,1295607,118482797000,133138340
2024-10-04,11929195264000,1292805,118717610600,133138340
2024-10-07,12222099612000,941807,86218493100,133138340
2024-10-08,12288668782000,963127,88305658000,133138340
2024-10-10,11835998426000,1060102,95549570000,133138340
2024-10-11,11569721746000,967145,85917972700,133138340
2024-10-14,11250189730000,889804,75240217200,133138340
2024-10-15,10957285382000,866357,72237598500,133138340
2024-10-16,10864088544000,510740,41852116700,133138340
2024-10-17,10730950204000,479881,39030837800,133138340
2024-10-18,10664381034000,524564,41983566300,133138340
2024-10-21,10704322536000,491581,39388417400,133138340
2024-10-22,10171769176000,932439,72077538600,133138340
2024-10-23,10651067200000,783280,61051759900,133138340
2024-10-24,10384790520000,578172,45863143600,133138340
2024-10-25,10411418188000,518879,41094732100,133138340
2024-10-28,10970599216000,779377,63366621600,133138340
2024-10-29,10890716212000,507636,41019013500,133138340
2024-10-30,10704322536000,383614,31059157800,133138340
2024-10-31,10517928860000,474523,37802621000,133138340
2024-11-01,10664381034000,502844,39738333500,133138340
2024-11-04,11449897240000,1520397,128985634400,133138340
2024-11-05,11543094078000,734254,63466626300,133138340
2024-11-06,10664381034000,1990252,163198649900,133138340
2024-11-07,10464673524000,1094870,86166147300,133138340
2024-11-08,10597811864000,839561,68082166300,133138340
2024-11-11,10198396844000,859486,67000716800,133138340
2024-11-12,10278279848000,767060,59440681400,133138340
2024-11-13,9918806330000,905494,67845844000,133138340
2024-11-14,9133290124000,1490233,106960965400,133138340
2024-11-15,8693933602000,2589689,168024727000,133138340
2024-11-18,9000151784000,1276021,85955369500,133138340
2024-11-19,9146603958000,728000,49231138900,133138340
2024-11-20,9319683800000,698877,48915298000,133138340
2024-11-21,9918806330000,1291072,95089724000,133138340
2024-11-22,10065258504000,771420,58475058600,133138340
2024-11-25,10504615026000,1684327,134266704200,133138340
2024-11-26,10571184196000,2526185,208387136700,133138340
2024-11-27,10438045856000,1105352,89016819500,133138340
2024-11-28,10704322536000,781363,62728155100,133138340
2024-11-29,10131827674000,799794,62027259400,133138340
2024-12-02,10065258504000,817051,62436812900,133138340
2024-12-03,9825609492000,990626,73799050400,133138340
2024-12-04,9492763642000,1061668,76394126400,133138340
2024-12-05,9279742298000,710617,50356250400,133138340
2024-12-06,9426194472000,1113643,78403555300,133138340
2024-12-09,9332997634000,1273948,90459863100,133138340
2024-12-10,9532705144000,804575,57623018000,133138340
2024-12-11,9466135974000,798344,57511159200,133138340
2024-12-12,9506077476000,1169282,83377290000,133138340
2024-12-13,9612588148000,750372,53853325100,133138340
2024-12-16,9532705144000,693342,49604938600,133138340
2024-12-17,8933582614000,1333523,90827356000,133138340
2024-12-18,9013465618000,695833,47221951700,133138340
2024-12-19,8840385776000,635333,42388995200,133138340
2024-12-20,8480912258000,855774,55399321700,133138340
2024-12-23,8401029254000,991972,62270018500,133138340
2024-12-24,8188007910000,862807,54204237000,133138340
2024-12-26,7815220558000,1253061,74789418000,133138340
2024-12-27,7588885380000,1384361,79705022900,133138340
2024-12-30,7655454550000,896501,52135564000,133138340
2025-01-02,7349236368000,917528,51268843100,133138340
2025-01-03,8094811072000,3045565,184977567300,133138340
2025-01-06,8467598424000,1571186,99196203700,133138340
2025-01-07,8307832416000,954400,60445999900,133138340
2025-01-08,8680619768000,1487118,95808145600,133138340
2025-01-09,8640678266000,989176,63729610800,133138340
2025-01-10,8321146250000,754697,47740964000,133138340
2025-01-13,8054869570000,739297,45437130700,133138340
2025-01-14,8507539926000,1216622,77015874200,133138340
2025-01-15,8361087752000,1019326,65277389100,133138340
2025-01-16,8414343088000,887551,56972680100,133138340
2025-01-17,8294518582000,537852,33810804500,133138340
2025-01-20,8614050598000,1124554,72311024500,133138340
2025-01-21,8108124906000,1339356,82488035300,133138340
2025-01-22,8374401586000,727824,45297610800,133138340
2025-01-23,8134752574000,482085,29618114700,133138340
2025-01-24,8121438740000,449520,27462677700,133138340
2025-01-31,8121438740000,455920,27780565200,133138340
2025-02-03,7615513048000,849519,49077132100,133138340
2025-02-04,7895103562000,1028545,62240497100,133138340
2025-02-05,8028241902000,443255,26761483700,133138340
2025-02-06,7948358898000,519586,31101982700,133138340
2025-02-07,7974986566000,800474,48662426600,133138340
2025-02-10,8001614234000,710056,42219166600,133138340
2025-02-11,7935045064000,726222,43632422900,133138340
2025-02-12,7935045064000,649946,38878996900,133138340
2025-02-13,8241263246000,1216701,74464685500,133138340
2025-02-14,8081497238000,598199,36548138300,133138340
2025-02-17,8294518582000,1209098,75305794100,133138340
2025-02-18,8227949412000,533745,33011671400,133138340
2025-02-19,8494226092000,1550814,98869197800,133138340
2025-02-20,8427656922000,1047516,66917410100,133138340
2025-02-21,8946896448000,2658106,176197906400,133138340
2025-02-24,9133290124000,1451879,98177272400,133138340
2025-02-25,8707247436000,977768,64745138200,133138340
2025-02-26,9119976290000,1105974,74285607800,133138340
2025-02-27,8773816606000,623392,41379905600,133138340
2025-02-28,8281204748000,1276060,79651319100,133138340
2025-03-04,7735337554000,1255916,74745808600,133138340
2025-03-05,7841848226000,728668,43188404700,133138340
2025-03-06,7815220558000,713885,42325759400,133138340
2025-03-07,7921731230000,628569,37252352050,133138340
2025-03-10,7988300400000,675281,40493510350,133138340
2025-03-11,7761965222000,560531,32642360500,133138340
2025-03-12,7855162060000,371180,21846376350,133138340
2025-03-13,7642140716000,786331,45727742800,133138340
2025-03-14,7961672732000,839738,48919496850,133138340
2025-03-17,7974986566000,736327,43610994650,133138340
2025-03-18,8014928068000,723594,43548922050,133138340
2025-03-19,8014928068000,485981,29308324150,133138340
2025-03-20,8041555736000,647273,39332466550,133138340
2025-03-21,8134752574000,1114255,68099371300,133138340
2025-03-24,7974986566000,334204,20166732800,133138340
2025-03-25,7815220558000,351477,20939518350,133138340
2025-03-26,7961672732000,337180,20013071950,133138340
2025-03-27,7748651388000,217694,12749844650,133138340
2025-03-28,7562257712000,330740,18876329800,133138340
2025-03-31,6610318581000,2218093,113108954075,133138340
2025-04-01,6457209490000,1263977,62262975500,133138340
2025-04-02,6284129648000,936573,44293101100,133138340
2025-04-03,6370669569000,1006606,47737524075,133138340
2025-04-04,6936507514000,2781441,141855146275,133138340
2025-04-07,6610318581000,1021352,51846034025,133138340
2025-04-08,6610318581000,584098,29362021600,133138340
2025-04-09,6364012652000,682920,33238256850,133138340
2025-04-10,6976449016000,1014895,52414349050,133138340
2025-04-11,6776741506000,502159,25316120025,133138340
2025-04-14,6816683008000,516320,26660511150,133138340
2025-04-15,6630289332000,577462,28884409925,133138340
2025-04-16,6397297237000,537868,26304808325,133138340
2025-04-17,6443895656000,382780,18527156775,133138340
2025-04-18,6390640320000,406238,19470415525,133138340
2025-04-21,6310757316000,359895,17174495625,133138340
2025-04-22,6290786565000,360719,17120072600,133138340
2025-04-23,6603661664000,720360,35215455125,133138340
2025-04-24,6670230834000,538866,26929358050,133138340
2025-04-25,6924583752000,852234,43632454775,135776152
2025-04-28,6992471828000,909029,48056527600,135776152
2025-04-29,6938161367200,489857,25125254350,135776152
2025-04-30,6924583752000,796552,40137662750,135776152
2025-05-02,6815962830400,375866,18865186825,135776152
2025-05-07,6571565756800,742958,36274602550,135776152
2025-05-08,6605509794800,487153,23657985000,135776152
2025-05-09,6401845566800,523288,24863922900,135776152
2025-05-12,6476522450400,522658,24821474475,135776152
2025-05-13,6374690336400,583073,27852878750,135776152
2025-05-14,6367901528800,897935,41385234075,135776152
2025-05-15,6198181338800,370852,17124000800,135776152
2025-05-16,5980939495600,535686,23861626725,135776152
2025-05-19,5987728303200,480217,21091911550,135776152
2025-05-20,5593977462400,848559,35767370475,135776152
2025-05-21,5566822232000,640834,26729650900,135776152
2025-05-22,5607555077600,845782,34380723925,135776152
2025-05-23,5336002773600,764511,30453765050,135776152
2025-05-26,5363158004000,838977,33521270525,135776152
2025-05-27,5207015429200,665029,25525106800,135776152
2025-05-28,5553244616800,1423135,57392129950,135776152
2025-05-29,5845163343600,2143367,91613041950,135776152
2025-05-30,5811219305600,1271592,53920283450,135776152
2025-06-02,5716175999200,882100,37897507625,135776152
2025-06-04,5933417842400,1327121,58557145700,135776152
2025-06-05,6157448493200,908761,40848773200,135776152
2025-06-09,6014883533600,675804,29864029775,135776152
2025-06-10,6001305918400,535924,23670267475,135776152
2025-06-11,6035249956400,613754,27357408050,135776152
2025-06-12,6082771609600,1236590,56052302275,135776152
2025-06-13,5818008113200,707979,30581941425,135776152
2025-06-16,5716175999200,452980,19058750725,135776152
2025-06-17,5641499115600,560646,23536420025,135776152
2025-06-18,5675443153600,460963,19339974875,135776152
2025-06-19,5607555077600,515442,21475463650,135776152
2025-06-20,6008094726000,1571903,68346689875,135776152
2025-06-23,5818008113200,649456,27711528675,135776152
2025-06-24,6639453832800,3519746,168011628325,135776152
2025-06-25,6517255296000,970352,46470533625,135776152
2025-06-26,6429000797200,787823,37625273525,135776152
2025-06-27,6103138032400,807129,36702005525,135776152
2025-06-30,6130293262800,584486,26492469900,135776152
2025-07-01,6177814916000,708583,32368386025,135776152
2025-07-02,6198181338800,405636,18316665300,135776152
2025-07-03,6530832911200,1347139,63994492000,135776152
2025-07-04,6361112721200,557597,26272231825,135776152
2025-07-07,6137082070400,566169,26045140850,135776152
2025-07-08,6096349224800,448922,20205792900,135776152
2025-07-09,6082771609600,381876,17168271200,135776152
2025-07-10,6150659685600,460539,20735132725,135776152
2025-07-11,6408634374400,1483975,69907461600,135776152
2025-07-14,6490100065600,970963,46261821000,135776152
2025-07-15,6408634374400,515420,24421497350,135776152
2025-07-16,6259280607200,374233,17406077525,135776152
2025-07-17,6327168683200,627501,29389059475,135776152
2025-07-18,6578354564400,2148618,104455010600,135776152
2025-07-21,6734497139200,1147605,56836204650,135776152
2025-07-22,6476522450400,878043,42910860700,135776152
2025-07-23,6517255296000,520211,24909298025,135776152
2025-07-24,6619087410000,675847,32934607800,135776152
2025-07-25,6897428521600,2119639,108028418900,135776152
2025-07-28,7046782288800,1138592,58643527500,135776152
2025-07-29,6775229984800,721467,36272686100,135776152
2025-07-30,6924583752000,765856,38958309050,135776152
2025-07-31,6693764293600,963424,48430162650,135776152
2025-08-01,6476522450400,657619,31875672000,135776152
2025-08-04,6517255296000,326479,15665980275,135776152
2025-08-05,7073937519200,2182627,113293402125,135776152
2025-08-06,7046782288800,1360405,71291604950,135776152
2025-08-07,7046782288800,476041,24646183600,135776152
2025-08-08,7060359904000,488052,25531364900,135776152
2025-08-11,7399800284000,1430799,77428224550,135776152
2025-08-12,7752818279200,2793008,159546473600,135776152
2025-08-13,7766395894400,803481,46144302200,135776152
2025-08-14,7956482507200,924021,53752730900,135776152
2025-08-18,7617042127200,736504,42019938700,135776152
2025-08-19,7671352588000,612230,34493042650,135776152
2025-08-20,7481265975200,604280,33507069300,135776152
2025-08-21,7372645053600,546866,29834166800,135776152
2025-08-22,7291179362400,311691,16783567150,135776152
2025-08-25,7494843590400,441214,24359246700,135776152
2025-08-26,7535576436000,455783,25166051500,135776152
2025-08-27,7467688360000,580856,32389458350,135776152
2025-08-28,7128247980000,731061,38923617900,135776152
2025-08-29,6870273291200,688283,35188791450,135776152
2025-09-01,6775229984800,369736,18602545700,135776152
2025-09-02,6829540445600,291163,14563190225,135776152
2025-09-03,6775229984800,250529,12519346775,135776152
2025-09-04,6802385215200,310131,15635802925,135776152
2025-09-05,6761652369600,304167,15200108650,135776152
2025-09-08,6734497139200,319023,15839474950,135776152
