date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,299000.0,179249.0,-15082.0,20065.0,7678612.0,18.44
2025-06-17,298500.0,169266.0,-44351.0,4620.0,7677976.0,18.43
2025-06-18,304000.0,233220.0,-7404.0,59427.0,7665984.0,18.4
2025-06-19,300000.0,197511.0,-37180.0,7862.0,7739256.0,18.58
2025-06-20,307000.0,257752.0,9166.0,38423.0,7749538.0,18.61
2025-06-23,303000.0,149208.0,-40092.0,32143.0,7774969.0,18.67
2025-06-24,312500.0,269200.0,10460.0,61700.0,7849621.0,18.85
2025-06-25,310500.0,243590.0,-31155.0,97486.0,7946837.0,19.08
2025-06-26,306000.0,156864.0,-24056.0,33390.0,7975940.0,19.15
2025-06-27,305500.0,172862.0,-29062.0,28611.0,8009109.0,19.23
2025-06-30,309000.0,192357.0,2157.0,61568.0,8094522.0,19.43
2025-07-01,313500.0,209630.0,24092.0,28298.0,8158135.0,19.59
2025-07-02,305000.0,292797.0,-19266.0,-31286.0,8188573.0,19.66
2025-07-03,290500.0,420996.0,-125427.0,20589.0,8186700.0,19.65
2025-07-04,275500.0,419779.0,-108697.0,68286.0,8265976.0,19.85
2025-07-07,277500.0,164118.0,-45156.0,-2299.0,8276528.0,19.87
2025-07-08,281500.0,268546.0,-67502.0,16007.0,8286176.0,19.89
2025-07-09,277000.0,392730.0,-99134.0,53050.0,8343290.0,20.03
2025-07-10,274500.0,439650.0,-167446.0,82354.0,8428533.0,20.24
2025-07-11,271000.0,319274.0,-105514.0,-22696.0,8391053.0,20.15
2025-07-14,272500.0,168016.0,-14123.0,-12070.0,8376185.0,20.11
2025-07-15,271000.0,203617.0,-56749.0,-30345.0,8332107.0,20.0
2025-07-16,266500.0,193766.0,-55583.0,-3043.0,8329081.0,20.0
2025-07-17,270500.0,197964.0,-11906.0,-548.0,8340422.0,20.02
2025-07-18,268000.0,147303.0,-17938.0,-8050.0,8332925.0,20.01
2025-07-21,276000.0,255728.0,51984.0,-8088.0,8336298.0,20.01
2025-07-22,272500.0,199738.0,5421.0,-19533.0,8499857.0,20.41
2025-07-23,267500.0,150763.0,-28547.0,13335.0,8513402.0,20.44
2025-07-24,262000.0,217097.0,-60214.0,13405.0,8525983.0,20.47
2025-07-25,256500.0,340667.0,-37803.0,51643.0,8569925.0,20.58
2025-07-28,251500.0,246746.0,-40974.0,39559.0,8613672.0,20.68
2025-07-29,254500.0,148483.0,31956.0,-33562.0,8569510.0,20.57
2025-07-30,250500.0,208851.0,-10707.0,5321.0,8570483.0,20.58
2025-07-31,259500.0,309555.0,52897.0,-33047.0,8546625.0,20.52
2025-08-01,251000.0,169962.0,-25430.0,1452.0,8539305.0,20.5
2025-08-04,260500.0,177197.0,20039.0,-16143.0,8529923.0,20.48
2025-08-05,262000.0,166073.0,22536.0,2383.0,8528867.0,20.48
2025-08-06,259000.0,295798.0,-28622.0,-1139.0,8521303.0,20.46
2025-08-07,277500.0,578454.0,127094.0,13096.0,8559759.0,20.55
2025-08-08,291000.0,603873.0,123939.0,18923.0,8596402.0,20.64
2025-08-11,289000.0,334370.0,56715.0,-20692.0,8566481.0,20.57
2025-08-12,282000.0,212969.0,-3669.0,40024.0,8618166.0,20.69
2025-08-13,279500.0,218777.0,-10285.0,18761.0,8655294.0,20.78
2025-08-14,283500.0,322744.0,60557.0,-65772.0,8616731.0,20.69
2025-08-18,280500.0,148873.0,29937.0,3237.0,8619306.0,20.69
2025-08-19,287500.0,281644.0,75164.0,-3689.0,8620950.0,20.7
2025-08-20,286500.0,219592.0,34855.0,-11928.0,8600989.0,20.65
2025-08-21,291500.0,207405.0,5350.0,10685.0,8610877.0,20.67
2025-08-22,285500.0,349789.0,19751.0,-49276.0,8560660.0,20.55
2025-08-25,293500.0,294500.0,66617.0,-2350.0,8553772.0,20.54
2025-08-26,297500.0,386581.0,50735.0,-20298.0,8548484.0,20.52
2025-08-27,295500.0,143004.0,-3838.0,-2912.0,8546345.0,20.52
2025-08-28,290000.0,229104.0,-13896.0,-11421.0,8508836.0,20.43
2025-08-29,287000.0,141498.0,-9894.0,4212.0,8516607.0,20.45
2025-09-01,285000.0,144997.0,16913.0,3185.0,8516893.0,20.45
2025-09-02,284000.0,100167.0,-7201.0,-5079.0,8491754.0,20.39
2025-09-03,281500.0,217496.0,-9697.0,12658.0,8528729.0,20.48
2025-09-04,283000.0,84002.0,5846.0,-1323.0,8521580.0,20.46
2025-09-05,290500.0,206995.0,879.0,23945.0,7981683.0,19.16
2025-09-08,292000.0,101589.0,14661.0,6940.0,7956480.0,19.1
2025-09-09,290000.0,155832.0,16563.0,-22148.0,7928962.0,19.04
2025-09-10,291500.0,185172.0,54253.0,-19661.0,7854393.0,18.86
2025-09-11,285500.0,260643.0,-11580.0,-83167.0,7757423.0,18.62
2025-09-12,292000.0,217067.0,2601.0,24867.0,8119320.0,19.49
2025-09-15,286500.0,171210.0,-18462.0,-37839.0,8111207.0,19.47
2025-09-16,289000.0,156450.0,-26510.0,48429.0,8161353.0,19.59
2025-09-17,289000.0,190791.0,-29206.0,52173.0,8217700.0,19.73
2025-09-18,294000.0,334193.0,-122441.0,71993.0,8293385.0,19.91
2025-09-19,289500.0,247936.0,-48770.0,755.0,8288249.0,19.9
2025-09-22,287000.0,164746.0,-3148.0,-26258.0,8250225.0,19.81
2025-09-23,281500.0,193677.0,-41810.0,-16087.0,8272114.0,19.86
2025-09-24,276000.0,315539.0,6612.0,-91083.0,8172026.0,19.62
2025-09-25,271500.0,214341.0,-72569.0,19889.0,8152850.0,19.57
2025-09-26,268500.0,219494.0,-64370.0,-32690.0,8118443.0,19.49
2025-09-29,270000.0,138077.0,-53436.0,-5674.0,8060277.0,19.35
2025-09-30,266000.0,228946.0,-59209.0,-9978.0,8044728.0,19.31
2025-10-01,268000.0,136046.0,-11954.0,-22097.0,8055274.0,19.34
2025-10-02,267500.0,235090.0,-46609.0,12553.0,8062294.0,19.36
2025-10-10,272500.0,176765.0,31346.0,-51832.0,8022210.0,19.26
2025-10-13,284000.0,257638.0,41599.0,-16763.0,8016105.0,19.25
2025-10-14,271500.0,271740.0,-25345.0,-68487.0,7954779.0,19.1
2025-10-15,278000.0,154640.0,32498.0,-42147.0,7912721.0,19.0
