날짜,시가,고가,저가,종가,거래량,등락률
2023-07-21,79800,80000,78100,78200,85009,-2.857142857142857
2023-07-24,78200,85400,76300,83300,296732,6.521739130434782
2023-07-25,84500,93000,83400,92000,703332,10.444177671068427
2023-07-26,90700,91300,80900,83900,605392,-8.804347826086957
2023-07-27,85500,85600,75800,76300,497380,-9.058402860548272
2023-07-28,77100,81000,77100,79900,198049,4.718217562254259
2023-07-31,80200,83800,80200,81700,205849,2.252816020025031
2023-08-01,82100,82100,78000,78700,223682,-3.6719706242350063
2023-08-02,81100,81900,76200,77000,302649,-2.1601016518424396
2023-08-03,77900,78000,74800,76700,151865,-0.38961038961038963
2023-08-04,77000,77800,75700,76800,79072,0.1303780964797914
2023-08-07,76400,77300,74500,75900,108607,-1.171875
2023-08-08,75900,77900,75000,77300,126531,1.844532279314888
2023-08-09,77100,77300,75900,77000,81306,-0.38809831824062097
2023-08-10,76800,77800,73700,74500,153996,-3.2467532467532463
2023-08-11,74900,75800,74000,74900,102101,0.5369127516778524
2023-08-14,75300,76100,73100,73800,90028,-1.4686248331108143
2023-08-16,73500,73500,70600,71000,136261,-3.7940379403794036
2023-08-17,70100,70500,68300,70000,106036,-1.4084507042253522
2023-08-18,69500,70400,68400,69000,104846,-1.4285714285714286
2023-08-21,68500,69000,66800,67700,124643,-1.884057971014493
2023-08-22,67700,71700,67700,70200,155097,3.6927621861152145
2023-08-23,70900,71400,68200,68300,90415,-2.7065527065527064
2023-08-24,69200,70900,68100,70400,97428,3.074670571010249
2023-08-25,69800,70400,68300,69000,78392,-1.9886363636363635
2023-08-28,69300,72300,68700,71000,137295,2.898550724637681
2023-08-29,71500,72100,70100,71200,93619,0.28169014084507044
2023-08-30,71800,72100,69000,69600,160840,-2.247191011235955
2023-08-31,70000,71600,69700,71200,114024,2.2988505747126435
2023-09-01,71800,71900,69700,70100,83102,-1.544943820224719
2023-09-04,73400,75000,72500,72800,236919,3.851640513552068
2023-09-05,72700,72700,71000,72000,98995,-1.098901098901099
2023-09-06,71800,71900,69800,69900,95008,-2.9166666666666665
2023-09-07,71600,75100,71500,72500,340537,3.719599427753934
2023-09-08,73000,73400,70800,71000,105865,-2.0689655172413794
2023-09-11,71800,78900,71800,77500,403770,9.15492957746479
2023-09-12,78000,78200,73900,74100,194129,-4.387096774193548
2023-09-13,74000,76400,72700,74200,127158,0.1349527665317139
2023-09-14,74600,74900,72400,73100,111302,-1.482479784366577
2023-09-15,74000,77400,73700,74500,198462,1.915184678522572
2023-09-18,76900,81900,76400,78300,438136,5.100671140939597
2023-09-19,79300,79900,77600,79000,137274,0.8939974457215836
2023-09-20,80200,80200,77300,78400,105491,-0.7594936708860759
2023-09-21,77800,78700,75500,75500,89319,-3.6989795918367347
2023-09-22,73800,79400,73200,79000,184273,4.635761589403973
2023-09-25,78800,78900,74000,74100,131524,-6.20253164556962
2023-09-26,75000,76000,71800,72900,86890,-1.6194331983805668
2023-09-27,71500,74600,71500,73000,93661,0.1371742112482853
2023-10-04,72700,72700,67000,67400,148620,-7.671232876712329
2023-10-05,68100,68900,64000,64900,189619,-3.7091988130563793
2023-10-06,64300,65400,63600,63900,101814,-1.5408320493066257
2023-10-10,63900,65200,62000,62600,155532,-2.0344287949921753
2023-10-11,63700,64500,63000,63400,70246,1.2779552715654952
2023-10-12,63700,65000,63700,64800,70571,2.2082018927444795
2023-10-13,65200,65300,62200,63000,116755,-2.7777777777777777
2023-10-16,62200,62600,60200,62000,156993,-1.5873015873015872
2023-10-17,62000,62800,61000,61400,109375,-0.967741935483871
2023-10-18,61400,63100,61200,61900,102474,0.8143322475570033
2023-10-19,60600,60800,58300,58600,151905,-5.3311793214862675
2023-10-20,58600,60600,57200,59500,130664,1.5358361774744027
2023-10-23,58900,60000,56700,57100,132248,-4.033613445378151
2023-10-24,57600,59000,55400,58700,172862,2.8021015761821366
2023-10-25,58900,59100,57100,57100,107639,-2.72572402044293
2023-10-26,54000,54600,48550,48650,474049,-14.798598949211907
2023-10-27,48650,48850,46450,46750,300258,-3.905447070914697
2023-10-30,46100,46600,44850,46500,218111,-0.53475935828877
2023-10-31,47250,47350,44500,44500,191750,-4.301075268817205
2023-11-01,44500,45150,44100,44550,140226,0.11235955056179776
2023-11-02,45100,45950,44950,45750,193499,2.6936026936026933
2023-11-03,46900,47050,45700,46100,159636,0.7650273224043715
2023-11-06,47450,49150,47300,49100,322319,6.507592190889371
2023-11-07,49500,49500,46700,47200,243334,-3.8696537678207736
2023-11-08,47400,47600,45900,45900,189364,-2.754237288135593
2023-11-09,45900,46650,45500,46300,104115,0.8714596949891068
2023-11-10,45850,47000,45000,46600,130717,0.6479481641468683
2023-11-13,46950,46950,45000,45000,161970,-3.4334763948497855
2023-11-14,45000,45600,44800,45600,185749,1.3333333333333335
2023-11-15,46600,47000,46150,46450,146880,1.8640350877192982
2023-11-16,46750,48200,46300,48200,275045,3.767491926803014
2023-11-17,48000,48000,46450,46450,239838,-3.630705394190872
2023-11-20,46500,48150,46500,47900,178027,3.1216361679224973
2023-11-21,48150,48400,47500,47600,178839,-0.6263048016701461
2023-11-22,47700,47800,47000,47750,155469,0.31512605042016806
2023-11-23,48000,52200,48000,51200,782630,7.225130890052355
2023-11-24,51500,51700,50300,50700,269997,-0.9765625
2023-11-27,51100,51100,48850,49100,346444,-3.155818540433925
2023-11-28,49350,50200,48800,49350,238604,0.5091649694501018
2023-11-29,49800,49850,48350,48550,207219,-1.6210739614994936
2023-11-30,48550,48800,47800,48650,261773,0.20597322348094746
2023-12-01,48800,49000,48000,48750,140800,0.20554984583761562
2023-12-04,49050,49100,47900,48000,206729,-1.5384615384615385
2023-12-05,47900,48500,47600,47850,123097,-0.3125
2023-12-06,48000,48400,47350,48200,134857,0.7314524555903866
2023-12-07,48150,48450,47500,47700,100554,-1.0373443983402488
2023-12-08,48000,48000,46300,46900,258933,-1.6771488469601679
2023-12-11,46900,47650,46850,47350,93167,0.9594882729211088
2023-12-12,47600,47600,47150,47450,137684,0.21119324181626187
2023-12-13,47500,47550,46500,46550,153658,-1.8967334035827188
2023-12-14,47350,48200,46850,47500,209100,2.0408163265306123
2023-12-15,48400,50300,48350,49900,466322,5.052631578947368
2023-12-18,50300,50400,49100,49150,201693,-1.503006012024048
2023-12-19,49150,49400,48400,48900,163217,-0.508646998982706
2023-12-20,49500,52200,49450,51400,507787,5.112474437627812
2023-12-21,50600,52200,50300,52200,256952,1.556420233463035
2023-12-22,52500,53900,51100,51300,259853,-1.7241379310344827
2023-12-26,52000,52300,51000,52100,205830,1.5594541910331383
2023-12-27,51300,51700,50200,51000,214202,-2.111324376199616
2023-12-28,51100,52300,50800,51700,145401,1.3725490196078431
2024-01-02,51800,52000,50000,50500,209810,-2.321083172147002
2024-01-03,50100,50200,48650,48800,262889,-3.3663366336633667
2024-01-04,48300,48500,47600,47800,194101,-2.0491803278688523
2024-01-05,47850,48300,47100,47500,138733,-0.6276150627615062
2024-01-08,47300,47900,47300,47700,64900,0.42105263157894735
2024-01-09,48200,48550,47550,47900,114793,0.41928721174004197
2024-01-10,47650,48200,47400,47500,70618,-0.8350730688935281
2024-01-11,47700,48500,47300,47600,122010,0.21052631578947367
2024-01-12,47950,50400,47250,49800,430120,4.621848739495799
2024-01-15,49650,49650,48150,48300,180027,-3.0120481927710845
2024-01-16,48550,49000,47500,47550,125608,-1.5527950310559007
2024-01-17,47400,47550,45100,45300,229736,-4.73186119873817
2024-01-18,45300,46050,45300,45650,108430,0.772626931567329
2024-01-19,45700,47150,45700,47000,118111,2.9572836801752467
2024-01-22,47250,47250,46000,46050,109820,-2.021276595744681
2024-01-23,46150,46700,46050,46250,82650,0.43431053203040176
2024-01-24,47250,48300,46050,46100,220908,-0.3243243243243243
2024-01-25,46350,48550,46350,48100,398759,4.3383947939262475
2024-01-26,49200,51600,48950,50700,783822,5.405405405405405
2024-01-29,51000,54200,49950,53500,769145,5.522682445759369
2024-01-30,54900,55000,50600,50600,465543,-5.420560747663552
2024-01-31,50500,52700,50400,51000,278776,0.7905138339920948
2024-02-01,50800,52400,49800,51700,301528,1.3725490196078431
2024-02-02,52400,53300,51500,52700,378655,1.9342359767891684
2024-02-05,54500,58700,54300,56700,1359862,7.590132827324478
2024-02-06,55900,56000,52000,53000,784114,-6.525573192239858
2024-02-07,53700,56000,53300,54900,406693,3.5849056603773586
2024-02-08,54200,55200,53000,53100,256012,-3.278688524590164
2024-02-13,54000,56700,53200,56500,445489,6.4030131826742
2024-02-14,55000,56300,54800,55200,267740,-2.3008849557522124
2024-02-15,55600,55700,53300,53600,272376,-2.898550724637681
2024-02-16,53800,55700,52800,55200,199689,2.9850746268656714
2024-02-19,55300,55300,54000,54300,129562,-1.6304347826086956
2024-02-20,54800,54900,53300,54100,144587,-0.3683241252302026
2024-02-21,53900,54500,53200,53500,122678,-1.1090573012939002
2024-02-22,53500,54000,52500,53800,140333,0.5607476635514018
2024-02-23,54200,54400,53000,53400,112943,-0.7434944237918215
2024-02-26,53600,54800,53400,54300,186223,1.6853932584269662
2024-02-27,54600,54600,52200,52600,192261,-3.1307550644567224
2024-02-28,52100,55800,52000,55200,336053,4.942965779467681
2024-02-29,55200,55600,53800,53800,218714,-2.536231884057971
2024-03-04,54500,55400,53900,54800,203001,1.858736059479554
2024-03-05,54700,55400,53800,53900,141948,-1.6423357664233578
2024-03-06,53400,53900,51900,52800,202896,-2.0408163265306123
2024-03-07,52700,52800,51200,51700,144335,-2.083333333333333
2024-03-08,52000,53000,51900,52900,125783,2.321083172147002
2024-03-11,52600,52900,50900,51100,274399,-3.402646502835539
2024-03-12,51300,51500,50200,51300,99607,0.3913894324853229
2024-03-13,51700,55800,51100,55800,612778,8.771929824561402
2024-03-14,55900,57700,54800,56100,525280,0.5376344086021506
2024-03-15,57700,60400,56500,56900,702670,1.4260249554367201
2024-03-18,56400,56500,54200,55200,336682,-2.987697715289982
2024-03-19,55200,56300,54300,54400,214262,-1.4492753623188406
2024-03-20,54900,56400,54800,54900,182464,0.9191176470588236
2024-03-21,55800,58600,55700,57600,338906,4.918032786885246
2024-03-22,57600,58100,56800,57300,155113,-0.5208333333333333
2024-03-25,57000,57300,55400,55600,226143,-2.966841186736475
2024-03-26,55600,56500,55400,55600,154953,0.0
2024-03-27,55800,57200,55700,57000,229793,2.5179856115107913
2024-03-28,57000,60000,56600,58500,400012,2.631578947368421
2024-03-29,58800,58900,57400,57900,184860,-1.0256410256410255
2024-04-01,58400,59000,57100,58800,142525,1.5544041450777202
2024-04-02,58600,58600,56700,57100,174839,-2.891156462585034
2024-04-03,56800,56800,55500,55600,179635,-2.626970227670753
2024-04-04,56300,56500,55200,55700,119826,0.1798561151079137
2024-04-05,54900,56000,54500,55600,102172,-0.17953321364452424
2024-04-08,55900,55900,53900,54400,114867,-2.158273381294964
2024-04-09,54300,56600,54100,56200,192695,3.308823529411765
2024-04-11,55100,56000,54300,56000,72334,-0.3558718861209964
2024-04-12,56300,57400,55200,56100,124899,0.17857142857142858
2024-04-15,55200,55900,54600,55800,75198,-0.53475935828877
2024-04-16,55200,55800,52200,52400,263221,-6.093189964157706
2024-04-17,52200,52600,49600,49700,301028,-5.152671755725191
2024-04-18,49600,51900,49400,51700,158118,4.0241448692152915
2024-04-19,50800,51300,49250,51200,207504,-0.9671179883945842
2024-04-22,50600,52300,50600,51800,110012,1.171875
2024-04-23,51500,53200,51500,52800,93992,1.9305019305019304
2024-04-24,53000,53200,51700,53000,121969,0.3787878787878788
2024-04-25,52800,53600,52700,52800,80859,-0.37735849056603776
2024-04-26,52700,53800,52300,53300,87590,0.946969696969697
2024-04-29,54000,54300,53300,53700,78709,0.7504690431519699
2024-04-30,53900,55400,53600,55000,163419,2.4208566108007448
2024-05-02,54700,55800,54500,55300,88743,0.5454545454545455
2024-05-03,55000,55200,53900,54500,77171,-1.4466546112115732
2024-05-07,54600,55300,54200,55300,90093,1.4678899082568808
2024-05-08,55100,56000,54900,56000,90065,1.2658227848101267
2024-05-09,55700,56100,54500,55400,96924,-1.0714285714285714
2024-05-10,55800,55800,54800,55400,68720,0.0
2024-05-13,55100,56800,54900,56000,132275,1.083032490974729
2024-05-14,56200,56200,55000,55900,67700,-0.17857142857142858
2024-05-16,56000,57500,55400,57300,191774,2.5044722719141324
2024-05-17,56700,57300,54900,55500,109707,-3.1413612565445024
2024-05-20,55300,55900,54600,55500,91575,0.0
2024-05-21,55200,55500,54600,55200,90071,-0.5405405405405406
2024-05-22,55100,55800,54900,54900,64572,-0.5434782608695652
2024-05-23,54900,54900,53500,53900,107992,-1.8214936247723135
2024-05-24,53300,54100,53100,53800,66478,-0.1855287569573284
2024-05-27,54000,59800,53700,59700,470014,10.966542750929369
2024-05-28,59900,60000,58000,58900,162972,-1.340033500837521
2024-05-29,59000,59500,57400,58300,105088,-1.0186757215619695
2024-05-30,58000,58900,56500,57000,123021,-2.2298456260720414
2024-05-31,57300,58100,56500,57000,112771,0.0
2024-06-03,57700,58900,56100,57000,133337,0.0
2024-06-04,56600,56800,55300,55400,98610,-2.807017543859649
2024-06-05,55700,56100,54800,55800,74222,0.7220216606498195
2024-06-07,56300,56600,55500,56600,63748,1.4336917562724014
2024-06-10,56000,56000,55200,55400,49645,-2.1201413427561837
2024-06-11,55300,55900,54400,54500,85587,-1.6245487364620936
2024-06-12,55000,56700,54800,56500,74705,3.669724770642202
2024-06-13,56800,56900,55800,56300,78626,-0.35398230088495575
2024-06-14,56300,57100,55800,56300,80538,0.0
2024-06-17,56600,57300,56000,56200,68212,-0.17761989342806395
2024-06-18,56500,56800,55900,56600,61169,0.7117437722419928
2024-06-19,56600,57500,55900,56500,101356,-0.17667844522968199
2024-06-20,56300,56900,55900,56200,74293,-0.5309734513274336
2024-06-21,56000,57500,55600,55600,120491,-1.0676156583629894
2024-06-24,56000,56000,54100,54300,81741,-2.338129496402878
2024-06-25,54300,55500,54100,54900,48623,1.1049723756906076
2024-06-26,54900,55300,54300,54600,57750,-0.546448087431694
2024-06-27,54900,55000,53700,54500,106343,-0.18315018315018314
2024-06-28,54800,55300,54100,55000,76681,0.9174311926605505
2024-07-01,55600,59200,55400,58800,387456,6.909090909090909
2024-07-02,58200,59500,57000,58100,169786,-1.1904761904761905
2024-07-03,57300,57700,55100,56700,216302,-2.4096385542168677
2024-07-04,56200,57000,55600,57000,72374,0.5291005291005291
2024-07-05,56800,56800,53700,54100,232546,-5.087719298245614
2024-07-08,54400,54600,53000,53400,156223,-1.2939001848428837
2024-07-09,53500,53800,52100,52300,161593,-2.0599250936329585
2024-07-10,52300,53000,52000,52100,110267,-0.3824091778202677
2024-07-11,52300,52800,52100,52600,78239,0.9596928982725527
2024-07-12,53000,53600,52100,52600,120073,0.0
2024-07-15,53500,58300,53100,57800,634304,9.885931558935361
2024-07-16,58100,66000,57700,64200,1645827,11.072664359861593
2024-07-17,63800,65000,63300,64200,432530,0.0
2024-07-18,63700,64300,60200,60900,520198,-5.14018691588785
2024-07-19,60900,61000,57900,59100,373349,-2.955665024630542
2024-07-22,59400,69200,59100,68500,1579722,15.905245346869712
2024-07-23,65100,71000,64700,67300,1201873,-1.7518248175182483
2024-07-24,65400,66900,61500,63900,895891,-5.052005943536404
2024-07-25,67800,68500,63200,63700,862464,-0.3129890453834116
2024-07-26,64700,67300,64000,64400,483621,1.098901098901099
2024-07-29,64100,65700,61700,65000,294835,0.9316770186335404
2024-07-30,63000,63900,60600,61100,399674,-6.0
2024-07-31,61600,62400,58900,59500,324997,-2.618657937806874
2024-08-01,59700,61700,58500,59800,244587,0.5042016806722689
2024-08-02,59200,59200,57100,57900,208480,-3.177257525083612
2024-08-05,56100,56500,49050,51700,365302,-10.708117443868739
2024-08-06,52100,54100,51700,52700,315136,1.9342359767891684
2024-08-07,53300,55900,53000,53700,262407,1.8975332068311195
2024-08-08,52700,55300,52600,52900,192877,-1.48975791433892
2024-08-09,54400,55200,53800,54800,139852,3.5916824196597354
2024-08-12,54300,55600,54000,54700,122505,-0.18248175182481752
2024-08-13,54700,54900,52800,52800,154312,-3.473491773308958
2024-08-14,53400,55800,53300,55800,149387,5.681818181818182
2024-08-16,56000,56100,54400,54400,188403,-2.5089605734767026
2024-08-19,55000,55300,54300,55000,95297,1.1029411764705883
2024-08-20,55700,55800,54700,54800,139558,-0.36363636363636365
2024-08-21,54500,57700,54300,57100,327595,4.197080291970803
2024-08-22,57400,57400,55700,55800,152632,-2.276707530647986
2024-08-23,55900,56900,54900,56700,163071,1.6129032258064515
2024-08-26,56300,56800,55300,56100,94786,-1.0582010582010581
2024-08-27,55900,56100,54400,55000,151163,-1.9607843137254901
2024-08-28,54900,55800,53300,54000,174943,-1.8181818181818181
2024-08-29,53700,53700,52900,53400,108222,-1.1111111111111112
2024-08-30,53600,53600,52500,52900,151622,-0.9363295880149813
2024-09-02,52900,53800,52000,52100,134815,-1.5122873345935728
2024-09-03,52300,52800,52000,52600,78128,0.9596928982725527
2024-09-04,50100,51500,50000,50600,149544,-3.802281368821293
2024-09-05,50800,51400,48750,48900,168521,-3.3596837944664033
2024-09-06,48900,48900,46450,46850,199008,-4.192229038854806
2024-09-09,45700,48100,45700,47300,145242,0.96051227321238
2024-09-10,47800,47800,46600,46600,60852,-1.4799154334038054
2024-09-11,47000,49150,47000,47400,134691,1.7167381974248928
2024-09-12,47750,48500,47450,48400,96711,2.109704641350211
2024-09-13,48400,48800,48000,48550,56868,0.30991735537190085
2024-09-19,48550,48900,47150,47700,168569,-1.7507723995880538
2024-09-20,48350,48900,48000,48900,174726,2.515723270440252
2024-09-23,48600,48800,47100,47900,202110,-2.044989775051125
2024-09-24,47900,50100,47850,50100,200739,4.592901878914405
2024-09-25,51500,52800,49850,50600,281710,0.998003992015968
2024-09-26,50800,51000,49750,50900,122614,0.592885375494071
2024-09-27,51200,53600,50800,53200,294031,4.518664047151278
2024-09-30,53000,53400,51500,52500,114380,-1.3157894736842104
2024-10-02,51600,52300,51300,51700,69022,-1.5238095238095237
2024-10-04,51300,52100,50600,52100,93350,0.7736943907156674
2024-10-07,52200,53500,51700,53100,112360,1.9193857965451053
2024-10-08,52800,54100,52300,53600,163586,0.9416195856873822
2024-10-10,53600,54500,52400,54500,98276,1.6791044776119404
2024-10-11,54500,55000,53800,54100,102461,-0.7339449541284404
2024-10-14,54500,55200,54000,54600,103559,0.9242144177449169
2024-10-15,54900,56100,52900,55900,171925,2.380952380952381
2024-10-16,55300,55900,54200,55000,101175,-1.6100178890876566
2024-10-17,54700,56200,54300,55100,126803,0.18181818181818182
2024-10-18,55300,55800,54000,55700,85832,1.0889292196007259
2024-10-21,55300,55300,53000,54000,97730,-3.052064631956912
2024-10-22,53500,54300,52900,54100,74763,0.1851851851851852
2024-10-23,54100,55400,52900,53400,114266,-1.2939001848428837
2024-10-24,53100,53200,50800,52100,115640,-2.4344569288389515
2024-10-25,51600,52300,49450,49650,162605,-4.702495201535509
2024-10-28,49650,51100,49650,50400,84884,1.5105740181268883
2024-10-29,50800,51500,49150,49550,143883,-1.6865079365079365
2024-10-30,49700,53300,49400,51600,224113,4.137235116044399
2024-10-31,51300,51900,50400,51500,85162,-0.1937984496124031
2024-11-01,50900,52300,50700,51100,71553,-0.7766990291262136
2024-11-04,50400,51000,45900,50000,159179,-2.152641878669276
2024-11-05,50000,51000,49100,50600,98806,1.2
2024-11-06,50900,59400,50100,59400,932413,17.391304347826086
2024-11-07,56800,57900,55000,55700,464399,-6.228956228956229
2024-11-08,57300,57400,55700,57200,264937,2.6929982046678633
2024-11-11,58500,63600,57900,60600,776114,5.944055944055944
2024-11-12,60200,64800,59200,60200,752339,-0.6600660066006601
2024-11-13,61200,62600,57800,59700,327811,-0.8305647840531563
2024-11-14,59800,62000,58300,60700,378374,1.675041876046901
2024-11-15,61800,66500,60600,64800,814442,6.754530477759473
2024-11-18,64000,65100,61700,62500,320634,-3.5493827160493825
2024-11-19,61200,61900,58600,58900,428589,-5.76
2024-11-20,57800,60200,57400,59700,232864,1.3582342954159592
2024-11-21,61100,62300,59900,59900,291542,0.33500837520938026
2024-11-22,59200,61400,58500,61000,164381,1.8363939899833055
2024-11-25,62200,63500,61000,61500,278407,0.819672131147541
2024-11-26,62800,66200,62700,66200,615939,7.642276422764227
2024-11-27,66800,67000,63700,64100,345632,-3.1722054380664653
2024-11-28,63900,65700,61800,63000,196398,-1.71606864274571
2024-11-29,61900,63000,61100,61700,170414,-2.0634920634920633
2024-12-02,62500,63000,61500,61600,106084,-0.1620745542949757
2024-12-03,61800,64200,61500,63700,131237,3.4090909090909087
2024-12-04,61300,63500,59900,60400,278286,-5.180533751962323
2024-12-05,60100,60600,58000,58600,194991,-2.980132450331126
2024-12-06,57800,59200,56100,57900,156128,-1.1945392491467577
2024-12-09,56000,57800,55600,56700,151602,-2.072538860103627
2024-12-10,58400,61200,58300,60600,264690,6.878306878306878
2024-12-11,61200,62200,60900,61300,122705,1.155115511551155
2024-12-12,61500,61800,59900,61000,149252,-0.48939641109298526
2024-12-13,61300,62100,60800,61300,109692,0.49180327868852464
2024-12-16,61600,61600,60300,61200,90819,-0.1631321370309951
2024-12-17,62000,63000,60300,60300,140112,-1.4705882352941175
2024-12-18,60900,62500,60700,62000,138007,2.8192371475953566
2024-12-19,60900,64200,60300,62800,267973,1.2903225806451613
2024-12-20,63600,63600,60900,60900,211680,-3.0254777070063694
2024-12-23,62200,62800,61600,62100,117273,1.9704433497536946
2024-12-24,62900,62900,60100,60500,135431,-2.576489533011272
2024-12-26,60600,60700,59000,59000,159329,-2.479338842975207
2024-12-27,58800,59300,57300,58600,109751,-0.6779661016949152
2024-12-30,58200,58900,57700,58300,92833,-0.5119453924914675
2025-01-02,58400,61400,57600,61400,154031,5.317324185248713
2025-01-03,61400,61500,60400,61200,83575,-0.32573289902280134
2025-01-06,61600,63000,60500,62100,120279,1.4705882352941175
2025-01-07,62600,63800,62100,63000,185829,1.4492753623188406
2025-01-08,61800,62400,60800,61300,206381,-2.6984126984126986
2025-01-09,62000,62300,61200,61500,98227,0.3262642740619902
2025-01-10,61800,66200,61600,65700,475942,6.829268292682928
2025-01-13,65600,66700,63800,64400,253672,-1.97869101978691
2025-01-14,65000,65400,64200,65000,135764,0.9316770186335404
2025-01-15,65300,65700,64400,65300,146212,0.46153846153846156
2025-01-16,65700,66900,64600,66900,218393,2.4502297090352223
2025-01-17,66900,66900,64900,66100,161861,-1.195814648729447
2025-01-20,67000,67500,64100,64800,177930,-1.9667170953101363
2025-01-21,65600,68500,65300,65800,354571,1.5432098765432098
2025-01-22,66100,74100,65500,72700,864104,10.486322188449847
2025-01-23,71400,72900,69700,70300,282020,-3.3012379642365883
2025-01-24,71100,72500,69800,72100,267144,2.5604551920341394
2025-01-31,70700,71200,66100,66500,358487,-7.766990291262135
2025-02-03,64800,65500,63500,64200,197347,-3.4586466165413534
2025-02-04,64700,66500,64400,66400,143160,3.4267912772585665
2025-02-05,66500,66600,63600,63800,209491,-3.91566265060241
2025-02-06,65800,71400,65600,70900,664753,11.128526645768025
2025-02-07,70000,75000,68600,72900,587697,2.8208744710860367
2025-02-10,76100,77500,72500,72900,600501,0.0
2025-02-11,73100,76000,72700,73600,229870,0.9602194787379973
2025-02-12,75400,75800,73600,75600,222118,2.717391304347826
2025-02-13,82000,91500,81500,82800,2574497,9.523809523809524
2025-02-14,85300,85300,76800,77900,999485,-5.917874396135265
2025-02-17,77100,77100,74400,75400,492419,-3.209242618741977
2025-02-18,75700,78100,74200,76900,535003,1.989389920424403
2025-02-19,77400,78800,73700,73900,470896,-3.901170351105332
2025-02-20,73100,74300,71900,73000,280951,-1.2178619756427604
2025-02-21,71800,73200,71100,72100,166394,-1.2328767123287672
2025-02-24,71900,75600,71800,75300,391517,4.438280166435506
2025-02-25,75500,76000,74100,74100,168530,-1.593625498007968
2025-02-26,75600,78300,75400,77400,373946,4.4534412955465585
2025-02-27,76200,76400,74200,74600,194888,-3.6175710594315245
2025-02-28,73600,77100,73400,75000,293031,0.5361930294906166
2025-03-04,70000,71900,65000,71600,450739,-4.533333333333333
2025-03-05,74300,78300,74100,77100,619334,7.681564245810056
2025-03-06,77100,77600,75900,77000,221131,-0.12970168612191957
2025-03-07,76900,79100,75800,78400,274167,1.8181818181818181
2025-03-10,79600,80500,76800,76800,203109,-2.0408163265306123
2025-03-11,73500,78000,73400,76900,226204,0.13020833333333331
2025-03-12,79800,79900,74400,74500,282429,-3.1209362808842656
2025-03-13,75000,75800,73800,74600,96973,0.1342281879194631
2025-03-14,75000,75000,72200,73300,137734,-1.742627345844504
2025-03-17,73600,74300,72300,73100,136708,-0.2728512960436562
2025-03-18,73700,74600,72300,74000,127352,1.231190150478796
2025-03-19,74200,74200,71000,71600,190148,-3.2432432432432434
2025-03-20,71200,72300,69800,70200,142744,-1.9553072625698324
2025-03-21,69000,70900,68700,70300,109825,0.14245014245014245
2025-03-24,70300,71400,69600,70300,85093,0.0
2025-03-25,70900,71500,69300,70300,86824,0.0
2025-03-26,70600,70900,68800,69800,122951,-0.7112375533428165
2025-03-27,69400,70200,67900,68300,92914,-2.148997134670487
2025-03-28,68200,68300,66100,67100,100355,-1.7569546120058566
2025-03-31,66600,67100,65300,65700,67762,-2.086438152011923
2025-04-01,66300,67000,64300,64500,98326,-1.82648401826484
2025-04-02,64900,65200,63300,64300,63711,-0.31007751937984496
2025-04-03,62200,64200,62200,64000,68141,-0.46656298600311047
2025-04-04,62300,63200,59400,61000,216916,-4.6875
2025-04-07,58500,59000,56100,56400,138609,-7.540983606557377
2025-04-08,57100,58300,56500,57100,91550,1.2411347517730498
2025-04-09,55900,59600,55900,57100,103863,0.0
