날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-04,1310,46.16,14.48,411,0.0,0
2023-08-07,1310,41.73,13.09,411,0.0,0
2023-08-08,1310,43.24,13.56,411,0.0,0
2023-08-09,1310,43.65,13.69,411,0.0,0
2023-08-10,1310,42.7,13.4,411,0.0,0
2023-08-11,1310,42.99,13.49,411,0.0,0
2023-08-14,1310,41.75,13.1,411,0.0,0
2023-08-16,1310,41.19,12.92,411,0.0,0
2023-08-17,1310,42.26,13.26,411,0.0,0
2023-08-18,1310,40.22,12.62,411,0.0,0
2023-08-21,1310,41.78,13.11,411,0.0,0
2023-08-22,1310,41.0,12.86,411,0.0,0
2023-08-23,1310,39.12,12.27,411,0.0,0
2023-08-24,1310,40.05,12.56,411,0.0,0
2023-08-25,1310,39.05,12.25,411,0.0,0
2023-08-28,1310,40.15,12.6,411,0.0,0
2023-08-29,1310,39.59,12.42,411,0.0,0
2023-08-30,1310,41.34,12.97,411,0.0,0
2023-08-31,1310,41.24,12.94,411,0.0,0
2023-09-01,1310,39.54,12.4,411,0.0,0
2023-09-04,1310,39.83,12.5,411,0.0,0
2023-09-05,1310,39.61,12.43,411,0.0,0
2023-09-06,1310,37.79,11.85,411,0.0,0
2023-09-07,1310,37.08,11.63,411,0.0,0
2023-09-08,1310,37.69,11.82,411,0.0,0
2023-09-11,1310,36.74,11.53,411,0.0,0
2023-09-12,1310,36.28,11.38,411,0.0,0
2023-09-13,1310,36.33,11.4,411,0.0,0
2023-09-14,1310,37.47,11.76,411,0.0,0
2023-09-15,1310,37.42,11.74,411,0.0,0
2023-09-18,1310,35.89,11.26,411,0.0,0
2023-09-19,1310,35.13,11.02,411,0.0,0
2023-09-20,1310,35.38,11.1,411,0.0,0
2023-09-21,1310,34.06,10.69,411,0.0,0
2023-09-22,1310,34.01,10.67,411,0.0,0
2023-09-25,1310,33.58,10.53,411,0.0,0
2023-09-26,1310,33.63,10.55,411,0.0,0
2023-09-27,1310,34.18,10.73,411,0.0,0
2023-10-04,1310,33.8,10.6,411,0.0,0
2023-10-05,1310,33.48,10.5,411,0.0,0
2023-10-06,1310,33.31,10.45,411,0.0,0
2023-10-10,1310,32.31,10.14,411,0.0,0
2023-10-11,1310,33.21,10.42,411,0.0,0
2023-10-12,1310,34.21,10.73,411,0.0,0
2023-10-13,1310,33.26,10.44,411,0.0,0
2023-10-16,1310,32.24,10.11,411,0.0,0
2023-10-17,1310,33.36,10.47,411,0.0,0
2023-10-18,1310,32.85,10.31,411,0.0,0
2023-10-19,1310,31.51,9.89,411,0.0,0
2023-10-20,1310,30.66,9.62,411,0.0,0
2023-10-23,1310,30.61,9.6,411,0.0,0
2023-10-24,1310,31.75,9.96,411,0.0,0
2023-10-25,1310,29.68,9.31,411,0.0,0
2023-10-26,1310,28.42,8.92,411,0.0,0
2023-10-27,1310,28.44,8.92,411,0.0,0
2023-10-30,1310,28.64,8.98,411,0.0,0
2023-10-31,1310,27.45,8.61,411,0.0,0
2023-11-01,1310,27.13,8.51,411,0.0,0
2023-11-02,1310,28.88,9.06,411,0.0,0
2023-11-03,1310,29.76,9.34,411,0.0,0
2023-11-06,1310,34.45,10.81,411,0.0,0
2023-11-07,1310,30.95,9.71,411,0.0,0
2023-11-08,1310,28.83,9.05,411,0.0,0
2023-11-09,1310,28.13,8.82,411,0.0,0
2023-11-10,1310,27.76,8.71,411,0.0,0
2023-11-13,1310,26.42,8.29,411,0.0,0
2023-11-14,1310,26.93,8.45,411,0.0,0
2023-11-15,1310,27.03,8.48,411,0.0,0
2023-11-16,1310,27.27,8.56,411,0.0,0
2023-11-17,1310,26.62,8.35,411,0.0,0
2023-11-20,1310,27.01,8.47,411,0.0,0
2023-11-21,1310,27.54,8.64,411,0.0,0
2023-11-22,1310,30.17,9.47,411,0.0,0
2023-11-23,1310,33.09,10.38,411,0.0,0
2023-11-24,1310,33.92,10.64,411,0.0,0
2023-11-27,1310,33.97,10.66,411,0.0,0
2023-11-28,1310,33.21,10.42,411,0.0,0
2023-11-29,1310,32.68,10.25,411,0.0,0
2023-11-30,1310,35.64,11.18,411,0.0,0
2023-12-01,1310,33.45,10.5,411,0.0,0
2023-12-04,1310,32.31,10.14,411,0.0,0
2023-12-05,1310,30.39,9.53,411,0.0,0
2023-12-06,1310,33.11,10.39,411,0.0,0
2023-12-07,1310,35.33,11.08,411,0.0,0
2023-12-08,1310,36.45,11.44,411,0.0,0
2023-12-11,1310,38.54,12.09,411,0.0,0
2023-12-12,1310,41.14,12.91,411,0.0,0
2023-12-13,1310,40.78,12.79,411,0.0,0
2023-12-14,1310,42.38,13.3,411,0.0,0
2023-12-15,1310,42.09,13.21,411,0.0,0
2023-12-18,1310,41.19,12.92,411,0.0,0
2023-12-19,1310,41.17,12.92,411,0.0,0
2023-12-20,1310,41.7,13.08,411,0.0,0
2023-12-21,1310,39.88,12.51,411,0.0,0
2023-12-22,1310,40.39,12.67,411,0.0,0
2023-12-26,1310,39.42,12.37,411,0.0,0
2023-12-27,1310,41.68,13.08,411,0.0,0
2023-12-28,1310,42.21,13.24,411,0.0,0
2024-01-02,1310,45.04,14.13,411,0.0,0
2024-01-03,1310,46.23,14.5,411,0.0,0
2024-01-04,1310,42.55,13.35,411,0.0,0
2024-01-05,1310,45.89,14.4,411,0.0,0
2024-01-08,1310,45.89,14.4,411,0.0,0
2024-01-09,1310,47.32,14.85,411,0.0,0
2024-01-10,1310,45.45,14.26,411,0.0,0
2024-01-11,1310,45.99,14.43,411,0.0,0
2024-01-12,1310,46.33,14.53,411,0.0,0
2024-01-15,1310,44.43,13.94,411,0.0,0
2024-01-16,1310,43.28,13.58,411,0.0,0
2024-01-17,1310,41.61,13.05,411,0.0,0
2024-01-18,1310,40.71,12.77,411,0.0,0
2024-01-19,1310,41.34,12.97,411,0.0,0
2024-01-22,1310,39.46,12.38,411,0.0,0
2024-01-23,1310,38.59,12.11,411,0.0,0
2024-01-24,1310,39.39,12.36,411,0.0,0
2024-01-25,1310,38.35,12.03,411,0.0,0
2024-01-26,1310,39.05,12.25,411,0.0,0
2024-01-29,1310,37.69,11.82,411,0.0,0
2024-01-30,1310,37.93,11.9,411,0.0,0
2024-01-31,1310,37.15,11.66,411,0.0,0
2024-02-01,1310,36.16,11.34,411,0.0,0
2024-02-02,1310,36.74,11.53,411,0.0,0
2024-02-05,1310,36.57,11.47,411,0.0,0
2024-02-06,1310,40.1,12.58,411,0.0,0
2024-02-07,1310,40.05,12.56,411,0.0,0
2024-02-08,1310,38.81,12.18,411,0.0,0
2024-02-13,1310,43.7,13.71,411,0.0,0
2024-02-14,1310,45.28,14.21,411,0.0,0
2024-02-15,1310,45.74,14.35,411,0.0,0
2024-02-16,1310,45.33,14.22,411,0.0,0
2024-02-19,1310,45.43,14.25,411,0.0,0
2024-02-20,1310,45.62,14.31,411,0.0,0
2024-02-21,1310,45.69,14.34,411,0.0,0
2024-02-22,1310,51.34,16.11,411,0.0,0
2024-02-23,1310,53.04,16.64,411,0.0,0
2024-02-26,1310,54.99,17.25,411,0.0,0
2024-02-27,1310,53.89,16.91,411,0.0,0
2024-02-28,1310,52.07,16.34,411,0.0,0
2024-02-29,1310,50.73,15.92,411,0.0,0
2024-03-04,1310,50.24,15.76,411,0.0,0
2024-03-05,1310,53.16,16.68,411,0.0,0
2024-03-06,1310,51.22,16.07,411,0.0,0
2024-03-07,1310,56.93,17.86,411,0.0,0
2024-03-08,1310,72.14,22.63,411,0.0,0
2024-03-11,1310,74.57,23.4,411,0.0,0
2024-03-12,1310,74.09,23.24,411,0.0,0
2024-03-13,1310,72.26,22.67,411,0.0,0
2024-03-14,1310,65.09,20.42,411,0.0,0
2024-03-15,1310,65.09,20.42,411,0.0,0
2024-03-18,1310,70.68,22.18,411,0.0,0
2024-03-19,1310,70.07,21.98,411,0.0,0
2024-03-20,1310,65.57,20.57,411,0.0,0
2024-03-21,1310,64.6,20.27,411,0.0,0
2024-03-22,1310,67.03,21.03,411,0.0,0
2024-03-25,1310,68.98,21.64,411,0.0,0
2024-03-26,1310,65.21,20.46,411,0.0,0
2024-03-27,1310,65.69,20.61,411,0.0,0
2024-03-28,1310,61.92,19.43,411,0.0,0
2024-03-29,1310,59.61,18.7,411,0.0,0
2024-04-01,1310,60.22,18.89,411,0.0,0
2024-04-02,1310,58.03,18.21,411,0.0,0
2024-04-03,1310,65.09,20.42,411,0.0,0
2024-04-04,1310,65.21,20.46,411,0.0,0
2024-04-05,1310,62.41,19.58,411,0.0,0
2024-04-08,1310,59.49,18.66,411,0.0,0
2024-04-09,1310,60.22,18.89,411,0.0,0
2024-04-11,1310,59.85,18.78,411,0.0,0
2024-04-12,1310,61.19,19.2,411,0.0,0
2024-04-15,1310,56.33,17.67,411,0.0,0
2024-04-16,1310,54.74,17.18,411,0.0,0
2024-04-17,1310,53.04,16.64,411,0.0,0
2024-04-18,1310,53.77,16.87,411,0.0,0
2024-04-19,1310,52.07,16.34,411,0.0,0
2024-04-22,1310,53.77,16.87,411,0.0,0
2024-04-23,1310,52.8,16.56,411,0.0,0
2024-04-24,1310,54.26,17.02,411,0.0,0
2024-04-25,1310,51.95,16.3,411,0.0,0
2024-04-26,1310,52.55,16.49,411,0.0,0
2024-04-29,1310,56.57,17.75,411,0.0,0
2024-04-30,1310,55.96,17.56,411,0.0,0
2024-05-02,1671,62.26,13.67,367,0.0,0
2024-05-03,1671,61.17,13.44,367,0.0,0
2024-05-07,1671,61.58,13.52,367,0.0,0
2024-05-08,1671,60.76,13.35,367,0.0,0
2024-05-09,1671,55.86,12.27,367,0.0,0
2024-05-10,1671,56.54,12.42,367,0.0,0
2024-05-13,1671,55.45,12.18,367,0.0,0
2024-05-14,1671,56.68,12.45,367,0.0,0
2024-05-16,1671,57.36,12.6,367,0.0,0
2024-05-17,1671,56.95,12.51,367,0.0,0
2024-05-20,1671,57.63,12.66,367,0.0,0
2024-05-21,1671,55.99,12.3,367,0.0,0
2024-05-22,1671,53.95,11.85,367,0.0,0
2024-05-23,1671,53.13,11.67,367,0.0,0
2024-05-24,1671,51.63,11.34,367,0.0,0
2024-05-27,1671,52.15,11.45,367,0.0,0
2024-05-28,1671,51.61,11.33,367,0.0,0
2024-05-29,1671,49.7,10.92,367,0.0,0
2024-05-30,1671,49.89,10.96,367,0.0,0
2024-05-31,1671,53.05,11.65,367,0.0,0
2024-06-03,1671,53.92,11.84,367,0.0,0
2024-06-04,1671,53.62,11.78,367,0.0,0
2024-06-05,1671,56.54,12.42,367,0.0,0
2024-06-07,1671,57.9,12.72,367,0.0,0
2024-06-10,1671,58.17,12.78,367,0.0,0
2024-06-11,1671,61.31,13.46,367,0.0,0
2024-06-12,1671,59.81,13.14,367,0.0,0
2024-06-13,1671,58.04,12.75,367,0.0,0
2024-06-14,1671,54.33,11.93,367,0.0,0
2024-06-17,1671,53.32,11.71,367,0.0,0
2024-06-18,1671,53.05,11.65,367,0.0,0
2024-06-19,1671,53.43,11.74,367,0.0,0
2024-06-20,1671,51.53,11.32,367,0.0,0
2024-06-21,1671,50.27,11.04,367,0.0,0
2024-06-24,1671,49.81,10.94,367,0.0,0
2024-06-25,1671,50.22,11.03,367,0.0,0
2024-06-26,1671,49.48,10.87,367,0.0,0
2024-06-27,1671,51.53,11.32,367,0.0,0
2024-06-28,1671,54.63,12.0,367,0.0,0
2024-07-01,1671,52.26,11.48,367,0.0,0
2024-07-02,1671,51.17,11.24,367,0.0,0
2024-07-03,1671,51.36,11.28,367,0.0,0
2024-07-04,1671,50.0,10.98,367,0.0,0
2024-07-05,1671,50.41,11.07,367,0.0,0
2024-07-08,1671,51.31,11.27,367,0.0,0
2024-07-09,1671,50.54,11.1,367,0.0,0
2024-07-10,1671,52.83,11.6,367,0.0,0
2024-07-11,1671,52.83,11.6,367,0.0,0
2024-07-12,1671,52.45,11.52,367,0.0,0
2024-07-15,1671,51.06,11.21,367,0.0,0
2024-07-16,1671,49.51,10.87,367,0.0,0
2024-07-17,1671,46.43,10.2,367,0.0,0
2024-07-18,1671,45.67,10.03,367,0.0,0
2024-07-19,1671,46.16,10.14,367,0.0,0
2024-07-22,1671,42.78,9.4,367,0.0,0
2024-07-23,1671,43.57,9.57,367,0.0,0
2024-07-24,1671,45.78,10.05,367,0.0,0
2024-07-25,1671,45.2,9.93,367,0.0,0
2024-07-26,1671,44.5,9.77,367,0.0,0
2024-07-29,1671,44.41,9.75,367,0.0,0
2024-07-30,1671,43.71,9.6,367,0.0,0
2024-07-31,1671,43.32,9.52,367,0.0,0
2024-08-01,1671,44.6,9.8,367,0.0,0
2024-08-02,1671,43.54,9.56,367,0.0,0
2024-08-05,1671,36.78,8.08,367,0.0,0
2024-08-06,1671,40.05,8.8,367,0.0,0
2024-08-07,1671,39.78,8.74,367,0.0,0
2024-08-08,1671,38.47,8.45,367,0.0,0
2024-08-09,1671,40.3,8.85,367,0.0,0
2024-08-12,1671,41.14,9.04,367,0.0,0
2024-08-13,1671,44.55,9.78,367,0.0,0
2024-08-14,1671,47.14,10.35,367,0.0,0
2024-08-16,1671,45.89,10.08,367,0.0,0
2024-08-19,1671,46.05,10.11,367,0.0,0
2024-08-20,1671,52.26,11.48,367,0.0,0
2024-08-21,1671,51.12,11.23,367,0.0,0
2024-08-22,1671,50.27,11.04,367,0.0,0
2024-08-23,1671,48.07,10.56,367,0.0,0
2024-08-26,1671,47.0,10.32,367,0.0,0
2024-08-27,1671,46.29,10.17,367,0.0,0
2024-08-28,1671,45.78,10.05,367,0.0,0
2024-08-29,1671,48.04,10.55,367,0.0,0
2024-08-30,1671,48.75,10.71,367,0.0,0
2024-09-02,1671,48.61,10.68,367,0.0,0
2024-09-03,1671,47.66,10.47,367,0.0,0
2024-09-04,1671,47.36,10.4,367,0.0,0
2024-09-05,1671,46.73,10.26,367,0.0,0
2024-09-06,1671,42.94,9.43,367,0.0,0
2024-09-09,1671,40.52,8.9,367,0.0,0
2024-09-10,1671,40.38,8.87,367,0.0,0
2024-09-11,1671,41.36,9.08,367,0.0,0
2024-09-12,1671,42.56,9.35,367,0.0,0
2024-09-13,1671,42.7,9.38,367,0.0,0
2024-09-19,1671,43.46,9.55,367,0.0,0
2024-09-20,1671,43.95,9.65,367,0.0,0
2024-09-23,1671,44.82,9.84,367,0.0,0
2024-09-24,1671,47.36,10.4,367,0.0,0
2024-09-25,1671,46.51,10.22,367,0.0,0
2024-09-26,1671,47.33,10.39,367,0.0,0
2024-09-27,1671,48.39,10.63,367,0.0,0
2024-09-30,1671,46.54,10.22,367,0.0,0
2024-10-02,1671,45.97,10.1,367,0.0,0
2024-10-04,1671,46.27,10.16,367,0.0,0
2024-10-07,1671,47.66,10.47,367,0.0,0
2024-10-08,1671,47.82,10.5,367,0.0,0
2024-10-10,1671,47.28,10.38,367,0.0,0
2024-10-11,1671,44.69,9.81,367,0.0,0
2024-10-14,1671,44.01,9.66,367,0.0,0
2024-10-15,1671,43.84,9.63,367,0.0,0
2024-10-16,1671,43.02,9.45,367,0.0,0
2024-10-17,1671,42.72,9.38,367,0.0,0
2024-10-18,1671,41.44,9.1,367,0.0,0
2024-10-21,1671,41.14,9.04,367,0.0,0
2024-10-22,1671,38.86,8.53,367,0.0,0
2024-10-23,1671,39.75,8.73,367,0.0,0
2024-10-24,1671,38.69,8.5,367,0.0,0
2024-10-25,1671,38.37,8.43,367,0.0,0
2024-10-28,1671,39.26,8.62,367,0.0,0
2024-10-29,1671,39.29,8.63,367,0.0,0
2024-10-30,1671,39.02,8.57,367,0.0,0
2024-10-31,1671,40.46,8.89,367,0.0,0
2024-11-01,1671,41.55,9.13,367,0.0,0
2024-11-04,1671,43.0,9.44,367,0.0,0
2024-11-05,1671,42.56,9.35,367,0.0,0
2024-11-06,1671,40.52,8.9,367,0.0,0
2024-11-07,1671,40.82,8.96,367,0.0,0
2024-11-08,1671,37.87,8.32,367,0.0,0
2024-11-11,1671,35.01,7.69,367,0.0,0
2024-11-12,1671,34.44,7.56,367,0.0,0
2024-11-13,1671,33.49,7.35,367,0.0,0
2024-11-14,1671,32.29,7.09,367,0.0,0
2024-11-15,1671,31.74,6.97,367,0.0,0
2024-11-18,1671,32.26,7.09,367,0.0,0
2024-11-19,1671,32.15,7.06,367,0.0,0
2024-11-20,1671,31.77,6.98,367,0.0,0
2024-11-21,1671,31.61,6.94,367,0.0,0
2024-11-22,1671,31.93,7.01,367,0.0,0
2024-11-25,1671,34.14,7.5,367,0.0,0
2024-11-26,1671,34.58,7.59,367,0.0,0
2024-11-27,1671,33.73,7.41,367,0.0,0
2024-11-28,1671,33.73,7.41,367,0.0,0
2024-11-29,1671,32.37,7.11,367,0.0,0
2024-12-02,1671,31.5,6.92,367,0.0,0
2024-12-03,1671,31.47,6.91,367,0.0,0
2024-12-04,1671,30.38,6.67,367,0.0,0
2024-12-05,1671,29.26,6.43,367,0.0,0
2024-12-06,1671,28.8,6.33,367,0.0,0
2024-12-09,1671,26.68,5.86,367,0.0,0
2024-12-10,1671,28.64,6.29,367,0.0,0
2024-12-11,1671,30.16,6.62,367,0.0,0
2024-12-12,1671,29.97,6.58,367,0.0,0
2024-12-13,1671,30.74,6.75,367,0.0,0
2024-12-16,1671,31.63,6.95,367,0.0,0
2024-12-17,1671,30.63,6.73,367,0.0,0
2024-12-18,1671,31.31,6.88,367,0.0,0
2024-12-19,1671,30.27,6.65,367,0.0,0
2024-12-20,1671,29.4,6.46,367,0.0,0
2024-12-23,1671,32.34,7.1,367,0.0,0
2024-12-24,1671,31.53,6.92,367,0.0,0
2024-12-26,1671,30.27,6.65,367,0.0,0
2024-12-27,1671,29.84,6.55,367,0.0,0
2024-12-30,1671,29.86,6.56,367,0.0,0
2025-01-02,1671,29.7,6.52,367,0.0,0
2025-01-03,1671,31.85,7.0,367,0.0,0
2025-01-06,1671,32.43,7.12,367,0.0,0
2025-01-07,1671,32.1,7.05,367,0.0,0
2025-01-08,1671,33.11,7.27,367,0.0,0
2025-01-09,1671,33.05,7.26,367,0.0,0
2025-01-10,1671,32.62,7.16,367,0.0,0
2025-01-13,1671,32.04,7.04,367,0.0,0
2025-01-14,1671,32.75,7.19,367,0.0,0
2025-01-15,1671,32.67,7.18,367,0.0,0
2025-01-16,1671,34.11,7.49,367,0.0,0
2025-01-17,1671,33.51,7.36,367,0.0,0
2025-01-20,1671,33.54,7.37,367,0.0,0
2025-01-21,1671,31.61,6.94,367,0.0,0
2025-01-22,1671,32.07,7.04,367,0.0,0
2025-01-23,1671,31.53,6.92,367,0.0,0
2025-01-24,1671,32.48,7.13,367,0.0,0
2025-01-31,1671,31.5,6.92,367,0.0,0
2025-02-03,1671,28.83,6.33,367,0.0,0
2025-02-04,1671,29.07,6.39,367,0.0,0
2025-02-05,1671,30.79,6.76,367,0.0,0
2025-02-06,1671,30.79,6.76,367,0.0,0
2025-02-07,1671,31.06,6.82,367,0.0,0
2025-02-10,1671,38.15,8.38,367,0.0,0
2025-02-11,1671,39.62,8.7,367,0.0,0
2025-02-12,1671,39.84,8.75,367,0.0,0
2025-02-13,1671,40.9,8.98,367,0.0,0
2025-02-14,1671,42.07,9.24,367,0.0,0
2025-02-17,1671,47.71,10.48,367,0.0,0
2025-02-18,1671,49.32,10.83,367,0.0,0
2025-02-19,1671,47.96,10.53,367,0.0,0
2025-02-20,1671,51.61,11.33,367,0.0,0
2025-02-21,1671,54.22,11.91,367,0.0,0
2025-02-24,1671,53.98,11.86,367,0.0,0
2025-02-25,1671,52.26,11.48,367,0.0,0
2025-02-26,1671,52.1,11.44,367,0.0,0
2025-02-27,1671,53.6,11.77,367,0.0,0
2025-02-28,1671,51.09,11.22,367,0.0,0
2025-03-04,1671,45.99,10.1,367,0.0,0
2025-03-05,1671,45.99,10.1,367,0.0,0
2025-03-06,1671,41.09,9.02,367,0.0,0
2025-03-07,1671,40.46,8.89,367,0.0,0
2025-03-10,1671,39.73,8.73,367,0.0,0
2025-03-11,1671,40.25,8.84,367,0.0,0
2025-03-12,1671,40.22,8.83,367,0.0,0
2025-03-13,1671,40.68,8.93,367,0.0,0
2025-03-14,1671,42.78,9.4,367,0.0,0
2025-03-17,1671,43.13,9.47,367,0.0,0
2025-03-18,1671,43.73,9.61,367,0.0,0
2025-03-19,1671,44.17,9.7,367,0.0,0
2025-03-20,1671,43.51,9.56,367,0.0,0
2025-03-21,1671,42.67,9.37,367,0.0,0
2025-03-24,1671,44.09,9.68,367,0.0,0
2025-03-25,1671,41.96,9.22,367,0.0,0
2025-03-26,1671,43.79,9.62,367,0.0,0
2025-03-27,1671,42.81,9.4,367,0.0,0
2025-03-28,1671,40.87,8.98,367,0.0,0
2025-03-31,1671,37.79,8.3,367,0.0,0
2025-04-01,1671,38.94,8.55,367,0.0,0
2025-04-02,1671,37.66,8.27,367,0.0,0
2025-04-03,1671,37.6,8.26,367,0.0,0
2025-04-04,1671,36.54,8.03,367,0.0,0
2025-04-07,1671,33.92,7.45,367,0.0,0
2025-04-08,1671,33.54,7.37,367,0.0,0
2025-04-09,1671,32.78,7.2,367,0.0,0
2025-04-10,1671,36.19,7.95,367,0.0,0
2025-04-11,1671,36.51,8.02,367,0.0,0
2025-04-14,1671,37.22,8.17,367,0.0,0
2025-04-15,1671,36.65,8.05,367,0.0,0
2025-04-16,1671,35.23,7.74,367,0.0,0
2025-04-17,1671,36.08,7.92,367,0.0,0
2025-04-18,1671,36.21,7.95,367,0.0,0
2025-04-21,1671,37.17,8.16,367,0.0,0
2025-04-22,1671,36.46,8.01,367,0.0,0
2025-04-23,1671,37.71,8.28,367,0.0,0
2025-04-24,1671,35.59,7.82,367,0.0,0
2025-04-25,1671,36.21,7.95,367,0.0,0
2025-04-28,1671,34.93,7.67,367,0.0,0
2025-04-29,1671,35.97,7.9,367,0.0,0
2025-04-30,1671,34.85,7.65,367,0.0,0
2025-05-02,1982,40.47,6.47,317,0.39,50
2025-05-07,1982,40.5,6.48,317,0.39,50
2025-05-08,1982,40.63,6.5,317,0.39,50
2025-05-09,1982,40.0,6.4,317,0.39,50
2025-05-12,1982,42.37,6.78,317,0.37,50
2025-05-13,1982,41.48,6.63,317,0.38,50
2025-05-14,1982,41.1,6.57,317,0.38,50
2025-05-15,1982,40.16,6.42,317,0.39,50
2025-05-16,1982,38.45,6.15,317,0.41,50
2025-05-19,1982,38.36,6.14,317,0.41,50
2025-05-20,1982,37.76,6.04,317,0.42,50
2025-05-21,1982,40.16,6.42,317,0.39,50
2025-05-22,1982,38.99,6.24,317,0.4,50
2025-05-23,1982,37.35,5.97,317,0.42,50
2025-05-26,1982,37.85,6.05,317,0.42,50
2025-05-27,1982,37.07,5.93,317,0.43,50
2025-05-28,1982,38.68,6.19,317,0.41,50
2025-05-29,1982,38.93,6.23,317,0.41,50
2025-05-30,1982,37.92,6.06,317,0.42,50
2025-06-02,1982,38.11,6.09,317,0.41,50
2025-06-04,1982,39.59,6.33,317,0.4,50
2025-06-05,1982,39.5,6.32,317,0.4,50
2025-06-09,1982,39.53,6.32,317,0.4,50
2025-06-10,1982,38.55,6.17,317,0.41,50
2025-06-11,1982,39.34,6.29,317,0.4,50
2025-06-12,1982,39.21,6.27,317,0.4,50
2025-06-13,1982,38.58,6.17,317,0.41,50
2025-06-16,1982,37.63,6.02,317,0.42,50
2025-06-17,1982,37.67,6.02,317,0.42,50
2025-06-18,1982,37.51,6.0,317,0.42,50
2025-06-19,1982,36.5,5.84,317,0.43,50
2025-06-20,1982,36.88,5.9,317,0.43,50
2025-06-23,1982,35.39,5.66,317,0.45,50
2025-06-24,1982,37.67,6.02,317,0.42,50
2025-06-25,1982,38.11,6.09,317,0.41,50
2025-06-26,1982,41.04,6.56,317,0.38,50
2025-06-27,1982,39.43,6.31,317,0.4,50
2025-06-30,1982,38.14,6.1,317,0.41,50
2025-07-01,1982,38.01,6.08,317,0.41,50
2025-07-02,1982,37.54,6.0,317,0.42,50
2025-07-03,1982,40.06,6.41,317,0.39,50
2025-07-04,1982,38.71,6.19,317,0.41,50
2025-07-07,1982,37.51,6.0,317,0.42,50
2025-07-08,1982,37.29,5.96,317,0.42,50
2025-07-09,1982,37.26,5.96,317,0.42,50
2025-07-10,1982,37.19,5.95,317,0.42,50
2025-07-11,1982,37.54,6.0,317,0.42,50
2025-07-14,1982,37.13,5.94,317,0.42,50
2025-07-15,1982,37.07,5.93,317,0.43,50
2025-07-16,1982,36.97,5.91,317,0.43,50
2025-07-17,1982,37.13,5.94,317,0.42,50
2025-07-18,1982,39.27,6.28,317,0.4,50
2025-07-21,1982,40.69,6.51,317,0.39,50
2025-07-22,1982,41.29,6.6,317,0.38,50
2025-07-23,1982,40.22,6.43,317,0.39,50
2025-07-24,1982,39.75,6.36,317,0.4,50
2025-07-25,1982,38.9,6.22,317,0.41,50
2025-07-28,1982,40.06,6.41,317,0.39,50
2025-07-29,1982,39.18,6.27,317,0.4,50
2025-07-30,1982,40.09,6.41,317,0.39,50
2025-07-31,1982,39.43,6.31,317,0.4,50
2025-08-01,1982,37.41,5.98,317,0.42,50
2025-08-04,1982,37.92,6.06,317,0.42,50
2025-08-05,1982,39.43,6.31,317,0.4,50
2025-08-06,1982,41.96,6.71,317,0.38,50
2025-08-07,1982,41.64,6.66,317,0.38,50
2025-08-08,1982,40.66,6.5,317,0.39,50
2025-08-11,1982,41.32,6.61,317,0.38,50
2025-08-12,1982,40.06,6.41,317,0.39,50
2025-08-13,1982,40.73,6.51,317,0.39,50
2025-08-14,1982,41.83,6.69,317,0.38,50
2025-08-18,1982,40.0,6.4,317,0.39,50
