date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,43400.0,208683.0,-57262.0,-36461.0,2904877.0,10.25
2025-06-17,42650.0,311275.0,-146884.0,58240.0,2969282.0,10.48
2025-06-18,42400.0,182646.0,-21309.0,-18890.0,2937295.0,10.37
2025-06-19,42400.0,162002.0,8523.0,-26208.0,2912502.0,10.28
2025-06-20,42800.0,196625.0,-7927.0,-14813.0,2891135.0,10.21
2025-06-23,41900.0,246162.0,-70253.0,-16913.0,2867302.0,10.12
2025-06-24,42900.0,292457.0,6866.0,-33772.0,2827778.0,9.98
2025-06-25,43250.0,194986.0,-8146.0,-37553.0,2788510.0,9.84
2025-06-26,42450.0,158098.0,-9274.0,-44671.0,2741648.0,9.68
2025-06-27,42300.0,112950.0,15443.0,-29338.0,2710104.0,9.57
2025-06-30,42800.0,90711.0,6808.0,2274.0,2710372.0,9.57
2025-07-01,42600.0,105456.0,-197.0,10515.0,2753951.0,9.72
2025-07-02,42800.0,118558.0,-13023.0,-9100.0,2761214.0,9.75
2025-07-03,43950.0,190644.0,32424.0,3093.0,2765750.0,9.76
2025-07-04,42800.0,137572.0,12584.0,-30873.0,2730863.0,9.64
2025-07-07,42550.0,73119.0,-7268.0,279.0,2732994.0,9.65
2025-07-08,42650.0,81971.0,3107.0,-2531.0,2722730.0,9.61
2025-07-09,42500.0,103657.0,932.0,17802.0,2753938.0,9.72
2025-07-10,43100.0,224193.0,-54011.0,42319.0,2795385.0,9.87
2025-07-11,42600.0,153503.0,-50675.0,-13058.0,2776351.0,9.8
2025-07-14,42800.0,128937.0,-14004.0,-9787.0,2758047.0,9.74
2025-07-15,43200.0,181917.0,-8111.0,5644.0,2763631.0,9.76
2025-07-16,42700.0,127640.0,-11375.0,-19458.0,2740164.0,9.67
2025-07-17,43900.0,264836.0,-12624.0,63007.0,2823438.0,9.97
2025-07-18,44000.0,221851.0,-63388.0,1170.0,2808289.0,9.91
2025-07-21,43350.0,187272.0,-60816.0,-25966.0,2782451.0,9.82
2025-07-22,42850.0,218984.0,-47802.0,18399.0,2796896.0,9.87
2025-07-23,43400.0,185763.0,-43973.0,44788.0,2842923.0,10.04
