날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-03-21,39627,53.16,0.53,395,2.05,430
2024-03-22,39627,52.53,0.52,395,2.07,430
2024-03-25,39627,52.15,0.52,395,2.09,430
2024-03-26,39627,52.03,0.52,395,2.09,430
2024-03-27,39627,51.65,0.51,395,2.11,430
2024-03-28,39627,51.77,0.52,395,2.1,430
2024-03-29,39627,51.39,0.51,395,2.12,430
2024-04-01,39627,52.66,0.52,395,2.07,430
2024-04-02,39627,51.77,0.52,395,2.1,430
2024-04-03,39627,51.14,0.51,395,2.13,430
2024-04-04,39627,50.76,0.51,395,2.14,430
2024-04-05,39627,50.89,0.51,395,2.14,430
2024-04-08,39627,51.01,0.51,395,2.13,430
2024-04-09,39627,50.63,0.5,395,2.15,430
2024-04-11,39627,49.85,0.5,395,2.18,430
2024-04-12,39627,48.18,0.48,395,2.26,430
2024-04-15,39627,47.34,0.47,395,2.3,430
2024-04-16,39627,46.99,0.47,395,2.32,430
2024-04-17,39627,47.09,0.47,395,2.31,430
2024-04-18,39627,48.28,0.48,395,2.25,430
2024-04-19,39627,48.18,0.48,395,2.26,430
2024-04-22,39627,49.39,0.49,395,2.2,430
2024-04-23,39627,50.08,0.5,395,2.17,430
2024-04-24,39627,49.75,0.5,395,2.19,430
2024-04-25,39627,49.65,0.49,395,2.19,430
2024-04-26,39627,49.77,0.5,395,2.19,430
2024-04-29,39627,50.53,0.5,395,2.15,430
2024-04-30,39627,50.46,0.5,395,2.16,430
2024-05-02,39235,114.97,0.51,173,2.51,500
2024-05-03,39235,116.18,0.51,173,2.49,500
2024-05-07,39235,115.9,0.51,173,2.49,500
2024-05-08,39235,118.21,0.52,173,2.44,500
2024-05-09,39235,118.79,0.52,173,2.43,500
2024-05-10,39235,121.68,0.54,173,2.38,500
2024-05-13,39235,119.08,0.53,173,2.43,500
2024-05-14,39235,119.94,0.53,173,2.41,500
2024-05-16,39235,117.05,0.52,173,2.47,500
2024-05-17,39235,119.65,0.53,173,2.42,500
2024-05-20,39235,116.76,0.51,173,2.48,500
2024-05-21,39235,116.18,0.51,173,2.49,500
2024-05-22,39235,115.61,0.51,173,2.5,500
2024-05-23,39235,116.18,0.51,173,2.49,500
2024-05-24,39235,115.55,0.51,173,2.5,500
2024-05-27,39235,115.9,0.51,173,2.49,500
2024-05-28,39235,115.43,0.51,173,2.5,500
2024-05-29,39235,112.72,0.5,173,2.56,500
2024-05-30,39235,112.83,0.5,173,2.56,500
2024-05-31,39235,114.62,0.51,173,2.52,500
2024-06-03,39235,131.5,0.58,173,2.2,500
2024-06-04,39235,130.35,0.57,173,2.22,500
2024-06-05,39235,126.3,0.56,173,2.29,500
2024-06-07,39235,128.61,0.57,173,2.25,500
2024-06-10,39235,124.86,0.55,173,2.31,500
2024-06-11,39235,126.01,0.56,173,2.29,500
2024-06-12,39235,127.75,0.56,173,2.26,500
2024-06-13,39235,128.03,0.56,173,2.26,500
2024-06-14,39235,128.03,0.56,173,2.26,500
2024-06-17,39235,126.59,0.56,173,2.28,500
2024-06-18,39235,123.7,0.55,173,2.34,500
2024-06-19,39235,123.41,0.54,173,2.34,500
2024-06-20,39235,124.28,0.55,173,2.33,500
2024-06-21,39235,122.83,0.54,173,2.35,500
2024-06-24,39235,121.39,0.54,173,2.38,500
2024-06-25,39235,123.7,0.55,173,2.34,500
2024-06-26,39235,123.12,0.54,173,2.35,500
2024-06-27,39235,119.94,0.53,173,2.41,500
2024-06-28,39235,120.52,0.53,173,2.4,500
2024-07-01,39235,119.65,0.53,173,2.42,500
2024-07-02,39235,117.34,0.52,173,2.46,500
2024-07-03,39235,116.47,0.51,173,2.48,500
2024-07-04,39235,117.34,0.52,173,2.46,500
2024-07-05,39235,116.76,0.51,173,2.48,500
2024-07-08,39235,116.47,0.51,173,2.48,500
2024-07-09,39235,117.92,0.52,173,2.45,500
2024-07-10,39235,119.36,0.53,173,2.42,500
2024-07-11,39235,118.5,0.52,173,2.44,500
2024-07-12,39235,121.68,0.54,173,2.38,500
2024-07-15,39235,122.54,0.54,173,2.36,500
2024-07-16,39235,121.68,0.54,173,2.38,500
2024-07-17,39235,122.83,0.54,173,2.35,500
2024-07-18,39235,124.57,0.55,173,2.32,500
2024-07-19,39235,122.83,0.54,173,2.35,500
2024-07-22,39235,121.97,0.54,173,2.37,500
2024-07-23,39235,121.39,0.54,173,2.38,500
2024-07-24,39235,122.25,0.54,173,2.36,500
2024-07-25,39235,123.41,0.54,173,2.34,500
2024-07-26,39235,123.41,0.54,173,2.34,500
2024-07-29,39235,122.54,0.54,173,2.36,500
2024-07-30,39235,121.1,0.53,173,2.39,500
2024-07-31,39235,122.54,0.54,173,2.36,500
2024-08-01,39235,124.28,0.55,173,2.33,500
2024-08-02,39235,129.77,0.57,173,2.23,500
2024-08-05,39235,123.41,0.54,173,2.34,500
2024-08-06,39235,124.86,0.55,173,2.31,500
2024-08-07,39235,123.99,0.55,173,2.33,500
2024-08-08,39235,119.94,0.53,173,2.41,500
2024-08-09,39235,117.05,0.52,173,2.47,500
2024-08-12,39235,119.08,0.53,173,2.43,500
2024-08-13,39235,120.81,0.53,173,2.39,500
2024-08-14,39235,121.1,0.53,173,2.39,500
2024-08-16,39235,121.68,0.54,173,2.38,500
2024-08-19,39235,123.12,0.54,173,2.35,500
2024-08-20,39235,119.08,0.53,173,2.43,500
2024-08-21,39235,120.81,0.53,173,2.39,500
2024-08-22,39235,120.81,0.53,173,2.39,500
2024-08-23,39235,121.97,0.54,173,2.37,500
2024-08-26,39235,121.97,0.54,173,2.37,500
2024-08-27,39235,126.88,0.56,173,2.28,500
2024-08-28,39235,125.72,0.55,173,2.3,500
2024-08-29,39235,127.17,0.56,173,2.27,500
2024-08-30,39235,127.46,0.56,173,2.27,500
2024-09-02,39235,124.86,0.55,173,2.31,500
2024-09-03,39235,127.75,0.56,173,2.26,500
2024-09-04,39235,123.7,0.55,173,2.34,500
2024-09-05,39235,130.35,0.57,173,2.22,500
2024-09-06,39235,130.35,0.57,173,2.22,500
2024-09-09,39235,129.77,0.57,173,2.23,500
2024-09-10,39235,128.32,0.57,173,2.25,500
2024-09-11,39235,130.06,0.57,173,2.22,500
2024-09-12,39235,130.06,0.57,173,2.22,500
2024-09-13,39235,130.64,0.58,173,2.21,500
2024-09-19,39235,126.88,0.56,173,2.28,500
2024-09-20,39235,127.75,0.56,173,2.26,500
2024-09-23,39235,125.72,0.55,173,2.3,500
2024-09-24,39235,128.03,0.56,173,2.26,500
2024-09-25,39235,124.57,0.55,173,2.32,500
2024-09-26,39235,126.59,0.56,173,2.28,500
2024-09-27,39235,125.72,0.55,173,2.3,500
2024-09-30,39235,123.41,0.54,173,2.34,500
2024-10-02,39235,121.68,0.54,173,2.38,500
2024-10-04,39235,119.65,0.53,173,2.42,500
2024-10-07,39235,120.23,0.53,173,2.4,500
2024-10-08,39235,120.23,0.53,173,2.4,500
2024-10-10,39235,121.39,0.54,173,2.38,500
2024-10-11,39235,124.28,0.55,173,2.33,500
2024-10-14,39235,124.57,0.55,173,2.32,500
2024-10-15,39235,123.12,0.54,173,2.35,500
2024-10-16,39235,121.39,0.54,173,2.38,500
2024-10-17,39235,122.25,0.54,173,2.36,500
2024-10-18,39235,123.12,0.54,173,2.35,500
2024-10-21,39235,120.81,0.53,173,2.39,500
2024-10-22,39235,119.65,0.53,173,2.42,500
2024-10-23,39235,121.39,0.54,173,2.38,500
2024-10-24,39235,121.97,0.54,173,2.37,500
2024-10-25,39235,117.34,0.52,173,2.46,500
2024-10-28,39235,119.94,0.53,173,2.41,500
2024-10-29,39235,120.23,0.53,173,2.4,500
2024-10-30,39235,120.23,0.53,173,2.4,500
2024-10-31,39235,124.86,0.55,173,2.31,500
2024-11-01,39235,123.7,0.55,173,2.34,500
2024-11-04,39235,125.43,0.55,173,2.3,500
2024-11-05,39235,124.57,0.55,173,2.32,500
2024-11-06,39235,124.86,0.55,173,2.31,500
2024-11-07,39235,124.86,0.55,173,2.31,500
2024-11-08,39235,120.23,0.53,173,2.4,500
2024-11-11,39235,117.92,0.52,173,2.45,500
2024-11-12,39235,117.92,0.52,173,2.45,500
2024-11-13,39235,117.34,0.52,173,2.46,500
2024-11-14,39235,122.54,0.54,173,2.36,500
2024-11-15,39235,120.23,0.53,173,2.4,500
2024-11-18,39235,121.1,0.53,173,2.39,500
2024-11-19,39235,120.81,0.53,173,2.39,500
2024-11-20,39235,122.83,0.54,173,2.35,500
2024-11-21,39235,125.14,0.55,173,2.31,500
2024-11-22,39235,130.64,0.58,173,2.21,500
2024-11-25,39235,132.37,0.58,173,2.18,500
2024-11-26,39235,133.53,0.59,173,2.16,500
2024-11-27,39235,133.82,0.59,173,2.16,500
2024-11-28,39235,133.82,0.59,173,2.16,500
2024-11-29,39235,133.82,0.59,173,2.16,500
2024-12-02,39235,133.82,0.59,173,2.16,500
2024-12-03,39235,133.82,0.59,173,2.16,500
2024-12-04,39235,133.82,0.59,173,2.16,500
2024-12-05,39235,133.82,0.59,173,2.16,500
2024-12-06,39235,133.82,0.59,173,2.16,500
2024-12-09,39235,133.82,0.59,173,2.16,500
2024-12-10,39235,133.82,0.59,173,2.16,500
2024-12-11,39235,133.82,0.59,173,2.16,500
2024-12-12,39235,133.82,0.59,173,2.16,500
2024-12-13,39235,133.82,0.59,173,2.16,500
2024-12-16,39235,133.82,0.59,173,2.16,500
2024-12-17,39235,133.82,0.59,173,2.16,500
2024-12-18,39235,133.82,0.59,173,2.16,500
2024-12-19,39235,133.82,0.59,173,2.16,500
2024-12-20,39235,133.82,0.59,173,2.16,500
2024-12-23,39235,109.65,0.48,173,2.64,500
2024-12-24,39235,104.57,0.46,173,2.76,500
2024-12-26,39235,99.94,0.44,173,2.89,500
2024-12-27,39235,96.99,0.43,173,2.98,500
2024-12-30,39235,95.38,0.42,173,3.03,500
2025-01-02,39235,99.08,0.44,173,2.92,500
2025-01-03,39235,99.25,0.44,173,2.91,500
2025-01-06,39235,99.6,0.44,173,2.9,500
2025-01-07,39235,101.5,0.45,173,2.85,500
2025-01-08,39235,99.94,0.44,173,2.89,500
2025-01-09,39235,98.73,0.44,173,2.93,500
2025-01-10,39235,98.03,0.43,173,2.95,500
2025-01-13,39235,97.69,0.43,173,2.96,500
2025-01-14,39235,96.53,0.43,173,2.99,500
2025-01-15,39235,92.66,0.41,173,3.12,500
2025-01-16,39235,91.73,0.4,173,3.15,500
2025-01-17,39235,91.56,0.4,173,3.16,500
2025-01-20,39235,92.08,0.41,173,3.14,500
2025-01-21,39235,92.49,0.41,173,3.13,500
2025-01-22,39235,91.5,0.4,173,3.16,500
2025-01-23,39235,90.17,0.4,173,3.21,500
2025-01-24,39235,88.55,0.39,173,3.26,500
2025-01-31,39235,88.44,0.39,173,3.27,500
2025-02-03,39235,86.53,0.38,173,3.34,500
2025-02-04,39235,87.92,0.39,173,3.29,500
2025-02-05,39235,89.54,0.39,173,3.23,500
2025-02-06,39235,87.11,0.38,173,3.32,500
2025-02-07,39235,86.13,0.38,173,3.36,500
2025-02-10,39235,86.42,0.38,173,3.34,500
2025-02-11,39235,86.82,0.38,173,3.33,500
2025-02-12,39235,86.99,0.38,173,3.32,500
2025-02-13,39235,87.05,0.38,173,3.32,500
2025-02-14,39235,87.28,0.38,173,3.31,500
2025-02-17,39235,88.03,0.39,173,3.28,500
2025-02-18,39235,87.75,0.39,173,3.29,500
2025-02-19,39235,89.31,0.39,173,3.24,500
2025-02-20,39235,91.62,0.4,173,3.15,500
2025-02-21,39235,92.43,0.41,173,3.13,500
2025-02-24,39235,92.2,0.41,173,3.13,500
2025-02-25,39235,91.62,0.4,173,3.15,500
2025-02-26,39235,91.73,0.4,173,3.15,500
2025-02-27,39235,89.71,0.4,173,3.22,500
2025-02-28,39235,86.59,0.38,173,3.34,500
2025-03-04,39235,85.55,0.38,173,3.38,500
2025-03-05,39235,85.38,0.38,173,3.39,500
2025-03-06,39235,86.3,0.38,173,3.35,500
2025-03-07,39235,86.3,0.38,173,3.35,500
2025-03-10,39235,87.86,0.39,173,3.29,500
2025-03-11,39235,86.76,0.38,173,3.33,500
2025-03-12,39235,85.55,0.38,173,3.38,500
2025-03-13,39235,85.9,0.38,173,3.36,500
2025-03-14,39235,85.2,0.38,173,3.39,500
2025-03-17,39235,84.97,0.37,173,3.4,500
2025-03-18,39235,84.45,0.37,173,3.42,500
2025-03-19,39235,84.57,0.37,173,3.42,500
2025-03-20,39235,84.68,0.37,173,3.41,500
2025-03-21,39235,87.51,0.39,173,3.3,500
2025-03-24,39235,86.71,0.38,173,3.33,500
2025-03-25,39235,86.07,0.38,173,3.36,500
2025-03-26,39235,86.47,0.38,173,3.34,500
2025-03-27,39235,85.66,0.38,173,3.37,500
2025-03-28,39235,84.86,0.37,173,3.41,500
2025-03-31,39235,82.43,0.36,173,3.51,500
2025-04-01,39235,80.87,0.36,173,3.57,500
2025-04-02,39235,79.19,0.35,173,3.65,500
2025-04-03,39235,78.32,0.35,173,3.69,500
2025-04-04,39235,84.05,0.37,173,3.44,500
2025-04-07,39235,81.73,0.36,173,3.54,500
2025-04-08,39235,82.77,0.36,173,3.49,500
2025-04-09,39235,80.52,0.36,173,3.59,500
2025-04-10,39235,82.14,0.36,173,3.52,500
2025-04-11,39235,81.91,0.36,173,3.53,500
2025-04-14,39235,82.25,0.36,173,3.51,500
2025-04-15,39235,82.37,0.36,173,3.51,500
2025-04-16,39235,82.31,0.36,173,3.51,500
2025-04-17,39235,82.14,0.36,173,3.52,500
2025-04-18,39235,81.45,0.36,173,3.55,500
2025-04-21,39235,80.92,0.36,173,3.57,500
2025-04-22,39235,80.69,0.36,173,3.58,500
2025-04-23,39235,83.18,0.37,173,3.47,500
2025-04-24,39235,82.66,0.36,173,3.5,500
2025-04-25,39235,83.7,0.37,173,3.45,500
2025-04-28,39235,84.1,0.37,173,3.44,500
2025-04-29,39235,84.45,0.37,173,3.42,500
2025-04-30,39235,85.55,0.38,173,3.38,500
2025-05-02,38375,585.2,0.38,25,3.42,500
2025-05-07,38375,592.4,0.39,25,3.38,500
2025-05-08,38375,590.4,0.38,25,3.39,500
2025-05-09,38375,562.0,0.37,25,3.56,500
2025-05-12,38375,576.8,0.38,25,3.47,500
2025-05-13,38375,566.8,0.37,25,3.53,500
2025-05-14,38375,569.2,0.37,25,3.51,500
2025-05-15,38375,564.0,0.37,25,3.55,500
2025-05-16,38375,554.4,0.36,25,3.61,500
2025-05-19,38375,552.4,0.36,25,3.62,500
2025-05-20,38375,556.4,0.36,25,3.59,500
2025-05-21,38375,544.8,0.35,25,3.67,500
2025-05-22,38375,545.2,0.36,25,3.67,500
2025-05-23,38375,548.0,0.36,25,3.65,500
2025-05-26,38375,572.0,0.37,25,3.5,500
2025-05-27,38375,592.0,0.39,25,3.38,500
2025-05-28,38375,608.8,0.4,25,3.29,500
2025-05-29,38375,609.2,0.4,25,3.28,500
2025-05-30,38375,613.6,0.4,25,3.26,500
2025-06-02,38375,598.0,0.39,25,3.34,500
2025-06-04,38375,615.6,0.4,25,3.25,500
2025-06-05,38375,621.6,0.4,25,3.22,500
2025-06-09,38375,706.0,0.46,25,2.83,500
2025-06-10,38375,705.2,0.46,25,2.84,500
2025-06-11,38375,683.2,0.45,25,2.93,500
2025-06-12,38375,686.8,0.45,25,2.91,500
2025-06-13,38375,651.6,0.42,25,3.07,500
2025-06-16,38375,652.4,0.43,25,3.07,500
2025-06-17,38375,650.8,0.42,25,3.07,500
2025-06-18,38375,657.6,0.43,25,3.04,500
2025-06-19,38375,660.0,0.43,25,3.03,500
2025-06-20,38375,679.6,0.44,25,2.94,500
2025-06-23,38375,678.4,0.44,25,2.95,500
2025-06-24,38375,681.6,0.44,25,2.93,500
2025-06-25,38375,672.4,0.44,25,2.97,500
2025-06-26,38375,666.8,0.43,25,3.0,500
2025-06-27,38375,664.4,0.43,25,3.01,500
2025-06-30,38375,666.0,0.43,25,3.0,500
2025-07-01,38375,683.6,0.45,25,2.93,500
2025-07-02,38375,692.8,0.45,25,2.89,500
2025-07-03,38375,694.4,0.45,25,2.88,500
2025-07-04,38375,679.6,0.44,25,2.94,500
2025-07-07,38375,689.2,0.45,25,2.9,500
2025-07-08,38375,686.4,0.45,25,2.91,500
2025-07-09,38375,695.2,0.45,25,2.88,500
2025-07-10,38375,697.2,0.45,25,2.87,500
2025-07-11,38375,697.6,0.45,25,2.87,500
2025-07-14,38375,730.4,0.48,25,2.74,500
2025-07-15,38375,716.4,0.47,25,2.79,500
2025-07-16,38375,695.6,0.45,25,2.88,500
2025-07-17,38375,698.8,0.46,25,2.86,500
2025-07-18,38375,702.0,0.46,25,2.85,500
2025-07-21,38375,701.6,0.46,25,2.85,500
2025-07-22,38375,694.8,0.45,25,2.88,500
2025-07-23,38375,674.8,0.44,25,2.96,500
2025-07-24,38375,670.8,0.44,25,2.98,500
2025-07-25,38375,671.6,0.44,25,2.98,500
2025-07-28,38375,658.4,0.43,25,3.04,500
2025-07-29,38375,653.6,0.43,25,3.06,500
2025-07-30,38375,654.8,0.43,25,3.05,500
2025-07-31,38375,652.4,0.43,25,3.07,500
2025-08-01,38375,628.0,0.41,25,3.18,500
2025-08-04,38375,644.4,0.42,25,3.1,500
2025-08-05,38375,643.2,0.42,25,3.11,500
2025-08-06,38375,649.2,0.42,25,3.08,500
2025-08-07,38375,655.6,0.43,25,3.05,500
2025-08-08,38375,688.0,0.45,25,2.91,500
2025-08-11,38375,681.2,0.44,25,2.94,500
2025-08-12,38375,674.4,0.44,25,2.97,500
2025-08-13,38375,672.0,0.44,25,2.98,500
2025-08-14,38375,665.6,0.43,25,3.0,500
2025-08-18,38375,666.0,0.43,25,3.0,500
