date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,16310.0,309265.0,-101892.0,44759.0,7461808.0,8.92
2025-06-17,16270.0,339650.0,-50596.0,10831.0,7471262.0,8.94
2025-06-18,16440.0,326314.0,-54064.0,41910.0,7517521.0,8.99
2025-06-19,16500.0,249913.0,-10685.0,-13312.0,7510503.0,8.98
2025-06-20,16990.0,515677.0,95026.0,-76338.0,7435285.0,8.89
2025-06-23,16960.0,219222.0,-39082.0,1027.0,7430515.0,8.89
2025-06-24,17040.0,240696.0,-19403.0,-30789.0,7398686.0,8.85
2025-06-25,16810.0,199992.0,4329.0,-36953.0,7362885.0,8.81
2025-06-26,16670.0,142826.0,-365.0,-21635.0,7338212.0,8.78
2025-06-27,16610.0,144163.0,22034.0,-29325.0,7292511.0,8.72
2025-06-30,16650.0,186518.0,-7583.0,-4694.0,7286732.0,8.72
2025-07-01,17090.0,277083.0,8138.0,73046.0,7394722.0,8.84
2025-07-02,17320.0,182109.0,29823.0,-8453.0,7383514.0,8.83
2025-07-03,17360.0,270596.0,-34941.0,6232.0,7383446.0,8.83
2025-07-04,16990.0,160571.0,-28208.0,-1859.0,7375846.0,8.82
2025-07-07,17230.0,215068.0,-11447.0,22768.0,7429465.0,8.89
2025-07-08,17160.0,206389.0,-8906.0,-23330.0,7389577.0,8.84
2025-07-09,17380.0,199610.0,-7764.0,36414.0,7438714.0,8.9
2025-07-10,17430.0,183588.0,-50003.0,46525.0,7484051.0,8.95
2025-07-11,17440.0,276179.0,64516.0,-20133.0,7466863.0,8.93
2025-07-14,18260.0,546351.0,89389.0,124995.0,7628863.0,9.12
2025-07-15,17910.0,214761.0,-33375.0,-84869.0,7517171.0,8.99
2025-07-16,17390.0,158782.0,-18456.0,-74870.0,7429117.0,8.89
2025-07-17,17470.0,110866.0,2923.0,-33614.0,7392753.0,8.84
2025-07-18,17550.0,97412.0,-8397.0,-13465.0,7380554.0,8.83
2025-07-21,17540.0,203326.0,-23439.0,37225.0,7414352.0,8.87
2025-07-22,17370.0,173910.0,-14390.0,2117.0,7412468.0,8.87
2025-07-23,16870.0,251680.0,-79396.0,1577.0,7430833.0,8.89
2025-07-24,16770.0,150388.0,-14370.0,-30892.0,7396235.0,8.85
2025-07-25,16790.0,58989.0,-8539.0,339.0,7397281.0,8.85
2025-07-28,16460.0,182990.0,-49147.0,20239.0,7416250.0,8.87
2025-07-29,16340.0,101167.0,-33450.0,20227.0,7442746.0,8.9
2025-07-30,16370.0,88559.0,-11172.0,-5917.0,7430681.0,8.89
2025-07-31,16310.0,102298.0,-33539.0,18769.0,7451367.0,8.91
2025-08-01,15700.0,194991.0,-14424.0,-6224.0,7445000.0,8.9
2025-08-04,16110.0,132810.0,3548.0,21769.0,7480406.0,8.95
