날짜,시가총액,거래량,거래대금,상장주식수
2023-06-07,8221460709390,872589,8997606650,797425869
2023-06-08,8229434968080,708810,7302072770,797425869
2023-06-09,8261332002840,582249,6026623600,797425869
2023-06-12,8261332002840,444932,4613190750,797425869
2023-06-13,8285254778910,537267,5573793060,797425869
2023-06-14,8213486450700,659886,6802963300,797425869
2023-06-15,8189563674630,673761,6927710260,797425869
2023-06-16,8205512192010,1298792,13385950040,797425869
2023-06-19,8221460709390,811721,8357958760,797425869
2023-06-20,8213486450700,449449,4626813350,797425869
2023-06-21,8181589415940,415238,4261387130,797425869
2023-06-22,8213486450700,407770,4189995810,797425869
2023-06-23,8117795346420,689813,7050494140,797425869
2023-06-26,8173615157250,490618,5019957210,797425869
2023-06-27,8181589415940,315646,3235032970,797425869
2023-06-28,8237409226770,537572,5537985720,797425869
2023-06-29,8133743863800,510264,5228724720,797425869
2023-06-30,8245383485460,716174,7389326610,797425869
2023-07-03,8293229037600,650355,6758650660,797425869
2023-07-04,8229434968080,549262,5684634600,797425869
2023-07-05,8181589415940,673705,6914812790,797425869
2023-07-06,8085898311660,1391991,14161879710,797425869
2023-07-07,8054001276900,995278,10016416220,797425869
2023-07-10,8117795346420,582092,5924336100,797425869
2023-07-11,8157666639870,517076,5272014890,797425869
2023-07-12,8173615157250,639078,6527963760,797425869
2023-07-13,8181589415940,729132,7494648660,797425869
2023-07-14,8261332002840,1043089,10789280260,797425869
2023-07-17,8181589415940,593801,6088785000,797425869
2023-07-18,8109821087730,853991,8714521470,797425869
2023-07-19,8117795346420,436534,4450187170,797425869
2023-07-20,8101846829040,507156,5155653950,797425869
2023-07-21,8165640898560,505836,5153340450,797425869
2023-07-24,8101846829040,528299,5374760250,797425869
2023-07-25,8125769605110,775219,7902617070,797425869
2023-07-26,8141718122490,1777864,18001230820,797425869
2023-07-27,8285254778910,1898234,19627367670,797425869
2023-07-28,8277280520220,1087834,11202367600,797425869
2023-07-31,8285254778910,967162,10043679050,797425869
2023-08-01,8364997365810,1263831,13208702140,797425869
2023-08-02,8412842917950,1325364,14005458770,797425869
2023-08-03,8293229037600,955969,9984029150,797425869
2023-08-04,8357023107120,552404,5787215610,797425869
2023-08-07,8357023107120,526383,5516079930,797425869
2023-08-08,8372971624500,520197,5461907410,797425869
2023-08-09,8349048848430,527926,5533882490,797425869
2023-08-10,8293229037600,705583,7348299290,797425869
2023-08-11,8301203296290,454156,4737511650,797425869
2023-08-14,8325126072360,463395,4836470010,797425869
2023-08-16,8309177554980,547286,5689868150,797425869
2023-08-17,8317151813670,721435,7491129220,797425869
2023-08-18,8325126072360,596118,6228213370,797425869
2023-08-21,8317151813670,510453,5321262740,797425869
2023-08-22,8341074589740,445684,4650300970,797425869
2023-08-23,8380945883190,489207,5130844710,797425869
2023-08-24,8372971624500,390370,4098164980,797425869
2023-08-25,8492585504850,925017,9817618150,797425869
2023-08-28,8524482539610,499159,5334885110,797425869
2023-08-29,8612199385200,727557,7863661000,797425869
2023-08-30,8540431056990,570101,6127781610,797425869
2023-08-31,8580302350440,909758,9798431090,797425869
2023-09-01,8580302350440,621375,6674740330,797425869
2023-09-04,8660044937340,477671,5169136010,797425869
2023-09-05,8660044937340,369896,4007941070,797425869
2023-09-06,8691941972100,468617,5107259880,797425869
2023-09-07,8652070678650,696536,7526144760,797425869
2023-09-08,8707890489480,422842,4602373820,797425869
2023-09-11,8819530111140,828817,9126975840,797425869
2023-09-12,8683967713410,819833,8963261120,797425869
2023-09-13,8803581593760,701862,7719005510,797425869
2023-09-14,8875349921970,988165,10974628620,797425869
2023-09-15,9042809354460,2656754,30137446430,797425869
2023-09-18,9042809354460,1284467,14639814570,797425869
2023-09-19,9114577682670,919645,10498096560,797425869
2023-09-20,9170397493500,907674,10413086540,797425869
2023-09-21,9154448976120,1039273,11947878950,797425869
2023-09-22,9130526200050,644235,7352407010,797425869
2023-09-25,9130526200050,886116,10157532240,797425869
2023-09-26,8923195474110,1309724,14723627100,797425869
2023-09-27,8939143991490,817500,9164830270,797425869
2023-10-04,8843452887210,1065003,11792277890,797425869
2023-10-05,8835478628520,674219,7449122570,797425869
2023-10-06,9074706389220,953201,10841623860,797425869
2023-10-10,9090654906600,1222361,13961375710,797425869
2023-10-11,9130526200050,1524445,17455602230,797425869
2023-10-12,9234191563020,1055786,12185125190,797425869
2023-10-13,9369753960750,1796460,21116417870,797425869
2023-10-16,9433548030270,1281523,15140919190,797425869
2023-10-17,9417599512890,1141632,13533629700,797425869
2023-10-18,9632904497520,1886689,22697533175,797425869
2023-10-19,9505316358480,1165676,13893924760,797425869
2023-10-20,9505316358480,1089300,12949593330,797425869
2023-10-23,9337856925990,1259790,14798506270,797425869
2023-10-24,9297985632540,768796,9008868370,797425869
2023-10-25,9345831184680,598627,7001966235,797425869
2023-10-26,9218243045640,870689,10078468170,797425869
2023-10-27,9186346010880,1079368,12432003130,797425869
2023-10-30,8883324180660,2442619,27177775330,797425869
2023-10-31,8907246956730,951727,10645008070,797425869
2023-11-01,8979015284940,590406,6620555300,797425869
2023-11-02,8923195474110,1037572,11701011550,797425869
2023-11-03,9018886578390,694280,7829043130,797425869
2023-11-06,9234191563020,1569090,17889464770,797425869
