date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,367500.0,50713.0,6481.0,5395.0,6803213.0,55.29
2025-06-17,359500.0,56306.0,-7310.0,7476.0,6807321.0,55.33
2025-06-18,384000.0,79814.0,10475.0,24400.0,6836557.0,55.56
2025-06-19,372000.0,42068.0,-7312.0,122.0,6834396.0,55.55
2025-06-20,368500.0,29496.0,2213.0,-542.0,6831649.0,55.52
2025-06-23,362000.0,46212.0,-737.0,7440.0,6837831.0,55.57
2025-06-24,368000.0,53487.0,1404.0,4038.0,6845411.0,55.64
2025-06-25,378000.0,49092.0,2524.0,2820.0,6848223.0,55.66
2025-06-26,377500.0,35570.0,-791.0,2313.0,6849931.0,55.67
2025-06-27,369000.0,24955.0,2278.0,-8031.0,6840492.0,55.6
2025-06-30,388000.0,57251.0,4607.0,12039.0,6855355.0,55.72
2025-07-01,364000.0,138590.0,-25381.0,-18733.0,6831654.0,55.52
2025-07-02,365500.0,74667.0,-10124.0,22350.0,6860073.0,55.75
2025-07-03,377000.0,79914.0,-16202.0,40096.0,6900851.0,56.09
2025-07-04,362000.0,56106.0,-17855.0,5443.0,6903958.0,56.11
2025-07-07,359000.0,41054.0,-21453.0,9778.0,6913530.0,56.19
2025-07-08,358000.0,78110.0,-36006.0,21922.0,6937915.0,56.39
2025-07-09,361000.0,28858.0,-3539.0,3239.0,6941470.0,56.42
2025-07-10,353000.0,42242.0,-12314.0,1696.0,6942353.0,56.42
2025-07-11,347000.0,61702.0,-14595.0,-867.0,6938913.0,56.4
2025-07-14,345500.0,33983.0,-8083.0,7349.0,6946625.0,56.46
2025-07-15,357500.0,62076.0,5372.0,17763.0,6961437.0,56.58
2025-07-16,355000.0,46072.0,-6008.0,5498.0,6965271.0,56.61
2025-07-17,355000.0,41664.0,-7352.0,5640.0,6971367.0,56.66
2025-07-18,359500.0,64844.0,-330.0,11181.0,6983126.0,56.75
2025-07-21,351000.0,51222.0,-3597.0,-13388.0,6971153.0,56.66
2025-07-22,349000.0,32676.0,2661.0,-2671.0,6972156.0,56.67
2025-07-23,351500.0,25327.0,5036.0,-8132.0,6963641.0,56.6
2025-07-24,338000.0,53987.0,-10057.0,-14155.0,6942681.0,56.43
2025-07-25,338000.0,31152.0,1732.0,-4207.0,6940722.0,56.41
2025-07-28,332500.0,34581.0,-7231.0,345.0,6940993.0,56.41
2025-07-29,331500.0,30253.0,793.0,-921.0,6940410.0,56.41
2025-07-30,332000.0,18850.0,1738.0,-190.0,6940198.0,56.41
2025-07-31,337000.0,40464.0,10044.0,-8352.0,6932722.0,56.35
2025-08-01,321000.0,75465.0,-21470.0,6721.0,6939842.0,56.4
2025-08-04,325500.0,44104.0,12330.0,-12748.0,6923969.0,56.27
2025-08-05,327000.0,47808.0,-434.0,-6064.0,6916162.0,56.21
2025-08-06,342000.0,147036.0,30443.0,-23157.0,6892732.0,56.02
2025-08-07,360000.0,169052.0,29206.0,-8643.0,6893878.0,56.03
2025-08-08,359000.0,56013.0,9794.0,-12997.0,6881966.0,55.93
2025-08-11,349000.0,50688.0,5371.0,1288.0,6883672.0,55.95
2025-08-12,331000.0,87075.0,-4408.0,-6637.0,6876826.0,55.89
2025-08-13,318000.0,116057.0,-22245.0,-12793.0,6859580.0,55.75
2025-08-14,317000.0,55827.0,-5865.0,-4681.0,6853760.0,55.7
2025-08-18,307500.0,49487.0,-2827.0,-588.0,6880040.0,55.92
2025-08-19,307500.0,61623.0,-1480.0,525.0,6879500.0,55.91
2025-08-20,308000.0,64742.0,-3074.0,935.0,6881076.0,55.93
2025-08-21,311500.0,70460.0,-10952.0,9196.0,6889847.0,56.0
2025-08-22,305500.0,48193.0,-7755.0,-5583.0,6882636.0,55.94
2025-08-25,312000.0,30398.0,2518.0,-4434.0,6877250.0,55.89
2025-08-26,317000.0,50559.0,-260.0,-1840.0,6875259.0,55.88
2025-08-27,320500.0,64630.0,19441.0,-17420.0,6856732.0,55.73
2025-08-28,317000.0,31029.0,4650.0,1299.0,6858308.0,55.74
2025-08-29,315500.0,24073.0,-62.0,-3316.0,6853397.0,55.7
2025-09-01,330500.0,87148.0,19441.0,-4701.0,6852975.0,55.7
2025-09-02,330500.0,41001.0,3048.0,-3229.0,6847939.0,55.66
2025-09-03,325000.0,38360.0,-4822.0,8921.0,6856169.0,55.72
2025-09-04,334000.0,62384.0,11449.0,-7194.0,6845265.0,55.63
2025-09-05,332000.0,39558.0,-109.0,1085.0,6846362.0,55.64
2025-09-08,335000.0,41241.0,9613.0,-10182.0,6834994.0,55.55
2025-09-09,331000.0,36106.0,5347.0,-8709.0,6825633.0,55.47
2025-09-10,328000.0,54567.0,1960.0,-8438.0,6813943.0,55.38
2025-09-11,321000.0,70373.0,-7984.0,3972.0,6818212.0,55.41
2025-09-12,320500.0,35757.0,-12275.0,11826.0,6821147.0,55.44
2025-09-15,326000.0,57157.0,-3246.0,6052.0,6824574.0,55.47
2025-09-16,309000.0,117252.0,-24674.0,-30418.0,6790067.0,55.19
2025-09-17,306000.0,84102.0,-6419.0,-5246.0,6783759.0,55.13
2025-09-18,313000.0,69812.0,13708.0,-13950.0,6770641.0,55.03
2025-09-19,313500.0,54688.0,5222.0,-7592.0,6762640.0,54.96
2025-09-22,310500.0,73652.0,-3519.0,4276.0,6757430.0,54.92
2025-09-23,306000.0,51341.0,-14295.0,10021.0,6766452.0,54.99
2025-09-24,307000.0,34015.0,-888.0,579.0,6766642.0,55.0
2025-09-25,295500.0,62239.0,-9741.0,-9450.0,6756663.0,54.91
2025-09-26,294500.0,43189.0,-8704.0,9731.0,6763415.0,54.97
2025-09-29,297000.0,45028.0,10679.0,-4667.0,6759078.0,54.93
2025-09-30,302000.0,36033.0,-6390.0,-4089.0,6755657.0,54.91
2025-10-01,297500.0,72058.0,-4536.0,-11439.0,6747509.0,54.84
2025-10-02,285500.0,97288.0,-28000.0,623.0,6748027.0,54.84
2025-10-10,275000.0,143951.0,-22464.0,5289.0,6756437.0,54.91
2025-10-13,268000.0,114750.0,-8681.0,2191.0,6758949.0,54.93
2025-10-14,266000.0,137739.0,-23766.0,16813.0,6775767.0,55.07
2025-10-15,272500.0,146761.0,-17347.0,-40423.0,6731321.0,54.71
2025-10-16,270000.0,50908.0,2560.0,314.0,6732854.0,54.72
2025-10-17,259000.0,112587.0,-57695.0,43163.0,6776038.0,55.07
2025-10-20,261000.0,65469.0,-25593.0,16457.0,6791982.0,55.2
2025-10-21,263500.0,104197.0,-1634.0,1119.0,6791355.0,55.2
2025-10-22,262500.0,43621.0,-9483.0,5664.0,6800839.0,55.27
2025-10-23,265500.0,94905.0,1810.0,-7607.0,6787625.0,55.17
2025-10-24,263500.0,74372.0,-6971.0,-9195.0,6778381.0,55.09
2025-10-27,262000.0,82809.0,-9480.0,-9149.0,6767151.0,55.0
2025-10-28,268500.0,57171.0,12356.0,-6307.0,6762896.0,54.96
2025-10-29,262000.0,64735.0,-12409.0,1215.0,6770036.0,55.02
2025-10-30,261500.0,40070.0,-4153.0,-1671.0,6769946.0,55.02
2025-10-31,262000.0,40346.0,-5044.0,4844.0,6774200.0,55.06
2025-11-03,263000.0,66233.0,-2374.0,-5863.0,6776071.0,55.07
2025-11-04,236000.0,254541.0,-24166.0,-30201.0,6733272.0,54.72
2025-11-05,228500.0,248068.0,-108036.0,86975.0,6815187.0,55.39
2025-11-06,217500.0,183947.0,-57058.0,18586.0,6832866.0,55.53
2025-11-07,214000.0,151031.0,-38152.0,37599.0,6878811.0,55.91
2025-11-10,219000.0,73322.0,-19012.0,16433.0,6889696.0,56.0
2025-11-11,222500.0,70119.0,6857.0,5252.0,6893424.0,56.03
2025-11-12,225000.0,59961.0,-19471.0,16932.0,6912105.0,56.18
2025-11-13,238500.0,135131.0,4057.0,18832.0,6929785.0,56.32
2025-11-14,238500.0,105831.0,3032.0,10323.0,6945317.0,56.45
2025-11-17,235000.0,64711.0,-25636.0,19577.0,6972156.0,56.67
2025-11-18,231000.0,42357.0,-2282.0,3119.0,6974432.0,56.68
2025-11-19,225500.0,69831.0,-510.0,-6625.0,6986130.0,56.78
2025-11-20,233500.0,46966.0,961.0,-4253.0,6983478.0,56.76
2025-11-21,225000.0,38746.0,-5007.0,318.0,6965416.0,56.61
2025-11-24,221000.0,59509.0,-4362.0,8684.0,6989180.0,56.8
2025-11-25,215500.0,44829.0,-521.0,4738.0,6988700.0,56.8
2025-11-26,219500.0,37692.0,-7284.0,14393.0,7004127.0,56.93
2025-11-27,220000.0,24694.0,-4518.0,4593.0,7007761.0,56.95
2025-11-28,228500.0,55889.0,10907.0,-3108.0,7005578.0,56.94
2025-12-01,236000.0,93345.0,11056.0,8064.0,7012612.0,56.99
2025-12-02,232000.0,70603.0,5973.0,-11242.0,6999779.0,56.89
2025-12-03,229000.0,46364.0,1792.0,-1376.0,6989697.0,56.81
2025-12-04,221000.0,40444.0,3406.0,-15866.0,6967309.0,56.63
2025-12-05,223000.0,25779.0,2894.0,-6153.0,6960469.0,56.57
2025-12-08,219500.0,27299.0,-1333.0,-10270.0,6939070.0,56.4
2025-12-09,227500.0,52047.0,-1853.0,-9191.0,6933948.0,56.36
2025-12-10,225500.0,42047.0,-174.0,-12063.0,6920039.0,56.24
2025-12-11,227500.0,59365.0,-1197.0,-1378.0,6921313.0,56.25
2025-12-12,226500.0,72910.0,14924.0,-16765.0,6905045.0,56.12
2025-12-15,220500.0,45765.0,-250.0,-20190.0,6881052.0,55.93
2025-12-16,230000.0,83164.0,5724.0,9680.0,6895066.0,56.04
2025-12-17,245500.0,145685.0,22950.0,-4283.0,6892218.0,56.02
2025-12-18,235000.0,104396.0,9764.0,-21835.0,6864501.0,55.79
2025-12-19,233000.0,74550.0,-3058.0,-2603.0,6859653.0,55.75
2025-12-22,235000.0,41168.0,1760.0,-5341.0,6855723.0,55.72
2025-12-23,230000.0,28304.0,-4615.0,-1705.0,6853356.0,55.7
2025-12-24,231500.0,26540.0,1620.0,-2273.0,6853354.0,55.7
2025-12-26,227000.0,28626.0,-3074.0,-2438.0,6850027.0,55.67
2025-12-29,226000.0,33675.0,-15858.0,8925.0,6866766.0,55.81
2025-12-30,230500.0,26492.0,-3037.0,4282.0,6875793.0,55.88
2026-01-02,235000.0,42214.0,16902.0,-9259.0,6867299.0,55.81
2026-01-05,229500.0,69904.0,-6627.0,-29602.0,6834842.0,55.55
2026-01-06,227000.0,35799.0,944.0,-5806.0,6830845.0,55.52
2026-01-07,223500.0,48300.0,-4339.0,-8117.0,6821439.0,55.44
2026-01-08,230000.0,44680.0,1202.0,4779.0,6830207.0,55.51
2026-01-09,242500.0,111894.0,15107.0,4098.0,6822232.0,55.45
2026-01-12,243500.0,69581.0,167.0,-17469.0,6817147.0,55.41
2026-01-13,233500.0,70779.0,-4526.0,-22279.0,6793514.0,55.21
2026-01-14,233500.0,63598.0,5504.0,-8028.0,6787825.0,55.17
2026-01-15,227500.0,79501.0,3134.0,-19411.0,6760030.0,54.94
2026-01-16,242000.0,180786.0,29160.0,12615.0,6793312.0,55.21
2026-01-19,235000.0,87505.0,-1116.0,-31868.0,6756158.0,54.91
2026-01-20,237500.0,68935.0,9440.0,2819.0,6765736.0,54.99
2026-01-21,229000.0,80142.0,3334.0,-16868.0,6731543.0,54.71
2026-01-22,255000.0,256725.0,73618.0,-10922.0,6737978.0,54.76
2026-01-23,263500.0,118460.0,53210.0,-31473.0,6709260.0,54.53
2026-01-26,285500.0,229095.0,77096.0,-50018.0,6661450.0,54.14
2026-01-27,270500.0,229866.0,19107.0,-49072.0,6621113.0,53.81
2026-01-28,296500.0,194640.0,74559.0,11364.0,6643775.0,54.0
2026-01-29,288500.0,252634.0,60495.0,-49051.0,6603904.0,53.67
2026-01-30,276500.0,200286.0,43425.0,3320.0,6624423.0,53.84
2026-02-02,267500.0,89915.0,-9376.0,15476.0,6645524.0,54.01
2026-02-03,260000.0,105622.0,1078.0,-39119.0,6602332.0,53.66
2026-02-04,257000.0,78749.0,-19700.0,-9509.0,6588642.0,53.55
2026-02-05,250000.0,75455.0,8809.0,-7922.0,6582504.0,53.5
2026-02-06,243500.0,57091.0,-6001.0,-2910.0,6583346.0,53.51
2026-02-09,248500.0,46346.0,10823.0,-8000.0,6578801.0,53.47
2026-02-10,260000.0,59535.0,5279.0,-1394.0,6578553.0,53.47
2026-02-11,286000.0,166264.0,9743.0,9844.0,6599346.0,53.64
2026-02-12,263500.0,267768.0,-73962.0,-25582.0,6552037.0,53.25
2026-02-13,253500.0,86250.0,-28882.0,13354.0,6568652.0,53.39
2026-02-19,269500.0,121498.0,22262.0,51198.0,6631523.0,53.9
2026-02-20,259000.0,54136.0,-1757.0,-21913.0,6603378.0,53.67
2026-02-23,262000.0,59052.0,-15686.0,9875.0,6615177.0,53.76
2026-02-24,268000.0,62254.0,-10232.0,16962.0,6632681.0,53.91
2026-02-25,263500.0,69120.0,-2156.0,-1746.0,6631442.0,53.9
2026-02-26,265500.0,74726.0,399.0,21124.0,6655086.0,54.09
2026-02-27,270000.0,59634.0,1954.0,18977.0,6676294.0,54.26
2026-03-03,256000.0,76280.0,5936.0,16740.0,6691383.0,54.38
2026-03-04,234000.0,121603.0,-14222.0,42935.0,6758970.0,54.93
2026-03-05,258000.0,91760.0,15002.0,22118.0,6790879.0,55.19
2026-03-06,261500.0,57447.0,2017.0,6220.0,6795736.0,55.23
2026-03-09,249500.0,43402.0,742.0,654.0,6795478.0,55.23
2026-03-10,255000.0,55601.0,-8586.0,8269.0,6805185.0,55.31
2026-03-11,248000.0,65177.0,-18164.0,-3561.0,6791954.0,55.2
2026-03-12,244500.0,122687.0,-17532.0,-5554.0,6785633.0,55.15
2026-03-13,239500.0,43529.0,-15320.0,15923.0,6801385.0,55.28
2026-03-16,242000.0,41397.0,-1623.0,11090.0,6815237.0,55.39
2026-03-17,250000.0,59214.0,69.0,26676.0,6849672.0,55.67
2026-03-18,269500.0,117527.0,41471.0,27288.0,6901535.0,56.09
2026-03-19,262000.0,59129.0,-10149.0,6764.0,6907417.0,56.14
2026-03-20,267000.0,54035.0,2513.0,8161.0,6908732.0,56.15
2026-03-23,250000.0,38857.0,-3402.0,240.0,6907095.0,56.14
2026-03-24,256500.0,36085.0,3020.0,1868.0,6915935.0,56.21
2026-03-25,258000.0,39752.0,599.0,4942.0,6920440.0,56.25
2026-03-26,254500.0,47218.0,348.0,5734.0,6924955.0,56.28
2026-03-27,259500.0,36870.0,2381.0,5037.0,6930939.0,56.33
2026-03-30,246000.0,37706.0,-3037.0,-4515.0,6926270.0,56.29
2026-03-31,240500.0,39764.0,-193.0,2845.0,6930798.0,56.33
2026-04-01,257000.0,42031.0,17033.0,-1467.0,6932899.0,56.35
2026-04-02,243000.0,39567.0,-3694.0,-4002.0,6929813.0,56.32
2026-04-03,243000.0,37296.0,-19321.0,10388.0,6938404.0,56.39
2026-04-06,237500.0,19637.0,-9151.0,2196.0,6937247.0,56.38
2026-04-07,240500.0,19771.0,-1393.0,2778.0,6940676.0,56.41
2026-04-08,248500.0,73984.0,24256.0,-5807.0,6939687.0,56.4
2026-04-09,250000.0,40824.0,-18178.0,15047.0,6954209.0,56.52
2026-04-10,255000.0,24633.0,2985.0,5471.0,6960198.0,56.57
