날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-29,151646,41.44,1.37,5007,0.44,914
2023-11-30,151646,41.54,1.37,5007,0.44,914
2023-12-01,151646,41.14,1.36,5007,0.44,914
2023-12-04,151646,42.04,1.39,5007,0.43,914
2023-12-05,151646,42.54,1.4,5007,0.43,914
2023-12-06,151646,42.64,1.41,5007,0.43,914
2023-12-07,151646,42.44,1.4,5007,0.43,914
2023-12-08,151646,43.44,1.43,5007,0.42,914
2023-12-11,151646,43.44,1.43,5007,0.42,914
2023-12-12,151646,42.64,1.41,5007,0.43,914
2023-12-13,151646,42.64,1.41,5007,0.43,914
2023-12-14,151646,44.54,1.47,5007,0.41,914
2023-12-15,151646,45.14,1.49,5007,0.4,914
2023-12-18,151646,44.54,1.47,5007,0.41,914
2023-12-19,151646,44.44,1.47,5007,0.41,914
2023-12-20,151646,44.04,1.45,5007,0.41,914
2023-12-21,151646,43.24,1.43,5007,0.42,914
2023-12-22,151646,42.94,1.42,5007,0.43,914
2023-12-26,151646,43.04,1.42,5007,0.42,914
2023-12-27,151646,44.54,1.47,5007,0.41,914
2023-12-28,151646,44.74,1.48,5007,0.41,914
2024-01-02,151646,45.44,1.5,5007,0.4,914
2024-01-03,151646,44.34,1.46,5007,0.41,914
2024-01-04,151646,44.54,1.47,5007,0.41,914
2024-01-05,151646,44.04,1.45,5007,0.41,914
2024-01-08,151646,45.24,1.49,5007,0.4,914
2024-01-09,151646,45.84,1.51,5007,0.4,914
2024-01-10,151646,46.14,1.52,5007,0.4,914
2024-01-11,151646,46.24,1.53,5007,0.39,914
2024-01-12,151646,46.04,1.52,5007,0.4,914
2024-01-15,151646,45.84,1.51,5007,0.4,914
2024-01-16,151646,45.94,1.52,5007,0.4,914
2024-01-17,151646,43.74,1.44,5007,0.42,914
2024-01-18,151646,43.24,1.43,5007,0.42,914
2024-01-19,151646,43.04,1.42,5007,0.42,914
2024-01-22,151646,43.34,1.43,5007,0.42,914
2024-01-23,151646,43.54,1.44,5007,0.42,914
2024-01-24,151646,43.54,1.44,5007,0.42,914
2024-01-25,151646,42.64,1.41,5007,0.43,914
2024-01-26,151646,43.24,1.43,5007,0.42,914
2024-01-29,151646,42.34,1.4,5007,0.43,914
2024-01-30,151646,41.84,1.38,5007,0.44,914
2024-01-31,151646,40.04,1.32,5007,0.46,914
2024-02-01,151646,40.44,1.34,5007,0.45,914
2024-02-02,151646,44.24,1.46,5007,0.41,914
2024-02-05,151646,41.54,1.37,5007,0.44,914
2024-02-06,151646,41.04,1.36,5007,0.44,914
2024-02-07,151646,40.84,1.35,5007,0.45,914
2024-02-08,151646,41.14,1.36,5007,0.44,914
2024-02-13,151646,40.94,1.35,5007,0.45,914
2024-02-14,151646,40.44,1.34,5007,0.45,914
2024-02-15,151646,40.64,1.34,5007,0.45,914
2024-02-16,151646,40.94,1.35,5007,0.45,914
2024-02-19,151646,40.64,1.34,5007,0.45,914
2024-02-20,151646,40.44,1.34,5007,0.45,914
2024-02-21,151646,40.44,1.34,5007,0.45,914
2024-02-22,151646,40.34,1.33,5007,0.45,914
2024-02-23,151646,40.04,1.32,5007,0.46,914
2024-02-26,151646,39.92,1.32,5007,0.46,914
2024-02-27,151646,39.94,1.32,5007,0.46,914
2024-02-28,151646,40.74,1.35,5007,0.45,914
2024-02-29,151646,38.95,1.29,5007,0.47,914
2024-03-04,151646,38.35,1.27,5007,0.48,914
2024-03-05,151646,37.69,1.24,5007,0.48,914
2024-03-06,151646,37.91,1.25,5007,0.48,914
2024-03-07,151646,37.75,1.25,5007,0.48,914
2024-03-08,151646,37.55,1.24,5007,0.49,914
2024-03-11,151646,37.93,1.25,5007,0.48,914
2024-03-12,151646,38.05,1.26,5007,0.48,914
2024-03-13,151646,37.63,1.24,5007,0.49,914
2024-03-14,151646,37.31,1.23,5007,0.49,914
2024-03-15,151646,37.17,1.23,5007,0.49,914
2024-03-18,151646,36.77,1.21,5007,0.5,914
2024-03-19,151646,36.47,1.2,5007,0.5,914
2024-03-20,151646,36.57,1.21,5007,0.5,914
2024-03-21,151646,36.83,1.22,5007,0.5,914
2024-03-22,151646,37.73,1.25,5007,0.48,914
2024-03-25,151646,37.55,1.24,5007,0.49,914
2024-03-26,151646,37.73,1.25,5007,0.48,914
2024-03-27,151646,37.81,1.25,5007,0.48,914
2024-03-28,151646,37.37,1.23,5007,0.49,914
2024-03-29,151646,37.43,1.24,5007,0.49,914
2024-04-01,151646,38.81,1.28,5007,0.47,914
2024-04-02,151646,38.35,1.27,5007,0.48,914
2024-04-03,151646,38.63,1.28,5007,0.47,914
2024-04-04,151646,38.81,1.28,5007,0.47,914
2024-04-05,151646,38.57,1.27,5007,0.47,914
2024-04-08,151646,37.93,1.25,5007,0.48,914
2024-04-09,151646,37.75,1.25,5007,0.48,914
2024-04-11,151646,36.67,1.21,5007,0.5,914
2024-04-12,151646,37.13,1.23,5007,0.49,914
2024-04-15,151646,36.51,1.21,5007,0.5,914
2024-04-16,151646,35.85,1.18,5007,0.51,914
2024-04-17,151646,35.87,1.18,5007,0.51,914
2024-04-18,151646,36.09,1.19,5007,0.51,914
2024-04-19,151646,36.43,1.2,5007,0.5,914
2024-04-22,151646,36.13,1.19,5007,0.51,914
2024-04-23,151646,35.97,1.19,5007,0.51,914
2024-04-24,151646,36.69,1.21,5007,0.5,914
2024-04-25,151646,36.49,1.2,5007,0.5,914
2024-04-26,151646,36.25,1.2,5007,0.5,914
2024-04-29,151646,36.89,1.22,5007,0.49,914
2024-04-30,151646,36.83,1.22,5007,0.5,914
2024-05-02,154077,28.34,1.23,6661,0.64,1205
2024-05-03,154077,29.21,1.26,6661,0.62,1205
2024-05-07,154077,29.24,1.26,6661,0.62,1205
2024-05-08,154077,28.66,1.24,6661,0.63,1205
2024-05-09,154077,28.27,1.22,6661,0.64,1205
2024-05-10,154077,28.31,1.22,6661,0.64,1205
2024-05-13,154077,27.67,1.2,6661,0.65,1205
2024-05-14,154077,27.68,1.2,6661,0.65,1205
2024-05-16,154077,28.3,1.22,6661,0.64,1205
2024-05-17,154077,28.12,1.22,6661,0.64,1205
2024-05-20,154077,27.62,1.19,6661,0.65,1205
2024-05-21,154077,27.5,1.19,6661,0.66,1205
2024-05-22,154077,27.41,1.19,6661,0.66,1205
2024-05-23,154077,27.34,1.18,6661,0.66,1205
2024-05-24,154077,26.87,1.16,6661,0.67,1205
2024-05-27,154077,26.87,1.16,6661,0.67,1205
2024-05-28,154077,26.63,1.15,6661,0.68,1205
2024-05-29,154077,26.32,1.14,6661,0.69,1205
2024-05-30,154077,25.58,1.11,6661,0.71,1205
2024-05-31,154077,25.55,1.1,6661,0.71,1205
2024-06-03,154077,25.93,1.12,6661,0.7,1205
2024-06-04,154077,26.54,1.15,6661,0.68,1205
2024-06-05,154077,26.59,1.15,6661,0.68,1205
2024-06-07,154077,26.33,1.14,6661,0.69,1205
2024-06-10,154077,25.63,1.11,6661,0.71,1205
2024-06-11,154077,25.55,1.1,6661,0.71,1205
2024-06-12,154077,25.28,1.09,6661,0.72,1205
2024-06-13,154077,25.51,1.1,6661,0.71,1205
2024-06-14,154077,25.51,1.1,6661,0.71,1205
2024-06-17,154077,24.94,1.08,6661,0.73,1205
2024-06-18,154077,25.04,1.08,6661,0.72,1205
2024-06-19,154077,25.21,1.09,6661,0.72,1205
2024-06-20,154077,25.1,1.09,6661,0.72,1205
2024-06-21,154077,25.16,1.09,6661,0.72,1205
2024-06-24,154077,25.36,1.1,6661,0.71,1205
2024-06-25,154077,24.98,1.08,6661,0.72,1205
2024-06-26,154077,25.28,1.09,6661,0.72,1205
2024-06-27,154077,24.83,1.07,6661,0.73,1205
2024-06-28,154077,25.06,1.08,6661,0.72,1205
2024-07-01,154077,24.46,1.06,6661,0.74,1205
2024-07-02,154077,24.01,1.04,6661,0.75,1205
2024-07-03,154077,23.99,1.04,6661,0.75,1205
2024-07-04,154077,23.99,1.04,6661,0.75,1205
2024-07-05,154077,25.24,1.09,6661,0.72,1205
2024-07-08,154077,25.6,1.11,6661,0.71,1205
2024-07-09,154077,25.63,1.11,6661,0.71,1205
2024-07-10,154077,26.65,1.15,6661,0.68,1205
2024-07-11,154077,26.44,1.14,6661,0.68,1205
2024-07-12,154077,26.24,1.13,6661,0.69,1205
2024-07-15,154077,26.47,1.14,6661,0.68,1205
2024-07-16,154077,25.76,1.11,6661,0.7,1205
2024-07-17,154077,26.03,1.13,6661,0.69,1205
2024-07-18,154077,26.26,1.14,6661,0.69,1205
2024-07-19,154077,25.85,1.12,6661,0.7,1205
2024-07-22,154077,25.93,1.12,6661,0.7,1205
2024-07-23,154077,25.61,1.11,6661,0.71,1205
2024-07-24,154077,25.78,1.11,6661,0.7,1205
2024-07-25,154077,26.72,1.16,6661,0.68,1205
2024-07-26,154077,26.24,1.13,6661,0.69,1205
2024-07-29,154077,26.27,1.14,6661,0.69,1205
2024-07-30,154077,26.02,1.12,6661,0.7,1205
2024-07-31,154077,26.12,1.13,6661,0.69,1205
2024-08-01,154077,26.27,1.14,6661,0.69,1205
2024-08-02,154077,25.73,1.11,6661,0.7,1205
2024-08-05,154077,23.43,1.01,6661,0.77,1205
2024-08-06,154077,23.78,1.03,6661,0.76,1205
2024-08-07,154077,24.43,1.06,6661,0.74,1205
2024-08-08,154077,24.43,1.06,6661,0.74,1205
2024-08-09,154077,24.58,1.06,6661,0.74,1205
2024-08-12,154077,24.07,1.04,6661,0.75,1205
2024-08-13,154077,23.48,1.02,6661,0.77,1205
2024-08-14,154077,23.62,1.02,6661,0.77,1205
2024-08-16,154077,23.65,1.02,6661,0.77,1205
2024-08-19,154077,23.51,1.02,6661,0.77,1205
2024-08-20,154077,23.51,1.02,6661,0.77,1205
2024-08-21,154077,23.48,1.02,6661,0.77,1205
2024-08-22,154077,24.73,1.07,6661,0.73,1205
2024-08-23,154077,24.76,1.07,6661,0.73,1205
2024-08-26,154077,25.63,1.11,6661,0.71,1205
2024-08-27,154077,25.21,1.09,6661,0.72,1205
2024-08-28,154077,24.59,1.06,6661,0.74,1205
2024-08-29,154077,24.76,1.07,6661,0.73,1205
2024-08-30,154077,25.39,1.1,6661,0.71,1205
2024-09-02,154077,25.01,1.08,6661,0.72,1205
2024-09-03,154077,24.82,1.07,6661,0.73,1205
2024-09-04,154077,23.65,1.02,6661,0.77,1205
2024-09-05,154077,23.99,1.04,6661,0.75,1205
2024-09-06,154077,23.6,1.02,6661,0.77,1205
2024-09-09,154077,23.27,1.01,6661,0.78,1205
2024-09-10,154077,23.87,1.03,6661,0.76,1205
2024-09-11,154077,23.48,1.02,6661,0.77,1205
2024-09-12,154077,24.02,1.04,6661,0.75,1205
2024-09-13,154077,24.04,1.04,6661,0.75,1205
2024-09-19,154077,24.11,1.04,6661,0.75,1205
2024-09-20,154077,24.01,1.04,6661,0.75,1205
2024-09-23,154077,25.03,1.08,6661,0.72,1205
2024-09-24,154077,25.22,1.09,6661,0.72,1205
2024-09-25,154077,24.95,1.08,6661,0.73,1205
2024-09-26,154077,25.66,1.11,6661,0.71,1205
2024-09-27,154077,25.58,1.11,6661,0.71,1205
2024-09-30,154077,25.43,1.1,6661,0.71,1205
2024-10-02,154077,25.25,1.09,6661,0.72,1205
2024-10-04,154077,25.63,1.11,6661,0.71,1205
2024-10-07,154077,24.94,1.08,6661,0.73,1205
2024-10-08,154077,24.95,1.08,6661,0.73,1205
2024-10-10,154077,25.88,1.12,6661,0.7,1205
2024-10-11,154077,26.02,1.12,6661,0.7,1205
2024-10-14,154077,25.73,1.11,6661,0.7,1205
2024-10-15,154077,26.3,1.14,6661,0.69,1205
2024-10-16,154077,26.57,1.15,6661,0.68,1205
2024-10-17,154077,26.27,1.14,6661,0.69,1205
2024-10-18,154077,26.54,1.15,6661,0.68,1205
2024-10-21,154077,26.54,1.15,6661,0.68,1205
2024-10-22,154077,25.7,1.11,6661,0.7,1205
2024-10-23,154077,25.9,1.12,6661,0.7,1205
2024-10-24,154077,25.84,1.12,6661,0.7,1205
2024-10-25,154077,25.19,1.09,6661,0.72,1205
2024-10-28,154077,25.58,1.11,6661,0.71,1205
2024-10-29,154077,25.4,1.1,6661,0.71,1205
2024-10-30,154077,26.18,1.13,6661,0.69,1205
2024-10-31,154077,25.52,1.1,6661,0.71,1205
2024-11-01,154077,25.48,1.1,6661,0.71,1205
2024-11-04,154077,26.38,1.14,6661,0.69,1205
2024-11-05,154077,26.5,1.15,6661,0.68,1205
2024-11-06,154077,26.47,1.14,6661,0.68,1205
2024-11-07,154077,26.98,1.17,6661,0.67,1205
2024-11-08,154077,26.21,1.13,6661,0.69,1205
2024-11-11,154077,26.42,1.14,6661,0.68,1205
2024-11-12,154077,27.23,1.18,6661,0.66,1205
2024-11-13,154077,27.35,1.18,6661,0.66,1205
2024-11-14,154077,28.3,1.22,6661,0.64,1205
2024-11-15,154077,28.52,1.23,6661,0.63,1205
2024-11-18,154077,28.64,1.24,6661,0.63,1205
2024-11-19,154077,28.97,1.25,6661,0.62,1205
2024-11-20,154077,28.99,1.25,6661,0.62,1205
2024-11-21,154077,28.48,1.23,6661,0.64,1205
2024-11-22,154077,28.52,1.23,6661,0.63,1205
2024-11-25,154077,29.0,1.25,6661,0.62,1205
2024-11-26,154077,29.36,1.27,6661,0.62,1205
2024-11-27,154077,30.48,1.32,6661,0.59,1205
2024-11-28,154077,30.7,1.33,6661,0.59,1205
2024-11-29,154077,31.0,1.34,6661,0.58,1205
2024-12-02,154077,30.55,1.32,6661,0.59,1205
2024-12-03,154077,31.38,1.36,6661,0.58,1205
2024-12-04,154077,30.4,1.31,6661,0.6,1205
2024-12-05,154077,30.63,1.32,6661,0.59,1205
2024-12-06,154077,30.7,1.33,6661,0.59,1205
2024-12-09,154077,30.25,1.31,6661,0.6,1205
2024-12-10,154077,31.38,1.36,6661,0.58,1205
2024-12-11,154077,32.73,1.41,6661,0.55,1205
2024-12-12,154077,31.23,1.35,6661,0.58,1205
2024-12-13,154077,31.53,1.36,6661,0.57,1205
2024-12-16,154077,32.13,1.39,6661,0.56,1205
2024-12-17,154077,31.45,1.36,6661,0.58,1205
2024-12-18,154077,31.9,1.38,6661,0.57,1205
2024-12-19,154077,31.45,1.36,6661,0.58,1205
2024-12-20,154077,31.53,1.36,6661,0.57,1205
2024-12-23,154077,30.18,1.3,6661,0.6,1205
2024-12-24,154077,30.4,1.31,6661,0.6,1205
2024-12-26,154077,30.01,1.3,6661,0.6,1205
2024-12-27,154077,29.68,1.28,6661,0.61,1205
2024-12-30,154077,29.86,1.29,6661,0.61,1205
2025-01-02,154077,29.09,1.26,6661,0.62,1205
2025-01-03,154077,30.1,1.3,6661,0.6,1205
2025-01-06,154077,31.3,1.35,6661,0.58,1205
2025-01-07,154077,31.23,1.35,6661,0.58,1205
2025-01-08,154077,31.08,1.34,6661,0.58,1205
2025-01-09,154077,30.4,1.31,6661,0.6,1205
2025-01-10,154077,30.33,1.31,6661,0.6,1205
2025-01-13,154077,30.63,1.32,6661,0.59,1205
2025-01-14,154077,30.33,1.31,6661,0.6,1205
2025-01-15,154077,31.0,1.34,6661,0.58,1205
2025-01-16,154077,31.0,1.34,6661,0.58,1205
2025-01-17,154077,31.38,1.36,6661,0.58,1205
2025-01-20,154077,30.78,1.33,6661,0.59,1205
2025-01-21,154077,30.7,1.33,6661,0.59,1205
2025-01-22,154077,30.63,1.32,6661,0.59,1205
2025-01-23,154077,30.7,1.33,6661,0.59,1205
2025-01-24,154077,30.63,1.32,6661,0.59,1205
2025-01-31,154077,32.5,1.41,6661,0.56,1205
2025-02-03,154077,32.58,1.41,6661,0.56,1205
2025-02-04,154077,32.8,1.42,6661,0.55,1205
2025-02-05,154077,34.38,1.49,6661,0.53,1205
2025-02-06,154077,34.83,1.51,6661,0.52,1205
2025-02-07,154077,33.85,1.46,6661,0.53,1205
2025-02-10,154077,34.15,1.48,6661,0.53,1205
2025-02-11,154077,34.3,1.48,6661,0.53,1205
2025-02-12,154077,33.78,1.46,6661,0.54,1205
2025-02-13,154077,33.03,1.43,6661,0.55,1205
2025-02-14,154077,33.18,1.43,6661,0.55,1205
2025-02-17,154077,33.18,1.43,6661,0.55,1205
2025-02-18,154077,33.4,1.44,6661,0.54,1205
2025-02-19,154077,33.33,1.44,6661,0.54,1205
2025-02-20,154077,33.25,1.44,6661,0.54,1205
2025-02-21,154077,34.0,1.47,6661,0.53,1205
2025-02-24,154077,34.23,1.48,6661,0.53,1205
2025-02-25,154077,34.3,1.48,6661,0.53,1205
2025-02-26,154077,34.75,1.5,6661,0.52,1205
2025-02-27,154077,32.88,1.42,6661,0.55,1205
2025-02-28,154077,31.08,1.34,6661,0.58,1205
2025-03-04,154077,30.85,1.33,6661,0.59,1205
2025-03-05,154077,31.15,1.35,6661,0.58,1205
2025-03-06,154077,32.88,1.42,6661,0.55,1205
2025-03-07,154077,31.98,1.38,6661,0.57,1205
2025-03-10,154077,32.28,1.4,6661,0.56,1205
2025-03-11,154077,31.9,1.38,6661,0.57,1205
2025-03-12,154077,32.13,1.39,6661,0.56,1205
2025-03-13,154077,32.43,1.4,6661,0.56,1205
2025-03-14,154077,31.23,1.35,6661,0.58,1205
2025-03-17,154077,31.68,1.37,6661,0.57,1205
2025-03-18,154077,31.38,1.36,6661,0.58,1205
2025-03-19,154077,31.23,1.35,6661,0.58,1205
2025-03-20,154077,31.23,1.35,6661,0.58,1205
2025-03-21,154077,31.45,1.36,6661,0.58,1205
2025-03-24,154077,31.08,1.34,6661,0.58,1205
2025-03-25,154077,31.15,1.35,6661,0.58,1205
2025-03-26,154077,30.63,1.32,6661,0.59,1205
2025-03-27,154077,29.7,1.28,6661,0.61,1205
2025-03-28,154077,29.23,1.26,6661,0.62,1205
2025-03-31,154077,28.67,1.24,6661,0.63,1205
2025-04-01,154077,29.53,1.28,6661,0.61,1205
2025-04-02,154077,29.36,1.27,6661,0.62,1205
2025-04-03,154077,29.82,1.29,6661,0.61,1205
2025-04-04,154077,29.7,1.28,6661,0.61,1205
2025-04-07,154077,28.79,1.24,6661,0.63,1205
2025-04-08,154077,26.96,1.17,6661,0.67,1205
2025-04-09,154077,26.56,1.15,6661,0.68,1205
2025-04-10,154077,27.61,1.19,6661,0.66,1205
2025-04-11,154077,27.47,1.19,6661,0.66,1205
2025-04-14,154077,27.43,1.19,6661,0.66,1205
2025-04-15,154077,27.61,1.19,6661,0.66,1205
2025-04-16,154077,27.68,1.2,6661,0.65,1205
2025-04-17,154077,27.56,1.19,6661,0.66,1205
2025-04-18,154077,28.15,1.22,6661,0.64,1205
2025-04-21,154077,28.15,1.22,6661,0.64,1205
2025-04-22,154077,29.08,1.26,6661,0.62,1205
2025-04-23,154077,28.96,1.25,6661,0.62,1205
2025-04-24,154077,28.75,1.24,6661,0.63,1205
2025-04-25,154077,29.05,1.26,6661,0.62,1205
2025-04-28,154077,29.35,1.27,6661,0.62,1205
2025-04-29,154077,29.5,1.28,6661,0.61,1205
2025-04-30,154077,30.1,1.3,6661,0.6,1205
2025-05-02,170953,15.54,1.15,12702,0.57,1130
2025-05-07,170953,15.67,1.16,12702,0.57,1130
2025-05-08,170953,14.86,1.1,12702,0.6,1130
2025-05-09,170953,15.04,1.12,12702,0.59,1130
2025-05-12,170953,14.97,1.11,12702,0.59,1130
2025-05-13,170953,14.82,1.1,12702,0.6,1130
2025-05-14,170953,15.05,1.12,12702,0.59,1130
2025-05-15,170953,14.9,1.11,12702,0.6,1130
2025-05-16,170953,14.79,1.1,12702,0.6,1130
2025-05-19,170953,14.6,1.08,12702,0.61,1130
2025-05-20,170953,14.56,1.08,12702,0.61,1130
2025-05-21,170953,14.55,1.08,12702,0.61,1130
2025-05-22,170953,14.42,1.07,12702,0.62,1130
2025-05-23,170953,14.42,1.07,12702,0.62,1130
2025-05-26,170953,14.8,1.1,12702,0.6,1130
2025-05-27,170953,14.47,1.08,12702,0.61,1130
2025-05-28,170953,14.78,1.1,12702,0.6,1130
2025-05-29,170953,14.9,1.11,12702,0.6,1130
2025-05-30,170953,14.76,1.1,12702,0.6,1130
2025-06-02,170953,14.68,1.09,12702,0.61,1130
2025-06-04,170953,14.6,1.09,12702,0.61,1130
2025-06-05,170953,15.05,1.12,12702,0.59,1130
2025-06-09,170953,15.63,1.16,12702,0.57,1130
2025-06-10,170953,15.75,1.17,12702,0.57,1130
2025-06-11,170953,15.82,1.18,12702,0.56,1130
2025-06-12,170953,15.66,1.16,12702,0.57,1130
2025-06-13,170953,15.78,1.17,12702,0.56,1130
2025-06-16,170953,16.49,1.23,12702,0.54,1130
2025-06-17,170953,16.26,1.21,12702,0.55,1130
2025-06-18,170953,19.17,1.42,12702,0.46,1130
2025-06-19,170953,19.84,1.47,12702,0.45,1130
2025-06-20,170953,21.22,1.58,12702,0.42,1130
2025-06-23,170953,22.83,1.7,12702,0.39,1130
2025-06-24,170953,22.87,1.7,12702,0.39,1130
2025-06-25,170953,22.32,1.66,12702,0.4,1130
2025-06-26,170953,20.55,1.53,12702,0.43,1130
2025-06-27,170953,20.27,1.51,12702,0.44,1130
2025-06-30,170953,20.67,1.54,12702,0.43,1130
2025-07-01,170953,20.63,1.53,12702,0.43,1130
2025-07-02,170953,19.84,1.47,12702,0.45,1130
2025-07-03,170953,19.92,1.48,12702,0.45,1130
2025-07-04,170953,19.6,1.46,12702,0.45,1130
