date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,161800.0,352758.0,27897.0,42564.0,47758255.0,21.47
2025-06-17,161800.0,369837.0,-244.0,42981.0,47825786.0,21.5
2025-06-18,162300.0,411730.0,-15137.0,37913.0,47889019.0,21.53
2025-06-19,160200.0,387741.0,-94672.0,-76463.0,47761692.0,21.47
2025-06-20,162200.0,958664.0,72660.0,62349.0,47920645.0,21.54
2025-06-23,159000.0,427725.0,-147673.0,-48138.0,47822753.0,21.5
2025-06-24,161200.0,476025.0,36757.0,55855.0,47694594.0,21.44
2025-06-25,160500.0,380643.0,-74450.0,-21937.0,47666356.0,21.43
2025-06-26,160200.0,351561.0,13086.0,-80576.0,47597027.0,21.4
2025-06-27,159900.0,298661.0,-6737.0,-75287.0,47559689.0,21.38
2025-06-30,159600.0,313849.0,53758.0,-22505.0,47551681.0,21.38
2025-07-01,160400.0,348932.0,55097.0,-28506.0,47578861.0,21.39
2025-07-02,168900.0,1490285.0,259694.0,156275.0,47757572.0,21.47
2025-07-03,172300.0,700001.0,214498.0,-29733.0,47703937.0,21.45
2025-07-04,178000.0,1096909.0,315561.0,-11302.0,47706269.0,21.45
2025-07-07,178800.0,549788.0,60317.0,32144.0,47738304.0,21.46
2025-07-08,175500.0,531821.0,-64962.0,-26837.0,47726992.0,21.46
2025-07-09,176100.0,421919.0,-40891.0,31097.0,47756130.0,21.47
2025-07-10,178600.0,493869.0,49861.0,16508.0,47818309.0,21.5
2025-07-11,178600.0,371533.0,-19060.0,21321.0,47830590.0,21.5
2025-07-14,177000.0,353485.0,-88399.0,15028.0,47828103.0,21.5
2025-07-15,178600.0,307806.0,-10599.0,57825.0,47896033.0,21.53
2025-07-16,176800.0,264941.0,-76977.0,8913.0,47873482.0,21.52
2025-07-17,180400.0,648817.0,40764.0,114032.0,47976950.0,21.57
2025-07-18,180300.0,257912.0,33277.0,-17183.0,47936222.0,21.55
2025-07-21,181200.0,889998.0,-53317.0,-173020.0,47729948.0,21.46
2025-07-22,180900.0,417645.0,-38799.0,21797.0,47736331.0,21.46
2025-07-23,179800.0,374434.0,9607.0,10139.0,47563818.0,21.38
2025-07-24,180400.0,532157.0,-4035.0,48051.0,49136329.0,22.09
2025-07-25,178000.0,361096.0,-97371.0,15242.0,49123793.0,21.27
2025-07-28,177500.0,361174.0,-2518.0,27215.0,49187079.0,21.3
2025-07-29,178700.0,547815.0,-24273.0,-2440.0,49199819.0,21.31
2025-07-30,180100.0,398563.0,24089.0,46532.0,49249156.0,21.33
2025-07-31,178900.0,335969.0,-42256.0,-37335.0,49234681.0,21.32
2025-08-01,171300.0,493253.0,-82653.0,-6577.0,49224920.0,21.32
2025-08-04,173900.0,295410.0,17280.0,44941.0,49367104.0,21.38
2025-08-05,177800.0,436002.0,16259.0,80563.0,49374261.0,21.38
2025-08-06,178500.0,283520.0,-34626.0,28651.0,49344107.0,21.37
2025-08-07,172500.0,789658.0,-269604.0,-264514.0,49083445.0,21.26
2025-08-08,174100.0,345483.0,27654.0,11613.0,49175336.0,21.3
2025-08-11,173000.0,256081.0,-3679.0,-29270.0,49146988.0,21.28
2025-08-12,172400.0,396554.0,7143.0,-26154.0,49142249.0,21.28
2025-08-13,176000.0,380741.0,17595.0,107783.0,49424588.0,21.4
2025-08-14,175000.0,411572.0,-7356.0,-1562.0,49358423.0,21.37
2025-08-18,172900.0,265297.0,-1860.0,-25486.0,49332377.0,21.36
2025-08-19,172900.0,273237.0,22411.0,-35306.0,49298515.0,21.35
2025-08-20,172000.0,349091.0,85143.0,-77861.0,49241662.0,21.32
2025-08-21,171300.0,234491.0,-14045.0,3516.0,49296981.0,21.35
2025-08-22,173800.0,263421.0,29673.0,31425.0,49268606.0,21.33
2025-08-25,174300.0,256934.0,-32150.0,-10737.0,49257908.0,21.33
2025-08-26,172900.0,371583.0,-54959.0,18165.0,49185399.0,21.3
2025-08-27,170800.0,280190.0,-80659.0,-45268.0,49132715.0,21.28
2025-08-28,172400.0,311284.0,-5473.0,-25940.0,49153666.0,21.28
2025-08-29,167600.0,519650.0,-145651.0,-196614.0,48935501.0,21.19
2025-09-01,169800.0,284322.0,-9592.0,667.0,49164328.0,21.29
2025-09-02,171200.0,283757.0,-19936.0,25841.0,49228384.0,21.32
2025-09-03,171500.0,197103.0,-56020.0,49336.0,49229853.0,21.32
2025-09-04,170200.0,231914.0,-54259.0,-4907.0,49217459.0,21.31
2025-09-05,169000.0,203398.0,-33164.0,-1890.0,49214248.0,21.31
2025-09-08,170000.0,244197.0,30034.0,44594.0,49266543.0,21.33
2025-09-09,169500.0,256580.0,10455.0,-19426.0,49285871.0,21.34
2025-09-10,169700.0,251627.0,86828.0,13149.0,49323106.0,21.36
2025-09-11,172000.0,414687.0,185347.0,-72483.0,49237701.0,21.32
2025-09-12,171700.0,292998.0,41540.0,-22162.0,49270925.0,21.34
2025-09-15,170000.0,276179.0,-18147.0,-64498.0,49216703.0,21.31
2025-09-16,168700.0,302390.0,-67693.0,-47593.0,48960814.0,21.2
2025-09-17,168400.0,241463.0,-97006.0,-6727.0,48994799.0,21.22
2025-09-18,168500.0,274407.0,-64564.0,604.0,49077840.0,21.25
2025-09-19,170800.0,457846.0,-52088.0,144927.0,49222978.0,21.31
2025-09-22,169100.0,278594.0,-49886.0,-41960.0,49080266.0,21.25
2025-09-23,184200.0,2543427.0,301039.0,565094.0,49774010.0,21.55
2025-09-24,176900.0,1061295.0,-21860.0,-201685.0,49489809.0,21.43
2025-09-25,177900.0,540443.0,15226.0,-23862.0,49498777.0,21.43
2025-09-26,178000.0,887114.0,124926.0,-168697.0,49261841.0,21.33
2025-09-29,178600.0,440827.0,35601.0,-36511.0,49230264.0,21.32
2025-09-30,173400.0,565425.0,-100138.0,-81002.0,49160201.0,21.29
2025-10-01,175100.0,327878.0,2516.0,5281.0,49182947.0,21.3
2025-10-02,175400.0,558334.0,14623.0,-4783.0,49197882.0,21.3
2025-10-10,173600.0,645084.0,-114941.0,-84941.0,49109090.0,21.26
2025-10-13,170900.0,461175.0,-103878.0,-78371.0,49055760.0,21.24
2025-10-14,169700.0,570287.0,-138654.0,-33282.0,49205485.0,21.31
2025-10-15,171200.0,391762.0,15002.0,-8050.0,49254872.0,21.33
2025-10-16,176000.0,645219.0,40804.0,184023.0,49557596.0,21.46
2025-10-17,175000.0,463695.0,-47306.0,67576.0,49444108.0,21.41
2025-10-20,177100.0,467438.0,34311.0,8444.0,49422535.0,21.4
2025-10-21,178700.0,723300.0,16343.0,-46084.0,49383934.0,21.38
2025-10-22,178300.0,426270.0,21247.0,-26715.0,49678318.0,21.51
2025-10-23,172600.0,578246.0,-147259.0,-97396.0,49585578.0,21.47
2025-10-24,172900.0,560476.0,-86339.0,-148053.0,49449055.0,21.41
2025-10-27,178400.0,778941.0,77419.0,39904.0,49490651.0,21.43
2025-10-28,179300.0,675451.0,18970.0,-51262.0,49303791.0,21.35
2025-10-29,176600.0,589487.0,-12483.0,-110964.0,49029536.0,21.23
2025-10-30,175100.0,730871.0,-4639.0,-123283.0,48904110.0,21.18
2025-10-31,175600.0,510222.0,-13789.0,-58607.0,48847679.0,21.15
2025-11-03,174600.0,545199.0,-25272.0,-29751.0,48829949.0,21.14
2025-11-04,176300.0,885536.0,-8392.0,104324.0,48913869.0,21.18
2025-11-05,174900.0,992167.0,-4509.0,-159957.0,48733138.0,21.1
2025-11-06,174700.0,692969.0,27648.0,88788.0,48838951.0,21.15
2025-11-07,172900.0,525561.0,53628.0,-85017.0,48771556.0,21.12
2025-11-10,173600.0,385613.0,27130.0,48084.0,48780431.0,21.12
2025-11-11,172800.0,391585.0,3504.0,25388.0,48796071.0,21.13
2025-11-12,182900.0,2426134.0,371605.0,990375.0,49909292.0,21.61
2025-11-13,195100.0,3385539.0,231822.0,744617.0,50541438.0,21.89
2025-11-14,196100.0,2152881.0,38954.0,274707.0,50406171.0,21.82
2025-11-17,189900.0,1219444.0,-258993.0,-204518.0,50162142.0,21.72
2025-11-18,183800.0,881020.0,-5023.0,56385.0,50162030.0,21.72
2025-11-19,185100.0,830993.0,76503.0,-110669.0,50052400.0,21.67
2025-11-20,186800.0,620451.0,92461.0,-27272.0,49998842.0,21.65
2025-11-21,187400.0,636980.0,113450.0,-52073.0,49905007.0,21.61
2025-11-24,182100.0,1959458.0,73195.0,-200963.0,49721760.0,21.53
2025-11-25,182500.0,466759.0,-14987.0,49143.0,49834061.0,21.58
2025-11-26,187400.0,687332.0,77335.0,110601.0,49970037.0,21.64
2025-11-27,185200.0,379089.0,15723.0,-88669.0,49765336.0,21.55
2025-11-28,185600.0,462815.0,86367.0,-136353.0,49567770.0,21.46
2025-12-01,185800.0,399280.0,-24422.0,-10838.0,49484711.0,21.43
2025-12-02,184200.0,376417.0,-70990.0,-17644.0,49401148.0,21.39
2025-12-03,183300.0,393784.0,-42813.0,-21611.0,49431184.0,21.4
2025-12-04,182600.0,467290.0,-114154.0,29258.0,49434019.0,21.4
2025-12-05,183300.0,476038.0,62591.0,2692.0,49448086.0,21.41
2025-12-08,187100.0,630756.0,-7960.0,8370.0,49457537.0,21.41
2025-12-09,187300.0,348992.0,-14989.0,-42961.0,49187966.0,21.3
2025-12-10,185700.0,307749.0,-14866.0,-49999.0,49143248.0,21.28
