날짜,시가총액,거래량,거래대금,상장주식수
2023-12-18,4404711267000,4473168,55412075410,357815700
2023-12-19,4232959731000,6196094,72379751830,357815700
2023-12-20,4469118093000,3601036,44221506990,357815700
2023-12-21,4354617069000,1064736,13017831050,357815700
2023-12-22,4433336523000,994383,12263906050,357815700
2023-12-26,4383242325000,973159,11926104590,357815700
2023-12-27,4433336523000,686404,8441737930,357815700
2023-12-28,4558572018000,1202287,15133940700,357815700
2024-01-02,4776839595000,2652264,35017434200,357815700
2024-01-03,4751792496000,1721169,23000343790,357815700
2024-01-04,4669494885000,964004,12544167360,357815700
2024-01-05,4755370653000,1032397,13611782320,357815700
2024-01-08,5070248469000,6359468,89462766900,357815700
2024-01-09,4987950858000,2707540,38487767700,357815700
2024-01-10,4794730380000,1583144,21529287750,357815700
2024-01-11,4866293520000,1882478,25388921150,357815700
2024-01-12,4744636182000,783335,10468018000,357815700
2024-01-15,4705276455000,791169,10505072010,357815700
2024-01-16,4605088059000,1382888,17836042920,357815700
2024-01-17,4562150175000,2074816,26958249190,357815700
2024-01-18,4716010926000,1617410,21420625950,357815700
2024-01-19,4662338571000,964160,12638125370,357815700
2024-01-22,4773261438000,1356328,18123066900,357815700
2024-01-23,4977216387000,3006599,41638641360,357815700
2024-01-24,4916387718000,2935585,40571801410,357815700
2024-01-25,4404711267000,3321153,40758902020,357815700
2024-01-26,4415445738000,1140562,14211177070,357815700
2024-01-29,4347460755000,1111702,13521593910,357815700
2024-01-30,4240116045000,1423136,17093796450,357815700
2024-01-31,4168552905000,2624696,30009124110,357815700
2024-02-01,4236537888000,1442069,16899667150,357815700
2024-02-02,4254428673000,1224585,14529043230,357815700
2024-02-05,4182865533000,1125627,13175838820,357815700
2024-02-06,4100567922000,1347149,15515884030,357815700
2024-02-07,4114880550000,955327,10983523140,357815700
2024-02-08,4200756318000,1981033,23081002160,357815700
2024-02-13,4200756318000,996709,11691971600,357815700
2024-02-14,4222225260000,1004154,11846531570,357815700
2024-02-15,4211490789000,841566,9941753520,357815700
2024-02-16,4236537888000,1389050,16528215630,357815700
2024-02-19,4300944714000,1952310,23327804860,357815700
2024-02-20,4236537888000,952163,11296163250,357815700
2024-02-21,4200756318000,1034972,12166293020,357815700
2024-02-22,4179287376000,605379,7097896990,357815700
2024-02-23,4132771335000,1246301,14394674750,357815700
2024-02-26,4122036864000,585855,6781425400,357815700
2024-02-27,3982488741000,1403272,15832408340,357815700
2024-02-28,4050473724000,1065472,12010356570,357815700
2024-02-29,4071942666000,2850393,31987134210,357815700
2024-03-04,3971754270000,1376774,15427080880,357815700
2024-03-05,3914503758000,1361585,15028593170,357815700
2024-03-06,3864409560000,1584458,17311254930,357815700
2024-03-07,3857253246000,1042887,11169868250,357815700
2024-03-08,3903769287000,811872,8833081090,357815700
2024-03-11,3903769287000,578096,6289152110,357815700
2024-03-12,3946707171000,699839,7670877090,357815700
2024-03-13,3928816386000,727268,8054667170,357815700
2024-03-14,4132771335000,2418347,27508677150,357815700
2024-03-15,4000379526000,2383174,26651702560,357815700
2024-03-18,3943129014000,633516,6999922640,357815700
2024-03-19,3914503758000,729899,7957786840,357815700
2024-03-20,3935972700000,601803,6593101620,357815700
2024-03-21,4011113997000,1136552,12712501370,357815700
2024-03-22,3846518775000,3976426,43101815100,357815700
2024-03-25,3864409560000,905981,9760701010,357815700
2024-03-26,5420000000000,1582446,17206335910,500000000
2024-03-27,5315000000000,3098958,32814603000,500000000
2024-03-28,5290000000000,1315756,13976973010,500000000
2024-03-29,5375000000000,1596994,17119943620,500000000
2024-04-01,5415000000000,1098067,11844692880,500000000
2024-04-02,5275000000000,1773881,18856390420,500000000
2024-04-03,5115000000000,2192324,22461024660,500000000
2024-04-04,5225000000000,1320239,13745021120,500000000
2024-04-05,5130000000000,1253659,12848065040,500000000
2024-04-08,5180000000000,1038637,10683121340,500000000
2024-04-09,5155000000000,1124572,11704998470,500000000
2024-04-11,5030000000000,3187341,32106445550,500000000
2024-04-12,5010000000000,1115533,11230223580,500000000
2024-04-15,5000000000000,1205100,12066207530,500000000
2024-04-16,4875000000000,2022716,19773574410,500000000
2024-04-17,4910000000000,1058854,10433630920,500000000
2024-04-18,5025000000000,1172077,11802042890,500000000
2024-04-19,4965000000000,965241,9580294400,500000000
2024-04-22,5065000000000,659863,6627003890,500000000
2024-04-23,5065000000000,578950,5855895810,500000000
2024-04-24,5120000000000,975914,9993822440,500000000
2024-04-25,5140000000000,1169670,12052732280,500000000
2024-04-26,5160000000000,885155,9113217350,500000000
2024-04-29,5305000000000,1626699,17131512530,500000000
2024-04-30,5270000000000,887487,9386675970,500000000
2024-05-02,5190000000000,653214,6813380670,500000000
2024-05-03,5275000000000,1009196,10699936090,500000000
2024-05-07,5330000000000,1239090,13244765330,500000000
2024-05-08,5350000000000,820945,8741937040,500000000
2024-05-09,5320000000000,1235205,13114346070,500000000
2024-05-10,5340000000000,900669,9625020030,500000000
2024-05-13,5295000000000,652631,6919745510,500000000
2024-05-14,5325000000000,499463,5318098890,500000000
2024-05-16,5335000000000,1635364,17621783460,500000000
2024-05-17,5140000000000,1576115,16347294550,500000000
2024-05-20,5130000000000,679288,7018947360,500000000
2024-05-21,5115000000000,560097,5730826790,500000000
2024-05-22,5100000000000,512394,5238681300,500000000
2024-05-23,5090000000000,596863,6070625560,500000000
2024-05-24,4995000000000,1178955,11803633080,500000000
2024-05-27,5040000000000,856594,8582769050,500000000
2024-05-28,5225000000000,1560745,16078194480,500000000
2024-05-29,5065000000000,1075800,11004385760,500000000
2024-05-30,5025000000000,1031500,10382720640,500000000
2024-05-31,4965000000000,2509704,25159393390,500000000
2024-06-03,5165000000000,1808223,18746910890,500000000
2024-06-04,5060000000000,927729,9453056660,500000000
2024-06-05,5060000000000,604857,6148321510,500000000
2024-06-07,5055000000000,802404,8125340840,500000000
2024-06-10,5025000000000,940494,9453606870,500000000
2024-06-11,5040000000000,868159,8770303980,500000000
2024-06-12,5175000000000,1454474,15005345160,500000000
2024-06-13,5030000000000,2367961,24110710460,500000000
2024-06-14,5020000000000,1079403,10835846520,500000000
2024-06-17,5190000000000,2409791,24913017090,500000000
2024-06-18,5060000000000,1932712,19668639160,500000000
2024-06-19,5305000000000,5293160,56310928430,500000000
2024-06-20,5495000000000,5528329,60305458910,500000000
2024-06-21,5480000000000,3505770,38653642710,500000000
2024-06-24,5880000000000,10131609,118417384230,500000000
2024-06-25,5845000000000,2987458,35099602470,500000000
2024-06-26,5675000000000,3243512,37236672950,500000000
2024-06-27,5375000000000,4077760,44302192120,500000000
2024-06-28,5735000000000,4330821,48943547730,500000000
2024-07-01,5775000000000,2944217,34400014760,500000000
2024-07-02,5870000000000,2632835,30621268590,500000000
2024-07-03,6080000000000,6336701,77794096950,500000000
2024-07-04,6155000000000,2627137,32376004560,500000000
2024-07-05,6300000000000,4121966,52090387550,500000000
2024-07-08,6225000000000,1619128,20237332900,500000000
2024-07-09,6370000000000,3338067,42737046060,500000000
2024-07-10,6275000000000,1461087,18425224140,500000000
2024-07-11,6470000000000,3923787,51296839590,500000000
2024-07-12,6595000000000,2579624,33608436810,500000000
2024-07-15,6590000000000,1668555,22017129660,500000000
2024-07-16,6565000000000,1576492,20550145770,500000000
2024-07-17,6330000000000,2873779,36569446090,500000000
2024-07-18,6370000000000,1594043,20259228070,500000000
2024-07-19,6300000000000,1403787,17550290390,500000000
2024-07-22,6190000000000,1550863,19450309910,500000000
2024-07-23,6275000000000,1687204,21001772330,500000000
2024-07-24,6255000000000,1560044,19323049530,500000000
2024-07-25,5985000000000,2707618,33086438510,500000000
2024-07-26,5655000000000,3224836,37204911050,500000000
2024-07-29,5625000000000,1691620,18968050620,500000000
2024-07-30,5655000000000,1564369,17721137640,500000000
2024-07-31,5620000000000,1422229,15949809630,500000000
2024-08-01,5835000000000,1956585,22541114880,500000000
2024-08-02,5550000000000,1965417,22145547250,500000000
2024-08-05,5040000000000,3288511,34135506340,500000000
2024-08-06,5200000000000,1992344,21016866330,500000000
2024-08-07,5495000000000,1516021,16350579940,500000000
2024-08-08,5280000000000,1993571,21113930440,500000000
2024-08-09,5280000000000,1176744,12529408430,500000000
2024-08-12,5375000000000,722310,7744609600,500000000
2024-08-13,5455000000000,957291,10413421600,500000000
2024-08-14,5540000000000,745863,8234149730,500000000
2024-08-16,5670000000000,1268290,14479323580,500000000
2024-08-19,5640000000000,567130,6430250230,500000000
2024-08-20,5560000000000,930017,10399251310,500000000
2024-08-21,5540000000000,610258,6733610880,500000000
2024-08-22,5600000000000,555468,6185180480,500000000
2024-08-23,5590000000000,542499,6044104900,500000000
2024-08-26,5570000000000,470390,5236828260,500000000
2024-08-27,5620000000000,553655,6179045540,500000000
2024-08-28,5550000000000,681767,7559994610,500000000
2024-08-29,5475000000000,600084,6557387940,500000000
2024-08-30,5630000000000,1428705,16049529490,500000000
2024-09-02,5630000000000,642446,7204210760,500000000
2024-09-03,5315000000000,2410229,25960801040,500000000
2024-09-04,5125000000000,1584142,16345833740,500000000
2024-09-05,5345000000000,1880056,20196162740,500000000
2024-09-06,5345000000000,785030,8404797210,500000000
2024-09-09,5360000000000,937752,10038150870,500000000
2024-09-10,5185000000000,1276293,13318217220,500000000
2024-09-11,5200000000000,748259,7837139990,500000000
2024-09-12,5275000000000,1259404,13133934210,500000000
2024-09-13,5260000000000,516995,5423815030,500000000
2024-09-19,5545000000000,2042975,22342680290,500000000
2024-09-20,5750000000000,2368357,26779813190,500000000
2024-09-23,5550000000000,1094335,12221829730,500000000
2024-09-24,5415000000000,2730020,29168308360,500000000
2024-09-25,5440000000000,1107052,12174160360,500000000
2024-09-26,5860000000000,6602573,77242179080,500000000
2024-09-27,5720000000000,2724256,31381173370,500000000
2024-09-30,5470000000000,2089563,23441108540,500000000
2024-10-02,5285000000000,2021072,21453603410,500000000
2024-10-04,5290000000000,821275,8723088560,500000000
2024-10-07,5315000000000,898796,9505061490,500000000
2024-10-08,5210000000000,1192630,12553623720,500000000
2024-10-10,5155000000000,1578796,16340478290,500000000
2024-10-11,5245000000000,797725,8384397630,500000000
2024-10-14,5340000000000,774571,8240491700,500000000
2024-10-15,5285000000000,721418,7645693680,500000000
2024-10-16,5215000000000,872246,9130947820,500000000
2024-10-17,5295000000000,706490,7505868530,500000000
2024-10-18,5285000000000,722801,7648458100,500000000
2024-10-21,5300000000000,1205654,13016621980,500000000
2024-10-22,5220000000000,1100811,11463076830,500000000
2024-10-23,5350000000000,1504959,16073702300,500000000
2024-10-24,5175000000000,2526555,26227191180,500000000
2024-10-25,5055000000000,1741590,17754085630,500000000
2024-10-28,5180000000000,883545,9087487020,500000000
2024-10-29,5350000000000,1412931,14978396060,500000000
2024-10-30,5345000000000,828295,8897088090,500000000
2024-10-31,5320000000000,776870,8269663040,500000000
2024-11-01,5175000000000,952808,9923128560,500000000
2024-11-04,5225000000000,538557,5609929440,500000000
2024-11-05,5175000000000,756850,7840995140,500000000
2024-11-06,5120000000000,862857,8898100000,500000000
2024-11-07,5115000000000,812980,8320777680,500000000
2024-11-08,5085000000000,1153493,11738195800,500000000
2024-11-11,5010000000000,1777668,18026925310,500000000
2024-11-12,4915000000000,1596322,15815105410,500000000
2024-11-13,4820000000000,1114259,10854610460,500000000
2024-11-14,4950000000000,1304669,12627438830,500000000
2024-11-15,4955000000000,816042,8020165500,500000000
2024-11-18,5020000000000,795635,7953556250,500000000
2024-11-19,5005000000000,680977,6827386380,500000000
2024-11-20,4930000000000,1003783,9944088880,500000000
2024-11-21,4960000000000,665278,6609095470,500000000
2024-11-22,4920000000000,889683,8790734750,500000000
2024-11-25,4940000000000,1862364,18429132600,500000000
2024-11-26,4965000000000,810050,8022735560,500000000
2024-11-27,4900000000000,808270,7973273630,500000000
2024-11-28,4965000000000,679757,6689979160,500000000
2024-11-29,4740000000000,1915781,18362678900,500000000
2024-12-02,4780000000000,767350,7317029370,500000000
2024-12-03,4900000000000,1637355,16116815890,500000000
2024-12-04,4765000000000,1688251,16057868760,500000000
2024-12-05,4580000000000,1634041,15233046900,500000000
2024-12-06,4605000000000,1174852,10863798600,500000000
2024-12-09,4445000000000,1630188,14564781470,500000000
2024-12-10,4590000000000,1178293,10678413860,500000000
2024-12-11,4675000000000,903291,8452561890,500000000
2024-12-12,4760000000000,1535589,14506465560,500000000
2024-12-13,4775000000000,809988,7713420540,500000000
2024-12-16,4705000000000,965187,9143021390,500000000
2024-12-17,4625000000000,1005684,9345966870,500000000
2024-12-18,4730000000000,833370,7833127170,500000000
2024-12-19,4655000000000,810593,7564592030,500000000
2024-12-20,4530000000000,1121776,10201347260,500000000
2024-12-23,4800000000000,1776680,16855282590,500000000
2024-12-24,4720000000000,513138,4869446490,500000000
2024-12-26,4685000000000,748109,7036308330,500000000
2024-12-27,4605000000000,582986,5404582850,500000000
2024-12-30,4565000000000,812857,7453994160,500000000
2025-01-02,4530000000000,598263,5420644240,500000000
2025-01-03,4595000000000,788303,7273408340,500000000
2025-01-06,4660000000000,694435,6460612430,500000000
2025-01-07,4670000000000,635185,5957125120,500000000
2025-01-08,4710000000000,886516,8354965340,500000000
2025-01-09,4690000000000,1047300,9851258410,500000000
2025-01-10,4680000000000,578273,5424003120,500000000
2025-01-13,4550000000000,1136928,10399916990,500000000
2025-01-14,4555000000000,506686,4619697220,500000000
2025-01-15,4525000000000,995093,9068756200,500000000
2025-01-16,4470000000000,2766458,24918458760,500000000
2025-01-17,4485000000000,1312272,11791398590,500000000
2025-01-20,4480000000000,795562,7124704880,500000000
2025-01-21,4475000000000,916202,8193490520,500000000
2025-01-22,4580000000000,1671174,15289941920,500000000
2025-01-23,4495000000000,1008455,9099766530,500000000
2025-01-24,4525000000000,716895,6508337570,500000000
2025-01-31,4625000000000,1358515,12501701660,500000000
2025-02-03,4450000000000,1509465,13478645000,500000000
2025-02-04,4535000000000,1337867,12181635460,500000000
2025-02-05,4570000000000,718924,6594312050,500000000
2025-02-06,4840000000000,2706971,25600252910,500000000
2025-02-07,4655000000000,1186158,11160231770,500000000
2025-02-10,4610000000000,757860,7004360150,500000000
2025-02-11,4630000000000,1081770,10038852060,500000000
2025-02-12,4675000000000,694630,6507648290,500000000
2025-02-13,4735000000000,1099141,10351948840,500000000
2025-02-14,4765000000000,666508,6334950910,500000000
2025-02-17,4760000000000,729164,6966510420,500000000
2025-02-18,4795000000000,794021,7570329680,500000000
2025-02-19,4825000000000,1417236,13792636200,500000000
2025-02-20,4855000000000,749148,7253164930,500000000
2025-02-21,4950000000000,2957408,29490289110,500000000
2025-02-24,4910000000000,1077645,10524118110,500000000
2025-02-25,4795000000000,1164092,11268085020,500000000
2025-02-26,4770000000000,917451,8731081850,500000000
2025-02-27,4780000000000,860496,8238321490,500000000
2025-02-28,4575000000000,3216784,29591938200,500000000
2025-03-04,4540000000000,791703,7207896955,500000000
2025-03-05,4560000000000,831204,7592136075,500000000
2025-03-06,4580000000000,949178,8727773555,500000000
2025-03-07,4555000000000,595656,5449481610,500000000
2025-03-10,4560000000000,518549,4722596380,500000000
2025-03-11,4555000000000,1051273,9532925590,500000000
2025-03-12,4565000000000,798794,7294541390,500000000
2025-03-13,4490000000000,2190059,19767310500,500000000
2025-03-14,4495000000000,636840,5728696555,500000000
2025-03-17,4600000000000,1235076,11297665135,500000000
2025-03-18,4560000000000,787501,7213959470,500000000
2025-03-19,4600000000000,1108820,10185638835,500000000
2025-03-20,4615000000000,756905,6992367975,500000000
2025-03-21,4680000000000,1451834,13558934305,500000000
2025-03-24,4580000000000,593572,5476844770,500000000
2025-03-25,4585000000000,508692,4676633400,500000000
2025-03-26,4690000000000,965816,9021750085,500000000
2025-03-27,4595000000000,959857,8805444680,500000000
2025-03-28,4555000000000,592486,5399618320,500000000
2025-03-31,4405000000000,1587799,14081167375,500000000
2025-04-01,4405000000000,848383,7500601195,500000000
2025-04-02,4285000000000,1622662,14034521560,500000000
2025-04-03,4120000000000,1726140,14288928540,500000000
2025-04-04,4160000000000,980726,8045235860,500000000
2025-04-07,3885000000000,1688744,13265820750,500000000
2025-04-08,3810000000000,1703807,13181301830,500000000
2025-04-09,3610000000000,1985671,14558131170,500000000
2025-04-10,4015000000000,1663959,13201904480,500000000
2025-04-11,4005000000000,556531,4420244040,500000000
2025-04-14,4075000000000,968806,7878628975,500000000
2025-04-15,4090000000000,576788,4728353335,500000000
2025-04-16,4020000000000,588189,4750945815,500000000
2025-04-17,4030000000000,392822,3158126725,500000000
2025-04-18,4080000000000,298725,2424879205,500000000
2025-04-21,4095000000000,314553,2572976140,500000000
2025-04-22,4080000000000,399941,3264989045,500000000
2025-04-23,4240000000000,857993,7229784820,500000000
2025-04-24,4205000000000,683767,5761015565,500000000
2025-04-25,4240000000000,613032,5226090520,500000000
2025-04-28,4240000000000,543846,4636850930,500000000
2025-04-29,4265000000000,531979,4538237860,500000000
2025-04-30,4235000000000,617406,5222625230,500000000
2025-05-02,4170000000000,596735,5011179375,500000000
2025-05-07,4240000000000,624469,5300079390,500000000
2025-05-08,4210000000000,864754,7262883430,500000000
2025-05-09,4225000000000,556240,4691293755,500000000
2025-05-12,4365000000000,1116418,9660262745,500000000
2025-05-13,4335000000000,430946,3752004300,500000000
2025-05-14,4365000000000,702126,6124656100,500000000
2025-05-15,4330000000000,571026,4975297070,500000000
2025-05-16,4285000000000,544297,4668078170,500000000
2025-05-19,4170000000000,526253,4415271940,500000000
2025-05-20,4130000000000,690467,5715737530,500000000
2025-05-21,4150000000000,664366,5518676875,500000000
2025-05-22,4095000000000,603970,4966911410,500000000
2025-05-23,4040000000000,430622,3504548380,500000000
2025-05-26,4085000000000,515299,4178881515,500000000
2025-05-27,4045000000000,541061,4368717130,500000000
2025-05-28,4195000000000,949952,7916777860,500000000
2025-05-29,4250000000000,613388,5176313895,500000000
2025-05-30,4305000000000,2993387,25732096625,500000000
2025-06-02,4155000000000,1069431,8959677020,500000000
2025-06-04,4210000000000,1100984,9258556635,500000000
2025-06-05,4250000000000,997623,8492362915,500000000
2025-06-09,4375000000000,1325043,11604451780,500000000
2025-06-10,4390000000000,903673,7915945475,500000000
2025-06-11,4440000000000,733122,6490358535,500000000
2025-06-12,4525000000000,2769171,25238692640,500000000
2025-06-13,4420000000000,1007724,8943037015,500000000
2025-06-16,4395000000000,1151347,10044766085,500000000
2025-06-17,4470000000000,1068340,9490432290,500000000
2025-06-18,4605000000000,2538542,23299239545,500000000
2025-06-19,4595000000000,1181543,10881890470,500000000
2025-06-20,4610000000000,1621235,14910673960,500000000
2025-06-23,4505000000000,1217073,10913466325,500000000
2025-06-24,4715000000000,2578313,24126471850,500000000
2025-06-25,4670000000000,1186944,11079034365,500000000
2025-06-26,4650000000000,688943,6399341345,500000000
2025-06-27,4560000000000,1037501,9452171770,500000000
2025-06-30,4480000000000,1082406,9785804730,500000000
2025-07-01,4575000000000,1025570,9458115770,500000000
2025-07-02,4560000000000,929448,8425102590,500000000
2025-07-03,4760000000000,2585057,24326581610,500000000
2025-07-04,4650000000000,1744235,16272615195,500000000
2025-07-07,4580000000000,815675,7502380110,500000000
2025-07-08,4580000000000,997886,9121269275,500000000
2025-07-09,4640000000000,786251,7256924025,500000000
2025-07-10,4660000000000,1015416,9440474410,500000000
2025-07-11,4620000000000,776435,7197598650,500000000
2025-07-14,4630000000000,607733,5622832295,500000000
2025-07-15,4620000000000,819717,7561799260,500000000
2025-07-16,4590000000000,649018,5970496775,500000000
2025-07-17,4605000000000,944800,8617960720,500000000
2025-07-18,4605000000000,885944,8152772695,500000000
2025-07-21,4585000000000,916818,8396662515,500000000
2025-07-22,4555000000000,1081577,9913012220,500000000
2025-07-23,4605000000000,839084,7696549665,500000000
2025-07-24,4610000000000,1084650,9977828335,500000000
2025-07-25,5025000000000,12382798,123445302895,500000000
2025-07-28,5200000000000,4299819,44412950855,500000000
2025-07-29,5175000000000,2262102,23351159980,500000000
2025-07-30,5260000000000,2740713,28812273140,500000000
2025-07-31,5420000000000,3117856,33631778315,500000000
2025-08-01,5280000000000,1918378,20376455550,500000000
2025-08-04,5245000000000,1141027,11964646850,500000000
2025-08-05,5390000000000,1498739,16046763825,500000000
2025-08-06,5475000000000,1658787,18107855095,500000000
2025-08-07,5500000000000,1429370,15708461555,500000000
2025-08-08,5465000000000,1185288,12928197390,500000000
2025-08-11,5525000000000,1905712,21201583680,500000000
2025-08-12,5425000000000,1637723,17949031170,500000000
2025-08-13,6645000000000,32040448,405220467600,500000000
2025-08-14,5940000000000,14252617,173655901220,500000000
2025-08-18,5970000000000,4952720,59572501580,500000000
2025-08-19,5785000000000,3443429,40032010060,500000000
2025-08-20,5690000000000,2348913,26618169640,500000000
2025-08-21,5715000000000,2438195,28058622030,500000000
2025-08-22,5700000000000,1282740,14607789345,500000000
2025-08-25,5830000000000,2161839,25171305260,500000000
2025-08-26,5880000000000,4603810,54278181490,500000000
2025-08-27,5910000000000,1907455,22610953775,500000000
2025-08-28,5985000000000,1763726,21090885235,500000000
2025-08-29,6000000000000,1602777,19108306845,500000000
