날짜,시가총액,거래량,거래대금,상장주식수
2023-09-13,7738567706100,6754638,358681772600,152034729
2023-09-14,8285892730500,4524787,241713370100,152034729
2023-09-15,8453130932400,3753385,206773607900,152034729
2023-09-18,8468334405300,2180642,120819167900,152034729
2023-09-19,8225078838900,2358343,126703148400,152034729
2023-09-20,8240282311800,1825755,97343131700,152034729
2023-09-21,7981823272500,1523578,80402787300,152034729
2023-09-22,7860195489300,1842357,93860579200,152034729
2023-09-25,7601736450000,2395720,121938973400,152034729
2023-09-26,7936212853800,2967006,154068271900,152034729
2023-09-27,8240282311800,2756771,146919283900,152034729
2023-10-04,8133858001500,4060020,221746197100,152034729
2023-10-05,7366082620050,4834865,243441417950,152034729
2023-10-06,7647346868700,2862035,143069821450,152034729
2023-10-10,7282463519100,2982404,147805339150,152034729
2023-10-11,7632143395800,2720614,135045257350,152034729
2023-10-12,8605165661400,4973981,269167492800,152034729
2023-10-13,8681183025900,4129921,234068899700,152034729
2023-10-16,8681183025900,3685284,209565676600,152034729
2023-10-17,8346706622100,3919175,220250081300,152034729
2023-10-18,8437927459500,2905778,159044941600,152034729
2023-10-19,8301096203400,2401168,132354298200,152034729
2023-10-20,8012230218300,3471920,186640129200,152034729
2023-10-23,7692957287400,2203451,113235266900,152034729
2023-10-24,7487710403250,4609310,224935012700,152034729
2023-10-25,7016402743350,2783673,132823034950,152034729
2023-10-26,6461475982500,4182094,180170713600,152034729
2023-10-27,6985995797550,5564121,251448783650,152034729
2023-10-30,7594134713550,4030099,195944431500,152034729
2023-10-31,7457303457450,2725317,134944670100,152034729
2023-11-01,7206446154600,2252521,109535465900,152034729
2023-11-02,7601736450000,2330460,114913345250,152034729
2023-11-03,7601736450000,2555416,128585026600,152034729
2023-11-06,9654205291500,16352199,962764825300,152034729
2023-11-07,9091676794200,11078371,655529937500,152034729
2023-11-08,8665979553000,3901347,226783930400,152034729
2023-11-09,8635572607200,3223265,181680321300,152034729
2023-11-10,8802810809100,3302205,188549813900,152034729
2023-11-13,8772403863300,2116545,123509718200,152034729
2023-11-14,8939642065200,2637420,154210807700,152034729
2023-11-15,8635572607200,4000002,234080110600,152034729
2023-11-16,8316299676300,2413166,135508480200,152034729
2023-11-17,8589962188500,2650622,144765695500,152034729
2023-11-20,8589962188500,1676262,95372877500,152034729
2023-11-21,8407520513700,1750604,97437808700,152034729
2023-11-22,8422723986600,1506184,83302458200,152034729
2023-11-23,8589962188500,2484269,141269530500,152034729
2023-11-24,8681183025900,1626639,92884629300,152034729
2023-11-27,8483537878200,1438020,80735474000,152034729
2023-11-28,8741996917500,2291258,130597672900,152034729
2023-11-29,8818014282000,2514414,143655695700,152034729
2023-11-30,8711589971700,7169286,411913163100,152034729
2023-12-01,8012230218300,3891512,210670279300,152034729
2023-12-04,7981823272500,2331903,121645737400,152034729
2023-12-05,7662550341600,1457116,74609233350,152034729
2023-12-06,7472506930350,1969592,97842290200,152034729
2023-12-07,7236853100400,2169241,103973316100,152034729
2023-12-08,7510515612600,1780216,86300200700,152034729
2023-12-11,7343277410700,1454602,70655128150,152034729
2023-12-12,7692957287400,2562357,126932317300,152034729
2023-12-13,7768974651900,2852175,147659591000,152034729
2023-12-14,7905805908000,1608898,83042317600,152034729
2023-12-15,7921009380900,1147884,59708230400,152034729
2023-12-18,7890602435100,1958937,101939923150,152034729
2023-12-19,7860195489300,1287145,66040991800,152034729
2023-12-20,7844992016400,1079053,55746853100,152034729
2023-12-21,9152490685800,16198827,946334841200,152034729
2023-12-22,9517374035400,10621619,661052004100,152034729
2023-12-26,10855279650600,15235447,1029525832200,152034729
2023-12-27,10900890069300,15577250,1160288624200,152034729
2023-12-28,11280976891800,9836543,724951404900,152034729
2024-01-02,10581617138400,4787526,344622608800,152034729
2024-01-03,9562984454100,8578381,544772639300,152034729
2024-01-04,9410949725100,3786078,235707780100,152034729
2024-01-05,9258914996100,2338727,143327966700,152034729
2024-01-08,9167694158700,2631919,158527375400,152034729
2024-01-09,9182897631600,1484270,90003806000,152034729
2024-01-10,9076473321300,1139682,68191257600,152034729
2024-01-11,9639001818600,4055569,254717585000,152034729
2024-01-12,9258914996100,1856801,113079940800,152034729
2024-01-15,9213304577400,1108128,67382290400,152034729
2024-01-16,9000455956800,1319760,79571908000,152034729
2024-01-17,8939642065200,1421308,83722731600,152034729
2024-01-18,8696386498800,1507978,87289118100,152034729
2024-01-19,8513944824000,1835596,102839389800,152034729
2024-01-22,8407520513700,1783454,98724325500,152034729
2024-01-23,8073044109900,2147624,115470363300,152034729
2024-01-24,8225078838900,2599843,141933236800,152034729
2024-01-25,8209875366000,2209485,117173178400,152034729
2024-01-26,8513944824000,2099886,117186236100,152034729
2024-01-29,8650776080100,1445177,80613797400,152034729
2024-01-30,8437927459500,1134277,64428124500,152034729
2024-01-31,8711589971700,1998405,115131722600,152034729
2024-02-01,8970049011000,1282881,73952699900,152034729
2024-02-02,8924438592300,1133730,66940553700,152034729
2024-02-05,9015659429700,784610,46035441900,152034729
2024-02-06,9228508050300,1915277,116786327900,152034729
2024-02-07,9228508050300,926886,56381415500,152034729
2024-02-08,9198101104500,1219822,72969390800,152034729
2024-02-13,8894031646500,1124995,66254739900,152034729
2024-02-14,8818014282000,1099172,62932358000,152034729
2024-02-15,8878828173600,758525,44239317300,152034729
2024-02-16,9274118469000,3254375,200071398800,152034729
2024-02-19,8909235119400,1188252,70700352300,152034729
2024-02-20,8833217754900,642696,37404351300,152034729
2024-02-21,8757200390400,761878,44047373400,152034729
2024-02-22,8665979553000,663959,38127925900,152034729
2024-02-23,8665979553000,763373,43478142600,152034729
2024-02-26,8605165661400,488239,27809131400,152034729
2024-02-27,8301096203400,958898,53215718600,152034729
2024-02-28,8057840637000,1277816,68500391500,152034729
2024-02-29,8225078838900,928163,49615726600,152034729
2024-03-04,8240282311800,705925,38040444200,152034729
2024-03-05,8255485784700,1159845,63850290300,152034729
2024-03-06,8088247582800,800814,43107521700,152034729
2024-03-07,8118654528600,569003,30385776800,152034729
2024-03-08,8103451055700,614862,32705278200,152034729
2024-03-11,8225078838900,1181224,64656519400,152034729
2024-03-12,8407520513700,825096,45463591300,152034729
2024-03-13,8650776080100,1085558,60957101900,152034729
2024-03-14,8665979553000,2389861,135382322400,152034729
2024-03-15,8255485784700,1958704,107219895200,152034729
2024-03-18,8164264947300,668319,36049024600,152034729
2024-03-19,8057840637000,640484,34016122100,152034729
2024-03-20,7981823272500,610178,32164488800,152034729
2024-03-21,8118654528600,642876,34413241000,152034729
2024-03-22,8057840637000,401143,21436875200,152034729
2024-03-25,8057840637000,463137,24497114500,152034729
2024-03-26,7875398962200,899303,47002359700,152034729
2024-03-27,7723364233200,846785,43286285000,152034729
2024-03-28,7381286092950,1891808,93079455600,152034729
2024-03-29,7434498248100,902719,43934259900,152034729
2024-04-01,7320472201350,740935,35744771550,152034729
2024-04-02,7229251363950,682188,32455098150,152034729
2024-04-03,7046809689150,909524,42243444950,152034729
2024-04-04,6947987115300,919306,42074988200,152034729
2024-04-05,6712333285350,913033,40598596750,152034729
2024-04-08,6955588851750,2763575,124280538450,152034729
2024-04-09,6833961068550,885187,40435674650,152034729
2024-04-11,6735138494700,861076,38126493100,152034729
2024-04-12,6567900292800,612399,26790140450,152034729
2024-04-15,6362653408650,801693,33721422400,152034729
2024-04-16,6111796105800,1114449,45021134500,152034729
2024-04-17,5883744012300,1034554,40863833050,152034729
2024-04-18,6096592632900,1215039,48969272150,152034729
2024-04-19,5891345748750,982457,38041366950,152034729
2024-04-22,6294237780600,970234,39164778300,152034729
2024-04-23,6165008260950,541169,22104418700,152034729
2024-04-24,6583103765700,1219483,52176503050,152034729
2024-04-25,6263830834800,871372,36789061400,152034729
2024-04-26,6119397842250,661124,26674573300,152034729
2024-04-29,6248627361900,495727,20086862350,152034729
2024-04-30,6195415206750,696485,28992423050,152034729
2024-05-02,6119397842250,386828,15540290800,152034729
2024-05-03,6142203051600,393492,16030729100,152034729
2024-05-07,6355051672200,557885,23068799500,152034729
2024-05-08,6431069036700,506799,21246179500,152034729
2024-05-09,6469077718950,843974,35907858600,152034729
2024-05-10,6248627361900,553036,23042710900,152034729
2024-05-13,6165008260950,373010,15148070900,152034729
2024-05-14,6225822152550,309132,12646843550,152034729
2024-05-16,6233423889000,412097,16908168650,152034729
2024-05-17,6073787423550,479850,19289952250,152034729
2024-05-20,6043380477750,400210,15943196200,152034729
2024-05-21,5944557903900,534770,20826181550,152034729
2024-05-22,5815328384250,475471,18332849400,152034729
2024-05-23,5845735330050,413583,15819843200,152034729
2024-05-24,5670895391700,518489,19438538150,152034729
2024-05-27,5838133593600,968213,36048814150,152034729
2024-05-28,5678497128150,537656,20290676850,152034729
2024-05-29,5427639825300,726290,26322382100,152034729
2024-05-30,5268003359850,684183,23933842050,152034729
2024-05-31,5374427670150,929884,32133156750,152034729
2024-06-03,5420038088850,1656198,60763109600,152034729
2024-06-04,5541665872050,889873,32554337450,152034729
2024-06-05,5708904073950,1138036,43145667100,152034729
2024-06-07,5982566586150,1011338,39078022300,152034729
2024-06-10,5800124911350,759016,29010359250,152034729
2024-06-11,6157406524500,5234587,217486352250,152034729
2024-06-12,6241025625450,1407722,58007153700,152034729
2024-06-13,6522289874100,2954158,126377349800,152034729
2024-06-14,6370255145100,1586319,67582619250,152034729
2024-06-17,6324644726400,658634,27499023100,152034729
2024-06-18,6157406524500,868953,35807456100,152034729
2024-06-19,6119397842250,660999,26470906850,152034729
2024-06-20,6043380477750,495310,19804894650,152034729
2024-06-21,5967363113250,547206,21643323800,152034729
2024-06-24,5845735330050,415410,16089740650,152034729
2024-06-25,5746912756200,443822,16905877250,152034729
2024-06-26,5693700601050,364042,13662207300,152034729
2024-06-27,5724107546850,433507,16324445700,152034729
2024-06-28,5830531857150,641258,24735146500,152034729
2024-07-01,5891345748750,468074,18019451400,152034729
2024-07-02,5587276290750,571621,21419582150,152034729
2024-07-03,5602479763650,580150,21725413800,152034729
2024-07-04,5632886709450,358773,13305562700,152034729
2024-07-05,5678497128150,439454,16371885050,152034729
2024-07-08,5754514492650,475945,17904908150,152034729
2024-07-09,5632886709450,399316,14944604450,152034729
2024-07-10,5655691918800,306938,11368409650,152034729
2024-07-11,5731709283300,961315,36388947200,152034729
2024-07-12,5640488445900,419122,15727697350,152034729
2024-07-15,5473250244000,547980,19947254800,152034729
2024-07-16,5290808569200,519563,18325762000,152034729
2024-07-17,5169180786000,495898,17100887250,152034729
2024-07-18,5131172103750,443784,15042118000,152034729
2024-07-19,5268003359850,372210,12752240450,152034729
2024-07-22,5017146057000,477934,15886973800,152034729
2024-07-23,4887916537350,449415,14619099200,152034729
2024-07-24,4796695699950,365400,11656260350,152034729
2024-07-25,4682669653200,707371,21571151400,152034729
2024-07-26,4447015823250,794772,23478256900,152034729
2024-07-29,4469821032600,451429,13239245150,152034729
2024-07-30,4378600195200,372443,10843380050,152034729
2024-07-31,4393803668100,331223,9520722900,152034729
2024-08-01,4507829714850,476072,14014833000,152034729
2024-08-02,4332989776500,410262,11772684400,152034729
2024-08-05,3778063015650,991294,25942091350,152034729
2024-08-06,4104937683000,948521,25282444850,152034729
2024-08-07,4120141155900,379944,10262101550,152034729
2024-08-08,3937699481100,464193,12140280950,152034729
2024-08-09,4044123791400,348922,9306010800,152034729
2024-08-12,4059327264300,272136,7310287900,152034729
2024-08-13,3990911636250,247613,6498375450,152034729
2024-08-14,4082132473650,348914,9378752250,152034729
2024-08-16,4127742892350,276242,7531053450,152034729
2024-08-19,3990911636250,313229,8316075950,152034729
2024-08-20,4013716845600,277598,7324638750,152034729
2024-08-21,4097335946550,331309,8922173950,152034729
2024-08-22,4416608877450,2664333,77304891750,152034729
2024-08-23,4249370675550,782828,21950693950,152034729
2024-08-26,4188556783950,439058,12209925950,152034729
2024-08-27,4112539419450,279135,7579639650,152034729
2024-08-28,3952902954000,465014,12204211100,152034729
2024-08-29,4021318582050,416085,10868026400,152034729
2024-08-30,4044123791400,335566,8905561600,152034729
2024-09-02,4621855761600,5647144,170810311750,152034729
2024-09-03,4659864443850,2427046,75837235650,152034729
2024-09-04,4515431451300,1130115,33892236650,152034729
2024-09-05,4234167202650,921644,26522818550,152034729
2024-09-06,3922496008200,974304,26114960150,152034729
2024-09-09,3907292535300,559225,14241898450,152034729
2024-09-10,3968106426900,557644,14737713900,152034729
2024-09-11,4127742892350,506654,13691201050,152034729
2024-09-12,4462219296150,1130861,32356581300,152034729
2024-09-13,4462219296150,508835,14710888300,152034729
2024-09-19,4416608877450,440934,12670349950,152034729
2024-09-20,4355794985850,679344,19772952100,152034729
2024-09-23,4500227978400,644589,18850629700,152034729
2024-09-24,4591448815800,975528,29324871800,152034729
2024-09-25,4766288754150,4240997,135865930700,152034729
2024-09-26,4933526956050,1128346,36056992000,152034729
2024-09-27,4811899172850,866421,27835255500,152034729
2024-09-30,4637059234500,741438,23082170350,152034729
2024-10-02,4538236660650,516699,15607183100,152034729
2024-10-04,4500227978400,371162,11014490350,152034729
2024-10-07,4697873126100,668202,20455679900,152034729
2024-10-08,4599050552250,499461,15079755150,152034729
2024-10-10,4583847079350,393099,11866760950,152034729
2024-10-11,4424210613900,476983,14146490900,152034729
2024-10-14,4401405404550,330506,9575906050,152034729
2024-10-15,4302582830700,459137,13098166850,152034729
2024-10-16,4310184567150,342342,9679639300,152034729
2024-10-17,4256972412000,282086,7976895200,152034729
2024-10-18,4158149838150,323384,8910553850,152034729
2024-10-21,4120141155900,231268,6323121100,152034729
2024-10-22,3952902954000,395238,10353866500,152034729
2024-10-23,4097335946550,360313,9591756950,152034729
2024-10-24,4021318582050,279988,7451376800,152034729
2024-10-25,4021318582050,229910,6108651800,152034729
2024-10-28,4226565466200,407241,11139881750,152034729
2024-10-29,4287379357800,811867,23209735800,152034729
2024-10-30,4082132473650,619082,17207687850,152034729
2024-10-31,4150548101700,304293,8213783650,152034729
2024-11-01,4188556783950,310703,8547508900,152034729
2024-11-04,4469821032600,777069,22563917200,152034729
2024-11-05,4393803668100,293362,8468050900,152034729
2024-11-06,4112539419450,804830,22679038450,152034729
2024-11-07,3968106426900,643141,17026885700,152034729
2024-11-08,3968106426900,436632,11549027800,152034729
2024-11-11,3793266488550,570205,14364692850,152034729
2024-11-12,3740054333400,551421,13734192200,152034729
2024-11-13,3527205712800,604455,14315514550,152034729
2024-11-14,3451188348300,816260,18487685000,152034729
2024-11-15,3245941464150,941773,19856246450,152034729
2024-11-18,3306755355750,521381,11388379400,152034729
2024-11-19,3344764038000,381518,8261313700,152034729
2024-11-20,3268746673500,373835,8164605900,152034729
2024-11-21,3299153619300,339093,7382575100,152034729
2024-11-22,3276348409950,372400,8146767600,152034729
2024-11-25,3489197030550,581807,13129251700,152034729
2024-11-26,3413179666050,311146,7061027350,152034729
2024-11-27,3397976193150,216257,4851457350,152034729
2024-11-28,3397976193150,205935,4601720150,152034729
2024-11-29,3192729309000,465726,9930995200,152034729
2024-12-02,3162322363200,392781,8320766350,152034729
2024-12-03,3207932781900,313283,6606479500,152034729
2024-12-04,3147118890300,479825,9902285800,152034729
2024-12-05,3014848676070,473241,9518307570,152034729
2024-12-06,3215534518350,812658,16556737400,152034729
2024-12-09,2989002772140,509309,10223560140,152034729
2024-12-10,3223136254800,439090,9092940840,152034729
2024-12-11,3268746673500,368570,7922228100,152034729
2024-12-12,3405577929600,904300,19822491250,152034729
2024-12-13,3329560565100,309275,6773620450,152034729
2024-12-16,3283950146400,307695,6728361900,152034729
2024-12-17,3139517153850,528245,10981086150,152034729
2024-12-18,3162322363200,338161,7022087700,152034729
2024-12-19,3048296316450,418238,8385937000,152034729
2024-12-20,2966197562790,469442,9221672160,152034729
2024-12-23,3033092843550,332153,6564341720,152034729
2024-12-24,3001165550460,531171,10673372180,152034729
2024-12-26,2928188880540,312097,6097690860,152034729
2024-12-27,2882578461840,352276,6742932090,152034729
2024-12-30,2900822629320,210741,4035891440,152034729
2025-01-02,2934270269700,492228,9502561260,152034729
2025-01-03,3071101525800,653141,13195476810,152034729
2025-01-06,3124313680950,559865,11534931650,152034729
2025-01-07,3116711944500,497334,10295001000,152034729
2025-01-08,3101508471600,471927,9659413050,152034729
2025-01-09,3169924099650,611851,12401933100,152034729
2025-01-10,3037653885420,968750,19574150680,152034729
2025-01-13,2981401035690,593491,11821459100,152034729
2025-01-14,3040694580000,650919,12909676030,152034729
2025-01-15,2982921382980,519602,10303975500,152034729
2025-01-16,3007246939620,591359,11816225850,152034729
2025-01-17,2967717910080,389593,7643924690,152034729
2025-01-20,3063499789350,801295,16001008490,152034729
2025-01-21,2926668533250,830097,16151642890,152034729
2025-01-22,2950994089890,749840,14704861280,152034729
2025-01-23,2843049432300,713866,13491005180,152034729
2025-01-24,2823284917530,523823,9717398790,152034729
2025-01-31,2865854641650,526156,9795768210,152034729
2025-02-03,2713819912650,660914,11908095490,152034729
2025-02-04,2791357624440,999867,18588483850,152034729
2025-02-05,2940351658860,1070474,20591985980,152034729
2025-02-06,2897781934740,505821,9609613510,152034729
2025-02-07,2859773252490,465842,8850685670,152034729
2025-02-10,2917546449510,790647,14820559070,152034729
2025-02-11,2903863323900,466148,8892481930,152034729
2025-02-12,2858252905200,669171,12670080840,152034729
2025-02-13,3093906735150,1808655,35689927120,152034729
2025-02-14,2961636520920,1028064,20238184160,152034729
2025-02-17,2996604508590,711210,14032340490,152034729
2025-02-18,2993563814010,452869,8864031390,152034729
2025-02-19,3755257806300,17425981,423660220200,152034729
2025-02-20,3823673434350,19391413,507118196950,152034729
2025-02-21,4006115109150,11854080,317379668950,152034729
2025-02-24,3930097744650,3108522,81868336950,152034729
2025-02-25,3740054333400,4331771,112796905350,152034729
2025-02-26,3800868225000,5472752,138652896200,152034729
2025-02-27,3907292535300,2800113,71125925900,152034729
2025-02-28,3512002239900,6682135,157687943400,152034729
2025-03-04,3207932781900,3039270,65147447825,152034729
2025-03-05,3375170983800,6976386,155680698125,152034729
2025-03-06,3770461279200,12666163,316241287900,152034729
2025-03-07,3914894271750,11051746,286014205025,152034729
2025-03-10,3892089062400,3146211,81143186475,152034729
2025-03-11,3983309899800,5603830,145835541925,152034729
2025-03-12,4287379357800,12287555,344246025275,152034729
2025-03-13,4454617559700,6946875,197267261225,152034729
2025-03-14,4196158520400,4659536,132823878600,152034729
2025-03-17,4104937683000,2901949,79744564250,152034729
2025-03-18,4180955047500,4802217,135191859050,152034729
2025-03-19,4272175884900,5462694,156158384875,152034729
2025-03-20,4165751574600,5863438,168706278100,152034729
2025-03-21,4196158520400,2534968,70056937925,152034729
2025-03-24,4028920318500,995019,26706891925,152034729
2025-03-25,3990911636250,893854,23906779225,152034729
2025-03-26,4036522054950,780591,20848346050,152034729
2025-03-27,3846478643700,855732,21880541750,152034729
2025-03-28,3846478643700,650869,16138990375,152034729
2025-03-31,3709647387600,1012894,24685579625,152034729
2025-04-01,3702045651150,676776,16561317475,152034729
2025-04-02,3542409185700,853003,20093436525,152034729
2025-04-03,3626028286650,724781,17036589475,152034729
2025-04-04,3679240441800,907245,21723367900,152034729
2025-04-07,3542409185700,851647,19917080725,152034729
2025-04-08,3519603976350,585858,13858939075,152034729
2025-04-09,3641231759550,1083119,25862195225,152034729
2025-04-10,3937699481100,1370777,34897827650,152034729
2025-04-11,3846478643700,700168,17726566700,152034729
2025-04-14,3823673434350,623842,15799040475,152034729
2025-04-15,3816071697900,577689,14453722600,152034729
2025-04-16,3626028286650,575614,14082428100,152034729
2025-04-17,3641231759550,355888,8539695225,152034729
2025-04-18,3694443914700,267997,6445825350,152034729
2025-04-21,3610824813750,278834,6683554050,152034729
2025-04-22,3595621340850,448322,10572053650,152034729
2025-04-23,3861682116600,1043916,26004131250,152034729
2025-04-24,3778063015650,784425,19572331300,152034729
2025-04-25,3869283853050,593025,14987036000,152034729
2025-04-28,3823673434350,437106,11138707600,152034729
2025-04-29,3816071697900,348546,8753166725,152034729
2025-04-30,3732452596950,330164,8167868800,152034729
2025-05-02,3694443914700,311530,7601804850,152034729
2025-05-07,3717249124050,299891,7325961000,152034729
2025-05-08,3869283853050,788879,19893159625,152034729
2025-05-09,3626028286650,890014,21557126725,152034729
2025-05-12,3671638705350,329666,7883141025,152034729
2025-05-13,3603223077300,306079,7325265625,152034729
2025-05-14,3542409185700,557430,12866384150,152034729
2025-05-15,3481595294100,250520,5782532175,152034729
2025-05-16,3420781402500,283637,6421526625,152034729
2025-05-19,3367569247350,239240,5329561450,152034729
2025-05-20,3283950146400,351552,7651209950,152034729
2025-05-21,3299153619300,239341,5240176175,152034729
2025-05-22,3215534518350,363297,7715322500,152034729
2025-05-23,3078703262250,457864,9395946625,152034729
2025-05-26,3207932781900,488483,10233968700,152034729
2025-05-27,3162322363200,232407,4828287850,152034729
2025-05-28,3299153619300,459153,9876738000,152034729
2025-05-29,3314357092200,340348,7401034775,152034729
2025-05-30,3359967510900,254063,5547944375,152034729
2025-06-02,3261144937050,275339,5924230800,152034729
2025-06-04,3314357092200,293993,6419983625,152034729
2025-06-05,3428383138950,433438,9743805400,152034729
2025-06-09,3367569247350,478184,10610051575,152034729
2025-06-10,3405577929600,282568,6327660125,152034729
2025-06-11,3428383138950,380425,8581770775,152034729
2025-06-12,3702045651150,1624628,38599633250,152034729
2025-06-13,3557612658600,889203,20934364400,152034729
2025-06-16,3512002239900,347769,7916023875,152034729
2025-06-17,3534807449250,558209,12868458650,152034729
2025-06-18,3572816131500,513472,12022520300,152034729
2025-06-19,3565214395050,626025,14767264625,152034729
2025-06-20,3664036968900,841891,20236835125,152034729
2025-06-23,3626028286650,560503,13134627650,152034729
2025-06-24,3785664752100,1057871,26157864650,152034729
2025-06-25,3724850860500,479585,11712971650,152034729
2025-06-26,3732452596950,472748,11558794450,152034729
2025-06-27,3580417867950,399069,9532798800,152034729
2025-06-30,3565214395050,304023,7190968750,152034729
2025-07-01,3648833496000,493900,11988769150,152034729
2025-07-02,3588019604400,359453,8453874475,152034729
2025-07-03,3717249124050,592019,14415105400,152034729
2025-07-04,3709647387600,322527,7880143675,152034729
2025-07-07,3618426550200,278282,6670406650,152034729
2025-07-08,3542409185700,378950,8915618600,152034729
2025-07-09,3610824813750,329767,7777496575,152034729
2025-07-10,3648833496000,470741,11199210875,152034729
2025-07-11,3671638705350,443221,10752525400,152034729
2025-07-14,3702045651150,325359,7919114325,152034729
2025-07-15,3671638705350,239055,5777296425,152034729
2025-07-16,3671638705350,176822,4273783425,152034729
2025-07-17,3656435232450,247928,5963717975,152034729
2025-07-18,3854080380150,4098953,105135061950,152034729
2025-07-21,3899690798850,607458,15542133900,152034729
2025-07-22,3884487325950,1018460,26608722575,152034729
2025-07-23,4074530737200,1602850,42646509700,152034729
2025-07-24,4021318582050,637113,16922498750,152034729
2025-07-25,3922496008200,447925,11665351475,152034729
2025-07-28,3914894271750,470316,12154168700,152034729
2025-07-29,3907292535300,502149,12669149900,152034729
2025-07-30,3952902954000,545202,14164408825,152034729
2025-07-31,3641231759550,918932,22720266975,152034729
2025-08-01,3443586611850,432839,9984469875,152034729
2025-08-04,3443586611850,289109,6576170625,152034729
2025-08-05,3572816131500,318435,7496922350,152034729
2025-08-06,3648833496000,253795,6049926300,152034729
2025-08-07,3626028286650,159162,3790442925,152034729
2025-08-08,3595621340850,153960,3660238975,152034729
2025-08-11,3793266488550,1172585,29584864350,152034729
2025-08-12,3793266488550,241457,6039096550,152034729
2025-08-13,3732452596950,245348,6059815875,152034729
2025-08-14,3892089062400,552347,13941863075,152034729
2025-08-18,3702045651150,263569,6491690475,152034729
2025-08-19,3648833496000,187111,4480814675,152034729
2025-08-20,3542409185700,269534,6287491575,152034729
2025-08-21,3512002239900,152465,3545412400,152034729
2025-08-22,3534807449250,203331,4778027000,152034729
2025-08-25,3626028286650,187552,4451893825,152034729
2025-08-26,3572816131500,251379,5969055525,152034729
2025-08-27,3565214395050,110304,2590105675,152034729
2025-08-28,3489197030550,195992,4526763325,152034729
2025-08-29,3413179666050,185354,4186719550,152034729
2025-09-01,3299153619300,194409,4261266225,152034729
2025-09-02,3306755355750,157407,3427673750,152034729
2025-09-03,3321958828650,117622,2563409600,152034729
