date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-21,25650.0,607458.0,56885.0,31488.0,5068988.0,3.33
2025-07-22,25550.0,1018460.0,17574.0,-142661.0,4937317.0,3.25
2025-07-23,26800.0,1602850.0,230943.0,106762.0,5086849.0,3.35
2025-07-24,26450.0,637113.0,15155.0,-128713.0,4913972.0,3.23
2025-07-25,25800.0,447925.0,37352.0,-45150.0,4890924.0,3.22
2025-07-28,25750.0,470316.0,46316.0,-17522.0,4864276.0,3.2
2025-07-29,25700.0,502149.0,105405.0,34390.0,4874098.0,3.21
2025-07-30,26000.0,545202.0,-38108.0,-34077.0,4895129.0,3.22
2025-07-31,23950.0,918932.0,-68749.0,-254310.0,4744456.0,3.12
2025-08-01,22650.0,432839.0,-56059.0,-52301.0,4684601.0,3.08
2025-08-04,22650.0,289109.0,-19764.0,-43406.0,4641301.0,3.05
2025-08-05,23500.0,318435.0,22695.0,26112.0,4698795.0,3.09
2025-08-06,24000.0,253795.0,-1599.0,50444.0,4800265.0,3.16
2025-08-07,23850.0,159162.0,-7664.0,-8730.0,4716466.0,3.1
2025-08-08,23650.0,153960.0,-1228.0,-14077.0,4784448.0,3.15
2025-08-11,24950.0,1172585.0,123179.0,313259.0,5133925.0,3.38
2025-08-12,24950.0,241457.0,11324.0,33553.0,5159413.0,3.39
2025-08-13,24550.0,245348.0,-142.0,-12122.0,5152308.0,3.39
2025-08-14,25600.0,552347.0,207120.0,-6581.0,5106455.0,3.36
2025-08-18,24350.0,263569.0,-33743.0,-71906.0,5031570.0,3.31
2025-08-19,24000.0,187111.0,19018.0,-859.0,5027867.0,3.31
2025-08-20,23300.0,269534.0,-14223.0,-25575.0,5040348.0,3.32
2025-08-21,23100.0,152465.0,-16220.0,-29303.0,5017335.0,3.3
2025-08-22,23250.0,203331.0,-25368.0,-63796.0,4942996.0,3.25
2025-08-25,23850.0,187552.0,13942.0,-3633.0,4961485.0,3.26
2025-08-26,23500.0,251379.0,-34602.0,-9067.0,4909174.0,3.23
2025-08-27,23450.0,110304.0,-11293.0,-4648.0,4881588.0,3.21
2025-08-28,22950.0,195992.0,-24134.0,-22256.0,4858876.0,3.2
2025-08-29,22450.0,185354.0,-13145.0,-54205.0,4795691.0,3.15
2025-09-01,21700.0,194409.0,-23556.0,-25159.0,4770875.0,3.14
2025-09-02,21750.0,157407.0,-20220.0,-8982.0,4787735.0,3.15
2025-09-03,21850.0,117622.0,-6751.0,-6488.0,4780023.0,3.14
2025-09-04,21900.0,116025.0,-12034.0,-12041.0,4792840.0,3.15
2025-09-05,21850.0,104225.0,-10080.0,-20944.0,4793759.0,3.15
2025-09-08,21950.0,125362.0,-431.0,-3527.0,4809409.0,3.16
2025-09-09,22050.0,125993.0,6507.0,-5357.0,4780108.0,3.14
2025-09-10,22500.0,163670.0,56092.0,-11852.0,4771058.0,3.14
2025-09-11,22800.0,342983.0,102828.0,-65043.0,4610002.0,3.03
2025-09-12,22900.0,243962.0,-3259.0,-7220.0,4640534.0,3.05
2025-09-15,22950.0,170937.0,-1659.0,1701.0,4646031.0,3.06
2025-09-16,22850.0,174833.0,22933.0,-5101.0,4660110.0,3.07
2025-09-17,22800.0,135302.0,-15492.0,12981.0,4700268.0,3.09
2025-09-18,22950.0,208651.0,-17746.0,63785.0,4774199.0,3.14
2025-09-19,22700.0,201669.0,-47394.0,19257.0,4785607.0,3.15
2025-09-22,22200.0,217837.0,-26063.0,-2089.0,4788342.0,3.15
2025-09-23,21700.0,322728.0,-129632.0,-29499.0,4780905.0,3.14
2025-09-24,21900.0,487618.0,-92438.0,-168117.0,4607717.0,3.03
2025-09-25,22150.0,209586.0,-4596.0,28762.0,4640859.0,3.05
2025-09-26,21400.0,224282.0,-10810.0,-83629.0,4534057.0,2.98
2025-09-29,21200.0,225576.0,-16138.0,-41323.0,4500531.0,2.96
2025-09-30,21000.0,163565.0,-22561.0,5937.0,4498311.0,2.96
2025-10-01,20800.0,231206.0,-73382.0,48545.0,4527329.0,2.98
2025-10-02,21300.0,350804.0,31110.0,29145.0,4724118.0,3.11
2025-10-10,20950.0,299889.0,734.0,-6238.0,4714111.0,3.1
2025-10-13,21400.0,342999.0,-72848.0,-25617.0,4549416.0,2.99
2025-10-14,21600.0,344662.0,-16069.0,56648.0,4707036.0,3.1
2025-10-15,21950.0,231738.0,9092.0,49757.0,4617578.0,3.04
2025-10-16,23000.0,630056.0,42359.0,143090.0,4839638.0,3.18
2025-10-17,25000.0,3430934.0,46842.0,164030.0,4985693.0,3.28
2025-10-20,25200.0,1023974.0,126497.0,60981.0,5040795.0,3.32
2025-10-21,25450.0,1452839.0,54801.0,63975.0,5058565.0,3.33
2025-10-22,25700.0,806025.0,-56371.0,-97812.0,4942860.0,3.25
2025-10-23,26250.0,2737156.0,40880.0,58676.0,5026063.0,3.31
2025-10-24,27150.0,1185221.0,91964.0,207224.0,5232637.0,3.44
2025-10-27,28500.0,2546622.0,6919.0,48256.0,5391255.0,3.55
2025-10-28,28550.0,966456.0,-55525.0,101307.0,5464305.0,3.59
2025-10-29,27800.0,771401.0,-67816.0,-10689.0,5445154.0,3.58
2025-10-30,26850.0,926121.0,-62415.0,237777.0,5559232.0,3.66
2025-10-31,26300.0,481953.0,-37207.0,42485.0,5620063.0,3.7
2025-11-03,29750.0,3137815.0,194540.0,186577.0,5914763.0,3.89
2025-11-04,29650.0,2879238.0,40930.0,-274991.0,5655403.0,3.72
2025-11-05,27750.0,2237640.0,-4209.0,-67709.0,5607310.0,3.69
2025-11-06,26400.0,1646239.0,-28688.0,-150280.0,5454155.0,3.59
2025-11-07,25400.0,1102565.0,12118.0,42981.0,5496106.0,3.62
2025-11-10,26050.0,611218.0,17334.0,-90579.0,5316990.0,3.5
2025-11-11,26050.0,834347.0,-10353.0,-5709.0,5303663.0,3.49
2025-11-12,26800.0,691010.0,12813.0,88952.0,5411453.0,3.56
2025-11-13,27550.0,795818.0,76983.0,1634.0,5415008.0,3.56
2025-11-14,25950.0,734459.0,-77435.0,-50257.0,5341899.0,3.51
2025-11-17,25850.0,434329.0,-36626.0,-4725.0,5450824.0,3.59
2025-11-18,25050.0,506303.0,-16676.0,74720.0,5525658.0,3.63
2025-11-19,24650.0,420468.0,12599.0,26074.0,5516388.0,3.63
2025-11-20,25400.0,318579.0,24611.0,32399.0,5548632.0,3.65
2025-11-21,24400.0,336839.0,-11641.0,5386.0,5514449.0,3.63
2025-11-24,23800.0,338248.0,-3406.0,-24267.0,5590326.0,3.68
2025-11-25,23600.0,354074.0,-1696.0,-26582.0,5572973.0,3.67
2025-11-26,25250.0,497226.0,90269.0,55170.0,5664123.0,3.73
2025-11-27,25050.0,275880.0,-11684.0,28393.0,5692459.0,3.74
2025-11-28,25400.0,268092.0,6595.0,-17321.0,5750435.0,3.78
2025-12-01,25900.0,583186.0,33702.0,33052.0,5782287.0,3.8
2025-12-02,26600.0,415557.0,-2015.0,46549.0,5817292.0,3.83
2025-12-03,26400.0,384507.0,8050.0,-13410.0,5804166.0,3.82
2025-12-04,26450.0,404994.0,-2777.0,15026.0,5844147.0,3.84
2025-12-05,26400.0,399857.0,43421.0,-47000.0,5771050.0,3.8
2025-12-08,28450.0,2507126.0,93732.0,323737.0,6106975.0,4.02
2025-12-09,28100.0,1355255.0,119863.0,-10572.0,6095562.0,4.01
2025-12-10,27600.0,597496.0,14626.0,-37372.0,6045221.0,3.98
2025-12-11,27250.0,666293.0,-42111.0,84449.0,6179671.0,4.06
2025-12-12,27700.0,750171.0,-15958.0,29263.0,6209464.0,4.08
2025-12-15,28950.0,3571270.0,94726.0,368032.0,6581126.0,4.33
2025-12-16,26650.0,1401319.0,-78044.0,-401724.0,6140787.0,4.04
2025-12-17,27150.0,806301.0,-7030.0,3144.0,5993733.0,3.94
2025-12-18,25800.0,648674.0,-23046.0,-103982.0,5835498.0,3.84
2025-12-19,25700.0,577357.0,-4197.0,-48564.0,5805053.0,3.82
2025-12-22,26700.0,456255.0,48139.0,67955.0,5857724.0,3.85
2025-12-23,29750.0,8862916.0,290468.0,312457.0,6160006.0,4.05
2025-12-24,29450.0,5101424.0,83971.0,27300.0,6195596.0,4.08
2025-12-26,28100.0,2170125.0,-20733.0,-272301.0,5886603.0,3.87
2025-12-29,29900.0,3468288.0,97866.0,357531.0,6206759.0,4.08
2025-12-30,28750.0,1490196.0,-11129.0,-375195.0,5829373.0,3.83
2026-01-02,29000.0,919322.0,-7680.0,-175400.0,5543860.0,3.65
2026-01-05,28850.0,766368.0,7599.0,-58445.0,5616340.0,3.69
2026-01-06,28900.0,969280.0,-67542.0,-240195.0,5379883.0,3.54
2026-01-07,28350.0,789306.0,-16156.0,-23780.0,5370116.0,3.53
2026-01-08,27150.0,968475.0,-195087.0,-58387.0,5482923.0,3.61
2026-01-09,27050.0,445477.0,-61745.0,-68048.0,5427084.0,3.57
2026-01-12,27550.0,561778.0,-18923.0,3491.0,5461751.0,3.59
2026-01-13,29150.0,1872028.0,105291.0,303026.0,5890115.0,3.87
2026-01-14,29750.0,2461586.0,-77846.0,-406045.0,5360184.0,3.53
2026-01-15,38650.0,17269595.0,175054.0,510917.0,5923735.0,3.9
2026-01-16,42000.0,11914240.0,-125480.0,-142981.0,5669860.0,3.73
2026-01-19,41700.0,4515525.0,-142258.0,-213122.0,4514922.0,2.97
2026-01-20,41700.0,5435825.0,-299030.0,-305817.0,4104600.0,2.7
2026-01-21,42850.0,7256898.0,-128068.0,-101530.0,4070494.0,2.68
2026-01-22,40700.0,3119740.0,-68729.0,-443359.0,3434457.0,2.26
2026-01-23,39600.0,1955671.0,15454.0,150217.0,3758516.0,2.47
2026-01-26,40100.0,1711114.0,-9810.0,91164.0,3914296.0,2.57
2026-01-27,39350.0,988173.0,-10734.0,71504.0,3945391.0,2.6
2026-01-28,40850.0,2898463.0,96213.0,-119914.0,3966842.0,2.61
2026-01-29,40250.0,1628165.0,69326.0,-82293.0,3845572.0,2.53
2026-01-30,38650.0,1222636.0,-115778.0,-143831.0,3785673.0,2.49
2026-02-02,37500.0,1000518.0,-44706.0,69264.0,3867746.0,2.54
2026-02-03,38750.0,640215.0,2355.0,-32959.0,3929283.0,2.58
2026-02-04,39850.0,890555.0,21697.0,-12903.0,3910832.0,2.57
2026-02-05,39550.0,1608071.0,-142424.0,-168751.0,3690511.0,2.43
2026-02-06,37550.0,865158.0,23507.0,-86376.0,3615410.0,2.38
2026-02-09,39150.0,833517.0,123232.0,93703.0,3721851.0,2.45
2026-02-10,38550.0,607466.0,-4049.0,-106682.0,3534915.0,2.33
2026-02-11,37600.0,527897.0,24284.0,-76193.0,3565397.0,2.35
2026-02-12,41150.0,1111699.0,494411.0,-75915.0,3522027.0,2.32
2026-02-13,38600.0,640878.0,-102032.0,-104414.0,3469111.0,2.28
2026-02-19,39050.0,454134.0,32127.0,107082.0,3593068.0,2.36
2026-02-20,38500.0,495024.0,-58467.0,12751.0,3849212.0,2.53
2026-02-23,37700.0,446700.0,-10254.0,-5929.0,3848041.0,2.53
2026-02-24,37750.0,430772.0,-27841.0,-23153.0,3881053.0,2.55
2026-02-25,39250.0,882712.0,10313.0,45838.0,3912309.0,2.57
2026-02-26,39150.0,575551.0,41471.0,57008.0,3971766.0,2.61
2026-02-27,39300.0,502516.0,955.0,33818.0,4038176.0,2.66
2026-03-03,35000.0,913801.0,-20274.0,44410.0,4031213.0,2.65
2026-03-04,28850.0,1429730.0,-31901.0,350390.0,4423194.0,2.91
2026-03-05,32300.0,775140.0,7865.0,98827.0,4513546.0,2.97
2026-03-06,33650.0,699843.0,-55137.0,3532.0,4527176.0,2.98
2026-03-09,31700.0,470722.0,-79675.0,90460.0,4555996.0,3.0
2026-03-10,32900.0,332591.0,-17872.0,15216.0,4528037.0,2.98
2026-03-11,32600.0,549803.0,-46455.0,-47651.0,4500659.0,2.96
2026-03-12,32050.0,1264448.0,-356205.0,19034.0,4515501.0,2.97
2026-03-13,30800.0,559668.0,-201479.0,10381.0,4497995.0,2.96
2026-03-16,30650.0,351534.0,-108285.0,87675.0,4626539.0,3.04
2026-03-17,31300.0,315374.0,-80090.0,38844.0,4673547.0,3.07
2026-03-18,32250.0,275689.0,19845.0,22976.0,4646964.0,3.06
2026-03-19,31750.0,309409.0,-13968.0,31018.0,4664417.0,3.07
2026-03-20,32400.0,520563.0,-62512.0,79384.0,4735478.0,3.11
2026-03-23,29550.0,482318.0,-247291.0,-34785.0,4694643.0,3.09
2026-03-24,30700.0,345589.0,273.0,49172.0,4787878.0,3.15
2026-03-25,31500.0,273874.0,56480.0,3675.0,4831563.0,3.18
2026-03-26,30350.0,339042.0,-43813.0,-48981.0,4794202.0,3.15
2026-03-27,30550.0,434634.0,-99630.0,10261.0,4810688.0,3.16
2026-03-30,29900.0,279320.0,17904.0,-15438.0,4768431.0,3.14
2026-03-31,29450.0,339813.0,44094.0,-49809.0,4551268.0,2.99
2026-04-01,31500.0,328245.0,87338.0,63374.0,4708672.0,3.1
2026-04-02,30150.0,607522.0,-28070.0,43702.0,4748341.0,3.12
2026-04-03,30500.0,219228.0,5234.0,5010.0,4738101.0,3.12
2026-04-06,31300.0,731623.0,-3147.0,-252307.0,4480489.0,2.95
2026-04-07,30700.0,357062.0,-36260.0,-25333.0,4579266.0,3.01
2026-04-08,32550.0,493578.0,78060.0,107950.0,4746739.0,3.12
2026-04-09,32400.0,412752.0,53873.0,-120307.0,4591415.0,3.02
2026-04-10,32150.0,271259.0,-15044.0,-92859.0,4486022.0,2.95
2026-04-13,31450.0,192268.0,-16951.0,-4254.0,4485464.0,2.95
2026-04-14,32000.0,267522.0,12666.0,28047.0,4528121.0,2.98
2026-04-15,32750.0,389197.0,29694.0,46559.0,4631888.0,3.05
2026-04-16,33250.0,376350.0,-458.0,20184.0,4659066.0,3.06
2026-04-17,33250.0,433277.0,-51029.0,-70540.0,4472185.0,2.94
2026-04-20,33250.0,277836.0,-7026.0,26357.0,4515134.0,2.97
2026-04-21,34650.0,675749.0,-39298.0,33011.0,4445052.0,2.92
2026-04-22,35650.0,931968.0,-127165.0,-205999.0,4223029.0,2.78
2026-04-23,34550.0,523712.0,-18115.0,-85715.0,4101235.0,2.7
2026-04-24,34800.0,279613.0,1791.0,739.0,4103940.0,2.7
2026-04-27,35600.0,608891.0,-17672.0,-7548.0,4162308.0,2.74
2026-04-28,36600.0,1249713.0,-51183.0,-99455.0,4029149.0,2.65
2026-04-29,36350.0,385882.0,-32229.0,-29228.0,3907343.0,2.57
2026-04-30,34900.0,582825.0,-72967.0,-43811.0,3809129.0,2.51
2026-05-04,35350.0,402349.0,22109.0,29399.0,3865018.0,2.54
2026-05-06,34550.0,478390.0,-6814.0,16262.0,3858809.0,2.54
2026-05-07,34900.0,356264.0,5924.0,6851.0,3838400.0,2.52
2026-05-08,35250.0,499630.0,21528.0,9591.0,3864765.0,2.54
2026-05-11,34250.0,445080.0,-14473.0,-67474.0,3832863.0,2.52
2026-05-12,34650.0,1232162.0,41062.0,295228.0,4171761.0,2.74
2026-05-13,33550.0,455760.0,-75601.0,35877.0,4229732.0,2.78
2026-05-14,35650.0,757242.0,200846.0,-941.0,4247398.0,2.79
2026-05-15,33700.0,2169710.0,30841.0,66337.0,4423711.0,2.91
2026-05-18,33800.0,798638.0,-74360.0,-255659.0,4058871.0,2.67
2026-05-19,31000.0,727599.0,-27544.0,-100289.0,3926903.0,2.58
2026-05-20,29650.0,487244.0,4150.0,35380.0,3991098.0,2.63
2026-05-21,31950.0,394466.0,14700.0,101457.0,4178525.0,2.75
2026-05-22,32800.0,379740.0,40151.0,92265.0,4332647.0,2.85
2026-05-26,32450.0,370728.0,9049.0,39117.0,4425152.0,2.91
2026-05-27,31150.0,442887.0,-52566.0,-65141.0,4269840.0,2.81
2026-05-28,30800.0,410929.0,-5572.0,3745.0,4235448.0,2.79
2026-05-29,32450.0,1146303.0,19287.0,56271.0,4346227.0,2.86
2026-06-01,38700.0,8244487.0,241270.0,526835.0,4999644.0,3.29
2026-06-02,35300.0,2220430.0,52962.0,-85129.0,4797007.0,3.16
2026-06-04,32000.0,808745.0,-39364.0,-61893.0,4772358.0,3.14
2026-06-05,29200.0,777758.0,-59107.0,-36985.0,4728936.0,3.11
2026-06-08,25650.0,643091.0,-65095.0,47866.0,4776802.0,3.14
