date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,107000.0,1043067.0,-65293.0,-42604.0,6101664.0,21.77
2025-06-17,104500.0,752524.0,-21678.0,166663.0,6263979.0,22.35
2025-06-18,108100.0,831420.0,17919.0,140048.0,6385938.0,22.79
2025-06-19,126500.0,3133893.0,12749.0,-29048.0,6356015.0,22.68
2025-06-20,126500.0,1152634.0,33330.0,18432.0,6353989.0,22.67
2025-06-23,136000.0,1261681.0,-4884.0,-294342.0,6044650.0,21.57
2025-06-24,125200.0,1475271.0,-212991.0,299084.0,6350204.0,22.66
2025-06-25,130400.0,950364.0,36310.0,-278.0,6351605.0,22.66
2025-06-26,131400.0,647710.0,-30864.0,111352.0,6477642.0,23.11
2025-06-27,136400.0,773262.0,69038.0,70636.0,6530979.0,23.3
2025-06-30,128700.0,635984.0,-48476.0,16008.0,6557331.0,23.4
2025-07-01,123700.0,538214.0,-30314.0,16415.0,6573493.0,23.46
2025-07-02,118500.0,664098.0,-126996.0,113346.0,6687391.0,23.86
2025-07-03,120100.0,482582.0,-7534.0,28874.0,6669647.0,23.8
2025-07-04,114600.0,509015.0,-44674.0,70445.0,6740993.0,24.05
2025-07-07,120000.0,512653.0,51593.0,-8905.0,6731629.0,24.02
2025-07-08,122200.0,308899.0,-5653.0,-16769.0,6714900.0,23.96
2025-07-09,127800.0,707189.0,146197.0,-76902.0,6639173.0,23.69
2025-07-10,133500.0,655813.0,29036.0,22132.0,6661808.0,23.77
2025-07-11,134700.0,332361.0,-17879.0,-2850.0,6659479.0,23.76
2025-07-14,132400.0,438194.0,2544.0,-68078.0,6597028.0,23.54
2025-07-15,155200.0,1820982.0,14780.0,264442.0,6871061.0,24.52
2025-07-16,164000.0,1270585.0,23983.0,-121350.0,6741079.0,24.05
2025-07-17,165000.0,455373.0,40106.0,-57541.0,6688816.0,23.87
2025-07-18,160800.0,354537.0,-28580.0,-19343.0,6691255.0,23.88
2025-07-21,160300.0,333811.0,12622.0,6324.0,6726902.0,24.0
2025-07-22,154900.0,340682.0,-15712.0,24231.0,6772830.0,24.17
2025-07-23,162400.0,423224.0,82435.0,-1645.0,6773521.0,24.17
2025-07-24,158000.0,354102.0,9521.0,-89047.0,6671390.0,23.81
2025-07-25,158900.0,231168.0,21814.0,-5906.0,6671374.0,23.81
2025-07-28,162000.0,336247.0,26673.0,-11728.0,6663599.0,23.78
2025-07-29,164800.0,314436.0,17753.0,14027.0,6684213.0,23.85
2025-07-30,159700.0,374005.0,-4523.0,-90422.0,6578429.0,23.47
2025-07-31,160800.0,456782.0,-45619.0,116829.0,6703970.0,23.92
2025-08-01,135500.0,1523020.0,-129909.0,-3563.0,6702148.0,23.92
2025-08-04,135500.0,419216.0,-180.0,-15239.0,6694439.0,23.89
2025-08-05,134400.0,416666.0,-79583.0,-33389.0,6558260.0,23.4
2025-08-06,131000.0,534730.0,-219062.0,177356.0,6742714.0,24.06
2025-08-07,127000.0,562122.0,-201145.0,120035.0,6898206.0,24.62
2025-08-08,122000.0,451566.0,-82144.0,122468.0,7037123.0,25.11
2025-08-11,120400.0,193925.0,12434.0,17359.0,7079759.0,25.26
2025-08-12,118800.0,194917.0,9975.0,-38091.0,7029337.0,25.08
2025-08-13,121100.0,191840.0,29197.0,-17977.0,7008293.0,25.01
2025-08-14,122600.0,296409.0,48771.0,-49676.0,6878798.0,24.55
2025-08-18,121300.0,141056.0,29575.0,-16164.0,6884680.0,24.57
2025-08-19,114800.0,272494.0,-22181.0,74558.0,6973891.0,24.89
2025-08-20,114700.0,328275.0,-33037.0,73686.0,7045673.0,25.14
2025-08-21,116200.0,190726.0,47032.0,-40322.0,7001710.0,24.98
2025-08-22,119200.0,251654.0,20537.0,-17613.0,6852553.0,24.45
2025-08-25,121500.0,152633.0,-876.0,9023.0,6860951.0,24.48
2025-08-26,120500.0,121917.0,-8825.0,29518.0,6893904.0,24.6
2025-08-27,118900.0,108158.0,-6078.0,26691.0,6917859.0,24.69
2025-08-28,119200.0,121588.0,-20818.0,17303.0,6884109.0,24.57
2025-08-29,118800.0,75748.0,5492.0,-6386.0,6877487.0,24.54
2025-09-01,117900.0,140007.0,-15354.0,23472.0,6907431.0,24.65
2025-09-02,120600.0,161488.0,-4746.0,32857.0,6943945.0,24.78
2025-09-03,121000.0,444517.0,96061.0,-93022.0,6849625.0,24.44
2025-09-04,119000.0,127999.0,6106.0,-38867.0,6805878.0,24.29
2025-09-05,118200.0,110197.0,856.0,811.0,6940035.0,24.76
2025-09-08,120500.0,107942.0,4512.0,23517.0,7044810.0,25.14
2025-09-09,120700.0,149355.0,7605.0,12217.0,7059552.0,25.19
2025-09-10,121600.0,199217.0,558.0,-4187.0,7054580.0,25.17
2025-09-11,120700.0,302826.0,290.0,-33547.0,7012035.0,25.02
2025-09-12,126500.0,1022512.0,64481.0,-26510.0,6979112.0,24.9
2025-09-15,130500.0,592782.0,119792.0,-82480.0,6900964.0,24.63
2025-09-16,137800.0,878264.0,115593.0,-86680.0,6812750.0,24.31
2025-09-17,132100.0,353685.0,-6649.0,-88703.0,6715239.0,23.96
2025-09-18,128400.0,322140.0,194.0,-69924.0,6650236.0,23.73
2025-09-19,128000.0,207907.0,3318.0,-61495.0,6580068.0,23.48
2025-09-22,125400.0,258885.0,-21446.0,-16475.0,6568503.0,23.44
2025-09-23,123200.0,170272.0,-14101.0,-43798.0,6517143.0,23.26
2025-09-24,124900.0,199063.0,2469.0,-33414.0,6485930.0,23.14
2025-09-25,128900.0,465664.0,66653.0,-71975.0,6423429.0,22.92
2025-09-26,123200.0,241230.0,-43239.0,-26067.0,6414688.0,22.89
2025-09-29,121600.0,288166.0,-90028.0,34469.0,6457054.0,23.04
2025-09-30,124700.0,200675.0,2138.0,4682.0,6462316.0,23.06
2025-10-01,132300.0,385531.0,67931.0,58648.0,6554976.0,23.39
2025-10-02,130400.0,367679.0,23219.0,-17469.0,6530809.0,23.3
2025-10-10,125000.0,295000.0,-15416.0,-48637.0,6457536.0,23.04
2025-10-13,122300.0,180681.0,-17451.0,-10957.0,6441120.0,22.98
2025-10-14,127200.0,650600.0,104265.0,55744.0,6525034.0,23.28
2025-10-15,132200.0,329219.0,78686.0,-11857.0,6521085.0,23.27
2025-10-16,122300.0,843373.0,-81137.0,-506173.0,5946017.0,21.22
2025-10-17,117000.0,411851.0,-91633.0,-94919.0,5943285.0,21.21
2025-10-20,120000.0,212231.0,20613.0,-5858.0,5949995.0,21.23
2025-10-21,119100.0,191053.0,6133.0,-48405.0,5892249.0,21.03
2025-10-22,119800.0,241404.0,-42587.0,-8705.0,5823530.0,20.78
2025-10-23,119000.0,209142.0,-55753.0,-20175.0,5799160.0,20.69
2025-10-24,119800.0,228574.0,-49558.0,42201.0,5892712.0,21.03
2025-10-27,120000.0,259285.0,-53645.0,33049.0,5926144.0,21.15
