date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,367500.0,330295.0,44015.0,-16095.0,23228413.0,32.82
2025-06-17,365000.0,360041.0,29179.0,-6492.0,23219474.0,32.81
2025-06-18,368500.0,263326.0,1104.0,8380.0,23220699.0,32.81
2025-06-19,379000.0,180986.0,-10651.0,33735.0,23269772.0,32.88
2025-06-20,375500.0,410812.0,-36063.0,2793.0,23269497.0,32.88
2025-06-23,375500.0,186548.0,-14843.0,33996.0,23356134.0,33.0
2025-06-24,392000.0,289076.0,1407.0,54991.0,23432852.0,33.11
2025-06-25,364000.0,434574.0,-67939.0,-49141.0,23381912.0,33.04
2025-06-26,362500.0,405385.0,-19720.0,46504.0,23435546.0,33.11
2025-06-27,364000.0,198330.0,-4039.0,-13318.0,23417792.0,33.09
2025-06-30,366000.0,219624.0,13833.0,-8594.0,23413267.0,33.08
2025-07-01,365000.0,198966.0,4820.0,2622.0,23386059.0,33.04
2025-07-02,344000.0,428213.0,-22288.0,-7837.0,23377884.0,33.03
2025-07-03,330500.0,473475.0,-51249.0,77519.0,23451770.0,33.14
2025-07-04,307000.0,1479434.0,-33563.0,-36727.0,23487841.0,33.19
2025-07-07,315000.0,347036.0,59774.0,-70248.0,23455876.0,33.14
2025-07-08,320500.0,404609.0,26497.0,-107585.0,23347961.0,32.99
2025-07-09,327500.0,279489.0,57461.0,-91341.0,23257522.0,32.86
2025-07-10,329000.0,250539.0,-7235.0,-6161.0,23223159.0,32.81
2025-07-11,321000.0,276642.0,-28038.0,7588.0,23207121.0,32.79
2025-07-14,325000.0,158487.0,-47704.0,61524.0,23246688.0,32.85
2025-07-15,328000.0,154833.0,-11364.0,6175.0,23162988.0,32.73
2025-07-16,330500.0,190477.0,17132.0,-22338.0,23141601.0,32.7
2025-07-17,332000.0,160418.0,-3432.0,8994.0,23134401.0,32.69
2025-07-18,331500.0,139184.0,-1964.0,10609.0,23151077.0,32.71
2025-07-21,341000.0,202689.0,39349.0,-20604.0,23131022.0,32.68
2025-07-22,337500.0,198054.0,3792.0,-7818.0,23123313.0,32.67
2025-07-23,334500.0,196917.0,30575.0,-33568.0,23129190.0,32.68
2025-07-24,337500.0,235518.0,3211.0,1037.0,23147699.0,32.71
2025-07-25,354000.0,361499.0,17021.0,59730.0,23261151.0,32.87
2025-07-28,353500.0,536688.0,-4198.0,-66526.0,23177722.0,32.75
2025-07-29,346000.0,326541.0,-3339.0,-51680.0,23151787.0,32.71
2025-07-30,354500.0,234878.0,21080.0,-1958.0,23164440.0,32.73
2025-07-31,359000.0,568208.0,20729.0,-21519.0,23151755.0,32.71
2025-08-01,343000.0,403291.0,15496.0,-28584.0,23119205.0,32.67
2025-08-04,337500.0,279317.0,9487.0,-4384.0,23115359.0,32.66
2025-08-05,356500.0,370231.0,-4854.0,40928.0,23171714.0,32.74
2025-08-06,350000.0,182933.0,9687.0,-50970.0,23115608.0,32.66
2025-08-07,364000.0,259675.0,43819.0,30078.0,23219415.0,32.81
2025-08-08,365000.0,273500.0,17967.0,15980.0,23242592.0,32.84
2025-08-11,363500.0,178982.0,34000.0,-1799.0,23243723.0,32.84
2025-08-12,356000.0,172007.0,17324.0,47.0,23226842.0,32.82
2025-08-13,379500.0,620405.0,5238.0,127297.0,23350455.0,32.99
2025-08-14,378500.0,191575.0,36588.0,-52622.0,23302465.0,32.93
2025-08-18,369500.0,206509.0,39642.0,-89275.0,23210891.0,32.8
2025-08-19,355000.0,196575.0,27624.0,-28812.0,23182035.0,32.76
2025-08-20,349500.0,274536.0,31090.0,-46283.0,23160461.0,32.72
2025-08-21,355500.0,153738.0,31816.0,-16380.0,23152121.0,32.71
2025-08-22,360500.0,116800.0,7581.0,-6950.0,23144908.0,32.7
2025-08-25,368000.0,235588.0,27191.0,-26884.0,23116543.0,32.66
2025-08-26,347000.0,458403.0,-83699.0,-153624.0,22936557.0,32.41
2025-08-27,369500.0,548249.0,-238.0,100935.0,23064940.0,32.59
2025-08-28,408500.0,1363780.0,321839.0,125401.0,23210850.0,32.8
2025-08-29,406500.0,549413.0,67155.0,-74948.0,23126382.0,32.68
2025-09-01,415000.0,541160.0,80440.0,-87351.0,23037375.0,32.55
2025-09-02,414500.0,257092.0,9570.0,-8014.0,23031080.0,32.54
2025-09-03,411000.0,205138.0,8607.0,22834.0,23047259.0,32.57
2025-09-04,422000.0,330948.0,4476.0,34936.0,23061096.0,32.58
2025-09-05,428500.0,384775.0,28082.0,-49.0,23058472.0,32.58
2025-09-08,424500.0,267661.0,-15374.0,33695.0,23090385.0,32.63
2025-09-09,414000.0,265438.0,-6050.0,-19335.0,23059661.0,32.58
2025-09-10,414500.0,281026.0,-29932.0,5126.0,23058116.0,32.58
2025-09-11,423000.0,217148.0,25592.0,5805.0,23140071.0,32.7
2025-09-12,416500.0,180170.0,16579.0,-37739.0,23064096.0,32.59
2025-09-15,411500.0,160993.0,-31596.0,43778.0,23105607.0,32.65
2025-09-16,416000.0,180011.0,-18706.0,42825.0,23047946.0,32.57
2025-09-17,416000.0,115767.0,5883.0,-11195.0,23033592.0,32.55
2025-09-18,412000.0,131087.0,6120.0,-14702.0,22974847.0,32.46
2025-09-19,407500.0,127628.0,-13129.0,6616.0,22981704.0,32.47
2025-09-22,403000.0,142307.0,-8322.0,4084.0,22985957.0,32.48
2025-09-23,399500.0,134303.0,-24048.0,12670.0,23002315.0,32.5
2025-09-24,407500.0,171194.0,14503.0,9905.0,23022891.0,32.53
2025-09-25,403000.0,214462.0,10292.0,-8418.0,23013836.0,32.52
2025-09-26,397500.0,166078.0,-8914.0,21055.0,23046033.0,32.56
2025-09-29,400000.0,139132.0,-7317.0,16243.0,23061555.0,32.59
2025-09-30,411000.0,228987.0,16638.0,10495.0,23078633.0,32.61
2025-10-01,414500.0,216981.0,10712.0,6999.0,23089191.0,32.62
2025-10-02,412500.0,272817.0,-52633.0,56525.0,23148851.0,32.71
2025-10-10,415000.0,246815.0,-54775.0,59353.0,23207812.0,32.79
2025-10-13,420000.0,257381.0,-39278.0,38634.0,23248552.0,32.85
2025-10-14,408000.0,344608.0,-2266.0,8899.0,23262446.0,32.87
2025-10-15,427500.0,227271.0,1224.0,52434.0,23319801.0,32.95
2025-10-16,422500.0,163039.0,-6988.0,-44289.0,23273140.0,32.88
2025-10-17,420500.0,134057.0,-12863.0,-3694.0,23278745.0,32.89
2025-10-20,423500.0,129041.0,2540.0,9136.0,23289305.0,32.91
2025-10-21,438500.0,372843.0,-62446.0,39071.0,23331342.0,32.97
2025-10-22,462000.0,327788.0,34691.0,24547.0,23342659.0,32.98
2025-10-23,446000.0,212404.0,-13065.0,-60477.0,23281994.0,32.9
2025-10-24,447000.0,282974.0,44216.0,-79906.0,23202525.0,32.78
2025-10-27,473000.0,383737.0,15237.0,-11485.0,23198498.0,32.78
2025-10-28,460000.0,238153.0,2920.0,-26809.0,23139337.0,32.7
2025-10-29,462000.0,292885.0,13946.0,-57762.0,23061905.0,32.59
2025-10-30,461500.0,298343.0,1114.0,-9841.0,23150324.0,32.71
2025-10-31,474000.0,268946.0,50283.0,-5762.0,23140136.0,32.7
2025-11-03,479500.0,377735.0,45498.0,-41754.0,23093579.0,32.63
2025-11-04,457500.0,356495.0,38030.0,-10733.0,23078417.0,32.61
2025-11-05,428500.0,461248.0,-11698.0,-33757.0,23042709.0,32.56
2025-11-06,418500.0,396385.0,46699.0,-70340.0,22923230.0,32.39
2025-11-07,415500.0,311782.0,27588.0,-44629.0,22878599.0,32.33
2025-11-10,424500.0,189373.0,18283.0,-35060.0,22836541.0,32.27
2025-11-11,418000.0,232341.0,-31945.0,20753.0,22845684.0,32.28
2025-11-12,426000.0,177040.0,6630.0,1896.0,22847154.0,32.28
2025-11-13,439000.0,308805.0,2334.0,19853.0,22872553.0,32.32
2025-11-14,432000.0,567947.0,-208435.0,181276.0,23048866.0,32.57
2025-11-17,436500.0,171134.0,-6195.0,-12685.0,23031727.0,32.54
2025-11-18,426000.0,209661.0,4936.0,6384.0,23094363.0,32.63
2025-11-19,418000.0,186697.0,1179.0,25345.0,23133435.0,32.69
2025-11-20,433500.0,173939.0,4278.0,30486.0,23160628.0,32.73
2025-11-21,420000.0,154263.0,-15959.0,16074.0,23109067.0,32.65
2025-11-24,434000.0,324280.0,-17098.0,57266.0,23173476.0,32.74
2025-11-25,420000.0,197185.0,-8684.0,-16444.0,23151377.0,32.71
2025-11-26,428000.0,138981.0,15196.0,14239.0,23167358.0,32.73
2025-11-27,427000.0,104454.0,-5946.0,8435.0,23169625.0,32.74
2025-11-28,410000.0,212592.0,-2690.0,-56317.0,23109369.0,32.65
2025-12-01,403000.0,240157.0,-29092.0,44052.0,23146648.0,32.71
2025-12-02,413000.0,149070.0,4567.0,29763.0,23180207.0,32.75
2025-12-03,423000.0,122347.0,26506.0,16436.0,23206719.0,32.79
2025-12-04,419000.0,103706.0,1229.0,-1495.0,23203530.0,32.79
2025-12-05,432000.0,115395.0,22378.0,12975.0,23223718.0,32.81
2025-12-08,439000.0,134920.0,-2048.0,23339.0,23237915.0,32.83
2025-12-09,447500.0,241943.0,20302.0,26390.0,23272353.0,32.88
2025-12-10,442000.0,133179.0,-15111.0,31380.0,23346050.0,32.99
2025-12-11,445500.0,220704.0,-2735.0,43086.0,23397476.0,33.06
2025-12-12,449500.0,82921.0,19405.0,7892.0,23408298.0,33.08
2025-12-15,437000.0,118489.0,-14683.0,16147.0,23422455.0,33.1
2025-12-16,422500.0,166814.0,-2957.0,2060.0,23426569.0,33.1
2025-12-17,421500.0,118319.0,-8375.0,27316.0,23449337.0,33.13
2025-12-18,409000.0,105368.0,-4273.0,6788.0,23445529.0,33.13
2025-12-19,421000.0,210232.0,6409.0,4571.0,23392214.0,33.05
2025-12-22,418500.0,114388.0,8688.0,-18729.0,23367924.0,33.02
2025-12-23,432000.0,158783.0,20857.0,5832.0,23377804.0,33.03
2025-12-24,416000.0,129749.0,-18153.0,-13412.0,23356271.0,33.0
2025-12-26,403000.0,155267.0,-25044.0,-7045.0,23350656.0,32.99
2025-12-29,410500.0,157219.0,-6507.0,7488.0,23362930.0,33.01
2025-12-30,407000.0,123304.0,-4803.0,11865.0,23375178.0,33.03
2026-01-02,393500.0,256720.0,-39700.0,-42496.0,23327225.0,32.96
2026-01-05,401000.0,299340.0,-40049.0,80664.0,23412177.0,33.08
2026-01-06,414000.0,249294.0,-37013.0,56782.0,23478632.0,33.17
2026-01-07,418000.0,251207.0,-74317.0,84461.0,23569276.0,33.3
2026-01-08,424500.0,279906.0,-36405.0,50975.0,23624171.0,33.38
2026-01-09,447000.0,425836.0,80865.0,16303.0,23667793.0,33.44
2026-01-12,450500.0,336951.0,92279.0,-25691.0,23637619.0,33.4
2026-01-13,462500.0,283454.0,-22770.0,73581.0,23693239.0,33.48
2026-01-14,427500.0,388404.0,-95782.0,-43184.0,23620367.0,33.37
2026-01-15,440000.0,231895.0,-250.0,46784.0,23723228.0,33.52
2026-01-16,438500.0,172331.0,-8738.0,15968.0,23733245.0,33.53
2026-01-19,444500.0,189587.0,-14245.0,4668.0,23735152.0,33.54
2026-01-20,443000.0,132606.0,-16787.0,25656.0,23761409.0,33.57
2026-01-21,428500.0,203782.0,-35744.0,13210.0,23767004.0,33.58
2026-01-22,424500.0,279196.0,-52901.0,33824.0,23793842.0,33.62
2026-01-23,436000.0,266054.0,-18737.0,56041.0,23855160.0,33.71
2026-01-26,424000.0,142650.0,-30697.0,14310.0,23865218.0,33.72
2026-01-27,426500.0,172467.0,-14981.0,31720.0,23878589.0,33.74
2026-01-28,422500.0,207240.0,-61440.0,51299.0,23912708.0,33.79
2026-01-29,421000.0,276565.0,-48503.0,12258.0,23920785.0,33.8
2026-01-30,413500.0,206319.0,-47280.0,26304.0,23935755.0,33.82
2026-02-02,401500.0,224516.0,-58548.0,38124.0,23973005.0,33.87
2026-02-03,417500.0,154311.0,-3547.0,11725.0,23973314.0,33.87
2026-02-04,424500.0,164182.0,8864.0,4175.0,23977571.0,33.88
2026-02-05,409000.0,221378.0,-58592.0,33839.0,24011906.0,33.93
2026-02-06,395500.0,266977.0,-38492.0,-14081.0,23980404.0,33.88
2026-02-09,390000.0,398048.0,-28590.0,-72379.0,23947350.0,33.84
2026-02-10,382000.0,422004.0,-51852.0,-72944.0,23865220.0,33.72
2026-02-11,390000.0,200412.0,11220.0,4735.0,23865802.0,33.72
2026-02-12,397000.0,231984.0,44303.0,-28482.0,23828986.0,33.67
2026-02-13,397500.0,181379.0,-6211.0,19425.0,23851613.0,33.7
2026-02-19,422500.0,275641.0,47421.0,15659.0,23879723.0,33.74
2026-02-20,452000.0,367661.0,60679.0,100478.0,24007449.0,33.92
2026-02-23,472000.0,384448.0,30334.0,88856.0,24076402.0,34.02
2026-02-24,457500.0,313269.0,12661.0,-41649.0,23931920.0,33.82
2026-02-25,467500.0,292537.0,11742.0,55927.0,24014916.0,33.93
2026-02-26,452000.0,232365.0,-15009.0,4933.0,23999979.0,33.91
2026-02-27,450000.0,346778.0,-17119.0,43732.0,24048719.0,33.98
2026-03-03,441500.0,295829.0,-24254.0,81258.0,24140900.0,34.11
2026-03-04,379000.0,556756.0,-16715.0,33045.0,24240493.0,34.25
2026-03-05,407000.0,287942.0,-20254.0,-3365.0,24279384.0,34.31
2026-03-06,402000.0,296184.0,-20350.0,16684.0,24294227.0,34.33
2026-03-09,400000.0,277990.0,-5802.0,2006.0,24244289.0,34.26
2026-03-10,404000.0,244474.0,-16396.0,-17131.0,24164056.0,34.14
2026-03-11,420000.0,374609.0,59557.0,10432.0,24250871.0,34.27
2026-03-12,425000.0,229434.0,-67073.0,71818.0,24322913.0,34.37
2026-03-13,416000.0,180646.0,-16628.0,-5825.0,24311860.0,34.35
2026-03-16,409500.0,123247.0,-1370.0,1159.0,24314642.0,34.36
2026-03-17,420000.0,114908.0,9423.0,9637.0,24314753.0,34.36
2026-03-18,425000.0,175008.0,44110.0,-27047.0,24291657.0,34.32
2026-03-19,413500.0,120128.0,-12763.0,15364.0,24314237.0,34.36
2026-03-20,404500.0,271901.0,-17718.0,-27744.0,24281627.0,34.31
2026-03-23,366000.0,278996.0,-45667.0,-47204.0,24218419.0,34.22
2026-03-24,379500.0,224853.0,30022.0,-49291.0,24167684.0,34.15
2026-03-25,385000.0,209425.0,16954.0,-36523.0,24126994.0,34.09
2026-03-26,375000.0,171517.0,-363.0,-26187.0,24094950.0,34.05
2026-03-27,367000.0,227372.0,-3204.0,-15788.0,24084263.0,34.03
2026-03-30,347000.0,278783.0,-43076.0,19716.0,24090007.0,34.04
2026-03-31,344000.0,235792.0,6382.0,-26382.0,24067672.0,34.01
2026-04-01,372500.0,354564.0,107996.0,-94810.0,23966552.0,33.86
2026-04-02,350500.0,315667.0,-19888.0,-9026.0,23947152.0,33.84
2026-04-03,375000.0,267498.0,50784.0,-21780.0,23950770.0,33.84
2026-04-06,371500.0,141771.0,453.0,5747.0,23955156.0,33.85
2026-04-07,376000.0,129529.0,-7192.0,20918.0,23976313.0,33.88
2026-04-08,389500.0,218820.0,41315.0,-54698.0,23913266.0,33.79
2026-04-09,391000.0,193950.0,-17849.0,26350.0,23941122.0,33.83
2026-04-10,394000.0,114527.0,-3122.0,-6208.0,23907951.0,33.78
2026-04-13,388500.0,175397.0,12165.0,-19187.0,23895374.0,33.76
2026-04-14,396500.0,131828.0,21556.0,-15313.0,23884863.0,33.75
2026-04-15,401500.0,188366.0,23607.0,3783.0,23900597.0,33.77
2026-04-16,408000.0,168782.0,20168.0,-31690.0,23864414.0,33.72
2026-04-17,419500.0,195956.0,34268.0,-21805.0,23849493.0,33.7
2026-04-20,413000.0,169351.0,10963.0,-39196.0,23800449.0,33.63
2026-04-21,427500.0,221491.0,25223.0,-14700.0,23782823.0,33.6
2026-04-22,463000.0,524180.0,116450.0,17270.0,23836562.0,33.68
2026-04-23,461000.0,334941.0,27836.0,-7585.0,23837029.0,33.68
2026-04-24,476000.0,267625.0,24192.0,31546.0,23874338.0,33.73
2026-04-27,479000.0,219985.0,4703.0,14439.0,23882594.0,33.75
2026-04-28,468500.0,195482.0,-13096.0,11055.0,23892424.0,33.76
2026-04-29,472000.0,179965.0,947.0,21103.0,23918331.0,33.8
2026-04-30,461500.0,161560.0,9366.0,3418.0,23925510.0,33.81
2026-05-04,469500.0,123717.0,3125.0,9643.0,23933478.0,33.82
2026-05-06,452500.0,232754.0,-51389.0,24504.0,23940989.0,33.83
2026-05-07,467500.0,257591.0,15888.0,6578.0,23957173.0,33.85
2026-05-08,452000.0,283943.0,-24826.0,-21796.0,23916777.0,33.79
2026-05-11,474000.0,351083.0,23315.0,29382.0,23972173.0,33.87
2026-05-12,464500.0,316344.0,-18049.0,36122.0,24010586.0,33.93
2026-05-13,460500.0,202870.0,-38389.0,13047.0,24018389.0,33.94
2026-05-14,437500.0,310707.0,-66257.0,85810.0,24098877.0,34.05
2026-05-15,416000.0,321212.0,-45596.0,34789.0,24124640.0,34.09
2026-05-18,410000.0,285789.0,12504.0,-23021.0,24092427.0,34.04
2026-05-19,400000.0,283707.0,11804.0,-24465.0,24063636.0,34.0
2026-05-20,399000.0,268013.0,13653.0,-17480.0,24042557.0,33.97
2026-05-21,415000.0,243229.0,296.0,-18333.0,23999511.0,33.91
2026-05-22,421000.0,175007.0,16229.0,-21313.0,23975971.0,33.88
2026-05-26,445000.0,295572.0,35179.0,7172.0,23991931.0,33.9
2026-05-27,440500.0,235357.0,24860.0,-8890.0,23984940.0,33.89
2026-05-28,415000.0,332083.0,13277.0,5276.0,24001510.0,33.91
2026-05-29,423000.0,436889.0,8546.0,745.0,23999615.0,33.91
2026-06-01,404500.0,218154.0,-32003.0,11259.0,23996609.0,33.91
2026-06-02,383500.0,412671.0,-6827.0,-28358.0,23965069.0,33.86
2026-06-04,379500.0,306734.0,3131.0,-39323.0,23908894.0,33.78
2026-06-05,379000.0,274635.0,-6282.0,-5338.0,23893701.0,33.76
2026-06-08,358500.0,246086.0,-52175.0,49216.0,23942917.0,33.83
