날짜,시가총액,거래량,거래대금,상장주식수
2023-08-10,8450310050400,272214,32499617400,70773116
2023-08-11,8393691557600,186084,22025723800,70773116
2023-08-14,8245068014000,346992,40282668400,70773116
2023-08-16,8068135224000,218272,25069362000,70773116
2023-08-17,7976130173200,321293,35983699600,70773116
2023-08-18,8068135224000,283664,32077883200,70773116
2023-08-21,7997362108000,143644,16323023000,70773116
2023-08-22,7997362108000,162385,18355292100,70773116
2023-08-23,8018594042800,127061,14372398000,70773116
2023-08-24,8018594042800,122565,13806245100,70773116
2023-08-25,7912434368800,127186,14247176100,70773116
2023-08-28,8521083166400,271082,32137449900,70773116
2023-08-29,8733402514400,299356,36829442600,70773116
2023-08-30,8705093268000,167015,20574098100,70773116
2023-08-31,8754634449200,251533,31025856020,70773116
2023-09-01,8549392412800,225595,27465274300,70773116
2023-09-04,8634320152000,157295,19152484000,70773116
2023-09-05,8499851231600,104966,12618542900,70773116
2023-09-06,8471541985200,139256,16749836000,70773116
2023-09-07,8422000804000,121446,14407410200,70773116
2023-09-08,8407846180800,113539,13450896500,70773116
2023-09-11,8549392412800,138520,16656848700,70773116
2023-09-12,8443232738800,100577,12037191700,70773116
2023-09-13,8443232738800,85224,10165450400,70773116
2023-09-14,8492773920000,173492,20698393400,70773116
2023-09-15,8662629398400,224664,27372784800,70773116
2023-09-18,8563547036000,119063,14471572200,70773116
2023-09-19,8535237789600,133641,16260940600,70773116
2023-09-20,8492773920000,95887,11470070000,70773116
2023-09-21,8351227688000,128954,15263013900,70773116
2023-09-22,8195526832800,141232,16339167900,70773116
2023-09-25,8230913390800,251911,29325680300,70773116
2023-09-26,8103521782000,183962,21242217100,70773116
2023-09-27,7855815876000,273590,30670037800,70773116
2023-10-04,7417022556800,390191,41740210300,70773116
2023-10-05,7289630948000,241948,25155801400,70773116
2023-10-06,7126852781200,203652,20647347500,70773116
2023-10-10,7176393962400,221103,22624319300,70773116
2023-10-11,7417022556800,188884,19759617600,70773116
2023-10-12,7254244390000,236624,24261920500,70773116
2023-10-13,7070234288400,232961,23309978400,70773116
2023-10-16,7119775469600,194496,19562081600,70773116
2023-10-17,7155162027600,147389,15013470100,70773116
2023-10-18,7119775469600,104753,10563960200,70773116
2023-10-19,6956997302800,207699,20484391000,70773116
2023-10-20,6850837628800,166988,16146454400,70773116
2023-10-23,6815451070800,133819,12965717600,70773116
2023-10-24,6815451070800,139996,13353448500,70773116
2023-10-25,7034847730400,166640,16467224500,70773116
2023-10-26,6857914940400,269305,26385088200,70773116
2023-10-27,6702214085200,215722,20720856200,70773116
2023-10-30,6603131722800,225336,20954907100,70773116
2023-10-31,6390812374800,276197,25049060600,70773116
2023-11-01,6511126672000,134760,12300250600,70773116
2023-11-02,6603131722800,196525,18358654200,70773116
2023-11-03,6815451070800,168857,16054520000,70773116
2023-11-06,7261321701600,884626,87488245500,70773116
2023-11-07,7190548585600,344237,34805890633,70773116
2023-11-08,6978229237600,181785,18127037400,70773116
2023-11-09,6935765368000,186587,18329088300,70773116
2023-11-10,6872069563600,137043,13241114400,70773116
2023-11-13,6772987201200,178365,17131960100,70773116
2023-11-14,6744677954800,227430,21696042800,70773116
2023-11-15,7034847730400,259351,25521458200,70773116
2023-11-16,7013615795600,164958,16179389100,70773116
2023-11-17,6949919991200,93316,9140003600,70773116
2023-11-20,7141007404400,205312,20661373200,70773116
2023-11-21,7155162027600,201568,20391297650,70773116
2023-11-22,7289630948000,171973,17696428700,70773116
2023-11-23,7261321701600,87010,8923205900,70773116
2023-11-24,7218857832000,120349,12269762600,70773116
2023-11-27,7501950296000,191008,19904124593,70773116
2023-11-28,7643496528000,199417,21526641900,70773116
2023-11-29,7608109970000,148750,15954968200,70773116
2023-11-30,7905357057200,244425,26808113786,70773116
2023-12-01,7877047810800,146446,16311839800,70773116
2023-12-04,8103521782000,176365,20127726500,70773116
2023-12-05,8061057912400,128358,14713995100,70773116
2023-12-06,7799197383200,198755,22121155900,70773116
2023-12-07,7749656202000,152010,16598535200,70773116
2023-12-08,7742578890400,108426,11878354300,70773116
2023-12-11,7629341904800,136987,14762345300,70773116
2023-12-12,7933666303600,191370,21198019350,70773116
2023-12-13,7841661252800,107250,11846092100,70773116
2023-12-14,8061057912400,287602,32565265100,70773116
2023-12-15,8039825977600,168680,19210300500,70773116
2023-12-18,7933666303600,114032,12825771300,70773116
2023-12-19,7834583941200,129896,14488001700,70773116
2023-12-20,7976130173200,135732,15351876100,70773116
2023-12-21,7813352006400,94542,10446336400,70773116
2023-12-22,7926588992000,132220,14810920800,70773116
2023-12-26,8053980600800,138762,15654085900,70773116
2023-12-27,8266299948800,144746,16769261800,70773116
2023-12-28,8556469724400,209528,25156340300,70773116
2024-01-02,8386614246000,108237,12844637300,70773116
2024-01-03,8032748666000,165519,18978996600,70773116
2024-01-04,7926588992000,113999,12845448500,70773116
2024-01-05,7834583941200,111905,12382649900,70773116
2024-01-08,7919511680400,109330,12234373100,70773116
2024-01-09,7834583941200,90628,10121701900,70773116
2024-01-10,7848738564400,77820,8646912400,70773116
2024-01-11,7685960397600,117324,12877785900,70773116
2024-01-12,7721346955600,79617,8673929000,70773116
2024-01-15,7983207484800,133881,14847385000,70773116
2024-01-16,7735501578800,71109,7862391000,70773116
2024-01-17,7388713310400,155065,16370335100,70773116
2024-01-18,7438254491600,109282,11532844200,70773116
2024-01-19,8018594042800,203740,22621013000,70773116
2024-01-22,8110599093600,155499,17859865600,70773116
2024-01-23,8032748666000,97866,11168466300,70773116
2024-01-24,7884125122400,92316,10266376600,70773116
2024-01-25,8202604144400,137231,15742422100,70773116
2024-01-26,8245068014000,129745,15219754600,70773116
2024-01-29,8032748666000,112906,12926555700,70773116
2024-01-30,7905357057200,139768,15707399200,70773116
2024-01-31,8032748666000,133430,15048898600,70773116
2024-02-01,8117676405200,160045,18243849900,70773116
2024-02-02,8429078115600,315586,37453511600,70773116
2024-02-05,8705093268000,302387,36479417900,70773116
2024-02-06,8521083166400,188255,22763432000,70773116
2024-02-07,8591856282400,152311,18473481200,70773116
2024-02-08,8570624347600,249797,30325679200,70773116
2024-02-13,8386614246000,218838,26237765360,70773116
2024-02-14,8089367158800,203379,23399132900,70773116
2024-02-15,8237990702400,120694,13955217900,70773116
2024-02-16,8485696608400,214906,25862830300,70773116
2024-02-19,8457387362000,96418,11511864800,70773116
2024-02-20,8237990702400,141653,16659035900,70773116
2024-02-21,8407846180800,159230,18876509600,70773116
2024-02-22,8266299948800,84018,9843675200,70773116
2024-02-23,8138908340000,130685,15123807300,70773116
2024-02-26,7891202434000,268495,30265960300,70773116
2024-02-27,8053980600800,246776,28089269900,70773116
2024-02-28,8160140274800,147467,16998800600,70773116
2024-02-29,7919511680400,311650,35143948100,70773116
2024-03-04,7629341904800,360550,39374003900,70773116
2024-03-05,7799197383200,207160,22930132300,70773116
2024-03-06,7954898238400,196603,22028764600,70773116
2024-03-07,8032748666000,142547,16237150300,70773116
2024-03-08,7940743615200,117143,13230826000,70773116
2024-03-11,8075212535600,132433,15151280900,70773116
2024-03-12,8075212535600,100978,11486616100,70773116
2024-03-13,7990284796400,127504,14465844900,70773116
2024-03-14,8386614246000,497364,58961016200,70773116
2024-03-15,8761711760800,851885,106040327500,70773116
2024-03-18,8874948746400,426019,53403589100,70773116
2024-03-19,8811252942000,218550,27144157700,70773116
2024-03-20,9030649601600,361496,46095206900,70773116
2024-03-21,9051881536400,208546,26678885200,70773116
2024-03-22,8910335304400,283417,35608266900,70773116
2024-03-25,8804175630400,138608,17227394900,70773116
2024-03-26,8839562188400,206321,25616851200,70773116
2024-03-27,8506928543200,333316,40144692000,70773116
2024-03-28,8506928543200,154202,18618481900,70773116
2024-03-29,8379536934400,199548,23657488800,70773116
2024-04-01,8471541985200,167375,19836739000,70773116
2024-04-02,8478619296800,162613,19446070100,70773116
2024-04-03,8471541985200,204535,24661531000,70773116
2024-04-04,8563547036000,211694,25395964700,70773116
2024-04-05,8464464673600,121020,14510665300,70773116
2024-04-08,8386614246000,162229,19132185400,70773116
2024-04-09,8393691557600,130141,15595601500,70773116
2024-04-11,8230913390800,273342,31718158200,70773116
2024-04-12,8322918441600,235730,27659011100,70773116
2024-04-15,8358304999600,143881,16845603200,70773116
2024-04-16,7905357057200,272471,30796316500,70773116
2024-04-17,7947820926800,156746,17712711100,70773116
2024-04-18,8450310050400,375758,44196883800,70773116
2024-04-19,8443232738800,269638,31816727500,70773116
2024-04-22,8443232738800,219316,26320606600,70773116
2024-04-23,8867871434800,577236,72278545400,70773116
2024-04-24,9158041210400,569640,73258066700,70773116
2024-04-25,9009417666800,348090,44713994800,70773116
2024-04-26,9129731964000,476373,61983622500,70773116
2024-04-29,9391592493200,441479,58107040700,70773116
2024-04-30,9306664754000,269506,35620080800,70773116
2024-05-02,9165118522000,205850,26832871900,70773116
2024-05-03,9080190782800,152870,19639831900,70773116
2024-05-07,9377437870000,279702,36646987900,70773116
2024-05-08,9257123572800,169581,22276588000,70773116
2024-05-09,9165118522000,191606,24958454000,70773116
2024-05-10,9193427768400,141091,18345041800,70773116
2024-05-13,9646375710800,492508,66611411900,70773116
2024-05-14,9618066464400,190837,25920786200,70773116
2024-05-16,9745458073200,296050,40642812800,70773116
2024-05-17,9518984102000,249670,33793786300,70773116
2024-05-20,9334974000400,165918,22064595700,70773116
2024-05-21,9285432819200,219201,28622401900,70773116
2024-05-22,9080190782800,285728,36937753300,70773116
2024-05-23,9108500029200,180513,23305727800,70773116
2024-05-24,9582679906400,327931,43679044200,70773116
2024-05-27,9504829478800,238014,31917004500,70773116
2024-05-28,9582679906400,190498,25879165000,70773116
2024-05-29,9504829478800,230294,30913422800,70773116
2024-05-30,9257123572800,224061,29340008900,70773116
2024-05-31,9228814326400,264434,34432740000,70773116
2024-06-03,9398669804800,184229,24408434200,70773116
2024-06-04,9250046261200,156839,20617660100,70773116
2024-06-05,9257123572800,109970,14375902700,70773116
2024-06-07,9554370660000,294666,39552485200,70773116
2024-06-10,9533138725200,136834,18471705800,70773116
2024-06-11,9462365609200,186538,25236428700,70773116
2024-06-12,9441133674400,156537,20871100100,70773116
2024-06-13,9412824428000,213658,28519468800,70773116
2024-06-14,9830385812400,428546,59159761000,70773116
2024-06-17,9745458073200,210212,28976966400,70773116
2024-06-18,9809153877600,278955,38851263300,70773116
2024-06-19,10311643001200,571372,82838388800,70773116
2024-06-20,10608890088400,477826,70912374500,70773116
2024-06-21,10729204385600,565193,85756370600,70773116
2024-06-24,10920291798800,364763,56289051600,70773116
2024-06-25,10743359008800,400489,61517833400,70773116
2024-06-26,10651353958000,281380,42398560500,70773116
2024-06-27,11146765770000,378924,58623586900,70773116
2024-06-28,11238770820800,287465,45447149000,70773116
2024-07-01,11316621248400,168638,26865318800,70773116
2024-07-02,11125533835200,220393,34641649300,70773116
2024-07-03,11090147277200,203904,31751227000,70773116
2024-07-04,11302466625200,218721,34661802600,70773116
2024-07-05,11019374161200,253603,39757407900,70773116
2024-07-08,11323698560000,256267,40890961900,70773116
2024-07-09,11302466625200,153233,24352228100,70773116
2024-07-10,11613868335600,397291,65132383200,70773116
2024-07-11,11826187683600,248249,41447651000,70773116
2024-07-12,11727105321200,234150,38541218800,70773116
2024-07-15,11946501980800,296923,50361173600,70773116
2024-07-16,12618846582800,549559,97007240900,70773116
2024-07-17,12682542387200,551960,99791069800,70773116
2024-07-18,12533918843600,398119,71400882300,70773116
2024-07-19,12321599495600,446971,77528517300,70773116
2024-07-22,13206263445600,686267,126077315400,70773116
2024-07-23,13425660105200,454688,85740365400,70773116
2024-07-24,13376118924000,444894,83185160200,70773116
2024-07-25,13008098720800,875455,158745728400,70773116
2024-07-26,14069695460800,1098426,218480167500,70773116
2024-07-29,14366942548000,447137,90504215700,70773116
2024-07-30,14225396316000,365306,73137874800,70773116
2024-07-31,14650035012000,490877,101149328000,70773116
2024-08-01,15074673708000,333897,69794094000,70773116
2024-08-02,14366942548000,408778,83436351500,70773116
2024-08-05,12229594444800,1261095,226202931100,70773116
2024-08-06,13468123974800,1033802,197176052100,70773116
2024-08-07,13588438272000,558177,107299006500,70773116
2024-08-08,14543875338000,658256,131597980900,70773116
2024-08-09,14296169432000,400985,81799877000,70773116
2024-08-12,14090927395600,312800,62213089100,70773116
2024-08-13,13850298801200,397115,77751454800,70773116
2024-08-14,13984767721600,380382,74190865900,70773116
2024-08-16,13921071917200,723287,140698789400,70773116
2024-08-19,14105082018800,424279,85444496100,70773116
2024-08-20,14331555990000,286133,57240738100,70773116
2024-08-21,14133391265200,335928,66542322400,70773116
2024-08-22,13574283648800,672934,128475918500,70773116
2024-08-23,13432737416800,238650,45495211400,70773116
2024-08-26,13093026460000,354558,65452129600,70773116
2024-08-27,13192108822400,257312,47799065100,70773116
2024-08-28,13213340757200,321714,60762389200,70773116
2024-08-29,13107181083200,183983,34290989200,70773116
2024-08-30,13545974402400,254607,48187581100,70773116
2024-09-02,12774547438000,387872,70908304800,70773116
2024-09-03,12788702061200,222997,40191576100,70773116
2024-09-04,12441913792800,451125,78805436700,70773116
2024-09-05,11889883488000,600045,101571710500,70773116
2024-09-06,12066816278000,359721,60468308400,70773116
2024-09-09,12073893589600,221900,37313599900,70773116
2024-09-10,12250826379600,273768,47566849100,70773116
2024-09-11,12342831430400,262738,45862264400,70773116
2024-09-12,12158821328800,306471,52827084200,70773116
2024-09-13,12951480228000,394348,71548148000,70773116
2024-09-19,13517665156000,401110,76188098200,70773116
2024-09-20,14034308902800,378573,74498484000,70773116
2024-09-23,13765371062000,165955,32427521800,70773116
2024-09-24,13871530736000,170617,33148257600,70773116
2024-09-25,13935226540400,271684,54097588700,70773116
2024-09-26,14083850084000,233534,46007262600,70773116
2024-09-27,13057639902000,483836,90315796300,70773116
2024-09-30,13284113873200,361440,67444178000,70773116
2024-10-02,12972712162800,244243,44604801800,70773116
2024-10-04,13149644952800,202161,37221583400,70773116
2024-10-07,13022253344000,347348,62446482400,70773116
2024-10-08,13093026460000,282004,52709986100,70773116
2024-10-10,13482278598000,291800,55754806200,70773116
2024-10-11,13107181083200,172206,32280381500,70773116
2024-10-14,13291191184800,274058,50872131100,70773116
2024-10-15,13807834931600,417867,81872865100,70773116
2024-10-16,13652134076400,170760,32933239000,70773116
2024-10-17,13956458475200,255391,49624529661,70773116
2024-10-18,13800757620000,165878,32407712600,70773116
2024-10-21,13928149228800,199899,38863949300,70773116
2024-10-22,13793680308400,176810,34490519000,70773116
2024-10-23,13928149228800,226739,44847950000,70773116
2024-10-24,13857376112800,118916,23257007300,70773116
2024-10-25,14147545888400,349326,69888151700,70773116
2024-10-28,13482278598000,278287,53643008100,70773116
2024-10-29,13312423119600,192444,36359949400,70773116
2024-10-30,13220418068800,170349,31685963500,70773116
2024-10-31,12979789474400,361077,66611122200,70773116
2024-11-01,12739160880000,220276,39561889000,70773116
2024-11-04,12788702061200,164641,29668233300,70773116
2024-11-05,12859475177200,171762,31430320700,70773116
2024-11-06,13149644952800,330474,59953447500,70773116
2024-11-07,13942303852000,734948,143541403000,70773116
2024-11-08,13729984504000,395464,77246992100,70773116
2024-11-11,13722907192400,313409,60463014300,70773116
2024-11-12,13284113873200,309884,59117825000,70773116
2024-11-13,13135490329600,246586,46248328800,70773116
2024-11-14,13652134076400,317800,61016491100,70773116
2024-11-15,13418582793600,182078,34632703200,70773116
2024-11-18,13758293750400,254885,48982754400,70773116
2024-11-19,14098004707200,413848,82268149700,70773116
2024-11-20,14437715664000,277651,56058669800,70773116
2024-11-21,14034308902800,224141,44752118400,70773116
2024-11-22,14260782874000,190276,38018864400,70773116
2024-11-25,15322379614000,547270,115907243500,70773116
2024-11-26,15286993056000,256834,55074655500,70773116
2024-11-27,15039287150000,211549,45372391000,70773116
2024-11-28,14968514034000,144939,30616622500,70773116
2024-11-29,14473102222000,220058,45283671500,70773116
2024-12-02,13836144178000,351044,69085897300,70773116
2024-12-03,13956458475200,195070,38456398600,70773116
2024-12-04,13800757620000,348814,67463427000,70773116
2024-12-05,13744139127200,221059,43473447700,70773116
2024-12-06,13397350858800,285597,53936129000,70773116
2024-12-09,13298268496400,322889,60051552400,70773116
2024-12-10,13871530736000,368010,71966090000,70773116
2024-12-11,14933127476000,402836,83288245800,70773116
2024-12-12,14862354360000,408624,85543301000,70773116
2024-12-13,14862354360000,264700,55466559500,70773116
2024-12-16,14685421570000,308029,63569743500,70773116
2024-12-17,14756194686000,202344,42226512000,70773116
2024-12-18,14826967802000,292084,62237906000,70773116
2024-12-19,15180833382000,309564,66106037000,70773116
2024-12-20,15039287150000,249183,53210225000,70773116
2024-12-23,16277816680000,508110,115022220500,70773116
2024-12-24,15994724216000,268663,60995981000,70773116
2024-12-26,16667068818000,371213,87090414000,70773116
2024-12-27,16348589796000,272043,62737213145,70773116
2024-12-30,16136270448000,175055,40061417500,70773116
2025-01-02,16348589796000,180941,41840447500,70773116
2025-01-03,15782404868000,385652,87076348500,70773116
2025-01-06,15923951100000,184660,41128354500,70773116
2025-01-07,16348589796000,284918,65752570000,70773116
2025-01-08,16631682260000,295149,68813214500,70773116
2025-01-09,16985547840000,355947,85180629000,70773116
2025-01-10,16985547840000,231271,55360347500,70773116
2025-01-13,16631682260000,264767,61683093000,70773116
2025-01-14,16702455376000,214838,50799324000,70773116
2025-01-15,17233253746000,339853,82947862000,70773116
2025-01-16,17233253746000,237676,57647432500,70773116
2025-01-17,17233253746000,219418,53080706000,70773116
2025-01-20,17268640304000,218391,53640887500,70773116
2025-01-21,17587119326000,373570,92935760580,70773116
2025-01-22,17056320956000,385592,93921720000,70773116
2025-01-23,15994724216000,639586,146465698000,70773116
2025-01-24,16171657006000,272883,62358023500,70773116
2025-01-31,16419362912000,340308,79278025000,70773116
2025-02-03,15994724216000,248059,56332887500,70773116
2025-02-04,16419362912000,209976,48358797000,70773116
2025-02-05,15959337658000,228138,51809484000,70773116
2025-02-06,16136270448000,343354,79191324500,70773116
2025-02-07,15959337658000,238992,54143367500,70773116
2025-02-10,15463925846000,323706,71946546500,70773116
2025-02-11,15676245194000,249486,54952639000,70773116
2025-02-12,16560909144000,462622,106948967000,70773116
2025-02-13,16737841934000,539857,127547033000,70773116
2025-02-14,15959337658000,372442,84098239500,70773116
2025-02-17,15959337658000,170927,38511078500,70773116
2025-02-18,16454749470000,228927,52509604500,70773116
2025-02-19,16914774724000,431148,103642538500,70773116
2025-02-20,15393152730000,714667,158025205500,70773116
2025-02-21,15145446824000,301845,64409024000,70773116
2025-02-24,14968514034000,357984,75602207000,70773116
2025-02-25,15817791426000,481497,104819165500,70773116
2025-02-26,15747018310000,578436,131354826000,70773116
2025-02-27,15322379614000,265438,57446357500,70773116
2025-02-28,15145446824000,378018,80110331000,70773116
2025-03-04,16667068818000,586195,133841187000,70773116
2025-03-05,17764052116000,895857,218523766750,70773116
2025-03-06,17445573094000,329079,81596395000,70773116
2025-03-07,16525522586000,448650,106269052000,70773116
2025-03-10,16490136028000,295671,69140211000,70773116
2025-03-11,15357766172000,566459,123715689250,70773116
2025-03-12,15039287150000,444824,96507252000,70773116
2025-03-13,15180833382000,310393,66890346000,70773116
2025-03-14,15145446824000,136430,29212870500,70773116
2025-03-17,15322379614000,232866,50297747250,70773116
2025-03-18,15605472078000,259810,57390847000,70773116
2025-03-19,15499312404000,218004,47772213500,70773116
2025-03-20,14826967802000,341477,71879803750,70773116
2025-03-21,15110060266000,327180,68835819500,70773116
2025-03-24,14933127476000,101445,21370269000,70773116
2025-03-25,14650035012000,183485,38111197000,70773116
2025-03-26,14685421570000,168519,34558143500,70773116
2025-03-27,13899839982400,258843,51640526350,70773116
2025-03-28,14225396316000,230365,45561783500,70773116
2025-03-31,14225396316000,206415,41146260750,70773116
2025-04-01,14402329106000,219781,44584052250,70773116
2025-04-02,14579261896000,187881,38592617000,70773116
2025-04-03,14685421570000,200944,41078642500,70773116
2025-04-04,14437715664000,223104,45496423200,70773116
2025-04-07,13177954199200,303590,57924630700,70773116
2025-04-08,13581360960400,320962,61787517942,70773116
2025-04-09,13836144178000,306003,60319315150,70773116
2025-04-10,15074673708000,262869,55286950250,70773116
2025-04-11,15640858636000,299160,65450661250,70773116
2025-04-14,15994724216000,254854,57398761000,70773116
2025-04-15,15994724216000,154973,34852486777,70773116
2025-04-16,15994724216000,149399,33979264500,70773116
2025-04-17,16277816680000,169471,38802525000,70773116
2025-04-18,15994724216000,121058,27500647000,70773116
2025-04-21,15711631752000,163783,36112662000,70773116
2025-04-22,16313203238000,180717,41288219000,70773116
2025-04-23,16525522586000,186906,43776342000,70773116
2025-04-24,17657892442000,638799,155849597000,70773116
2025-04-25,18790262298000,594024,155473590500,70773116
2025-04-28,18861035414000,367980,98198613500,70773116
2025-04-29,19073354762000,299128,80733822250,70773116
2025-04-30,19250287552000,261518,70224016000,70773116
2025-05-02,19639539690000,198470,54745903250,70773116
2025-05-07,19816472480000,299358,84221877750,70773116
2025-05-08,20311884292000,266287,75921557250,70773116
2025-05-09,20064178386000,139491,39649935250,70773116
2025-05-12,19321060668000,311791,85742590000,70773116
2025-05-13,20028791828000,285046,78506653000,70773116
2025-05-14,20382657408000,187824,53993456239,70773116
2025-05-15,20453430524000,158439,45206520500,70773116
2025-05-16,20311884292000,136193,39158710750,70773116
2025-05-19,20382657408000,116261,33372398750,70773116
2025-05-20,19745699364000,218359,61579635750,70773116
2025-05-21,20630363314000,240404,70076984000,70773116
2025-05-22,20382657408000,129869,37470250000,70773116
2025-05-23,20418043966000,131668,37800348750,70773116
2025-05-26,20984228894000,166053,48820646250,70773116
2025-05-27,20948842336000,137494,40651271500,70773116
2025-05-28,20488817082000,294123,86774842873,70773116
2025-05-29,21975052518000,478576,146131101805,70773116
2025-05-30,22399691214000,417554,130742296810,70773116
2025-06-02,22116598750000,214765,67214371844,70773116
2025-06-04,23178195490000,377657,121301726205,70773116
2025-06-05,22576624004000,320537,103884514500,70773116
2025-06-09,22753556794000,313087,100255490500,70773116
2025-06-10,23744380418000,345143,115125755000,70773116
2025-06-11,23815153534000,234337,78829637000,70773116
2025-06-12,24098245998000,369930,125561424000,70773116
2025-06-13,24805977158000,377743,131959973500,70773116
2025-06-16,26009120130000,330295,119181143750,70773116
2025-06-17,25832187340000,360041,132750939500,70773116
2025-06-18,26079893246000,263326,97166439750,70773116
2025-06-19,26823010964000,180986,67698039750,70773116
2025-06-20,26575305058000,410812,153978692500,70773116
2025-06-23,26575305058000,186548,69546421500,70773116
2025-06-24,27743061472000,289076,112234983500,70773116
2025-06-25,25761414224000,434574,162947628250,70773116
2025-06-26,25655254550000,405385,145622312000,70773116
2025-06-27,25761414224000,198330,72678538750,70773116
2025-06-30,25902960456000,219624,81076178250,70773116
2025-07-01,25832187340000,198966,73123574750,70773116
2025-07-02,24345951904000,428213,147774851000,70773116
2025-07-03,23390514838000,473475,157046778250,70773116
2025-07-04,21727346612000,1479434,462311196710,70773116
2025-07-07,22293531540000,347036,108330488000,70773116
2025-07-08,22682783678000,404609,128957271250,70773116
2025-07-09,23178195490000,279489,91382359250,70773116
2025-07-10,23284355164000,250539,82719948500,70773116
2025-07-11,22718170236000,276642,88949382750,70773116
2025-07-14,23001262700000,158487,51234179250,70773116
2025-07-15,23213582048000,154833,50580404000,70773116
2025-07-16,23390514838000,190477,63134708250,70773116
2025-07-17,23496674512000,160418,52892472750,70773116
2025-07-18,23461287954000,139184,46032313250,70773116
2025-07-21,24133632556000,202689,68503183000,70773116
2025-07-22,23885926650000,198054,67092979500,70773116
2025-07-23,23673607302000,196917,65325554000,70773116
2025-07-24,23885926650000,235518,79630538250,70773116
2025-07-25,25053683064000,361499,126285655500,70773116
2025-07-28,25018296506000,536688,193355512000,70773116
2025-07-29,24487498136000,326541,113357631000,70773116
2025-07-30,25089069622000,234878,83433321500,70773116
2025-07-31,25407548644000,568208,205230461000,70773116
2025-08-01,24275178788000,403291,138999763750,70773116
2025-08-04,23885926650000,279317,93770932500,70773116
2025-08-05,25230615854000,370231,130188550250,70773116
2025-08-06,24770590600000,182933,64226961750,70773116
2025-08-07,25761414224000,259675,93413417500,70773116
2025-08-08,25832187340000,273500,99793880017,70773116
2025-08-11,25726027666000,178982,65287658500,70773116
2025-08-12,25195229296000,172007,62432908500,70773116
2025-08-13,26858397522000,620405,235672010000,70773116
2025-08-14,26787624406000,191575,72085283500,70773116
2025-08-18,26150666362000,206509,77340199750,70773116
2025-08-19,25124456180000,196575,70973655750,70773116
2025-08-20,24735204042000,274536,94463767250,70773116
2025-08-21,25159842738000,153738,54647502500,70773116
2025-08-22,25513708318000,116800,42233306000,70773116
2025-08-25,26044506688000,235588,85556017000,70773116
2025-08-26,24558271252000,458403,161216895250,70773116
2025-08-27,26150666362000,548249,198875829250,70773116
2025-08-28,28910817886000,1363780,551960259500,70773116
2025-08-29,28769271654000,549413,224642361500,70773116
2025-09-01,29370843140000,541160,225609698500,70773116
2025-09-02,29335456582000,257092,106568232566,70773116
2025-09-03,29087750676000,205138,84286481750,70773116
2025-09-04,29866254952000,330948,139053122194,70773116
2025-09-05,30326280206000,384775,165294398250,70773116
2025-09-08,30043187742000,267661,113202800500,70773116
2025-09-09,29300070024000,265438,111082721750,70773116
2025-09-10,29335456582000,281026,115941011000,70773116
2025-09-11,29937028068000,217148,91557231250,70773116
2025-09-12,29477002814000,180170,74672197250,70773116
2025-09-15,29123137234000,160993,66142590500,70773116
2025-09-16,29441616256000,180011,75175869750,70773116
