날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-13,9049,107.44,7.82,659,0.0,0
2023-11-14,9049,107.44,7.82,659,0.0,0
2023-11-15,9049,117.6,8.56,659,0.0,0
2023-11-16,9049,123.07,8.96,659,0.0,0
2023-11-17,9049,124.89,9.09,659,0.0,0
2023-11-20,9049,128.68,9.37,659,0.0,0
2023-11-21,9049,134.9,9.82,659,0.0,0
2023-11-22,9049,135.96,9.9,659,0.0,0
2023-11-23,9049,136.87,9.97,659,0.0,0
2023-11-24,9049,130.05,9.47,659,0.0,0
2023-11-27,9049,125.64,9.15,659,0.0,0
2023-11-28,9049,124.73,9.08,659,0.0,0
2023-11-29,9049,120.79,8.8,659,0.0,0
2023-11-30,9049,121.55,8.85,659,0.0,0
2023-12-01,9049,121.4,8.84,659,0.0,0
2023-12-04,9049,120.33,8.76,659,0.0,0
2023-12-05,9049,120.49,8.77,659,0.0,0
2023-12-06,9049,118.36,8.62,659,0.0,0
2023-12-07,9049,118.36,8.62,659,0.0,0
2023-12-08,9049,125.64,9.15,659,0.0,0
2023-12-11,9049,131.41,9.57,659,0.0,0
2023-12-12,9049,129.89,9.46,659,0.0,0
2023-12-13,9049,131.26,9.56,659,0.0,0
2023-12-14,9049,138.85,10.11,659,0.0,0
2023-12-15,9049,133.54,9.72,659,0.0,0
2023-12-18,9049,137.18,9.99,659,0.0,0
2023-12-19,9049,137.94,10.05,659,0.0,0
2023-12-20,9049,139.15,10.13,659,0.0,0
2023-12-21,9049,136.12,9.91,659,0.0,0
2023-12-22,9049,137.03,9.98,659,0.0,0
2023-12-26,9049,140.52,10.23,659,0.0,0
2023-12-27,8629,139.49,10.15,628,0.0,0
2023-12-28,8629,146.82,10.68,628,0.0,0
2024-01-02,8629,190.76,13.88,628,0.0,0
2024-01-03,8629,205.57,14.96,628,0.0,0
2024-01-04,8629,194.75,14.17,628,0.0,0
2024-01-05,8629,192.68,14.02,628,0.0,0
2024-01-08,8629,178.5,12.99,628,0.0,0
2024-01-09,8629,176.91,12.88,628,0.0,0
2024-01-10,8629,173.57,12.63,628,0.0,0
2024-01-11,8629,172.61,12.56,628,0.0,0
2024-01-12,8629,172.45,12.55,628,0.0,0
2024-01-15,8629,168.95,12.3,628,0.0,0
2024-01-16,8629,166.88,12.15,628,0.0,0
2024-01-17,8629,158.6,11.54,628,0.0,0
2024-01-18,8629,153.34,11.16,628,0.0,0
2024-01-19,8629,157.8,11.48,628,0.0,0
2024-01-22,8629,170.54,12.41,628,0.0,0
2024-01-23,8629,166.08,12.09,628,0.0,0
2024-01-24,8629,163.06,11.87,628,0.0,0
2024-01-25,8629,164.01,11.94,628,0.0,0
2024-01-26,8629,167.2,12.17,628,0.0,0
2024-01-29,8629,168.47,12.26,628,0.0,0
2024-01-30,8629,167.68,12.2,628,0.0,0
2024-01-31,8629,162.58,11.83,628,0.0,0
2024-02-01,8629,160.67,11.69,628,0.0,0
2024-02-02,8629,166.4,12.11,628,0.0,0
2024-02-05,8629,162.42,11.82,628,0.0,0
2024-02-06,8629,163.22,11.88,628,0.0,0
2024-02-07,8629,159.71,11.62,628,0.0,0
2024-02-08,8629,159.87,11.64,628,0.0,0
2024-02-13,8629,166.4,12.11,628,0.0,0
2024-02-14,8629,166.4,12.11,628,0.0,0
2024-02-15,8629,163.69,11.91,628,0.0,0
2024-02-16,8629,164.01,11.94,628,0.0,0
2024-02-19,8629,163.06,11.87,628,0.0,0
2024-02-20,8629,161.94,11.79,628,0.0,0
2024-02-21,8629,159.24,11.59,628,0.0,0
2024-02-22,8629,160.03,11.65,628,0.0,0
2024-02-23,8629,167.04,12.16,628,0.0,0
2024-02-26,8629,169.27,12.32,628,0.0,0
2024-02-27,8629,184.55,13.43,628,0.0,0
2024-02-28,8629,185.35,13.49,628,0.0,0
2024-02-29,8629,176.59,12.85,628,0.0,0
2024-03-04,8629,174.04,12.67,628,0.0,0
2024-03-05,8629,172.29,12.54,628,0.0,0
2024-03-06,8629,179.94,13.1,628,0.0,0
2024-03-07,8629,177.71,12.93,628,0.0,0
2024-03-08,8629,180.57,13.14,628,0.0,0
2024-03-11,8629,177.39,12.91,628,0.0,0
2024-03-12,8629,178.18,12.97,628,0.0,0
2024-03-13,8629,173.25,12.61,628,0.0,0
2024-03-14,8629,173.73,12.64,628,0.0,0
2024-03-15,8629,171.66,12.49,628,0.0,0
2024-03-18,8629,174.84,12.72,628,0.0,0
2024-03-19,8629,177.71,12.93,628,0.0,0
2024-03-20,8629,177.87,12.94,628,0.0,0
2024-03-21,8629,182.64,13.29,628,0.0,0
2024-03-22,8629,182.17,13.26,628,0.0,0
2024-03-25,8629,183.76,13.37,628,0.0,0
2024-03-26,8629,179.46,13.06,628,0.0,0
2024-03-27,8629,168.95,12.3,628,0.0,0
2024-03-28,8629,165.13,12.02,628,0.0,0
2024-03-29,8629,167.36,12.18,628,0.0,0
2024-04-01,8629,164.65,11.98,628,0.0,0
2024-04-02,8629,160.19,11.66,628,0.0,0
2024-04-03,8629,156.21,11.37,628,0.0,0
2024-04-04,8629,156.05,11.36,628,0.0,0
2024-04-05,8629,150.64,10.96,628,0.0,0
2024-04-08,8629,156.05,11.36,628,0.0,0
2024-04-09,8629,152.71,11.11,628,0.0,0
2024-04-11,8629,151.43,11.02,628,0.0,0
2024-04-12,8629,153.34,11.16,628,0.0,0
2024-04-15,8629,149.84,10.91,628,0.0,0
2024-04-16,8629,143.31,10.43,628,0.0,0
2024-04-17,8629,139.81,10.17,628,0.0,0
2024-04-18,8629,146.34,10.65,628,0.0,0
2024-04-19,8629,142.83,10.4,628,0.0,0
2024-04-22,8629,145.86,10.62,628,0.0,0
2024-04-23,8629,145.38,10.58,628,0.0,0
2024-04-24,8629,146.34,10.65,628,0.0,0
2024-04-25,8629,144.43,10.51,628,0.0,0
2024-04-26,8629,143.15,10.42,628,0.0,0
2024-04-29,8629,146.82,10.68,628,0.0,0
2024-04-30,8629,153.03,11.14,628,0.0,0
2024-05-02,9107,186.58,10.53,514,0.0,0
2024-05-03,9107,185.99,10.5,514,0.0,0
2024-05-07,9107,193.0,10.89,514,0.0,0
2024-05-08,9107,194.75,10.99,514,0.0,0
2024-05-09,9107,187.94,10.61,514,0.0,0
2024-05-10,9107,190.86,10.77,514,0.0,0
2024-05-13,9107,188.13,10.62,514,0.0,0
2024-05-14,9107,188.13,10.62,514,0.0,0
2024-05-16,9107,192.02,10.84,514,0.0,0
2024-05-17,9107,186.38,10.52,514,0.0,0
2024-05-20,9107,183.07,10.33,514,0.0,0
2024-05-21,9107,182.49,10.3,514,0.0,0
2024-05-22,9107,180.54,10.19,514,0.0,0
2024-05-23,9107,180.54,10.19,514,0.0,0
2024-05-24,9107,178.21,10.06,514,0.0,0
2024-05-27,9107,179.77,10.15,514,0.0,0
2024-05-28,9107,181.13,10.22,514,0.0,0
2024-05-29,9107,175.68,9.92,514,0.0,0
2024-05-30,9107,174.51,9.85,514,0.0,0
2024-05-31,9107,173.54,9.79,514,0.0,0
2024-06-03,9107,175.49,9.9,514,0.0,0
2024-06-04,9107,180.74,10.2,514,0.0,0
2024-06-05,9107,181.71,10.26,514,0.0,0
2024-06-07,9107,182.3,10.29,514,0.0,0
2024-06-10,9107,181.13,10.22,514,0.0,0
2024-06-11,9107,181.91,10.27,514,0.0,0
2024-06-12,9107,185.21,10.45,514,0.0,0
2024-06-13,9107,180.93,10.21,514,0.0,0
2024-06-14,9107,181.71,10.26,514,0.0,0
2024-06-17,9107,180.54,10.19,514,0.0,0
2024-06-18,9107,178.79,10.09,514,0.0,0
2024-06-19,9107,184.05,10.39,514,0.0,0
2024-06-20,9107,180.93,10.21,514,0.0,0
2024-06-21,9107,177.24,10.0,514,0.0,0
2024-06-24,9107,177.04,9.99,514,0.0,0
2024-06-25,9107,177.82,10.04,514,0.0,0
2024-06-26,9107,174.71,9.86,514,0.0,0
2024-06-27,9107,171.4,9.67,514,0.0,0
2024-06-28,9107,172.76,9.75,514,0.0,0
2024-07-01,9107,181.32,10.23,514,0.0,0
2024-07-02,9107,183.07,10.33,514,0.0,0
2024-07-03,9107,179.18,10.11,514,0.0,0
2024-07-04,9107,177.82,10.04,514,0.0,0
2024-07-05,9107,181.91,10.27,514,0.0,0
2024-07-08,9107,182.1,10.28,514,0.0,0
2024-07-09,9107,184.05,10.39,514,0.0,0
2024-07-10,9107,181.32,10.23,514,0.0,0
2024-07-11,9107,181.13,10.22,514,0.0,0
2024-07-12,9107,186.19,10.51,514,0.0,0
2024-07-15,9107,187.55,10.59,514,0.0,0
2024-07-16,9107,185.99,10.5,514,0.0,0
2024-07-17,9107,187.55,10.59,514,0.0,0
2024-07-18,9107,183.07,10.33,514,0.0,0
2024-07-19,9107,181.91,10.27,514,0.0,0
2024-07-22,9107,183.07,10.33,514,0.0,0
2024-07-23,9107,179.96,10.16,514,0.0,0
2024-07-24,9107,183.85,10.38,514,0.0,0
2024-07-25,9107,185.41,10.46,514,0.0,0
2024-07-26,9107,191.44,10.8,514,0.0,0
2024-07-29,9107,196.3,11.08,514,0.0,0
2024-07-30,9107,197.86,11.17,514,0.0,0
2024-07-31,9107,195.33,11.02,514,0.0,0
2024-08-01,9107,178.99,10.1,514,0.0,0
2024-08-02,9107,163.04,9.2,514,0.0,0
2024-08-05,9107,140.66,7.94,514,0.0,0
2024-08-06,9107,144.75,8.17,514,0.0,0
2024-08-07,9107,155.64,8.78,514,0.0,0
2024-08-08,9107,155.06,8.75,514,0.0,0
2024-08-09,9107,155.45,8.77,514,0.0,0
2024-08-12,9107,160.12,9.04,514,0.0,0
2024-08-13,9107,150.97,8.52,514,0.0,0
2024-08-14,9107,150.0,8.47,514,0.0,0
2024-08-16,9107,147.28,8.31,514,0.0,0
2024-08-19,9107,140.47,7.93,514,0.0,0
2024-08-20,9107,138.91,7.84,514,0.0,0
2024-08-21,9107,140.47,7.93,514,0.0,0
2024-08-22,9107,140.27,7.92,514,0.0,0
2024-08-23,9107,139.3,7.86,514,0.0,0
2024-08-26,9107,139.11,7.85,514,0.0,0
2024-08-27,9107,138.33,7.81,514,0.0,0
2024-08-28,9107,134.24,7.58,514,0.0,0
2024-08-29,9107,131.13,7.4,514,0.0,0
2024-08-30,9107,134.24,7.58,514,0.0,0
2024-09-02,9107,134.44,7.59,514,0.0,0
2024-09-03,9107,134.24,7.58,514,0.0,0
2024-09-04,9107,130.54,7.37,514,0.0,0
2024-09-05,9107,127.82,7.21,514,0.0,0
2024-09-06,9107,129.96,7.34,514,0.0,0
2024-09-09,9107,131.32,7.41,514,0.0,0
2024-09-10,9107,129.96,7.34,514,0.0,0
2024-09-11,9107,127.24,7.18,514,0.0,0
2024-09-12,9107,131.32,7.41,514,0.0,0
2024-09-13,9107,132.68,7.49,514,0.0,0
2024-09-19,9107,135.02,7.62,514,0.0,0
2024-09-20,9107,135.99,7.68,514,0.0,0
2024-09-23,9107,137.55,7.76,514,0.0,0
2024-09-24,9107,137.55,7.76,514,0.0,0
2024-09-25,9107,135.6,7.65,514,0.0,0
2024-09-26,9107,137.74,7.77,514,0.0,0
2024-09-27,9107,135.6,7.65,514,0.0,0
2024-09-30,9107,133.66,7.54,514,0.0,0
2024-10-02,9107,133.46,7.53,514,0.0,0
2024-10-04,9107,135.41,7.64,514,0.0,0
2024-10-07,9107,135.02,7.62,514,0.0,0
2024-10-08,9107,133.07,7.51,514,0.0,0
2024-10-10,9107,134.05,7.57,514,0.0,0
2024-10-11,9107,132.1,7.46,514,0.0,0
2024-10-14,9107,130.16,7.35,514,0.0,0
2024-10-15,9107,132.49,7.48,514,0.0,0
2024-10-16,9107,130.16,7.35,514,0.0,0
2024-10-17,9107,128.21,7.24,514,0.0,0
2024-10-18,9107,125.68,7.09,514,0.0,0
2024-10-21,9107,127.24,7.18,514,0.0,0
2024-10-22,9107,122.76,6.93,514,0.0,0
2024-10-23,9107,123.15,6.95,514,0.0,0
2024-10-24,9107,120.62,6.81,514,0.0,0
2024-10-25,9107,119.84,6.76,514,0.0,0
2024-10-28,9107,121.4,6.85,514,0.0,0
2024-10-29,9107,122.37,6.91,514,0.0,0
2024-10-30,9107,120.62,6.81,514,0.0,0
2024-10-31,9107,121.21,6.84,514,0.0,0
2024-11-01,9107,118.68,6.7,514,0.0,0
2024-11-04,9107,124.12,7.01,514,0.0,0
2024-11-05,9107,122.76,6.93,514,0.0,0
2024-11-06,9107,121.98,6.88,514,0.0,0
2024-11-07,9107,119.65,6.75,514,0.0,0
2024-11-08,9107,119.26,6.73,514,0.0,0
2024-11-11,9107,113.62,6.41,514,0.0,0
2024-11-12,9107,107.39,6.06,514,0.0,0
2024-11-13,9107,105.45,5.95,514,0.0,0
2024-11-14,9107,104.09,5.87,514,0.0,0
2024-11-15,9107,105.06,5.93,514,0.0,0
2024-11-18,9107,108.95,6.15,514,0.0,0
2024-11-19,9107,111.09,6.27,514,0.0,0
2024-11-20,9107,108.75,6.14,514,0.0,0
2024-11-21,9107,108.17,6.11,514,0.0,0
2024-11-22,9107,108.17,6.11,514,0.0,0
2024-11-25,9107,102.14,5.76,514,0.0,0
2024-11-26,9107,102.33,5.78,514,0.0,0
2024-11-27,9107,103.11,5.82,514,0.0,0
2024-11-28,9107,113.42,6.4,514,0.0,0
2024-11-29,9107,110.12,6.21,514,0.0,0
2024-12-02,9107,109.34,6.17,514,0.0,0
2024-12-03,9107,112.45,6.35,514,0.0,0
2024-12-04,9107,111.28,6.28,514,0.0,0
2024-12-05,9107,104.28,5.89,514,0.0,0
2024-12-06,9107,102.53,5.79,514,0.0,0
2024-12-09,9107,96.5,5.45,514,0.0,0
2024-12-10,9107,102.14,5.76,514,0.0,0
2024-12-11,9107,104.28,5.89,514,0.0,0
2024-12-12,9107,104.09,5.87,514,0.0,0
2024-12-13,9107,113.04,6.38,514,0.0,0
2024-12-16,9107,117.7,6.64,514,0.0,0
2024-12-17,9107,117.9,6.65,514,0.0,0
2024-12-18,9107,122.96,6.94,514,0.0,0
2024-12-19,9107,118.87,6.71,514,0.0,0
2024-12-20,9107,116.34,6.57,514,0.0,0
2024-12-23,9107,119.65,6.75,514,0.0,0
2024-12-24,9107,121.4,6.85,514,0.0,0
2024-12-26,9107,120.23,6.79,514,0.0,0
2024-12-27,8680,114.49,6.46,490,0.0,0
2024-12-30,8680,115.71,6.53,490,0.0,0
2025-01-02,8680,111.84,6.31,490,0.0,0
2025-01-03,8680,113.06,6.38,490,0.0,0
2025-01-06,8680,116.12,6.56,490,0.0,0
2025-01-07,8680,115.51,6.52,490,0.0,0
2025-01-08,8680,116.94,6.6,490,0.0,0
2025-01-09,8680,117.55,6.64,490,0.0,0
2025-01-10,8680,116.12,6.56,490,0.0,0
2025-01-13,8680,114.9,6.49,490,0.0,0
2025-01-14,8680,114.08,6.44,490,0.0,0
2025-01-15,8680,112.65,6.36,490,0.0,0
2025-01-16,8680,113.67,6.42,490,0.0,0
2025-01-17,8680,111.84,6.31,490,0.0,0
2025-01-20,8680,111.63,6.3,490,0.0,0
2025-01-21,8680,112.04,6.32,490,0.0,0
2025-01-22,8680,111.63,6.3,490,0.0,0
2025-01-23,8680,108.98,6.15,490,0.0,0
2025-01-24,8680,109.18,6.16,490,0.0,0
2025-01-31,8680,108.57,6.13,490,0.0,0
2025-02-03,8680,103.67,5.85,490,0.0,0
2025-02-04,8680,105.31,5.94,490,0.0,0
2025-02-05,8680,107.35,6.06,490,0.0,0
2025-02-06,8680,108.16,6.11,490,0.0,0
2025-02-07,8680,106.12,5.99,490,0.0,0
2025-02-10,8680,106.33,6.0,490,0.0,0
2025-02-11,8680,105.71,5.97,490,0.0,0
2025-02-12,8680,104.29,5.89,490,0.0,0
2025-02-13,8680,104.9,5.92,490,0.0,0
2025-02-14,8680,107.14,6.05,490,0.0,0
2025-02-17,8680,108.37,6.12,490,0.0,0
2025-02-18,8680,107.55,6.07,490,0.0,0
2025-02-19,8680,109.18,6.16,490,0.0,0
2025-02-20,8680,107.76,6.08,490,0.0,0
2025-02-21,8680,106.94,6.04,490,0.0,0
2025-02-24,8680,107.35,6.06,490,0.0,0
2025-02-25,8680,105.51,5.96,490,0.0,0
2025-02-26,8680,114.9,6.49,490,0.0,0
2025-02-27,8680,114.08,6.44,490,0.0,0
2025-02-28,8680,110.82,6.26,490,0.0,0
2025-03-04,8680,110.41,6.23,490,0.0,0
2025-03-05,8680,110.82,6.26,490,0.0,0
2025-03-06,8680,111.02,6.27,490,0.0,0
2025-03-07,8680,108.16,6.11,490,0.0,0
2025-03-10,8680,107.55,6.07,490,0.0,0
2025-03-11,8680,107.55,6.07,490,0.0,0
2025-03-12,8680,108.16,6.11,490,0.0,0
2025-03-13,8680,105.71,5.97,490,0.0,0
2025-03-14,8680,108.98,6.15,490,0.0,0
2025-03-17,8680,108.98,6.15,490,0.0,0
2025-03-18,8680,110.0,6.21,490,0.0,0
2025-03-19,8680,110.82,6.26,490,0.0,0
2025-03-20,8680,110.41,6.23,490,0.0,0
2025-03-21,8680,110.0,6.21,490,0.0,0
2025-03-24,8680,108.37,6.12,490,0.0,0
2025-03-25,8680,107.35,6.06,490,0.0,0
2025-03-26,8680,107.14,6.05,490,0.0,0
2025-03-27,8680,105.31,5.94,490,0.0,0
2025-03-28,8680,103.67,5.85,490,0.0,0
2025-03-31,8680,98.78,5.58,490,0.0,0
2025-04-01,8680,101.94,5.75,490,0.0,0
2025-04-02,8680,99.59,5.62,490,0.0,0
2025-04-03,8680,100.82,5.69,490,0.0,0
2025-04-04,8680,101.02,5.7,490,0.0,0
2025-04-07,8680,96.22,5.43,490,0.0,0
2025-04-08,8680,95.71,5.4,490,0.0,0
2025-04-09,8680,91.02,5.14,490,0.0,0
2025-04-10,8680,96.53,5.45,490,0.0,0
2025-04-11,8680,95.71,5.4,490,0.0,0
2025-04-14,8680,98.16,5.54,490,0.0,0
2025-04-15,8680,97.14,5.48,490,0.0,0
2025-04-16,8680,96.73,5.46,490,0.0,0
2025-04-17,8680,97.96,5.53,490,0.0,0
2025-04-18,8680,96.33,5.44,490,0.0,0
2025-04-21,8680,96.33,5.44,490,0.0,0
2025-04-22,8680,96.12,5.43,490,0.0,0
2025-04-23,8680,99.39,5.61,490,0.0,0
2025-04-24,8680,98.78,5.58,490,0.0,0
2025-04-25,8680,98.98,5.59,490,0.0,0
2025-04-28,8680,97.86,5.52,490,0.0,0
2025-04-29,8680,99.49,5.62,490,0.0,0
2025-04-30,8680,98.06,5.54,490,0.0,0
2025-05-02,9139,95.85,5.31,506,0.0,0
2025-05-07,9139,94.86,5.25,506,0.0,0
2025-05-08,9139,94.66,5.24,506,0.0,0
2025-05-09,9139,93.77,5.19,506,0.0,0
2025-05-12,9139,92.29,5.11,506,0.0,0
2025-05-13,9139,92.89,5.14,506,0.0,0
2025-05-14,9139,93.48,5.18,506,0.0,0
2025-05-15,9139,92.98,5.15,506,0.0,0
2025-05-16,9139,93.68,5.19,506,0.0,0
2025-05-19,9139,92.39,5.12,506,0.0,0
2025-05-20,9139,92.19,5.1,506,0.0,0
2025-05-21,9139,92.19,5.1,506,0.0,0
2025-05-22,9139,91.6,5.07,506,0.0,0
2025-05-23,9139,91.3,5.06,506,0.0,0
2025-05-26,9139,93.28,5.16,506,0.0,0
2025-05-27,9139,94.07,5.21,506,0.0,0
2025-05-28,9139,94.17,5.21,506,0.0,0
2025-05-29,9139,95.45,5.29,506,0.0,0
2025-05-30,9139,96.94,5.37,506,0.0,0
2025-06-02,9139,96.84,5.36,506,0.0,0
2025-06-04,9139,97.33,5.39,506,0.0,0
2025-06-05,9139,97.43,5.39,506,0.0,0
2025-06-09,9139,99.6,5.51,506,0.0,0
2025-06-10,9139,100.4,5.56,506,0.0,0
2025-06-11,9139,99.8,5.53,506,0.0,0
2025-06-12,9139,100.59,5.57,506,0.0,0
2025-06-13,9139,98.81,5.47,506,0.0,0
2025-06-16,9139,99.01,5.48,506,0.0,0
2025-06-17,9139,98.22,5.44,506,0.0,0
2025-06-18,9139,98.02,5.43,506,0.0,0
2025-06-19,9139,98.02,5.43,506,0.0,0
2025-06-20,9139,100.0,5.54,506,0.0,0
2025-06-23,9139,98.02,5.43,506,0.0,0
2025-06-24,9139,100.59,5.57,506,0.0,0
2025-06-25,9139,100.2,5.55,506,0.0,0
2025-06-26,9139,98.62,5.46,506,0.0,0
2025-06-27,9139,96.84,5.36,506,0.0,0
2025-06-30,9139,98.12,5.43,506,0.0,0
2025-07-01,9139,99.01,5.48,506,0.0,0
2025-07-02,9139,107.11,5.93,506,0.0,0
2025-07-03,9139,108.7,6.02,506,0.0,0
2025-07-04,9139,110.08,6.09,506,0.0,0
2025-07-07,9139,107.31,5.94,506,0.0,0
2025-07-08,9139,104.55,5.79,506,0.0,0
2025-07-09,9139,104.74,5.8,506,0.0,0
2025-07-10,9139,106.32,5.89,506,0.0,0
2025-07-11,9139,107.31,5.94,506,0.0,0
2025-07-14,9139,105.73,5.85,506,0.0,0
2025-07-15,9139,106.13,5.88,506,0.0,0
2025-07-16,9139,104.35,5.78,506,0.0,0
2025-07-17,9139,107.51,5.95,506,0.0,0
2025-07-18,9139,108.5,6.01,506,0.0,0
2025-07-21,9139,109.29,6.05,506,0.0,0
2025-07-22,9139,106.72,5.91,506,0.0,0
2025-07-23,9139,106.52,5.9,506,0.0,0
2025-07-24,9139,107.31,5.94,506,0.0,0
2025-07-25,9139,105.93,5.86,506,0.0,0
2025-07-28,9139,104.55,5.79,506,0.0,0
2025-07-29,9139,106.92,5.92,506,0.0,0
2025-07-30,9139,107.31,5.94,506,0.0,0
2025-07-31,9139,106.32,5.89,506,0.0,0
2025-08-01,9139,102.17,5.66,506,0.0,0
2025-08-04,9139,104.15,5.77,506,0.0,0
2025-08-05,9139,105.93,5.86,506,0.0,0
2025-08-06,9139,106.13,5.88,506,0.0,0
2025-08-07,9139,104.74,5.8,506,0.0,0
2025-08-08,9139,104.55,5.79,506,0.0,0
2025-08-11,9139,103.56,5.73,506,0.0,0
2025-08-12,9139,103.36,5.72,506,0.0,0
2025-08-13,9139,104.94,5.81,506,0.0,0
2025-08-14,9139,106.72,5.91,506,0.0,0
2025-08-18,9139,106.13,5.88,506,0.0,0
