date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,50100.0,52240.0,6063.0,-1583.0,2005938.0,4.59
2025-06-17,49700.0,77702.0,-5388.0,2073.0,1995629.0,4.57
2025-06-18,49600.0,51498.0,-1072.0,9146.0,2006802.0,4.59
2025-06-19,49600.0,53821.0,-9968.0,754.0,2018092.0,4.62
2025-06-20,50600.0,107219.0,-6921.0,14559.0,2030401.0,4.65
2025-06-23,49600.0,64476.0,-7272.0,-12696.0,2020940.0,4.63
2025-06-24,50900.0,121329.0,12048.0,25690.0,2054547.0,4.7
2025-06-25,50700.0,67561.0,-2076.0,-15842.0,2035767.0,4.66
2025-06-26,49900.0,56157.0,-5983.0,-14885.0,2007177.0,4.6
2025-06-27,49000.0,86745.0,-3088.0,-43649.0,1961197.0,4.49
2025-06-30,49650.0,36451.0,3766.0,1628.0,1963560.0,4.5
2025-07-01,50100.0,64123.0,7970.0,10599.0,1983237.0,4.54
2025-07-02,54200.0,1314257.0,13173.0,-142038.0,1829189.0,4.19
2025-07-03,55000.0,344162.0,-1260.0,13817.0,1843190.0,4.22
2025-07-04,55700.0,482118.0,40617.0,-106809.0,1737712.0,3.98
2025-07-07,54300.0,166577.0,-9291.0,-11399.0,1726209.0,3.95
2025-07-08,52900.0,125781.0,-6277.0,4922.0,1729501.0,3.96
2025-07-09,53000.0,60320.0,-18084.0,-5885.0,1716443.0,3.93
2025-07-10,53800.0,137297.0,4250.0,10884.0,1736023.0,3.97
2025-07-11,54300.0,106338.0,26479.0,-1068.0,1730293.0,3.96
2025-07-14,53500.0,64191.0,-2749.0,-19773.0,1708464.0,3.91
2025-07-15,53700.0,69818.0,-7869.0,-2193.0,1707889.0,3.91
2025-07-16,52800.0,73731.0,-1545.0,7113.0,1714878.0,3.93
2025-07-17,54400.0,167884.0,-15472.0,38697.0,1760649.0,4.03
2025-07-18,54900.0,173794.0,25247.0,-6242.0,1753654.0,4.01
2025-07-21,55300.0,760561.0,-16086.0,-179891.0,1564931.0,3.58
2025-07-22,54000.0,134230.0,-7528.0,-7820.0,1570266.0,3.6
2025-07-23,53900.0,78222.0,-2644.0,-15280.0,1556448.0,3.56
2025-07-24,54300.0,142589.0,15810.0,-3728.0,1556254.0,3.56
2025-07-25,53600.0,72780.0,-498.0,-12063.0,1543154.0,3.53
2025-07-28,52900.0,83453.0,-1942.0,-6726.0,1532664.0,3.51
2025-07-29,54100.0,142735.0,-3850.0,-5504.0,1526123.0,3.49
2025-07-30,54300.0,77864.0,-5615.0,7721.0,1537112.0,3.52
2025-07-31,53800.0,78893.0,-6168.0,-11372.0,1532753.0,3.51
2025-08-01,51700.0,83083.0,7105.0,-20888.0,1510330.0,3.46
2025-08-04,52700.0,63258.0,7251.0,18475.0,1530546.0,3.5
2025-08-05,53600.0,92918.0,-2518.0,33783.0,1571974.0,3.6
2025-08-06,53700.0,55775.0,4563.0,3607.0,1577656.0,3.61
2025-08-07,53000.0,65426.0,2548.0,-18907.0,1552063.0,3.55
2025-08-08,52900.0,36012.0,-1961.0,-2087.0,1549776.0,3.55
2025-08-11,52400.0,34948.0,-1050.0,662.0,1551375.0,3.55
2025-08-12,52300.0,45616.0,-2956.0,-3013.0,1538471.0,3.52
2025-08-13,53100.0,56748.0,-3802.0,14783.0,1556591.0,3.56
2025-08-14,54000.0,132500.0,-11816.0,38960.0,1596823.0,3.66
2025-08-18,53700.0,81734.0,-5707.0,4099.0,1596908.0,3.66
2025-08-19,53100.0,40960.0,-2838.0,4183.0,1603053.0,3.67
2025-08-20,52900.0,44104.0,11858.0,-2864.0,1598848.0,3.66
2025-08-21,52500.0,42624.0,-2967.0,-7208.0,1591549.0,3.64
2025-08-22,53000.0,37567.0,2258.0,9141.0,1603665.0,3.67
2025-08-25,53700.0,52358.0,-2712.0,13428.0,1627721.0,3.73
2025-08-26,53100.0,54562.0,-18557.0,8758.0,1642189.0,3.76
2025-08-27,53100.0,38100.0,-4481.0,371.0,1634351.0,3.74
