date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,52500.0,192141.0,11138.0,31610.0,3966057.0,13.19
2025-06-17,52300.0,131511.0,35604.0,-28886.0,3973687.0,13.22
2025-06-18,53000.0,151046.0,61610.0,-55474.0,3914838.0,13.02
2025-06-19,54700.0,227115.0,72647.0,-63513.0,3859791.0,12.84
2025-06-20,54700.0,297689.0,9392.0,7083.0,3861280.0,12.85
2025-06-23,53200.0,98790.0,12398.0,-14062.0,3843488.0,12.79
2025-06-24,53600.0,116683.0,-3591.0,-21779.0,3814932.0,12.69
2025-06-25,53700.0,85357.0,-6603.0,14000.0,3813368.0,12.69
2025-06-26,52400.0,133708.0,-15924.0,24651.0,3836116.0,12.76
2025-06-27,51800.0,82859.0,-5652.0,22016.0,3859058.0,12.84
2025-06-30,51400.0,54088.0,-1923.0,2734.0,3862563.0,12.85
2025-07-01,50800.0,81844.0,-17540.0,-5011.0,3859050.0,12.84
2025-07-02,49950.0,100336.0,-16182.0,18000.0,3879509.0,12.91
2025-07-03,49650.0,98067.0,-25618.0,-19789.0,3855218.0,12.83
2025-07-04,48350.0,100888.0,-38696.0,-6386.0,3855378.0,12.83
2025-07-07,47950.0,50971.0,-5991.0,-7285.0,3848310.0,12.8
2025-07-08,48000.0,51284.0,989.0,-22919.0,3824336.0,12.72
2025-07-09,48300.0,69954.0,-12390.0,-19045.0,3804957.0,12.66
2025-07-10,47700.0,192691.0,23978.0,-29561.0,3779426.0,12.57
2025-07-11,47550.0,110576.0,-26536.0,-5385.0,3768675.0,12.54
2025-07-14,48000.0,73863.0,-7352.0,-11106.0,3755944.0,12.5
2025-07-15,47400.0,85167.0,-15847.0,-33595.0,3719978.0,12.38
2025-07-16,46550.0,73040.0,-12638.0,-34766.0,3684262.0,12.26
2025-07-17,47100.0,63482.0,10021.0,-22480.0,3661050.0,12.18
2025-07-18,47950.0,132636.0,33543.0,-8286.0,3655055.0,12.16
2025-07-21,49200.0,119643.0,30420.0,-7412.0,3644390.0,12.12
2025-07-22,48350.0,55285.0,-6526.0,-12742.0,3630446.0,12.08
2025-07-23,47950.0,68102.0,-6090.0,-15591.0,3613461.0,12.02
2025-07-24,46500.0,80780.0,-32.0,-42260.0,3554097.0,11.82
2025-07-25,46700.0,39454.0,-2873.0,-1503.0,3552431.0,11.82
2025-07-28,46150.0,37820.0,-5544.0,-5359.0,3547608.0,11.8
2025-07-29,46100.0,36178.0,-4385.0,3493.0,3551485.0,11.82
2025-07-30,45950.0,36784.0,-9552.0,-2088.0,3548416.0,11.81
2025-07-31,46400.0,74558.0,-2019.0,-9687.0,3543146.0,11.79
2025-08-01,44800.0,88179.0,-30.0,-36619.0,3505548.0,11.66
2025-08-04,45500.0,73816.0,6448.0,-992.0,3505757.0,11.66
