날짜,시가총액,거래량,거래대금,상장주식수
2023-09-19,4497250605000,92729,10855561700,38307075
2023-09-20,4455112822500,125608,14660668700,38307075
2023-09-21,4290392400000,199627,22425440100,38307075
2023-09-22,4290392400000,83611,9316209900,38307075
2023-09-25,4363175842500,125227,14219182400,38307075
2023-09-26,4259746740000,100961,11285420800,38307075
2023-09-27,4328699475000,84939,9567706400,38307075
2023-10-04,4248254617500,138254,15316993600,38307075
2023-10-05,4118010562500,150861,16322288300,38307075
2023-10-06,4118010562500,96331,10340559900,38307075
2023-10-10,4041396412500,126196,13429451100,38307075
2023-10-11,3899660235000,225891,23012998800,38307075
2023-10-12,3918813772500,175495,17800498200,38307075
2023-10-13,3953290140000,74700,7706924900,38307075
2023-10-16,3907321650000,88733,9026975300,38307075
2023-10-17,3846030330000,116342,11735212700,38307075
2023-10-18,3846030330000,75957,7617981200,38307075
2023-10-19,3719616982500,117467,11509229000,38307075
2023-10-20,3520420192500,156111,14482479100,38307075
2023-10-23,3535743022500,85041,7903406600,38307075
2023-10-24,3585542220000,71141,6560426900,38307075
2023-10-25,3620018587500,90793,8581103000,38307075
2023-10-26,3520420192500,70225,6498996000,38307075
2023-10-27,3332715525000,227796,20189020300,38307075
2023-10-30,3585542220000,159455,14742407200,38307075
2023-10-31,3577880805000,92106,8668483400,38307075
2023-11-01,3562557975000,67844,6281096500,38307075
2023-11-02,3482113117500,138446,12683244700,38307075
2023-11-03,3497435947500,104021,9516351900,38307075
2023-11-06,3665987077500,174443,16537293400,38307075
2023-11-07,3650664247500,90204,8629888000,38307075
2023-11-08,3608526465000,51645,4930777300,38307075
2023-11-09,3604695757500,46093,4344043900,38307075
2023-11-10,3524250900000,93700,8602870000,38307075
2023-11-13,3451467457500,46531,4233799900,38307075
2023-11-14,3466790287500,56332,5129927700,38307075
2023-11-15,3505097362500,145636,13271056800,38307075
2023-11-16,3508928070000,77145,7108777700,38307075
2023-11-17,3386345430000,112578,10044068800,38307075
2023-11-20,3336546232500,239028,20594925500,38307075
2023-11-21,3451467457500,140240,12570895200,38307075
2023-11-22,3420821797500,65544,5832425000,38307075
2023-11-23,3390176137500,66062,5851759400,38307075
2023-11-24,3363361185000,70639,6216860500,38307075
2023-11-27,3313561987500,85578,7416332300,38307075
2023-11-28,3290577742500,68216,5882224100,38307075
2023-11-29,3244609252500,100665,8568331800,38307075
2023-11-30,3290577742500,229740,19605490200,38307075
2023-12-01,3183317932500,152828,12862929800,38307075
2023-12-04,3167995102500,121814,10093615400,38307075
2023-12-05,3118195905000,128122,10460885800,38307075
2023-12-06,3091380952500,229927,18406452900,38307075
2023-12-07,3079888830000,105750,8488664700,38307075
2023-12-08,3056904585000,113388,9039203100,38307075
2023-12-11,3160333687500,144136,11829052300,38307075
2023-12-12,3236947837500,132727,11114356600,38307075
2023-12-13,3190979347500,79369,6635680300,38307075
2023-12-14,3248439960000,147699,12544138200,38307075
2023-12-15,3359530477500,204798,17797428100,38307075
2023-12-18,3344207647500,112144,9828401900,38307075
2023-12-19,3413160382500,152130,13516823400,38307075
2023-12-20,3416991090000,77132,6889907700,38307075
2023-12-21,3363361185000,92558,8130457700,38307075
2023-12-22,3325054110000,86614,7567246100,38307075
2023-12-26,3386345430000,123401,10904182600,38307075
2023-12-27,3371022600000,92059,8082898500,38307075
2023-12-28,3416991090000,86221,7684288200,38307075
2024-01-02,3344207647500,79273,6943934500,38307075
2024-01-03,3225455715000,134870,11448270300,38307075
2024-01-04,3187148640000,64551,5355163700,38307075
2024-01-05,3110534490000,96750,7901345200,38307075
2024-01-08,3114365197500,41625,3404560000,38307075
2024-01-09,3118195905000,49618,4056316700,38307075
2024-01-10,3076058122500,61479,4951976500,38307075
2024-01-11,3068396707500,67862,5454014000,38307075
2024-01-12,3026258925000,126793,9978524300,38307075
2024-01-15,2926660530000,161949,12436709300,38307075
2024-01-16,2861538502500,130826,9828370400,38307075
2024-01-17,2735125155000,170811,12304459000,38307075
2024-01-18,2715971617500,139363,9937485300,38307075
2024-01-19,2738955862500,120925,8635500900,38307075
2024-01-22,2708310202500,80015,5677508200,38307075
2024-01-23,2719802325000,83625,6002115400,38307075
2024-01-24,2750447985000,70476,5046319800,38307075
2024-01-25,2742786570000,65956,4720037500,38307075
2024-01-26,2784924352500,74607,5462949700,38307075
2024-01-29,2750447985000,54379,3948047000,38307075
2024-01-30,2692987372500,101504,7241744400,38307075
2024-01-31,2715971617500,88470,6222859900,38307075
2024-02-01,2658511005000,197171,13721825700,38307075
2024-02-02,2777262937500,192513,13919854600,38307075
2024-02-05,2738955862500,64051,4577754400,38307075
2024-02-06,2761940107500,118528,8577541300,38307075
2024-02-07,2857707795000,168152,12510548500,38307075
2024-02-08,2681495250000,305215,21636523300,38307075
2024-02-13,2700648787500,426796,29296285500,38307075
2024-02-14,2643188175000,155217,10716163100,38307075
2024-02-15,2601050392500,125640,8586722200,38307075
2024-02-16,2627865345000,79703,5474200700,38307075
2024-02-19,2689156665000,103461,7224212600,38307075
2024-02-20,2650849590000,110265,7647675500,38307075
2024-02-21,2773432230000,263772,19002819200,38307075
2024-02-22,2769601522500,136643,10021391800,38307075
2024-02-23,2804077890000,149456,10919097600,38307075
2024-02-26,2754278692500,127693,9211141200,38307075
2024-02-27,2727463740000,134420,9633472500,38307075
2024-02-28,2758109400000,102311,7330400500,38307075
2024-02-29,2773432230000,1729926,125213732600,38307075
2024-03-04,2673833835000,163813,11573462900,38307075
2024-03-05,2608711807500,184472,12640678100,38307075
2024-03-06,2593388977500,142348,9617466700,38307075
2024-03-07,2597219685000,111835,7555815700,38307075
2024-03-08,2612542515000,101471,6915000100,38307075
2024-03-11,2639357467500,105050,7308494200,38307075
2024-03-12,2639357467500,73652,5049623700,38307075
2024-03-13,2612542515000,76948,5252201200,38307075
2024-03-14,2597219685000,111431,7619750600,38307075
2024-03-15,2624034637500,97173,6642199400,38307075
2024-03-18,2620203930000,73002,4988310300,38307075
2024-03-19,2604881100000,104010,7080734000,38307075
2024-03-20,2601050392500,122988,8348168900,38307075
2024-03-21,2612542515000,165293,11244635700,38307075
2024-03-22,2727463740000,171888,12028433600,38307075
2024-03-25,2662341712500,58391,4080023200,38307075
2024-03-26,2750447985000,157568,11239050400,38307075
2024-03-27,2750447985000,131638,9424345600,38307075
2024-03-28,2746617277500,163151,11855341100,38307075
2024-03-29,2692987372500,97398,6856779100,38307075
2024-04-01,2930491237500,460680,34609214100,38307075
2024-04-02,2857707795000,164662,12509163100,38307075
2024-04-03,2827062135000,160529,11872849300,38307075
2024-04-04,2792585767500,131277,9576576300,38307075
2024-04-05,2742786570000,79249,5737759100,38307075
2024-04-08,2685325957500,106782,7510330400,38307075
2024-04-09,2608711807500,155465,10717185400,38307075
2024-04-11,2555081902500,209712,14078641600,38307075
2024-04-12,2405684310000,397626,25514090100,38307075
2024-04-15,2378869357500,153628,9605782700,38307075
2024-04-16,2382700065000,106589,6627209900,38307075
2024-04-17,2509113412500,331977,21805381400,38307075
2024-04-18,2501451997500,74776,4928625900,38307075
2024-04-19,2428668555000,82484,5287045300,38307075
2024-04-22,2528266950000,172770,11453623800,38307075
2024-04-23,2516774827500,70812,4660154300,38307075
2024-04-24,2486129167500,109752,7165975000,38307075
2024-04-25,2455483507500,62946,4052615300,38307075
2024-04-26,2451652800000,49764,3180693100,38307075
2024-04-29,2528266950000,77849,5109406600,38307075
2024-04-30,2524436242500,95150,6259251700,38307075
2024-05-02,2681495250000,291286,20072591700,38307075
2024-05-03,2788755060000,277879,20086512000,38307075
2024-05-07,2715971617500,93986,6710495100,38307075
2024-05-08,2742786570000,77983,5531149800,38307075
2024-05-09,2681495250000,87515,6189278200,38307075
2024-05-10,2685325957500,94313,6658613100,38307075
2024-05-13,2597219685000,110710,7553432300,38307075
2024-05-14,2604881100000,86721,5872148400,38307075
2024-05-16,2597219685000,71418,4888854200,38307075
2024-05-17,2601050392500,58227,3974106500,38307075
2024-05-20,2558912610000,88288,5926668400,38307075
2024-05-21,2555081902500,74269,4935077800,38307075
2024-05-22,2543589780000,67263,4483248200,38307075
2024-05-23,2520605535000,124550,8135972000,38307075
2024-05-24,2489959875000,53546,3496692300,38307075
2024-05-27,2543589780000,76121,5025337900,38307075
2024-05-28,2509113412500,58867,3867131700,38307075
2024-05-29,2486129167500,100528,6498779100,38307075
2024-05-30,2459314215000,68623,4429135900,38307075
2024-05-31,2566574025000,302515,20485423600,38307075
2024-06-03,2482298460000,189345,12264928300,38307075
2024-06-04,2455483507500,89951,5766297200,38307075
2024-06-05,2593388977500,216377,14467887500,38307075
2024-06-07,2650849590000,261966,18444812500,38307075
2024-06-10,2581896855000,63849,4330380700,38307075
2024-06-11,2616373222500,98692,6847510400,38307075
2024-06-12,2650849590000,96443,6675981500,38307075
2024-06-13,2558912610000,140830,9535786800,38307075
2024-06-14,2528266950000,135119,8946210500,38307075
2024-06-17,2524436242500,111560,7317237200,38307075
2024-06-18,2493790582500,51622,3380541800,38307075
2024-06-19,2493790582500,65344,4265078100,38307075
2024-06-20,2466975630000,76215,4945789900,38307075
2024-06-21,2413345725000,120502,7655142400,38307075
2024-06-24,2382700065000,66391,4161498500,38307075
2024-06-25,2382700065000,83597,5186392400,38307075
2024-06-26,2348223697500,155484,9521432100,38307075
2024-06-27,2348223697500,76493,4679542100,38307075
2024-06-28,2390361480000,61998,3847392200,38307075
2024-07-01,2398022895000,65128,4048764900,38307075
2024-07-02,2363546527500,63210,3902906600,38307075
2024-07-03,2309916622500,92371,5595524400,38307075
2024-07-04,2286932377500,91773,5505591400,38307075
2024-07-05,2298424500000,67031,4042208900,38307075
2024-07-08,2271609547500,76217,4537890800,38307075
2024-07-09,2267778840000,57372,3408283600,38307075
2024-07-10,2271609547500,99287,5829873600,38307075
2024-07-11,2267778840000,129348,7662489500,38307075
2024-07-12,2317578037500,158961,9700634900,38307075
2024-07-15,2313747330000,49444,2987046900,38307075
2024-07-16,2252456010000,87046,5163246000,38307075
2024-07-17,2834723550000,3404663,245199183000,38307075
2024-07-18,2666172420000,788875,54501035400,38307075
2024-07-19,2451652800000,778905,50328688900,38307075
2024-07-22,2482298460000,286382,18624705600,38307075
2024-07-23,2401853602500,229006,14512431700,38307075
2024-07-24,2432499262500,131925,8347718600,38307075
2024-07-25,2401853602500,157593,9791886000,38307075
2024-07-26,2336731575000,97725,6033519400,38307075
2024-07-29,2260117425000,374947,21972467200,38307075
2024-07-30,2183503275000,339127,19139066100,38307075
2024-07-31,2206487520000,97744,5575498100,38307075
2024-08-01,2210318227500,63343,3658601000,38307075
2024-08-02,2114550540000,150168,8362612100,38307075
2024-08-05,1838739600000,314956,15757256700,38307075
2024-08-06,1903861627500,156470,7842603950,38307075
2024-08-07,1919184457500,131535,6597192650,38307075
2024-08-08,1898115566250,123634,6141261950,38307075
2024-08-09,1890454151250,158059,7849355900,38307075
2024-08-12,1934507287500,98866,4995067700,38307075
2024-08-13,1934507287500,100635,5077541350,38307075
2024-08-14,2022613560000,134392,6988091100,38307075
2024-08-16,2045597805000,72519,3859321900,38307075
2024-08-19,2057089927500,89395,4754234400,38307075
2024-08-20,2072412757500,73313,3977755200,38307075
2024-08-21,2152857615000,172995,9661719100,38307075
2024-08-22,2191164690000,84531,4806364700,38307075
2024-08-23,2221810350000,91407,5286289700,38307075
2024-08-26,2225641057500,64467,3754222300,38307075
2024-08-27,2260117425000,67942,3983358900,38307075
2024-08-28,2217979642500,47756,2777866100,38307075
2024-08-29,2221810350000,39852,2314373200,38307075
2024-08-30,2244794595000,46001,2679729100,38307075
2024-09-02,2244794595000,50311,2940880300,38307075
2024-09-03,2283101670000,136705,8258249000,38307075
2024-09-04,2198826105000,66112,3818473500,38307075
2024-09-05,2244794595000,80125,4717493400,38307075
2024-09-06,2145196200000,67458,3817501900,38307075
2024-09-09,2175841860000,40078,2246269400,38307075
2024-09-10,2122211955000,55708,3106311300,38307075
2024-09-11,2168180445000,117523,6483372800,38307075
2024-09-12,2191164690000,96640,5530724600,38307075
2024-09-13,2256286717500,77934,4598122300,38307075
2024-09-19,2256286717500,47607,2802020600,38307075
2024-09-20,2221810350000,98833,5742016200,38307075
2024-09-23,2271609547500,49862,2953651400,38307075
2024-09-24,2355885112500,94124,5695720000,38307075
2024-09-25,2463144922500,380230,24759924600,38307075
2024-09-26,2509113412500,75555,4857693700,38307075
2024-09-27,2650849590000,643146,44900667100,38307075
2024-09-30,2624034637500,200942,14071702600,38307075
2024-10-02,2677664542500,294259,20837536300,38307075
2024-10-04,2673833835000,105750,7369144200,38307075
2024-10-07,2658511005000,124749,8658086300,38307075
2024-10-08,2558912610000,208409,14174742800,38307075
2024-10-10,2558912610000,239256,15551199900,38307075
2024-10-11,2428668555000,142845,9163568600,38307075
2024-10-14,2520605535000,83123,5384871800,38307075
2024-10-15,2432499262500,156198,9871813100,38307075
2024-10-16,2363546527500,172463,10687340700,38307075
2024-10-17,2317578037500,102918,6286081800,38307075
2024-10-18,2355885112500,112120,6866227200,38307075
2024-10-21,2329070160000,75780,4655182400,38307075
2024-10-22,2367377235000,88339,5362415600,38307075
2024-10-23,2325239452500,72072,4445830700,38307075
2024-10-24,2317578037500,65314,3952317700,38307075
2024-10-25,2191164690000,178480,10336174300,38307075
2024-10-28,2214148935000,67344,3878946000,38307075
2024-10-29,2179672567500,53532,3043393700,38307075
2024-10-30,2252456010000,89250,5242963600,38307075
2024-10-31,2394192187500,171174,10466096800,38307075
2024-11-01,2355885112500,53114,3292171100,38307075
2024-11-04,2447822092500,127499,8045079600,38307075
2024-11-05,2428668555000,43341,2751589500,38307075
2024-11-06,2363546527500,105738,6542809500,38307075
2024-11-07,2336731575000,101076,6177327700,38307075
2024-11-08,2252456010000,89069,5352141800,38307075
2024-11-11,2022613560000,277566,14965668600,38307075
2024-11-12,2003460022500,106231,5576974300,38307075
2024-11-13,1957491532500,91118,4708400900,38307075
2024-11-14,1945999410000,95738,4904879800,38307075
2024-11-15,1968983655000,72492,3727533100,38307075
2024-11-18,1988137192500,65316,3393788900,38307075
2024-11-19,1961322240000,70712,3622898100,38307075
2024-11-20,1934507287500,60564,3074824600,38307075
2024-11-21,1930676580000,75670,3824724000,38307075
2024-11-22,1953660825000,44711,2279639500,38307075
2024-11-25,1949830117500,70453,3613311100,38307075
2024-11-26,1965152947500,50783,2597703100,38307075
2024-11-27,2003460022500,62934,3274406600,38307075
2024-11-28,2018782852500,81929,4293827300,38307075
2024-11-29,2049428512500,109406,5748981700,38307075
2024-12-02,1942168702500,120618,6235644900,38307075
2024-12-03,2011121437500,83339,4378851900,38307075
2024-12-04,1968983655000,79422,4084657700,38307075
2024-12-05,1945999410000,52363,2678017700,38307075
2024-12-06,1934507287500,62471,3144690200,38307075
2024-12-09,1811924647500,111560,5355967550,38307075
2024-12-10,2041767097500,141900,7407888400,38307075
2024-12-11,2045597805000,69902,3752428800,38307075
2024-12-12,2018782852500,130356,6896264200,38307075
2024-12-13,2068582050000,79144,4271890800,38307075
2024-12-16,2014952145000,80131,4241811000,38307075
2024-12-17,2049428512500,74640,3986835400,38307075
2024-12-18,2099227710000,77062,4213984900,38307075
2024-12-19,2068582050000,62298,3366185400,38307075
2024-12-20,2091566295000,71821,3887660400,38307075
2024-12-23,2103058417500,73170,3994386000,38307075
2024-12-24,2057089927500,97916,5316414300,38307075
2024-12-26,2068582050000,140822,7519205700,38307075
2024-12-27,2053259220000,104857,5640222900,38307075
2024-12-30,2080074172500,72594,3936611800,38307075
2025-01-02,2152857615000,110577,6225628700,38307075
2025-01-03,2275440255000,162438,9554960600,38307075
2025-01-06,2340562282500,117721,7154737000,38307075
2025-01-07,2332900867500,50095,3051239500,38307075
2025-01-08,2298424500000,36762,2219409300,38307075
2025-01-09,2256286717500,87818,5194512200,38307075
2025-01-10,2206487520000,73054,4226787900,38307075
2025-01-13,2313747330000,76325,4531600400,38307075
2025-01-14,2313747330000,52147,3143170900,38307075
2025-01-15,2382700065000,88739,5526042700,38307075
2025-01-16,2386530772500,43808,2741442700,38307075
2025-01-17,2409515017500,74331,4713620200,38307075
2025-01-20,2398022895000,38748,2438616700,38307075
2025-01-21,2424837847500,40578,2556019900,38307075
2025-01-22,2378869357500,66168,4127947500,38307075
2025-01-23,2375038650000,39890,2498569200,38307075
2025-01-24,2394192187500,35617,2249887400,38307075
2025-01-31,2463144922500,89697,5751643100,38307075
2025-02-03,2417176432500,46882,2957587100,38307075
2025-02-04,2390361480000,54672,3428408600,38307075
2025-02-05,2489959875000,87952,5718922200,38307075
2025-02-06,2566574025000,52425,3478738300,38307075
2025-02-07,2566574025000,78036,5278514900,38307075
2025-02-10,2627865345000,106221,7330373100,38307075
2025-02-11,2593388977500,50997,3477429900,38307075
2025-02-12,2566574025000,58563,3944061800,38307075
2025-02-13,2670003127500,113567,7920925600,38307075
2025-02-14,2715971617500,77594,5478890200,38307075
2025-02-17,2800247182500,125595,9183583500,38307075
2025-02-18,2827062135000,63374,4615032000,38307075
2025-02-19,2746617277500,92288,6686735300,38307075
2025-02-20,2807908597500,138343,10137098000,38307075
2025-02-21,2815570012500,55957,4104868500,38307075
2025-02-24,2796416475000,74860,5457215800,38307075
2025-02-25,2742786570000,46673,3350741200,38307075
2025-02-26,2765770815000,51907,3715982400,38307075
2025-02-27,2815570012500,54103,3951996700,38307075
2025-02-28,2715971617500,70422,5038191900,38307075
2025-03-04,2639357467500,80220,5573710150,38307075
2025-03-05,2746617277500,94189,6753230900,38307075
2025-03-06,2781093645000,55018,4015434950,38307075
2025-03-07,2792585767500,68332,5002598100,38307075
2025-03-10,2738955862500,46297,3307916700,38307075
2025-03-11,2719802325000,61300,4368544950,38307075
2025-03-12,2715971617500,45365,3237896150,38307075
2025-03-13,2616373222500,124233,8530784600,38307075
2025-03-14,2574235440000,81981,5506247550,38307075
2025-03-17,2581896855000,60470,4061210500,38307075
2025-03-18,2551251195000,36562,2445046750,38307075
2025-03-19,2551251195000,38672,2596071300,38307075
2025-03-20,2547420487500,42135,2805743900,38307075
2025-03-21,2551251195000,51910,3446991550,38307075
2025-03-24,2543589780000,65631,4332793150,38307075
2025-03-25,2516774827500,68824,4489924400,38307075
2025-03-26,2470806337500,54957,3580339700,38307075
2025-03-27,2486129167500,46960,3049233500,38307075
2025-03-28,2443991385000,40369,2575759900,38307075
2025-03-31,2428668555000,74353,4655747950,38307075
2025-04-01,2382700065000,68328,4302616000,38307075
2025-04-02,2375038650000,66811,4121951550,38307075
2025-04-03,2344392990000,54034,3303946950,38307075
2025-04-04,2417176432500,53363,3315099400,38307075
2025-04-07,2332900867500,78700,4814991150,38307075
2025-04-08,2279270962500,58264,3511556350,38307075
2025-04-09,2191164690000,63505,3648900950,38307075
2025-04-10,2279270962500,60719,3582655800,38307075
2025-04-11,2275440255000,52385,3079407600,38307075
2025-04-14,2405684310000,60729,3765276850,38307075
2025-04-15,2428668555000,41561,2637768300,38307075
2025-04-16,2409515017500,38941,2458912850,38307075
2025-04-17,2489959875000,48452,3145263150,38307075
2025-04-18,2604881100000,82629,5527845400,38307075
2025-04-21,2639357467500,40754,2788696450,38307075
2025-04-22,2535928365000,35765,2397512200,38307075
2025-04-23,2654680297500,77181,5339177000,38307075
2025-04-24,2670003127500,62275,4365827000,38307075
2025-04-25,2643188175000,39917,2747175000,38307075
2025-04-28,2650849590000,34593,2392709000,38307075
2025-04-29,2708310202500,63230,4460071300,38307075
2025-04-30,2704479495000,94109,6576039900,38307075
2025-05-02,2719802325000,64592,4558900850,38307075
2025-05-07,2662341712500,45907,3209707700,38307075
2025-05-08,2624034637500,73898,5105095050,38307075
2025-05-09,2620203930000,43852,2990214550,38307075
2025-05-12,2670003127500,23451,1628845200,38307075
2025-05-13,2662341712500,25001,1732034850,38307075
2025-05-14,2715971617500,51089,3637239900,38307075
2025-05-15,2662341712500,27400,1917294600,38307075
2025-05-16,2635526760000,33731,2316016600,38307075
2025-05-19,2631696052500,44294,3007019650,38307075
2025-05-20,2631696052500,37512,2585292500,38307075
2025-05-21,2624034637500,42135,2905877750,38307075
2025-05-22,2800247182500,287973,20928106400,38307075
2025-05-23,2892184162500,108761,8119456500,38307075
2025-05-26,2945814067500,112671,8560147650,38307075
2025-05-27,2934321945000,77125,5870106050,38307075
2025-05-28,2857707795000,90407,6765584750,38307075
2025-05-29,2853877087500,55620,4164711150,38307075
2025-05-30,2892184162500,74003,5597255350,38307075
2025-06-02,2861538502500,36271,2718550750,38307075
2025-06-04,2876861332500,60699,4565736450,38307075
2025-06-05,2938152652500,68979,5277755800,38307075
2025-06-09,2922829822500,81862,6260356950,38307075
2025-06-10,2991782557500,77940,6047593200,38307075
2025-06-11,2980290435000,59598,4631541950,38307075
2025-06-12,2972629020000,93439,7294944000,38307075
2025-06-13,2857707795000,120734,9020281500,38307075
2025-06-16,2907506992500,49894,3733627050,38307075
2025-06-17,2915168407500,62313,4690162350,38307075
2025-06-18,2972629020000,74263,5737120500,38307075
2025-06-19,3099042367500,150497,12057151300,38307075
2025-06-20,3037751047500,135723,10780859100,38307075
2025-06-23,2987951850000,64615,5035949000,38307075
2025-06-24,2999443972500,85681,6695129900,38307075
2025-06-25,2980290435000,82788,6386752250,38307075
2025-06-26,3064566000000,120017,9536670850,38307075
2025-06-27,3030089632500,48616,3838492300,38307075
2025-06-30,3026258925000,68714,5458144300,38307075
2025-07-01,3110534490000,104347,8457881600,38307075
2025-07-02,3148841565000,64217,5247473350,38307075
2025-07-03,3152672272500,86670,7099791350,38307075
2025-07-04,3102873075000,62358,5089060550,38307075
2025-07-07,3167995102500,49655,4077687150,38307075
2025-07-08,3091380952500,86942,7027579750,38307075
2025-07-09,3133518735000,84761,6880062950,38307075
2025-07-10,3106703782500,67061,5448199100,38307075
2025-07-11,3049243170000,59569,4781295500,38307075
2025-07-14,3083719537500,54830,4431110200,38307075
2025-07-15,3022428217500,76949,6088549900,38307075
2025-07-16,2991782557500,80582,6277132250,38307075
2025-07-17,3007105387500,31283,2443999850,38307075
2025-07-18,3022428217500,34053,2667512950,38307075
2025-07-21,2984121142500,69129,5397848450,38307075
2025-07-22,2991782557500,49580,3851176650,38307075
2025-07-23,2953475482500,54474,4197727050,38307075
2025-07-24,2907506992500,60966,4621139400,38307075
2025-07-25,2750447985000,239404,17200378700,38307075
2025-07-28,2696818080000,72850,5124322100,38307075
2025-07-29,2692987372500,33939,2385229450,38307075
2025-07-30,2670003127500,45930,3209748900,38307075
2025-07-31,2677664542500,51834,3654049600,38307075
2025-08-01,2570404732500,85566,5798360100,38307075
2025-08-04,2551251195000,47185,3137158400,38307075
2025-08-05,2493790582500,90689,5920012150,38307075
2025-08-06,2516774827500,102383,6686732000,38307075
2025-08-07,2501451997500,59222,3857506250,38307075
2025-08-08,2466975630000,50492,3263862050,38307075
2025-08-11,2432499262500,49274,3133457750,38307075
2025-08-12,2405684310000,36835,2329874800,38307075
2025-08-13,2401853602500,54141,3384798000,38307075
2025-08-14,2409515017500,44772,2828380800,38307075
2025-08-18,2367377235000,30710,1917052200,38307075
2025-08-19,2367377235000,30684,1884035100,38307075
2025-08-20,2436329970000,65856,4145472950,38307075
2025-08-21,2512944120000,123504,8024207950,38307075
2025-08-22,2478467752500,60754,3963497550,38307075
2025-08-25,2505282705000,61682,4005653150,38307075
2025-08-26,2624034637500,181117,12397249500,38307075
2025-08-27,2604881100000,45385,3094644150,38307075
2025-08-28,2570404732500,38277,2581181300,38307075
2025-08-29,2547420487500,46643,3099788400,38307075
2025-09-01,2501451997500,39852,2620901850,38307075
2025-09-02,2505282705000,41735,2718180100,38307075
2025-09-03,2524436242500,37372,2440352850,38307075
2025-09-04,2562743317500,24753,1646232700,38307075
2025-09-05,2647018882500,75021,5158645150,38307075
2025-09-08,2635526760000,38550,2658518250,38307075
2025-09-09,2647018882500,45064,3108421100,38307075
2025-09-10,2608711807500,55912,3812124900,38307075
2025-09-11,2643188175000,90539,6189970750,38307075
2025-09-12,2670003127500,88202,6114765850,38307075
2025-09-15,2658511005000,72675,4993947400,38307075
2025-09-16,2639357467500,31720,2199108450,38307075
2025-09-17,2627865345000,25425,1746251000,38307075
