날짜,시가,고가,저가,종가,거래량,등락률
2023-06-07,132300,134500,131500,132300,74723,0.0
2023-06-08,132700,132800,130100,130600,106513,-1.2849584278155708
2023-06-09,131300,132000,130000,131300,121129,0.5359877488514548
2023-06-12,130900,131700,129900,130700,80436,-0.456968773800457
2023-06-13,131300,131400,130100,130600,74906,-0.07651109410864575
2023-06-14,130200,131300,129200,130900,89479,0.22970903522205208
2023-06-15,131600,133300,130400,130600,90385,-0.2291825821237586
2023-06-16,131100,135600,131100,135200,142103,3.522205206738132
2023-06-19,135800,136200,133200,134600,79902,-0.4437869822485207
2023-06-20,138600,141700,134600,134700,212541,0.07429420505200594
2023-06-21,134900,134900,130200,130700,149817,-2.969561989606533
2023-06-22,130800,131100,128900,129200,97013,-1.1476664116296864
2023-06-23,130100,130300,125400,125400,149403,-2.941176470588235
2023-06-26,124400,125100,120500,123900,169762,-1.1961722488038278
2023-06-27,124000,124000,120500,122100,129535,-1.4527845036319613
2023-06-28,122200,122500,120500,120600,108829,-1.2285012285012284
2023-06-29,121100,121700,118800,119600,108995,-0.8291873963515755
2023-06-30,119700,120500,117800,119600,142752,0.0
2023-07-03,120100,120800,118100,120200,134789,0.5016722408026756
2023-07-04,120200,122100,118500,121200,127906,0.8319467554076538
2023-07-05,120600,121100,114700,117000,291465,-3.4653465346534658
2023-07-06,117200,118300,115400,115600,131468,-1.1965811965811968
2023-07-07,115100,116200,111600,112400,188133,-2.768166089965398
2023-07-10,111800,114000,111600,112800,84910,0.3558718861209964
2023-07-11,113700,116500,112200,114600,126535,1.5957446808510638
2023-07-12,115200,120500,115100,118400,156050,3.315881326352531
2023-07-13,119600,120900,117000,117500,169960,-0.7601351351351352
2023-07-14,118000,118500,116400,117900,113830,0.3404255319148936
2023-07-17,116800,117800,114800,116000,105645,-1.6115351993214586
2023-07-18,116900,116900,113900,114600,368176,-1.206896551724138
2023-07-19,114000,115000,102700,105300,703786,-8.115183246073299
2023-07-20,105400,106900,104300,105000,240251,-0.2849002849002849
2023-07-21,104600,104700,102100,103300,258449,-1.6190476190476188
2023-07-24,103100,103200,99000,99700,256418,-3.4849951597289452
2023-07-25,99300,100500,98500,99000,193975,-0.7021063189568706
2023-07-26,98500,99300,95100,97800,241221,-1.2121212121212122
2023-07-27,97800,103300,97800,102500,177695,4.805725971370143
2023-07-28,102100,103200,99600,101100,162106,-1.3658536585365855
2023-07-31,107000,108000,101800,103500,263702,2.3738872403560833
2023-08-01,104000,105500,103000,104000,101698,0.4830917874396135
2023-08-02,103600,103800,101200,102700,113187,-1.25
2023-08-03,102000,103100,100600,102500,78637,-0.19474196689386564
2023-08-04,102600,108900,102500,107800,220438,5.170731707317073
2023-08-07,106700,109100,105200,106800,92522,-0.927643784786642
2023-08-08,107800,109600,105700,105900,137591,-0.8426966292134831
2023-08-09,106100,106600,104200,105300,98009,-0.56657223796034
2023-08-10,108000,112200,106300,108900,403119,3.418803418803419
2023-08-11,109300,109400,104800,106000,224329,-2.6629935720844813
2023-08-14,107100,114300,106500,112600,344975,6.226415094339623
2023-08-16,111400,111900,104900,106900,223211,-5.0621669626998225
2023-08-17,105500,106700,100000,105500,153247,-1.3096351730589337
2023-08-18,103200,105600,102000,103600,191354,-1.8009478672985781
2023-08-21,103500,103800,101000,101100,132166,-2.413127413127413
2023-08-22,101200,101800,99500,100700,136086,-0.3956478733926805
2023-08-23,99900,100100,97100,98800,178257,-1.8867924528301887
2023-08-24,98300,99100,97400,98800,135678,0.0
