date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,456500.0,301534.0,-31436.0,64595.0,12323451.0,34.19
2025-06-17,470500.0,355866.0,13192.0,44539.0,12371115.0,34.32
2025-06-18,467000.0,252204.0,-21846.0,-16978.0,12349938.0,34.26
2025-06-19,473000.0,241767.0,-13699.0,28019.0,12377169.0,34.34
2025-06-20,470000.0,160125.0,-11842.0,4838.0,12380695.0,34.35
2025-06-23,474000.0,134593.0,-5977.0,37319.0,12423523.0,34.46
2025-06-24,482000.0,231072.0,-10741.0,16808.0,12441228.0,34.51
2025-06-25,497000.0,243200.0,-3319.0,69966.0,12519334.0,34.73
2025-06-26,484000.0,245035.0,4202.0,-20423.0,12496183.0,34.67
2025-06-27,487500.0,216245.0,-9213.0,14091.0,12511837.0,34.71
2025-06-30,507000.0,329685.0,23968.0,35378.0,12551122.0,34.82
2025-07-01,508000.0,205784.0,-8185.0,-457.0,12546199.0,34.81
2025-07-02,487500.0,299746.0,-26948.0,-7763.0,12534621.0,34.77
2025-07-03,454500.0,516978.0,-124606.0,-21475.0,12509126.0,34.7
2025-07-04,432000.0,352170.0,-68803.0,43897.0,12556140.0,34.83
2025-07-07,437000.0,239682.0,-36081.0,19088.0,12587913.0,34.92
2025-07-08,451000.0,228892.0,7860.0,-25815.0,12554345.0,34.83
2025-07-09,452000.0,189163.0,-20093.0,-1592.0,12550353.0,34.82
2025-07-10,460000.0,190129.0,-12594.0,23583.0,12575621.0,34.89
2025-07-11,442500.0,209099.0,-21918.0,-30877.0,12540196.0,34.79
2025-07-14,450500.0,178958.0,-12971.0,20290.0,12566691.0,34.86
2025-07-15,474000.0,253316.0,14265.0,60391.0,12635254.0,35.05
2025-07-16,483000.0,270736.0,-1054.0,27043.0,12657913.0,35.12
2025-07-17,476000.0,173414.0,6825.0,-20657.0,12624945.0,35.02
2025-07-18,482500.0,168007.0,-6219.0,14420.0,12640211.0,35.07
2025-07-21,495000.0,274140.0,3236.0,97059.0,12744590.0,35.36
2025-07-22,468000.0,483008.0,-36721.0,-18434.0,12716353.0,35.28
2025-07-23,479500.0,491871.0,-41134.0,94505.0,12801710.0,35.51
2025-07-24,492000.0,300399.0,28407.0,32191.0,12839091.0,35.62
2025-07-25,489000.0,105380.0,20847.0,-17165.0,12821121.0,35.57
2025-07-28,489000.0,242493.0,18544.0,-30364.0,12791048.0,35.48
2025-07-29,495000.0,159506.0,2790.0,4363.0,12782551.0,35.46
2025-07-30,497000.0,126362.0,-8095.0,34437.0,12817502.0,35.56
2025-07-31,501000.0,185403.0,9020.0,-8892.0,12808345.0,35.53
2025-08-01,484000.0,249449.0,6378.0,-10252.0,12798047.0,35.5
2025-08-04,494000.0,138271.0,-924.0,17542.0,12808373.0,35.53
2025-08-05,504000.0,172256.0,26642.0,2937.0,12811664.0,35.54
2025-08-06,507000.0,134344.0,-1425.0,21731.0,12831267.0,35.6
2025-08-07,502000.0,122445.0,570.0,6432.0,12834252.0,35.6
2025-08-08,489000.0,152639.0,-11734.0,-24855.0,12805378.0,35.52
2025-08-11,497500.0,113250.0,1116.0,23225.0,12831222.0,35.6
2025-08-12,473500.0,206357.0,-31949.0,-29296.0,12796344.0,35.5
2025-08-13,487500.0,100024.0,1641.0,25783.0,12830375.0,35.59
