날짜,시가총액,거래량,거래대금,상장주식수
2024-04-03,2405909817300,393447,24237130000,39248121
2024-04-04,2347037635800,512765,30757454100,39248121
2024-04-05,2347037635800,218812,13105429300,39248121
2024-04-08,2343112823700,168675,10064796100,39248121
2024-04-09,2347037635800,167575,10044123600,39248121
2024-04-11,2307789514800,273738,16109110000,39248121
2024-04-12,2292090266400,211727,12406313400,39248121
2024-04-15,2248917333300,382750,21930692900,39248121
2024-04-16,2186120339700,487734,27413808900,39248121
2024-04-17,2193969963900,190288,10719592100,39248121
2024-04-18,2244992521200,172343,9807220100,39248121
2024-04-19,2260691769600,214034,12249795300,39248121
2024-04-22,2276391018000,149986,8713044600,39248121
2024-04-23,2244992521200,152864,8799340400,39248121
2024-04-24,2260691769600,150937,8680968200,39248121
2024-04-25,2237142897000,130142,7453753200,39248121
2024-04-26,2260691769600,92736,5322728700,39248121
2024-04-29,2307789514800,289686,17025876600,39248121
2024-04-30,2339188011600,521966,31283178500,39248121
2024-05-02,2256766957500,689822,39559105800,39248121
2024-05-03,2288165454300,287471,16740385900,39248121
2024-05-07,2315639139000,235200,13873876400,39248121
2024-05-08,2311714326900,210133,12374683700,39248121
2024-05-09,2339188011600,436135,26072023300,39248121
2024-05-10,2339188011600,159801,9534585500,39248121
2024-05-13,2299939890600,196683,11593869100,39248121
2024-05-14,2284240642200,151943,8870814500,39248121
2024-05-16,2288165454300,162383,9487101100,39248121
2024-05-17,2296015078500,106227,6218099800,39248121
2024-05-20,2268541393800,205222,11907429000,39248121
2024-05-21,2256766957500,147006,8453716400,39248121
2024-05-22,2237142897000,315308,17967356000,39248121
2024-05-23,2225368460700,181081,10279758100,39248121
2024-05-24,2225368460700,140597,7944223900,39248121
2024-05-27,2244992521200,221827,12688060800,39248121
2024-05-28,2229293272800,170049,9642639200,39248121
2024-05-29,2205744400200,249288,13990180500,39248121
2024-05-30,2186120339700,192417,10727682500,39248121
2024-05-31,2233218084900,268117,15207628700,39248121
2024-06-03,2233218084900,125437,7119162000,39248121
2024-06-04,2229293272800,123362,7021379000,39248121
2024-06-05,2217518836500,136118,7716451000,39248121
2024-06-07,2213594024400,131512,7443434500,39248121
2024-06-10,2186120339700,211007,11776653200,39248121
2024-06-11,2197894776000,107428,6016512400,39248121
2024-06-12,2193969963900,148964,8323188900,39248121
2024-06-13,2193969963900,183328,10256768900,39248121
2024-06-14,2190045151800,169097,9434335200,39248121
2024-06-17,2201819588100,88134,4922959900,39248121
2024-06-18,2178270715500,177760,9905064300,39248121
2024-06-19,2170421091300,209147,11553459700,39248121
2024-06-20,2174345903400,97903,5426734400,39248121
2024-06-21,2166496279200,188376,10387822100,39248121
2024-06-24,2158646655000,114172,6285586700,39248121
2024-06-25,2158646655000,132030,7271449600,39248121
2024-06-26,2142947406600,183415,10022137600,39248121
2024-06-27,2103699285600,288317,15519290800,39248121
2024-06-28,2103699285600,123426,6612870800,39248121
2024-07-01,2111548909800,89248,4784611200,39248121
2024-07-02,2068375976700,187506,9935743900,39248121
2024-07-03,2064451164600,127731,6739375600,39248121
2024-07-04,2013428607300,348837,18022628500,39248121
2024-07-05,2029127855700,157147,8154956300,39248121
2024-07-08,2056601540400,106855,5581900500,39248121
2024-07-09,2091924849300,153253,8159881500,39248121
2024-07-10,2080150413000,70737,3749001300,39248121
2024-07-11,2107624097700,157325,8382174000,39248121
2024-07-12,2115473721900,101495,5455529400,39248121
2024-07-15,2080150413000,95635,5094431500,39248121
2024-07-16,2036977479900,178975,9330083100,39248121
2024-07-17,2072300788800,111476,5870366200,39248121
2024-07-18,2060526352500,102025,5346704400,39248121
2024-07-19,2033052667800,138958,7173623200,39248121
2024-07-22,2021278231500,101048,5193265600,39248121
2024-07-23,1970255674200,320504,16163757900,39248121
2024-07-24,1978105298400,97042,4878282900,39248121
2024-07-25,1962406050000,168131,8372359350,39248121
2024-07-26,1985954922600,130045,6592519900,39248121
2024-07-29,1952594019750,288176,14132813450,39248121
2024-07-30,1923157929000,176147,8668649050,39248121
2024-07-31,1962406050000,140637,7004072800,39248121
2024-08-01,1978105298400,85804,4320976300,39248121
2024-08-02,1956518831850,150281,7484926350,39248121
2024-08-05,1807375972050,416605,19458801100,39248121
2024-08-06,1844661687000,214070,10171474250,39248121
2024-08-07,1883909808000,144133,6898885300,39248121
2024-08-08,1874097777750,172288,8241789200,39248121
2024-08-09,1836812062800,189398,8933867450,39248121
2024-08-12,1868210559600,79851,3787763900,39248121
2024-08-13,1836812062800,82503,3894429650,39248121
2024-08-14,1864285747500,78461,3694756100,39248121
2024-08-16,1864285747500,79724,3802402600,39248121
2024-08-19,1858398529350,66124,3139608200,39248121
2024-08-20,1868210559600,58590,2784069550,39248121
2024-08-21,1876060183800,65399,3125543100,39248121
2024-08-22,1879984995900,81187,3894162800,39248121
2024-08-23,1876060183800,73549,3509305500,39248121
2024-08-26,1897646650350,126707,6115665900,39248121
2024-08-27,1905496274550,95275,4608373250,39248121
2024-08-28,1879984995900,151928,7282255200,39248121
2024-08-29,1864285747500,73297,3478315050,39248121
2024-08-30,1862323341450,76209,3625596600,39248121
2024-09-02,1846624093050,125794,5929095700,39248121
2024-09-03,1879984995900,172779,8287461600,39248121
2024-09-04,1813263190200,250272,11556371400,39248121
2024-09-05,1825037626500,132409,6190271950,39248121
2024-09-06,1779902287350,169141,7707213000,39248121
2024-09-09,1779902287350,95838,4294309850,39248121
2024-09-10,1756353414750,102548,4612656600,39248121
2024-09-11,1758315820800,163797,7319861450,39248121
2024-09-12,1787751911550,226289,10275954250,39248121
2024-09-13,1785789505500,64077,2924741800,39248121
2024-09-19,1762240632900,135864,6124818550,39248121
2024-09-20,1762240632900,177857,8005622950,39248121
2024-09-23,1768127851050,66037,2972821350,39248121
2024-09-24,1789714317600,97504,4414544450,39248121
2024-09-25,1838774468850,349771,16602817000,39248121
2024-09-26,1870172965650,106427,5039523200,39248121
2024-09-27,1917270710850,303742,14855845950,39248121
2024-09-30,1876060183800,172089,8313200350,39248121
2024-10-02,1842699280950,123045,5777898450,39248121
2024-10-04,1811300784150,95171,4422603350,39248121
2024-10-07,1834849656750,119154,5557469800,39248121
2024-10-08,1789714317600,184704,8452004800,39248121
2024-10-10,1803451159950,206561,9510882650,39248121
2024-10-11,1789714317600,86538,3978827900,39248121
2024-10-14,1793639129700,92682,4215806550,39248121
2024-10-15,1799526347850,85426,3912923000,39248121
2024-10-16,1768127851050,122662,5551140950,39248121
2024-10-17,1774015069200,52957,2401681250,39248121
2024-10-18,1770090257100,71878,3248303100,39248121
2024-10-21,1770090257100,55727,2521586800,39248121
2024-10-22,1736729354250,127073,5638827450,39248121
2024-10-23,1734766948200,90765,4000918750,39248121
2024-10-24,1715142887700,67009,2933390100,39248121
2024-10-25,1687669203000,150098,6447662100,39248121
2024-10-28,1707293263500,70969,3055489750,39248121
2024-10-29,1701406045350,60983,2642292950,39248121
2024-10-30,1699443639300,62988,2738652350,39248121
2024-10-31,1750466196600,133038,5854457150,39248121
2024-11-01,1711218075600,77743,3389460950,39248121
2024-11-04,1611135367050,591653,24245384400,39248121
2024-11-05,1611135367050,136276,5577971150,39248121
2024-11-06,1571887246050,273333,11038559450,39248121
2024-11-07,1573849652100,136305,5448410100,39248121
2024-11-08,1567962433950,81734,3280664800,39248121
2024-11-11,1522827094800,201959,7869924200,39248121
2024-11-12,1489466191950,206391,7842678250,39248121
2024-11-13,1448255664900,183611,6829982050,39248121
2024-11-14,1503203034300,261972,9956222950,39248121
2024-11-15,1487503785900,102700,3906711950,39248121
2024-11-18,1542451155300,144544,5631556550,39248121
2024-11-19,1538526343200,62861,2462242700,39248121
2024-11-20,1536563937150,46769,1828408250,39248121
2024-11-21,1534601531100,63066,2478900050,39248121
2024-11-22,1520864688750,69424,2700120850,39248121
2024-11-25,1562075215800,125136,4976388150,39248121
2024-11-26,1564037621850,56765,2253417750,39248121
2024-11-27,1569924840000,80811,3226990600,39248121
2024-11-28,1579736870250,67326,2704615950,39248121
2024-11-29,1554225591600,99580,3926654800,39248121
2024-12-02,1532639125050,68013,2670295150,39248121
2024-12-03,1571887246050,97817,3904479250,39248121
2024-12-04,1528714312950,126515,4951138100,39248121
2024-12-05,1487503785900,110648,4238843700,39248121
2024-12-06,1497315816150,127043,4824196750,39248121
2024-12-09,1409007543900,208405,7595821900,39248121
2024-12-10,1467879725400,104330,3890150600,39248121
2024-12-11,1530676719000,116195,4481039400,39248121
2024-12-12,1566000027900,213552,8454468350,39248121
2024-12-13,1548338373450,70340,2767027500,39248121
2024-12-16,1550300779500,59117,2330812550,39248121
2024-12-17,1544413561350,106261,4170798950,39248121
2024-12-18,1532639125050,124602,4865014100,39248121
2024-12-19,1507127846400,56524,2162362850,39248121
2024-12-20,1491428598000,95619,3609417600,39248121
2024-12-23,1501240628250,65553,2494120000,39248121
2024-12-24,1501240628250,65593,2518278000,39248121
2024-12-26,1473766943550,131778,5005401900,39248121
2024-12-27,1446293258850,80057,2958958500,39248121
2024-12-30,1448255664900,51907,1913337900,39248121
2025-01-02,1438443634650,59798,2198040550,39248121
2025-01-03,1497315816150,117999,4449182850,39248121
2025-01-06,1503203034300,78961,3017272350,39248121
2025-01-07,1503203034300,56750,2178774600,39248121
2025-01-08,1538526343200,104801,4086453150,39248121
2025-01-09,1546375967400,190625,7493876900,39248121
2025-01-10,1526751906900,100342,3898423000,39248121
2025-01-13,1509090252450,74410,2851497150,39248121
2025-01-14,1507127846400,44565,1712717600,39248121
2025-01-15,1534601531100,114718,4474383300,39248121
2025-01-16,1542451155300,92773,3632055800,39248121
2025-01-17,1542451155300,140590,5562261100,39248121
2025-01-20,1540488749250,60672,2375255200,39248121
2025-01-21,1542451155300,85569,3345773600,39248121
2025-01-22,1534601531100,59037,2315922200,39248121
2025-01-23,1528714312950,74529,2912693750,39248121
2025-01-24,1548338373450,103014,4059005150,39248121
2025-01-31,1503203034300,165424,6309413750,39248121
2025-02-03,1467879725400,191131,7058916050,39248121
2025-02-04,1507127846400,134470,5147273300,39248121
2025-02-05,1538526343200,124942,4873565850,39248121
2025-02-06,1566000027900,241790,9615560500,39248121
2025-02-07,1546375967400,71881,2829264450,39248121
2025-02-10,1554225591600,72033,2844116850,39248121
2025-02-11,1560112809750,63156,2511274450,39248121
2025-02-12,1573849652100,111161,4482995900,39248121
2025-02-13,1589548900500,148013,5968183150,39248121
2025-02-14,1556187997650,129004,5160515850,39248121
2025-02-17,1552263185550,54338,2141568200,39248121
2025-02-18,1544413561350,63313,2488981700,39248121
2025-02-19,1569924840000,139743,5574207800,39248121
2025-02-20,1640571457800,511610,21376711000,39248121
2025-02-21,1640571457800,184366,7755242500,39248121
2025-02-24,1630759427550,98299,4088269200,39248121
2025-02-25,1591511306550,122432,4997962600,39248121
2025-02-26,1609172961000,85067,3458337750,39248121
2025-02-27,1626834615450,108428,4452372550,39248121
2025-02-28,1562075215800,144400,5800950650,39248121
2025-03-04,1536563937150,66880,2621118050,39248121
2025-03-05,1544413561350,64156,2518249375,39248121
2025-03-06,1558150403700,67231,2668439250,39248121
2025-03-07,1566000027900,80591,3231752050,39248121
2025-03-10,1552263185550,61238,2422420775,39248121
2025-03-11,1526751906900,75978,2946280000,39248121
2025-03-12,1534601531100,41420,1614069675,39248121
2025-03-13,1558150403700,115730,4542956050,39248121
2025-03-14,1536563937150,75339,2941774000,39248121
2025-03-17,1542451155300,48621,1905587725,39248121
2025-03-18,1526751906900,43977,1720678350,39248121
2025-03-19,1528714312950,46326,1802233600,39248121
2025-03-20,1528714312950,42347,1653711800,39248121
2025-03-21,1575812058150,151037,6023613250,39248121
2025-03-24,1603285742850,158449,6509541325,39248121
2025-03-25,1589548900500,59672,2419274175,39248121
2025-03-26,1589548900500,52260,2109802475,39248121
2025-03-27,1603285742850,89157,3650597525,39248121
2025-03-28,1575812058150,49042,1970581950,39248121
2025-03-31,1511052658500,282401,10889815200,39248121
2025-04-01,1491428598000,198179,7489785000,39248121
2025-04-02,1479654161700,130266,4915616625,39248121
2025-04-03,1473766943550,145808,5418418400,39248121
2025-04-04,1589548900500,284716,11108931175,39248121
2025-04-07,1489466191950,179120,6877932750,39248121
2025-04-08,1475729349600,108363,4129241425,39248121
2025-04-09,1420781980200,142158,5200362400,39248121
2025-04-10,1532639125050,206127,7963319000,39248121
2025-04-11,1518902282700,80446,3087702225,39248121
2025-04-14,1536563937150,83197,3252984450,39248121
2025-04-15,1564037621850,137786,5473546825,39248121
2025-04-16,1511052658500,143645,5580500550,39248121
2025-04-17,1497315816150,127072,4865690375,39248121
2025-04-18,1514977470600,51560,1975103875,39248121
2025-04-21,1507127846400,66755,2558377550,39248121
2025-04-22,1487503785900,74603,2836657350,39248121
2025-04-23,1513015064550,105520,4065504525,39248121
2025-04-24,1528714312950,73862,2868201150,39248121
2025-04-25,1534601531100,74588,2911517275,39248121
2025-04-28,1730842136100,1244862,53610980700,39248121
2025-04-29,1732804542150,241489,10619936950,39248121
2025-04-30,1724954917950,167097,7389480125,39248121
2025-05-02,1722992511900,135767,5974061925,39248121
2025-05-07,1734766948200,251425,11227632200,39248121
2025-05-08,1728879730050,169028,7459100975,39248121
2025-05-09,1705330857450,119641,5212634275,39248121
2025-05-12,1730842136100,109884,4844766025,39248121
2025-05-13,1685706796950,123784,5353571000,39248121
2025-05-14,1693556421150,81454,3515140050,39248121
2025-05-15,1740654166350,238568,10629807925,39248121
2025-05-16,1726917324000,111156,4887628175,39248121
2025-05-19,1821112814400,502211,22980652050,39248121
2025-05-20,1887834620100,649448,30693425800,39248121
2025-05-21,1868210559600,194815,9299227850,39248121
2025-05-22,1921195522950,464814,22730642175,39248121
2025-05-23,1893721838250,166697,8040933175,39248121
2025-05-26,1903533868500,158615,7626622075,39248121
2025-05-27,1919233116900,233787,11379887475,39248121
2025-05-28,1915308304800,364885,18010694575,39248121
2025-05-29,1883909808000,274710,13270759150,39248121
2025-05-30,1946706801600,334711,16519505800,39248121
2025-06-02,1956518831850,222221,11049883525,39248121
2025-06-04,1931007553200,281338,13877541125,39248121
2025-06-05,1895684244300,382754,18510306400,39248121
2025-06-09,1974180486300,419209,20958101300,39248121
2025-06-10,2044827104100,451426,23317440100,39248121
2025-06-11,2060526352500,238117,12435477250,39248121
2025-06-12,2048751916200,286682,14947440950,39248121
2025-06-13,1962406050000,366139,18438186925,39248121
2025-06-16,1970255674200,116563,5848674125,39248121
2025-06-17,1931007553200,308810,15226030525,39248121
2025-06-18,1966330862100,208704,10431775375,39248121
2025-06-19,1982030110500,191188,9655847750,39248121
2025-06-20,2029127855700,305683,15715931300,39248121
2025-06-23,2001654171000,202003,10206293800,39248121
2025-06-24,2025203043600,197394,10154055600,39248121
2025-06-25,2048751916200,369355,19386852500,39248121
2025-06-26,2040902292000,199987,10348528800,39248121
2025-06-27,2021278231500,194002,9987232850,39248121
2025-06-30,2029127855700,142206,7343427350,39248121
2025-07-01,1978105298400,312486,15746586500,39248121
2025-07-02,1974180486300,204694,10216171950,39248121
2025-07-03,2017353419400,341323,17535906700,39248121
2025-07-04,1989879734700,136289,6928113800,39248121
2025-07-07,1993804546800,134077,6840401100,39248121
2025-07-08,1985954922600,214941,10836182475,39248121
2025-07-09,1966330862100,298342,14944613575,39248121
2025-07-10,1952594019750,355135,17674281175,39248121
2025-07-11,1958481237900,220840,10968017000,39248121
2025-07-14,2052676728300,559766,28931158250,39248121
2025-07-15,2052676728300,165719,8635028400,39248121
2025-07-16,2005578983100,134275,6906536400,39248121
2025-07-17,2029127855700,148382,7659438700,39248121
2025-07-18,2044827104100,277106,14466096750,39248121
2025-07-21,2048751916200,181850,9476859400,39248121
2025-07-22,2052676728300,413953,21891429400,39248121
2025-07-23,2056601540400,150648,7842787350,39248121
2025-07-24,2009503795200,176647,9093919000,39248121
2025-07-25,2017353419400,125842,6469629450,39248121
2025-07-28,1856436123300,948266,45037759700,39248121
2025-07-29,1838774468850,237140,11168310150,39248121
2025-07-30,1850548905150,227918,10780730425,39248121
2025-07-31,1840736874900,134605,6330804325,39248121
2025-08-01,1797563941800,143979,6619913450,39248121
2025-08-04,1834849656750,91476,4245512275,39248121
2025-08-05,1844661687000,99066,4649809375,39248121
2025-08-06,1932969959250,653519,32062192375,39248121
2025-08-07,1966330862100,235755,11809093900,39248121
2025-08-08,1985954922600,281444,14310121250,39248121
2025-08-11,1985954922600,149701,7559423525,39248121
2025-08-12,1948669207650,127241,6357943250,39248121
2025-08-13,1940819583450,145127,7148717900,39248121
2025-08-14,1950631613700,155738,7724776725,39248121
2025-08-18,1931007553200,110396,5450840875,39248121
2025-08-19,1927082741100,88271,4328086400,39248121
2025-08-20,1925120335050,89765,4377426025,39248121
2025-08-21,1923157929000,65502,3218563275,39248121
2025-08-22,1893721838250,195321,9384707250,39248121
2025-08-25,1901571462450,52615,2542478675,39248121
2025-08-26,1917270710850,131893,6435737875,39248121
2025-08-27,1860360935400,231912,11074584050,39248121
2025-08-28,1856436123300,115318,5438761800,39248121
2025-08-29,1840736874900,171523,8003406150,39248121
2025-09-01,1823075220450,143645,6661998250,39248121
2025-09-02,1789714317600,183784,8377234175,39248121
2025-09-03,1801488753900,102259,4676204100,39248121
2025-09-04,1881947401950,358418,17256190400,39248121
2025-09-05,1879984995900,83888,4023586200,39248121
2025-09-08,1903533868500,97081,4689895525,39248121
2025-09-09,1925120335050,251180,12346357400,39248121
2025-09-10,1917270710850,185348,9078623350,39248121
2025-09-11,1931007553200,263523,12940998925,39248121
2025-09-12,1997729358900,430056,21677235750,39248121
2025-09-15,2001654171000,139070,7056148250,39248121
2025-09-16,1997729358900,145932,7445171700,39248121
