날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-06-07,6615,0.0,1.35,0,0.0,0
2023-06-08,6615,0.0,1.32,0,0.0,0
2023-06-09,6615,0.0,1.34,0,0.0,0
2023-06-12,6615,0.0,1.33,0,0.0,0
2023-06-13,6615,0.0,1.33,0,0.0,0
2023-06-14,6615,0.0,1.31,0,0.0,0
2023-06-15,6615,0.0,1.29,0,0.0,0
2023-06-16,6615,0.0,1.3,0,0.0,0
2023-06-19,6615,0.0,1.27,0,0.0,0
2023-06-20,6615,0.0,1.28,0,0.0,0
2023-06-21,6615,0.0,1.25,0,0.0,0
2023-06-22,6615,0.0,1.25,0,0.0,0
2023-06-23,6615,0.0,1.48,0,0.0,0
2023-06-26,6615,0.0,1.79,0,0.0,0
2023-06-27,6615,0.0,2.33,0,0.0,0
2023-06-28,6615,0.0,2.35,0,0.0,0
2023-06-29,6615,0.0,2.37,0,0.0,0
2023-06-30,6615,0.0,2.11,0,0.0,0
2023-07-03,6615,0.0,2.15,0,0.0,0
2023-07-04,6615,0.0,2.34,0,0.0,0
2023-07-05,6615,0.0,2.19,0,0.0,0
2023-07-06,6615,0.0,2.27,0,0.0,0
2023-07-07,6615,0.0,2.31,0,0.0,0
2023-07-10,6615,0.0,2.47,0,0.0,0
2023-07-11,6615,0.0,2.47,0,0.0,0
2023-07-12,6615,0.0,2.49,0,0.0,0
2023-07-13,6615,0.0,2.38,0,0.0,0
2023-07-14,6615,0.0,2.4,0,0.0,0
2023-07-17,6615,0.0,2.22,0,0.0,0
2023-07-18,6615,0.0,2.26,0,0.0,0
2023-07-19,6615,0.0,2.07,0,0.0,0
2023-07-20,6615,0.0,2.03,0,0.0,0
2023-07-21,6615,0.0,2.01,0,0.0,0
2023-07-24,6615,0.0,1.9,0,0.0,0
2023-07-25,6615,0.0,1.84,0,0.0,0
2023-07-26,6615,0.0,1.78,0,0.0,0
2023-07-27,6615,0.0,1.83,0,0.0,0
2023-07-28,6615,0.0,1.92,0,0.0,0
2023-07-31,6615,0.0,1.92,0,0.0,0
2023-08-01,6615,0.0,1.93,0,0.0,0
2023-08-02,6615,0.0,1.87,0,0.0,0
2023-08-03,6615,0.0,1.83,0,0.0,0
2023-08-04,6615,0.0,1.86,0,0.0,0
2023-08-07,6615,0.0,1.84,0,0.0,0
2023-08-08,6615,0.0,1.78,0,0.0,0
2023-08-09,6615,0.0,1.82,0,0.0,0
2023-08-10,6615,0.0,1.95,0,0.0,0
2023-08-11,6615,0.0,2.04,0,0.0,0
2023-08-14,6615,0.0,2.02,0,0.0,0
2023-08-16,6615,0.0,2.02,0,0.0,0
2023-08-17,6615,0.0,2.0,0,0.0,0
2023-08-18,6615,0.0,1.85,0,0.0,0
2023-08-21,6615,0.0,1.95,0,0.0,0
2023-08-22,6615,0.0,1.93,0,0.0,0
2023-08-23,6615,0.0,1.9,0,0.0,0
2023-08-24,6615,0.0,2.02,0,0.0,0
2023-08-25,6615,0.0,1.96,0,0.0,0
2023-08-28,6615,0.0,1.95,0,0.0,0
2023-08-29,6615,0.0,2.0,0,0.0,0
2023-08-30,6615,0.0,2.16,0,0.0,0
2023-08-31,6615,0.0,2.05,0,0.0,0
2023-09-01,6615,0.0,2.0,0,0.0,0
2023-09-04,6615,0.0,2.08,0,0.0,0
2023-09-05,6615,0.0,2.03,0,0.0,0
2023-09-06,6615,0.0,2.09,0,0.0,0
2023-09-07,6615,0.0,2.01,0,0.0,0
2023-09-08,6615,0.0,1.96,0,0.0,0
2023-09-11,6615,0.0,1.91,0,0.0,0
2023-09-12,6615,0.0,1.86,0,0.0,0
2023-09-13,6615,0.0,1.84,0,0.0,0
2023-09-14,6615,0.0,1.87,0,0.0,0
2023-09-15,6615,0.0,1.86,0,0.0,0
2023-09-18,6615,0.0,1.82,0,0.0,0
2023-09-19,6615,0.0,1.8,0,0.0,0
2023-09-20,6615,0.0,1.81,0,0.0,0
2023-09-21,6615,0.0,1.76,0,0.0,0
2023-09-22,6615,0.0,1.76,0,0.0,0
2023-09-25,6615,0.0,1.72,0,0.0,0
2023-09-26,6615,0.0,1.69,0,0.0,0
2023-09-27,6615,0.0,1.73,0,0.0,0
2023-10-04,6615,0.0,1.69,0,0.0,0
2023-10-05,6615,0.0,1.66,0,0.0,0
2023-10-06,6615,0.0,1.69,0,0.0,0
2023-10-10,6615,0.0,1.65,0,0.0,0
2023-10-11,6615,0.0,1.74,0,0.0,0
2023-10-12,6615,0.0,1.76,0,0.0,0
2023-10-13,6615,0.0,1.8,0,0.0,0
2023-10-16,6615,0.0,1.75,0,0.0,0
2023-10-17,6615,0.0,1.77,0,0.0,0
2023-10-18,6615,0.0,1.87,0,0.0,0
2023-10-19,6615,0.0,1.8,0,0.0,0
2023-10-20,6615,0.0,1.74,0,0.0,0
2023-10-23,6615,0.0,1.71,0,0.0,0
2023-10-24,6615,0.0,1.8,0,0.0,0
2023-10-25,6615,0.0,1.81,0,0.0,0
2023-10-26,6615,0.0,1.75,0,0.0,0
2023-10-27,6615,0.0,1.71,0,0.0,0
2023-10-30,6615,0.0,1.96,0,0.0,0
