날짜,시가,고가,저가,종가,거래량,등락률
2023-07-20,7090,7270,6980,7080,1064459,-0.8403361344537815
2023-07-21,7070,7150,6770,6870,1314003,-2.9661016949152543
2023-07-24,6820,6820,6520,6630,1646605,-3.4934497816593884
2023-07-25,6700,6900,6520,6560,1245626,-1.0558069381598794
2023-07-26,6600,6700,6150,6380,2246954,-2.7439024390243905
2023-07-27,6280,7130,6280,6830,2996668,7.053291536050156
2023-07-28,6730,7180,6640,7050,1251181,3.22108345534407
2023-07-31,7110,7670,7110,7500,2246215,6.382978723404255
2023-08-01,7520,8080,7420,7610,2699339,1.4666666666666666
2023-08-02,7670,8580,7600,7940,6139559,4.336399474375821
2023-08-03,8130,8290,7460,7760,1975395,-2.2670025188916876
2023-08-04,7880,9190,7800,9000,11119296,15.979381443298967
2023-08-07,9010,9190,8700,9050,2557183,0.5555555555555556
2023-08-08,8980,9260,8600,9100,2074272,0.5524861878453038
2023-08-09,9100,9700,8430,8680,3654210,-4.615384615384616
2023-08-10,8950,9480,8390,8440,4751748,-2.7649769585253456
2023-08-11,8400,9460,7990,8080,8518189,-4.265402843601896
2023-08-14,8300,9210,8170,8450,8969720,4.579207920792079
2023-08-16,8280,8400,7610,7800,3554695,-7.6923076923076925
2023-08-17,7700,7930,7440,7750,2108063,-0.641025641025641
2023-08-18,7630,8160,7630,7950,2069927,2.5806451612903225
2023-08-21,7950,8170,7600,8000,1364107,0.628930817610063
2023-08-22,8100,8610,8030,8580,2901147,7.249999999999999
2023-08-23,8600,8750,8230,8340,1854657,-2.797202797202797
2023-08-24,8350,8730,8230,8300,1198626,-0.4796163069544364
2023-08-25,8170,8680,8090,8310,1280806,0.12048192771084339
2023-08-28,8400,8580,7940,7970,1453607,-4.0914560770156445
2023-08-29,8040,8060,7780,7960,799798,-0.12547051442910914
2023-08-30,7970,8350,7790,8240,1844873,3.5175879396984926
2023-08-31,8260,8370,8090,8280,869934,0.48543689320388345
2023-09-01,8300,8730,8140,8360,1818047,0.966183574879227
2023-09-04,8370,8730,8240,8490,1814366,1.555023923444976
2023-09-05,8510,9000,8470,8970,4164414,5.6537102473498235
2023-09-06,9060,9200,8600,8900,2939881,-0.7803790412486065
2023-09-07,8890,8890,8230,8280,1790902,-6.96629213483146
2023-09-08,8280,8410,8010,8300,787602,0.24154589371980675
2023-09-11,8280,8430,8180,8420,615133,1.4457831325301205
2023-09-12,8420,8490,7770,7970,882358,-5.344418052256532
2023-09-13,7800,8020,7550,7830,930200,-1.7565872020075282
2023-09-14,7800,7890,7570,7830,748961,0.0
2023-09-15,7830,8180,7700,8020,623044,2.4265644955300125
2023-09-18,8000,8620,7860,8520,2029439,6.234413965087282
2023-09-19,8620,9380,8530,9130,7449763,7.159624413145541
2023-09-20,8950,9270,8590,9080,2714563,-0.547645125958379
2023-09-21,8930,9270,8620,8730,1603717,-3.854625550660793
2023-09-22,8560,9430,8450,9370,3303839,7.331042382588775
2023-09-25,9460,9600,8680,8980,2499995,-4.16221985058698
2023-09-26,8890,9320,8760,9010,1725712,0.33407572383073497
2023-09-27,8850,9460,8840,9350,2126533,3.7735849056603774
2023-10-04,9260,9320,8900,9180,919478,-1.8181818181818181
2023-10-05,9220,9370,8920,9120,896214,-0.6535947712418301
2023-10-06,9010,9850,9010,9820,3627757,7.675438596491229
2023-10-10,9740,10120,9400,9500,2253127,-3.2586558044806515
2023-10-11,9640,10280,9510,9960,1930993,4.842105263157895
2023-10-12,10170,10340,9770,10310,1554619,3.5140562248995986
2023-10-13,10220,10610,10060,10240,1672465,-0.6789524733268671
2023-10-16,10100,10200,8740,8800,3390767,-14.0625
2023-10-17,8920,9010,8190,8570,3535693,-2.6136363636363633
2023-10-18,8520,8710,8320,8480,1158748,-1.0501750291715286
2023-10-19,8300,8650,8030,8060,1551999,-4.952830188679245
2023-10-20,8010,8210,7650,7890,1519163,-2.109181141439206
2023-10-23,7920,8860,7920,8370,3044334,6.083650190114068
2023-10-24,8470,8490,8010,8270,1039412,-1.1947431302270013
2023-10-25,8380,8650,8210,8250,1696940,-0.24183796856106407
2023-10-26,8060,8250,7690,7830,930118,-5.090909090909091
2023-10-27,7830,8040,7730,7920,767282,1.1494252873563218
2023-10-30,7950,8070,7670,7700,806434,-2.7777777777777777
2023-10-31,7770,8410,7750,7850,2188599,1.948051948051948
2023-11-01,7890,7930,7330,7460,2626748,-4.968152866242039
2023-11-02,7810,8330,7740,7990,3146933,7.104557640750671
2023-11-03,8040,8100,7700,7980,1260657,-0.1251564455569462
2023-11-06,8080,8150,7800,7890,1576061,-1.1278195488721803
2023-11-07,8100,8590,7880,8470,5604005,7.3510773130545
2023-11-08,8690,8980,8540,8880,2825119,4.8406139315230226
2023-11-09,8730,8820,8430,8600,1266629,-3.153153153153153
2023-11-10,8550,8800,8250,8600,1099154,0.0
2023-11-13,8600,8810,8100,8100,1109864,-5.813953488372093
2023-11-14,8240,9050,8120,8330,7296136,2.8395061728395063
2023-11-15,8510,8850,8290,8670,2100008,4.081632653061225
2023-11-16,8790,9200,8720,9180,1956719,5.88235294117647
2023-11-17,9180,9310,9010,9160,1019733,-0.2178649237472767
2023-11-20,9190,9200,8700,8790,994605,-4.039301310043668
2023-11-21,8810,9230,8670,9200,1417165,4.6643913538111486
2023-11-22,9230,9380,8800,8860,1242007,-3.6956521739130435
2023-11-23,8900,8940,8670,8780,721161,-0.9029345372460496
2023-11-24,8780,8840,8520,8630,657215,-1.7084282460136675
2023-11-27,8710,8710,8220,8290,1015409,-3.9397450753186556
2023-11-28,8270,8550,8040,8180,1105269,-1.3268998793727382
2023-11-29,8160,8360,8090,8210,652507,0.36674816625916873
2023-11-30,8190,8640,8110,8560,722050,4.263093788063337
2023-12-01,8550,8620,7830,8160,2160041,-4.672897196261682
2023-12-04,8200,8210,7680,7790,1471580,-4.534313725490196
2023-12-05,7860,8100,7740,7800,1159361,0.12836970474967907
2023-12-06,7870,8050,7750,7960,1124752,2.051282051282051
2023-12-07,7960,8090,7540,7850,1452849,-1.3819095477386936
2023-12-08,7910,8310,7870,8270,1168749,5.35031847133758
2023-12-11,8270,8480,8040,8090,847992,-2.176541717049577
2023-12-12,8200,8200,7920,8120,663339,0.3708281829419036
2023-12-13,8140,8140,7830,7880,762943,-2.955665024630542
2023-12-14,8010,8190,7880,8050,743378,2.1573604060913705
2023-12-15,8050,8090,7900,7900,588577,-1.8633540372670807
2023-12-18,7910,8380,7800,8200,1474942,3.79746835443038
2023-12-19,8390,8430,8000,8210,1051841,0.12195121951219512
2023-12-20,8210,8350,7980,8060,1226193,-1.8270401948842874
2023-12-21,7950,8280,7940,8110,1017225,0.620347394540943
2023-12-22,8110,8130,7600,7620,1531362,-6.041923551171394
2023-12-26,7630,7730,7340,7570,847255,-0.6561679790026247
2023-12-27,7550,7700,7350,7500,629015,-0.9247027741083224
2023-12-28,7540,7770,7350,7710,548891,2.8000000000000003
2024-01-02,7800,7830,7570,7830,465232,1.556420233463035
2024-01-03,7820,8180,7690,7970,1020288,1.7879948914431671
2024-01-04,7970,7990,7700,7850,663168,-1.5056461731493098
2024-01-05,7860,8100,7770,7970,686341,1.5286624203821657
2024-01-08,8030,8140,7960,8000,594108,0.37641154328732745
2024-01-09,8060,8670,8040,8640,2229771,8.0
2024-01-10,8690,9080,8590,8940,1807903,3.4722222222222223
2024-01-11,8970,9040,8650,8870,908022,-0.7829977628635347
2024-01-12,8760,8900,8440,8500,808102,-4.1713641488162345
2024-01-15,8580,8850,8550,8730,891415,2.705882352941176
2024-01-16,8700,9060,8550,8700,743402,-0.3436426116838488
2024-01-17,8740,8780,8550,8570,533483,-1.4942528735632183
2024-01-18,8510,9330,8400,9320,2667744,8.751458576429405
2024-01-19,9300,9410,8980,9040,1207693,-3.004291845493562
2024-01-22,9150,9170,8240,8420,2396129,-6.8584070796460175
2024-01-23,8430,8800,8280,8710,1103283,3.44418052256532
2024-01-24,8730,9000,8640,8840,1023408,1.4925373134328357
2024-01-25,8880,8880,8450,8680,712269,-1.809954751131222
2024-01-26,8670,8710,7830,8040,2244464,-7.373271889400922
2024-01-29,8140,8470,7900,7910,1748595,-1.616915422885572
2024-01-30,8000,8360,7950,8010,597731,1.2642225031605563
2024-01-31,7920,8070,7880,7940,350603,-0.8739076154806492
2024-02-01,7870,8270,7740,8230,973801,3.6523929471032743
2024-02-02,8390,8620,8190,8300,1217046,0.850546780072904
2024-02-05,8300,8440,8210,8290,352116,-0.12048192771084339
2024-02-06,8400,8400,8020,8160,533612,-1.5681544028950543
2024-02-07,8190,8470,8190,8290,420774,1.5931372549019607
2024-02-08,8320,8330,7990,8030,468818,-3.1363088057901085
2024-02-13,8130,8210,7940,8140,437935,1.36986301369863
2024-02-14,8010,8750,7990,8670,1253473,6.511056511056511
2024-02-15,8760,8760,8350,8420,967513,-2.883506343713956
2024-02-16,8480,8580,8270,8320,465807,-1.187648456057007
2024-02-19,8340,8420,8110,8170,488522,-1.8028846153846152
2024-02-20,8170,8250,8080,8130,372795,-0.4895960832313341
2024-02-21,8650,10560,8430,10400,21225218,27.92127921279213
2024-02-22,10230,10260,9610,9770,7018445,-6.0576923076923075
2024-02-23,9610,10130,9160,10010,4720707,2.456499488229273
2024-02-26,9840,9980,9660,9740,1476360,-2.697302697302697
2024-02-27,9830,9900,8970,8970,2859893,-7.905544147843943
2024-02-28,8960,9270,8680,9140,1741120,1.89520624303233
2024-02-29,9120,9410,8990,9260,1046410,1.312910284463895
2024-03-04,9260,9730,9180,9230,1153263,-0.32397408207343414
2024-03-05,9250,9650,9150,9230,1154178,0.0
2024-03-06,9250,9590,9040,9330,866384,1.0834236186348862
2024-03-07,9280,9330,8960,8980,698500,-3.751339764201501
2024-03-08,8980,9540,8900,9420,898548,4.8997772828507795
2024-03-11,9440,9920,9280,9560,1380639,1.48619957537155
2024-03-12,9570,9690,9350,9350,541816,-2.1966527196652716
2024-03-13,9380,9530,9190,9250,708534,-1.06951871657754
2024-03-14,9230,9310,8860,9030,1337530,-2.3783783783783785
2024-03-15,9030,9090,8740,8910,813412,-1.3289036544850499
2024-03-18,8870,9600,8870,9570,1297491,7.4074074074074066
2024-03-19,9490,9730,9400,9650,960594,0.8359456635318705
2024-03-20,9730,10750,9700,10750,4979040,11.398963730569948
2024-03-21,10670,11270,10010,10820,6088370,0.6511627906976745
2024-03-22,10830,11590,10830,11540,5716774,6.654343807763401
2024-03-25,11400,11680,11050,11250,1684019,-2.512998266897747
2024-03-26,11300,11970,11300,11920,2584608,5.955555555555556
2024-03-27,11740,11990,11560,11760,1277164,-1.342281879194631
2024-03-28,11830,12190,11320,11410,1774164,-2.976190476190476
2024-03-29,11480,12730,11480,11780,3410619,3.2427695004382118
2024-04-01,11940,13200,11940,12900,5444179,9.507640067911714
2024-04-02,12830,13110,12510,12600,1634559,-2.3255813953488373
2024-04-03,12320,13150,12210,12910,1745615,2.4603174603174605
2024-04-04,12700,12880,12150,12450,1688004,-3.5631293570875293
2024-04-05,12370,12600,12080,12300,855851,-1.2048192771084338
2024-04-08,12210,12260,11640,11840,1161327,-3.7398373983739837
2024-04-09,11790,12650,11760,12490,1443998,5.489864864864865
2024-04-11,12330,12750,12230,12610,703890,0.9607686148919135
2024-04-12,12740,13850,12680,13760,2912783,9.119746233148295
2024-04-15,13530,13760,12710,12830,1572669,-6.758720930232558
2024-04-16,12550,13080,12130,12650,1308253,-1.4029618082618862
2024-04-17,12880,13200,12610,12800,1226087,1.185770750988142
2024-04-18,12930,13450,12930,13260,1161675,3.5937499999999996
2024-04-19,13400,13850,12380,12810,2105522,-3.3936651583710407
2024-04-22,12790,13550,12660,12840,1217288,0.234192037470726
2024-04-23,12830,13330,12730,13100,819790,2.0249221183800623
2024-04-24,13180,13490,12950,13260,718187,1.2213740458015268
2024-04-25,13290,13470,12910,13040,454428,-1.6591251885369533
2024-04-26,13050,13770,13000,13610,1046714,4.3711656441717786
2024-04-29,13610,14670,13600,14280,1998778,4.922850844966936
2024-04-30,14420,14970,14400,14800,1591249,3.6414565826330536
2024-05-02,14940,15500,14740,14850,1460016,0.33783783783783783
2024-05-03,14850,15310,14340,15100,1353733,1.6835016835016834
2024-05-07,15110,16230,14810,15960,1359765,5.695364238410596
2024-05-08,15770,16850,15390,15560,1785430,-2.506265664160401
2024-05-09,15710,20200,15280,20200,13529588,29.82005141388175
2024-05-10,22000,26250,21550,26250,19168066,29.950495049504948
2024-05-13,26000,28350,25050,26650,8790063,1.5238095238095237
2024-05-14,25600,28700,24500,27000,3575307,1.3133208255159476
2024-05-16,28400,29450,25900,28900,2934787,7.037037037037037
2024-05-17,29000,29900,27550,29550,1494892,2.249134948096886
2024-05-20,28800,31850,28150,30300,2576829,2.5380710659898478
2024-05-21,30300,32300,29600,32000,1406074,5.6105610561056105
2024-05-22,32250,32650,29150,29950,2059242,-6.406249999999999
2024-05-23,29300,31800,29150,31450,1303636,5.008347245409015
2024-05-24,31450,34600,31050,33950,2130161,7.94912559618442
2024-05-27,34850,38600,34400,36400,2577571,7.216494845360824
2024-05-28,38200,39650,36000,38950,2031863,7.0054945054945055
2024-05-29,39300,41050,37100,39200,1636108,0.6418485237483954
2024-05-30,38700,39800,38000,39000,1084051,-0.5102040816326531
2024-05-31,39650,41350,35700,37750,3066765,-3.205128205128205
2024-06-03,40050,44000,38600,43100,7088242,14.172185430463577
2024-06-04,43000,44850,41250,42350,3339440,-1.740139211136891
2024-06-05,42500,43700,38750,41500,2570050,-2.0070838252656436
2024-06-07,42950,44600,41400,44000,2303424,6.024096385542169
2024-06-10,43050,46950,42700,45300,2149122,2.9545454545454546
2024-06-11,46200,47200,43500,46900,1852979,3.532008830022075
2024-06-12,47750,50900,47400,50300,2679231,7.249466950959488
2024-06-13,51900,52000,49900,50700,2439827,0.7952286282306162
2024-06-14,50400,52000,48750,51200,2184637,0.9861932938856016
2024-06-17,50900,51000,47600,49050,1758506,-4.19921875
2024-06-18,49800,51400,48900,51300,1665435,4.587155963302752
2024-06-19,50900,54200,48300,50700,3224230,-1.1695906432748537
2024-06-20,50700,52100,49250,50000,1166553,-1.3806706114398422
2024-06-21,48500,53800,47650,52800,3237363,5.6000000000000005
2024-06-24,52500,53200,50600,50900,1282479,-3.5984848484848486
2024-06-25,50300,51300,48500,48550,1483841,-4.616895874263261
2024-06-26,49600,51600,47100,49750,2636092,2.47167868177137
2024-06-27,50400,52800,47750,47950,3147524,-3.618090452261306
2024-06-28,47800,48300,44250,47000,3525455,-1.981230448383733
2024-07-01,47150,48850,42450,43250,3735456,-7.9787234042553195
2024-07-02,43000,44500,41000,43750,3769693,1.1560693641618496
2024-07-03,44500,46200,42600,44550,2561272,1.8285714285714287
2024-07-04,44450,44450,41450,43350,2425352,-2.6936026936026933
2024-07-05,43500,46200,41200,41400,4526867,-4.498269896193772
2024-07-08,40400,44400,40250,44300,2957449,7.004830917874397
2024-07-09,44600,45500,43250,45000,1736843,1.580135440180587
2024-07-10,45450,46400,44150,46050,1665080,2.3333333333333335
2024-07-11,46400,50100,45450,48400,3559226,5.103148751357221
2024-07-12,48400,49050,42450,42450,3441518,-12.293388429752067
2024-07-15,43500,45600,42400,43550,2160350,2.5912838633686692
2024-07-16,43100,43300,40300,40700,2521737,-6.544202066590127
2024-07-17,41500,43850,41200,42700,2180735,4.914004914004914
2024-07-18,41500,43600,40900,42000,1138725,-1.639344262295082
2024-07-19,41900,44000,40800,43500,1168206,3.571428571428571
2024-07-22,44100,45250,43450,44800,1322109,2.9885057471264367
2024-07-23,44950,48050,43200,47400,2538981,5.803571428571429
2024-07-24,47700,48550,46100,46650,1639950,-1.5822784810126582
2024-07-25,45700,46500,41900,42400,1794598,-9.110396570203644
2024-07-26,42950,43050,41000,42050,905762,-0.8254716981132075
2024-07-29,42350,46150,41750,45900,1846941,9.155766944114148
2024-07-30,45400,46000,44150,44900,757201,-2.178649237472767
2024-07-31,45300,46300,44100,44300,914218,-1.3363028953229399
2024-08-01,44550,47450,44000,46000,1812958,3.837471783295711
2024-08-02,45000,46050,41650,42050,1895205,-8.58695652173913
2024-08-05,40200,41200,32150,36250,3759478,-13.793103448275861
2024-08-06,38200,42700,38000,41750,3043829,15.172413793103448
2024-08-07,41600,43450,40150,41900,1787380,0.3592814371257485
2024-08-08,40750,44300,40400,43450,1768244,3.699284009546539
2024-08-09,44850,46600,44100,45250,2258959,4.1426927502876865
2024-08-12,45350,46550,43650,44550,1804107,-1.5469613259668509
2024-08-13,44300,47550,40350,42450,7206300,-4.713804713804714
2024-08-14,44900,45450,39500,40400,4411035,-4.829210836277975
2024-08-16,42950,47050,42150,45200,7535800,11.881188118811881
2024-08-19,45300,46150,44150,45400,2846713,0.4424778761061947
2024-08-20,45800,45900,43750,44350,1859881,-2.3127753303964758
2024-08-21,43700,44350,41750,42200,1788209,-4.8478015783540025
2024-08-22,42650,43550,40150,41950,2093974,-0.5924170616113744
2024-08-23,41450,43500,41150,42700,1531249,1.7878426698450536
2024-08-26,42900,42900,38700,39800,2860532,-6.791569086651054
2024-08-27,38850,40150,37600,39550,1532303,-0.628140703517588
2024-08-28,39450,40650,38750,39250,1208544,-0.7585335018963337
2024-08-29,38750,39050,36450,36600,2006711,-6.751592356687898
2024-08-30,36600,38650,36500,38600,1462996,5.46448087431694
2024-09-02,41000,42100,40500,40950,2725495,6.0880829015544045
2024-09-03,41000,44200,40500,42650,2800266,4.151404151404151
2024-09-04,40650,42900,40600,41300,1815057,-3.1652989449003512
2024-09-05,42150,42900,40200,40400,1684779,-2.1791767554479415
2024-09-06,40400,40600,38300,39400,1268395,-2.4752475247524752
2024-09-09,38100,43500,38100,43400,2603005,10.152284263959391
2024-09-10,43850,45250,42150,42550,2327087,-1.9585253456221197
2024-09-11,42850,44550,40750,40850,1831433,-3.9952996474735603
2024-09-12,41700,44750,41100,44150,2346026,8.078335373317014
2024-09-13,44150,44950,43450,44200,959783,0.11325028312570783
2024-09-19,44650,45900,42550,45450,1743487,2.828054298642534
2024-09-20,45500,47700,44700,45950,3744774,1.1001100110011002
2024-09-23,46350,47550,45250,46200,1207424,0.544069640914037
2024-09-24,46500,46700,44700,45150,1006240,-2.272727272727273
2024-09-25,44950,46100,43450,43900,1096961,-2.768549280177187
2024-09-26,44400,45100,43800,44700,1002227,1.8223234624145785
2024-09-27,44700,46350,43800,43850,1256696,-1.901565995525727
2024-09-30,44050,47400,42950,46200,2447071,5.359179019384264
2024-10-02,46100,46850,42250,42400,2432351,-8.225108225108226
2024-10-04,43450,44500,42700,42850,1450823,1.0613207547169812
2024-10-07,43300,43950,42400,43800,759860,2.2170361726954493
2024-10-08,43350,43750,41000,41700,1506314,-4.794520547945205
2024-10-10,42100,43150,41650,43050,936703,3.237410071942446
2024-10-11,42500,42850,40800,41050,1312274,-4.645760743321719
2024-10-14,41500,41600,39850,40000,1104254,-2.5578562728380025
2024-10-15,40100,41850,39500,41750,1347954,4.375
2024-10-16,41300,41650,39500,39600,1305141,-5.149700598802395
2024-10-17,40000,40700,39700,40100,810479,1.2626262626262625
2024-10-18,40650,41950,39950,40000,1132572,-0.24937655860349126
2024-10-21,40550,42400,39550,41300,1653290,3.25
2024-10-22,41550,41550,38550,39000,1818944,-5.569007263922518
2024-10-23,39200,39300,36900,37350,1542763,-4.230769230769231
2024-10-24,36800,38250,36100,37900,931155,1.4725568942436411
2024-10-25,38200,38250,35950,35950,1080267,-5.145118733509235
2024-10-28,36250,37900,36250,37800,770796,5.1460361613351875
2024-10-29,37500,38300,37000,37800,458625,0.0
2024-10-30,38150,39000,37650,38700,669655,2.380952380952381
2024-10-31,38600,39100,37500,38200,1130400,-1.2919896640826873
2024-11-01,39250,39600,36700,36750,1372967,-3.7958115183246073
2024-11-04,36850,40700,36850,40650,1744825,10.612244897959183
2024-11-05,40200,41250,39200,39250,926279,-3.4440344403444034
2024-11-06,39700,41800,39400,40500,1627646,3.1847133757961785
2024-11-07,41000,41300,38950,40400,935092,-0.24691358024691357
2024-11-08,41400,42300,40450,41250,1243659,2.103960396039604
2024-11-11,40350,40500,37050,38200,1841360,-7.3939393939393945
2024-11-12,37850,38350,34100,34850,1923375,-8.769633507853403
2024-11-13,35400,37300,34900,36500,1457133,4.734576757532281
2024-11-14,37000,37100,27000,28250,7821293,-22.602739726027394
2024-11-15,28600,29350,26800,28050,4179329,-0.7079646017699115
2024-11-18,27400,28900,27350,27650,1883184,-1.4260249554367201
2024-11-19,27600,27800,26300,26750,1863386,-3.25497287522604
2024-11-20,26600,27750,25700,27400,1754371,2.4299065420560746
2024-11-21,27150,27950,26500,26600,1034377,-2.9197080291970803
2024-11-22,26900,27000,25400,25750,1416425,-3.195488721804511
2024-11-25,26050,26450,25750,26250,818339,1.9417475728155338
2024-11-26,26650,27050,24200,24850,1933393,-5.333333333333334
2024-11-27,25000,26000,23900,25850,1602469,4.0241448692152915
2024-11-28,25850,26500,25350,25550,884239,-1.160541586073501
2024-11-29,25650,25900,24250,24500,761656,-4.10958904109589
2024-12-02,25050,25800,24650,25100,744871,2.4489795918367347
2024-12-03,25100,28600,25050,28200,4129221,12.350597609561753
2024-12-04,27500,28150,26550,27000,1596097,-4.25531914893617
2024-12-05,27350,27600,26150,26250,1329688,-2.7777777777777777
2024-12-06,26600,26750,24450,25650,1622222,-2.2857142857142856
2024-12-09,25000,25550,23300,23550,1556495,-8.187134502923977
2024-12-10,24000,27000,24000,26600,2669637,12.951167728237792
2024-12-11,27300,28900,26200,28450,2284853,6.954887218045112
2024-12-12,29100,29450,28050,28400,1789942,-0.17574692442882248
2024-12-13,28600,30250,28400,30100,1710809,5.985915492957746
2024-12-16,30550,30550,29400,30300,1158398,0.6644518272425249
2024-12-17,30550,30950,29600,30850,847743,1.8151815181518154
2024-12-18,30650,31350,29200,29500,1090333,-4.376012965964344
2024-12-19,28600,32550,28400,31750,2573429,7.627118644067797
2024-12-20,32050,33000,31150,31750,1613726,0.0
2024-12-23,31750,32100,30900,31100,822304,-2.047244094488189
2024-12-24,31400,34100,31350,31750,3147752,2.090032154340836
2024-12-26,32500,32750,30800,31700,1409262,-0.15748031496062992
2024-12-27,31500,32450,30350,30700,1011725,-3.1545741324921135
2024-12-30,30650,32800,30100,32700,1356878,6.514657980456026
2025-01-02,32900,35100,32550,33700,1743470,3.058103975535168
2025-01-03,34200,34800,33250,34550,1288604,2.522255192878338
2025-01-06,35150,35850,33000,33450,1633596,-3.183791606367583
2025-01-07,33700,34300,32550,34050,1256980,1.7937219730941705
2025-01-08,33650,33950,33000,33000,891411,-3.0837004405286343
2025-01-09,33200,33600,32450,33100,683277,0.30303030303030304
2025-01-10,33000,33550,31850,31850,805635,-3.7764350453172204
2025-01-13,31900,33450,31600,31600,1079435,-0.7849293563579277
2025-01-14,31950,32100,30600,30700,947829,-2.848101265822785
2025-01-15,31150,31550,30700,31000,601663,0.9771986970684038
2025-01-16,31550,34200,31500,33900,2083711,9.35483870967742
2025-01-17,34100,34150,33150,33900,802990,0.0
2025-01-20,34550,34550,32300,32400,985796,-4.424778761061947
2025-01-21,33100,34650,33000,33600,1423631,3.7037037037037033
2025-01-22,34000,34000,32500,32700,1200502,-2.6785714285714284
2025-01-23,32750,32800,31450,31650,704464,-3.211009174311927
2025-01-24,31850,32250,31350,31750,547102,0.315955766192733
2025-01-31,31800,32000,30750,30850,624948,-2.8346456692913384
2025-02-03,29950,30400,28750,29200,959831,-5.348460291734198
2025-02-04,29850,30800,29350,29950,783680,2.5684931506849313
2025-02-05,30450,30450,28800,29050,824478,-3.005008347245409
2025-02-06,29100,30000,28500,28600,1025774,-1.549053356282272
2025-02-07,28750,29100,28150,28550,673191,-0.17482517482517482
2025-02-10,28550,29100,27100,28350,740370,-0.7005253940455342
2025-02-11,28550,29050,27450,27900,948609,-1.5873015873015872
2025-02-12,28100,29500,27700,28750,1108384,3.046594982078853
2025-02-13,29350,30550,28450,30450,1292070,5.913043478260869
2025-02-14,30450,31550,29850,30950,1145469,1.6420361247947455
2025-02-17,30950,31400,30650,31200,609633,0.8077544426494345
2025-02-18,31450,32000,30800,31650,987976,1.4423076923076923
2025-02-19,32100,33650,31900,32300,1256301,2.0537124802527646
2025-02-20,33150,33450,31450,31500,923042,-2.476780185758514
2025-02-21,31200,34000,30950,33800,1704682,7.301587301587302
2025-02-24,33800,36800,33550,35950,4329988,6.3609467455621305
2025-02-25,36100,36250,34000,34650,1692158,-3.616133518776078
2025-02-26,28950,30100,26550,26700,8918953,-22.943722943722943
2025-02-27,26800,27650,25550,25800,3648292,-3.3707865168539324
2025-02-28,25400,27400,25350,26650,2978411,3.2945736434108532
2025-03-04,26200,26900,24650,25750,2062113,-3.377110694183865
2025-03-05,25950,26550,25800,26050,924317,1.1650485436893203
2025-03-06,26200,26500,25500,25600,1001544,-1.727447216890595
2025-03-07,25600,26600,25200,25250,772860,-1.3671875
2025-03-10,25250,25250,24250,24300,876606,-3.762376237623762
2025-03-11,23900,24550,23600,24400,899284,0.411522633744856
2025-03-12,24200,25300,24150,25100,702057,2.8688524590163933
2025-03-13,25550,27000,25100,26650,2118470,6.175298804780876
2025-03-14,26750,27100,26400,26800,858472,0.5628517823639775
2025-03-17,27050,27050,26000,26700,576144,-0.3731343283582089
2025-03-18,26550,26850,26200,26350,607613,-1.3108614232209739
2025-03-19,26350,26950,26300,26650,569278,1.1385199240986716
2025-03-20,26750,29600,26750,28650,6663126,7.5046904315197
2025-03-21,29050,29450,27650,28400,1863698,-0.8726003490401396
2025-03-24,28400,28850,28150,28350,476056,-0.17605633802816903
2025-03-25,28350,28700,26900,27050,624913,-4.5855379188712515
2025-03-26,27050,27500,26900,27350,338153,1.1090573012939002
2025-03-27,26850,27800,25500,25950,808223,-5.118829981718465
