date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,48000.0,331081.0,90750.0,-80423.0,15695581.0,16.89
2025-06-17,47500.0,395712.0,105781.0,-68844.0,15619980.0,16.81
2025-06-18,46700.0,376381.0,-14608.0,-17828.0,15651321.0,16.84
2025-06-19,46400.0,289133.0,-23998.0,32500.0,15681948.0,16.88
2025-06-20,46400.0,214381.0,4656.0,-1165.0,15680042.0,16.88
2025-06-23,46050.0,499857.0,-80137.0,-23521.0,15652869.0,16.85
2025-06-24,46850.0,472076.0,40454.0,37717.0,15703498.0,16.9
2025-06-25,46750.0,332903.0,-35639.0,585.0,15694796.0,16.89
2025-06-26,46200.0,286385.0,20301.0,-65728.0,15643120.0,16.84
2025-06-27,45950.0,328248.0,21155.0,-13742.0,15637882.0,16.83
2025-06-30,46650.0,427611.0,-38514.0,64785.0,15701803.0,16.9
2025-07-01,48750.0,752420.0,214292.0,-90113.0,15607011.0,16.8
2025-07-02,48800.0,332594.0,79906.0,-85162.0,15518797.0,16.7
2025-07-03,49550.0,670496.0,104632.0,-105050.0,15402007.0,16.58
2025-07-04,48500.0,248174.0,22689.0,-9786.0,15386894.0,16.56
2025-07-07,48300.0,159903.0,14712.0,2248.0,15391314.0,16.56
2025-07-08,49900.0,410111.0,57653.0,2661.0,15398628.0,16.57
2025-07-09,53000.0,476224.0,106140.0,34308.0,15432278.0,16.61
2025-07-10,52800.0,414452.0,54725.0,-83011.0,15334573.0,16.5
2025-07-11,52100.0,327041.0,43495.0,-37115.0,15302749.0,16.47
2025-07-14,53600.0,615733.0,170901.0,-111907.0,15184138.0,16.34
2025-07-15,53200.0,302873.0,71604.0,-91767.0,15084548.0,16.23
2025-07-16,55500.0,798125.0,106623.0,-174612.0,14866527.0,16.0
2025-07-17,54100.0,405473.0,50761.0,-127929.0,14738071.0,15.86
2025-07-18,52900.0,408340.0,1871.0,76813.0,14822915.0,15.95
2025-07-21,51800.0,296479.0,-52417.0,13102.0,14830304.0,15.96
2025-07-22,51600.0,275694.0,41495.0,-51697.0,14785633.0,15.91
2025-07-23,51700.0,205242.0,29152.0,-36602.0,14706349.0,15.83
2025-07-24,51200.0,316260.0,24022.0,-65448.0,14630618.0,15.75
2025-07-25,51300.0,151686.0,16938.0,-16003.0,14618232.0,15.73
2025-07-28,49900.0,330286.0,-18784.0,90515.0,14714510.0,15.84
2025-07-29,49500.0,306816.0,18436.0,21345.0,14740589.0,15.86
2025-07-30,49750.0,170441.0,24856.0,11842.0,14750689.0,15.88
2025-07-31,49300.0,152623.0,-16899.0,8982.0,14740218.0,15.86
2025-08-01,46800.0,425777.0,-101451.0,112056.0,14858515.0,15.99
2025-08-04,47550.0,180142.0,26403.0,-11193.0,14846873.0,15.98
2025-08-05,47500.0,249228.0,-5936.0,-3025.0,14841033.0,15.97
2025-08-06,48350.0,124618.0,-21522.0,9366.0,14850989.0,15.98
2025-08-07,48200.0,178443.0,-30697.0,-17105.0,14831707.0,15.96
2025-08-08,48050.0,102086.0,-16609.0,24634.0,14854597.0,15.99
2025-08-11,47100.0,198385.0,-79434.0,57023.0,14911893.0,16.05
2025-08-12,46350.0,181987.0,-16335.0,11566.0,14916786.0,16.05
2025-08-13,46600.0,124323.0,-17887.0,24340.0,14939426.0,16.08
2025-08-14,45900.0,240324.0,-73265.0,56251.0,14992863.0,16.14
2025-08-18,43950.0,283466.0,-34985.0,-49421.0,14916737.0,16.05
2025-08-19,43750.0,215031.0,-27328.0,17587.0,14940541.0,16.08
2025-08-20,43650.0,220213.0,-14090.0,-4029.0,14933026.0,16.07
2025-08-21,44050.0,174566.0,-2848.0,-49794.0,14881976.0,16.02
2025-08-22,44100.0,152226.0,-10475.0,-27173.0,14854173.0,15.99
2025-08-25,44500.0,119969.0,6434.0,-42378.0,14811352.0,15.94
2025-08-26,44300.0,176816.0,-19027.0,-32606.0,14781506.0,15.91
2025-08-27,44000.0,118560.0,-27581.0,8026.0,14788580.0,15.92
2025-08-28,46000.0,371415.0,124693.0,-93895.0,14550325.0,15.66
2025-08-29,45500.0,144707.0,8533.0,-37035.0,14507012.0,15.61
2025-09-01,45450.0,125940.0,15259.0,-22418.0,14484013.0,15.59
2025-09-02,44850.0,131611.0,-32851.0,-9059.0,14472412.0,15.58
2025-09-03,44750.0,150615.0,-31750.0,2954.0,14477568.0,15.58
2025-09-04,45350.0,93270.0,-12569.0,24889.0,14504004.0,15.61
2025-09-05,45450.0,98727.0,2761.0,-7193.0,14495678.0,15.6
2025-09-08,45600.0,78143.0,29961.0,-16566.0,14479762.0,15.58
2025-09-09,45950.0,206418.0,-3410.0,-17109.0,14465737.0,15.57
2025-09-10,46350.0,155963.0,31560.0,-54660.0,14405030.0,15.5
2025-09-11,46550.0,284423.0,-2440.0,-10627.0,14391365.0,15.49
2025-09-12,46450.0,160411.0,7016.0,-38421.0,14349617.0,15.44
2025-09-15,48000.0,366034.0,47785.0,37138.0,14402883.0,15.5
2025-09-16,47250.0,181523.0,-12284.0,-61095.0,14333502.0,15.43
2025-09-17,46700.0,175156.0,-3408.0,-13661.0,14320162.0,15.41
2025-09-18,47000.0,160865.0,-649.0,4032.0,14320125.0,15.41
2025-09-19,46000.0,177406.0,-48155.0,-39635.0,14276416.0,15.37
2025-09-22,46100.0,109065.0,-18994.0,-5102.0,14265265.0,15.35
2025-09-23,45450.0,197752.0,-4936.0,6946.0,14271736.0,15.36
2025-09-24,45300.0,138587.0,23706.0,-43031.0,14226020.0,15.31
2025-09-25,45700.0,191936.0,8183.0,-52281.0,14174020.0,15.25
2025-09-26,45150.0,242799.0,-11391.0,-45489.0,14127213.0,15.2
2025-09-29,46300.0,187434.0,32547.0,-3068.0,14130510.0,15.21
2025-09-30,45950.0,118156.0,177.0,-11223.0,14119416.0,15.2
2025-10-01,45500.0,161214.0,-41191.0,2618.0,14119385.0,15.2
2025-10-02,45300.0,293485.0,-74887.0,52611.0,14174127.0,15.25
2025-10-10,45050.0,239300.0,-62233.0,34001.0,14208434.0,15.29
2025-10-13,44400.0,219947.0,-51845.0,24638.0,14233853.0,15.32
2025-10-14,44400.0,163943.0,-31068.0,27963.0,14236279.0,15.32
2025-10-15,45300.0,185431.0,-36160.0,24748.0,14259339.0,15.35
2025-10-16,46250.0,323233.0,-27228.0,27176.0,14283748.0,15.37
2025-10-17,45500.0,208879.0,-70179.0,22042.0,14311353.0,15.4
2025-10-20,46500.0,213232.0,-29265.0,23938.0,14370218.0,15.47
2025-10-21,46250.0,186639.0,-18500.0,-3845.0,14359541.0,15.45
2025-10-22,48950.0,476450.0,94571.0,31652.0,14426698.0,15.53
2025-10-23,48300.0,241708.0,-8247.0,2665.0,14431404.0,15.53
2025-10-24,49150.0,275286.0,43377.0,-26233.0,14410571.0,15.51
2025-10-27,49350.0,262085.0,34501.0,-24467.0,14393480.0,15.49
2025-10-28,49100.0,199831.0,-2961.0,25795.0,14469349.0,15.57
2025-10-29,49150.0,267177.0,28577.0,43957.0,14526775.0,15.63
2025-10-30,48700.0,205897.0,-46631.0,68202.0,14590940.0,15.7
2025-10-31,47950.0,191666.0,-7424.0,11542.0,14593972.0,15.71
2025-11-03,48350.0,235375.0,-70257.0,94645.0,14697613.0,15.82
