date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,17490.0,568232.0,-109001.0,209340.0,29195504.0,13.65
2025-06-17,17390.0,624291.0,-50028.0,-5229.0,29197846.0,13.65
2025-06-18,17890.0,1002137.0,41347.0,290899.0,29532958.0,13.8
2025-06-19,18060.0,581576.0,-21297.0,78156.0,29622604.0,13.85
2025-06-20,18040.0,742374.0,18692.0,51864.0,29672962.0,13.87
2025-06-23,17950.0,510995.0,-84572.0,82285.0,29937325.0,13.99
2025-06-24,18260.0,696947.0,23331.0,35535.0,29999934.0,14.02
2025-06-25,18910.0,1172515.0,10200.0,154359.0,29799454.0,13.93
2025-06-26,18460.0,855651.0,19223.0,-115080.0,29656934.0,13.86
2025-06-27,18280.0,605370.0,56649.0,-19091.0,29639385.0,13.85
2025-06-30,18300.0,389182.0,40401.0,-8694.0,29630265.0,13.85
2025-07-01,18440.0,471365.0,87302.0,9584.0,29651219.0,13.86
2025-07-02,18920.0,830584.0,134509.0,83956.0,29729939.0,13.9
2025-07-03,19030.0,899425.0,217971.0,-73717.0,29665850.0,13.87
2025-07-04,19790.0,1959919.0,109146.0,475240.0,30181581.0,14.11
2025-07-07,19640.0,661593.0,77175.0,-36471.0,30098782.0,14.07
2025-07-08,19980.0,920859.0,157624.0,8999.0,30123110.0,14.08
2025-07-09,20300.0,685835.0,21854.0,246780.0,30392304.0,14.21
2025-07-10,20300.0,751478.0,-48123.0,154379.0,30540257.0,14.28
2025-07-11,20450.0,444848.0,27695.0,151711.0,30700604.0,14.35
2025-07-14,20550.0,390889.0,71093.0,67799.0,30771403.0,14.38
2025-07-15,20550.0,353119.0,15508.0,36860.0,30800040.0,14.4
2025-07-16,20100.0,819615.0,-118889.0,245105.0,31036686.0,14.51
2025-07-17,20100.0,462546.0,66346.0,63693.0,31099544.0,14.54
2025-07-18,19690.0,811251.0,9929.0,68998.0,31180157.0,14.57
2025-07-21,20100.0,543581.0,28316.0,145196.0,31302749.0,14.63
2025-07-22,20100.0,471817.0,88335.0,-9070.0,31304878.0,14.63
2025-07-23,19940.0,528747.0,37243.0,-24276.0,31272736.0,14.62
2025-07-24,19560.0,684335.0,-2000.0,16882.0,31280874.0,14.62
2025-07-25,19480.0,409714.0,-28944.0,46277.0,31310636.0,14.64
2025-07-28,19230.0,590254.0,-37119.0,154995.0,31470329.0,14.71
2025-07-29,19160.0,411571.0,7423.0,35573.0,31500256.0,14.72
2025-07-30,18460.0,1328116.0,-245246.0,-361965.0,31058216.0,14.52
2025-07-31,18690.0,548432.0,63468.0,102098.0,31122699.0,14.55
2025-08-01,18320.0,608232.0,-46137.0,72839.0,31189483.0,14.58
2025-08-04,18380.0,281182.0,6.0,-13870.0,31204864.0,14.59
2025-08-05,18770.0,436180.0,-49251.0,43621.0,31254500.0,14.61
2025-08-06,18880.0,394696.0,4899.0,11922.0,31265396.0,14.61
2025-08-07,19020.0,335181.0,59157.0,-24226.0,31235190.0,14.6
2025-08-08,18830.0,571904.0,61500.0,-194643.0,31029075.0,14.5
2025-08-11,18570.0,248560.0,6689.0,-59966.0,30962042.0,14.47
2025-08-12,18320.0,329252.0,-18823.0,12668.0,30977159.0,14.48
2025-08-13,18410.0,282692.0,25727.0,-21863.0,30948279.0,14.47
2025-08-14,18170.0,381450.0,-5943.0,-35756.0,30908717.0,14.45
2025-08-18,18080.0,301700.0,27248.0,14573.0,30932690.0,14.46
2025-08-19,17840.0,635707.0,-29735.0,-77449.0,30914902.0,14.45
2025-08-20,18140.0,450529.0,178456.0,-80112.0,30832635.0,14.41
2025-08-21,17980.0,386818.0,51778.0,-127365.0,30692572.0,14.35
2025-08-22,17990.0,159395.0,21970.0,-46409.0,30648849.0,14.33
2025-08-25,18120.0,264356.0,71077.0,-53754.0,30605983.0,14.31
2025-08-26,18210.0,339690.0,55554.0,-44478.0,30561616.0,14.29
2025-08-27,18100.0,306443.0,70859.0,-111407.0,30446285.0,14.23
2025-08-28,18030.0,401157.0,-9416.0,-57301.0,30385860.0,14.2
2025-08-29,18050.0,337746.0,-46257.0,32502.0,30416840.0,14.22
2025-09-01,17960.0,254456.0,33734.0,-28189.0,30386528.0,14.2
2025-09-02,17860.0,407875.0,14652.0,85140.0,30459523.0,14.24
2025-09-03,17880.0,281307.0,2751.0,-54089.0,30409092.0,14.21
2025-09-04,17830.0,259645.0,-10911.0,-70692.0,30328415.0,14.18
2025-09-05,17800.0,240003.0,10251.0,-50068.0,30277015.0,14.15
2025-09-08,17770.0,324166.0,5644.0,-90673.0,30183577.0,14.11
2025-09-09,17700.0,310774.0,-33308.0,-111024.0,30067000.0,14.05
2025-09-10,17710.0,374281.0,-25218.0,-103181.0,29961245.0,14.0
2025-09-11,17700.0,473817.0,-129618.0,7181.0,29969647.0,14.01
2025-09-12,18010.0,336376.0,51250.0,-63108.0,29901470.0,13.98
2025-09-15,18000.0,356546.0,-51070.0,-71758.0,29820189.0,13.94
2025-09-16,17900.0,364438.0,57427.0,-116710.0,29703119.0,13.88
2025-09-17,18150.0,493319.0,-71647.0,41361.0,29750783.0,13.91
2025-09-18,18170.0,332592.0,-17878.0,-136850.0,29607019.0,13.84
2025-09-19,18210.0,598611.0,7774.0,-8249.0,29610009.0,13.84
2025-09-22,18070.0,241561.0,-18704.0,-62214.0,29522835.0,13.8
2025-09-23,18230.0,271906.0,12583.0,69316.0,29596266.0,13.83
2025-09-24,17980.0,283570.0,15052.0,-93681.0,29491999.0,13.79
2025-09-25,18120.0,276438.0,35203.0,-47486.0,29648304.0,13.86
2025-09-26,17920.0,434648.0,27031.0,-125793.0,29511035.0,13.79
2025-09-29,18080.0,227421.0,30928.0,-4788.0,29496104.0,13.79
2025-09-30,18360.0,472959.0,141522.0,63883.0,29595939.0,13.83
2025-10-01,17990.0,370175.0,-54505.0,-199014.0,29367560.0,13.73
2025-10-02,17970.0,504652.0,-46139.0,6090.0,29373051.0,13.73
