날짜,시가,고가,저가,종가,거래량,등락률
2023-08-02,29728,30548,27676,28953,1583843,-4.366639141205615
2023-08-03,28269,28451,26080,26856,1360294,-7.242772769661175
2023-08-04,27266,28178,25305,26309,1328252,-2.036788799523384
2023-08-07,25260,25761,23071,24029,1610902,-8.666235888859326
2023-08-08,23709,24758,22797,24758,1650302,3.0338341171084937
2023-08-09,24165,24484,22797,23390,1145667,-5.525486711366023
2023-08-10,22478,22660,20973,22068,1706886,-5.651988029072253
2023-08-11,22387,27083,21885,25898,4625352,17.355446800797537
2023-08-14,25077,26627,24804,25944,1333648,0.17761989342806395
2023-08-16,25123,26810,22797,23664,1437701,-8.788159111933396
2023-08-17,23344,26080,22022,24895,1551562,5.201994590939824
2023-08-18,24210,26536,24074,24758,1615399,-0.5503113074914642
2023-08-21,23982,24119,22250,22387,1514686,-9.576702480006464
2023-08-22,23026,27540,22752,27221,5861065,21.592888730066555
2023-08-23,27722,28269,26080,27950,2897698,2.6780794239741375
2023-08-24,27585,29956,25898,26628,3074829,-4.729874776386405
2023-08-25,26035,27084,25305,26081,1069756,-2.0542286315156977
2023-08-28,26445,26445,24940,25214,817904,-3.3242590391472717
2023-08-29,24667,26172,24165,26172,1177153,3.7994764813199016
2023-08-30,26308,26901,25214,26719,1088210,2.090019868561822
2023-08-31,27174,28998,25989,26719,3264335,0.0
2023-09-01,26719,28679,26308,27768,1766977,3.9260451364197766
2023-09-04,27402,27676,25989,26126,905806,-5.913281475079228
2023-09-05,25715,26171,24757,25077,852927,-4.015157314552553
2023-09-06,24803,25533,24439,24895,664213,-0.7257646448937273
2023-09-07,25350,26034,23390,24211,1076763,-2.7475396665997187
2023-09-08,23891,24484,23481,23664,531100,-2.2593036223204326
2023-09-11,23573,24713,23208,24166,626527,2.1213657876943883
2023-09-12,24530,24667,22433,22798,889335,-5.660845816436315
2023-09-13,22478,23299,22341,22661,390249,-0.6009299061321168
2023-09-14,22478,22888,21657,22524,535709,-0.6045629054322404
2023-09-15,22661,22843,21794,22114,481151,-1.8202805895933225
2023-09-18,21885,22068,21293,21521,563799,-2.681559193271231
2023-09-19,21384,21794,20745,21521,524998,0.0
2023-09-20,21338,21794,20791,21247,340660,-1.2731750383346498
2023-09-21,20927,21292,20243,20563,469427,-3.219278015719866
2023-09-22,20153,20335,19606,20290,358695,-1.327627291737587
2023-09-25,19879,20152,19286,19560,403616,-3.5978314440611134
2023-09-26,19833,20928,19377,19697,628457,0.7004089979550102
2023-09-27,19150,19469,18557,18968,1363053,-3.7010712291211862
2023-10-04,18602,18784,17699,17736,770678,-6.49514972585407
2023-10-05,18010,19423,17837,18831,853758,6.173883626522327
2023-10-06,18785,19560,18375,18968,412290,0.72752376400616
2023-10-10,18602,18693,16751,16861,1084110,-11.1081822016027
2023-10-11,17289,21885,17052,21703,5067895,28.717157938437815
2023-10-12,21976,22158,20563,20791,2007720,-4.202184029857623
2023-10-13,20654,21338,20289,20563,877331,-1.0966283488047714
2023-10-16,20016,20062,18329,19652,757892,-4.430287409424695
2023-10-17,19651,20244,18967,19925,498092,1.389171585589253
2023-10-18,19925,20290,19013,19287,446673,-3.2020075282308658
2023-10-19,18557,18967,18010,18056,531370,-6.382537460465598
2023-10-20,18000,18128,16869,16879,460149,-6.518608772707133
2023-10-23,16577,17161,16112,16505,503007,-2.215771076485574
2023-10-24,16824,17016,15502,16779,420437,1.6601029990911846
2023-10-25,16851,16860,15793,16031,375794,-4.4579533941236065
2023-10-26,15064,15629,14945,15028,472930,-6.256627783669141
2023-10-27,15028,15338,14535,14636,463205,-2.608464200159702
2023-10-30,14727,14973,14317,14846,330447,1.4348182563541951
2023-10-31,14864,14973,14125,14317,408308,-3.5632493600969957
2023-11-01,14316,14736,14070,14727,414889,2.8637284347279457
2023-11-02,15182,17535,15100,17125,2247521,16.283017586745434
2023-11-03,17007,17280,16496,16843,662263,-1.6467153284671532
2023-11-06,16960,18602,16869,18420,820131,9.362940093807516
2023-11-07,18739,19377,17900,18648,802243,1.2377850162866448
2023-11-08,18830,20061,18238,18466,646939,-0.975975975975976
2023-11-09,18648,19377,18329,19150,523055,3.7041048413300115
2023-11-10,18876,19469,17089,17089,1403268,-10.762402088772847
2023-11-13,17234,17298,16176,16569,543208,-3.0428930891216575
2023-11-14,16578,19742,16578,19378,2095517,16.95334661114129
2023-11-15,19606,19833,18785,19606,939995,1.1765920115595006
2023-11-16,19971,20791,19195,19971,868160,1.8616749974497602
2023-11-17,19788,20700,19514,20153,527233,0.9113214160532772
2023-11-20,20518,20518,19059,20199,645176,0.22825385798640402
2023-11-21,20243,20699,19833,20563,446913,1.8020694093767018
2023-11-22,20426,21383,19970,20472,879530,-0.4425424305791957
2023-11-23,21611,22432,18876,18876,1987653,-7.79601406799531
2023-11-24,18739,19468,18511,18876,445082,0.0
2023-11-27,18831,19059,18220,18512,388270,-1.9283746556473829
2023-11-28,18556,18784,17699,17964,634249,-2.9602420051858256
2023-11-29,18228,18228,17635,17964,417403,0.0
2023-11-30,17964,18110,17417,17417,527149,-3.044978846582053
2023-12-01,17417,17691,16961,17135,363758,-1.6191077682723776
2023-12-04,17115,17115,16550,16660,342889,-2.7721038809454335
2023-12-05,16614,17034,16021,16715,372006,0.33013205282112845
2023-12-06,16642,16687,16104,16104,283360,-3.6553993419084656
2023-12-07,16076,16568,15775,15958,316289,-0.9066070541480377
2023-12-08,16030,16878,15501,16733,476495,4.8564983080586535
2023-12-11,16870,17691,16806,16980,415355,1.476125022410805
2023-12-12,17116,17690,16824,17317,395441,1.9846878680800941
2023-12-13,17198,17316,16514,16706,234345,-3.5283247675694405
2023-12-14,16888,17189,16378,16451,235135,-1.5263977014246377
2023-12-15,16587,17481,16395,17016,377735,3.4344416752780984
2023-12-18,17061,17444,16869,17408,240373,2.30371415138693
2023-12-19,17417,17490,16888,17454,301863,0.2642463235294118
2023-12-20,17454,17645,16980,17053,336958,-2.2974676291967455
2023-12-21,16843,17344,16697,17217,259007,0.9617076174280185
2023-12-22,17335,17490,16925,17226,327367,0.052273915316257184
2023-12-26,17344,17426,16413,16423,395189,-4.6615581098339725
2023-12-27,16596,17490,16505,17390,472426,5.888083784935761
2023-12-28,17435,19514,17171,19150,1895280,10.12075905692927
2024-01-02,19378,20016,18830,19606,942676,2.381201044386423
2024-01-03,19332,20107,19013,19697,632887,0.4641436295011731
2024-01-04,19788,21201,18785,18922,1361226,-3.9346093313702597
2024-01-05,19150,19697,18831,19424,369149,2.652996511996618
2024-01-08,19423,19423,18603,19059,323729,-1.8791186161449753
2024-01-09,19149,19560,18785,18785,309510,-1.4376410094968257
2024-01-10,18693,18739,18055,18083,354945,-3.7370242214532867
2024-01-11,18137,22067,18137,21247,4052996,17.49709672067688
2024-01-12,20836,21064,19605,20609,1289002,-3.0027768626158986
2024-01-15,20472,20746,19788,20199,612687,-1.9894220971420253
2024-01-16,20061,20198,18876,18922,695907,-6.3220951532254075
2024-01-17,19149,19514,18420,18420,547136,-2.652996511996618
2024-01-18,18284,18603,18010,18284,380887,-0.738327904451683
2024-01-19,18830,19058,18119,18238,378395,-0.2515860861955808
2024-01-22,18557,19879,18420,19469,850026,6.749643601272069
2024-01-23,20061,20153,19013,19150,571118,-1.6385022343212288
2024-01-24,19377,22478,19332,21293,3782648,11.190600522193211
2024-01-25,21429,21429,19788,20381,1319926,-4.2830977316488985
2024-01-26,21658,23937,21065,22798,6134761,11.859084441391492
2024-01-29,22980,23481,20791,21430,1630387,-6.000526361961576
2024-01-30,21520,21566,19787,20107,941906,-6.173588427438171
2024-01-31,19879,19970,18830,18922,841580,-5.893469935843239
2024-02-01,18694,20016,18557,19424,668196,2.652996511996618
2024-02-02,19742,19970,18922,19059,550872,-1.8791186161449753
2024-02-05,19286,19697,19058,19606,333855,2.870035153995488
2024-02-06,19788,20974,19651,20427,1093703,4.187493624400694
2024-02-07,20518,21156,20107,20974,541845,2.677828364419641
2024-02-08,20973,21383,20426,20928,553194,-0.2193191570515877
2024-02-13,20426,20791,19606,19971,745860,-4.572821100917431
2024-02-14,19514,20107,19012,20016,558155,0.22532672374943669
2024-02-15,20426,21384,20244,21384,1154392,6.83453237410072
2024-02-16,21977,22068,20244,20427,946407,-4.4753086419753085
2024-02-19,20152,20791,19879,20700,359168,1.3364664414745189
2024-02-20,20745,20745,19651,19925,508034,-3.7439613526570046
2024-02-21,19605,20289,19332,19788,443826,-0.6875784190715182
2024-02-22,20062,20153,19469,19743,500297,-0.22741055184960585
2024-02-23,19970,20426,19286,19469,623044,-1.3878336625639467
2024-02-26,19378,19788,18967,19059,382250,-2.105911962607222
2024-02-27,19013,19742,18967,19150,377314,0.4774647148328873
2024-02-28,19150,19377,18922,19150,292464,0.0
2024-02-29,19104,19377,18739,19150,262813,0.0
2024-03-04,19424,19697,19241,19652,313643,2.621409921671018
2024-03-05,19833,21018,19286,20791,1228256,5.795847750865052
2024-03-06,20837,20974,19606,19880,993459,-4.381703621759415
2024-03-07,20015,20061,19195,19332,494788,-2.756539235412475
2024-03-08,19423,19651,19059,19059,462479,-1.4121663563004345
2024-03-11,18785,19013,17964,17983,815225,-5.645626738024031
2024-03-12,17982,18374,17982,18238,337346,1.4180058944558749
2024-03-13,18375,18557,18019,18284,319658,0.2522206382278758
2024-03-14,18174,18219,17381,17609,419157,-3.6917523517829793
2024-03-15,17571,19879,17161,18648,1655615,5.900391845079221
2024-03-18,18329,18375,18055,18211,362909,-2.3434148434148434
2024-03-19,18210,18210,17800,17855,215476,-1.9548624457745318
2024-03-20,17864,18329,17782,18047,176013,1.0753290394847381
2024-03-21,18283,18329,17964,18019,203242,-0.15515044051642932
2024-03-22,17982,18511,17973,18138,189975,0.6604140074365947
2024-03-25,18137,18739,17964,18375,256544,1.3066490241481972
2024-03-26,18420,19332,18229,19059,518540,3.7224489795918365
2024-03-27,18922,19013,18375,18831,289745,-1.1962852195813003
2024-03-28,19150,19606,18785,18831,478557,0.0
2024-03-29,18831,18876,18192,18284,282943,-2.904784663586639
2024-04-01,18420,19377,18328,19104,397076,4.484795449573397
2024-04-02,19104,19834,18831,19287,510518,0.9579145728643216
2024-04-03,19423,19651,18466,18694,417669,-3.0746098408254263
2024-04-04,18830,19377,18602,18922,252810,1.2196426660960735
2024-04-05,18967,19697,18785,19059,495719,0.7240249445090371
2024-04-08,19013,19423,18238,18284,413499,-4.066320373576788
2024-04-09,18201,18557,17910,18138,236720,-0.7985123605338
2024-04-11,18110,18465,17946,18165,131675,0.14885874958650347
2024-04-12,18329,19012,18164,18785,257119,3.413157170382604
2024-04-15,18420,18511,17964,18238,216756,-2.9118977907905244
2024-04-16,17973,18784,17973,18648,333118,2.2480535146397633
2024-04-17,18647,18784,18328,18420,191414,-1.2226512226512225
2024-04-18,18283,18648,18201,18603,171400,0.993485342019544
2024-04-19,18602,18602,17444,17964,421623,-3.4349298500241896
2024-04-22,17964,18192,17508,17636,232801,-1.8258739701625473
2024-04-23,17700,18010,17518,17518,165617,-0.6690859605352688
2024-04-24,17599,17745,17526,17545,174078,0.1541271834684325
2024-04-25,17490,17754,17225,17317,214763,-1.2995155314904532
2024-04-26,17526,17964,17517,17709,217997,2.2636715366402957
2024-04-29,17955,19469,17955,19424,884009,9.684341295386528
2024-04-30,19241,19423,18602,18694,330345,-3.7582372322899507
2024-05-02,18648,20472,18420,19606,1177694,4.878570664384294
2024-05-03,19696,19742,19058,19560,359936,-0.23462205447312046
2024-05-07,20061,20061,18967,19241,403340,-1.630879345603272
2024-05-08,19240,19240,18830,19104,191508,-0.7120212047190895
2024-05-09,19058,19195,18648,18694,215200,-2.1461474036850925
2024-05-10,18694,18967,18557,18740,154921,0.2460682571948219
2024-05-13,18875,18875,18146,18648,298259,-0.49092849519743864
2024-05-14,18694,19058,18466,18831,178815,0.9813384813384814
2024-05-16,18967,19286,18830,19013,241104,0.9664914237162127
2024-05-17,18967,19059,18648,18740,158204,-1.4358596749592385
2024-05-20,18922,19377,18785,18922,223748,0.9711846318036286
2024-05-21,18785,18921,18073,18092,404097,-4.386428495930663
2024-05-22,18119,18164,17708,18019,254194,-0.40349325668803887
2024-05-23,18019,18174,17819,18047,125444,0.1553915311615517
2024-05-24,17909,17982,17609,17609,199092,-2.4269961766498587
2024-05-27,17635,17964,17207,17955,350168,1.9649043102958716
2024-05-28,18137,18201,17690,17782,199402,-0.963519910888332
2024-05-29,17964,19058,17863,18192,637045,2.305702395681026
2024-05-30,18183,18374,17736,17791,192812,-2.2042656112576955
2024-05-31,17663,17973,17371,17554,174549,-1.3321342251700297
2024-06-03,17654,17700,17335,17363,233537,-1.0880710949071437
2024-06-04,17363,17527,17344,17363,104158,0.0
2024-06-05,17554,17617,17380,17399,138534,0.20733744168634455
2024-06-07,17417,17562,17362,17490,120271,0.5230185642853037
2024-06-10,17490,17490,17253,17326,146580,-0.93767867352773
2024-06-11,17381,17718,17280,17381,172879,0.3174419946900612
2024-06-12,17417,17508,17362,17472,121918,0.5235602094240838
2024-06-13,17508,17754,17408,17408,168239,-0.3663003663003663
2024-06-14,17408,17973,17189,17855,356735,2.5677849264705883
2024-06-17,17873,17873,17363,17363,164868,-2.7555306636796417
2024-06-18,17426,17554,17280,17308,129801,-0.31676553590969303
2024-06-19,17280,17463,17280,17299,97115,-0.051999075571989836
2024-06-20,17371,17380,17253,17326,95793,0.1560783860338748
2024-06-21,17298,17316,16869,16961,217541,-2.106660510215861
2024-06-24,16824,16824,16130,16131,339188,-4.893579388007783
2024-06-25,15939,16058,15374,15794,245724,-2.089145124294836
2024-06-26,15793,16459,15793,15967,191954,1.0953526655692036
2024-06-27,15876,16496,15849,16287,105944,2.0041335253961297
2024-06-28,16332,16551,15830,16396,76923,0.6692454104500521
2024-07-01,16477,16760,16368,16633,84184,1.4454745059770675
2024-07-02,16860,18055,16778,16797,638059,0.985991703240546
2024-07-03,16751,16788,16250,16305,149033,-2.9290944811573496
2024-07-04,16259,16642,16259,16524,95774,1.3431462741490339
2024-07-05,16523,17417,16295,17262,330595,4.466230936819173
2024-07-08,17262,17836,17189,17691,208989,2.48522766770942
2024-07-09,17691,18375,17636,17755,378508,0.3617658696512351
2024-07-10,17782,18876,17690,18229,594690,2.6696705153477893
2024-07-11,18228,18511,18082,18238,173076,0.04937187997147403
2024-07-12,18183,18694,17946,18512,245399,1.5023577146616955
2024-07-15,18602,20198,18238,19834,957032,7.1413137424373385
2024-07-16,19833,20973,18694,18694,1078836,-5.747705959463548
2024-07-17,18876,18922,18165,18740,314595,0.2460682571948219
2024-07-18,18375,18922,18238,18740,221206,0.0
2024-07-19,18694,19195,18019,18968,296571,1.2166488794023478
2024-07-22,18968,19469,18785,19196,248810,1.2020244622522143
2024-07-23,19240,19605,18967,19104,256284,-0.4792665138570536
2024-07-24,19059,19287,18284,18512,301504,-3.0988274706867673
2024-07-25,18238,18922,18065,18740,198174,1.2316335350043217
2024-07-26,18648,19833,18228,19697,365711,5.106723585912486
2024-07-29,19971,20153,19241,19424,312652,-1.3859978676955882
2024-07-30,19377,20061,17235,17235,1158343,-11.269563426688633
2024-07-31,19559,21109,17407,17508,4915078,1.5839860748476937
2024-08-01,17553,17845,17052,17481,594321,-0.15421521590130224
2024-08-02,17016,17317,16597,16597,491061,-5.056918940564041
2024-08-05,17526,19241,15320,16697,4566365,0.6025185274447189
2024-08-06,17873,18164,16806,17636,1403518,5.623764748158352
2024-08-07,17636,18694,17417,17892,841924,1.4515763211612611
2024-08-08,17444,17836,17435,17508,347815,-2.1462105969148224
2024-08-09,17745,18511,17681,17964,608937,2.604523646333105
2024-08-12,18128,18329,17891,18138,361432,0.9686038744154977
2024-08-13,18128,18137,17353,17809,424338,-1.8138714301466536
2024-08-14,18037,18420,17772,17873,480828,0.3593688584423606
2024-08-16,17964,18465,17854,18010,487119,0.7665193308342192
2024-08-19,17964,18000,17097,17116,515357,-4.963908939478068
2024-08-20,17189,17407,17015,17189,280274,0.4265015190465062
2024-08-21,17198,17198,16751,17098,276344,-0.5294083425446506
2024-08-22,17097,17125,16504,16587,356116,-2.9886536437010176
2024-08-23,16231,16678,16122,16542,300721,-0.27129679869777534
2024-08-26,16542,16825,16195,16670,241981,0.7737879337444081
2024-08-27,16551,16578,16304,16387,187996,-1.6976604679064187
2024-08-28,16387,17162,16296,17053,310736,4.0641972295111986
2024-08-29,16906,17015,16605,16733,141814,-1.8765026681522312
2024-08-30,16787,16906,16678,16888,119681,0.9263132731727723
2024-09-02,16888,16888,16095,16141,267328,-4.423259118900995
2024-09-03,16167,16268,16003,16031,175226,-0.681494331206245
2024-09-04,15548,15548,15183,15238,320772,-4.9466658349447945
2024-09-05,15210,15821,15210,15730,284380,3.228770179813624
2024-09-06,15657,16286,15274,16141,404602,2.6128417037507945
2024-09-09,15986,16597,15657,16442,227550,1.8648163063007248
2024-09-10,16468,17234,16396,17007,389774,3.4363216153752583
2024-09-11,17135,17527,16961,17135,273951,0.7526312694772741
2024-09-12,17316,17316,17070,17125,169088,-0.05836008170411438
2024-09-13,17089,17399,16861,17144,156319,0.11094890510948904
2024-09-19,17144,17235,16824,16989,166513,-0.9041063929071395
2024-09-20,17071,17344,16888,17135,179987,0.8593795985637765
2024-09-23,17143,17489,17006,17262,248502,0.7411730376422527
2024-09-24,17280,17480,17234,17353,166494,0.527169505271695
2024-09-25,17417,18329,17372,17819,472748,2.685414625713133
2024-09-26,17827,18174,17700,17837,315708,0.10101576968404513
2024-09-27,17946,17955,17499,17700,223607,-0.7680663788753714
2024-09-30,17672,17718,17308,17609,261303,-0.5141242937853108
2024-10-02,17344,17408,16879,17098,190826,-2.901925151910955
2024-10-04,16988,17252,16961,17107,164157,0.052637735407650016
2024-10-07,17170,17635,17061,17581,197200,2.7707955807564155
2024-10-08,17426,17617,17225,17481,192394,-0.5687958591661453
2024-10-10,17435,17563,17034,17171,168889,-1.7733539271208743
2024-10-11,17170,17280,17015,17125,124765,-0.2678935414361423
2024-10-14,17061,17134,16678,16688,228081,-2.5518248175182485
2024-10-15,16770,16870,16587,16770,93287,0.4913710450623202
2024-10-16,16568,16806,16340,16806,174425,0.2146690518783542
2024-10-17,16733,16952,16669,16852,117103,0.27371176960609306
2024-10-18,16842,16961,16386,16961,199373,0.6468075005934014
2024-10-21,16961,17581,16769,17490,288002,3.1189198750073697
2024-10-22,17490,17508,17162,17217,222478,-1.5608919382504287
2024-10-23,17216,17462,16870,16943,130401,-1.5914503107393854
2024-10-24,16860,17115,16550,16733,188510,-1.2394499203210765
2024-10-25,16778,16824,16587,16660,70124,-0.43626367059104765
2024-10-28,16660,16778,16596,16660,69909,0.0
2024-10-29,16687,19149,16669,18557,1817463,11.38655462184874
2024-10-30,18511,20791,18511,20381,2806618,9.829174974403191
2024-10-31,20107,20609,19606,19834,757709,-2.6838722339433785
2024-11-01,19788,20153,19013,19378,556375,-2.299082383785419
2024-11-04,19241,19560,18602,19241,434889,-0.7069873051914543
2024-11-05,19149,19240,18557,19013,340403,-1.184969596174835
2024-11-06,19195,19287,18557,18740,356243,-1.4358596749592385
2024-11-07,18830,18830,17790,18329,484628,-2.193169690501601
2024-11-08,18211,19013,18092,18284,412645,-0.24551257569971086
2024-11-11,18283,18830,17855,18603,398364,1.7446948151389192
2024-11-12,18511,18921,16733,16952,692391,-8.874912648497554
2024-11-13,16997,17207,15675,15931,642314,-6.022888154789995
2024-11-14,16140,16742,15675,16049,412119,0.7406942439269348
2024-11-15,15931,16943,15766,16770,329782,4.492491744033896
2024-11-18,16769,16952,16514,16952,189714,1.0852713178294573
2024-11-19,16951,18064,16933,17964,350596,5.969797074091552
2024-11-20,18092,18092,17235,17372,196856,-3.295479848586061
2024-11-21,17252,17416,16860,17189,187350,-1.0534192954179138
2024-11-22,17179,17261,16541,16733,224168,-2.6528593868171506
2024-11-25,16651,16724,16332,16624,257226,-0.6514073985537561
2024-11-26,16678,16788,16277,16396,204732,-1.3715110683349374
2024-11-27,16441,17700,16396,16998,731301,3.6716272261527205
2024-11-28,16788,16970,15958,16077,577315,-5.418284504059301
2024-11-29,15912,16012,15356,15584,454982,-3.0664925048205514
2024-12-02,15593,15675,14772,14782,488577,-5.146303901437372
2024-12-03,14782,15356,14718,15238,319269,3.0848329048843186
2024-12-04,14864,16350,14864,16214,589373,6.405040031500196
2024-12-05,16213,16569,16095,16159,290790,-0.33921302578018997
2024-12-06,16049,16514,15356,16277,421261,0.7302432081193143
2024-12-09,16140,16213,15611,15648,454171,-3.8643484671622534
2024-12-10,15775,17325,15638,17180,572875,9.790388548057258
2024-12-11,17326,17873,17171,17363,382502,1.0651920838183935
2024-12-12,17307,17517,17061,17490,280871,0.7314404192823821
2024-12-13,17490,17991,17462,17618,261430,0.7318467695826186
2024-12-16,17854,19742,17854,18876,835799,7.140424565784993
2024-12-17,18831,19423,18740,19196,273916,1.6952744225471499
2024-12-18,19195,19332,18693,19013,368525,-0.9533236090852261
2024-12-19,18648,18921,18374,18648,267079,-1.9197391258612528
2024-12-20,18785,19059,18512,18512,306683,-0.7293007293007293
2024-12-23,18511,19560,18511,19150,313620,3.4464131374243734
2024-12-24,19241,20062,19241,19424,403721,1.4308093994778068
2024-12-26,19880,20153,19652,19880,492398,2.3476112026359144
2024-12-27,20150,20150,18130,18480,501842,-7.042253521126761
2024-12-30,18480,18480,17950,17990,259094,-2.6515151515151514
2025-01-02,17990,18680,17500,18530,289387,3.001667593107282
2025-01-03,18500,19630,18350,19150,304878,3.3459255261737724
2025-01-06,19450,19970,19410,19590,236937,2.297650130548303
2025-01-07,19590,19620,19090,19230,226108,-1.8376722817764166
2025-01-08,18990,19280,18760,18990,223817,-1.24804992199688
2025-01-09,19140,19700,18840,19590,223351,3.15955766192733
2025-01-10,19600,19680,18790,18990,252565,-3.0627871362940278
2025-01-13,18930,19000,18450,18620,162157,-1.9483938915218535
2025-01-14,18660,18730,18250,18670,160911,0.26852846401718583
2025-01-15,18600,19010,18400,18850,156791,0.96411355115158
2025-01-16,19000,19270,18760,18900,186180,0.2652519893899204
2025-01-17,18860,18950,18490,18790,119604,-0.582010582010582
2025-01-20,18550,18810,18130,18610,228437,-0.9579563597658328
2025-01-21,18610,19130,18570,19060,160536,2.418054809242343
2025-01-22,19110,19150,18720,18810,147633,-1.3116474291710387
2025-01-23,19000,19000,18400,18400,137539,-2.1796916533758637
2025-01-24,18320,21550,18320,20400,1911426,10.869565217391305
2025-01-31,20650,21400,19770,19950,1148567,-2.2058823529411766
2025-02-03,19660,19890,19180,19500,376436,-2.2556390977443606
2025-02-04,19660,19930,19310,19420,288149,-0.41025641025641024
2025-02-05,19330,19820,19330,19660,178875,1.235839340885685
2025-02-06,19800,19920,19380,19430,225380,-1.1698880976602237
2025-02-07,19540,19900,19280,19820,205745,2.007205352547607
2025-02-10,19700,20500,19410,20250,376125,2.169525731584258
2025-02-11,20200,20800,19960,19960,238942,-1.432098765432099
2025-02-12,19860,19870,19270,19470,220199,-2.4549098196392785
2025-02-13,19470,20550,19390,20100,213797,3.2357473035439135
2025-02-14,20600,22200,20350,20950,1171855,4.228855721393035
2025-02-17,21300,22600,21150,22000,632355,5.011933174224343
2025-02-18,22050,22100,20850,21000,365819,-4.545454545454546
2025-02-19,21150,21450,20950,21050,208884,0.2380952380952381
2025-02-20,20900,21400,20350,20650,211983,-1.9002375296912115
2025-02-21,20700,21250,20400,20650,160353,0.0
2025-02-24,20250,21800,20200,21400,268541,3.631961259079903
2025-02-25,21400,21650,21100,21450,155304,0.23364485981308408
2025-02-26,21650,21700,20850,21700,249659,1.1655011655011656
2025-02-27,21500,22000,19880,20450,559511,-5.76036866359447
2025-02-28,19950,20250,19620,19880,235343,-2.787286063569682
2025-03-04,19870,19870,19000,19410,117021,-2.3641851106639837
2025-03-05,19500,20700,19380,20650,265981,6.388459556929418
2025-03-06,20600,21100,20000,20950,189939,1.4527845036319613
2025-03-07,20850,20850,20400,20600,124625,-1.6706443914081146
2025-03-10,20400,20900,20250,20750,109083,0.7281553398058253
2025-03-11,20000,22000,19930,21800,376282,5.0602409638554215
2025-03-12,22000,22500,21100,21400,376165,-1.834862385321101
2025-03-13,21400,23150,21350,22150,769054,3.5046728971962615
2025-03-14,22150,22700,21850,22350,322718,0.9029345372460496
2025-03-17,22600,23150,22550,22800,296474,2.013422818791946
2025-03-18,22700,23800,22600,23450,386417,2.850877192982456
2025-03-19,23350,23900,22800,23100,472611,-1.4925373134328357
2025-03-20,23950,23950,22050,22200,531235,-3.896103896103896
2025-03-21,22100,22600,21650,22300,261511,0.45045045045045046
2025-03-24,22300,22450,21850,22100,94834,-0.8968609865470852
2025-03-25,22300,22750,21250,21550,284012,-2.48868778280543
2025-03-26,21650,22150,21550,22000,141601,2.088167053364269
2025-03-27,21800,21950,20850,21100,223231,-4.090909090909091
2025-03-28,21100,21200,20600,21000,151970,-0.47393364928909953
2025-03-31,20400,20900,20050,20550,121093,-2.142857142857143
2025-04-01,20750,21250,20750,20950,114079,1.9464720194647203
2025-04-02,20950,21000,20350,20500,91420,-2.1479713603818613
2025-04-03,20100,20500,19930,20250,57014,-1.2195121951219512
2025-04-04,20000,20750,19900,20450,122948,0.9876543209876543
2025-04-07,19910,20250,19350,19520,133415,-4.547677261613692
2025-04-08,20000,20000,19000,19250,174049,-1.3831967213114753
