날짜,시가총액,거래량,거래대금,상장주식수
2023-11-10,412633672000,534650,5924770000,37512152
2023-11-13,411508307440,639065,7118976730,37512152
2023-11-14,416760008720,523401,5850138620,37512152
2023-11-15,445644365760,2494901,29175564550,37512152
2023-11-16,458398497440,2876791,35285394600,37512152
2023-11-17,427638532800,1392664,15943116610,37512152
2023-11-20,428388775840,1125754,12905769420,37512152
2023-11-21,419760980880,756403,8519293440,37512152
2023-11-22,417885373280,1044553,11776491520,37512152
2023-11-23,420136102400,1125440,12799071100,37512152
2023-11-24,423137074560,587406,6605543170,37512152
2023-11-27,413383915040,803983,8936421690,37512152
2023-11-28,472653115200,6232658,75234346270,37512152
2023-11-29,463275077200,7784365,100860614200,37512152
2023-11-30,467776535440,1968185,24568343340,37512152
2023-12-01,450145824000,1155278,13914582900,37512152
2023-12-04,444143879680,612966,7204296400,37512152
2023-12-05,430264383440,805019,9424449920,37512152
2023-12-06,432515112560,516745,5878935060,37512152
2023-12-07,417510251760,441717,4954004120,37512152
2023-12-08,426513168240,541927,6162151080,37512152
2023-12-11,450896067040,1657109,19756494570,37512152
2023-12-12,448270216400,967168,11544351380,37512152
2023-12-13,434390720160,466470,5454115250,37512152
2023-12-14,431764869520,863557,10082233500,37512152
2023-12-15,439642421440,582452,6772135470,37512152
2023-12-18,437016570800,690128,8002074410,37512152
2023-12-19,425762925200,791696,8983062950,37512152
2023-12-20,425387803680,647502,7387778510,37512152
2023-12-21,423137074560,493988,5590588580,37512152
2023-12-22,417135130240,628869,7071476070,37512152
2023-12-26,414134158080,486675,5367773940,37512152
2023-12-27,418635616320,474614,5257575730,37512152
2023-12-28,422011710000,430166,4823519730,37512152
2024-01-02,426888289760,340534,3853245760,37512152
2024-01-03,415634644160,403398,4489703490,37512152
2024-01-04,410758064400,324925,3564260120,37512152
2024-01-05,420886345440,490245,5421122040,37512152
2024-01-08,420136102400,407090,4573298690,37512152
2024-01-09,420136102400,262078,2933045230,37512152
2024-01-10,423137074560,615182,6916600140,37512152
2024-01-11,422761953040,704038,8052766130,37512152
2024-01-12,427638532800,3875087,45958459480,37512152
2024-01-15,425387803680,585942,6701622560,37512152
2024-01-16,443393636640,1374350,16072031480,37512152
2024-01-17,431389748000,682093,7844871630,37512152
2024-01-18,429889261920,570839,6523844770,37512152
2024-01-19,438517056880,1251663,14677119920,37512152
2024-01-22,432139991040,553153,6367275820,37512152
2024-01-23,427263411280,693696,8006871450,37512152
2024-01-24,428388775840,631983,7285379010,37512152
2024-01-25,417135130240,540660,6007686530,37512152
2024-01-26,414509279600,281961,3126747530,37512152
2024-01-29,395753203600,604041,6443483360,37512152
2024-01-30,382999071920,364702,3753136830,37512152
2024-01-31,383374193440,453173,4700381110,37512152
2024-02-01,390501502320,469252,4882802040,37512152
2024-02-02,390876623840,298675,3129594570,37512152
2024-02-05,395753203600,323931,3414189210,37512152
2024-02-06,392001988400,190684,1984724830,37512152
2024-02-07,388250773200,266551,2783945000,37512152
2024-02-08,391251745360,343557,3626179790,37512152
2024-02-13,395378082080,326841,3424167760,37512152
2024-02-14,393877596000,571363,6044016840,37512152
2024-02-15,391626866880,312577,3285193640,37512152
2024-02-16,387500530160,346051,3568251100,37512152
2024-02-19,382623950400,316474,3248262540,37512152
2024-02-20,380748342800,294597,3006087970,37512152
2024-02-21,374746398480,397965,4015817030,37512152
2024-02-22,374746398480,289262,2900336580,37512152
2024-02-23,367619089600,431113,4223631340,37512152
2024-02-26,360866902240,252810,2440274030,37512152
2024-02-27,365368360480,1463698,14590774340,37512152
2024-02-28,369494697200,284145,2802517890,37512152
2024-02-29,358241051600,236094,2281273210,37512152
2024-03-04,363492752880,334138,3232480170,37512152
2024-03-05,358616173120,198112,1900786030,37512152
2024-03-06,357115687040,128902,1229004360,37512152
2024-03-07,342861069280,354856,3275098900,37512152
2024-03-08,344736676880,208280,1910470680,37512152
2024-03-11,345111798400,218913,2022682630,37512152
2024-03-12,348487892080,169431,1559685390,37512152
2024-03-13,354864957920,292946,2764856540,37512152
2024-03-14,356365444000,282825,2695159780,37512152
2024-03-15,354114714880,349308,3345440430,37512152
2024-03-18,358241051600,196970,1869848610,37512152
2024-03-19,360866902240,321945,3108272930,37512152
2024-03-20,356365444000,185355,1775092290,37512152
2024-03-21,358241051600,202363,1924743300,37512152
2024-03-22,369494697200,1796758,17962342200,37512152
2024-03-25,366118603520,398878,3867592220,37512152
2024-03-26,361617145280,305364,2967180040,37512152
2024-03-27,358616173120,264355,2550993570,37512152
2024-03-28,354114714880,226642,2137309480,37512152
2024-03-29,352614228800,258491,2449550360,37512152
2024-04-01,354864957920,149020,1404906470,37512152
2024-04-02,345111798400,275484,2540712450,37512152
2024-04-03,338734732560,152686,1383495670,37512152
2024-04-04,339860097120,365017,3391983680,37512152
2024-04-05,336484003440,155065,1393141210,37512152
2024-04-08,328981573040,196134,1751808580,37512152
2024-04-09,320728899600,225614,1955606760,37512152
2024-04-11,320353778080,140308,1185221040,37512152
2024-04-12,312101104640,159083,1337635460,37512152
2024-04-15,307599646400,205578,1664903660,37512152
2024-04-16,297471365360,226284,1806121400,37512152
2024-04-17,302347945120,210407,1716972850,37512152
2024-04-18,307224524880,94202,768783530,37512152
2024-04-19,300097216000,171498,1368536360,37512152
2024-04-22,303848431200,86305,697789160,37512152
2024-04-23,298971851440,110835,892930880,37512152
2024-04-24,304973795760,95346,773548210,37512152
2024-04-25,302347945120,73542,596182080,37512152
2024-04-26,298221608400,122497,979616450,37512152
2024-04-29,305724038800,93226,754012680,37512152
2024-04-30,307224524880,100027,821268200,37512152
2024-05-02,304973795760,85113,693235450,37512152
2024-05-03,307974767920,88197,722692680,37512152
2024-05-07,314726955280,161524,1335324220,37512152
2024-05-08,321104021120,193907,1651747120,37512152
2024-05-09,311725983120,126183,1062229560,37512152
2024-05-10,313601590720,361925,3106592480,37512152
2024-05-13,310975740080,129633,1084702050,37512152
2024-05-14,310975740080,74484,616513460,37512152
2024-05-16,312101104640,88955,739785570,37512152
2024-05-17,306099160320,118744,971606960,37512152
2024-05-20,311350861600,248490,2040962260,37512152
2024-05-21,303848431200,111044,904041970,37512152
2024-05-22,309475254000,593659,5029842560,37512152
2024-05-23,304973795760,137584,1122097700,37512152
2024-05-24,298971851440,168804,1351209580,37512152
2024-05-27,299346972960,151155,1196820090,37512152
2024-05-28,303473309680,148069,1202752470,37512152
2024-05-29,295970879280,121704,967866620,37512152
2024-05-30,289968934960,117854,922085960,37512152
2024-05-31,291469421040,87230,675158210,37512152
2024-06-03,292969907120,97069,755471960,37512152
2024-06-04,294095271680,98660,773093430,37512152
2024-06-05,295220636240,99748,783099520,37512152
2024-06-07,300097216000,114279,910140470,37512152
2024-06-10,297096243840,102746,811629850,37512152
2024-06-11,300847459040,187587,1507308580,37512152
2024-06-12,303473309680,175599,1425159880,37512152
2024-06-13,301597702080,108182,872194780,37512152
2024-06-14,301972823600,128990,1035879450,37512152
2024-06-17,294845514720,103929,824344580,37512152
2024-06-18,291094299520,115946,902347590,37512152
2024-06-19,285467476720,175530,1338927380,37512152
2024-06-20,281716261520,105784,800909590,37512152
2024-06-21,276839681760,109033,805995500,37512152
2024-06-24,270087494400,164843,1188980590,37512152
2024-06-25,273463588080,73370,527951920,37512152
2024-06-26,272713345040,92863,670883030,37512152
2024-06-27,266336279200,105785,756814310,37512152
2024-06-28,266336279200,91603,649172660,37512152
2024-07-01,284342112160,3136097,25132091360,37512152
2024-07-02,277214803280,247997,1843671770,37512152
2024-07-03,269712372880,201560,1451638890,37512152
2024-07-04,270462615920,106377,763655470,37512152
2024-07-05,271587980480,232131,1714778500,37512152
2024-07-08,275339195680,192171,1416974500,37512152
2024-07-09,272338223520,84357,616040380,37512152
2024-07-10,270462615920,98179,706191380,37512152
2024-07-11,272713345040,132366,970821340,37512152
2024-07-12,277965046320,790517,6007051910,37512152
2024-07-15,287343084320,256866,1981484240,37512152
2024-07-16,287343084320,701943,5563376560,37512152
2024-07-17,281341140000,174136,1320342390,37512152
2024-07-18,273088466560,121645,887979830,37512152
2024-07-19,273463588080,165175,1220786800,37512152
2024-07-22,267086522240,99301,709387530,37512152
2024-07-23,266711400720,83421,596146200,37512152
2024-07-24,265586036160,82092,582682060,37512152
2024-07-25,255457755120,167619,1150373180,37512152
2024-07-26,251706539920,85362,573135960,37512152
2024-07-29,250581175360,52839,354592150,37512152
2024-07-30,253957269040,183065,1248241070,37512152
2024-07-31,252456782960,53883,363643890,37512152
2024-08-01,255082633600,53088,361260830,37512152
2024-08-02,240828015840,140461,912285570,37512152
2024-08-05,211568537280,296431,1740606860,37512152
2024-08-06,220196332240,223036,1301292470,37512152
2024-08-07,219070967680,121151,714860800,37512152
2024-08-08,214569509440,87561,501381430,37512152
2024-08-09,221321696800,78205,459641010,37512152
2024-08-12,232575342400,97519,592982300,37512152
2024-08-13,229949491760,143021,878620210,37512152
2024-08-14,234450950000,132861,828034650,37512152
2024-08-16,236701679120,71163,448093150,37512152
2024-08-19,232575342400,53396,333255910,37512152
2024-08-20,242328501920,169264,1090441170,37512152
2024-08-21,247580203200,324663,2123020230,37512152
2024-08-22,247580203200,235006,1566864580,37512152
2024-08-23,247955324720,116522,758295520,37512152
2024-08-26,240452894320,254741,1689273080,37512152
2024-08-27,238577286720,57050,363476530,37512152
2024-08-28,235576314560,48197,303429990,37512152
2024-08-29,232575342400,101430,629787400,37512152
2024-08-30,235951436080,70023,440247430,37512152
2024-09-02,237076800640,54204,342206560,37512152
2024-09-03,229574370240,71217,441565370,37512152
2024-09-04,221321696800,75562,446379220,37512152
2024-09-05,217195360080,53414,313854050,37512152
2024-09-06,209317808160,80881,453539750,37512152
2024-09-09,210068051200,67423,370571640,37512152
2024-09-10,206316836000,49437,274459000,37512152
2024-09-11,208567565120,45643,255922480,37512152
2024-09-12,223572425920,114653,669245630,37512152
2024-09-13,216445117040,85041,491410600,37512152
2024-09-19,217945603120,46713,269784660,37512152
2024-09-20,219821210720,45036,264669490,37512152
2024-09-23,221321696800,42765,253495480,37512152
2024-09-24,220946575280,54869,324267430,37512152
2024-09-25,222071939840,77320,461797560,37512152
2024-09-26,229574370240,80420,487458490,37512152
2024-09-27,229199248720,47812,292263780,37512152
2024-09-30,226198276560,77084,473161890,37512152
2024-10-02,222071939840,55959,333929840,37512152
2024-10-04,221321696800,35695,210795020,37512152
2024-10-07,228073884160,60944,369580840,37512152
2024-10-08,225823155040,48974,294180480,37512152
2024-10-10,220571453760,73004,434590860,37512152
2024-10-11,220196332240,145130,867643190,37512152
2024-10-14,222822182880,108959,650114770,37512152
2024-10-15,222822182880,79635,480958680,37512152
2024-10-16,217570481600,88838,517849660,37512152
2024-10-17,216820238560,33736,195413080,37512152
2024-10-18,212318780320,57698,329412490,37512152
2024-10-21,216820238560,53427,308296790,37512152
2024-10-22,207067079040,77667,433338790,37512152
2024-10-23,209317808160,62716,348260120,37512152
2024-10-24,202565620800,79774,435261940,37512152
2024-10-25,198064162560,79885,423553760,37512152
2024-10-28,207067079040,628495,3575857400,37512152
2024-10-29,206691957520,131281,731100570,37512152
2024-10-30,205941714480,105954,589866920,37512152
2024-10-31,217945603120,2679005,16168140950,37512152
2024-11-01,206316836000,295344,1648601460,37512152
2024-11-04,205941714480,201304,1115399090,37512152
2024-11-05,207442200560,80493,442181250,37512152
2024-11-06,202565620800,140603,770542250,37512152
2024-11-07,210068051200,171939,949581800,37512152
2024-11-08,208192443600,76038,425895390,37512152
2024-11-11,198814405600,159717,856817930,37512152
2024-11-12,191311975200,218751,1148162830,37512152
2024-11-13,224322668960,7081296,43911097900,37512152
2024-11-14,213819266400,1053373,5993672930,37512152
2024-11-15,242703623440,8196420,52973899230,37512152
2024-11-18,241203137360,868140,5532004070,37512152
2024-11-19,258083605760,6821158,49331646410,37512152
2024-11-20,262209942480,1383854,9742168910,37512152
2024-11-21,251331418400,893777,6157360720,37512152
2024-11-22,249080689280,1280431,8891112530,37512152
2024-11-25,251706539920,418919,2802459820,37512152
2024-11-26,267461643760,3403439,24434613030,37512152
2024-11-27,270837737440,1037320,7380035310,37512152
2024-11-28,265961157680,613099,4357041530,37512152
2024-11-29,254332390560,438509,3018377380,37512152
2024-12-02,250581175360,289042,1930901530,37512152
2024-12-03,251706539920,200107,1339996950,37512152
2024-12-04,231449977840,504219,3171279770,37512152
2024-12-05,223572425920,414912,2503486420,37512152
2024-12-06,215319752480,338046,1950812220,37512152
2024-12-09,199939770160,335271,1809802550,37512152
2024-12-10,216820238560,237890,1341810000,37512152
2024-12-11,224322668960,249426,1478172050,37512152
2024-12-12,225448033520,160917,956970740,37512152
2024-12-13,228824127200,203294,1237414390,37512152
2024-12-16,232575342400,142071,880169050,37512152
2024-12-17,228824127200,101263,617615680,37512152
2024-12-18,229574370240,122990,756120090,37512152
2024-12-19,225823155040,120194,720221730,37512152
2024-12-20,217945603120,143111,831616000,37512152
2024-12-23,221321696800,98284,579496770,37512152
2024-12-24,226573398080,275646,1671871200,37512152
2024-12-26,228824127200,262725,1608720640,37512152
2024-12-27,220196332240,173587,1022036770,37512152
2024-12-30,234075828480,251138,1540203050,37512152
2025-01-02,285842598240,7120442,52676813180,37512152
2025-01-03,276839681760,1677957,12219090020,37512152
2025-01-06,274964074160,1054950,7769091670,37512152
2025-01-07,271587980480,647826,4724436340,37512152
2025-01-08,265586036160,349914,2479667450,37512152
2025-01-09,271587980480,915480,6510026180,37512152
2025-01-10,269712372880,623285,4536873290,37512152
2025-01-13,269712372880,293647,2106723000,37512152
2025-01-14,272338223520,437505,3187210770,37512152
2025-01-15,263710428560,339859,2439366320,37512152
2025-01-16,267086522240,290382,2077484890,37512152
2025-01-17,263335307040,216081,1515413450,37512152
2025-01-20,267836765280,239941,1707856060,37512152
2025-01-21,274964074160,855381,6350817800,37512152
2025-01-22,303098188160,7274959,62077836250,37512152
2025-01-23,300472337520,1141888,9202871940,37512152
2025-01-24,294470393200,742068,5876719910,37512152
2025-01-31,303848431200,1040136,8324243160,37512152
2025-02-03,289593813440,536874,4200227750,37512152
2025-02-04,292219664080,496130,3894582180,37512152
2025-02-05,308349889440,2296565,19031452740,37512152
2025-02-06,306099160320,1225380,10166818950,37512152
2025-02-07,314726955280,1493119,12591224090,37512152
2025-02-10,364242995920,17615584,173774194380,37512152
2025-02-11,347737649040,2802368,26702828700,37512152
2025-02-12,321479142640,1469048,12818309460,37512152
2025-02-13,321479142640,798435,6885110340,37512152
2025-02-14,326355722400,1144797,10003688820,37512152
2025-02-17,325230357840,675073,5850120290,37512152
2025-02-18,362367388320,12893548,126755552870,37512152
2025-02-19,349988378160,1884674,17838649470,37512152
2025-02-20,338359611040,657862,5997583690,37512152
2025-02-21,336484003440,641426,5806126860,37512152
2025-02-24,337234246480,439379,3875289910,37512152
2025-02-25,330857180640,342186,3032445490,37512152
2025-02-26,328981573040,290772,2567015360,37512152
2025-02-27,319228413520,410414,3566836380,37512152
2025-02-28,302723066640,444513,3620930260,37512152
2025-03-04,301222580560,253843,2044703670,37512152
2025-03-05,305348917280,360575,2951097690,37512152
2025-03-06,298221608400,280751,2247957370,37512152
2025-03-07,293345028640,210707,1659277700,37512152
2025-03-10,291469421040,212094,1663357985,37512152
2025-03-11,298221608400,544506,4300027255,37512152
2025-03-12,296721122320,306270,2446802160,37512152
2025-03-13,292969907120,190208,1496105320,37512152
2025-03-14,314351833760,5849903,51326427930,37512152
2025-03-17,317727927440,656279,5533905545,37512152
2025-03-18,312476226160,387105,3242629505,37512152
2025-03-19,303473309680,273938,2231329860,37512152
2025-03-20,298221608400,253105,2031992100,37512152
2025-03-21,297471365360,181765,1433624130,37512152
2025-03-24,297471365360,113222,897718400,37512152
2025-03-25,294095271680,300598,2391773350,37512152
2025-03-26,291844542560,175094,1365013960,37512152
2025-03-27,283216747600,280790,2136984615,37512152
2025-03-28,275714317200,146804,1087458390,37512152
2025-03-31,264835793120,173916,1249112730,37512152
2025-04-01,265586036160,136547,973957005,37512152
2025-04-02,264835793120,175356,1257882155,37512152
2025-04-03,263710428560,160653,1130038105,37512152
2025-04-04,261084577920,135988,940017235,37512152
2025-04-07,244579231040,140953,930897030,37512152
2025-04-08,244954352560,93565,619294975,37512152
2025-04-09,255832876640,992484,7390400475,37512152
2025-04-10,262585064000,254494,1787745880,37512152
2025-04-11,266711400720,224433,1578647985,37512152
2025-04-14,277965046320,662422,4933059230,37512152
2025-04-15,286217719760,1014593,7923235985,37512152
2025-04-16,277214803280,215944,1618517540,37512152
2025-04-17,283966990640,139703,1046257385,37512152
2025-04-18,282841626080,95254,710981300,37512152
2025-04-21,280215775440,72641,542931515,37512152
2025-04-22,278340167840,86603,640548100,37512152
2025-04-23,280590896960,98782,737377700,37512152
2025-04-24,280215775440,143635,1082763600,37512152
2025-04-25,280966018480,80310,601480545,37512152
2025-04-28,274964074160,75249,557988220,37512152
2025-04-29,280590896960,57512,427003000,37512152
2025-04-30,274213831120,61652,452755240,37512152
2025-05-02,275339195680,54681,400121575,37512152
2025-05-07,283216747600,134415,1004504870,37512152
2025-05-08,281341140000,87495,658036220,37512152
2025-05-09,277965046320,91111,676259610,37512152
2025-05-12,361242023760,5404764,47664708685,37512152
2025-05-13,469277021520,9093176,111387441295,37512152
2025-05-14,609947591520,3509015,55553637700,37512152
2025-05-15,517667697600,33131780,534443280885,37512152
2025-05-16,519543305200,12561906,174612496155,37512152
2025-05-19,442643393600,5286609,63949740875,37512152
2025-05-20,459523862000,9002044,108293233565,37512152
2025-05-21,450145824000,3195223,39080782280,37512152
2025-05-22,417885373280,2470534,27828516735,37512152
2025-05-23,405506363120,2136325,23666533670,37512152
2025-05-26,420511223920,1599518,17760222620,37512152
2025-05-27,431389748000,1177601,13352600215,37512152
2025-05-28,420136102400,1186460,13433984460,37512152
2025-05-29,428013654320,2737107,32881785030,37512152
2025-05-30,407381970720,912627,10010158370,37512152
2025-06-02,405131241600,658244,7094331385,37512152
2025-06-04,422011710000,1709172,19464991465,37512152
2025-06-05,408132213760,646688,7075254455,37512152
2025-06-09,395378082080,550904,5847577260,37512152
2025-06-10,394252717520,468451,4970038210,37512152
2025-06-11,392377109920,399319,4178425945,37512152
2025-06-12,399504418800,793734,8357071085,37512152
2025-06-13,378497613680,764392,7808353460,37512152
2025-06-16,379247856720,463456,4594310100,37512152
2025-06-17,379622978240,551768,5627848525,37512152
2025-06-18,374746398480,313382,3126241235,37512152
2025-06-19,371745426320,354365,3546174310,37512152
2025-06-20,378872735200,741637,7529714135,37512152
2025-06-23,400254661840,2707717,29053450675,37512152
2025-06-24,430264383440,5811545,67828838200,37512152
2025-06-25,434390720160,1506593,17428435765,37512152
2025-06-26,417885373280,730589,8174076915,37512152
2025-06-27,431389748000,2358372,27482760295,37512152
2025-06-30,438892178400,1151454,13636430835,37512152
2025-07-01,427638532800,590864,6768153870,37512152
2025-07-02,418260494800,386069,4279788630,37512152
2025-07-03,419010737840,283613,3164051665,37512152
2025-07-04,408882456800,307911,3381457200,37512152
2025-07-07,411133185920,172193,1876465890,37512152
2025-07-08,412633672000,187432,2056376205,37512152
2025-07-09,418260494800,227263,2529796195,37512152
2025-07-10,415259522640,248355,2767378170,37512152
2025-07-11,409257578320,211490,2321748970,37512152
2025-07-14,406256606160,182129,1948247335,37512152
2025-07-15,413383915040,370056,4030272340,37512152
2025-07-16,410007821360,170219,1859949435,37512152
2025-07-17,409632699840,171201,1860108440,37512152
2025-07-18,406256606160,114948,1242187795,37512152
2025-07-21,404005877040,133913,1437447245,37512152
2025-07-22,401380026400,194664,2072372870,37512152
2025-07-23,388250773200,167026,1730407270,37512152
2025-07-24,387875651680,109113,1129895555,37512152
2025-07-25,388250773200,68290,707296635,37512152
2025-07-28,387500530160,135387,1384462895,37512152
2025-07-29,382999071920,111919,1150812050,37512152
2025-07-30,379247856720,178262,1816009585,37512152
2025-07-31,376997127600,166688,1679399980,37512152
2025-08-01,366118603520,184338,1807535990,37512152
2025-08-04,378122492160,129812,1293488020,37512152
2025-08-05,382623950400,115976,1181409615,37512152
2025-08-06,384124436480,164730,1693650245,37512152
2025-08-07,386375165600,90241,924502730,37512152
2025-08-08,393502474480,252247,2640859470,37512152
2025-08-11,391251745360,120294,1256331110,37512152
2025-08-12,387875651680,214476,2255619405,37512152
2025-08-13,390126380800,90406,934301280,37512152
2025-08-14,392001988400,114622,1194813255,37512152
2025-08-18,379622978240,112816,1145973135,37512152
2025-08-19,377747370640,140224,1401700360,37512152
2025-08-20,367619089600,136797,1330631390,37512152
2025-08-21,367243968080,73999,728477680,37512152
2025-08-22,375121520000,106275,1060590885,37512152
2025-08-25,392001988400,394910,4110145275,37512152
2025-08-26,394252717520,394152,4154238675,37512152
2025-08-27,381873707360,218595,2240282960,37512152
2025-08-28,381123464320,242263,2478324430,37512152
2025-08-29,374371276960,135914,1361590185,37512152
2025-09-01,368369332640,221458,2197996075,37512152
2025-09-02,389751259280,611403,6237812215,37512152
2025-09-03,378497613680,334051,3391555140,37512152
2025-09-04,376997127600,148049,1493060705,37512152
2025-09-05,390126380800,917048,9563387245,37512152
2025-09-08,402130269440,2515892,27192122150,37512152
2025-09-09,399879540320,637905,6754934515,37512152
2025-09-10,405881484640,1791731,19609770560,37512152
2025-09-11,409257578320,1191150,12993156265,37512152
2025-09-12,434390720160,6096896,70225729845,37512152
2025-09-15,449395580960,5073151,61195428000,37512152
2025-09-16,430639504960,1594420,18518716550,37512152
2025-09-17,426888289760,1150581,13229375900,37512152
2025-09-18,443393636640,2104763,24934217450,37512152
2025-09-19,446394608800,2998367,35694573285,37512152
2025-09-22,455772646800,5113659,63419682480,37512152
2025-09-23,438141935360,1320126,15591019970,37512152
2025-09-24,418260494800,1204131,13731396110,37512152
2025-09-25,419760980880,1018173,11647090955,37512152
2025-09-26,419010737840,1007859,11442199975,37512152
2025-09-29,419385859360,435703,4898679310,37512152
2025-09-30,405506363120,563891,6130568540,37512152
2025-10-01,399879540320,377682,4041664500,37512152
2025-10-02,402130269440,334655,3576183865,37512152
2025-10-10,433265355600,1313288,14818451265,37512152
2025-10-13,436266327760,1286688,14793699635,37512152
2025-10-14,429514140400,4096633,49587172075,37512152
2025-10-15,461399469600,2563371,31009763715,37512152
2025-10-16,444519001200,2111954,25396418540,37512152
2025-10-17,449020459440,3206835,39180194730,37512152
2025-10-20,534923287520,22134604,309638404935,37512152
2025-10-21,516917454560,5990009,83800552225,37512152
2025-10-22,507164295040,1906125,25358770530,37512152
2025-10-23,491784312720,2774829,37799652455,37512152
2025-10-24,500412107680,2615292,35285897190,37512152
