날짜,시가,고가,저가,종가,거래량,등락률
2023-11-17,11940,11940,11230,11400,1392664,-6.710310965630114
2023-11-20,11400,11670,11100,11420,1125754,0.17543859649122806
2023-11-21,11440,11490,11170,11190,756403,-2.0140105078809105
2023-11-22,11250,11520,11070,11140,1044553,-0.44682752457551383
2023-11-23,11160,11670,11160,11200,1125440,0.5385996409335727
2023-11-24,11260,11390,11180,11280,587406,0.7142857142857143
2023-11-27,11400,11400,11010,11020,803983,-2.304964539007092
2023-11-28,11020,12770,11020,12600,6232658,14.337568058076226
2023-11-29,12900,13440,12090,12350,7784365,-1.984126984126984
2023-11-30,12630,12930,12140,12470,1968185,0.9716599190283401
2023-12-01,12450,12450,11750,12000,1155278,-3.769045709703288
2023-12-04,11880,11930,11610,11840,612966,-1.3333333333333335
2023-12-05,11840,12150,11330,11470,805019,-3.125
2023-12-06,11540,11550,11100,11530,516745,0.5231037489102005
2023-12-07,11470,11470,11130,11130,441717,-3.469210754553339
2023-12-08,11260,11550,11220,11370,541927,2.15633423180593
2023-12-11,11510,12220,11510,12020,1657109,5.716798592788039
2023-12-12,12070,12250,11710,11950,967168,-0.5823627287853578
2023-12-13,11840,11940,11540,11580,466470,-3.096234309623431
2023-12-14,11850,11950,11370,11510,863557,-0.6044905008635579
2023-12-15,11640,11720,11490,11720,582452,1.8245004344048652
2023-12-18,11720,11770,11470,11650,690128,-0.5972696245733788
2023-12-19,11640,11640,11250,11350,791696,-2.575107296137339
2023-12-20,11390,11600,11300,11340,647502,-0.0881057268722467
2023-12-21,11240,11480,11120,11280,493988,-0.5291005291005291
2023-12-22,11300,11520,11000,11120,628869,-1.4184397163120568
2023-12-26,11150,11200,10830,11040,486675,-0.7194244604316548
2023-12-27,11100,11250,10900,11160,474614,1.0869565217391304
2023-12-28,11220,11370,11090,11250,430166,0.8064516129032258
2024-01-02,11250,11420,11210,11380,340534,1.1555555555555554
2024-01-03,11380,11380,11000,11080,403398,-2.6362038664323375
2024-01-04,11020,11150,10900,10950,324925,-1.1732851985559567
2024-01-05,10950,11260,10750,11220,490245,2.4657534246575343
2024-01-08,11370,11380,11100,11200,407090,-0.17825311942959002
2024-01-09,11250,11280,11130,11200,262078,0.0
2024-01-10,11200,11430,11000,11280,615182,0.7142857142857143
2024-01-11,11400,11650,11230,11270,704038,-0.08865248226950355
2024-01-12,11450,12350,11370,11400,3875087,1.1535048802129548
2024-01-15,11640,11650,11260,11340,585942,-0.5263157894736842
2024-01-16,11500,11900,11400,11820,1374350,4.232804232804233
2024-01-17,11930,11950,11280,11500,682093,-2.707275803722504
2024-01-18,11410,11660,11200,11460,570839,-0.34782608695652173
2024-01-19,11610,11940,11510,11690,1251663,2.006980802792321
2024-01-22,11760,11930,11330,11520,553153,-1.4542343883661248
2024-01-23,11570,11760,11310,11390,693696,-1.128472222222222
2024-01-24,11400,11750,11380,11420,631983,0.2633889376646181
2024-01-25,11460,11470,11000,11120,540660,-2.626970227670753
2024-01-26,11110,11220,11000,11050,281961,-0.6294964028776978
2024-01-29,11040,11050,10500,10550,604041,-4.524886877828054
2024-01-30,10560,10740,10100,10210,364702,-3.2227488151658767
2024-01-31,10160,10740,9990,10220,453173,0.0979431929480901
2024-02-01,10210,10680,10160,10410,469252,1.8590998043052838
2024-02-02,10590,10640,10380,10420,298675,0.09606147934678194
2024-02-05,10420,10700,10400,10550,323931,1.2476007677543186
2024-02-06,10590,10590,10300,10450,190684,-0.9478672985781991
2024-02-07,10450,10610,10300,10350,266551,-0.9569377990430622
2024-02-08,10700,10780,10410,10430,343557,0.7729468599033816
2024-02-13,10420,10590,10250,10540,326841,1.0546500479386385
2024-02-14,10410,10750,10310,10500,571363,-0.3795066413662239
2024-02-15,10620,10660,10420,10440,312577,-0.5714285714285714
2024-02-16,10420,10480,10250,10330,346051,-1.053639846743295
2024-02-19,10360,10370,10140,10200,316474,-1.2584704743465636
2024-02-20,10300,10330,10100,10150,294597,-0.49019607843137253
2024-02-21,10150,10300,9980,9990,397965,-1.5763546798029555
2024-02-22,10100,10150,9970,9990,289262,0.0
2024-02-23,10000,10000,9710,9800,431113,-1.9019019019019021
2024-02-26,9800,9800,9580,9620,252810,-1.8367346938775513
2024-02-27,9620,10350,9370,9740,1463698,1.2474012474012475
2024-02-28,9800,10020,9740,9850,284145,1.1293634496919918
2024-02-29,9900,9900,9510,9550,236094,-3.0456852791878175
2024-03-04,9470,9840,9430,9690,334138,1.4659685863874345
2024-03-05,9690,9800,9500,9560,198112,-1.3415892672858616
2024-03-06,9560,9630,9460,9520,128902,-0.41841004184100417
2024-03-07,9490,9540,9110,9140,354856,-3.9915966386554618
2024-03-08,9150,9350,9050,9190,208280,0.5470459518599562
2024-03-11,9130,9390,9080,9200,218913,0.1088139281828074
2024-03-12,9200,9290,9100,9290,169431,0.9782608695652175
2024-03-13,9400,9530,9270,9460,292946,1.829924650161464
2024-03-14,9460,9660,9400,9500,282825,0.42283298097251587
2024-03-15,9490,9790,9340,9440,349308,-0.631578947368421
2024-03-18,9440,9640,9390,9550,196970,1.1652542372881356
2024-03-19,9520,9800,9420,9620,321945,0.7329842931937173
2024-03-20,9740,9740,9500,9500,185355,-1.2474012474012475
2024-03-21,9520,9610,9430,9550,202363,0.5263157894736842
2024-03-22,9640,10300,9590,9850,1796758,3.1413612565445024
2024-03-25,9980,9980,9570,9760,398878,-0.9137055837563453
2024-03-26,9880,9890,9600,9640,305364,-1.2295081967213115
2024-03-27,9700,9830,9550,9560,264355,-0.8298755186721992
2024-03-28,9570,9590,9370,9440,226642,-1.2552301255230125
2024-03-29,9490,9710,9360,9400,258491,-0.423728813559322
2024-04-01,9400,9490,9350,9460,149020,0.6382978723404255
2024-04-02,9470,9470,9150,9200,275484,-2.748414376321353
2024-04-03,9200,9200,9000,9030,152686,-1.8478260869565217
2024-04-04,9210,9550,9060,9060,365017,0.33222591362126247
2024-04-05,8990,9060,8880,8970,155065,-0.9933774834437087
2024-04-08,9050,9150,8760,8770,196134,-2.229654403567447
2024-04-09,8810,8820,8550,8550,225614,-2.508551881413911
2024-04-11,8500,8650,8200,8540,140308,-0.11695906432748539
2024-04-12,8550,8600,8300,8320,159083,-2.576112412177986
2024-04-15,8050,8240,8010,8200,205578,-1.4423076923076923
2024-04-16,8200,8200,7880,7930,226284,-3.2926829268292686
2024-04-17,7940,8340,7940,8060,210407,1.639344262295082
2024-04-18,8070,8230,7950,8190,94202,1.6129032258064515
2024-04-19,8260,8260,7830,8000,171498,-2.31990231990232
2024-04-22,8000,8180,8000,8100,86305,1.25
2024-04-23,8100,8210,7960,7970,110835,-1.6049382716049383
2024-04-24,7990,8160,7990,8130,95346,2.0075282308657463
2024-04-25,8160,8170,8030,8060,73542,-0.8610086100861009
2024-04-26,8080,8150,7920,7950,122497,-1.3647642679900744
2024-04-29,7950,8160,7950,8150,93226,2.515723270440252
2024-04-30,8150,8260,8120,8190,100027,0.49079754601227
2024-05-02,8190,8200,8100,8130,85113,-0.7326007326007326
2024-05-03,8140,8240,8130,8210,88197,0.984009840098401
2024-05-07,8220,8390,8140,8390,161524,2.192448233861145
2024-05-08,8390,8600,8340,8560,193907,2.026221692491061
2024-05-09,8560,8580,8300,8310,126183,-2.9205607476635516
2024-05-10,8500,8800,8360,8360,361925,0.601684717208183
2024-05-13,8360,8540,8250,8290,129633,-0.8373205741626795
2024-05-14,8250,8340,8230,8290,74484,0.0
2024-05-16,8300,8380,8280,8320,88955,0.3618817852834741
2024-05-17,8320,8320,8110,8160,118744,-1.9230769230769231
2024-05-20,8160,8410,8010,8300,248490,1.715686274509804
2024-05-21,8350,8350,8090,8100,111044,-2.4096385542168677
2024-05-22,8100,8850,8060,8250,593659,1.8518518518518516
2024-05-23,8240,8350,8090,8130,137584,-1.4545454545454546
2024-05-24,8130,8190,7970,7970,168804,-1.968019680196802
2024-05-27,7980,8000,7860,7980,151155,0.12547051442910914
2024-05-28,8000,8240,7950,8090,148069,1.3784461152882206
2024-05-29,8090,8190,7880,7890,121704,-2.4721878862793574
2024-05-30,7890,7990,7690,7730,117854,-2.027883396704689
2024-05-31,7740,7840,7680,7770,87230,0.517464424320828
2024-06-03,7770,7840,7710,7810,97069,0.5148005148005148
2024-06-04,7810,7960,7740,7840,98660,0.3841229193341869
2024-06-05,7860,7900,7800,7870,99748,0.3826530612244898
2024-06-07,7930,8020,7890,8000,114279,1.6518424396442184
2024-06-10,8000,8000,7870,7920,102746,-1.0
2024-06-11,7850,8120,7850,8020,187587,1.2626262626262625
2024-06-12,8050,8210,7990,8090,175599,0.8728179551122194
2024-06-13,8190,8190,8010,8040,108182,-0.6180469715698393
2024-06-14,8030,8130,7930,8050,128990,0.12437810945273632
2024-06-17,8050,8060,7860,7860,103929,-2.360248447204969
2024-06-18,7860,7900,7720,7760,115946,-1.2722646310432568
2024-06-19,7780,7790,7580,7610,175530,-1.9329896907216495
2024-06-20,7610,7670,7490,7510,105784,-1.314060446780552
2024-06-21,7550,7550,7300,7380,109033,-1.7310252996005324
2024-06-24,7380,7380,7100,7200,164843,-2.4390243902439024
2024-06-25,7200,7290,7130,7290,73370,1.25
2024-06-26,7340,7340,7170,7270,92863,-0.2743484224965706
2024-06-27,7260,7260,7100,7100,105785,-2.3383768913342506
2024-06-28,7050,7130,7050,7100,91603,0.0
2024-07-01,7340,8460,7340,7580,3136097,6.760563380281689
2024-07-02,7600,7630,7350,7390,247997,-2.5065963060686016
2024-07-03,7400,7420,7130,7190,201560,-2.706359945872801
2024-07-04,7190,7250,7120,7210,106377,0.27816411682892905
2024-07-05,7280,7520,7230,7240,232131,0.4160887656033287
2024-07-08,7300,7520,7180,7340,192171,1.3812154696132597
2024-07-09,7290,7360,7250,7260,84357,-1.08991825613079
2024-07-10,7310,7310,7150,7210,98179,-0.6887052341597797
2024-07-11,7230,7440,7200,7270,132366,0.8321775312066574
2024-07-12,7430,7750,7380,7410,790517,1.925722145804677
2024-07-15,7420,7660,7370,7660,256866,3.3738191632928474
2024-07-16,8290,8290,7660,7660,701943,0.0
2024-07-17,7660,7670,7500,7500,174136,-2.088772845953003
2024-07-18,7360,7410,7210,7280,121645,-2.933333333333333
2024-07-19,7310,7600,7280,7290,165175,0.13736263736263737
2024-07-22,7250,7290,7100,7120,99301,-2.3319615912208507
2024-07-23,7120,7240,7110,7110,83421,-0.1404494382022472
2024-07-24,7060,7150,7060,7080,82092,-0.42194092827004215
2024-07-25,7000,7040,6800,6810,167619,-3.8135593220338984
2024-07-26,6760,6810,6670,6710,85362,-1.4684287812041115
2024-07-29,6710,6780,6660,6680,52839,-0.44709388971684055
2024-07-30,6720,7020,6680,6770,183065,1.347305389221557
2024-07-31,6770,6800,6710,6730,53883,-0.5908419497784343
2024-08-01,6720,6850,6720,6800,53088,1.040118870728083
2024-08-02,6740,6780,6410,6420,140461,-5.588235294117648
2024-08-05,6310,6320,5580,5640,296431,-12.149532710280374
2024-08-06,5230,6030,5230,5870,223036,4.078014184397164
2024-08-07,5950,5980,5840,5840,121151,-0.5110732538330494
2024-08-08,5800,5830,5640,5720,87561,-2.054794520547945
2024-08-09,5730,5960,5730,5900,78205,3.146853146853147
2024-08-12,5900,6200,5900,6200,97519,5.084745762711865
2024-08-13,6220,6230,6080,6130,143021,-1.129032258064516
2024-08-14,6150,6330,6140,6250,132861,1.957585644371941
2024-08-16,6310,6370,6250,6310,71163,0.96
2024-08-19,6310,6330,6170,6200,53396,-1.7432646592709984
2024-08-20,6240,6550,6240,6460,169264,4.193548387096775
2024-08-21,6400,6660,6370,6600,324663,2.1671826625387
2024-08-22,6600,6790,6560,6600,235006,0.0
2024-08-23,6550,6610,6400,6610,116522,0.15151515151515152
2024-08-26,6650,6820,6410,6410,254741,-3.0257186081694405
2024-08-27,6400,6440,6290,6360,57050,-0.7800312012480499
2024-08-28,6380,6390,6220,6280,48197,-1.257861635220126
2024-08-29,6220,6280,6100,6200,101430,-1.2738853503184715
2024-08-30,6200,6340,6200,6290,70023,1.4516129032258065
2024-09-02,6320,6350,6290,6320,54204,0.47694753577106513
2024-09-03,6320,6350,6100,6120,71217,-3.1645569620253164
2024-09-04,6000,6010,5800,5900,75562,-3.594771241830065
2024-09-05,5900,6030,5730,5790,53414,-1.864406779661017
2024-09-06,5780,5780,5550,5580,80881,-3.6269430051813467
2024-09-09,5550,5660,5400,5600,67423,0.35842293906810035
2024-09-10,5600,5640,5500,5500,49437,-1.7857142857142856
2024-09-11,5500,5690,5500,5560,45643,1.090909090909091
2024-09-12,5580,5970,5580,5960,114653,7.194244604316546
2024-09-13,5960,5970,5550,5770,85041,-3.1879194630872485
2024-09-19,5770,5830,5720,5810,46713,0.6932409012131715
2024-09-20,5840,5920,5840,5860,45036,0.8605851979345954
2024-09-23,5860,5980,5840,5900,42765,0.6825938566552902
2024-09-24,5940,5970,5860,5890,54869,-0.1694915254237288
2024-09-25,5890,6020,5850,5920,77320,0.5093378607809848
2024-09-26,5930,6140,5930,6120,80420,3.3783783783783785
2024-09-27,6100,6180,6050,6110,47812,-0.16339869281045752
2024-09-30,6130,6250,6030,6030,77084,-1.309328968903437
2024-10-02,6030,6060,5870,5920,55959,-1.8242122719734661
2024-10-04,5920,5990,5840,5900,35695,-0.33783783783783783
2024-10-07,5910,6130,5910,6080,60944,3.050847457627119
2024-10-08,6010,6080,5970,6020,48974,-0.9868421052631579
2024-10-10,6020,6080,5880,5880,73004,-2.3255813953488373
2024-10-11,5890,6170,5830,5870,145130,-0.17006802721088435
2024-10-14,5880,6060,5880,5940,108959,1.192504258943782
2024-10-15,5950,6160,5940,5940,79635,0.0
2024-10-16,5910,5940,5740,5800,88838,-2.356902356902357
2024-10-17,5810,5860,5760,5780,33736,-0.3448275862068966
2024-10-18,5780,5820,5660,5660,57698,-2.0761245674740483
2024-10-21,5670,5850,5620,5780,53427,2.1201413427561837
2024-10-22,5730,5790,5520,5520,77667,-4.498269896193772
2024-10-23,5520,5650,5460,5580,62716,1.0869565217391304
2024-10-24,5600,5600,5400,5400,79774,-3.225806451612903
2024-10-25,5370,5430,5230,5280,79885,-2.2222222222222223
2024-10-28,5330,6030,5280,5520,628495,4.545454545454546
2024-10-29,5580,5760,5470,5510,131281,-0.18115942028985507
2024-10-30,5510,5720,5460,5490,105954,-0.3629764065335753
2024-10-31,5420,6410,5300,5810,2679005,5.828779599271402
2024-11-01,5700,5790,5460,5500,295344,-5.335628227194492
2024-11-04,5450,5660,5400,5490,201304,-0.18181818181818182
2024-11-05,5480,5560,5410,5530,80493,0.7285974499089253
2024-11-06,5570,5620,5360,5400,140603,-2.3508137432188065
2024-11-07,5400,5600,5310,5600,171939,3.7037037037037033
2024-11-08,5590,5690,5500,5550,76038,-0.8928571428571428
2024-11-11,5550,5550,5280,5300,159717,-4.504504504504505
2024-11-12,5300,5520,5070,5100,218751,-3.7735849056603774
2024-11-13,5050,6590,5030,5980,7081296,17.254901960784313
2024-11-14,5980,5980,5500,5700,1053373,-4.682274247491638
2024-11-15,5840,6860,5780,6470,8196420,13.508771929824562
2024-11-18,6450,6500,6290,6430,868140,-0.6182380216383307
2024-11-19,6400,7710,6330,6880,6821158,6.998444790046657
2024-11-20,7000,7230,6860,6990,1383854,1.5988372093023258
2024-11-21,7190,7200,6650,6700,893777,-4.148783977110158
2024-11-22,6850,7350,6540,6640,1280431,-0.8955223880597015
2024-11-25,6530,6770,6520,6710,418919,1.0542168674698795
2024-11-26,6710,7490,6650,7130,3403439,6.259314456035768
2024-11-27,7030,7280,6910,7220,1037320,1.262272089761571
2024-11-28,7360,7380,6950,7090,613099,-1.8005540166204987
2024-11-29,7050,7080,6750,6780,438509,-4.372355430183357
2024-12-02,6820,6920,6560,6680,289042,-1.4749262536873156
2024-12-03,6680,6810,6580,6710,200107,0.4491017964071856
2024-12-04,6480,6570,6110,6170,504219,-8.047690014903129
2024-12-05,6170,6350,5880,5960,414912,-3.403565640194489
2024-12-06,6020,6020,5590,5740,338046,-3.691275167785235
2024-12-09,5660,5660,5330,5330,335271,-7.142857142857142
2024-12-10,5330,5790,5330,5780,237890,8.442776735459661
2024-12-11,5860,6000,5770,5980,249426,3.4602076124567476
2024-12-12,6040,6050,5860,6010,160917,0.5016722408026756
2024-12-13,6010,6200,5970,6100,203294,1.497504159733777
2024-12-16,6180,6300,6140,6200,142071,1.639344262295082
2024-12-17,6200,6210,6040,6100,101263,-1.6129032258064515
2024-12-18,6190,6280,6070,6120,122990,0.32786885245901637
2024-12-19,5970,6050,5830,6020,120194,-1.6339869281045754
2024-12-20,6090,6090,5710,5810,143111,-3.488372093023256
2024-12-23,5810,5980,5780,5900,98284,1.549053356282272
2024-12-24,5900,6170,5890,6040,275646,2.3728813559322033
2024-12-26,6200,6250,6020,6100,262725,0.9933774834437087
2024-12-27,6050,6120,5780,5870,173587,-3.7704918032786887
2024-12-30,5800,6280,5780,6240,251138,6.303236797274275
2025-01-02,6850,7850,6720,7620,7120442,22.115384615384613
2025-01-03,7620,7620,7020,7380,1677957,-3.149606299212598
2025-01-06,7530,7550,7160,7330,1054950,-0.6775067750677507
2025-01-07,7400,7460,7150,7240,647826,-1.227830832196453
2025-01-08,7170,7200,7020,7080,349914,-2.209944751381215
2025-01-09,7080,7320,6820,7240,915480,2.2598870056497176
2025-01-10,7330,7430,7150,7190,623285,-0.6906077348066298
2025-01-13,7100,7260,7010,7190,293647,0.0
2025-01-14,7220,7370,7100,7260,437505,0.9735744089012517
2025-01-15,7390,7390,7030,7030,339859,-3.1680440771349865
2025-01-16,7110,7250,6970,7120,290382,1.2802275960170697
2025-01-17,7120,7120,6950,7020,216081,-1.4044943820224718
2025-01-20,7120,7230,7030,7140,239941,1.7094017094017095
2025-01-21,7200,7360,7010,7330,855381,2.661064425770308
2025-01-22,8690,9260,8000,8080,7274959,10.231923601637108
2025-01-23,8080,8230,7900,8010,1141888,-0.8663366336633664
2025-01-24,7840,8110,7770,7850,742068,-1.9975031210986267
2025-01-31,7620,8130,7610,8100,1040136,3.1847133757961785
2025-02-03,7980,8050,7650,7720,536874,-4.691358024691358
2025-02-04,7790,8030,7760,7790,496130,0.9067357512953367
2025-02-05,7860,8500,7840,8220,2296565,5.5198973042362
2025-02-06,8530,8580,8030,8160,1225380,-0.7299270072992701
2025-02-07,8130,8500,8080,8390,1493119,2.8186274509803924
2025-02-10,8980,10530,8970,9710,17615584,15.73301549463647
2025-02-11,9550,9880,9230,9270,2802368,-4.531410916580844
2025-02-12,9270,9270,8500,8570,1469048,-7.5512405609492985
2025-02-13,8500,8710,8470,8570,798435,0.0
2025-02-14,8700,8940,8580,8700,1144797,1.5169194865810969
2025-02-17,8790,8870,8490,8670,675073,-0.3448275862068966
2025-02-18,8950,10400,8920,9660,12893548,11.418685121107266
2025-02-19,9700,9800,9180,9330,1884674,-3.4161490683229814
2025-02-20,9330,9330,9010,9020,657862,-3.322615219721329
2025-02-21,8810,9290,8810,8970,641426,-0.5543237250554324
2025-02-24,8810,9010,8610,8990,439379,0.2229654403567447
2025-02-25,8950,9090,8700,8820,342186,-1.8909899888765296
2025-02-26,8820,9040,8740,8770,290772,-0.5668934240362812
2025-02-27,8770,9030,8510,8510,410414,-2.9646522234891677
2025-02-28,8300,8350,8060,8070,444513,-5.170387779083431
2025-03-04,7900,8200,7830,8030,253843,-0.49566294919454773
2025-03-05,8080,8360,8070,8140,360575,1.36986301369863
2025-03-06,8200,8200,7940,7950,280751,-2.334152334152334
2025-03-07,7940,8010,7810,7820,210707,-1.6352201257861636
2025-03-10,7820,8020,7720,7770,212094,-0.639386189258312
2025-03-11,7600,8090,7520,7950,544506,2.3166023166023164
2025-03-12,7980,8110,7870,7910,306270,-0.5031446540880503
2025-03-13,7980,8020,7790,7810,190208,-1.2642225031605563
2025-03-14,8100,9170,8080,8380,5849903,7.298335467349553
2025-03-17,8400,8550,8330,8470,656279,1.0739856801909307
2025-03-18,8500,8520,8260,8330,387105,-1.6528925619834711
2025-03-19,8340,8340,8070,8090,273938,-2.881152460984394
2025-03-20,8100,8200,7940,7950,253105,-1.73053152039555
2025-03-21,7930,8000,7810,7930,181765,-0.25157232704402516
2025-03-24,7870,8000,7860,7930,113222,0.0
2025-03-25,7980,8130,7820,7840,300598,-1.1349306431273645
2025-03-26,7840,7880,7730,7780,175094,-0.7653061224489796
2025-03-27,7780,7800,7540,7550,280790,-2.956298200514139
2025-03-28,7520,7560,7320,7350,146804,-2.6490066225165565
2025-03-31,7200,7320,7060,7060,173916,-3.9455782312925165
2025-04-01,7180,7240,7030,7080,136547,0.28328611898017
2025-04-02,7320,7390,7050,7060,175356,-0.2824858757062147
2025-04-03,6820,7150,6820,7030,160653,-0.424929178470255
2025-04-04,6940,7040,6800,6960,135988,-0.995732574679943
2025-04-07,6740,6790,6440,6520,140953,-6.321839080459771
