날짜,시가,고가,저가,종가,거래량,등락률
2023-07-27,21600,22700,21350,22650,546703,5.841121495327103
2023-07-28,23000,23400,22350,23150,631635,2.207505518763797
2023-07-31,23400,23400,22150,22500,509155,-2.8077753779697625
2023-08-01,22450,22850,21900,22650,405846,0.6666666666666667
2023-08-02,22450,22450,20700,21200,578166,-6.401766004415011
2023-08-03,21150,21500,20850,21450,290584,1.179245283018868
2023-08-04,21450,21650,21000,21200,170280,-1.1655011655011656
2023-08-07,20950,21500,20700,20950,314809,-1.179245283018868
2023-08-08,21200,21650,20750,20950,254452,0.0
2023-08-09,20950,21150,20350,20900,230736,-0.23866348448687352
2023-08-10,20650,20650,19550,19720,639740,-5.645933014354067
2023-08-11,19800,20150,19600,19880,288307,0.8113590263691683
2023-08-14,19930,19940,19180,19410,373075,-2.3641851106639837
2023-08-16,19270,19720,19180,19640,265262,1.184956208140134
2023-08-17,19400,19800,19200,19650,177055,0.05091649694501018
2023-08-18,19310,20100,18900,19670,270276,0.10178117048346055
2023-08-21,20000,20000,19210,19290,282919,-1.9318759532282663
2023-08-22,19600,19850,18200,18320,498155,-5.028512182477968
2023-08-23,18320,18790,18150,18200,262186,-0.6550218340611353
2023-08-24,18610,18910,18370,18630,264149,2.3626373626373627
2023-08-25,18220,18310,18060,18110,183381,-2.791196994095545
2023-08-28,18150,18200,17700,17950,333777,-0.8834897846493651
2023-08-29,17990,18430,17990,18370,205778,2.33983286908078
2023-08-30,18720,18760,18410,18430,181716,0.32661948829613496
2023-08-31,18520,18750,18310,18750,188273,1.7362995116657625
2023-09-01,18740,20300,18650,20100,684943,7.199999999999999
2023-09-04,20400,20550,19990,20450,385421,1.7412935323383085
2023-09-05,20450,20450,19610,19860,197613,-2.885085574572127
2023-09-06,19830,19830,19230,19390,207645,-2.3665659617321246
2023-09-07,19190,19690,19190,19520,172714,0.6704486848891181
2023-09-08,19520,19520,18950,19280,210967,-1.2295081967213115
2023-09-11,19280,19370,18670,19030,223961,-1.2966804979253113
2023-09-12,19120,19930,19030,19810,297682,4.098791382028376
2023-09-13,19900,20650,19620,20000,281357,0.9591115598182737
2023-09-14,20150,20700,19850,20400,403058,2.0
2023-09-15,20800,20800,20100,20500,169075,0.49019607843137253
2023-09-18,20000,20600,19990,20500,204962,0.0
2023-09-19,20350,20650,19990,20150,167605,-1.707317073170732
2023-09-20,20250,20450,19850,20150,111121,0.0
2023-09-21,19730,19990,19180,19300,204282,-4.218362282878412
2023-09-22,19180,19610,19000,19570,94911,1.3989637305699483
2023-09-25,19320,19680,19220,19420,99334,-0.7664793050587635
2023-09-26,19530,19530,19110,19270,90002,-0.772399588053553
2023-09-27,19190,19330,18640,19270,124032,0.0
2023-10-04,18890,19340,18730,19180,203557,-0.46704722366372603
2023-10-05,19350,19800,18910,19350,180960,0.8863399374348279
2023-10-06,19560,19700,19010,19320,100205,-0.15503875968992248
2023-10-10,19400,19800,19280,19300,133863,-0.10351966873706005
2023-10-11,19640,20400,19540,20050,212813,3.8860103626943006
2023-10-12,20300,20300,19570,19820,184666,-1.14713216957606
2023-10-13,19640,20150,19640,19900,197839,0.4036326942482341
2023-10-16,19800,19860,19000,19450,204727,-2.261306532663317
2023-10-17,19460,19750,19070,19660,138940,1.0796915167095116
2023-10-18,19300,19690,19150,19250,162339,-2.0854526958290944
2023-10-19,19100,19140,18420,18520,188065,-3.792207792207792
2023-10-20,18510,18990,18210,18740,162643,1.187904967602592
2023-10-23,18560,18800,18300,18550,132846,-1.0138740661686232
2023-10-24,18720,19280,18640,19280,143017,3.9353099730458223
2023-10-25,19350,19620,19050,19320,140976,0.2074688796680498
2023-10-26,18850,19620,18470,18820,194674,-2.587991718426501
2023-10-27,19080,19180,18300,18420,135392,-2.1253985122210417
2023-10-30,18570,18650,18150,18210,90523,-1.1400651465798046
2023-10-31,18200,18440,17150,17160,255824,-5.766062602965404
2023-11-01,17450,17800,17310,17710,134654,3.205128205128205
2023-11-02,18290,19080,18110,18900,231761,6.719367588932807
2023-11-03,19010,19030,18650,18900,112811,0.0
2023-11-06,19200,19400,18800,19290,283821,2.0634920634920633
2023-11-07,19200,19800,18940,19770,262021,2.488335925349922
2023-11-08,19900,19930,19310,19550,115696,-1.112797167425392
2023-11-09,19450,19830,19310,19390,91413,-0.8184143222506393
2023-11-10,19150,19440,19070,19360,123843,-0.15471892728210418
2023-11-13,19500,19660,19020,19380,164472,0.10330578512396695
2023-11-14,19220,19410,19100,19300,95557,-0.41279669762641896
2023-11-15,20250,20650,20000,20200,402851,4.66321243523316
2023-11-16,20400,20750,20150,20750,236457,2.722772277227723
2023-11-17,20750,20900,20350,20800,220718,0.24096385542168677
2023-11-20,21050,21600,20700,20700,304042,-0.4807692307692308
2023-11-21,20950,21000,20350,20850,207519,0.7246376811594203
2023-11-22,20600,20950,20450,20850,117743,0.0
2023-11-23,20800,20800,19690,19840,293598,-4.844124700239808
2023-11-24,19840,19910,19500,19650,160915,-0.9576612903225806
2023-11-27,19640,20000,19540,19960,131436,1.5776081424936386
2023-11-28,19950,20300,19790,20250,117832,1.4529058116232465
2023-11-29,20200,20200,19770,20150,125981,-0.49382716049382713
2023-11-30,20100,20200,19730,19840,183846,-1.5384615384615385
2023-12-01,19790,19880,19430,19580,155889,-1.310483870967742
2023-12-04,19620,19620,19150,19600,216322,0.10214504596527069
2023-12-05,19390,19460,19060,19330,189529,-1.3775510204081634
2023-12-06,19300,19390,19040,19270,140537,-0.3103983445421624
2023-12-07,19200,19350,19020,19320,69864,0.2594706798131811
2023-12-08,19480,19670,19440,19650,176310,1.7080745341614907
2023-12-11,19740,20150,19340,20100,199145,2.2900763358778624
2023-12-12,20400,20700,19990,20300,241189,0.9950248756218906
2023-12-13,20400,21000,20150,20500,408434,0.9852216748768473
2023-12-14,20950,20950,20350,20750,211234,1.2195121951219512
2023-12-15,20850,20900,20250,20600,139002,-0.7228915662650602
2023-12-18,20650,21200,20500,20950,218049,1.6990291262135921
2023-12-19,20900,21000,20150,20350,224462,-2.863961813842482
2023-12-20,20400,20700,20250,20300,220294,-0.2457002457002457
2023-12-21,20150,20350,19990,20200,137521,-0.49261083743842365
2023-12-22,20650,20750,20200,20400,162902,0.9900990099009901
2023-12-26,20200,20500,20100,20350,104051,-0.24509803921568626
2023-12-27,20500,21200,20050,20900,233992,2.7027027027027026
2023-12-28,20950,21100,20450,21050,185103,0.7177033492822966
2024-01-02,21100,21800,20800,21750,359931,3.32541567695962
2024-01-03,21200,22000,21050,21950,252373,0.9195402298850575
2024-01-04,21700,22150,21500,21800,179580,-0.683371298405467
2024-01-05,21900,21900,21100,21600,134586,-0.9174311926605505
2024-01-08,21600,21650,20900,21250,172912,-1.6203703703703702
2024-01-09,21450,21700,20900,21100,152641,-0.7058823529411765
2024-01-10,21050,21050,20350,20600,157172,-2.3696682464454977
2024-01-11,20500,21050,20500,20950,85008,1.6990291262135921
2024-01-12,20950,21350,20600,21150,161114,0.9546539379474941
2024-01-15,21300,21300,20650,20750,92528,-1.8912529550827424
2024-01-16,20600,21150,20250,20800,126344,0.24096385542168677
2024-01-17,20700,21250,20650,20900,202496,0.4807692307692308
2024-01-18,21000,21150,20450,20800,136518,-0.4784688995215311
2024-01-19,21100,21500,21000,21200,178101,1.9230769230769231
2024-01-22,21600,21800,21300,21600,219586,1.8867924528301887
2024-01-23,21800,21900,21250,21400,195398,-0.9259259259259258
2024-01-24,21350,21700,21250,21650,110618,1.1682242990654206
2024-01-25,21750,22100,21350,21650,355980,0.0
2024-01-26,21450,21600,21050,21450,177656,-0.9237875288683602
2024-01-29,21400,21750,20850,21300,156927,-0.6993006993006993
2024-01-30,21350,21350,20100,20650,254151,-3.051643192488263
2024-01-31,20500,20600,20050,20100,129794,-2.663438256658596
2024-02-01,20100,20450,19530,19760,221456,-1.691542288557214
2024-02-02,20050,20200,19760,20150,171059,1.9736842105263157
2024-02-05,19950,20100,19730,19850,153134,-1.488833746898263
2024-02-06,19880,20650,19760,20400,155664,2.770780856423174
2024-02-07,20250,20500,20100,20400,121595,0.0
2024-02-08,20700,21300,20600,21000,225857,2.941176470588235
2024-02-13,21050,21750,20950,21600,391286,2.857142857142857
2024-02-14,21350,22200,21300,22150,455876,2.5462962962962963
2024-02-15,22200,22500,21800,22100,256037,-0.2257336343115124
2024-02-16,22150,22350,21850,22150,191588,0.22624434389140274
2024-02-19,21950,22350,21650,22100,224270,-0.2257336343115124
2024-02-20,22150,22600,21950,22200,217922,0.4524886877828055
2024-02-21,21900,22750,21850,22300,319375,0.45045045045045046
2024-02-22,22700,22750,22150,22500,221839,0.8968609865470852
2024-02-23,22800,22950,22250,22500,307140,0.0
2024-02-26,22350,22600,21750,21850,180708,-2.888888888888889
2024-02-27,21750,22550,21750,22300,344369,2.059496567505721
2024-02-28,22400,23100,22050,22950,469121,2.914798206278027
2024-02-29,22750,26150,22600,25400,1841557,10.675381263616558
2024-03-04,25850,26500,25300,26300,977588,3.543307086614173
2024-03-05,26250,26750,25250,26550,585338,0.9505703422053232
2024-03-06,25950,26750,25800,26250,372171,-1.1299435028248588
2024-03-07,26250,27000,25350,25900,496736,-1.3333333333333335
2024-03-08,26200,27200,25750,25950,421305,0.19305019305019305
2024-03-11,25200,25800,25200,25400,297810,-2.119460500963391
2024-03-12,25700,27000,25600,26500,694449,4.330708661417323
2024-03-13,27000,27300,26150,26500,457602,0.0
2024-03-14,26200,26550,25600,26000,350399,-1.8867924528301887
2024-03-15,25650,26800,25650,26500,431817,1.9230769230769231
2024-03-18,26900,27900,26400,27850,524101,5.09433962264151
2024-03-19,27600,27650,26200,26850,585151,-3.5906642728904847
2024-03-20,27200,27350,26250,26750,453235,-0.37243947858473
2024-03-21,28000,29650,28000,29300,1837606,9.532710280373832
2024-03-22,29300,29300,28050,28250,524691,-3.583617747440273
2024-03-25,28250,28700,27750,27850,351410,-1.415929203539823
2024-03-26,27900,29150,27850,27950,365630,0.3590664272890485
2024-03-27,28200,28950,27700,28850,390173,3.2200357781753133
2024-03-28,28700,28950,28150,28650,367143,-0.6932409012131715
2024-03-29,28850,30800,28450,30200,1044308,5.4101221640488655
2024-04-01,30800,31200,29750,30000,460956,-0.6622516556291391
2024-04-02,30600,31600,30400,31100,713290,3.6666666666666665
2024-04-03,30000,31500,29900,31050,375270,-0.1607717041800643
2024-04-04,31400,31550,30600,31200,411182,0.4830917874396135
2024-04-05,30550,31100,29900,30400,342524,-2.564102564102564
2024-04-08,30600,30900,29900,29950,209136,-1.4802631578947367
2024-04-09,29950,31450,29450,31050,496961,3.672787979966611
2024-04-11,30400,32250,30000,31450,542381,1.288244766505636
2024-04-12,32350,32550,30950,31200,409451,-0.7949125596184419
2024-04-15,30650,32200,30600,32100,273544,2.8846153846153846
2024-04-16,31500,32400,31000,31200,281361,-2.803738317757009
2024-04-17,31650,33500,31200,32350,646080,3.685897435897436
2024-04-18,32050,33400,31550,33300,439291,2.936630602782071
2024-04-19,33100,33100,30550,31800,505687,-4.504504504504505
2024-04-22,31000,31950,29850,30700,538845,-3.459119496855346
2024-04-23,30800,31250,28800,29050,616306,-5.374592833876222
2024-04-24,29800,31600,29750,30550,569008,5.163511187607573
2024-04-25,29900,30900,29850,30100,242835,-1.4729950900163666
2024-04-26,30700,31000,29800,30050,248785,-0.16611295681063123
2024-04-29,30500,30900,29300,29850,304603,-0.6655574043261231
2024-04-30,29700,30000,28550,29700,324169,-0.5025125628140703
2024-05-02,29150,29900,29050,29900,155636,0.6734006734006733
2024-05-03,30250,30450,29150,29550,193851,-1.1705685618729096
2024-05-07,30200,30650,29900,30100,233744,1.8612521150592216
2024-05-08,30050,30050,29500,29900,97998,-0.6644518272425249
2024-05-09,29900,29950,28950,29200,236553,-2.341137123745819
2024-05-10,29150,29150,27500,27850,422064,-4.623287671232877
2024-05-13,28200,28700,27950,28450,234282,2.154398563734291
2024-05-14,28150,28650,27950,28450,176824,0.0
2024-05-16,29050,32100,28750,31250,877057,9.84182776801406
2024-05-17,31600,31650,31000,31100,293999,-0.48
2024-05-20,31500,31750,30850,31750,276400,2.090032154340836
2024-05-21,32250,32650,31200,32000,321531,0.7874015748031495
2024-05-22,31650,32400,31300,32050,231222,0.15625
2024-05-23,32350,32950,31000,31150,307564,-2.80811232449298
2024-05-24,30700,30750,30250,30400,154513,-2.4077046548956664
2024-05-27,30500,30950,29800,30550,176486,0.4934210526315789
2024-05-28,30650,32600,30300,31900,413777,4.4189852700491
2024-05-29,31900,32200,31500,31750,146900,-0.4702194357366771
2024-05-30,31700,32550,30900,31250,195152,-1.574803149606299
2024-05-31,31500,31750,31000,31750,161235,1.6
2024-06-03,32000,32200,30650,31800,200170,0.15748031496062992
2024-06-04,31900,32150,30500,30550,212689,-3.930817610062893
2024-06-05,31150,32050,30650,30950,265398,1.309328968903437
2024-06-07,30950,34150,30900,33500,952222,8.239095315024231
2024-06-10,33400,34450,32950,33850,330976,1.0447761194029852
2024-06-11,34200,34300,32700,32850,218974,-2.954209748892171
2024-06-12,33050,33600,32450,33400,215995,1.67427701674277
2024-06-13,33900,34050,33200,33300,315078,-0.29940119760479045
2024-06-14,33650,34000,32650,33250,271766,-0.15015015015015015
2024-06-17,33650,35900,33100,33350,752964,0.30075187969924816
2024-06-18,33900,36400,33900,36100,762778,8.245877061469265
2024-06-19,36750,37100,35050,35400,444832,-1.9390581717451523
2024-06-20,35200,36600,35000,35700,281250,0.847457627118644
2024-06-21,34700,35300,34300,35200,258211,-1.400560224089636
2024-06-24,34550,34800,33300,33800,323755,-3.977272727272727
2024-06-25,33250,33550,32300,33450,298815,-1.0355029585798818
2024-06-26,34100,34800,33550,34450,239655,2.9895366218236172
2024-06-27,34000,35000,33700,34450,197963,0.0
2024-06-28,34300,36600,33900,36450,390485,5.805515239477503
2024-07-01,36700,37400,35750,36150,284877,-0.823045267489712
2024-07-02,36100,36900,35750,35750,184630,-1.1065006915629323
2024-07-03,35900,36150,34550,35500,240220,-0.6993006993006993
2024-07-04,35950,38300,35600,37800,563173,6.478873239436619
2024-07-05,37850,38150,36550,37150,282238,-1.7195767195767195
2024-07-08,36750,37000,36100,36850,206810,-0.8075370121130552
2024-07-09,37300,39000,36850,38300,470705,3.934871099050204
2024-07-10,37950,38950,37600,38550,267307,0.6527415143603132
2024-07-11,38550,39100,38100,38600,214271,0.12970168612191957
2024-07-12,37100,37950,35550,35750,489055,-7.383419689119171
2024-07-15,36000,36100,34850,35700,239328,-0.13986013986013987
2024-07-16,35650,36350,35400,36200,159312,1.400560224089636
2024-07-17,36300,36350,32850,32900,733802,-9.116022099447514
2024-07-18,31350,32750,31300,32700,508931,-0.60790273556231
2024-07-19,32550,33150,32050,32300,233950,-1.2232415902140672
2024-07-22,31900,32100,30750,31250,294028,-3.2507739938080498
2024-07-23,31500,32000,29300,30500,444152,-2.4
2024-07-24,30200,31850,30050,31550,291711,3.4426229508196724
2024-07-25,30150,30800,29650,29900,334078,-5.229793977812995
2024-07-26,30000,30250,28950,29250,254594,-2.1739130434782608
2024-07-29,29250,29600,28400,29350,233195,0.3418803418803419
2024-07-30,28550,29350,28400,29050,228609,-1.0221465076660987
2024-07-31,28900,32300,28350,31350,550951,7.917383820998279
2024-08-01,32650,32900,31500,31650,390467,0.9569377990430622
2024-08-02,30600,30650,27600,27950,646142,-11.690363349131122
2024-08-05,27050,27900,24000,25900,492071,-7.334525939177102
2024-08-06,27700,28200,26350,26750,542247,3.2818532818532815
2024-08-07,26400,28300,25550,27250,391231,1.8691588785046727
2024-08-08,26500,26800,26200,26600,303578,-2.385321100917431
2024-08-09,28100,29350,27900,28600,583577,7.518796992481203
2024-08-12,28400,29800,28400,28950,226581,1.2237762237762237
2024-08-13,29200,29800,28750,29700,214154,2.5906735751295336
2024-08-14,30600,31600,29900,30450,498509,2.525252525252525
2024-08-16,31450,32000,29700,29950,493011,-1.6420361247947455
2024-08-19,29850,30200,29450,30100,271465,0.5008347245409015
2024-08-20,30550,30800,28800,28950,323282,-3.820598006644518
2024-08-21,28550,28550,27700,28150,339712,-2.763385146804836
2024-08-22,28300,28300,27300,27600,258348,-1.9538188277087036
2024-08-23,27200,27750,26850,27400,210991,-0.7246376811594203
2024-08-26,27750,27750,26050,26250,309688,-4.197080291970803
2024-08-27,25850,26000,25200,25400,316015,-3.2380952380952377
2024-08-28,25550,27250,25150,27050,411039,6.496062992125983
2024-08-29,25600,26300,25200,26000,287177,-3.8817005545286505
2024-08-30,26400,26700,25700,25800,273362,-0.7692307692307693
2024-09-02,25800,25800,24950,25100,224142,-2.7131782945736433
2024-09-03,25150,25150,24200,24350,246434,-2.9880478087649402
2024-09-04,23300,23550,22700,23200,320974,-4.722792607802875
2024-09-05,23200,23500,22250,22250,440127,-4.094827586206897
2024-09-06,22300,22500,21500,21700,303695,-2.4719101123595504
2024-09-09,21400,22200,21050,22050,223975,1.6129032258064515
2024-09-10,22500,22500,21550,21900,207384,-0.6802721088435374
2024-09-11,22000,22500,21700,21900,173558,0.0
2024-09-12,22850,23450,22700,22750,448499,3.881278538812785
2024-09-13,22650,22650,21550,21700,275476,-4.615384615384616
2024-09-19,21700,21700,20500,21250,253781,-2.0737327188940093
2024-09-20,21900,22050,21350,21600,759908,1.647058823529412
2024-09-23,21850,22700,21500,22200,240142,2.7777777777777777
2024-09-24,22250,23000,22150,22850,214959,2.9279279279279278
2024-09-25,23300,23400,22500,22600,214136,-1.0940919037199124
2024-09-26,23800,24050,23150,23900,566996,5.752212389380531
2024-09-27,23600,24100,23100,23100,251409,-3.3472803347280333
2024-09-30,23350,23450,22700,22850,103481,-1.0822510822510822
2024-10-02,22200,23100,21700,22700,227691,-0.6564551422319475
2024-10-04,22800,23250,22550,22850,97793,0.6607929515418502
2024-10-07,23050,23450,22550,23150,130721,1.312910284463895
2024-10-08,22700,23450,22700,23000,106380,-0.6479481641468683
2024-10-10,23450,23500,22400,22450,169631,-2.391304347826087
2024-10-11,22650,23300,22450,22700,163032,1.1135857461024499
2024-10-14,23000,24200,22950,23950,375734,5.506607929515418
2024-10-15,24700,24750,23600,24250,279914,1.2526096033402923
2024-10-16,23400,23800,22850,22850,387441,-5.77319587628866
2024-10-17,23050,23050,21700,22250,380968,-2.62582056892779
2024-10-18,22250,22350,21150,21200,298738,-4.719101123595506
2024-10-21,21450,21500,20900,21200,144138,0.0
2024-10-22,21200,21350,20400,20600,190171,-2.8301886792452833
2024-10-23,20750,21300,20050,21100,217687,2.4271844660194173
2024-10-24,21100,21100,20300,20500,177169,-2.843601895734597
2024-10-25,20500,20600,19990,20250,191551,-1.2195121951219512
2024-10-28,20050,20750,20050,20600,98610,1.728395061728395
2024-10-29,20550,20650,20000,20600,114329,0.0
2024-10-30,20650,20900,20150,20300,114296,-1.4563106796116505
2024-10-31,20050,21100,19940,20800,167090,2.4630541871921183
2024-11-01,20600,20950,20200,20750,137475,-0.2403846153846154
2024-11-04,21000,21250,20450,20950,150605,0.9638554216867471
2024-11-05,20750,20950,19740,19850,283552,-5.250596658711217
2024-11-06,20050,20400,19730,19980,194774,0.654911838790932
2024-11-07,19850,20250,19560,20000,173342,0.10010010010010009
2024-11-08,20300,20700,19860,19910,142731,-0.44999999999999996
2024-11-11,19710,19840,18860,18950,219899,-4.821697639377198
2024-11-12,18920,18920,18010,18020,302416,-4.907651715039578
2024-11-13,17760,18100,17600,17600,198486,-2.3307436182019976
2024-11-14,18140,18200,17390,17390,244375,-1.1931818181818183
2024-11-15,17180,18310,17180,17950,256630,3.220241518113859
2024-11-18,17900,18220,17350,17470,175486,-2.6740947075208914
2024-11-19,17470,17570,17210,17380,133124,-0.5151688609044075
2024-11-20,17510,17770,17200,17590,109775,1.2082853855005753
2024-11-21,17580,17820,17430,17540,111894,-0.28425241614553726
2024-11-22,17570,17980,17550,17610,113846,0.3990877993158495
2024-11-25,17620,18240,17620,18200,100897,3.3503691084611016
2024-11-26,18070,18210,17810,18000,111747,-1.098901098901099
2024-11-27,18080,18080,17130,17250,151726,-4.166666666666666
2024-11-28,17420,17420,17090,17200,78685,-0.2898550724637681
2024-11-29,17220,17240,16620,16800,149479,-2.3255813953488373
2024-12-02,17000,17010,15550,16660,174770,-0.8333333333333334
2024-12-03,16810,17030,16610,16880,102368,1.3205282112845138
2024-12-04,16510,16940,16310,16600,102251,-1.6587677725118484
2024-12-05,16530,17530,16530,17330,223516,4.397590361445783
2024-12-06,17400,17400,16540,16820,171672,-2.942873629544143
2024-12-09,16800,16800,16260,16380,179387,-2.6159334126040426
2024-12-10,16380,16890,16380,16650,152122,1.6483516483516485
2024-12-11,16490,17560,16400,17370,174767,4.324324324324325
2024-12-12,17610,17910,17290,17670,264900,1.7271157167530224
2024-12-13,17670,17910,17420,17770,190318,0.5659309564233164
2024-12-16,17850,18140,17670,17820,172166,0.28137310073157007
2024-12-17,17960,18240,17870,18000,137709,1.0101010101010102
2024-12-18,18090,18090,17420,17800,265242,-1.1111111111111112
2024-12-19,17450,17450,16400,16720,247934,-6.067415730337078
2024-12-20,16720,16740,16290,16530,142670,-1.1363636363636365
2024-12-23,16740,17180,16610,17020,186718,2.9643073200241985
2024-12-24,17160,17400,16850,17000,122549,-0.11750881316098707
2024-12-26,17240,17280,16420,16490,159259,-3.0
2024-12-27,16470,16950,16220,16500,170804,0.06064281382656155
2024-12-30,16500,16650,16230,16500,101032,0.0
2025-01-02,16340,16500,16210,16360,108544,-0.8484848484848486
2025-01-03,16330,17670,16330,17410,310967,6.418092909535453
2025-01-06,17730,19210,17730,19070,629231,9.534750143595634
2025-01-07,19280,19370,18530,18540,268900,-2.779234399580493
2025-01-08,18230,19500,18010,19500,357686,5.177993527508091
2025-01-09,19460,19780,19010,19010,245875,-2.5128205128205128
2025-01-10,19140,19540,18800,18900,238213,-0.578642819568648
2025-01-13,18730,18740,18130,18200,148362,-3.7037037037037033
2025-01-14,18260,18550,18120,18440,152375,1.3186813186813187
2025-01-15,18440,18810,18380,18560,137477,0.6507592190889371
2025-01-16,18870,19080,18670,18820,173355,1.4008620689655173
2025-01-17,18710,19300,18710,19000,237273,0.9564293304994688
2025-01-20,19110,19170,18670,19000,145272,0.0
2025-01-21,18920,19170,18390,19100,268082,0.5263157894736842
2025-01-22,19320,20600,18900,20500,538175,7.329842931937172
2025-01-23,20500,20500,19850,19900,261470,-2.9268292682926833
2025-01-24,20050,21200,20050,20650,412141,3.7688442211055273
2025-01-31,19920,20100,18970,19100,353289,-7.506053268765134
2025-02-03,18640,18650,17610,17750,281468,-7.068062827225131
2025-02-04,18140,18670,17930,18210,150126,2.591549295774648
2025-02-05,18300,18710,18240,18410,147196,1.098297638660077
2025-02-06,18710,19220,18540,19220,153972,4.399782726778924
2025-02-07,19220,19590,18790,19340,267124,0.6243496357960457
2025-02-10,19110,19890,18520,19830,292786,2.5336091003102377
2025-02-11,19950,20300,19510,20000,362401,0.8572869389813415
2025-02-12,20700,20700,19270,19300,507767,-3.5000000000000004
2025-02-13,19470,19630,19140,19330,269402,0.15544041450777202
2025-02-14,19470,19870,19320,19380,277060,0.2586652871184687
2025-02-17,19500,19790,19320,19370,168260,-0.05159958720330237
2025-02-18,19400,19460,19040,19180,207793,-0.980898296334538
2025-02-19,19380,21450,19370,21450,1449281,11.835245046923879
2025-02-20,21850,22350,21150,21700,1008034,1.1655011655011656
2025-02-21,21450,21450,20650,21100,403414,-2.7649769585253456
2025-02-24,20600,21400,20250,21300,347025,0.9478672985781991
2025-02-25,20800,21450,20600,21250,230745,-0.2347417840375587
2025-02-26,21050,21700,20500,20600,252912,-3.058823529411765
2025-02-27,20850,21200,19680,19890,421515,-3.4466019417475726
2025-02-28,19350,19620,18650,18650,824544,-6.234288587229764
2025-03-04,18400,18440,17880,18150,363575,-2.680965147453083
2025-03-05,18340,18450,17900,18120,277897,-0.1652892561983471
2025-03-06,18220,18240,17080,17110,544425,-5.5739514348785875
2025-03-07,17110,17630,16940,17400,274470,1.694915254237288
2025-03-10,17400,17960,17230,17560,213378,0.9195402298850575
2025-03-11,17030,17630,16950,17470,193335,-0.5125284738041003
2025-03-12,17450,18520,17370,18450,333998,5.609616485403549
2025-03-13,18880,18880,18300,18340,261431,-0.5962059620596206
2025-03-14,18300,19320,18300,19210,350774,4.743729552889858
2025-03-17,19600,19950,19390,19820,304430,3.1754294638209264
2025-03-18,19950,20400,19750,19860,280278,0.20181634712411706
2025-03-19,19660,21250,19520,21200,505403,6.747230614300101
2025-03-20,21400,21550,20950,21350,358538,0.7075471698113208
2025-03-21,21550,22000,21150,21350,414906,0.0
2025-03-24,21800,22750,21550,22150,598421,3.747072599531616
2025-03-25,22250,22500,21150,21200,367182,-4.288939051918736
2025-03-26,21150,22300,20950,22150,298465,4.481132075471698
2025-03-27,21500,22150,21500,21650,148069,-2.2573363431151243
2025-03-28,21800,21900,20800,21000,206156,-3.0023094688221708
2025-03-31,20350,20700,19610,20150,351868,-4.0476190476190474
2025-04-01,20400,21000,19750,20400,334281,1.240694789081886
2025-04-02,20650,20650,19470,19570,324422,-4.068627450980392
2025-04-03,18900,19110,18690,18810,233835,-3.8834951456310676
2025-04-04,18400,18740,17500,17960,376468,-4.518872939925571
2025-04-07,16970,17480,16880,16890,238324,-5.957683741648108
2025-04-08,17480,17670,16570,16570,249894,-1.8946121965660152
2025-04-09,16500,17150,16280,16700,186888,0.7845503922751962
2025-04-10,18110,18180,17310,17720,298821,6.107784431137724
2025-04-11,17310,17900,17050,17690,159616,-0.16930022573363432
2025-04-14,18050,18450,17800,18040,193408,1.978518937252685
