date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,19450.0,229026.0,-41150.0,51119.0,7511091.0,25.93
2025-06-17,19680.0,388765.0,-34411.0,84293.0,7610148.0,26.27
2025-06-18,19900.0,154496.0,-16135.0,-2486.0,7599178.0,26.23
2025-06-19,19510.0,199533.0,-58172.0,-16515.0,7570128.0,26.13
2025-06-20,19760.0,200080.0,-29620.0,30496.0,7602200.0,26.24
2025-06-23,18950.0,328719.0,-89978.0,-38566.0,7579412.0,26.17
2025-06-24,19650.0,278694.0,-49545.0,111963.0,7710580.0,26.62
2025-06-25,19630.0,277814.0,-93750.0,8851.0,7707684.0,26.61
2025-06-26,19500.0,259010.0,-45668.0,19643.0,7726244.0,26.67
2025-06-27,19430.0,152129.0,-6760.0,-15854.0,7704587.0,26.6
2025-06-30,19370.0,148965.0,1210.0,-11961.0,7692469.0,26.56
2025-07-01,19250.0,166131.0,-20151.0,-7536.0,7689298.0,26.55
2025-07-02,19200.0,152212.0,-25668.0,-19644.0,7669148.0,26.48
2025-07-03,19700.0,455952.0,-121008.0,78899.0,7751331.0,26.76
2025-07-04,18950.0,313790.0,-32783.0,-148134.0,7589057.0,26.2
2025-07-07,18680.0,245278.0,-13712.0,-87688.0,7500432.0,25.89
2025-07-08,18790.0,133303.0,-37763.0,21273.0,7525879.0,25.98
2025-07-09,18180.0,313253.0,-65027.0,-126923.0,7388340.0,25.51
2025-07-10,18250.0,279880.0,-59974.0,-6248.0,7384415.0,25.49
2025-07-11,19810.0,1063344.0,16834.0,372829.0,7820156.0,27.0
2025-07-14,19770.0,298820.0,14659.0,1346.0,7809340.0,26.96
2025-07-15,20450.0,377897.0,3583.0,-4582.0,7811417.0,26.97
2025-07-16,20300.0,190067.0,11427.0,-3878.0,7797982.0,26.92
2025-07-17,20850.0,418798.0,32926.0,-13042.0,7789620.0,26.89
2025-07-18,20200.0,204774.0,14985.0,-68228.0,7669260.0,26.48
2025-07-21,20200.0,119926.0,6423.0,9044.0,7677821.0,26.51
2025-07-22,20100.0,236884.0,866.0,-28371.0,7648117.0,26.4
2025-07-23,20150.0,198475.0,4464.0,-17716.0,7635070.0,26.36
2025-07-24,19960.0,139959.0,6814.0,-12348.0,7619975.0,26.31
2025-07-25,19630.0,164923.0,19787.0,-33891.0,7585201.0,26.19
2025-07-28,20700.0,459913.0,1676.0,20085.0,7629454.0,26.34
2025-07-29,21000.0,459063.0,-30614.0,-141446.0,7438395.0,25.68
2025-07-30,20950.0,357797.0,-1177.0,-58621.0,7367645.0,25.43
2025-07-31,20750.0,195019.0,-16739.0,-8130.0,7383249.0,25.49
2025-08-01,19410.0,269066.0,-12617.0,-18222.0,7362849.0,25.42
2025-08-04,19470.0,155083.0,-1888.0,-18356.0,7343573.0,25.35
2025-08-05,19440.0,158339.0,-13400.0,-59689.0,7277607.0,25.12
2025-08-06,19710.0,157278.0,-72.0,14003.0,7292433.0,25.18
2025-08-07,20100.0,174989.0,9582.0,9510.0,7300591.0,25.2
2025-08-08,21250.0,680925.0,86992.0,173835.0,7523893.0,25.97
2025-08-11,21600.0,274270.0,10866.0,-95922.0,7401735.0,25.55
2025-08-12,21150.0,424655.0,-84076.0,-66009.0,7338750.0,25.34
2025-08-13,21600.0,387175.0,16067.0,-119317.0,7207104.0,24.88
2025-08-14,21350.0,482652.0,-55829.0,-63266.0,7103788.0,24.52
2025-08-18,20700.0,233985.0,-39353.0,13993.0,7114674.0,24.56
2025-08-19,20450.0,164040.0,-6285.0,19866.0,7132487.0,24.62
2025-08-20,20050.0,290690.0,-95722.0,22746.0,7154543.0,24.7
2025-08-21,19840.0,209293.0,-44553.0,-20986.0,7123504.0,24.59
2025-08-22,19780.0,153501.0,-24329.0,-23359.0,7102235.0,24.52
2025-08-25,20150.0,104498.0,-24747.0,10113.0,7121437.0,24.58
2025-08-26,21550.0,759376.0,53509.0,188426.0,7368510.0,25.44
2025-08-27,21550.0,357350.0,41192.0,2191.0,7361350.0,25.41
2025-08-28,22250.0,862528.0,182659.0,-21374.0,7314081.0,25.25
2025-08-29,24500.0,2137971.0,248566.0,160971.0,7506019.0,25.91
2025-09-01,23550.0,692354.0,-28198.0,-48905.0,7440926.0,25.69
2025-09-02,23150.0,497520.0,26031.0,-46327.0,7401476.0,25.55
2025-09-03,23050.0,429785.0,-14530.0,751.0,7401767.0,25.55
2025-09-04,23550.0,569003.0,74729.0,-99069.0,7302941.0,25.21
2025-09-05,23800.0,478372.0,152448.0,-111619.0,7192792.0,24.83
2025-09-08,23950.0,286617.0,21938.0,10411.0,7198204.0,24.85
2025-09-09,24750.0,673719.0,182745.0,-117598.0,7073006.0,24.42
2025-09-10,25850.0,1075954.0,271269.0,-246475.0,6823714.0,23.56
2025-09-11,25700.0,731773.0,128393.0,-119894.0,6706279.0,23.15
2025-09-12,27050.0,876837.0,118305.0,-82129.0,6658607.0,22.99
2025-09-15,29300.0,891947.0,149118.0,-100187.0,6548467.0,22.61
2025-09-16,28450.0,801048.0,-70229.0,-58487.0,6477193.0,22.36
2025-09-17,28000.0,488902.0,19461.0,28632.0,6516764.0,22.5
2025-09-18,29200.0,966151.0,146323.0,-83696.0,6435126.0,22.22
2025-09-19,31100.0,1286980.0,223996.0,-61147.0,6417950.0,22.16
2025-09-22,31550.0,588396.0,45223.0,-35003.0,6365875.0,21.98
2025-09-23,31700.0,505415.0,-24581.0,3333.0,6359714.0,21.96
2025-09-24,32350.0,478340.0,51263.0,51681.0,6417145.0,22.15
2025-09-25,32400.0,435883.0,71279.0,-16388.0,6396641.0,22.08
2025-09-26,31250.0,536646.0,-42610.0,175723.0,6601059.0,22.79
2025-09-29,33050.0,543808.0,139452.0,65525.0,6675086.0,23.04
2025-09-30,32750.0,252581.0,-5475.0,9340.0,6669394.0,23.02
2025-10-01,32900.0,370530.0,99208.0,-53846.0,6617726.0,22.85
2025-10-02,34400.0,506589.0,34528.0,37243.0,6652477.0,22.97
2025-10-10,35850.0,484919.0,-20434.0,92144.0,6731878.0,23.24
2025-10-13,34950.0,450905.0,-133909.0,89751.0,6810973.0,23.51
2025-10-14,32000.0,990047.0,-232240.0,116856.0,6977965.0,24.09
2025-10-15,33300.0,354326.0,-57560.0,73514.0,7039772.0,24.3
2025-10-16,33050.0,239107.0,8527.0,44973.0,7087868.0,24.47
2025-10-17,32750.0,399815.0,-15465.0,49185.0,7145146.0,24.67
2025-10-20,37400.0,1546358.0,78377.0,374181.0,7546785.0,26.05
2025-10-21,35850.0,460038.0,-22012.0,15303.0,7539141.0,26.03
2025-10-22,36350.0,518113.0,-117136.0,73039.0,7611215.0,26.28
2025-10-23,37550.0,560329.0,23410.0,31156.0,7631518.0,26.35
2025-10-24,38100.0,368475.0,91071.0,-77690.0,7529945.0,26.0
2025-10-27,38100.0,265816.0,17486.0,41069.0,7601112.0,26.24
2025-10-28,36850.0,367230.0,-37524.0,60888.0,7670975.0,26.48
2025-10-29,38050.0,451271.0,2235.0,9280.0,7647681.0,26.4
2025-10-30,38400.0,323770.0,1403.0,7161.0,7653004.0,26.42
2025-10-31,37750.0,191449.0,3621.0,18153.0,7651269.0,26.41
2025-11-03,37850.0,307818.0,-27881.0,49290.0,7707671.0,26.61
2025-11-04,38400.0,539177.0,41171.0,27871.0,7742057.0,26.73
2025-11-05,36900.0,483572.0,104959.0,-95124.0,7636715.0,26.36
2025-11-06,40000.0,1051717.0,321025.0,-57233.0,7608151.0,26.27
2025-11-07,36750.0,515185.0,-10749.0,-91339.0,7509572.0,25.92
2025-11-10,38000.0,305703.0,79622.0,-35095.0,7484474.0,25.84
2025-11-11,38750.0,316962.0,68229.0,-26764.0,7466323.0,25.78
2025-11-12,38050.0,279084.0,5335.0,-15790.0,7444371.0,25.7
2025-11-13,36600.0,368633.0,-32430.0,5948.0,7448275.0,25.71
2025-11-14,34000.0,590585.0,-104100.0,64887.0,7514150.0,25.94
2025-11-17,35400.0,294372.0,-54483.0,23940.0,7528407.0,25.99
2025-11-18,33500.0,276240.0,-53898.0,47133.0,7580321.0,26.17
2025-11-19,32800.0,326553.0,-23874.0,35201.0,7598369.0,26.23
2025-11-20,32400.0,421263.0,-104076.0,12880.0,7606690.0,26.26
