날짜,시가총액,거래량,거래대금,상장주식수
2024-03-11,735754535600,297810,7560717900,28966714
2024-03-12,767617921000,694449,18376988250,28966714
2024-03-13,767617921000,457602,12157153750,28966714
2024-03-14,753134564000,350399,9135513300,28966714
2024-03-15,767617921000,431817,11373050750,28966714
2024-03-18,806722984900,524101,14231239350,28966714
2024-03-19,777756270900,585151,15700011850,28966714
2024-03-20,774859599500,453235,12127801650,28966714
2024-03-21,848724720200,1837606,53209374700,28966714
2024-03-22,818309670500,524691,14935196900,28966714
2024-03-25,806722984900,351410,9881692900,28966714
2024-03-26,809619656300,365630,10381920200,28966714
2024-03-27,835689698900,390173,11123225250,28966714
2024-03-28,829896356100,367143,10525647150,28966714
2024-03-29,874794762800,1044308,31384591800,28966714
2024-04-01,869001420000,460956,14023391350,28966714
2024-04-02,900864805400,713290,22214201150,28966714
2024-04-03,899416469700,375270,11563295800,28966714
2024-04-04,903761476800,411182,12779337950,28966714
2024-04-05,880588105600,342524,10396958700,28966714
2024-04-08,867553084300,209136,6315493050,28966714
2024-04-09,899416469700,496961,15206037350,28966714
2024-04-11,911003155300,542381,17052020500,28966714
2024-04-12,903761476800,409451,13027540600,28966714
2024-04-15,929831519400,273544,8611140600,28966714
2024-04-16,903761476800,281361,8874541150,28966714
2024-04-17,937073197900,646080,21035948250,28966714
2024-04-18,964591576200,439291,14409952850,28966714
2024-04-19,921141505200,505687,15916085200,28966714
2024-04-22,889278119800,538845,16467910550,28966714
2024-04-23,841483041700,616306,18169785300,28966714
2024-04-24,884933112700,569008,17450479050,28966714
2024-04-25,871898091400,242835,7357587550,28966714
2024-04-26,870449755700,248785,7543314600,28966714
2024-04-29,864656412900,304603,9060724150,28966714
2024-04-30,860311405800,324169,9559699150,28966714
2024-05-02,866104748600,155636,4597631000,28966714
2024-05-03,855966398700,193851,5750323050,28966714
2024-05-07,871898091400,233744,7066439500,28966714
2024-05-08,866104748600,97998,2915529100,28966714
2024-05-09,845828048800,236553,6954812700,28966714
2024-05-10,806722984900,422064,11820821750,28966714
2024-05-13,824103013300,234282,6628532650,28966714
2024-05-14,824103013300,176824,5007833350,28966714
2024-05-16,905209812500,877057,26964306700,28966714
2024-05-17,900864805400,293999,9202508050,28966714
2024-05-20,919693169500,276400,8659917700,28966714
2024-05-21,926934848000,321531,10282716350,28966714
2024-05-22,928383183700,231222,7394871400,28966714
2024-05-23,902313141100,307564,9746272700,28966714
2024-05-24,880588105600,154513,4704753100,28966714
2024-05-27,884933112700,176486,5352142300,28966714
2024-05-28,924038176600,413777,13240691300,28966714
2024-05-29,919693169500,146900,4686811750,28966714
2024-05-30,905209812500,195152,6148553800,28966714
2024-05-31,919693169500,161235,5067822250,28966714
2024-06-03,921141505200,200170,6320840950,28966714
2024-06-04,884933112700,212689,6624683100,28966714
2024-06-05,896519798300,265398,8295300250,28966714
2024-06-07,970384919000,952222,31637400150,28966714
2024-06-10,980523268900,330976,11159634350,28966714
2024-06-11,951556554900,218974,7256529800,28966714
2024-06-12,967488247600,215995,7170261550,28966714
2024-06-13,964591576200,315078,10576897200,28966714
2024-06-14,963143240500,271766,9028567350,28966714
2024-06-17,966039911900,752964,25915844000,28966714
2024-06-18,1045698375400,762778,27125838200,28966714
2024-06-19,1025421675600,444832,16038798850,28966714
2024-06-20,1034111689800,281250,10077033600,28966714
2024-06-21,1019628332800,258211,8994305500,28966714
2024-06-24,979074933200,323755,10901897400,28966714
2024-06-25,968936583300,298815,9863794200,28966714
2024-06-26,997903297300,239655,8212621750,28966714
2024-06-27,997903297300,197963,6806492300,28966714
2024-06-28,1055836725300,390485,13855626600,28966714
2024-07-01,1047146711100,284877,10389228900,28966714
2024-07-02,1035560025500,184630,6689244800,28966714
2024-07-03,1028318347000,240220,8458143700,28966714
2024-07-04,1094941789200,563173,20963555400,28966714
2024-07-05,1076113425100,282238,10554443750,28966714
2024-07-08,1067423410900,206810,7545348550,28966714
2024-07-09,1109425146200,470705,17963019900,28966714
2024-07-10,1116666824700,267307,10210726800,28966714
2024-07-11,1118115160400,214271,8266493650,28966714
2024-07-12,1035560025500,489055,17809956350,28966714
2024-07-15,1034111689800,239328,8461819750,28966714
2024-07-16,1048595046800,159312,5721749850,28966714
2024-07-17,953004890600,733802,24661308000,28966714
2024-07-18,947211547800,508931,16421110250,28966714
2024-07-19,935624862200,233950,7609913150,28966714
2024-07-22,905209812500,294028,9155974200,28966714
2024-07-23,883484777000,444152,13523147100,28966714
2024-07-24,913899826700,291711,9117383850,28966714
2024-07-25,866104748600,334078,10029043100,28966714
2024-07-26,847276384500,254594,7496402750,28966714
2024-07-29,850173055900,233195,6766959950,28966714
2024-07-30,841483041700,228609,6554918050,28966714
2024-07-31,908106483900,550951,16994481800,28966714
2024-08-01,916796498100,390467,12585727200,28966714
2024-08-02,809619656300,646142,18317447900,28966714
2024-08-05,750237892600,492071,13057771400,28966714
2024-08-06,774859599500,542247,14770973950,28966714
2024-08-07,789342956500,391231,10692081300,28966714
2024-08-08,770514592400,303578,8035840200,28966714
2024-08-09,828448020400,583577,16696569850,28966714
2024-08-12,838586370300,226581,6602914300,28966714
2024-08-13,860311405800,214154,6290915200,28966714
2024-08-14,882036441300,498509,15360183350,28966714
2024-08-16,867553084300,493011,15048985750,28966714
2024-08-19,871898091400,271465,8118287850,28966714
2024-08-20,838586370300,323282,9535050600,28966714
2024-08-21,815412999100,339712,9519471650,28966714
2024-08-22,799481306400,258348,7126501000,28966714
2024-08-23,793687963600,210991,5768518250,28966714
2024-08-26,760376242500,309688,8210783100,28966714
2024-08-27,735754535600,316015,8057740250,28966714
2024-08-28,783549613700,411039,10805752900,28966714
2024-08-29,753134564000,287177,7388465500,28966714
2024-08-30,747341221200,273362,7103884600,28966714
2024-09-02,727064521400,224142,5653019150,28966714
2024-09-03,705339485900,246434,6073452400,28966714
2024-09-04,672027764800,320974,7408554400,28966714
2024-09-05,644509386500,440127,9994065350,28966714
2024-09-06,628577693800,303695,6612002150,28966714
2024-09-09,638716043700,223975,4855171900,28966714
2024-09-10,634371036600,207384,4564345100,28966714
2024-09-11,634371036600,173558,3821490550,28966714
2024-09-12,658992743500,448499,10322519650,28966714
2024-09-13,628577693800,275476,6021640600,28966714
2024-09-19,615542672500,253781,5339479550,28966714
2024-09-20,625681022400,759908,16427053000,28966714
2024-09-23,643061050800,240142,5338403900,28966714
2024-09-24,661889414900,214959,4842083650,28966714
2024-09-25,654647736400,214136,4917183800,28966714
2024-09-26,692304464600,566996,13429514950,28966714
2024-09-27,669131093400,251409,5888455600,28966714
2024-09-30,661889414900,103481,2370735300,28966714
2024-10-02,657544407800,227691,5128112550,28966714
2024-10-04,661889414900,97793,2245515900,28966714
2024-10-07,670579429100,130721,3016342900,28966714
2024-10-08,666234422000,106380,2444152250,28966714
2024-10-10,650302729300,169631,3851857550,28966714
2024-10-11,657544407800,163032,3731798450,28966714
2024-10-14,693752800300,375734,8927220750,28966714
2024-10-15,702442814500,279914,6743092750,28966714
2024-10-16,661889414900,387441,8992817200,28966714
2024-10-17,644509386500,380968,8403329500,28966714
2024-10-18,614094336800,298738,6410451450,28966714
2024-10-21,614094336800,144138,3063008900,28966714
2024-10-22,596714308400,190171,3937065350,28966714
2024-10-23,611197665400,217687,4512232450,28966714
2024-10-24,593817637000,177169,3651716050,28966714
2024-10-25,586575958500,191551,3857313820,28966714
2024-10-28,596714308400,98610,2018431950,28966714
2024-10-29,596714308400,114329,2319972550,28966714
2024-10-30,588024294200,114296,2348166900,28966714
2024-10-31,602507651200,167090,3442443840,28966714
2024-11-01,601059315500,137475,2833276750,28966714
2024-11-04,606852658300,150605,3137783450,28966714
2024-11-05,574989272900,283552,5723831010,28966714
2024-11-06,578754945720,194774,3909647110,28966714
2024-11-07,579334280000,173342,3449330180,28966714
2024-11-08,576727275740,142731,2894622340,28966714
2024-11-11,548919230300,219899,4197982450,28966714
2024-11-12,521980186280,302416,5495465460,28966714
2024-11-13,509814166400,198486,3522752820,28966714
2024-11-14,503731156460,244375,4315640140,28966714
2024-11-15,519952516300,256630,4598984340,28966714
2024-11-18,506048493580,175486,3101117410,28966714
2024-11-19,503441489320,133124,2316406040,28966714
2024-11-20,509524499260,109775,1923397570,28966714
2024-11-21,508076163560,111894,1964007780,28966714
2024-11-22,510103833540,113846,2017756700,28966714
2024-11-25,527194194800,100897,1821632290,28966714
2024-11-26,521400852000,111747,2013619020,28966714
2024-11-27,499675816500,151726,2635377640,28966714
2024-11-28,498227480800,78685,1354921090,28966714
2024-11-29,486640795200,149479,2512256370,28966714
2024-12-02,482585455240,174770,2896293510,28966714
2024-12-03,488958132320,102368,1731402320,28966714
2024-12-04,480847452400,102251,1701246420,28966714
2024-12-05,501993153620,223516,3848419680,28966714
2024-12-06,487220129480,171672,2881347990,28966714
2024-12-09,474474775320,179387,2960977290,28966714
2024-12-10,482295788100,152122,2540781480,28966714
2024-12-11,503151822180,174767,3003062380,28966714
2024-12-12,511841836380,264900,4681137120,28966714
2024-12-13,514738507780,190318,3373545190,28966714
2024-12-16,516186843480,172166,3082760910,28966714
2024-12-17,521400852000,137709,2481861750,28966714
2024-12-18,515607509200,265242,4669795350,28966714
2024-12-19,484323458080,247934,4178155940,28966714
2024-12-20,478819782420,142670,2351447500,28966714
2024-12-23,493013472280,186718,3169203460,28966714
2024-12-24,492434138000,122549,2098939200,28966714
2024-12-26,477661113860,159259,2646948850,28966714
2024-12-27,477950781000,170804,2822406970,28966714
2024-12-30,477950781000,101032,1663999230,28966714
2025-01-02,473895441040,108544,1771789070,28966714
2025-01-03,504310490740,310967,5378101080,28966714
2025-01-06,552395235980,629231,11814952600,28966714
2025-01-07,537042877560,268900,5074809740,28966714
2025-01-08,564850923000,357686,6816528370,28966714
2025-01-09,550657233140,245875,4757194920,28966714
2025-01-10,547470894600,238213,4555238060,28966714
2025-01-13,527194194800,148362,2731240610,28966714
2025-01-14,534146206160,152375,2791166500,28966714
2025-01-15,537622211840,137477,2555725980,28966714
2025-01-16,545153557480,173355,3274116700,28966714
2025-01-17,550367566000,237273,4508078430,28966714
2025-01-20,550367566000,145272,2743566500,28966714
2025-01-21,553264237400,268082,5031967020,28966714
2025-01-22,593817637000,538175,10636079770,28966714
2025-01-23,576437608600,261470,5255403970,28966714
2025-01-24,598162644100,412141,8592000250,28966714
2025-01-31,553264237400,353289,6852769160,28966714
2025-02-03,514159173500,281468,5044569060,28966714
2025-02-04,527483861940,150126,2758232740,28966714
2025-02-05,533277204740,147196,2719403920,28966714
2025-02-06,556740243080,153972,2907737760,28966714
2025-02-07,560216248760,267124,5133388240,28966714
2025-02-10,574409938620,292786,5632490520,28966714
2025-02-11,579334280000,362401,7263315600,28966714
2025-02-12,559057580200,507767,10054961830,28966714
2025-02-13,559926581620,269402,5211518240,28966714
2025-02-14,561374917320,277060,5407989280,28966714
2025-02-17,561085250180,168260,3287197110,28966714
2025-02-18,555581574520,207793,3985574260,28966714
2025-02-19,621336015300,1449281,30074081770,28966714
2025-02-20,628577693800,1008034,21902868350,28966714
2025-02-21,611197665400,403414,8433788950,28966714
2025-02-24,616991008200,347025,7259908750,28966714
2025-02-25,615542672500,230745,4866673600,28966714
2025-02-26,596714308400,252912,5268839850,28966714
2025-02-27,576147941460,421515,8579117290,28966714
2025-02-28,540229216100,824544,15579657690,28966714
2025-03-04,525745859100,363575,6568712850,28966714
2025-03-05,524876857680,277897,5036484840,28966714
2025-03-06,495620476540,544425,9521993130,28966714
2025-03-07,504020823600,274470,4770722920,28966714
2025-03-10,508655497840,213378,3777203390,28966714
2025-03-11,506048493580,193335,3351042110,28966714
2025-03-12,534435873300,333998,6084611330,28966714
2025-03-13,531249534760,261431,4832648675,28966714
2025-03-14,556450575940,350774,6702688830,28966714
2025-03-17,574120271480,304430,6012167685,28966714
2025-03-18,575278940040,280278,5608910245,28966714
2025-03-19,614094336800,505403,10530497570,28966714
2025-03-20,618439343900,358538,7635545500,28966714
2025-03-21,618439343900,414906,9008381750,28966714
2025-03-24,641612715100,598421,13333982325,28966714
2025-03-25,614094336800,367182,7912299250,28966714
2025-03-26,641612715100,298465,6519531225,28966714
2025-03-27,627129358100,148069,3210748500,28966714
2025-03-28,608300994000,206156,4348074425,28966714
2025-03-31,583679287100,351868,7082656530,28966714
2025-04-01,590920965600,334281,6839064590,28966714
2025-04-02,566878592980,324422,6427279755,28966714
2025-04-03,544863890340,233835,4415951185,28966714
2025-04-04,520242183440,376468,6804542675,28966714
2025-04-07,489247799460,238324,4074155860,28966714
2025-04-08,479978450980,249894,4247779315,28966714
2025-04-09,483744123800,186888,3130955615,28966714
2025-04-10,513290172080,298821,5299817540,28966714
2025-04-11,512421170660,159616,2778274710,28966714
2025-04-14,522559520560,193408,3487341850,28966714
2025-04-15,519952516300,242984,4387452680,28966714
2025-04-16,499386149360,185179,3239612710,28966714
2025-04-17,508655497840,201323,3498978620,28966714
2025-04-18,513290172080,96322,1685938900,28966714
2025-04-21,533856539020,364184,6690531115,28966714
2025-04-22,521980186280,175780,3185007405,28966714
2025-04-23,541677551800,278378,5156509795,28966714
2025-04-24,539360214680,170293,3178270200,28966714
2025-04-25,541967218940,193666,3629703705,28966714
2025-04-28,524587190540,217554,3972288375,28966714
2025-04-29,526904527660,130792,2388514755,28966714
2025-04-30,515607509200,127577,2279470710,28966714
2025-05-02,529801199060,163727,2996051680,28966714
2025-05-07,537622211840,102515,1899375440,28966714
2025-05-08,542546553220,196265,3693169740,28966714
2025-05-09,535304874720,120538,2223694775,28966714
2025-05-12,557319577360,183150,3458505715,28966714
2025-05-13,562533585880,218309,4243949025,28966714
2025-05-14,571513267220,139343,2748721145,28966714
2025-05-15,553843571680,270913,5251385630,28966714
2025-05-16,550367566000,132522,2522282785,28966714
2025-05-19,533277204740,157983,2906292900,28966714
2025-05-20,533277204740,147780,2756539185,28966714
2025-05-21,535884209000,92598,1710891615,28966714
2025-05-22,514448840640,167618,2996373555,28966714
2025-05-23,517055844900,113429,2015053150,28966714
2025-05-26,534435873300,181880,3305359470,28966714
2025-05-27,526035526240,91542,1653459135,28966714
2025-05-28,541098217520,163531,3047323970,28966714
2025-05-29,548050228880,118803,2234923370,28966714
2025-05-30,530090866200,162908,3021323465,28966714
2025-06-02,532697870460,104808,1934127910,28966714
2025-06-04,549208897440,206776,3934674870,28966714
2025-06-05,565719924420,305261,5940370425,28966714
2025-06-09,567747594400,212006,4182462345,28966714
2025-06-10,563402587300,158307,3086344085,28966714
2025-06-11,576727275740,293143,5840462365,28966714
2025-06-12,574120271480,278478,5537281720,28966714
2025-06-13,559057580200,417652,8033572890,28966714
2025-06-16,563402587300,229026,4429776445,28966714
2025-06-17,570064931520,388765,7756599905,28966714
2025-06-18,576437608600,154496,3041408340,28966714
2025-06-19,565140590140,199533,3918146960,28966714
2025-06-20,572382268640,200080,3943407325,28966714
2025-06-23,548919230300,328719,6191762365,28966714
2025-06-24,569195930100,278694,5471782195,28966714
2025-06-25,568616595820,277814,5439199560,28966714
2025-06-26,564850923000,259010,5084782285,28966714
2025-06-27,562823253020,152129,2950986060,28966714
2025-06-30,561085250180,148965,2882041770,28966714
2025-07-01,557609244500,166131,3213464640,28966714
2025-07-02,556160908800,152212,2895128770,28966714
2025-07-03,570644265800,455952,8922900415,28966714
2025-07-04,548919230300,313790,6016272220,28966714
2025-07-07,541098217520,245278,4594855100,28966714
2025-07-08,544284556060,133303,2493990925,28966714
2025-07-09,526614860520,313253,5751670155,28966714
2025-07-10,528642530500,279880,5108544515,28966714
2025-07-11,573830604340,1063344,20838730765,28966714
2025-07-14,572671935780,298820,5913028465,28966714
2025-07-15,592369301300,377897,7610849035,28966714
2025-07-16,588024294200,190067,3862054230,28966714
2025-07-17,603955986900,418798,8593583270,28966714
2025-07-18,585127622800,204774,4156212975,28966714
2025-07-21,585127622800,119926,2417587825,28966714
2025-07-22,582230951400,236884,4800814020,28966714
2025-07-23,583679287100,198475,3941347155,28966714
2025-07-24,578175611440,139959,2810818910,28966714
2025-07-25,568616595820,164923,3256817435,28966714
2025-07-28,599610979800,459913,9397953270,28966714
2025-07-29,608300994000,459063,9664958275,28966714
2025-07-30,606852658300,357797,7601344325,28966714
2025-07-31,601059315500,195019,4043561400,28966714
2025-08-01,562243918740,269066,5327642310,28966714
2025-08-04,563981921580,155083,3014699500,28966714
2025-08-05,563112920160,158339,3088111935,28966714
2025-08-06,570933932940,157278,3055367425,28966714
2025-08-07,582230951400,174989,3482088760,28966714
2025-08-08,615542672500,680925,14518050450,28966714
2025-08-11,625681022400,274270,5898270700,28966714
2025-08-12,612646001100,424655,9074691300,28966714
2025-08-13,625681022400,387175,8314879850,28966714
2025-08-14,618439343900,482652,10428454000,28966714
2025-08-18,599610979800,233985,4860279825,28966714
2025-08-19,592369301300,164040,3371100400,28966714
2025-08-20,580782615700,290690,5791217265,28966714
2025-08-21,574699605760,209293,4188603770,28966714
2025-08-22,572961602920,153501,3045587005,28966714
2025-08-25,583679287100,104498,2096224800,28966714
2025-08-26,624232686700,759376,16151628950,28966714
2025-08-27,624232686700,357350,7684329525,28966714
2025-08-28,644509386500,862528,19140087075,28966714
2025-08-29,709684493000,2137971,51797795125,28966714
2025-09-01,682166114700,692354,16389149150,28966714
2025-09-02,670579429100,497520,11586704050,28966714
2025-09-03,667682757700,429785,9798697925,28966714
2025-09-04,682166114700,569003,13400006875,28966714
2025-09-05,689407793200,478372,11393670650,28966714
2025-09-08,693752800300,286617,6805673075,28966714
2025-09-09,716926171500,673719,16463803825,28966714
2025-09-10,748789556900,1075954,27595756400,28966714
2025-09-11,744444549800,731773,18851494250,28966714
2025-09-12,783549613700,876837,23780057850,28966714
2025-09-15,848724720200,891947,25275955550,28966714
2025-09-16,824103013300,801048,22621312375,28966714
2025-09-17,811067992000,488902,13574897950,28966714
2025-09-18,845828048800,966151,28351517850,28966714
2025-09-19,900864805400,1286980,40199559800,28966714
2025-09-22,913899826700,588396,18557923825,28966714
2025-09-23,918244833800,505415,16003852175,28966714
2025-09-24,937073197900,478340,15210343925,28966714
2025-09-25,938521533600,435883,14101018100,28966714
2025-09-26,905209812500,536646,16788878725,28966714
2025-09-29,957349897700,543808,17682954425,28966714
2025-09-30,948659883500,252581,8292275625,28966714
2025-10-01,953004890600,370530,12296339025,28966714
2025-10-02,996454961600,506589,17218245050,28966714
2025-10-10,1038456696900,484919,17454868125,28966714
2025-10-13,1012386654300,450905,15551927275,28966714
2025-10-14,926934848000,990047,32571514150,28966714
2025-10-15,964591576200,354326,11575578125,28966714
2025-10-16,957349897700,239107,7880753900,28966714
2025-10-17,948659883500,399815,13263806900,28966714
2025-10-20,1083355103600,1546358,56756295075,28966714
2025-10-21,1038456696900,460038,16836304450,28966714
2025-10-22,1052940053900,518113,18403981275,28966714
2025-10-23,1087700110700,560329,20910579375,28966714
