date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,23950.0,740709.0,194888.0,-63386.0,6009312.0,11.58
2025-06-17,25350.0,1200409.0,266217.0,14957.0,6010595.0,11.58
2025-06-18,25050.0,668525.0,11284.0,72596.0,6075188.0,11.7
2025-06-19,25200.0,415563.0,-59565.0,86738.0,6175924.0,11.9
2025-06-20,25050.0,334652.0,19853.0,51607.0,6231998.0,12.01
2025-06-23,25450.0,581168.0,-39389.0,73641.0,6314585.0,12.16
2025-06-24,25350.0,563751.0,47244.0,9805.0,6303806.0,12.14
2025-06-25,24700.0,647276.0,4670.0,143045.0,6424377.0,12.38
2025-06-26,26150.0,1098786.0,201272.0,30696.0,6409684.0,12.35
2025-06-27,25300.0,1931353.0,1027737.0,-109436.0,6259456.0,12.06
2025-06-30,26000.0,747162.0,49510.0,45819.0,6343606.0,12.22
2025-07-01,25850.0,547045.0,132430.0,-79817.0,6247957.0,12.04
2025-07-02,25550.0,586741.0,88288.0,-73925.0,6163674.0,11.87
2025-07-03,24200.0,957880.0,-210013.0,189753.0,6339167.0,12.21
2025-07-04,23000.0,694590.0,-127257.0,328408.0,6698620.0,12.9
2025-07-07,23100.0,358213.0,-34087.0,48346.0,6749784.0,13.0
2025-07-08,23350.0,539776.0,16957.0,-125739.0,6601024.0,12.72
2025-07-09,23550.0,224622.0,289.0,-22971.0,6566061.0,12.65
2025-07-10,23200.0,395407.0,-78484.0,97921.0,6662250.0,12.83
2025-07-11,22400.0,655907.0,-258279.0,220306.0,6885197.0,13.26
2025-07-14,23200.0,438364.0,-49923.0,97879.0,6987695.0,13.46
2025-07-15,24600.0,828051.0,217188.0,-159525.0,6823628.0,13.15
2025-07-16,25300.0,1028695.0,215863.0,-87097.0,6724680.0,12.95
2025-07-17,24950.0,438361.0,92369.0,-113184.0,6603098.0,12.72
2025-07-18,26100.0,597160.0,138750.0,-12815.0,6591530.0,12.7
2025-07-21,26550.0,422835.0,171945.0,-52751.0,6507147.0,12.54
2025-07-22,27000.0,711235.0,64659.0,49566.0,6568540.0,12.65
2025-07-23,26900.0,556233.0,171969.0,-54670.0,6514792.0,12.55
2025-07-24,27000.0,481323.0,107927.0,-74446.0,6434950.0,12.4
2025-07-25,27300.0,362733.0,-3502.0,50178.0,6479148.0,12.48
2025-07-28,27600.0,619772.0,99227.0,-179616.0,6286428.0,12.11
2025-07-29,30350.0,2124394.0,103234.0,259359.0,6558654.0,12.64
2025-07-30,29750.0,407894.0,27706.0,2918.0,6558834.0,12.64
2025-07-31,30000.0,608767.0,-12966.0,13878.0,6569764.0,12.66
2025-08-01,29200.0,565621.0,-1583.0,102540.0,6680643.0,12.87
2025-08-04,30600.0,653775.0,149963.0,25315.0,6736831.0,12.98
2025-08-05,31250.0,431829.0,41733.0,-95657.0,6625880.0,12.76
2025-08-06,31250.0,429051.0,67521.0,-82608.0,6540938.0,12.6
2025-08-07,32450.0,669568.0,114538.0,-51178.0,6498546.0,12.52
2025-08-08,32000.0,390187.0,-12664.0,-27362.0,6475112.0,12.47
2025-08-11,31600.0,354436.0,14434.0,-4743.0,6471201.0,12.47
2025-08-12,31450.0,414642.0,-33362.0,6540.0,6481131.0,12.49
2025-08-13,30950.0,732448.0,-108472.0,157076.0,6656997.0,12.82
2025-08-14,30550.0,570098.0,-100722.0,73368.0,6738964.0,12.98
2025-08-18,31050.0,448722.0,33388.0,-22017.0,6612200.0,12.74
2025-08-19,30500.0,524287.0,39682.0,-101760.0,6508307.0,12.54
2025-08-20,29550.0,660744.0,-22839.0,46699.0,6485144.0,12.49
2025-08-21,29600.0,349095.0,-22017.0,-27819.0,6425236.0,12.38
2025-08-22,30050.0,294117.0,31069.0,15234.0,6443399.0,12.41
2025-08-25,29850.0,448564.0,-51838.0,-11083.0,6439935.0,12.41
2025-08-26,30300.0,422336.0,60937.0,7886.0,6440299.0,12.41
2025-08-27,30900.0,860634.0,54608.0,-110774.0,6364757.0,12.26
2025-08-28,31350.0,463361.0,68247.0,-61163.0,6293576.0,12.12
2025-08-29,32900.0,712665.0,53426.0,-14348.0,6285279.0,12.11
2025-09-01,32100.0,459668.0,75983.0,-111752.0,6169758.0,11.89
2025-09-02,31800.0,361848.0,10293.0,-104339.0,6049608.0,11.65
2025-09-03,33750.0,1260806.0,117133.0,18215.0,6027272.0,11.61
2025-09-04,33950.0,467316.0,47824.0,-71626.0,5953559.0,11.47
2025-09-05,33150.0,395881.0,10199.0,-59224.0,5890619.0,11.35
2025-09-08,35550.0,818418.0,159893.0,28232.0,5970577.0,11.5
2025-09-09,33250.0,835866.0,28391.0,-270724.0,5671631.0,10.93
2025-09-10,33900.0,426195.0,-14827.0,-49984.0,5661058.0,10.91
2025-09-11,34250.0,407705.0,-12866.0,-7046.0,5669534.0,10.92
2025-09-12,33000.0,521100.0,-50152.0,-97123.0,5564950.0,10.72
2025-09-15,32550.0,333661.0,-37020.0,69195.0,5663534.0,10.91
2025-09-16,33800.0,1380019.0,-840.0,197240.0,5888577.0,11.34
2025-09-17,33500.0,292619.0,31594.0,-57456.0,5809291.0,11.19
2025-09-18,32900.0,321882.0,-64724.0,-28710.0,5772907.0,11.12
2025-09-19,32750.0,323949.0,-60031.0,79003.0,5871579.0,11.31
2025-09-22,31950.0,478946.0,-87276.0,60013.0,5950500.0,11.46
2025-09-23,31850.0,255374.0,-11482.0,26799.0,6035168.0,11.63
2025-09-24,33050.0,676954.0,164896.0,54129.0,6129180.0,11.81
2025-09-25,32450.0,348612.0,46261.0,-78843.0,6027499.0,11.61
2025-09-26,32100.0,261642.0,58462.0,-34803.0,5980461.0,11.52
2025-09-29,32100.0,227696.0,52199.0,-50377.0,5926908.0,11.42
2025-09-30,32700.0,341612.0,85427.0,-7680.0,5941507.0,11.45
2025-10-01,34200.0,505047.0,262214.0,-56113.0,5923907.0,11.41
2025-10-02,33450.0,385835.0,97816.0,-95049.0,5804920.0,11.18
2025-10-10,32900.0,428660.0,-33505.0,-57726.0,5755827.0,11.09
2025-10-13,34850.0,690229.0,95003.0,130311.0,5932071.0,11.43
2025-10-14,33900.0,500115.0,54727.0,-91555.0,5799281.0,11.17
2025-10-15,38450.0,1136599.0,191583.0,147091.0,5978181.0,11.52
2025-10-16,36100.0,885750.0,-38209.0,-130114.0,5842155.0,11.25
2025-10-17,35100.0,440369.0,-12810.0,-57299.0,5788619.0,11.15
2025-10-20,35250.0,395520.0,-14700.0,-24007.0,5815694.0,11.2
2025-10-21,36850.0,728547.0,65622.0,-54010.0,5729326.0,11.04
2025-10-22,36700.0,286101.0,14039.0,-85000.0,5638299.0,10.86
2025-10-23,36750.0,322066.0,46491.0,-26190.0,5684854.0,10.95
2025-10-24,37150.0,285305.0,63745.0,-9775.0,5726898.0,11.03
2025-10-27,38800.0,617351.0,42119.0,-101424.0,5616436.0,10.82
2025-10-28,38100.0,353047.0,1307.0,1070.0,5623306.0,10.83
2025-10-29,37100.0,517186.0,-54030.0,-37033.0,5566446.0,10.72
2025-10-30,37050.0,420701.0,-45126.0,39717.0,5563620.0,10.72
2025-10-31,36600.0,267883.0,-21586.0,-11907.0,5560348.0,10.71
2025-11-03,36500.0,324821.0,-48597.0,-14248.0,5541259.0,10.68
2025-11-04,35400.0,496833.0,-79093.0,154696.0,5720820.0,11.02
2025-11-05,33150.0,459294.0,-31299.0,-18684.0,5696394.0,10.97
2025-11-06,32550.0,399182.0,17458.0,-14577.0,5669673.0,10.92
2025-11-07,31600.0,472380.0,-105379.0,161651.0,5825796.0,11.22
2025-11-10,32900.0,314948.0,68362.0,-77354.0,5707610.0,11.0
2025-11-11,32000.0,486537.0,-143595.0,97355.0,5811311.0,11.2
2025-11-12,31650.0,355982.0,-138082.0,95126.0,5933700.0,11.43
2025-11-13,32050.0,304176.0,-44252.0,17176.0,5962342.0,11.49
2025-11-14,30900.0,1453889.0,-1072186.0,788948.0,6680752.0,12.87
2025-11-17,28200.0,1584907.0,-423784.0,-124507.0,6531156.0,12.58
2025-11-18,27400.0,805024.0,-157097.0,118760.0,6476292.0,12.48
2025-11-19,27400.0,404244.0,-70012.0,78925.0,6518226.0,12.56
2025-11-20,28350.0,354358.0,39945.0,8443.0,6524778.0,12.57
2025-11-21,26700.0,456318.0,-117318.0,119804.0,6641492.0,12.79
2025-11-24,27200.0,377596.0,-48362.0,64249.0,6599188.0,12.71
2025-11-25,26600.0,377028.0,-74859.0,74260.0,6653634.0,12.82
2025-11-26,27850.0,316949.0,60234.0,6862.0,6673442.0,12.86
2025-11-27,27500.0,313033.0,-145532.0,51831.0,6720384.0,12.95
2025-11-28,27300.0,333874.0,-117784.0,65685.0,6785017.0,13.07
2025-12-01,26750.0,239822.0,-31316.0,38047.0,6818141.0,13.14
2025-12-02,27850.0,321721.0,25448.0,1586.0,6834727.0,13.17
2025-12-03,27700.0,224290.0,33291.0,-76181.0,6741950.0,12.99
2025-12-04,27250.0,248648.0,37897.0,-52208.0,6685742.0,12.88
2025-12-05,28150.0,300411.0,87405.0,-28395.0,6661520.0,12.83
2025-12-08,28850.0,371639.0,163761.0,-150277.0,6501380.0,12.52
2025-12-09,30100.0,654588.0,169248.0,-129019.0,6382414.0,12.3
2025-12-10,29150.0,283160.0,57222.0,-69960.0,6306744.0,12.15
2025-12-11,29400.0,401341.0,19816.0,-63151.0,6432973.0,12.39
2025-12-12,30150.0,343859.0,121474.0,-69635.0,6362055.0,12.26
2025-12-15,31050.0,645527.0,220220.0,-107778.0,6262226.0,12.06
2025-12-16,31850.0,961004.0,150311.0,75956.0,6369954.0,12.27
