날짜,시가총액,거래량,거래대금,상장주식수
2024-11-14,3008667287100,378406,8454642650,134615986
2024-11-15,2948234042100,231085,5021730100,134622559
2024-11-18,3049200961350,177026,3988026200,134622559
2024-11-19,3055932089300,98968,2251648900,134622559
2024-11-20,3055932089300,127825,2905197150,134622559
2024-11-21,3055932089300,104989,2394790950,134622559
2024-11-22,3177092392400,285542,6713006500,134622559
2024-11-25,3156899008550,828847,19498052050,134622559
2024-11-26,3156899008550,123617,2882103000,134622559
2024-11-27,3237672543950,300960,7246556900,134622559
2024-11-28,3264597055750,168275,4096198200,134622559
2024-11-29,3331908335250,243346,5934115900,134622559
2024-12-02,3607884581200,2181029,59401101950,134622559
2024-12-03,3621346837100,664642,17905118900,134622559
2024-12-04,4435813319050,7524169,229111325050,134622559
2024-12-05,3850205187400,3335738,99378445600,134622559
2024-12-06,4085794665650,8161082,251249374750,134622559
2024-12-09,4119450305400,3683795,113644155800,134622559
2024-12-10,4079063537700,2855620,89235669800,134622559
2024-12-11,4092525793600,1576861,47624108300,134622559
2024-12-12,4079063537700,1549020,46557994300,134622559
2024-12-13,4503124598550,3634849,117146479800,134622559
2024-12-16,4119450305400,2336161,74322225750,134622559
2024-12-17,3958046383200,1010713,30130562650,134627428
2024-12-18,3890732669200,699440,20372636300,134627428
2024-12-19,3601283699000,1373306,37141069600,134627428
2024-12-20,3594552327600,622971,16651609500,134627428
2024-12-23,3634940556000,390847,10518263650,134627428
2024-12-24,3594552327600,229271,6167131750,134627428
2024-12-26,3493771528950,356980,9327380100,134634741
2024-12-27,3574552373550,457439,12116301500,134634741
2024-12-30,3534161951250,219356,5801030700,134634741
2025-01-02,3513966740100,273032,7133523450,134634741
2025-01-03,3648601481100,736222,20156124350,134634741
2025-01-06,3675528429300,453634,12271849200,134634741
2025-01-07,3715918851600,273736,7514493600,134634741
2025-01-08,3709187114550,221228,6102548800,134634741
2025-01-09,3635138007000,401849,10907357950,134634741
2025-01-10,3688991903400,224658,6097314850,134634741
2025-01-13,3561088899450,282982,7675268450,134634741
2025-01-14,3682260166350,210800,5707111300,134634741
2025-01-15,3682260166350,678017,19038465100,134634741
2025-01-16,3641869744050,268987,7335533850,134634741
2025-01-17,3460112843700,517695,13499974050,134634741
2025-01-20,3453381106650,174251,4485835250,134634741
2025-01-21,3446649369600,149046,3831625750,134634741
2025-01-22,3439917632550,134595,3446674950,134634741
2025-01-23,3399527210250,181705,4639573800,134634741
2025-01-24,3480308054850,199026,5153863450,134634741
2025-01-31,3635138007000,432985,11544451850,134634741
2025-02-03,3722650588650,664966,17905628900,134634741
2025-02-04,3938066174250,3559932,106939560250,134634741
2025-02-05,4301579974950,3185838,102028213000,134634741
2025-02-06,4341970397250,852934,27271847800,134634741
2025-02-07,4315043449050,505499,16194916350,134634741
2025-02-10,4288116500850,538623,17373549150,134634741
2025-02-11,4348702134300,465854,15061021400,134634741
2025-02-12,4335238660200,279921,9003215750,134634741
2025-02-13,4166945233950,680615,21182112500,134634741
2025-02-14,4092896126400,278052,8529090050,134634741
2025-02-17,4342361364000,433665,13770289100,134646864
2025-02-18,4281770275200,226236,7220315450,134646864
2025-02-19,4362558393600,323503,10512885050,134646864
2025-02-20,4315431991200,352193,11494838650,134646864
2025-02-21,4281770275200,131974,4229697650,134646864
2025-02-24,4301967304800,191722,6140956300,134646864
2025-02-25,4275037932000,179329,5689246900,134646864
2025-02-26,4685710867200,1747179,59904119250,134646864
2025-02-27,4571261032800,549015,18760496100,134646864
2025-02-28,4611655092000,702958,23810185600,134646864
2025-03-04,4126926381600,968689,30550216950,134646864
2025-03-05,4167320440800,278767,8680550225,134646864
2025-03-06,4416417139200,520575,16907732400,134646864
2025-03-07,4221179186400,272705,8675373025,134646864
2025-03-10,4275037932000,286953,9108863600,134646864
2025-03-11,4147123411200,244892,7514523825,134646864
2025-03-12,4187517470400,141812,4381017025,134646864
2025-03-13,4120194038400,285272,8848611850,134646864
2025-03-14,4127547258650,226467,6992084550,134667121
2025-03-17,4255481023600,196348,6078982300,134667121
2025-03-18,4417081568800,507808,16732441275,134667121
2025-03-19,4363214720400,168476,5484610900,134667121
2025-03-20,4309347872000,224909,7279920825,134667121
2025-03-21,4316081228050,201322,6363102900,134667121
2025-03-24,4127547258650,324587,10007326150,134667121
2025-03-25,4087147122350,232297,7061404425,134667121
2025-03-26,4093880478400,405740,12042846925,134667121
2025-03-27,4060213698150,203396,6176077300,134667121
2025-03-28,4060213698150,185023,5593686150,134667121
2025-03-31,3851479660600,272989,7844912625,134667121
2025-04-01,4141013970750,432134,13264151350,134667121
2025-04-02,4026546917900,193409,5820182875,134667121
2025-04-03,4114080546550,289930,8806187925,134667121
2025-04-04,4040013630000,777208,23949341375,134667121
2025-04-07,3925546577150,373802,10698869150,134667121
2025-04-08,3737012607750,366507,10322963775,134667121
2025-04-09,3595612130700,195524,5289588250,134667121
2025-04-10,3763946031950,345861,9653765925,134667121
2025-04-11,3844746304550,170702,4803627725,134667121
2025-04-14,3851479660600,152285,4336568325,134667121
2025-04-15,3878787484800,198539,5725807075,134680121
2025-04-16,3845117454550,89273,2563670425,134680121
2025-04-17,4006733599750,239430,7029810925,134680121
2025-04-18,4033669623950,109280,3261796850,134680121
2025-04-21,4053871642100,96670,2892314750,134680121
2025-04-22,4047137636050,103752,3121001500,134680121
2025-04-23,4107743690500,127774,3870749125,134680121
2025-04-24,4101009684450,96103,2917217275,134680121
2025-04-25,4013467605800,235480,7004794625,134680121
2025-04-28,4107743690500,233922,7162008425,134680121
2025-04-29,4195285769150,185398,5793094600,134680121
2025-04-30,4262625829650,265196,8419958100,134680121
2025-05-02,4249157817550,127474,4020160850,134680121
2025-05-07,4242423811500,279080,8888463300,134680121
2025-05-08,3999999593700,809705,24077719125,134680121
2025-05-09,3959595557400,222396,6576679950,134680121
2025-05-12,3973063569500,191721,5647449975,134680121
2025-05-13,3993265587650,213317,6283214375,134680121
2025-05-14,4067339654200,279765,8408480925,134680121
2025-05-15,4006733599750,85840,2561994800,134680121
2025-05-16,3980193013650,83185,2466964300,134693503
2025-05-19,3946519637900,108803,3200957575,134693503
2025-05-20,3912846262150,120186,3498556325,134693503
2025-05-21,4000397039100,176027,5258240000,134693503
2025-05-22,4081213140900,197238,5936867375,134693503
2025-05-23,4148559892400,137901,4203929525,134693503
2025-05-26,4323661446300,282041,8962741625,134693503
2025-05-27,4842231432850,1389212,48389499875,134693503
2025-05-28,5239577266700,1376243,52754412250,134693503
2025-05-29,5266515967300,379004,14540887125,134693503
2025-05-30,5098149088550,324968,12309774400,134693503
2025-06-02,5138557139450,236086,8954101150,134693503
2025-06-04,5024067661900,366439,13814552175,134693503
2025-06-05,5131822464300,361202,13850077525,134693503
2025-06-09,6667328398500,2037710,94122320950,134693503
2025-06-10,7731407072200,5144110,287874368500,134693503
2025-06-11,7960386027300,3658325,213024096950,134693503
2025-06-12,7637121620100,1264652,72569565750,134693503
2025-06-13,8135487581200,2697452,165164990700,134693503
2025-06-16,8270181084200,2578294,155494607350,134693503
2025-06-17,7798937887800,2305884,134626728400,134696682
2025-06-18,8189558265600,1872764,111594481450,134696682
2025-06-19,8256906606600,2729586,172019358900,134696682
2025-06-20,10721855887200,6866762,480447653250,134696682
2025-06-23,12392094744000,13439046,1213611450200,134696682
2025-06-24,12392094744000,0,0,134696682
2025-06-25,12634548771600,12214811,1218028458800,134696682
2025-06-26,12634548771600,0,0,134696682
2025-06-27,11341460624400,7742492,641583504300,134696682
2025-06-30,10331235509400,3927621,304254175900,134696682
2025-07-01,10331235509400,4305804,344207517650,134696682
2025-07-02,10425523186800,2743565,214751789300,134696682
2025-07-03,10371644514000,2467267,195708508000,134696682
2025-07-04,10654507546200,1418638,111120365500,134696682
2025-07-07,10735325555400,3069400,250386824600,134696682
2025-07-08,11045127924000,1951568,156614493150,134696682
2025-07-09,11449217970000,2282317,191103480100,134696682
2025-07-10,11678202329400,2047825,173514318500,134696682
2025-07-11,10721855887200,2391994,199382558250,134696682
2025-07-14,9388358735400,3550335,256836953100,134696682
2025-07-15,9084947332400,2824099,191050373500,134991788
2025-07-16,9084947332400,2410639,161317516550,134991788
2025-07-17,7789026167600,10359907,624794869450,134991788
2025-07-18,7951016313200,3210354,191602382000,134991788
2025-07-21,7681032737200,1697610,96832928850,134991788
2025-07-22,7897019598000,2473364,144353892850,134991788
2025-07-23,7964515492000,914744,53265433500,134991788
2025-07-24,7937517134400,744725,43419366700,134991788
2025-07-25,8787965398800,3718870,234027383800,134991788
2025-07-28,8828462935200,1583393,105144120450,134991788
2025-07-29,8666472789600,956742,61539034450,134991788
2025-07-30,8639474432000,656439,42251201300,134991788
2025-07-31,8652973610800,686762,43379839900,134991788
2025-08-01,8207500710400,659319,40245251050,134991788
2025-08-04,8342492498400,934802,58318755950,134991788
2025-08-05,8342492498400,1134863,70882289100,134991788
2025-08-06,8423487571200,1373746,84649563000,134991788
2025-08-07,8922957186800,2190463,142949319100,134991788
2025-08-08,8612476074400,829782,53336526400,134991788
2025-08-11,8625975253200,490508,31142544450,134991788
2025-08-12,8617695807600,804591,52129097800,135073602
2025-08-13,8671725248400,686299,44297838100,135073602
2025-08-14,8901350371800,660638,43008498050,135073602
2025-08-18,8833813570800,439042,28648143400,135073602
2025-08-19,9117468135000,1814653,121963758200,135073602
2025-08-20,8685232608600,1196756,75356021450,135073602
2025-08-21,8388070684200,851142,53706463700,135073602
2025-08-22,8482622205600,586405,37086344550,135073602
2025-08-25,8563666366800,427810,26901787750,135073602
2025-08-26,8158445560800,1464369,89231087000,135073602
2025-08-27,8171952921000,416677,25254177850,135073602
2025-08-28,8131430840400,414365,24727838500,135073602
2025-08-29,8077401399600,279858,16662152700,135073602
2025-09-01,7861283636400,492711,28478431750,135073602
2025-09-02,7807254195600,588173,33539418350,135073602
2025-09-03,7023827304000,6516548,338365581548,135073602
2025-09-04,6956290503000,922262,47585063850,135073602
2025-09-05,6942783142800,811684,41675200900,135073602
2025-09-08,6969797863200,647961,33480794700,135073602
2025-09-09,7064349384600,748228,38904777450,135073602
2025-09-10,7172408266200,834909,44340650400,135073602
2025-09-11,7145393545800,855794,45439972900,135073602
2025-09-12,7510092271200,1909039,106258751250,135073602
