날짜,시가,고가,저가,종가,거래량,등락률
2025-05-22,33900,33950,33200,33450,99021,-1.1816838995568686
2025-05-23,33200,33650,33000,33500,72998,0.14947683109118087
2025-05-26,33350,33600,32950,33150,127980,-1.0447761194029852
2025-05-27,33050,33500,32800,33200,63299,0.1508295625942685
2025-05-28,33300,33300,32500,32600,191973,-1.8072289156626504
2025-05-29,32750,34400,32700,34250,220434,5.061349693251533
2025-05-30,34700,35075,34000,34150,170847,-0.291970802919708
2025-06-02,34300,36000,34150,35000,326091,2.4890190336749636
2025-06-04,35350,37600,35300,37500,430188,7.142857142857142
2025-06-05,38000,38000,36700,37300,238137,-0.5333333333333333
2025-06-09,37500,38550,37500,37900,243376,1.6085790884718498
2025-06-10,38250,39600,37600,37900,339641,0.0
2025-06-11,38200,41400,38100,39550,644381,4.353562005277045
2025-06-12,39700,42200,39650,41250,475134,4.298356510745891
2025-06-13,41300,42250,40550,40900,271121,-0.8484848484848486
2025-06-16,40250,41050,39050,40850,211193,-0.12224938875305623
2025-06-17,40500,41350,40050,40650,183520,-0.4895960832313341
2025-06-18,40400,40700,39250,40150,146468,-1.2300123001230012
2025-06-19,40250,41100,40100,40500,109410,0.8717310087173101
2025-06-20,40200,41500,40100,41200,154822,1.728395061728395
2025-06-23,40950,41650,40350,41350,119885,0.3640776699029126
2025-06-24,41700,43400,41600,42700,147275,3.2648125755743655
2025-06-25,43150,44900,43000,43800,221974,2.576112412177986
2025-06-26,44450,44600,42300,42600,145573,-2.73972602739726
2025-06-27,43150,43600,42150,42600,103615,0.0
2025-06-30,42900,43900,42650,43100,104511,1.1737089201877933
2025-07-01,43150,43850,42700,43100,53649,0.0
2025-07-02,43350,43350,42250,43000,47944,-0.23201856148491878
2025-07-03,43000,43300,41850,42200,83998,-1.8604651162790697
2025-07-04,42200,42300,41400,41550,57324,-1.5402843601895735
2025-07-07,42050,42200,41400,41800,49683,0.601684717208183
2025-07-08,41950,43050,41700,42450,120422,1.555023923444976
2025-07-09,42850,43450,42500,43200,132161,1.76678445229682
2025-07-10,43800,44150,43000,43800,101673,1.3888888888888888
2025-07-11,43950,45350,43950,45350,139264,3.5388127853881275
2025-07-14,49800,49950,44350,44900,443570,-0.9922822491730982
2025-07-15,44150,44250,42250,42750,345462,-4.788418708240535
2025-07-16,42850,43700,42600,42950,169502,0.46783625730994155
2025-07-17,42850,45350,42850,45000,297775,4.772991850989523
2025-07-18,45000,45050,43500,43800,110334,-2.666666666666667
2025-07-21,43700,43800,42600,42600,93584,-2.73972602739726
2025-07-22,42750,43300,42300,42700,66338,0.2347417840375587
2025-07-23,42750,42800,41650,41900,81985,-1.873536299765808
2025-07-24,42400,42550,41050,41150,98938,-1.7899761336515514
2025-07-25,41500,41800,41100,41250,54013,0.24301336573511542
2025-07-28,41200,41750,40100,40250,109115,-2.4242424242424243
2025-07-29,40450,40700,40100,40600,46803,0.8695652173913043
2025-07-30,40600,41550,40600,40800,50723,0.49261083743842365
2025-07-31,41300,41300,40250,40500,49517,-0.7352941176470588
2025-08-01,40850,40900,39950,40050,92603,-1.1111111111111112
2025-08-04,39800,40600,39650,40250,64874,0.4993757802746567
2025-08-05,40900,41350,40500,40700,44493,1.1180124223602486
2025-08-06,41050,41850,40900,41800,72384,2.7027027027027026
2025-08-07,42000,42700,41700,42600,78082,1.9138755980861244
2025-08-08,42800,42800,41750,42150,63286,-1.056338028169014
2025-08-11,42250,42450,41500,41750,49208,-0.9489916963226572
2025-08-12,42000,42550,41600,41600,51579,-0.3592814371257485
2025-08-13,42100,42150,41400,41450,34216,-0.3605769230769231
2025-08-14,41600,43700,41400,42700,109515,3.0156815440289506
2025-08-18,42700,43000,42450,42450,47820,-0.5854800936768151
2025-08-19,42800,43000,40000,42500,56234,0.11778563015312131
2025-08-20,42250,43050,41700,42900,124261,0.9411764705882352
2025-08-21,42950,43100,42100,42300,42447,-1.3986013986013985
2025-08-22,42300,43000,41950,42500,31174,0.4728132387706856
2025-08-25,42500,42700,42100,42450,27869,-0.1176470588235294
2025-08-26,42650,42650,42150,42400,21522,-0.11778563015312131
2025-08-27,42600,42600,41800,42150,26220,-0.589622641509434
2025-08-28,42150,42700,42150,42300,38648,0.3558718861209964
2025-08-29,42500,43750,42400,43650,91002,3.1914893617021276
2025-09-01,43600,43850,43150,43600,53941,-0.11454753722794961
2025-09-02,43500,45000,43250,44850,102738,2.86697247706422
2025-09-03,44600,44800,43850,44150,73227,-1.560758082497213
2025-09-04,44150,44300,43250,43400,54697,-1.698754246885617
2025-09-05,43750,44900,43500,44750,83217,3.110599078341014
2025-09-08,44700,44800,44000,44200,49469,-1.2290502793296088
2025-09-09,44250,44750,43900,44300,59331,0.22624434389140274
2025-09-10,45100,46950,45100,46600,153223,5.191873589164786
2025-09-11,46500,49500,46450,49500,339285,6.223175965665236
2025-09-12,49600,52000,49250,51400,247408,3.8383838383838382
2025-09-15,50000,53800,49950,53700,279126,4.474708171206226
2025-09-16,53700,53900,51900,53400,224688,-0.5586592178770949
2025-09-17,52700,53400,52400,52800,149224,-1.1235955056179776
2025-09-18,52900,54100,52200,53200,85439,0.7575757575757576
2025-09-19,53200,54600,53000,54000,69717,1.5037593984962405
2025-09-22,53800,53800,50500,53800,83717,-0.3703703703703704
2025-09-23,53500,54100,53100,53800,43912,0.0
2025-09-24,53400,53900,52300,53800,84664,0.0
2025-09-25,53800,54200,53000,54100,62409,0.5576208178438662
2025-09-26,54200,54400,51500,52000,75222,-3.8817005545286505
2025-09-29,52200,53200,51500,51700,25435,-0.576923076923077
2025-09-30,51400,51700,50200,51100,72162,-1.160541586073501
2025-10-01,55000,55000,50800,52300,108171,2.3483365949119372
2025-10-02,51900,52200,50600,50900,70930,-2.676864244741874
2025-10-10,50900,51400,49900,50500,70065,-0.7858546168958742
2025-10-13,50100,50900,49450,50500,42957,0.0
2025-10-14,50700,51000,49450,49800,48757,-1.3861386138613863
2025-10-15,50100,50800,49400,50700,48358,1.8072289156626504
2025-10-16,50700,51100,49800,50600,61731,-0.19723865877712032
2025-10-17,50100,50200,48850,49100,53017,-2.9644268774703555
2025-10-20,49200,49550,48000,49300,33653,0.40733197556008144
2025-10-21,49600,50300,48850,49350,33223,0.10141987829614604
2025-10-22,49700,50400,48900,49950,101233,1.21580547112462
2025-10-23,50100,50500,49350,49950,42134,0.0
2025-10-24,50500,50500,49750,50300,39260,0.7007007007007007
2025-10-27,50100,50700,49750,50500,42330,0.3976143141153081
2025-10-28,50400,50800,49550,50400,45424,-0.19801980198019803
2025-10-29,50400,50700,49900,50200,44467,-0.3968253968253968
2025-10-30,50000,50900,49950,50800,39688,1.1952191235059761
2025-10-31,50400,51400,50200,50500,37081,-0.5905511811023622
2025-11-03,50900,51300,49600,49750,70538,-1.4851485148514851
2025-11-04,49600,49700,48400,48700,84700,-2.1105527638190953
2025-11-05,48700,49600,48200,49550,56083,1.7453798767967144
2025-11-06,49900,51700,49900,51300,82903,3.5317860746720484
2025-11-07,52300,52500,50300,51800,110397,0.9746588693957114
2025-11-10,52000,55800,51800,55500,151312,7.142857142857142
2025-11-11,55400,57000,55400,56100,129118,1.0810810810810811
2025-11-12,55700,56000,54600,55900,43698,-0.35650623885918004
2025-11-13,55700,56200,54300,54700,38408,-2.146690518783542
2025-11-14,53500,55200,52700,53000,67205,-3.1078610603290677
2025-11-17,53500,53500,52100,52600,34600,-0.7547169811320755
2025-11-18,52400,52400,50000,50300,62419,-4.3726235741444865
2025-11-19,50700,50700,49500,49600,46095,-1.3916500994035785
2025-11-20,50100,50600,49850,50100,26396,1.0080645161290323
2025-11-21,49750,50100,49150,49350,36877,-1.4970059880239521
2025-11-24,49850,50100,48550,48550,150717,-1.6210739614994936
2025-11-25,49000,49950,48350,48450,43862,-0.20597322348094746
2025-11-26,49150,49500,48250,49500,45914,2.1671826625387
2025-11-27,49900,50200,48800,48800,38219,-1.4141414141414141
2025-11-28,48800,49350,48700,49300,34485,1.0245901639344261
2025-12-01,49750,51100,49400,50500,59732,2.434077079107505
2025-12-02,51000,51000,50000,50700,98035,0.39603960396039606
2025-12-03,50700,50800,50000,50600,54563,-0.19723865877712032
2025-12-04,50800,50900,49800,50200,56377,-0.7905138339920948
2025-12-05,50800,50800,49550,50000,67822,-0.398406374501992
2025-12-08,50600,50600,49400,49900,49549,-0.2
2025-12-09,49900,50400,49450,50000,53067,0.2004008016032064
2025-12-10,50000,50200,49650,49800,32230,-0.4
2025-12-11,50200,50800,49850,50500,61207,1.4056224899598393
2025-12-12,50800,51400,50200,50700,55481,0.39603960396039606
2025-12-15,50700,51200,49900,50600,49035,-0.19723865877712032
2025-12-16,50300,51000,49800,49900,115757,-1.383399209486166
2025-12-17,50300,50400,49650,50100,49512,0.4008016032064128
2025-12-18,49800,50400,49600,49950,42383,-0.29940119760479045
2025-12-19,50300,51300,49800,50200,80915,0.5005005005005005
2025-12-22,50200,50400,49900,50100,46227,-0.199203187250996
2025-12-23,50200,51100,49950,50600,59213,0.998003992015968
2025-12-24,51100,51600,50300,51600,81278,1.9762845849802373
2025-12-26,51100,51500,49750,49900,89147,-3.2945736434108532
2025-12-29,49800,50000,49500,49850,45503,-0.1002004008016032
2025-12-30,49800,50100,49550,49750,24908,-0.20060180541624875
2026-01-02,50100,50100,48000,48700,88164,-2.1105527638190953
2026-01-05,48700,50200,48700,50200,70943,3.0800821355236137
2026-01-06,49800,50000,48950,49000,55625,-2.3904382470119523
2026-01-07,48950,49200,47800,48000,82731,-2.0408163265306123
2026-01-08,47900,48000,45500,45950,137428,-4.270833333333333
2026-01-09,46400,46600,45800,46300,56618,0.7616974972796519
2026-01-12,46550,46550,44850,45100,101909,-2.591792656587473
2026-01-13,45300,45700,44950,45300,67072,0.4434589800443459
2026-01-14,45400,46500,45100,46200,48257,1.9867549668874174
2026-01-15,46400,46800,46000,46400,49896,0.4329004329004329
2026-01-16,46600,48200,46600,47400,82858,2.1551724137931036
2026-01-19,47650,48050,47100,47150,54181,-0.5274261603375527
2026-01-20,47150,49300,47150,48650,137319,3.1813361611876987
2026-01-21,48300,49700,48050,49350,119634,1.4388489208633095
2026-01-22,49500,49850,49200,49500,38675,0.303951367781155
2026-01-23,49450,50300,49150,49800,77295,0.6060606060606061
2026-01-26,49750,50300,49300,49750,63293,-0.1004016064257028
2026-01-27,49400,50200,49000,49900,55403,0.3015075376884422
2026-01-28,49800,50500,49050,49050,62364,-1.7034068136272544
2026-01-29,49100,50200,48050,49700,87834,1.325178389398573
2026-01-30,49650,50500,49250,49900,95924,0.4024144869215292
2026-02-02,49500,50300,49000,49700,80088,-0.4008016032064128
2026-02-03,49700,51500,49700,50500,65175,1.6096579476861168
2026-02-04,50400,51600,50400,51600,114077,2.178217821782178
2026-02-05,51400,53400,51100,53000,125152,2.7131782945736433
2026-02-06,52600,53400,50200,53200,69004,0.37735849056603776
2026-02-09,53100,55100,53100,55100,68327,3.571428571428571
2026-02-10,55000,55600,53800,55200,105647,0.18148820326678766
2026-02-11,55500,58000,55200,57400,104111,3.985507246376811
2026-02-12,58000,58800,56600,57400,72462,0.0
2026-02-13,57600,58700,56900,57800,80416,0.6968641114982579
2026-02-19,57900,59500,55400,58900,68224,1.9031141868512111
2026-02-20,59000,64800,58500,62000,188845,5.263157894736842
2026-02-23,63300,64800,58600,59200,186298,-4.516129032258064
2026-02-24,59200,59200,56400,58300,77473,-1.5202702702702704
2026-02-25,58900,58900,56000,56500,179372,-3.0874785591766725
2026-02-26,57000,59500,56300,59400,100057,5.132743362831858
2026-02-27,59400,59600,58000,58300,64188,-1.8518518518518516
2026-03-03,57700,58900,56200,56700,61880,-2.7444253859348198
2026-03-04,52200,56100,51700,52300,170920,-7.760141093474426
2026-03-05,55500,56600,54700,56300,63265,7.648183556405354
2026-03-06,56100,56100,54100,55200,59896,-1.9538188277087036
2026-03-09,53800,55200,52600,54200,75873,-1.8115942028985508
2026-03-10,56400,58700,55500,57500,56158,6.088560885608856
2026-03-11,58500,59100,57500,57800,50687,0.5217391304347827
2026-03-12,57700,57700,56000,56700,63144,-1.9031141868512111
2026-03-13,55700,56900,55000,56200,28191,-0.8818342151675485
2026-03-16,56200,56200,54500,55400,28741,-1.4234875444839856
2026-03-17,56200,57400,55700,56700,22825,2.3465703971119134
2026-03-18,57000,58100,56800,57300,27559,1.0582010582010581
2026-03-19,57000,57400,56100,56500,16449,-1.3961605584642234
2026-03-20,57000,57500,55700,55700,50209,-1.415929203539823
2026-03-23,54100,55000,52900,53000,107822,-4.847396768402154
2026-03-24,53900,55500,53400,55100,63052,3.9622641509433962
2026-03-25,55400,56900,54900,56200,60515,1.9963702359346642
2026-03-26,56300,56300,53700,53900,3072545,-4.092526690391459
2026-03-27,54300,54300,52300,53800,101059,-0.1855287569573284
2026-03-30,52400,53400,52000,53000,56444,-1.486988847583643
2026-03-31,53100,53500,52100,52200,61992,-1.509433962264151
2026-04-01,53400,53800,52000,52300,150372,0.19157088122605362
2026-04-02,50400,51100,48450,48900,186912,-6.5009560229445515
2026-04-03,49050,49700,48150,48200,115744,-1.4314928425357873
2026-04-06,48200,48700,47950,48200,72465,0.0
2026-04-07,48450,48800,47000,47650,134305,-1.1410788381742738
2026-04-08,48100,49100,47850,48200,165390,1.154249737670514
2026-04-09,48600,48600,47000,47700,191921,-1.0373443983402488
2026-04-10,47850,48250,47700,48000,168308,0.628930817610063
2026-04-13,47450,47450,46400,47200,147639,-1.6666666666666667
2026-04-14,47400,49100,47300,49100,128332,4.025423728813559
2026-04-15,49250,49550,48850,49300,98992,0.40733197556008144
2026-04-16,49400,49750,48850,49400,27741,0.2028397565922921
2026-04-17,49450,49800,49400,49700,48231,0.6072874493927125
2026-04-20,49800,50000,49100,49700,26586,0.0
2026-04-21,49800,50200,49100,49850,45137,0.30181086519114686
2026-04-22,49850,49900,48950,49300,51824,-1.103309929789368
2026-04-23,49550,49600,48150,48200,363087,-2.231237322515213
2026-04-24,48700,50600,48600,50100,93646,3.941908713692946
2026-04-27,50500,50600,48250,48550,92203,-3.093812375249501
2026-04-28,48750,49200,48600,48750,72794,0.4119464469618949
2026-04-29,49000,49050,48000,48100,68357,-1.3333333333333335
2026-04-30,48150,48800,47800,47800,70122,-0.6237006237006237
2026-05-04,48000,48300,47150,47150,64051,-1.3598326359832638
2026-05-06,47350,47350,46400,46400,83650,-1.5906680805938493
2026-05-07,46050,47000,45900,46500,54370,0.21551724137931033
2026-05-08,46250,46500,45800,46200,56054,-0.6451612903225806
2026-05-11,46100,46100,44900,45050,119627,-2.4891774891774894
2026-05-12,45300,45650,44250,44900,108640,-0.3329633740288568
2026-05-13,44650,44900,43850,43900,71360,-2.2271714922048997
2026-05-14,43900,46400,43900,46400,65026,5.694760820045558
2026-05-15,46200,46650,44800,45650,57242,-1.6163793103448276
2026-05-18,45500,47150,44200,45650,82303,0.0
2026-05-19,46100,48700,45950,48100,184924,5.3669222343921135
2026-05-20,48000,48450,45400,45650,89324,-5.093555093555094
2026-05-21,46200,46200,44700,45850,51405,0.43811610076670315
2026-05-22,45850,46350,45250,45600,33326,-0.5452562704471101
2026-05-26,45900,46150,44650,44900,60532,-1.5350877192982455
2026-05-27,45050,45950,43850,44400,97009,-1.1135857461024499
2026-05-28,44200,44750,43500,44700,55917,0.6756756756756757
2026-05-29,44700,45250,43650,43650,116264,-2.348993288590604
2026-06-01,44100,44100,42150,42650,144874,-2.290950744558992
2026-06-02,42850,43450,41950,43300,100917,1.5240328253223916
