날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-03,80052,164.25,6.78,3306,0.0,0
2023-08-04,80052,163.34,6.75,3306,0.0,0
2023-08-07,80052,155.47,6.42,3306,0.0,0
2023-08-08,80052,158.8,6.56,3306,0.0,0
2023-08-09,80052,167.27,6.91,3306,0.0,0
2023-08-10,80052,168.18,6.95,3306,0.0,0
2023-08-11,80052,165.46,6.83,3306,0.0,0
2023-08-14,80052,163.94,6.77,3306,0.0,0
2023-08-16,80052,159.1,6.57,3306,0.0,0
2023-08-17,80052,163.34,6.75,3306,0.0,0
2023-08-18,80052,160.01,6.61,3306,0.0,0
2023-08-21,80052,159.1,6.57,3306,0.0,0
2023-08-22,80052,163.04,6.73,3306,0.0,0
2023-08-23,80052,158.8,6.56,3306,0.0,0
2023-08-24,80052,161.83,6.68,3306,0.0,0
2023-08-25,80052,165.15,6.82,3306,0.0,0
2023-08-28,80052,167.27,6.91,3306,0.0,0
2023-08-29,80052,166.97,6.9,3306,0.0,0
2023-08-30,80052,167.27,6.91,3306,0.0,0
2023-08-31,80052,164.55,6.8,3306,0.0,0
2023-09-01,80052,157.89,6.52,3306,0.0,0
2023-09-04,80052,160.31,6.62,3306,0.0,0
2023-09-05,80052,162.13,6.7,3306,0.0,0
2023-09-06,80052,159.41,6.58,3306,0.0,0
2023-09-07,80052,156.38,6.46,3306,0.0,0
2023-09-08,80052,153.96,6.36,3306,0.0,0
2023-09-11,80052,153.66,6.35,3306,0.0,0
2023-09-12,80052,151.09,6.24,3306,0.0,0
2023-09-13,80052,149.58,6.18,3306,0.0,0
2023-09-14,80052,153.66,6.35,3306,0.0,0
2023-09-15,80052,155.47,6.42,3306,0.0,0
2023-09-18,80052,153.36,6.33,3306,0.0,0
2023-09-19,80052,150.18,6.2,3306,0.0,0
2023-09-20,80052,151.09,6.24,3306,0.0,0
2023-09-21,80052,147.31,6.08,3306,0.0,0
2023-09-22,80052,148.52,6.13,3306,0.0,0
2023-09-25,80052,143.98,5.95,3306,0.0,0
2023-09-26,80052,143.83,5.94,3306,0.0,0
2023-09-27,80052,144.13,5.95,3306,0.0,0
2023-10-04,80052,137.93,5.7,3306,0.0,0
2023-10-05,80052,141.41,5.84,3306,0.0,0
2023-10-06,80052,140.35,5.8,3306,0.0,0
2023-10-10,80052,138.69,5.73,3306,0.0,0
2023-10-11,80052,148.82,6.15,3306,0.0,0
2023-10-12,80052,149.27,6.16,3306,0.0,0
2023-10-13,80052,146.4,6.05,3306,0.0,0
2023-10-16,80052,143.38,5.92,3306,0.0,0
2023-10-17,80052,143.68,5.93,3306,0.0,0
2023-10-18,80052,140.65,5.81,3306,0.0,0
2023-10-19,80052,136.87,5.65,3306,0.0,0
2023-10-20,80052,132.03,5.45,3306,0.0,0
2023-10-23,80052,132.03,5.45,3306,0.0,0
2023-10-24,80052,135.66,5.6,3306,0.0,0
2023-10-25,80052,123.87,5.12,3306,0.0,0
2023-10-26,80052,120.84,4.99,3306,0.0,0
2023-10-27,80052,120.99,5.0,3306,0.0,0
2023-10-30,80052,122.5,5.06,3306,0.0,0
2023-10-31,80052,116.61,4.82,3306,0.0,0
2023-11-01,80052,114.19,4.72,3306,0.0,0
2023-11-02,80052,118.42,4.89,3306,0.0,0
2023-11-03,80052,121.6,5.02,3306,0.0,0
2023-11-06,80052,149.27,6.16,3306,0.0,0
2023-11-07,80052,134.0,5.53,3306,0.0,0
2023-11-08,80052,132.34,5.47,3306,0.0,0
2023-11-09,80052,129.76,5.36,3306,0.0,0
2023-11-10,80052,124.32,5.13,3306,0.0,0
2023-11-13,80052,125.68,5.19,3306,0.0,0
2023-11-14,80052,132.18,5.46,3306,0.0,0
2023-11-15,80052,136.57,5.64,3306,0.0,0
2023-11-16,80052,133.85,5.53,3306,0.0,0
2023-11-17,80052,130.67,5.4,3306,0.0,0
2023-11-20,80052,134.3,5.55,3306,0.0,0
2023-11-21,80052,135.21,5.58,3306,0.0,0
2023-11-22,80052,133.7,5.52,3306,0.0,0
2023-11-23,80052,135.66,5.6,3306,0.0,0
2023-11-24,80052,133.85,5.53,3306,0.0,0
2023-11-27,80052,131.43,5.43,3306,0.0,0
2023-11-28,80052,131.58,5.43,3306,0.0,0
2023-11-29,80052,135.21,5.58,3306,0.0,0
2023-11-30,80052,137.48,5.68,3306,0.0,0
2023-12-01,80052,129.61,5.35,3306,0.0,0
2023-12-04,80052,130.07,5.37,3306,0.0,0
2023-12-05,80052,130.07,5.37,3306,0.0,0
2023-12-06,80052,128.4,5.3,3306,0.0,0
2023-12-07,80052,129.01,5.33,3306,0.0,0
2023-12-08,80052,130.22,5.38,3306,0.0,0
2023-12-11,80052,129.61,5.35,3306,0.0,0
2023-12-12,80052,128.4,5.3,3306,0.0,0
2023-12-13,80052,124.02,5.12,3306,0.0,0
2023-12-14,80052,127.8,5.28,3306,0.0,0
2023-12-15,80052,127.65,5.27,3306,0.0,0
2023-12-18,80052,127.65,5.27,3306,0.0,0
2023-12-19,80052,128.86,5.32,3306,0.0,0
2023-12-20,80052,130.82,5.4,3306,0.0,0
2023-12-21,80052,127.95,5.28,3306,0.0,0
2023-12-22,80052,126.89,5.24,3306,0.0,0
2023-12-26,80052,125.68,5.19,3306,0.0,0
2023-12-27,80052,127.34,5.26,3306,0.0,0
2023-12-28,80052,129.31,5.34,3306,0.0,0
2024-01-02,80052,129.92,5.37,3306,0.0,0
2024-01-03,80052,125.83,5.2,3306,0.0,0
2024-01-04,80052,126.74,5.23,3306,0.0,0
2024-01-05,80052,125.83,5.2,3306,0.0,0
2024-01-08,80052,125.53,5.18,3306,0.0,0
2024-01-09,80052,126.29,5.22,3306,0.0,0
2024-01-10,80052,124.17,5.13,3306,0.0,0
2024-01-11,80052,125.68,5.19,3306,0.0,0
2024-01-12,80052,124.92,5.16,3306,0.0,0
2024-01-15,80052,120.84,4.99,3306,0.0,0
2024-01-16,80052,121.14,5.0,3306,0.0,0
2024-01-17,80052,117.97,4.87,3306,0.0,0
2024-01-18,80052,118.12,4.88,3306,0.0,0
2024-01-19,80052,116.0,4.79,3306,0.0,0
2024-01-22,80052,112.52,4.65,3306,0.0,0
2024-01-23,80052,112.98,4.67,3306,0.0,0
2024-01-24,80052,115.09,4.75,3306,0.0,0
2024-01-25,80052,111.31,4.6,3306,0.0,0
2024-01-26,80052,115.25,4.76,3306,0.0,0
2024-01-29,80052,114.19,4.72,3306,0.0,0
2024-01-30,80052,113.43,4.68,3306,0.0,0
2024-01-31,80052,115.25,4.76,3306,0.0,0
2024-02-01,80052,115.4,4.77,3306,0.0,0
2024-02-02,80052,117.21,4.84,3306,0.0,0
2024-02-05,80052,117.66,4.86,3306,0.0,0
2024-02-06,80052,114.04,4.71,3306,0.0,0
2024-02-07,80052,116.76,4.82,3306,0.0,0
2024-02-08,80052,119.18,4.92,3306,0.0,0
2024-02-13,80052,119.03,4.92,3306,0.0,0
2024-02-14,80052,117.36,4.85,3306,0.0,0
2024-02-15,80052,119.63,4.94,3306,0.0,0
2024-02-16,80052,124.02,5.12,3306,0.0,0
2024-02-19,80052,120.24,4.97,3306,0.0,0
2024-02-20,80052,122.2,5.05,3306,0.0,0
2024-02-21,80052,123.11,5.08,3306,0.0,0
2024-02-22,80052,123.56,5.1,3306,0.0,0
2024-02-23,80052,121.6,5.02,3306,0.0,0
2024-02-26,80052,123.87,5.12,3306,0.0,0
2024-02-27,80052,122.05,5.04,3306,0.0,0
2024-02-28,80052,121.14,5.0,3306,0.0,0
2024-02-29,80052,121.45,5.02,3306,0.0,0
2024-03-04,80052,120.54,4.98,3306,0.0,0
2024-03-05,80052,117.21,4.84,3306,0.0,0
2024-03-06,80052,117.06,4.83,3306,0.0,0
2024-03-07,80052,120.84,4.99,3306,0.0,0
2024-03-08,80052,121.75,5.03,3306,0.0,0
2024-03-11,80052,121.14,5.0,3306,0.0,0
2024-03-12,80052,126.89,5.24,3306,0.0,0
2024-03-13,80052,126.59,5.23,3306,0.0,0
2024-03-14,80052,125.83,5.2,3306,0.0,0
2024-03-15,80052,120.54,4.98,3306,0.0,0
2024-03-18,80052,123.26,5.09,3306,0.0,0
2024-03-19,80052,121.9,5.03,3306,0.0,0
2024-03-20,80052,123.26,5.09,3306,0.0,0
2024-03-21,80052,125.08,5.17,3306,0.0,0
2024-03-22,80052,125.08,5.17,3306,0.0,0
2024-03-25,80052,125.38,5.18,3306,0.0,0
2024-03-26,80052,122.81,5.07,3306,0.0,0
2024-03-27,80052,123.71,5.11,3306,0.0,0
2024-03-28,80052,121.45,5.02,3306,0.0,0
2024-03-29,80052,119.48,4.93,3306,0.0,0
2024-04-01,80052,119.63,4.94,3306,0.0,0
2024-04-02,80052,118.87,4.91,3306,0.0,0
2024-04-03,80052,113.73,4.7,3306,0.0,0
2024-04-04,80052,114.79,4.74,3306,0.0,0
2024-04-05,80052,113.73,4.7,3306,0.0,0
2024-04-08,80052,112.83,4.66,3306,0.0,0
2024-04-09,80052,113.13,4.67,3306,0.0,0
2024-04-11,80052,114.94,4.75,3306,0.0,0
2024-04-12,80052,112.37,4.64,3306,0.0,0
2024-04-15,80052,112.83,4.66,3306,0.0,0
2024-04-16,80052,110.71,4.57,3306,0.0,0
2024-04-17,80052,110.25,4.55,3306,0.0,0
2024-04-18,80052,114.04,4.71,3306,0.0,0
2024-04-19,80052,111.01,4.58,3306,0.0,0
2024-04-22,80052,114.49,4.73,3306,0.0,0
2024-04-23,80052,111.92,4.62,3306,0.0,0
2024-04-24,80052,116.45,4.81,3306,0.0,0
2024-04-25,80052,112.67,4.65,3306,0.0,0
2024-04-26,80052,112.52,4.65,3306,0.0,0
2024-04-29,80052,114.49,4.73,3306,0.0,0
2024-04-30,80052,117.66,4.86,3306,0.0,0
2024-05-02,86328,73.58,4.51,5287,0.0,0
2024-05-03,86328,73.95,4.53,5287,0.0,0
2024-05-07,86328,74.05,4.54,5287,0.0,0
2024-05-08,86328,74.33,4.55,5287,0.0,0
2024-05-09,86328,73.48,4.5,5287,0.0,0
2024-05-10,86328,72.54,4.44,5287,0.0,0
2024-05-13,86328,72.16,4.42,5287,0.0,0
2024-05-14,86328,72.91,4.47,5287,0.0,0
2024-05-16,86328,72.16,4.42,5287,0.0,0
2024-05-17,86328,71.21,4.36,5287,0.0,0
2024-05-20,86328,70.36,4.31,5287,0.0,0
2024-05-21,86328,68.94,4.22,5287,0.0,0
2024-05-22,86328,68.85,4.22,5287,0.0,0
2024-05-23,86328,68.47,4.19,5287,0.0,0
2024-05-24,86328,67.33,4.12,5287,0.0,0
2024-05-27,86328,68.94,4.22,5287,0.0,0
2024-05-28,86328,68.09,4.17,5287,0.0,0
2024-05-29,86328,64.69,3.96,5287,0.0,0
2024-05-30,86328,62.04,3.8,5287,0.0,0
2024-05-31,86328,62.61,3.83,5287,0.0,0
2024-06-03,86328,62.8,3.85,5287,0.0,0
2024-06-04,86328,63.65,3.9,5287,0.0,0
2024-06-05,86328,66.48,4.07,5287,0.0,0
2024-06-07,86328,67.9,4.16,5287,0.0,0
2024-06-10,86328,66.77,4.09,5287,0.0,0
2024-06-11,86328,67.43,4.13,5287,0.0,0
2024-06-12,86328,66.48,4.07,5287,0.0,0
2024-06-13,86328,68.66,4.2,5287,0.0,0
2024-06-14,86328,66.01,4.04,5287,0.0,0
2024-06-17,86328,63.65,3.9,5287,0.0,0
2024-06-18,86328,62.61,3.83,5287,0.0,0
2024-06-19,86328,64.88,3.97,5287,0.0,0
2024-06-20,86328,64.31,3.94,5287,0.0,0
2024-06-21,86328,62.98,3.86,5287,0.0,0
2024-06-24,86328,62.61,3.83,5287,0.0,0
2024-06-25,86328,62.61,3.83,5287,0.0,0
2024-06-26,86328,62.61,3.83,5287,0.0,0
2024-06-27,86328,62.04,3.8,5287,0.0,0
2024-06-28,86328,61.76,3.78,5287,0.0,0
2024-07-01,86328,65.63,4.02,5287,0.0,0
2024-07-02,86328,64.97,3.98,5287,0.0,0
2024-07-03,86328,67.71,4.15,5287,0.0,0
2024-07-04,86328,67.9,4.16,5287,0.0,0
2024-07-05,86328,67.62,4.14,5287,0.0,0
2024-07-08,86328,67.81,4.15,5287,0.0,0
2024-07-09,86328,68.66,4.2,5287,0.0,0
2024-07-10,86328,68.47,4.19,5287,0.0,0
2024-07-11,86328,70.93,4.34,5287,0.0,0
2024-07-12,86328,70.55,4.32,5287,0.0,0
2024-07-15,86328,67.81,4.15,5287,0.0,0
2024-07-16,86328,65.54,4.01,5287,0.0,0
2024-07-17,86328,63.65,3.9,5287,0.0,0
2024-07-18,86328,63.36,3.88,5287,0.0,0
2024-07-19,86328,65.35,4.0,5287,0.0,0
2024-07-22,86328,62.13,3.81,5287,0.0,0
2024-07-23,86328,61.66,3.78,5287,0.0,0
2024-07-24,86328,60.81,3.72,5287,0.0,0
2024-07-25,86328,62.89,3.85,5287,0.0,0
2024-07-26,86328,61.47,3.76,5287,0.0,0
2024-07-29,86328,62.32,3.82,5287,0.0,0
2024-07-30,86328,62.98,3.86,5287,0.0,0
2024-07-31,86328,61.28,3.75,5287,0.0,0
2024-08-01,86328,63.08,3.86,5287,0.0,0
2024-08-02,86328,63.55,3.89,5287,0.0,0
2024-08-05,86328,60.9,3.73,5287,0.0,0
2024-08-06,86328,63.74,3.9,5287,0.0,0
2024-08-07,86328,61.38,3.76,5287,0.0,0
2024-08-08,86328,60.71,3.72,5287,0.0,0
2024-08-09,86328,60.9,3.73,5287,0.0,0
2024-08-12,86328,62.13,3.81,5287,0.0,0
2024-08-13,86328,62.32,3.82,5287,0.0,0
2024-08-14,86328,63.74,3.9,5287,0.0,0
2024-08-16,86328,63.65,3.9,5287,0.0,0
2024-08-19,86328,62.32,3.82,5287,0.0,0
2024-08-20,86328,62.42,3.82,5287,0.0,0
2024-08-21,86328,66.2,4.05,5287,0.0,0
2024-08-22,86328,68.66,4.2,5287,0.0,0
2024-08-23,86328,67.9,4.16,5287,0.0,0
2024-08-26,86328,71.5,4.38,5287,0.0,0
2024-08-27,86328,71.21,4.36,5287,0.0,0
2024-08-28,86328,69.7,4.27,5287,0.0,0
2024-08-29,86328,73.95,4.53,5287,0.0,0
2024-08-30,86328,73.39,4.49,5287,0.0,0
2024-09-02,86328,77.93,4.77,5287,0.0,0
2024-09-03,86328,77.74,4.76,5287,0.0,0
2024-09-04,86328,75.56,4.63,5287,0.0,0
2024-09-05,86328,77.55,4.75,5287,0.0,0
2024-09-06,86328,74.71,4.58,5287,0.0,0
2024-09-09,86328,75.56,4.63,5287,0.0,0
2024-09-10,86328,71.78,4.4,5287,0.0,0
2024-09-11,86328,75.47,4.62,5287,0.0,0
2024-09-12,86328,78.31,4.8,5287,0.0,0
2024-09-13,86328,75.56,4.63,5287,0.0,0
2024-09-19,86328,74.05,4.54,5287,0.0,0
2024-09-20,86328,74.43,4.56,5287,0.0,0
2024-09-23,86328,75.09,4.6,5287,0.0,0
2024-09-24,86328,78.12,4.78,5287,0.0,0
2024-09-25,86328,78.21,4.79,5287,0.0,0
2024-09-26,86328,78.21,4.79,5287,0.0,0
2024-09-27,86328,78.4,4.8,5287,0.0,0
2024-09-30,86328,78.4,4.8,5287,0.0,0
2024-10-02,86328,77.26,4.73,5287,0.0,0
2024-10-04,86328,76.32,4.67,5287,0.0,0
2024-10-07,86328,79.44,4.87,5287,0.0,0
2024-10-08,86328,82.56,5.06,5287,0.0,0
2024-10-10,86328,80.76,4.95,5287,0.0,0
2024-10-11,86328,77.74,4.76,5287,0.0,0
2024-10-14,86328,76.79,4.7,5287,0.0,0
2024-10-15,86328,76.32,4.67,5287,0.0,0
2024-10-16,86328,76.51,4.69,5287,0.0,0
2024-10-17,86328,75.09,4.6,5287,0.0,0
2024-10-18,86328,73.48,4.5,5287,0.0,0
2024-10-21,86328,73.67,4.51,5287,0.0,0
2024-10-22,86328,72.16,4.42,5287,0.0,0
2024-10-23,86328,76.22,4.67,5287,0.0,0
2024-10-24,86328,76.89,4.71,5287,0.0,0
2024-10-25,86328,76.98,4.71,5287,0.0,0
2024-10-28,86328,78.78,4.82,5287,0.0,0
2024-10-29,86328,77.36,4.74,5287,0.0,0
2024-10-30,86328,77.83,4.77,5287,0.0,0
2024-10-31,86328,77.08,4.72,5287,0.0,0
2024-11-01,86328,78.02,4.78,5287,0.0,0
2024-11-04,86328,80.57,4.93,5287,0.0,0
2024-11-05,86328,79.44,4.87,5287,0.0,0
2024-11-06,86328,73.86,4.52,5287,0.0,0
2024-11-07,86328,73.01,4.47,5287,0.0,0
2024-11-08,86328,75.37,4.62,5287,0.0,0
2024-11-11,86328,78.68,4.82,5287,0.0,0
2024-11-12,86328,80.76,4.95,5287,0.0,0
2024-11-13,86328,77.93,4.77,5287,0.0,0
2024-11-14,86328,79.82,4.89,5287,0.0,0
2024-11-15,86328,70.17,4.3,5287,0.0,0
2024-11-18,86328,72.54,4.44,5287,0.0,0
2024-11-19,86328,74.43,4.56,5287,0.0,0
2024-11-20,86328,75.75,4.64,5287,0.0,0
2024-11-21,86328,75.75,4.64,5287,0.0,0
2024-11-22,86328,76.6,4.69,5287,0.0,0
2024-11-25,86328,79.35,4.86,5287,0.0,0
2024-11-26,86328,76.79,4.7,5287,0.0,0
2024-11-27,86328,75.75,4.64,5287,0.0,0
2024-11-28,86328,76.13,4.66,5287,0.0,0
2024-11-29,86328,72.16,4.42,5287,0.0,0
2024-12-02,86328,74.05,4.54,5287,0.0,0
2024-12-03,86328,75.09,4.6,5287,0.0,0
2024-12-04,86328,73.58,4.51,5287,0.0,0
2024-12-05,86328,72.25,4.42,5287,0.0,0
2024-12-06,86328,73.86,4.52,5287,0.0,0
2024-12-09,86328,73.29,4.49,5287,0.0,0
2024-12-10,86328,72.82,4.46,5287,0.0,0
2024-12-11,86328,71.5,4.38,5287,0.0,0
2024-12-12,86328,76.51,4.69,5287,0.0,0
2024-12-13,86328,75.66,4.63,5287,0.0,0
2024-12-16,86328,75.28,4.61,5287,0.0,0
2024-12-17,86328,72.35,4.43,5287,0.0,0
2024-12-18,86328,72.16,4.42,5287,0.0,0
2024-12-19,86328,70.36,4.31,5287,0.0,0
2024-12-20,86328,67.62,4.14,5287,0.0,0
2024-12-23,86328,67.9,4.16,5287,0.0,0
2024-12-24,86328,66.2,4.05,5287,0.0,0
2024-12-26,86328,65.16,3.99,5287,0.0,0
2024-12-27,86328,65.82,4.03,5287,0.0,0
2024-12-30,86328,65.82,4.03,5287,0.0,0
2025-01-02,86328,65.44,4.01,5287,0.0,0
2025-01-03,86328,67.33,4.12,5287,0.0,0
2025-01-06,86328,68.38,4.19,5287,0.0,0
2025-01-07,86328,69.13,4.23,5287,0.0,0
2025-01-08,86328,70.64,4.33,5287,0.0,0
2025-01-09,86328,67.81,4.15,5287,0.0,0
2025-01-10,86328,65.92,4.04,5287,0.0,0
2025-01-13,86328,65.73,4.03,5287,0.0,0
2025-01-14,86328,67.71,4.15,5287,0.0,0
2025-01-15,86328,66.48,4.07,5287,0.0,0
2025-01-16,86328,66.58,4.08,5287,0.0,0
2025-01-17,86328,66.29,4.06,5287,0.0,0
2025-01-20,86328,70.08,4.29,5287,0.0,0
2025-01-21,86328,67.05,4.11,5287,0.0,0
2025-01-22,86328,68.09,4.17,5287,0.0,0
2025-01-23,86328,66.86,4.09,5287,0.0,0
2025-01-24,86328,66.86,4.09,5287,0.0,0
2025-01-31,86328,66.58,4.08,5287,0.0,0
2025-02-03,86328,63.65,3.9,5287,0.0,0
2025-02-04,86328,62.98,3.86,5287,0.0,0
2025-02-05,86328,65.25,4.0,5287,0.0,0
2025-02-06,86328,64.69,3.96,5287,0.0,0
2025-02-07,86328,63.55,3.89,5287,0.0,0
2025-02-10,86328,65.54,4.01,5287,0.0,0
2025-02-11,86328,64.88,3.97,5287,0.0,0
2025-02-12,86328,64.02,3.92,5287,0.0,0
2025-02-13,86328,67.71,4.15,5287,0.0,0
2025-02-14,86328,66.77,4.09,5287,0.0,0
2025-02-17,86328,66.86,4.09,5287,0.0,0
2025-02-18,86328,66.29,4.06,5287,0.0,0
2025-02-19,86328,69.23,4.24,5287,0.0,0
2025-02-20,86328,71.21,4.36,5287,0.0,0
2025-02-21,86328,71.59,4.38,5287,0.0,0
2025-02-24,86328,72.91,4.47,5287,0.0,0
2025-02-25,86328,70.64,4.33,5287,0.0,0
2025-02-26,86328,70.74,4.33,5287,0.0,0
2025-02-27,86328,70.08,4.29,5287,0.0,0
2025-02-28,86328,66.58,4.08,5287,0.0,0
2025-03-04,86328,62.8,3.85,5287,0.0,0
2025-03-05,86328,63.17,3.87,5287,0.0,0
2025-03-06,86328,63.17,3.87,5287,0.0,0
2025-03-07,86328,64.12,3.93,5287,0.0,0
2025-03-10,86328,66.11,4.05,5287,0.0,0
2025-03-11,86328,64.5,3.95,5287,0.0,0
2025-03-12,86328,65.92,4.04,5287,0.0,0
2025-03-13,86328,64.4,3.94,5287,0.0,0
2025-03-14,86328,61.76,3.78,5287,0.0,0
2025-03-17,86328,61.47,3.76,5287,0.0,0
2025-03-18,86328,61.47,3.76,5287,0.0,0
2025-03-19,86328,62.51,3.83,5287,0.0,0
2025-03-20,86328,63.27,3.87,5287,0.0,0
2025-03-21,86328,62.23,3.81,5287,0.0,0
2025-03-24,86328,62.7,3.84,5287,0.0,0
2025-03-25,86328,63.46,3.89,5287,0.0,0
2025-03-26,86328,68.09,4.17,5287,0.0,0
2025-03-27,86328,67.43,4.13,5287,0.0,0
2025-03-28,86328,67.33,4.12,5287,0.0,0
2025-03-31,86328,63.27,3.87,5287,0.0,0
2025-04-01,86328,62.04,3.8,5287,0.0,0
2025-04-02,86328,62.23,3.81,5287,0.0,0
2025-04-03,86328,59.58,3.65,5287,0.0,0
2025-04-04,86328,62.23,3.81,5287,0.0,0
2025-04-07,86328,61.09,3.74,5287,0.0,0
2025-04-08,86328,60.15,3.68,5287,0.0,0
2025-04-09,86328,59.39,3.64,5287,0.0,0
2025-04-10,86328,66.11,4.05,5287,0.0,0
2025-04-11,86328,63.46,3.89,5287,0.0,0
2025-04-14,86328,64.88,3.97,5287,0.0,0
2025-04-15,86328,65.25,4.0,5287,0.0,0
2025-04-16,86328,64.88,3.97,5287,0.0,0
2025-04-17,86328,64.78,3.97,5287,0.0,0
2025-04-18,86328,63.93,3.92,5287,0.0,0
2025-04-21,86328,62.89,3.85,5287,0.0,0
2025-04-22,86328,62.8,3.85,5287,0.0,0
2025-04-23,86328,66.01,4.04,5287,0.0,0
2025-04-24,86328,64.59,3.96,5287,0.0,0
2025-04-25,86328,64.97,3.98,5287,0.0,0
2025-04-28,86328,65.44,4.01,5287,0.0,0
2025-04-29,86328,66.2,4.05,5287,0.0,0
2025-04-30,86328,61.38,3.76,5287,0.0,0
2025-05-02,90240,0.0,3.55,0,0.0,0
2025-05-07,90240,0.0,3.57,0,0.0,0
2025-05-08,90240,0.0,3.63,0,0.0,0
2025-05-09,90240,0.0,3.52,0,0.0,0
2025-05-12,90240,0.0,3.56,0,0.0,0
2025-05-13,90240,0.0,3.46,0,0.0,0
2025-05-14,90240,0.0,3.47,0,0.0,0
2025-05-15,90240,0.0,3.4,0,0.0,0
2025-05-16,90240,0.0,3.22,0,0.0,0
2025-05-19,90240,0.0,3.23,0,0.0,0
2025-05-20,90240,0.0,3.1,0,0.0,0
2025-05-21,90240,0.0,3.08,0,0.0,0
2025-05-22,90240,0.0,3.04,0,0.0,0
2025-05-23,90240,0.0,2.97,0,0.0,0
2025-05-26,90240,0.0,3.08,0,0.0,0
2025-05-27,90240,0.0,3.02,0,0.0,0
2025-05-28,90240,0.0,3.2,0,0.0,0
2025-05-29,90240,0.0,3.19,0,0.0,0
2025-05-30,90240,0.0,3.17,0,0.0,0
2025-06-02,90240,0.0,3.15,0,0.0,0
2025-06-04,90240,0.0,3.2,0,0.0,0
2025-06-05,90240,0.0,3.22,0,0.0,0
2025-06-09,90240,0.0,3.16,0,0.0,0
2025-06-10,90240,0.0,3.2,0,0.0,0
2025-06-11,90240,0.0,3.24,0,0.0,0
2025-06-12,90240,0.0,3.37,0,0.0,0
2025-06-13,90240,0.0,3.28,0,0.0,0
2025-06-16,90240,0.0,3.25,0,0.0,0
2025-06-17,90240,0.0,3.26,0,0.0,0
2025-06-18,90240,0.0,3.24,0,0.0,0
2025-06-19,90240,0.0,3.22,0,0.0,0
2025-06-20,90240,0.0,3.38,0,0.0,0
2025-06-23,90240,0.0,3.26,0,0.0,0
2025-06-24,90240,0.0,3.33,0,0.0,0
2025-06-25,90240,0.0,3.3,0,0.0,0
2025-06-26,90240,0.0,3.29,0,0.0,0
2025-06-27,90240,0.0,3.19,0,0.0,0
2025-06-30,90240,0.0,3.29,0,0.0,0
2025-07-01,90240,0.0,3.3,0,0.0,0
2025-07-02,90240,0.0,3.35,0,0.0,0
2025-07-03,90240,0.0,3.53,0,0.0,0
2025-07-04,90240,0.0,3.44,0,0.0,0
2025-07-07,90240,0.0,3.49,0,0.0,0
2025-07-08,90240,0.0,3.4,0,0.0,0
2025-07-09,90240,0.0,3.38,0,0.0,0
2025-07-10,90240,0.0,3.52,0,0.0,0
2025-07-11,90240,0.0,3.56,0,0.0,0
2025-07-14,90240,0.0,3.49,0,0.0,0
2025-07-15,90240,0.0,3.51,0,0.0,0
2025-07-16,90240,0.0,3.45,0,0.0,0
2025-07-17,90240,0.0,3.51,0,0.0,0
2025-07-18,90240,0.0,3.57,0,0.0,0
2025-07-21,90240,0.0,3.67,0,0.0,0
2025-07-22,90240,0.0,3.7,0,0.0,0
