날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-01-18,8404,2.91,0.44,1267,4.07,150
2024-01-19,8404,2.86,0.43,1267,4.14,150
2024-01-22,8404,2.93,0.44,1267,4.04,150
2024-01-23,8404,2.96,0.45,1267,4.0,150
2024-01-24,8404,2.84,0.43,1267,4.17,150
2024-01-25,8404,2.86,0.43,1267,4.14,150
2024-01-26,8404,2.86,0.43,1267,4.14,150
2024-01-29,8404,2.85,0.43,1267,4.15,150
2024-01-30,8404,2.93,0.44,1267,4.04,150
2024-01-31,8404,2.88,0.43,1267,4.1,150
2024-02-01,8404,2.94,0.44,1267,4.03,150
2024-02-02,8404,3.02,0.46,1267,3.92,150
2024-02-05,8404,2.84,0.43,1267,4.17,150
2024-02-06,8404,2.83,0.43,1267,4.19,150
2024-02-07,8404,3.42,0.52,1267,3.46,150
2024-02-08,8404,3.54,0.53,1267,3.34,150
2024-02-13,8404,3.48,0.52,1267,3.41,150
2024-02-14,8404,3.41,0.51,1267,3.47,150
2024-02-15,8404,3.35,0.5,1267,3.54,150
2024-02-16,8404,3.51,0.53,1267,3.37,150
2024-02-19,8404,3.61,0.54,1267,3.28,150
2024-02-20,8404,3.61,0.54,1267,3.28,150
2024-02-21,8404,3.54,0.53,1267,3.34,150
2024-02-22,8404,3.57,0.54,1267,3.32,150
2024-02-23,8404,3.54,0.53,1267,3.34,150
2024-02-26,8404,3.61,0.54,1267,3.28,150
2024-02-27,8404,3.57,0.54,1267,3.32,150
2024-02-28,8404,3.63,0.55,1267,3.26,150
2024-02-29,8404,3.84,0.58,1267,3.08,150
2024-03-04,8404,3.86,0.58,1267,3.07,150
2024-03-05,8404,3.75,0.56,1267,3.16,150
2024-03-06,8404,3.68,0.56,1267,3.22,150
2024-03-07,8404,3.59,0.54,1267,3.3,150
2024-03-08,8404,3.61,0.54,1267,3.28,150
2024-03-11,8404,3.64,0.55,1267,3.25,150
2024-03-12,8404,3.54,0.53,1267,3.34,150
2024-03-13,8404,3.38,0.51,1267,3.5,150
2024-03-14,8404,3.49,0.53,1267,3.39,150
2024-03-15,8404,3.51,0.53,1267,3.37,150
2024-03-18,8404,3.46,0.52,1267,3.42,150
2024-03-19,8404,3.43,0.52,1267,3.45,150
2024-03-20,8404,3.44,0.52,1267,3.44,150
2024-03-21,8404,3.47,0.52,1267,3.41,150
2024-03-22,8404,3.5,0.53,1267,3.38,150
2024-03-25,8404,3.32,0.5,1267,3.56,150
2024-03-26,8404,3.38,0.51,1267,3.5,150
2024-03-27,8404,3.37,0.51,1267,3.52,150
2024-03-28,8404,3.36,0.51,1267,3.52,150
2024-03-29,8404,3.26,0.49,1267,3.63,150
2024-04-01,8404,3.27,0.49,1267,3.62,150
2024-04-02,8404,3.22,0.49,1267,3.68,150
2024-04-03,8404,3.25,0.49,1267,3.65,150
2024-04-04,8404,3.2,0.48,1267,3.69,150
2024-04-05,8404,3.17,0.48,1267,3.73,150
2024-04-08,8404,3.23,0.49,1267,3.67,150
2024-04-09,8404,3.25,0.49,1267,3.64,150
2024-04-11,8404,3.26,0.49,1267,3.63,150
2024-04-12,8404,3.2,0.48,1267,3.7,150
2024-04-15,8404,3.25,0.49,1267,3.64,150
2024-04-16,8404,3.11,0.47,1267,3.8,150
2024-04-17,8404,3.09,0.47,1267,3.83,150
2024-04-18,8404,3.12,0.47,1267,3.79,150
2024-04-19,8404,3.17,0.48,1267,3.74,150
2024-04-22,8404,3.26,0.49,1267,3.64,150
2024-04-23,8404,3.28,0.5,1267,3.61,150
2024-04-24,8404,3.25,0.49,1267,3.65,150
2024-04-25,8404,3.27,0.49,1267,3.62,150
2024-04-26,8404,3.21,0.48,1267,3.69,150
2024-04-29,8404,3.31,0.5,1267,3.57,150
2024-04-30,8404,3.24,0.49,1267,3.65,150
2024-05-02,8817,9.03,0.47,458,2.06,85
2024-05-03,8817,9.12,0.47,458,2.04,85
2024-05-07,8817,9.22,0.48,458,2.01,85
2024-05-08,8817,9.9,0.51,458,1.87,85
2024-05-09,8817,10.14,0.53,458,1.83,85
2024-05-10,8817,10.51,0.55,458,1.77,85
2024-05-13,8817,10.1,0.52,458,1.84,85
2024-05-14,8817,10.07,0.52,458,1.84,85
2024-05-16,8817,9.69,0.5,458,1.91,85
2024-05-17,8817,9.48,0.49,458,1.96,85
2024-05-20,8817,9.69,0.5,458,1.91,85
2024-05-21,8817,9.47,0.49,458,1.96,85
2024-05-22,8817,9.51,0.49,458,1.95,85
2024-05-23,8817,9.31,0.48,458,1.99,85
2024-05-24,8817,9.29,0.48,458,2.0,85
2024-05-27,8817,9.36,0.49,458,1.98,85
2024-05-28,8817,9.48,0.49,458,1.96,85
2024-05-29,8817,9.5,0.49,458,1.95,85
2024-05-30,8817,9.19,0.48,458,2.02,85
2024-05-31,8817,9.4,0.49,458,1.97,85
2024-06-03,8817,9.74,0.51,458,1.91,85
2024-06-04,8817,9.56,0.5,458,1.94,85
2024-06-05,8817,9.33,0.48,458,1.99,85
2024-06-07,8817,9.34,0.49,458,1.99,85
2024-06-10,8817,9.18,0.48,458,2.02,85
2024-06-11,8817,8.97,0.47,458,2.07,85
2024-06-12,8817,8.91,0.46,458,2.08,85
2024-06-13,8817,8.82,0.46,458,2.1,85
2024-06-14,8817,8.91,0.46,458,2.08,85
2024-06-17,8817,8.78,0.46,458,2.11,85
2024-06-18,8817,8.73,0.45,458,2.13,85
2024-06-19,8817,8.88,0.46,458,2.09,85
2024-06-20,8817,9.24,0.48,458,2.01,85
2024-06-21,8817,8.91,0.46,458,2.08,85
2024-06-24,8817,8.81,0.46,458,2.11,85
2024-06-25,8817,9.07,0.47,458,2.05,85
2024-06-26,8817,9.12,0.47,458,2.04,85
2024-06-27,8817,8.95,0.47,458,2.07,85
2024-06-28,8817,9.36,0.49,458,1.98,85
2024-07-01,8817,9.21,0.48,458,2.01,85
2024-07-02,8817,9.13,0.47,458,2.03,85
2024-07-03,8817,9.12,0.47,458,2.04,85
2024-07-04,8817,8.98,0.47,458,2.07,85
2024-07-05,8817,8.86,0.46,458,2.09,85
2024-07-08,8817,8.72,0.45,458,2.13,85
2024-07-09,8817,8.65,0.45,458,2.15,85
2024-07-10,8817,8.55,0.44,458,2.17,85
2024-07-11,8817,8.53,0.44,458,2.18,85
2024-07-12,8817,8.53,0.44,458,2.18,85
2024-07-15,8817,8.48,0.44,458,2.19,85
2024-07-16,8817,8.47,0.44,458,2.19,85
2024-07-17,8817,8.41,0.44,458,2.21,85
2024-07-18,8817,8.37,0.43,458,2.22,85
2024-07-19,8817,8.22,0.43,458,2.26,85
2024-07-22,8817,8.07,0.42,458,2.3,85
2024-07-23,8817,8.02,0.42,458,2.31,85
2024-07-24,8817,8.38,0.44,458,2.21,85
2024-07-25,8817,8.03,0.42,458,2.31,85
2024-07-26,8817,8.3,0.43,458,2.24,85
2024-07-29,8817,8.25,0.43,458,2.25,85
2024-07-30,8817,8.32,0.43,458,2.23,85
2024-07-31,8817,8.46,0.44,458,2.19,85
2024-08-01,8817,8.65,0.45,458,2.15,85
2024-08-02,8817,8.11,0.42,458,2.29,85
2024-08-05,8817,7.45,0.39,458,2.49,85
2024-08-06,8817,7.97,0.41,458,2.33,85
2024-08-07,8817,7.96,0.41,458,2.33,85
2024-08-08,8817,8.06,0.42,458,2.3,85
2024-08-09,8817,7.99,0.42,458,2.32,85
2024-08-12,8817,8.06,0.42,458,2.3,85
2024-08-13,8817,8.07,0.42,458,2.3,85
2024-08-14,8817,8.19,0.43,458,2.27,85
2024-08-16,8817,8.3,0.43,458,2.24,85
2024-08-19,8817,8.13,0.42,458,2.28,85
2024-08-20,8817,8.25,0.43,458,2.25,85
2024-08-21,8817,8.21,0.43,458,2.26,85
2024-08-22,8817,8.33,0.43,458,2.23,85
2024-08-23,8817,8.14,0.42,458,2.28,85
2024-08-26,8817,8.14,0.42,458,2.28,85
2024-08-27,8817,8.25,0.43,458,2.25,85
2024-08-28,8817,8.14,0.42,458,2.28,85
2024-08-29,8817,7.93,0.41,458,2.34,85
2024-08-30,8817,8.09,0.42,458,2.29,85
2024-09-02,8817,7.81,0.41,458,2.38,85
2024-09-03,8817,7.88,0.41,458,2.35,85
2024-09-04,8817,7.57,0.39,458,2.45,85
2024-09-05,8817,7.73,0.4,458,2.4,85
2024-09-06,8817,7.38,0.38,458,2.51,85
2024-09-09,8817,7.34,0.38,458,2.53,85
2024-09-10,8817,7.55,0.39,458,2.46,85
2024-09-11,8817,7.43,0.39,458,2.5,85
2024-09-12,8817,7.65,0.4,458,2.43,85
2024-09-13,8817,7.67,0.4,458,2.42,85
2024-09-19,8817,7.71,0.4,458,2.41,85
2024-09-20,8817,7.73,0.4,458,2.4,85
2024-09-23,8817,7.61,0.4,458,2.44,85
2024-09-24,8817,7.85,0.41,458,2.36,85
2024-09-25,8817,8.32,0.43,458,2.23,85
2024-09-26,8817,8.41,0.44,458,2.21,85
2024-09-27,8817,8.77,0.46,458,2.12,85
2024-09-30,8817,8.72,0.45,458,2.13,85
2024-10-02,8817,8.47,0.44,458,2.19,85
2024-10-04,8817,8.01,0.42,458,2.32,85
2024-10-07,8817,8.16,0.42,458,2.28,85
2024-10-08,8817,8.08,0.42,458,2.3,85
2024-10-10,8817,7.96,0.41,458,2.33,85
2024-10-11,8817,7.89,0.41,458,2.35,85
2024-10-14,8817,7.97,0.41,458,2.33,85
2024-10-15,8817,7.88,0.41,458,2.35,85
2024-10-16,8817,7.83,0.41,458,2.37,85
2024-10-17,8817,7.9,0.41,458,2.35,85
2024-10-18,8817,7.84,0.41,458,2.37,85
2024-10-21,8817,7.75,0.4,458,2.39,85
2024-10-22,8817,7.63,0.4,458,2.43,85
2024-10-23,8817,7.69,0.4,458,2.41,85
2024-10-24,8817,7.62,0.4,458,2.44,85
2024-10-25,8817,7.43,0.39,458,2.5,85
2024-10-28,8817,7.6,0.39,458,2.44,85
2024-10-29,8817,7.64,0.4,458,2.43,85
2024-10-30,8817,7.65,0.4,458,2.43,85
2024-10-31,8817,7.76,0.4,458,2.39,85
2024-11-01,8817,7.77,0.4,458,2.39,85
2024-11-04,8817,7.93,0.41,458,2.34,85
2024-11-05,8817,7.85,0.41,458,2.36,85
2024-11-06,8817,7.74,0.4,458,2.4,85
2024-11-07,8817,7.91,0.41,458,2.34,85
2024-11-08,8817,7.9,0.41,458,2.35,85
2024-11-11,8817,7.69,0.4,458,2.41,85
2024-11-12,8817,7.58,0.39,458,2.45,85
2024-11-13,8817,7.53,0.39,458,2.46,85
2024-11-14,8817,7.5,0.39,458,2.47,85
2024-11-15,8817,7.66,0.4,458,2.42,85
2024-11-18,8817,7.97,0.41,458,2.33,85
2024-11-19,8817,7.91,0.41,458,2.34,85
2024-11-20,8817,7.98,0.41,458,2.33,85
2024-11-21,8817,7.87,0.41,458,2.36,85
2024-11-22,8817,7.9,0.41,458,2.35,85
2024-11-25,8817,7.89,0.41,458,2.35,85
2024-11-26,8817,7.96,0.41,458,2.33,85
2024-11-27,8817,7.75,0.4,458,2.39,85
2024-11-28,8817,7.76,0.4,458,2.39,85
2024-11-29,8817,7.54,0.39,458,2.46,85
2024-12-02,8817,7.48,0.39,458,2.48,85
2024-12-03,8817,7.57,0.39,458,2.45,85
2024-12-04,8817,7.49,0.39,458,2.48,85
2024-12-05,8817,7.31,0.38,458,2.54,85
2024-12-06,8817,7.35,0.38,458,2.53,85
2024-12-09,8817,7.06,0.37,458,2.63,85
2024-12-10,8817,7.46,0.39,458,2.49,85
2024-12-11,8817,7.57,0.39,458,2.45,85
2024-12-12,8817,7.52,0.39,458,2.47,85
2024-12-13,8817,7.58,0.39,458,2.45,85
2024-12-16,8817,7.51,0.39,458,2.47,85
2024-12-17,8817,7.51,0.39,458,2.47,85
2024-12-18,8817,7.52,0.39,458,2.47,85
2024-12-19,8817,7.31,0.38,458,2.54,85
2024-12-20,8817,7.34,0.38,458,2.53,85
2024-12-23,8817,7.34,0.38,458,2.53,85
2024-12-24,8817,7.39,0.38,458,2.51,85
2024-12-26,8817,7.36,0.38,458,2.52,85
2024-12-27,8817,7.17,0.37,458,2.59,85
2024-12-30,8817,7.21,0.37,458,2.58,85
2025-01-02,8817,7.18,0.37,458,2.58,85
2025-01-03,8817,7.42,0.39,458,2.5,85
2025-01-06,8817,7.53,0.39,458,2.46,85
2025-01-07,8817,7.4,0.38,458,2.51,85
2025-01-08,8817,7.45,0.39,458,2.49,85
2025-01-09,8817,7.34,0.38,458,2.53,85
2025-01-10,8817,7.34,0.38,458,2.53,85
2025-01-13,8817,7.27,0.38,458,2.55,85
2025-01-14,8817,7.41,0.39,458,2.5,85
2025-01-15,8817,7.7,0.4,458,2.41,85
2025-01-16,8817,7.63,0.4,458,2.43,85
2025-01-17,8817,7.5,0.39,458,2.47,85
2025-01-20,8817,7.39,0.38,458,2.51,85
2025-01-21,8817,7.42,0.39,458,2.5,85
2025-01-22,8817,7.42,0.39,458,2.5,85
2025-01-23,8817,7.22,0.37,458,2.57,85
2025-01-24,8817,7.21,0.37,458,2.58,85
2025-01-31,8817,7.26,0.38,458,2.56,85
2025-02-03,8817,7.14,0.37,458,2.6,85
2025-02-04,8817,7.35,0.38,458,2.53,85
2025-02-05,8817,7.42,0.39,458,2.5,85
2025-02-06,8817,7.36,0.38,458,2.52,85
2025-02-07,8817,7.25,0.38,458,2.56,85
2025-02-10,8817,7.26,0.38,458,2.56,85
2025-02-11,8817,7.42,0.39,458,2.5,85
2025-02-12,8817,7.34,0.38,458,2.53,85
2025-02-13,8817,7.5,0.39,458,2.47,85
2025-02-14,8817,7.57,0.39,458,2.45,85
2025-02-17,8817,7.67,0.4,458,2.42,85
2025-02-18,8817,7.75,0.4,458,2.39,85
2025-02-19,8817,7.94,0.41,458,2.34,85
2025-02-20,8817,8.18,0.42,458,2.27,85
2025-02-21,8817,8.17,0.42,458,2.27,85
2025-02-24,8817,8.13,0.42,458,2.28,85
2025-02-25,8817,8.31,0.43,458,2.23,85
2025-02-26,8817,8.41,0.44,458,2.21,85
2025-02-27,8817,8.36,0.43,458,2.22,85
2025-02-28,8817,8.25,0.43,458,2.25,85
2025-03-04,8817,8.14,0.42,458,2.28,85
2025-03-05,8817,8.66,0.45,458,2.14,85
2025-03-06,8817,8.68,0.45,458,2.14,85
2025-03-07,8817,8.61,0.45,458,2.15,85
2025-03-10,8817,8.66,0.45,458,2.14,85
2025-03-11,8817,8.59,0.45,458,2.16,85
2025-03-12,8817,8.05,0.42,458,2.31,85
2025-03-13,8817,8.1,0.42,458,2.29,85
2025-03-14,8817,7.88,0.41,458,2.35,85
2025-03-17,8817,7.89,0.41,458,2.35,85
2025-03-18,8817,7.77,0.4,458,2.39,85
2025-03-19,8817,7.73,0.4,458,2.4,85
2025-03-20,8817,7.69,0.4,458,2.41,85
2025-03-21,8817,7.83,0.41,458,2.37,85
2025-03-24,8817,7.9,0.41,458,2.35,85
2025-03-25,8817,7.73,0.4,458,2.4,85
2025-03-26,8817,7.62,0.4,458,2.44,85
2025-03-27,8817,7.57,0.39,458,2.45,85
2025-03-28,8817,7.37,0.38,458,2.52,85
2025-03-31,8817,7.37,0.38,458,2.52,85
2025-04-01,8817,7.46,0.39,458,2.49,85
2025-04-02,8817,7.4,0.38,458,2.51,85
2025-04-03,8817,7.27,0.38,458,2.55,85
2025-04-04,8817,7.31,0.38,458,2.54,85
2025-04-07,8817,6.97,0.36,458,2.66,85
2025-04-08,8817,6.69,0.35,458,2.77,85
2025-04-09,8817,6.71,0.35,458,2.76,85
2025-04-10,8817,7.14,0.37,458,2.6,85
2025-04-11,8817,7.18,0.37,458,2.58,85
2025-04-14,8817,7.28,0.38,458,2.55,85
2025-04-15,8817,7.25,0.38,458,2.56,85
2025-04-16,8817,7.27,0.38,458,2.55,85
2025-04-17,8817,7.16,0.37,458,2.59,85
2025-04-18,8817,7.3,0.38,458,2.54,85
2025-04-21,8817,7.26,0.38,458,2.56,85
2025-04-22,8817,7.16,0.37,458,2.59,85
2025-04-23,8817,7.25,0.38,458,2.56,85
2025-04-24,8817,7.19,0.37,458,2.58,85
2025-04-25,8817,7.24,0.38,458,2.56,85
2025-04-28,8817,7.31,0.38,458,2.54,85
2025-04-29,8817,7.23,0.38,458,2.57,85
2025-04-30,8817,7.28,0.38,458,2.55,85
2025-05-02,10576,6.6,0.31,502,3.62,120
2025-05-07,10576,6.79,0.32,502,3.52,120
2025-05-08,10576,6.7,0.32,502,3.57,120
2025-05-09,10576,6.72,0.32,502,3.56,120
2025-05-12,10576,6.93,0.33,502,3.45,120
2025-05-13,10576,7.05,0.33,502,3.39,120
2025-05-14,10576,7.17,0.34,502,3.33,120
2025-05-15,10576,7.17,0.34,502,3.33,120
2025-05-16,10576,7.24,0.34,502,3.3,120
2025-05-19,10576,7.28,0.35,502,3.28,120
2025-05-20,10576,7.07,0.34,502,3.38,120
2025-05-21,10576,7.14,0.34,502,3.35,120
2025-05-22,10576,7.13,0.34,502,3.35,120
2025-05-23,10576,7.17,0.34,502,3.33,120
2025-05-26,10576,7.29,0.35,502,3.28,120
2025-05-27,10576,7.21,0.34,502,3.31,120
2025-05-28,10576,7.27,0.35,502,3.29,120
2025-05-29,10576,7.36,0.35,502,3.25,120
2025-05-30,10576,7.38,0.35,502,3.24,120
2025-06-02,10576,7.38,0.35,502,3.24,120
2025-06-04,10576,7.47,0.35,502,3.2,120
2025-06-05,10576,7.34,0.35,502,3.26,120
2025-06-09,10576,7.41,0.35,502,3.23,120
2025-06-10,10576,7.41,0.35,502,3.23,120
2025-06-11,10576,7.57,0.36,502,3.16,120
2025-06-12,10576,7.68,0.36,502,3.11,120
2025-06-13,10576,7.75,0.37,502,3.08,120
2025-06-16,10576,8.07,0.38,502,2.96,120
2025-06-17,10576,7.78,0.37,502,3.07,120
2025-06-18,10576,7.91,0.38,502,3.02,120
2025-06-19,10576,7.86,0.37,502,3.04,120
2025-06-20,10576,7.79,0.37,502,3.07,120
2025-06-23,10576,7.84,0.37,502,3.05,120
2025-06-24,10576,7.75,0.37,502,3.08,120
2025-06-25,10576,7.6,0.36,502,3.15,120
2025-06-26,10576,7.58,0.36,502,3.15,120
2025-06-27,10576,7.4,0.35,502,3.23,120
2025-06-30,10576,7.4,0.35,502,3.23,120
2025-07-01,10576,7.58,0.36,502,3.15,120
2025-07-02,10576,7.57,0.36,502,3.16,120
2025-07-03,10576,7.75,0.37,502,3.08,120
2025-07-04,10576,7.66,0.36,502,3.12,120
2025-07-07,10576,7.64,0.36,502,3.13,120
2025-07-08,10576,7.73,0.37,502,3.09,120
2025-07-09,10576,7.93,0.38,502,3.02,120
2025-07-10,10576,7.87,0.37,502,3.04,120
2025-07-11,10576,8.06,0.38,502,2.97,120
2025-07-14,10576,8.25,0.39,502,2.9,120
2025-07-15,10576,8.22,0.39,502,2.91,120
2025-07-16,10576,8.03,0.38,502,2.98,120
2025-07-17,10576,8.1,0.38,502,2.95,120
2025-07-18,10576,8.39,0.4,502,2.85,120
2025-07-21,10576,8.39,0.4,502,2.85,120
2025-07-22,10576,8.32,0.39,502,2.87,120
2025-07-23,10576,8.51,0.4,502,2.81,120
2025-07-24,10576,8.53,0.4,502,2.8,120
2025-07-25,10576,8.56,0.41,502,2.79,120
2025-07-28,10576,8.39,0.4,502,2.85,120
2025-07-29,10576,8.45,0.4,502,2.83,120
2025-07-30,10576,8.34,0.4,502,2.87,120
2025-07-31,10576,8.39,0.4,502,2.85,120
2025-08-01,10576,7.89,0.37,502,3.03,120
2025-08-04,10576,8.04,0.38,502,2.97,120
