날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-08,166136,2.78,0.62,36941,2.43,2500
2023-08-09,166136,2.9,0.65,36941,2.33,2500
2023-08-10,166136,2.89,0.64,36941,2.35,2500
2023-08-11,166136,2.88,0.64,36941,2.35,2500
2023-08-14,166136,2.78,0.62,36941,2.43,2500
2023-08-16,166136,2.72,0.6,36941,2.49,2500
2023-08-17,166136,2.71,0.6,36941,2.5,2500
2023-08-18,166136,2.67,0.59,36941,2.53,2500
2023-08-21,166136,2.66,0.59,36941,2.55,2500
2023-08-22,166136,2.66,0.59,36941,2.54,2500
2023-08-23,166136,2.62,0.58,36941,2.58,2500
2023-08-24,166136,2.64,0.59,36941,2.56,2500
2023-08-25,166136,2.59,0.58,36941,2.61,2500
2023-08-28,166136,2.7,0.6,36941,2.5,2500
2023-08-29,166136,2.51,0.56,36941,2.7,2500
2023-08-30,166136,2.52,0.56,36941,2.69,2500
2023-08-31,166136,2.49,0.55,36941,2.71,2500
2023-09-01,166136,2.46,0.55,36941,2.75,2500
2023-09-04,166136,2.47,0.55,36941,2.74,2500
2023-09-05,166136,2.47,0.55,36941,2.74,2500
2023-09-06,166136,2.41,0.54,36941,2.81,2500
2023-09-07,166136,2.39,0.53,36941,2.83,2500
2023-09-08,166136,2.41,0.54,36941,2.81,2500
2023-09-11,166136,2.44,0.54,36941,2.77,2500
2023-09-12,166136,2.41,0.54,36941,2.8,2500
2023-09-13,166136,2.33,0.52,36941,2.9,2500
2023-09-14,166136,2.44,0.54,36941,2.78,2500
2023-09-15,166136,2.44,0.54,36941,2.78,2500
2023-09-18,166136,2.4,0.53,36941,2.82,2500
2023-09-19,166136,2.44,0.54,36941,2.77,2500
2023-09-20,166136,2.58,0.57,36941,2.62,2500
2023-09-21,166136,2.66,0.59,36941,2.55,2500
2023-09-22,166136,2.8,0.62,36941,2.42,2500
2023-09-25,166136,2.75,0.61,36941,2.46,2500
2023-09-26,166136,2.59,0.58,36941,2.61,2500
2023-09-27,166136,2.64,0.59,36941,2.56,2500
2023-10-04,166136,2.53,0.56,36941,2.68,2500
2023-10-05,166136,2.48,0.55,36941,2.73,2500
2023-10-06,166136,2.5,0.56,36941,2.71,2500
2023-10-10,166136,2.37,0.53,36941,2.85,2500
2023-10-11,166136,2.67,0.59,36941,2.54,2500
2023-10-12,166136,2.74,0.61,36941,2.47,2500
2023-10-13,166136,2.68,0.6,36941,2.53,2500
2023-10-16,166136,2.66,0.59,36941,2.54,2500
2023-10-17,166136,2.63,0.59,36941,2.57,2500
2023-10-18,166136,2.62,0.58,36941,2.59,2500
2023-10-19,166136,2.51,0.56,36941,2.69,2500
2023-10-20,166136,2.44,0.54,36941,2.77,2500
2023-10-23,166136,2.36,0.52,36941,2.87,2500
2023-10-24,166136,2.44,0.54,36941,2.77,2500
2023-10-25,166136,2.46,0.55,36941,2.75,2500
2023-10-26,166136,2.39,0.53,36941,2.83,2500
2023-10-27,166136,2.71,0.6,36941,2.5,2500
2023-10-30,166136,2.7,0.6,36941,2.51,2500
2023-10-31,166136,2.63,0.59,36941,2.57,2500
2023-11-01,166136,2.76,0.61,36941,2.46,2500
2023-11-02,166136,2.76,0.61,36941,2.45,2500
2023-11-03,166136,2.77,0.62,36941,2.44,2500
2023-11-06,166136,2.88,0.64,36941,2.35,2500
2023-11-07,166136,2.8,0.62,36941,2.42,2500
2023-11-08,166136,2.8,0.62,36941,2.42,2500
2023-11-09,166136,2.78,0.62,36941,2.43,2500
2023-11-10,166136,2.72,0.61,36941,2.49,2500
2023-11-13,166136,2.69,0.6,36941,2.52,2500
2023-11-14,166136,2.73,0.61,36941,2.48,2500
2023-11-15,166136,2.81,0.63,36941,2.41,2500
2023-11-16,166136,2.74,0.61,36941,2.47,2500
2023-11-17,166136,2.79,0.62,36941,2.42,2500
2023-11-20,166136,2.79,0.62,36941,2.42,2500
2023-11-21,166136,2.76,0.61,36941,2.45,2500
2023-11-22,166136,2.71,0.6,36941,2.5,2500
2023-11-23,166136,2.73,0.61,36941,2.48,2500
2023-11-24,166136,2.73,0.61,36941,2.48,2500
2023-11-27,166136,2.7,0.6,36941,2.51,2500
2023-11-28,166136,2.69,0.6,36941,2.52,2500
2023-11-29,166136,2.66,0.59,36941,2.54,2500
2023-11-30,166136,2.67,0.59,36941,2.53,2500
2023-12-01,166136,2.6,0.58,36941,2.6,2500
2023-12-04,166136,2.63,0.58,36941,2.57,2500
2023-12-05,166136,2.59,0.57,36941,2.62,2500
2023-12-06,166136,2.61,0.58,36941,2.59,2500
2023-12-07,166136,2.56,0.57,36941,2.65,2500
2023-12-08,166136,2.54,0.57,36941,2.66,2500
2023-12-11,166136,2.53,0.56,36941,2.67,2500
2023-12-12,166136,2.64,0.59,36941,2.56,2500
2023-12-13,166136,2.65,0.59,36941,2.55,2500
2023-12-14,166136,2.62,0.58,36941,2.59,2500
2023-12-15,166136,2.66,0.59,36941,2.55,2500
2023-12-18,166136,2.66,0.59,36941,2.55,2500
2023-12-19,166136,2.65,0.59,36941,2.55,2500
2023-12-20,166136,2.95,0.66,36941,2.29,2500
2023-12-21,166136,3.02,0.67,36941,2.24,2500
2023-12-22,166136,2.97,0.66,36941,2.28,2500
2023-12-26,166136,2.91,0.65,36941,2.33,2500
2023-12-27,166136,2.82,0.63,36941,2.4,2500
2023-12-28,166136,2.87,0.64,36941,2.35,2500
2024-01-02,166136,2.74,0.61,36941,2.47,2500
2024-01-03,166136,2.75,0.61,36941,2.46,2500
2024-01-04,166136,2.76,0.61,36941,2.46,2500
2024-01-05,166136,2.85,0.63,36941,2.37,2500
2024-01-08,166136,2.9,0.65,36941,2.33,2500
2024-01-09,166136,2.91,0.65,36941,2.33,2500
2024-01-10,166136,3.08,0.68,36941,2.2,2500
2024-01-11,166136,3.08,0.69,36941,2.19,2500
2024-01-12,166136,2.95,0.66,36941,2.29,2500
2024-01-15,166136,2.83,0.63,36941,2.39,2500
2024-01-16,166136,2.62,0.58,36941,2.58,2500
2024-01-17,166136,2.53,0.56,36941,2.68,2500
2024-01-18,166136,2.58,0.57,36941,2.62,2500
2024-01-19,166136,2.67,0.59,36941,2.53,2500
2024-01-22,166136,2.62,0.58,36941,2.59,2500
2024-01-23,166136,2.67,0.59,36941,2.54,2500
2024-01-24,166136,2.65,0.59,36941,2.55,2500
2024-01-25,166136,2.67,0.59,36941,2.53,2500
2024-01-26,166136,2.66,0.59,36941,2.54,2500
2024-01-29,166136,2.61,0.58,36941,2.59,2500
2024-01-30,166136,2.82,0.63,36941,2.4,2500
2024-01-31,166136,2.83,0.63,36941,2.39,2500
2024-02-01,166136,2.96,0.66,36941,2.28,2500
2024-02-02,166136,2.91,0.65,36941,2.32,2500
2024-02-05,166136,2.94,0.65,36941,2.3,2500
2024-02-06,166136,2.98,0.66,36941,2.27,2500
2024-02-07,166136,3.03,0.67,36941,2.23,2500
2024-02-08,166136,2.8,0.62,36941,2.42,2500
2024-02-13,166136,2.8,0.62,36941,2.41,2500
2024-02-14,166136,2.77,0.62,36941,2.44,2500
2024-02-15,166136,2.79,0.62,36941,2.42,2500
2024-02-16,166136,2.87,0.64,36941,2.36,2500
2024-02-19,166136,2.76,0.61,36941,2.45,2500
2024-02-20,166136,2.7,0.6,36941,2.51,2500
2024-02-21,166136,2.67,0.59,36941,2.53,2500
2024-02-22,166136,2.69,0.6,36941,2.52,2500
2024-02-23,166136,2.55,0.57,36941,2.65,2500
2024-02-26,166136,2.54,0.56,36941,2.67,2500
2024-02-27,166136,2.51,0.56,36941,2.7,2500
2024-02-28,166136,2.56,0.57,36941,2.65,2500
2024-02-29,166136,2.54,0.57,36941,2.66,2500
2024-03-04,166136,2.57,0.57,36941,2.63,2500
2024-03-05,166136,2.52,0.56,36941,2.69,2500
2024-03-06,166136,2.6,0.58,36941,2.6,2500
2024-03-07,166136,2.56,0.57,36941,2.64,2500
2024-03-08,166136,2.58,0.57,36941,2.62,2500
2024-03-11,166136,2.6,0.58,36941,2.6,2500
2024-03-12,166136,2.62,0.58,36941,2.58,2500
2024-03-13,166136,2.65,0.59,36941,2.55,2500
2024-03-14,166136,2.6,0.58,36941,2.6,2500
2024-03-15,166136,2.6,0.58,36941,2.61,2500
2024-03-18,166136,2.58,0.57,36941,2.62,2500
2024-03-19,166136,2.56,0.57,36941,2.64,2500
2024-03-20,166136,2.52,0.56,36941,2.69,2500
2024-03-21,166136,2.54,0.56,36941,2.67,2500
2024-03-22,166136,2.5,0.55,36941,2.71,2500
2024-03-25,166136,2.49,0.55,36941,2.72,2500
2024-03-26,166136,2.48,0.55,36941,2.73,2500
2024-03-27,166136,2.56,0.57,36941,2.64,2500
2024-03-28,166136,2.55,0.57,36941,2.66,2500
2024-03-29,166136,2.51,0.56,36941,2.7,2500
2024-04-01,166136,2.55,0.57,36941,2.65,2500
2024-04-02,166136,2.51,0.56,36941,2.7,2500
2024-04-03,166136,2.5,0.56,36941,2.71,2500
2024-04-04,166136,2.52,0.56,36941,2.69,2500
2024-04-05,166136,2.54,0.56,36941,2.67,2500
2024-04-08,166136,2.49,0.55,36941,2.71,2500
2024-04-09,166136,2.5,0.56,36941,2.71,2500
2024-04-11,166136,2.39,0.53,36941,2.83,2500
2024-04-12,166136,2.43,0.54,36941,2.79,2500
2024-04-15,166136,2.44,0.54,36941,2.77,2500
2024-04-16,166136,2.43,0.54,36941,2.78,2500
2024-04-17,166136,2.49,0.55,36941,2.72,2500
2024-04-18,166136,2.51,0.56,36941,2.69,2500
2024-04-19,166136,2.51,0.56,36941,2.7,2500
2024-04-22,166136,2.52,0.56,36941,2.69,2500
2024-04-23,166136,2.53,0.56,36941,2.68,2500
2024-04-24,166136,2.56,0.57,36941,2.65,2500
2024-04-25,166136,2.54,0.56,36941,2.67,2500
2024-04-26,166136,2.54,0.56,36941,2.67,2500
2024-04-29,166136,2.61,0.58,36941,2.6,2500
2024-04-30,166136,2.57,0.57,36941,2.63,2500
2024-05-02,190202,2.59,0.5,36540,3.48,3300
2024-05-03,190202,2.64,0.51,36540,3.43,3300
2024-05-07,190202,2.66,0.51,36540,3.39,3300
2024-05-08,190202,2.66,0.51,36540,3.39,3300
2024-05-09,190202,2.65,0.51,36540,3.41,3300
2024-05-10,190202,2.64,0.51,36540,3.42,3300
2024-05-13,190202,2.67,0.51,36540,3.38,3300
2024-05-14,190202,2.69,0.52,36540,3.36,3300
2024-05-16,190202,2.72,0.52,36540,3.32,3300
2024-05-17,190202,2.65,0.51,36540,3.4,3300
2024-05-20,190202,2.67,0.51,36540,3.38,3300
2024-05-21,190202,2.68,0.51,36540,3.37,3300
2024-05-22,190202,2.69,0.52,36540,3.35,3300
2024-05-23,190202,2.74,0.53,36540,3.3,3300
2024-05-24,190202,2.69,0.52,36540,3.36,3300
2024-05-27,190202,2.73,0.52,36540,3.31,3300
2024-05-28,190202,2.7,0.52,36540,3.34,3300
2024-05-29,190202,2.62,0.5,36540,3.44,3300
2024-05-30,190202,2.55,0.49,36540,3.54,3300
2024-05-31,190202,2.65,0.51,36540,3.41,3300
2024-06-03,190202,2.62,0.5,36540,3.45,3300
2024-06-04,190202,2.56,0.49,36540,3.53,3300
2024-06-05,190202,2.56,0.49,36540,3.53,3300
2024-06-07,190202,2.56,0.49,36540,3.53,3300
2024-06-10,190202,2.56,0.49,36540,3.53,3300
2024-06-11,190202,2.55,0.49,36540,3.55,3300
2024-06-12,190202,2.6,0.5,36540,3.48,3300
2024-06-13,190202,2.55,0.49,36540,3.54,3300
2024-06-14,190202,2.55,0.49,36540,3.54,3300
2024-06-17,190202,2.5,0.48,36540,3.61,3300
2024-06-18,190202,2.46,0.47,36540,3.67,3300
2024-06-19,190202,2.46,0.47,36540,3.67,3300
2024-06-20,190202,2.46,0.47,36540,3.67,3300
2024-06-21,190202,2.44,0.47,36540,3.7,3300
2024-06-24,190202,2.39,0.46,36540,3.78,3300
2024-06-25,190202,2.44,0.47,36540,3.7,3300
2024-06-26,190202,2.38,0.46,36540,3.79,3300
2024-06-27,190202,2.4,0.46,36540,3.76,3300
2024-06-28,190202,2.42,0.47,36540,3.73,3300
2024-07-01,190202,2.4,0.46,36540,3.76,3300
2024-07-02,190202,2.33,0.45,36540,3.88,3300
2024-07-03,190202,2.27,0.44,36540,3.97,3300
2024-07-04,190202,2.35,0.45,36540,3.84,3300
2024-07-05,190202,2.36,0.45,36540,3.82,3300
2024-07-08,190202,2.36,0.45,36540,3.82,3300
2024-07-09,190202,2.38,0.46,36540,3.8,3300
2024-07-10,190202,2.36,0.45,36540,3.82,3300
2024-07-11,190202,2.38,0.46,36540,3.8,3300
2024-07-12,190202,2.39,0.46,36540,3.78,3300
2024-07-15,190202,2.36,0.45,36540,3.83,3300
2024-07-16,190202,2.23,0.43,36540,4.05,3300
2024-07-17,190202,2.23,0.43,36540,4.05,3300
2024-07-18,190202,2.21,0.42,36540,4.08,3300
2024-07-19,190202,2.18,0.42,36540,4.15,3300
2024-07-22,190202,2.11,0.4,36540,4.29,3300
2024-07-23,190202,2.11,0.4,36540,4.29,3300
2024-07-24,190202,2.09,0.4,36540,4.33,3300
2024-07-25,190202,2.03,0.39,36540,4.46,3300
2024-07-26,190202,2.02,0.39,36540,4.48,3300
2024-07-29,190202,2.01,0.39,36540,4.5,3300
2024-07-30,190202,1.99,0.38,36540,4.55,3300
2024-07-31,190202,2.01,0.39,36540,4.49,3300
2024-08-01,190202,2.07,0.4,36540,4.35,3300
2024-08-02,190202,2.0,0.38,36540,4.52,3300
2024-08-05,190202,1.83,0.35,36540,4.93,3300
2024-08-06,190202,1.87,0.36,36540,4.84,3300
2024-08-07,190202,1.95,0.37,36540,4.64,3300
2024-08-08,190202,1.92,0.37,36540,4.71,3300
2024-08-09,190202,1.92,0.37,36540,4.69,3300
2024-08-12,190202,1.96,0.38,36540,4.6,3300
2024-08-13,190202,2.0,0.38,36540,4.52,3300
2024-08-14,190202,2.06,0.4,36540,4.38,3300
2024-08-16,190202,2.06,0.4,36540,4.38,3300
2024-08-19,190202,2.06,0.39,36540,4.39,3300
2024-08-20,190202,2.05,0.39,36540,4.41,3300
2024-08-21,190202,2.04,0.39,36540,4.44,3300
2024-08-22,190202,2.03,0.39,36540,4.46,3300
2024-08-23,190202,1.99,0.38,36540,4.54,3300
2024-08-26,190202,2.0,0.38,36540,4.53,3300
2024-08-27,190202,2.0,0.38,36540,4.52,3300
2024-08-28,190202,1.95,0.38,36540,4.62,3300
2024-08-29,190202,1.94,0.37,36540,4.65,3300
2024-08-30,190202,1.95,0.37,36540,4.63,3300
2024-09-02,190202,1.93,0.37,36540,4.68,3300
2024-09-03,190202,1.93,0.37,36540,4.67,3300
2024-09-04,190202,1.89,0.36,36540,4.79,3300
2024-09-05,190202,1.86,0.36,36540,4.87,3300
2024-09-06,190202,1.85,0.36,36540,4.88,3300
2024-09-09,190202,1.84,0.35,36540,4.9,3300
2024-09-10,190202,1.82,0.35,36540,4.97,3300
2024-09-11,190202,1.89,0.36,36540,4.77,3300
2024-09-12,190202,1.92,0.37,36540,4.71,3300
2024-09-13,190202,1.92,0.37,36540,4.71,3300
2024-09-19,190202,1.87,0.36,36540,4.82,3300
2024-09-20,190202,1.93,0.37,36540,4.69,3300
2024-09-23,190202,1.91,0.37,36540,4.73,3300
2024-09-24,190202,1.96,0.38,36540,4.62,3300
2024-09-25,190202,1.94,0.37,36540,4.65,3300
2024-09-26,190202,1.99,0.38,36540,4.54,3300
2024-09-27,190202,1.98,0.38,36540,4.56,3300
2024-09-30,190202,1.94,0.37,36540,4.65,3300
2024-10-02,190202,1.89,0.36,36540,4.77,3300
2024-10-04,190202,1.88,0.36,36540,4.8,3300
2024-10-07,190202,1.92,0.37,36540,4.71,3300
2024-10-08,190202,1.87,0.36,36540,4.82,3300
2024-10-10,190202,1.87,0.36,36540,4.84,3300
2024-10-11,190202,1.83,0.35,36540,4.93,3300
2024-10-14,190202,1.85,0.36,36540,4.87,3300
2024-10-15,190202,1.86,0.36,36540,4.86,3300
2024-10-16,190202,1.84,0.35,36540,4.91,3300
2024-10-17,190202,1.81,0.35,36540,4.98,3300
2024-10-18,190202,1.81,0.35,36540,5.0,3300
2024-10-21,190202,1.82,0.35,36540,4.95,3300
2024-10-22,190202,1.81,0.35,36540,4.98,3300
2024-10-23,190202,1.8,0.34,36540,5.03,3300
2024-10-24,190202,1.79,0.34,36540,5.05,3300
2024-10-25,190202,1.84,0.35,36540,4.91,3300
2024-10-28,190202,1.89,0.36,36540,4.79,3300
2024-10-29,190202,1.86,0.36,36540,4.87,3300
2024-10-30,190202,1.85,0.35,36540,4.89,3300
2024-10-31,190202,1.88,0.36,36540,4.8,3300
2024-11-01,190202,1.89,0.36,36540,4.78,3300
2024-11-04,190202,1.88,0.36,36540,4.8,3300
2024-11-05,190202,1.86,0.36,36540,4.85,3300
2024-11-06,190202,1.76,0.34,36540,5.13,3300
2024-11-07,190202,1.67,0.32,36540,5.4,3300
2024-11-08,190202,1.67,0.32,36540,5.41,3300
2024-11-11,190202,1.65,0.32,36540,5.48,3300
2024-11-12,190202,1.57,0.3,36540,5.76,3300
2024-11-13,190202,1.55,0.3,36540,5.83,3300
2024-11-14,190202,1.55,0.3,36540,5.82,3300
2024-11-15,190202,1.58,0.3,36540,5.71,3300
2024-11-18,190202,1.61,0.31,36540,5.6,3300
2024-11-19,190202,1.61,0.31,36540,5.59,3300
2024-11-20,190202,1.62,0.31,36540,5.57,3300
2024-11-21,190202,1.61,0.31,36540,5.61,3300
2024-11-22,190202,1.61,0.31,36540,5.59,3300
2024-11-25,190202,1.66,0.32,36540,5.44,3300
2024-11-26,190202,1.7,0.33,36540,5.31,3300
2024-11-27,190202,1.67,0.32,36540,5.39,3300
2024-11-28,190202,1.69,0.33,36540,5.33,3300
2024-11-29,190202,1.63,0.31,36540,5.55,3300
2024-12-02,190202,1.62,0.31,36540,5.56,3300
2024-12-03,190202,1.67,0.32,36540,5.39,3300
2024-12-04,190202,1.65,0.32,36540,5.48,3300
2024-12-05,190202,1.61,0.31,36540,5.61,3300
2024-12-06,190202,1.61,0.31,36540,5.6,3300
2024-12-09,190202,1.5,0.29,36540,6.01,3300
2024-12-10,190202,1.61,0.31,36540,5.59,3300
2024-12-11,190202,1.64,0.31,36540,5.52,3300
2024-12-12,190202,1.69,0.32,36540,5.34,3300
2024-12-13,190202,1.74,0.33,36540,5.19,3300
2024-12-16,190202,1.75,0.34,36540,5.15,3300
2024-12-17,190202,1.72,0.33,36540,5.25,3300
2024-12-18,190202,1.71,0.33,36540,5.27,3300
2024-12-19,190202,1.65,0.32,36540,5.47,3300
2024-12-20,190202,1.62,0.31,36540,5.56,3300
2024-12-23,190202,1.66,0.32,36540,5.45,3300
2024-12-24,190202,1.69,0.32,36540,5.34,3300
2024-12-26,190202,1.72,0.33,36540,5.25,3300
2024-12-27,190202,1.63,0.31,36540,5.56,3300
2024-12-30,190202,1.61,0.31,36540,5.61,3300
2025-01-02,190202,1.6,0.31,36540,5.64,3300
2025-01-03,190202,1.78,0.34,36540,5.06,3300
2025-01-06,190202,2.0,0.38,36540,4.52,3300
2025-01-07,190202,1.95,0.37,36540,4.63,3300
2025-01-08,190202,2.0,0.38,36540,4.53,3300
2025-01-09,190202,1.99,0.38,36540,4.55,3300
2025-01-10,190202,2.18,0.42,36540,4.14,3300
2025-01-13,190202,2.18,0.42,36540,4.15,3300
2025-01-14,190202,2.12,0.41,36540,4.26,3300
2025-01-15,190202,2.13,0.41,36540,4.25,3300
2025-01-16,190202,2.3,0.44,36540,3.93,3300
2025-01-17,190202,2.29,0.44,36540,3.94,3300
2025-01-20,190202,2.21,0.42,36540,4.09,3300
2025-01-21,190202,2.18,0.42,36540,4.15,3300
2025-01-22,190202,2.16,0.41,36540,4.18,3300
2025-01-23,190202,2.13,0.41,36540,4.25,3300
2025-01-24,190202,2.19,0.42,36540,4.11,3300
2025-01-31,190202,2.16,0.42,36540,4.17,3300
2025-02-03,190202,2.13,0.41,36540,4.24,3300
2025-02-04,190202,2.21,0.42,36540,4.09,3300
2025-02-05,190202,2.13,0.41,36540,4.23,3300
2025-02-06,190202,2.23,0.43,36540,4.05,3300
2025-02-07,190202,2.26,0.43,36540,4.0,3300
2025-02-10,190202,2.11,0.4,36540,4.29,3300
2025-02-11,190202,2.2,0.42,36540,4.1,3300
2025-02-12,190202,2.16,0.41,36540,4.19,3300
2025-02-13,190202,2.19,0.42,36540,4.13,3300
2025-02-14,190202,2.09,0.4,36540,4.31,3300
2025-02-17,190202,2.07,0.4,36540,4.35,3300
2025-02-18,190202,2.08,0.4,36540,4.34,3300
2025-02-19,190202,2.27,0.44,36540,3.97,3300
2025-02-20,190202,2.24,0.43,36540,4.03,3300
2025-02-21,190202,2.21,0.42,36540,4.09,3300
2025-02-24,190202,2.13,0.41,36540,4.23,3300
2025-02-25,190202,2.06,0.4,36540,4.38,3300
2025-02-26,190202,2.14,0.41,36540,4.21,3300
2025-02-27,190202,2.28,0.44,36540,3.96,3300
2025-02-28,190202,2.18,0.42,36540,4.15,3300
2025-03-04,190202,2.13,0.41,36540,4.25,3300
2025-03-05,190202,2.2,0.42,36540,4.1,3300
2025-03-06,190202,2.22,0.43,36540,4.07,3300
2025-03-07,190202,2.36,0.45,36540,3.83,3300
2025-03-10,190202,2.28,0.44,36540,3.96,3300
2025-03-11,190202,2.17,0.42,36540,4.17,3300
2025-03-12,190202,2.19,0.42,36540,4.13,3300
2025-03-13,190202,2.16,0.42,36540,4.17,3300
2025-03-14,190202,2.17,0.42,36540,4.16,3300
2025-03-17,190202,2.17,0.42,36540,4.16,3300
2025-03-18,190202,2.15,0.41,36540,4.2,3300
2025-03-19,190202,2.2,0.42,36540,4.1,3300
2025-03-20,190202,2.18,0.42,36540,4.15,3300
2025-03-21,190202,2.09,0.4,36540,4.33,3300
2025-03-24,190202,2.08,0.4,36540,4.34,3300
2025-03-25,190202,2.03,0.39,36540,4.45,3300
2025-03-26,190202,2.02,0.39,36540,4.47,3300
2025-03-27,190202,1.98,0.38,36540,4.56,3300
2025-03-28,190202,1.92,0.37,36540,4.7,3300
2025-03-31,190202,1.77,0.34,36540,5.1,3300
2025-04-01,190202,1.8,0.35,36540,5.02,3300
2025-04-02,190202,1.77,0.34,36540,5.1,3300
2025-04-03,190202,1.76,0.34,36540,5.14,3300
2025-04-04,190202,1.85,0.36,36540,4.88,3300
2025-04-07,190202,1.7,0.33,36540,5.31,3300
2025-04-08,190202,1.66,0.32,36540,5.45,3300
2025-04-09,190202,1.61,0.31,36540,5.59,3300
2025-04-10,190202,1.69,0.33,36540,5.33,3300
2025-04-11,190202,1.68,0.32,36540,5.37,3300
2025-04-14,190202,1.67,0.32,36540,5.39,3300
2025-04-15,190202,1.67,0.32,36540,5.42,3300
2025-04-16,190202,1.63,0.31,36540,5.56,3300
2025-04-17,190202,1.88,0.36,36540,4.8,3300
2025-04-18,190202,1.81,0.35,36540,4.99,3300
2025-04-21,190202,1.78,0.34,36540,5.07,3300
2025-04-22,190202,1.8,0.35,36540,5.01,3300
2025-04-23,190202,1.84,0.35,36540,4.91,3300
2025-04-24,190202,1.96,0.38,36540,4.62,3300
2025-04-25,190202,1.86,0.36,36540,4.85,3300
2025-04-28,190202,1.82,0.35,36540,4.96,3300
2025-04-29,190202,1.83,0.35,36540,4.94,3300
2025-04-30,190202,1.77,0.34,36540,5.1,3300
2025-05-02,211976,12.72,0.3,5077,3.41,2200
2025-05-07,211976,12.72,0.3,5077,3.41,2200
2025-05-08,211976,13.22,0.32,5077,3.28,2200
2025-05-09,211976,13.2,0.32,5077,3.28,2200
2025-05-12,211976,13.49,0.32,5077,3.21,2200
2025-05-13,211976,14.56,0.35,5077,2.98,2200
2025-05-14,211976,15.56,0.37,5077,2.78,2200
2025-05-15,211976,15.19,0.36,5077,2.85,2200
2025-05-16,211976,15.23,0.36,5077,2.85,2200
2025-05-19,211976,15.11,0.36,5077,2.87,2200
2025-05-20,211976,14.12,0.34,5077,3.07,2200
2025-05-21,211976,14.08,0.34,5077,3.08,2200
2025-05-22,211976,13.31,0.32,5077,3.25,2200
2025-05-23,211976,12.84,0.31,5077,3.37,2200
2025-05-26,211976,13.04,0.31,5077,3.32,2200
2025-05-27,211976,13.08,0.31,5077,3.31,2200
2025-05-28,211976,13.41,0.32,5077,3.23,2200
2025-05-29,211976,13.83,0.33,5077,3.13,2200
2025-05-30,211976,13.96,0.33,5077,3.1,2200
2025-06-02,211976,14.08,0.34,5077,3.08,2200
2025-06-04,211976,15.05,0.36,5077,2.88,2200
2025-06-05,211976,15.17,0.36,5077,2.86,2200
2025-06-09,211976,15.28,0.37,5077,2.84,2200
2025-06-10,211976,15.56,0.37,5077,2.78,2200
2025-06-11,211976,15.84,0.38,5077,2.74,2200
2025-06-12,211976,15.58,0.37,5077,2.78,2200
2025-06-13,211976,15.26,0.37,5077,2.84,2200
2025-06-16,211976,15.5,0.37,5077,2.8,2200
2025-06-17,211976,14.73,0.35,5077,2.94,2200
2025-06-18,211976,14.2,0.34,5077,3.05,2200
2025-06-19,211976,14.14,0.34,5077,3.06,2200
2025-06-20,211976,14.24,0.34,5077,3.04,2200
2025-06-23,211976,14.2,0.34,5077,3.05,2200
2025-06-24,211976,14.4,0.34,5077,3.01,2200
