날짜,시가총액,거래량,거래대금,상장주식수
2023-09-20,1564124782600,272957,25458904600,16412642
2023-09-21,1610080180200,370744,36881038100,16412642
2023-09-22,1698708447000,364534,36362385500,16412642
2023-09-25,1667524427200,180059,18472155100,16412642
2023-09-26,1572331103600,158021,15403092400,16412642
2023-09-27,1600232595000,110326,10608704600,16412642
2023-10-04,1531299498600,200428,18668366300,16412642
2023-10-05,1501756743000,84338,7753475600,16412642
2023-10-06,1514886856600,50584,4641684700,16412642
2023-10-10,1439388703400,116237,10421402300,16412642
2023-10-11,1618286501200,251540,24164542600,16412642
2023-10-12,1662600634600,204929,20645021200,16412642
2023-10-13,1959477513500,78823,7802729400,19812715
2023-10-16,1949571156000,94430,9242372500,19812715
2023-10-17,1925795898000,55104,5393915300,19812715
2023-10-18,1915889540500,99312,9636318100,19812715
2023-10-19,1840601223500,70917,6613496900,19812715
2023-10-20,1785125621500,84005,7640264400,19812715
2023-10-23,1727668748000,102645,9025638000,19812715
2023-10-24,1787106893000,98459,8693015100,19812715
2023-10-25,1800975793500,56051,5106861700,19812715
2023-10-26,1751444006000,59307,5285246200,19812715
2023-10-27,1981271500000,257789,25047814400,19812715
2023-10-30,1975327685500,76722,7646907600,19812715
2023-10-31,1927777169500,121914,12169782500,19812715
2023-11-01,2016934387000,134425,13779287900,19812715
2023-11-02,2020896930000,71174,7229081200,19812715
2023-11-03,2030803287500,66758,6821774100,19812715
2023-11-06,2110054147500,112033,11653997500,19812715
2023-11-07,2046653459500,99804,10343910700,19812715
2023-11-08,2050616002500,38918,4037322100,19812715
2023-11-09,2034765830500,69545,7107564300,19812715
2023-11-10,1993159129000,36430,3661004000,19812715
2023-11-13,1967402599500,43180,4293417400,19812715
2023-11-14,1999102943500,35588,3593140900,19812715
2023-11-15,2058541088500,146366,15422996500,19812715
2023-11-16,2007028029500,42218,4309431500,19812715
2023-11-17,2044672188000,45264,4599812300,19812715
2023-11-20,2042690916500,29783,3073727300,19812715
2023-11-21,2022878201500,43363,4439862000,19812715
2023-11-22,1985234043000,45080,4527894500,19812715
2023-11-23,2001084215000,37808,3828251300,19812715
2023-11-24,1999102943500,25756,2596373500,19812715
2023-11-27,1975327685500,28833,2877775500,19812715
2023-11-28,1967402599500,37000,3686385500,19812715
2023-11-29,1947589884500,52173,5132317600,19812715
2023-11-30,1957496242000,48867,4819770100,19812715
2023-12-01,1904001911500,81154,7842826700,19812715
2023-12-04,1923814626500,54740,5345978200,19812715
2023-12-05,1892114282500,54506,5264805000,19812715
2023-12-06,1911926997500,45948,4426435500,19812715
2023-12-07,1872301567500,67126,6325720900,19812715
2023-12-08,1862395210000,39433,3706324800,19812715
2023-12-11,1852488852500,98709,9166104400,19812715
2023-12-12,1935702255500,109071,10593100500,19812715
2023-12-13,1939664798500,87611,8464417300,19812715
2023-12-14,1915889540500,116515,11337625000,19812715
2023-12-15,1943627341500,150394,14911510800,19812715
2023-12-18,1945608613000,75848,7404647800,19812715
2023-12-19,1941646070000,78053,7666038000,19812715
2023-12-20,2159585935000,406029,42601567500,19812715
2023-12-21,2213080265500,192340,21113716100,19812715
2023-12-22,2173454835500,96579,10679239800,19812715
2023-12-26,2129866862500,92133,9897085700,19812715
2023-12-27,2062503631500,86464,9035760800,19812715
2023-12-28,2104110333000,78049,8253693700,19812715
2024-01-02,2005046758000,121117,12418984200,19812715
2024-01-03,2014953115500,71632,7293215200,19812715
2024-01-04,2016934387000,46503,4737403500,19812715
2024-01-05,2088260161000,101759,10764592100,19812715
2024-01-08,2123923048000,78645,8464123500,19812715
2024-01-09,2129866862500,90087,9819245900,19812715
2024-01-10,2252705695500,207705,23444339800,19812715
2024-01-11,2256668238500,154389,17711102300,19812715
2024-01-12,2159585935000,81900,9144244700,19812715
2024-01-15,2072409989000,644054,67830771200,19812715
2024-01-16,1917870812000,564572,55480394100,19812715
2024-01-17,1850507581000,390052,36482813100,19812715
2024-01-18,1890133011000,201737,19329286300,19812715
2024-01-19,1957496242000,214327,21171363100,19812715
2024-01-22,1915889540500,93492,9085239900,19812715
2024-01-23,1953533699000,64429,6340550500,19812715
2024-01-24,1941646070000,74964,7425301600,19812715
2024-01-25,1955514970500,76297,7540461800,19812715
2024-01-26,1947589884500,66445,6565587100,19812715
2024-01-29,1911926997500,99061,9616147800,19812715
2024-01-30,2064484903000,324361,33562822500,19812715
2024-01-31,2068447446000,154138,16086324900,19812715
2024-02-01,2169492292500,270618,29332591400,19812715
2024-02-02,2131848134000,162081,17466169900,19812715
2024-02-05,2151660849000,159692,17240387600,19812715
2024-02-06,2183361193000,227668,25090133000,19812715
2024-02-07,2219024080000,222734,24957878800,19812715
2024-02-08,2050616002500,541734,56225050000,19812715
2024-02-13,2052597274000,112133,11598537700,19812715
2024-02-14,2028822016000,95381,9782234000,19812715
2024-02-15,2042690916500,73439,7561248800,19812715
2024-02-16,2100147790000,151798,15992693100,19812715
2024-02-19,2018915658500,150245,15363048400,19812715
2024-02-20,1977308957000,105223,10526964000,19812715
2024-02-21,1957496242000,76587,7593504900,19812715
2024-02-22,1967402599500,85954,8507673400,19812715
2024-02-23,1868339024500,296110,28262327100,19812715
2024-02-26,1856451395500,106596,9993496100,19812715
2024-02-27,1834657409000,94797,8793821500,19812715
2024-02-28,1870320296000,103067,9645233000,19812715
2024-02-29,1842988628000,84318,7929507300,19606262
2024-03-04,1862594890000,89318,8518526000,19606262
2024-03-05,1823382366000,73923,6922903600,19606262
2024-03-06,1882201152000,129330,12359932500,19606262
2024-03-07,1856713011400,47812,4589753000,19606262
2024-03-08,1868476768600,48734,4671558800,19606262
2024-03-11,1882201152000,72290,6923803700,19606262
2024-03-12,1899846787800,52735,5082367700,19606262
2024-03-13,1919453049800,71847,7029637700,19606262
2024-03-14,1882201152000,104264,10063227800,19606262
2024-03-15,1880240525800,107754,10300949900,19606262
2024-03-18,1870437394800,41167,3934673600,19606262
2024-03-19,1856713011400,45185,4287422200,19606262
2024-03-20,1823382366000,75631,7063008700,19606262
2024-03-21,1839067375600,76994,7214651300,19606262
2024-03-22,1807697356400,99892,9248171700,19606262
2024-03-25,1801815477800,77592,7136643900,19606262
2024-03-26,1795933599200,62509,5774935800,19606262
2024-03-27,1854752385200,103116,9693379300,19606262
2024-03-28,1844949254200,144443,13813042900,19606262
2024-03-29,1817500487400,217328,20794180700,19606262
2024-04-01,1848870506600,86096,8150497900,19606262
2024-04-02,1817500487400,55417,5166583000,19606262
2024-04-03,1811618608800,57438,5299717700,19606262
2024-04-04,1823382366000,46285,4315742900,19606262
2024-04-05,1837106749400,51747,4838043700,19606262
2024-04-08,1805736730200,42665,3943121000,19606262
2024-04-09,1809657982600,48769,4492547900,19606262
2024-04-11,1731232934600,120857,10785020200,19606262
2024-04-12,1756721075200,83321,7494261800,19606262
2024-04-15,1768484832400,59327,5290496200,19606262
2024-04-16,1762602953800,53423,4788566800,19606262
2024-04-17,1803776104000,50671,4628007800,19606262
2024-04-18,1821421739800,59492,5515449200,19606262
2024-04-19,1815539861200,50622,4652802500,19606262
2024-04-22,1825342992200,32014,2972516400,19606262
2024-04-23,1829264244600,42141,3926963800,19606262
2024-04-24,1852791759000,63304,5951995000,19606262
2024-04-25,1837106749400,46079,4350454500,19606262
2024-04-26,1837106749400,63513,5916307700,19606262
2024-04-29,1888083030600,78393,7497024000,19606262
2024-04-30,1860634263800,65115,6179597900,19606262
2024-05-02,1858673637600,44711,4215058400,19606262
2024-05-03,1888083030600,81543,7889990600,19606262
2024-05-07,1907689292600,48451,4715340000,19606262
2024-05-08,1907689292600,45067,4365416600,19606262
2024-05-09,1897886161600,49969,4834943900,19606262
2024-05-10,1893964909200,30282,2931897300,19606262
2024-05-13,1911610545000,50475,4918747100,19606262
2024-05-14,1925334928400,51028,5000894600,19606262
2024-05-16,1948862442800,91379,9074704800,19606262
2024-05-17,1897706351000,55470,5413855400,19563983
2024-05-20,1911401139100,55149,5395161900,19563983
2024-05-21,1913357537400,44407,4346882000,19563983
2024-05-22,1925095927200,37145,3664399100,19563983
2024-05-23,1956398300000,420822,43452092000,19563983
2024-05-24,1923139528900,84467,8322705300,19563983
2024-05-27,1952485503400,92805,9299049800,19563983
2024-05-28,1930965122100,66152,6569672800,19563983
2024-05-29,1874229571400,89015,8585575100,19563983
2024-05-30,1823363215600,105502,9869022500,19563983
2024-05-31,1895749952700,76580,7366796400,19563983
2024-06-03,1870316774800,46118,4415012800,19563983
2024-06-04,1831188808800,55453,5215347400,19563983
2024-06-05,1827276012200,43480,4073813100,19563983
2024-06-07,1831188808800,43188,4035816100,19563983
2024-06-10,1831188808800,33646,3151384800,19563983
2024-06-11,1819450419000,48120,4490862600,19563983
2024-06-12,1856621986700,41057,3858292500,19563983
2024-06-13,1821406817300,78162,7348271000,19563983
2024-06-14,1825319613900,48498,4518269700,19563983
2024-06-17,1790104444500,57826,5326287500,19563983
2024-06-18,1758802071700,71330,6448309000,19563983
2024-06-19,1756845673400,95619,8547080900,19563983
2024-06-20,1758802071700,51643,4659754900,19563983
2024-06-21,1747063681900,51131,4557878100,19563983
2024-06-24,1705979317600,92278,8099256200,19563983
2024-06-25,1743150885300,52243,4600576400,19563983
2024-06-26,1704022919300,98109,8550901400,19563983
2024-06-27,1717717707400,83025,7241327800,19563983
2024-06-28,1731412495500,59941,5266395000,19563983
2024-07-01,1717717707400,36162,3174827500,19563983
2024-07-02,1664894953300,86484,7429845700,19563983
2024-07-03,1625766987300,114446,9566659600,19563983
2024-07-04,1682502538000,101143,8679181000,19563983
2024-07-05,1688371732900,58725,5042583200,19563983
2024-07-08,1688371732900,48352,4163653100,19563983
2024-07-09,1698153724400,50374,4347056500,19563983
2024-07-10,1688371732900,35797,3091265100,19563983
2024-07-11,1698153724400,35509,3076817600,19563983
2024-07-12,1707935715900,28417,2472619500,19563983
2024-07-15,1684458936300,33848,2915617800,19563983
2024-07-16,1594464614500,215573,17712024300,19563983
2024-07-17,1592508216200,91698,7500650100,19563983
2024-07-18,1580769826400,76712,6192388500,19563983
2024-07-19,1557293046800,81723,6466466400,19563983
2024-07-22,1506426691000,120797,9341351600,19563983
2024-07-23,1506426691000,61212,4722990000,19563983
2024-07-24,1490775504600,57381,4396052600,19563983
2024-07-25,1447734742000,114097,8469255000,19563983
2024-07-26,1441865547100,70455,5208703600,19563983
2024-07-29,1435996352200,55688,4107625300,19563983
2024-07-30,1420345165800,70024,5082794200,19563983
2024-07-31,1437952750500,63699,4666233900,19563983
2024-08-01,1482949911400,77614,5819649100,19563983
2024-08-02,1428170759000,52313,3847516800,19563983
2024-08-05,1308830462700,156328,10671835300,19563983
2024-08-06,1334263640600,87997,6102082300,19563983
2024-08-07,1390999191300,87253,6101926900,19563983
2024-08-08,1369478810000,73837,5141926700,19563983
2024-08-09,1375348004900,60381,4267498800,19563983
2024-08-12,1402737581100,39946,2850498400,19563983
2024-08-13,1428170759000,41654,3040263700,19563983
2024-08-14,1475124318200,67751,5041362200,19563983
2024-08-16,1473167919900,52193,3957310500,19563983
2024-08-19,1469255123300,28751,2158335500,19563983
2024-08-20,1463385928400,50876,3791675400,19563983
2024-08-21,1455560335200,23643,1763001600,19563983
2024-08-22,1447734742000,28629,2120033300,19563983
2024-08-23,1422301564100,62490,4536170200,19563983
2024-08-26,1426214360700,47517,3506173300,19563983
2024-08-27,1428170759000,21562,1573851600,19563983
2024-08-28,1396868386200,46555,3340904400,19563983
2024-08-29,1389042793000,27067,1923908400,19563983
2024-08-30,1394911987900,40853,2903780000,19563983
2024-09-02,1379260801500,35402,2489637300,19563983
2024-09-03,1383173598100,18799,1337451600,19563983
2024-09-04,1347958428700,55690,3815148300,19563983
2024-09-05,1326438047400,48921,3334295500,19563983
2024-09-06,1322525250800,28581,1930024500,19563983
2024-09-09,1318612454200,24618,1641941700,19563983
2024-09-10,1299048471200,28933,1933686600,19563983
2024-09-11,1353827623600,48456,3303739300,19563983
2024-09-12,1371435208300,55447,3891328500,19563983
2024-09-13,1371435208300,29071,2030738000,19563983
2024-09-19,1340132835500,73785,5090927700,19563983
2024-09-20,1377304403200,81630,5717331200,19563983
2024-09-23,1365566013400,48467,3402223300,19563983
2024-09-24,1398824784500,68478,4845677630,19563983
2024-09-25,1387086394700,49378,3548432100,19563983
2024-09-26,1422301564100,51028,3669863700,19563983
2024-09-27,1414475970900,50448,3692534700,19563983
2024-09-30,1387086394700,41277,2950116700,19563983
2024-10-02,1353827623600,45139,3148387200,19563983
2024-10-04,1346002030400,30776,2126767000,19563983
2024-10-07,1371435208300,51560,3603800600,19563983
2024-10-08,1340132835500,39421,2719123000,19563983
2024-10-10,1334263640600,44526,3052519700,19563983
2024-10-11,1310786861000,77784,5223160100,19563983
2024-10-14,1324481649100,34300,2305000900,19563983
2024-10-15,1328394445700,38939,2638322000,19563983
2024-10-16,1314699657600,40968,2749443900,19563983
2024-10-17,1295135674600,53911,3590305000,19563983
2024-10-18,1291222878000,29834,1974268300,19563983
2024-10-21,1302961267800,37987,2539042600,19563983
2024-10-22,1297092072900,45218,2992310300,19563983
2024-10-23,1283397284800,66575,4364950300,19563983
2024-10-24,1277528089900,31537,2054132900,19563983
2024-10-25,1314699657600,83637,5544076600,19563983
2024-10-28,1347958428700,107176,7424592000,19563983
2024-10-29,1326438047400,44940,3046096400,19563983
2024-10-30,1320568852500,46197,3133658400,19563983
2024-10-31,1315961886400,84700,5794168700,19127353
2024-11-01,1319787357000,59774,4140847200,19127353
2024-11-04,1315961886400,38265,2636526800,19127353
2024-11-05,1300660004000,44190,3006733400,19127353
2024-11-06,1229888797900,106308,7026471400,19127353
2024-11-07,1168681268300,173808,10696516600,19127353
2024-11-08,1166768533000,85941,5339431300,19127353
2024-11-11,1151466650600,83215,4991851700,19127353
2024-11-12,1095997326900,94911,5520711900,19127353
2024-11-13,1082608179800,67284,3847432700,19127353
2024-11-14,1084520915100,69811,3997654900,19127353
2024-11-15,1105561003400,64625,3696325100,19127353
2024-11-18,1126601091700,56597,3312685400,19127353
2024-11-19,1128513827000,45146,2671446700,19127353
2024-11-20,1132339297600,23838,1407051600,19127353
2024-11-21,1124688356400,26042,1538863700,19127353
2024-11-22,1128513827000,36285,2152173700,19127353
2024-11-25,1161030327100,57767,3492645300,19127353
2024-11-26,1189721356600,45438,2797388500,19127353
2024-11-27,1170594003600,30992,1906114300,19127353
2024-11-28,1183983150700,27816,1720640300,19127353
2024-11-29,1138077503500,32109,1920352300,19127353
2024-12-02,1134252032900,28540,1703252800,19127353
2024-12-03,1170594003600,34819,2110220700,19127353
2024-12-04,1151466650600,53487,3228893400,19127353
2024-12-05,1124688356400,36463,2167686200,19127353
2024-12-06,1126601091700,45804,2693208000,19127353
2024-12-09,1050091679700,81625,4564509000,19127353
2024-12-10,1128513827000,63440,3704032400,19127353
2024-12-11,1143815709400,66174,3928260500,19127353
2024-12-12,1182070415400,102653,6295659500,19127353
2024-12-13,1216499650800,67307,4268340400,19127353
2024-12-16,1226063327300,71517,4633204800,19127353
2024-12-17,1203110503700,41468,2625826600,19127353
2024-12-18,1197372297800,43718,2737508700,19127353
2024-12-19,1153379385900,52729,3186161600,19127353
2024-12-20,1134252032900,51655,3076894300,19127353
2024-12-23,1157204856500,31041,1864360500,19127353
2024-12-24,1182070415400,37935,2339076800,19127353
2024-12-26,1203110503700,61594,3879180500,19127353
2024-12-27,1136164768200,61031,3649968000,19127353
2024-12-30,1124688356400,33419,1983132000,19127353
2025-01-02,1118950150500,37504,2197670100,19127353
2025-01-03,1247103415600,171728,10936528200,19127353
2025-01-06,1396296769000,342344,24528712200,19127353
2025-01-07,1361867533600,89295,6447146900,19127353
2025-01-08,1394384033700,112725,8290324400,19127353
2025-01-09,1388645827800,112565,8095606500,19127353
2025-01-10,1526362769400,330756,25722492200,19127353
2025-01-13,1520624563500,113923,8961105500,19127353
2025-01-14,1480457122200,60052,4692984500,19127353
2025-01-15,1486195328100,74034,5792177500,19127353
2025-01-16,1606697652000,228178,18935390400,19127353
2025-01-17,1600959446100,105687,8852675200,19127353
2025-01-20,1543577387100,74172,6048544000,19127353
2025-01-21,1522537298800,90150,7130213100,19127353
2025-01-22,1509148151700,121497,9483617000,19127353
2025-01-23,1486195328100,48817,3822020200,19127353
2025-01-24,1534013710600,63263,5048420300,19127353
2025-01-31,1512973622300,39322,3128320600,19127353
2025-02-03,1488108063400,46774,3605381300,19127353
2025-02-04,1543577387100,68897,5571028300,19127353
2025-02-05,1491933534000,84832,6692974600,19127353
2025-02-06,1556966534200,141902,11569062800,19127353
2025-02-07,1576093887200,134552,11097153500,19127353
2025-02-10,1472806181000,91396,7368214900,19127353
2025-02-11,1539751916500,93573,7463035000,19127353
2025-02-12,1507235416400,69103,5444254600,19127353
2025-02-13,1530188240000,55686,4435644300,19127353
2025-02-14,1463242504500,544981,41829608100,19127353
2025-02-17,1449853357400,57143,4357051400,19127353
2025-02-18,1455591563300,103506,7792925000,19127353
2025-02-19,1589483034300,244854,19909197500,19127353
2025-02-20,1566530210700,137857,11516851500,19127353
2025-02-21,1543577387100,48349,3893729700,19127353
2025-02-24,1491933534000,94589,7372625600,19127353
2025-02-25,1440289680900,121410,9246855000,19127353
2025-02-26,1497671739900,81189,6292842500,19127353
2025-02-27,1593308504900,234199,19470600200,19127353
2025-02-28,1497667393200,102359,8249531500,18814917
2025-03-04,1461919050900,68720,5372234400,18814917
2025-03-05,1512719326800,63614,5086323850,18814917
2025-03-06,1524008277000,73085,5955720750,18814917
2025-03-07,1621845845400,292629,25019934750,18814917
2025-03-10,1567282586100,85718,7248434100,18814917
2025-03-11,1490141426400,80188,6410268950,18814917
2025-03-12,1503311868300,61595,4920141650,18814917
2025-03-13,1488259934700,59420,4740562400,18814917
2025-03-14,1492022918100,26186,2076031100,18814917
2025-03-17,1492022918100,44063,3461784750,18814917
2025-03-18,1478852476200,31167,2470994850,18814917
2025-03-19,1512719326800,67500,5358458200,18814917
2025-03-20,1497667393200,47996,3815373800,18814917
2025-03-21,1433696675400,262584,20102847700,18814917
2025-03-24,1429933692000,41374,3179061700,18814917
2025-03-25,1396066841400,57661,4331094200,18814917
2025-03-26,1390422366300,45815,3406741700,18814917
2025-03-27,1360318499100,32113,2345650400,18814917
2025-03-28,1320807173400,51468,3625936050,18814917
2025-03-31,1217325129900,153725,10033238650,18814917
2025-04-01,1236140046900,48490,3187092100,18814917
2025-04-02,1217325129900,32257,2098817950,18814917
2025-04-03,1207917671400,42611,2711421800,18814917
2025-04-04,1271888389200,96970,6428815700,18814917
2025-04-07,1168406345700,124541,7804287500,18814917
2025-04-08,1138302478500,55921,3442897450,18814917
2025-04-09,1110080103000,61786,3663999350,18814917
2025-04-10,1164643362300,94215,5802382250,18814917
2025-04-11,1155235903800,42126,2587150050,18814917
2025-04-14,1151472920400,67487,4146847400,18814917
2025-04-15,1145828445300,92678,5667233050,18814917
2025-04-16,1117606069800,69124,4135502000,18814917
2025-04-17,1292584797900,539051,36483905850,18814917
2025-04-18,1243666013700,179414,11826432250,18814917
2025-04-21,1224851096700,123576,8229282350,18814917
2025-04-22,1239903030300,124384,8205223350,18814917
2025-04-23,1264362422400,102077,6912590500,18814917
2025-04-24,1345266565500,325938,22677910600,18814917
2025-04-25,1281295847700,309928,21409578300,18814917
2025-04-28,1251191980500,135432,9114322500,18814917
2025-04-29,1256836455600,95826,6403191750,18814917
2025-04-30,1217325129900,122002,7921928200,18814917
2025-05-02,1215443638200,53628,3450669500,18814917
2025-05-07,1215443638200,96235,6192905650,18814917
2025-05-08,1262480930700,117418,7822385300,18814917
2025-05-09,1260599439000,102445,6861933250,18814917
2025-05-12,1288821814500,147513,10139517300,18814917
2025-05-13,1390422366300,274267,19581823150,18814917
2025-05-14,1486378443000,493156,39627162550,18814917
2025-05-15,1450630100700,81137,6348139050,18814917
2025-05-16,1454393084100,174090,13453336300,18814917
2025-05-19,1443104133900,170769,13261468350,18814917
2025-05-20,1349029548900,244944,17676430000,18814917
2025-05-21,1345266565500,85780,6129662450,18814917
2025-05-22,1271888389200,207816,14216550200,18814917
2025-05-23,1226732588400,190806,12518277650,18814917
2025-05-26,1245547505400,87905,5785373500,18814917
2025-05-27,1249310488800,87031,5740173100,18814917
2025-05-28,1281295847700,61085,4142347450,18814917
2025-05-29,1320807173400,97489,6783141800,18814917
2025-05-30,1333977615300,66329,4692101950,18814917
2025-06-02,1345266565500,49292,3506294400,18814917
2025-06-04,1437459658800,210350,15940169350,18814917
2025-06-05,1448748609000,104224,8008942400,18814917
2025-06-09,1460037559200,134441,10495012650,18814917
2025-06-10,1486378443000,120148,9500267700,18814917
2025-06-11,1512719326800,160276,12889937000,18814917
2025-06-12,1488259934700,139396,11065957700,18814917
2025-06-13,1458156067500,91159,7058054350,18814917
2025-06-16,1480733967900,97778,7540946750,18814917
2025-06-17,1407355791600,184046,13731566150,18814917
2025-06-18,1356555515700,170167,12241969450,18814917
2025-06-19,1350911040600,65717,4727021650,18814917
2025-06-20,1360318499100,132370,9579666600,18814917
2025-06-23,1356555515700,75637,5478185300,18814917
2025-06-24,1375370432700,83450,6108401250,18814917
2025-06-25,1382896399500,98720,7299726400,18814917
2025-06-26,1382896399500,52714,3850387750,18814917
2025-06-27,1373488941000,57552,4228429050,18814917
2025-06-30,1369725957600,48152,3510265400,18814917
2025-07-01,1426170708600,184053,14019881050,18814917
2025-07-02,1456274575800,122118,9245495600,18814917
2025-07-03,1597386453300,555163,46279448600,18814917
2025-07-04,1589860486500,147146,12521314600,18814917
2025-07-07,1499548884900,155285,12516115750,18814917
2025-07-08,1591741978200,383919,32230150800,18814917
2025-07-09,1525889768700,140369,11369290150,18814917
2025-07-10,1580453028000,137985,11565448300,18814917
2025-07-11,1768602198000,743879,69180037050,18814917
2025-07-14,1689579546600,190524,17300110600,18814917
2025-07-15,1687698054900,135445,12218867450,18814917
2025-07-16,1648186729200,105917,9414708150,18814917
2025-07-17,1635016287300,95449,8256328150,18814917
2025-07-18,1683935071500,199479,18115112850,18814917
2025-07-21,1712157447000,202209,18549937550,18814917
2025-07-22,1700868496800,119886,10856140900,18814917
2025-07-23,1808113523700,570005,55310850800,18814917
2025-07-24,1678290596400,600550,53429290600,18814917
2025-07-25,1828809932400,619219,59710933900,18814917
2025-07-28,1857032307900,301271,29821897050,18814917
2025-07-29,1862676783000,144955,14194068550,18814917
2025-07-30,1828809932400,217940,21011174100,18814917
2025-07-31,1764839214600,209390,19789817700,18814917
2025-08-01,1761076231200,167345,15666757550,18814917
2025-08-04,1821283965600,178016,17018969800,18814917
2025-08-05,1830691424100,82056,7992073650,18814917
2025-08-06,1811876507100,123963,11941722100,18814917
2025-08-07,1821283965600,104652,10046323400,18814917
2025-08-08,1853269324500,174245,17364804000,18814917
2025-08-11,1858913799600,93068,9134459350,18814917
2025-08-12,1921003025700,197767,20199263100,18814917
2025-08-13,1904069600400,121081,12343560900,18814917
2025-08-14,1851387832800,111784,11142456850,18814917
2025-08-18,1988736726900,293597,31100844300,18814917
2025-08-19,1928528992500,191381,20152452500,18814917
2025-08-20,1877728716600,129382,12933343000,18814917
2025-08-21,1849506341100,91905,9136098850,18814917
2025-08-22,1640660762400,533558,47593576700,18814917
2025-08-25,1704631480200,192444,17341388350,18814917
2025-08-26,1674527613000,100582,8953983500,18814917
2025-08-27,1646305237500,98627,8653231050,18814917
2025-08-28,1691461038300,232878,21126165050,18814917
2025-08-29,1646305237500,105374,9273480800,18814917
2025-09-01,1618082862000,57934,5033022850,18814917
2025-09-02,1636897779000,68068,5894861300,18814917
2025-09-03,1655712696000,70101,6179108750,18814917
2025-09-04,1661357171100,63110,5564255700,18814917
2025-09-05,1730972364000,172079,15739993450,18814917
2025-09-08,1836335899200,267475,26061029450,18814917
2025-09-09,1840098882600,106711,10445870750,18814917
2025-09-10,1789298606700,176061,16693697200,18814917
2025-09-11,1796824573500,143113,13570351100,18814917
2025-09-12,1823165457300,131051,12601726850,18814917
2025-09-15,1885254683400,170454,17000683150,18814917
2025-09-16,1864558274700,78246,7758939200,18814917
2025-09-17,1905951092100,125327,12645006450,18814917
