date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,53500.0,1612986.0,-61958.0,-142666.0,6510308.0,14.47
2025-06-17,52600.0,932913.0,48742.0,-24409.0,6495279.0,14.43
2025-06-18,51800.0,452358.0,11011.0,-127730.0,6371037.0,14.16
2025-06-19,59000.0,1650856.0,7021.0,-207636.0,6203626.0,13.79
2025-06-20,57700.0,1178206.0,32106.0,-135177.0,6048332.0,13.44
2025-06-23,60400.0,1834508.0,-5053.0,-225299.0,5830448.0,12.96
2025-06-24,61400.0,840294.0,-15120.0,-80539.0,5783440.0,12.85
2025-06-25,63300.0,912724.0,24269.0,-116098.0,5643980.0,12.54
2025-06-26,62000.0,842817.0,9258.0,-110368.0,5534232.0,12.3
2025-06-27,60200.0,927419.0,-34661.0,2275.0,5533238.0,12.3
2025-06-30,60100.0,423907.0,2235.0,46560.0,5548264.0,12.33
2025-07-01,58700.0,624828.0,4525.0,87330.0,5639233.0,12.53
2025-07-02,57900.0,410622.0,-54787.0,130574.0,5777873.0,12.84
2025-07-03,56600.0,298953.0,-26042.0,-20831.0,5744818.0,12.77
2025-07-04,55000.0,282779.0,-7883.0,-13254.0,5737740.0,12.75
2025-07-07,55500.0,197908.0,620.0,18382.0,5766031.0,12.81
2025-07-08,55500.0,233621.0,-11593.0,-62775.0,5694949.0,12.66
2025-07-09,55600.0,201715.0,-2212.0,13393.0,5699827.0,12.67
2025-07-10,55700.0,170156.0,34910.0,-38757.0,5662334.0,12.58
2025-07-11,54500.0,172879.0,-7448.0,-8242.0,5651894.0,12.56
2025-07-14,53700.0,244804.0,-44204.0,95087.0,5754325.0,12.79
2025-07-15,53400.0,271210.0,-32508.0,-56447.0,5711807.0,12.69
2025-07-16,52600.0,182405.0,-17596.0,-33855.0,5702732.0,12.67
2025-07-17,52500.0,129465.0,-11224.0,-2633.0,5700251.0,12.67
2025-07-18,52600.0,126158.0,3564.0,18645.0,5727339.0,12.73
2025-07-21,52600.0,113503.0,-2955.0,-19396.0,5705271.0,12.68
2025-07-22,51400.0,166607.0,19776.0,-36933.0,5678021.0,12.62
2025-07-23,51600.0,135550.0,12047.0,26877.0,5706938.0,12.68
2025-07-24,51500.0,321425.0,-2568.0,7991.0,5704165.0,12.68
2025-07-25,51300.0,146967.0,-8661.0,25095.0,5738136.0,12.75
2025-07-28,51900.0,352631.0,23749.0,22072.0,5760958.0,12.8
2025-07-29,52800.0,324616.0,21917.0,-47314.0,5710047.0,12.69
2025-07-30,51900.0,261980.0,5617.0,-103777.0,5594840.0,12.43
2025-07-31,52200.0,205059.0,-3393.0,-9371.0,5598597.0,12.44
2025-08-01,49250.0,358219.0,-3938.0,-49241.0,5549122.0,12.33
2025-08-04,50700.0,235650.0,368.0,19691.0,5535468.0,12.3
2025-08-05,51100.0,148479.0,-1172.0,9237.0,5564034.0,12.36
2025-08-06,52900.0,477628.0,89705.0,62840.0,5643615.0,12.54
2025-08-07,53500.0,219558.0,58164.0,-5530.0,5619226.0,12.49
2025-08-08,52400.0,138283.0,10652.0,-62161.0,5551405.0,12.34
2025-08-11,53700.0,219337.0,62272.0,-6808.0,5554234.0,12.34
2025-08-12,52700.0,206405.0,37656.0,-18388.0,5540826.0,12.31
2025-08-13,53400.0,113252.0,10015.0,4919.0,5461870.0,12.14
2025-08-14,53300.0,118530.0,6273.0,-18884.0,5445339.0,12.1
2025-08-18,54600.0,287603.0,34096.0,53115.0,5505801.0,12.24
2025-08-19,49850.0,572298.0,-16501.0,-169881.0,5288485.0,11.75
2025-08-20,48750.0,453487.0,-2973.0,66778.0,5399553.0,12.0
2025-08-21,52500.0,659230.0,128023.0,-3799.0,5372050.0,11.94
2025-08-22,51200.0,463272.0,-9021.0,-190889.0,5156915.0,11.46
2025-08-25,51500.0,203840.0,-21509.0,-29641.0,5207688.0,11.57
2025-08-26,49950.0,185209.0,-17380.0,-19745.0,5186898.0,11.53
2025-08-27,50500.0,144148.0,19400.0,537.0,5191372.0,11.54
2025-08-28,50700.0,93610.0,4890.0,2889.0,5199312.0,11.55
2025-08-29,50300.0,74921.0,-12432.0,8511.0,5215244.0,11.59
2025-09-01,49850.0,78650.0,-2003.0,10428.0,5224361.0,11.61
2025-09-02,50500.0,120013.0,23690.0,31954.0,5265630.0,11.7
2025-09-03,50800.0,97769.0,12831.0,2863.0,5272628.0,11.72
2025-09-04,51600.0,146752.0,19064.0,30400.0,5251547.0,11.67
2025-09-05,51400.0,99663.0,-6674.0,-5360.0,5242412.0,11.65
2025-09-08,51000.0,83148.0,-5744.0,-6330.0,5241913.0,11.65
2025-09-09,51200.0,77813.0,5553.0,12459.0,5269101.0,11.71
2025-09-10,51200.0,127536.0,-15458.0,4122.0,5286836.0,11.75
2025-09-11,51200.0,207909.0,59212.0,-31571.0,5257339.0,11.68
2025-09-12,49900.0,275643.0,-6144.0,-36159.0,5263164.0,11.7
2025-09-15,48800.0,271939.0,-22728.0,20282.0,5280492.0,11.73
2025-09-16,50100.0,220360.0,-2087.0,49753.0,5350979.0,11.89
2025-09-17,49650.0,93041.0,9257.0,-1027.0,5349586.0,11.89
2025-09-18,49100.0,154354.0,-20459.0,-48244.0,5294087.0,11.76
2025-09-19,48900.0,156732.0,-3625.0,-14667.0,5276715.0,11.73
2025-09-22,49500.0,124902.0,16222.0,3882.0,5302579.0,11.78
2025-09-23,49600.0,218058.0,22105.0,-152.0,5308945.0,11.8
