date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-01-02,141700.0,462810.0,-3218.0,-7370.0,11864792.0,12.13
2026-01-05,145800.0,551111.0,62609.0,19275.0,11926856.0,12.19
2026-01-06,148400.0,383139.0,30087.0,-64700.0,11918440.0,12.19
2026-01-07,146800.0,351759.0,-30192.0,9974.0,11935965.0,12.2
2026-01-08,146300.0,634042.0,-15058.0,8483.0,11948186.0,12.22
2026-01-09,141900.0,340906.0,-23488.0,-39109.0,11928386.0,12.2
2026-01-12,151300.0,621211.0,72592.0,151005.0,12110327.0,12.38
2026-01-13,155700.0,384550.0,29417.0,-6099.0,12206388.0,12.48
2026-01-14,149900.0,348414.0,-21047.0,-50429.0,12081733.0,12.35
2026-01-15,150600.0,345964.0,11152.0,-57818.0,12164015.0,12.44
2026-01-16,145800.0,365913.0,-61195.0,-29551.0,12166123.0,12.44
2026-01-19,154200.0,568539.0,22519.0,83468.0,12230984.0,12.51
2026-01-20,160100.0,863013.0,120287.0,70381.0,12288141.0,12.56
2026-01-21,160100.0,701320.0,28751.0,-25596.0,12193716.0,12.47
2026-01-22,172400.0,1614324.0,95169.0,230918.0,12436660.0,12.72
2026-01-23,174300.0,1003581.0,250677.0,-39305.0,12457855.0,12.74
2026-01-26,209000.0,4265569.0,857279.0,674384.0,13154361.0,13.45
2026-01-27,213500.0,1805235.0,438833.0,154389.0,13391555.0,13.69
2026-01-28,229000.0,2870049.0,510789.0,-137911.0,13265199.0,13.56
2026-01-29,246000.0,3368789.0,416671.0,265228.0,13506298.0,13.81
2026-01-30,232000.0,2288279.0,295779.0,231723.0,13574953.0,13.88
2026-02-02,214500.0,1896374.0,-226328.0,250912.0,13916431.0,14.23
2026-02-03,219000.0,1076313.0,119834.0,-71425.0,13756536.0,14.07
2026-02-04,222500.0,1082553.0,-28328.0,134689.0,13848383.0,14.16
2026-02-05,211500.0,974505.0,-131575.0,-8467.0,14003672.0,14.32
2026-02-06,198200.0,1121283.0,-39652.0,-43994.0,13866825.0,14.18
2026-02-09,206500.0,899864.0,62668.0,40408.0,13444222.0,13.75
2026-02-10,202000.0,447491.0,-46734.0,14096.0,13490881.0,13.79
2026-02-11,200000.0,369839.0,-25632.0,-236.0,13249861.0,13.55
2026-02-12,207000.0,575581.0,69012.0,-49238.0,13171746.0,13.47
2026-02-13,196100.0,817275.0,-199553.0,-211111.0,12973759.0,13.27
2026-02-19,214000.0,1095763.0,309521.0,133275.0,13230359.0,13.53
2026-02-20,214000.0,416915.0,14228.0,-76712.0,13188351.0,13.48
2026-02-23,209500.0,557503.0,-75397.0,-61548.0,13219974.0,13.51
2026-02-24,213500.0,472468.0,-3464.0,11511.0,13453202.0,13.75
2026-02-25,216000.0,556738.0,-5722.0,76368.0,13537780.0,13.84
2026-02-26,219500.0,855441.0,11044.0,-23276.0,13686942.0,13.99
2026-02-27,221500.0,786277.0,80705.0,105751.0,13948823.0,14.26
2026-03-03,199500.0,884982.0,-107734.0,52114.0,13932406.0,14.24
2026-03-04,165600.0,1517050.0,-18164.0,267295.0,14242194.0,14.56
2026-03-05,195400.0,1237046.0,161718.0,32854.0,14294659.0,14.61
2026-03-06,202500.0,655517.0,11777.0,-12867.0,14324060.0,14.64
2026-03-09,202500.0,907354.0,-66342.0,15119.0,14051119.0,14.36
2026-03-10,203000.0,653625.0,67489.0,-196526.0,13824077.0,14.13
2026-03-11,197500.0,507330.0,-103658.0,-8225.0,13801061.0,14.11
2026-03-12,197700.0,683785.0,28426.0,-113086.0,13689295.0,13.99
2026-03-13,191300.0,747253.0,74351.0,-99785.0,13540030.0,13.84
2026-03-16,187400.0,605477.0,-80318.0,19062.0,13521887.0,13.82
2026-03-17,193500.0,476351.0,128846.0,12468.0,13621171.0,13.92
2026-03-18,196500.0,324967.0,95647.0,-17561.0,13642179.0,13.94
2026-03-19,189700.0,439588.0,-31107.0,-12832.0,13622395.0,13.92
2026-03-20,191900.0,410787.0,-1734.0,-7066.0,13570798.0,13.87
2026-03-23,179100.0,461538.0,-53937.0,7921.0,13679968.0,13.98
2026-03-24,193000.0,615748.0,28480.0,179335.0,13868273.0,14.18
2026-03-25,203000.0,505161.0,70766.0,184175.0,14067970.0,14.38
2026-03-26,198900.0,374921.0,-58200.0,112309.0,14145068.0,14.46
2026-03-27,202500.0,499114.0,-2816.0,26602.0,13989259.0,14.3
2026-03-30,203500.0,404454.0,-13362.0,7483.0,13885931.0,14.19
2026-03-31,192200.0,603090.0,53588.0,-135119.0,13657720.0,13.96
2026-04-01,202000.0,410700.0,118621.0,-28366.0,13866409.0,14.17
2026-04-02,196900.0,728719.0,-3808.0,38390.0,13898148.0,14.21
2026-04-03,192600.0,470485.0,-75711.0,-94143.0,13746741.0,14.05
2026-04-06,199900.0,579226.0,71153.0,121666.0,13895634.0,14.2
2026-04-07,201500.0,542160.0,100618.0,3920.0,14042631.0,14.35
2026-04-08,208500.0,585119.0,174594.0,-65976.0,13975838.0,14.29
2026-04-09,206000.0,574238.0,-119251.0,-49255.0,13898682.0,14.21
2026-04-10,201500.0,267837.0,-53933.0,-13109.0,13851570.0,14.16
2026-04-13,199000.0,286581.0,-72572.0,-39484.0,13857636.0,14.16
2026-04-14,197800.0,306781.0,-69210.0,-58897.0,13923045.0,14.23
2026-04-15,202500.0,370153.0,26558.0,29889.0,13938851.0,14.25
2026-04-16,205000.0,351483.0,-61647.0,37783.0,13977650.0,14.29
2026-04-17,208000.0,575204.0,41398.0,95951.0,14088206.0,14.4
2026-04-20,210000.0,468514.0,-21215.0,7019.0,13941170.0,14.25
2026-04-21,220500.0,962694.0,23028.0,34817.0,14058980.0,14.37
2026-04-22,218000.0,744134.0,-119810.0,-95514.0,14043571.0,14.36
2026-04-23,205500.0,704169.0,-187899.0,-177222.0,13839263.0,14.15
2026-04-24,208000.0,388962.0,-23625.0,-32137.0,13573799.0,13.87
2026-04-27,207500.0,345978.0,-35851.0,-32590.0,13664674.0,13.97
2026-04-28,213500.0,500672.0,-54281.0,28835.0,13587874.0,13.89
2026-04-29,212500.0,589037.0,-61151.0,-2922.0,13568913.0,13.87
2026-04-30,206000.0,496622.0,-52483.0,12444.0,13625790.0,13.93
2026-05-04,215500.0,597043.0,-24905.0,213790.0,13903852.0,14.21
2026-05-06,228500.0,974039.0,-46559.0,99084.0,14009286.0,14.32
2026-05-07,235500.0,1140239.0,-32741.0,125980.0,13995865.0,14.31
2026-05-08,237500.0,629179.0,-1495.0,68160.0,13924216.0,14.23
2026-05-11,222000.0,829855.0,-135911.0,-166595.0,13634842.0,13.94
2026-05-12,205500.0,992424.0,-175783.0,-30512.0,13630070.0,13.93
2026-05-13,197100.0,666130.0,-93600.0,-107473.0,13561211.0,13.86
2026-05-14,209000.0,807776.0,12795.0,-35301.0,13526648.0,13.83
2026-05-15,190500.0,825029.0,-149455.0,-61738.0,13455447.0,13.75
2026-05-18,190400.0,577686.0,-22820.0,-47809.0,13458902.0,13.76
2026-05-19,182400.0,580567.0,-1125.0,-96128.0,13373550.0,13.67
2026-05-20,176700.0,557955.0,-12434.0,28517.0,13461511.0,13.76
2026-05-21,195000.0,560937.0,38506.0,46825.0,13566107.0,13.87
2026-05-22,216000.0,1141061.0,182312.0,245032.0,13835274.0,14.14
2026-05-26,220000.0,920419.0,66992.0,182875.0,14018727.0,14.33
2026-05-27,213500.0,659252.0,-84989.0,128424.0,14298017.0,14.62
2026-05-28,218500.0,771344.0,25726.0,50805.0,14288635.0,14.61
2026-05-29,217000.0,1318811.0,44999.0,26622.0,14233323.0,14.55
2026-06-01,207000.0,662016.0,55686.0,-58266.0,14194898.0,14.51
2026-06-02,198000.0,867237.0,173.0,-41992.0,14131614.0,14.45
2026-06-04,197400.0,656199.0,32279.0,-133104.0,14100070.0,14.41
2026-06-05,180100.0,772457.0,-105388.0,-225473.0,13947139.0,14.26
2026-06-08,159700.0,651414.0,-32715.0,-98028.0,13849111.0,14.16
