날짜,시가,고가,저가,종가,거래량,등락률
2023-11-28,156100,159900,156100,158300,122850,0.06321112515802782
2023-11-29,158900,164600,157000,164600,188706,3.9797852179406195
2023-11-30,164500,166100,160000,164700,175528,0.060753341433778855
2023-12-01,162900,164500,157000,157900,173355,-4.128718882817243
2023-12-04,161000,163600,155000,161700,244012,2.4065864471184293
2023-12-05,158500,160100,154100,154700,200139,-4.329004329004329
2023-12-06,154700,156700,153600,154500,115945,-0.12928248222365868
2023-12-07,156000,157700,148900,154900,180371,0.2588996763754045
2023-12-08,156000,156800,153700,156700,92397,1.1620400258231116
2023-12-11,157100,157100,153500,153500,115906,-2.0421186981493302
2023-12-12,150500,154900,150500,153100,93878,-0.26058631921824105
2023-12-13,154000,155000,150400,151500,130988,-1.0450685826257349
2023-12-14,154900,154900,151500,152500,132336,0.6600660066006601
2023-12-15,155700,157300,150700,151100,320282,-0.9180327868852459
2023-12-18,151500,155000,151500,152700,188978,1.0589013898080741
2023-12-19,152700,155300,151200,153500,142709,0.5239030779305829
2023-12-20,154000,155800,153000,154500,149297,0.6514657980456027
2023-12-21,153100,154700,150800,151400,151845,-2.0064724919093853
2023-12-22,151900,153400,149900,149900,108188,-0.9907529722589168
2023-12-26,147600,149300,142100,143000,223315,-4.603068712474983
2023-12-27,143300,148800,143300,148800,122214,4.055944055944056
2023-12-28,149500,149500,145400,147300,96237,-1.0080645161290323
2024-01-02,145900,146400,143000,144300,130725,-2.0366598778004072
2024-01-03,142300,143300,138500,139000,163439,-3.6729036729036726
2024-01-04,139800,144100,139200,142000,109224,2.158273381294964
2024-01-05,142000,147700,139900,145100,141795,2.1830985915492955
2024-01-08,148000,153400,145100,150500,239958,3.7215713301171607
2024-01-09,152000,153700,148500,148500,114479,-1.3289036544850499
2024-01-10,148100,149500,145200,145900,90153,-1.7508417508417509
2024-01-11,146300,147400,143100,143100,124675,-1.9191226867717615
2024-01-12,143100,143100,140100,142000,87918,-0.7686932215234101
2024-01-15,141000,142500,139000,140000,105969,-1.4084507042253522
2024-01-16,139100,141700,138500,141300,86263,0.9285714285714286
2024-01-17,140000,140900,139000,139100,111438,-1.556970983722576
2024-01-18,138500,140500,137000,137600,111759,-1.0783608914450036
2024-01-19,139000,142600,132200,138600,262127,0.7267441860465116
2024-01-22,136400,142200,128300,133000,327758,-4.040404040404041
2024-01-23,130300,135300,128900,132700,136101,-0.2255639097744361
2024-01-24,132700,133000,129400,130800,120584,-1.4318010550113038
2024-01-25,128200,132600,126500,129900,199815,-0.6880733944954129
2024-01-26,129800,136300,129400,135000,153755,3.9260969976905313
2024-01-29,136800,139000,132700,133400,166283,-1.1851851851851851
2024-01-30,136100,137000,129100,129300,145522,-3.073463268365817
2024-01-31,130500,139000,130500,133300,205715,3.0935808197989174
2024-02-01,133300,139900,133300,139900,160904,4.951237809452363
2024-02-02,142400,147000,140000,146500,225202,4.717655468191565
2024-02-05,147600,152300,146000,151900,271092,3.6860068259385668
2024-02-06,150000,155100,147000,151900,257379,0.0
2024-02-07,156000,157100,149300,152800,243275,0.5924950625411455
2024-02-08,156600,164200,155500,159900,399624,4.646596858638744
2024-02-13,161600,161700,154300,157100,242920,-1.7510944340212633
2024-02-14,155900,168800,154200,164400,395626,4.646721833227244
2024-02-15,165100,167000,161500,165500,187929,0.6690997566909975
2024-02-16,168500,180000,167100,175800,707890,6.22356495468278
2024-02-19,175600,175600,169200,170400,264425,-3.0716723549488054
2024-02-20,170400,186000,169400,185700,622719,8.97887323943662
2024-02-21,185600,194300,182100,184500,570202,-0.6462035541195477
2024-02-22,184500,185800,179000,182200,294874,-1.2466124661246614
2024-02-23,181200,181800,174000,178000,335923,-2.305159165751921
2024-02-26,177700,182600,174500,178800,216395,0.44943820224719105
2024-02-27,181500,184500,176500,178800,225066,0.0
2024-02-28,179300,181900,169700,171600,367002,-4.026845637583892
2024-02-29,173000,179600,172000,177100,320035,3.205128205128205
2024-03-04,179600,179900,173400,174700,190185,-1.355166572557877
2024-03-05,173000,176200,170200,170600,196843,-2.346880366342301
2024-03-06,170000,173000,167400,168400,159620,-1.2895662368112544
2024-03-07,168700,172900,168000,171800,128849,2.019002375296912
2024-03-08,171100,174900,165000,166900,251888,-2.852153667054715
2024-03-11,165500,169100,164000,167600,116274,0.4194128220491312
2024-03-12,167600,175500,167600,175500,239597,4.713603818615752
2024-03-13,175600,180900,172900,176300,221322,0.4558404558404558
2024-03-14,175800,179600,174700,175100,167286,-0.6806579693703914
2024-03-15,173700,181000,172000,177200,244436,1.1993146773272416
2024-03-18,178900,178900,173400,177500,173111,0.16930022573363432
2024-03-19,178500,179100,172700,175000,143934,-1.4084507042253522
2024-03-20,175900,176300,167700,168500,180387,-3.7142857142857144
2024-03-21,170200,171500,168600,169500,109442,0.5934718100890208
2024-03-22,169500,171200,167600,169200,99782,-0.17699115044247787
2024-03-25,169100,175600,168300,171300,181614,1.2411347517730498
2024-03-26,172200,173500,168000,168200,137733,-1.8096906012842966
2024-03-27,168300,170200,165300,169300,115333,0.6539833531510106
2024-03-28,170000,170200,161100,162300,260434,-4.134672179562906
2024-03-29,160400,163000,159500,160000,183063,-1.4171287738755391
2024-04-01,159800,163700,158500,160200,140181,0.125
2024-04-02,158100,162100,158100,159200,110982,-0.6242197253433208
2024-04-03,155900,160100,152800,154500,205742,-2.9522613065326633
2024-04-04,154500,157700,151200,156900,169363,1.5533980582524272
2024-04-05,155200,156500,151300,151800,139280,-3.2504780114722758
2024-04-08,149700,153800,147000,152200,181289,0.2635046113306983
2024-04-09,152500,156000,149600,151000,115301,-0.7884362680683311
2024-04-11,148500,152400,148400,148700,108655,-1.5231788079470199
2024-04-12,149700,150600,144600,145000,181941,-2.488231338264963
2024-04-15,142100,142900,140000,140100,150374,-3.379310344827586
2024-04-16,137700,143600,137700,140500,141818,0.28551034975017847
2024-04-17,143000,147300,142000,142400,143720,1.3523131672597866
2024-04-18,141500,148700,141500,146800,102672,3.089887640449438
2024-04-19,146000,152200,144500,149200,161043,1.6348773841961852
2024-04-22,150200,154300,149200,151700,152130,1.675603217158177
2024-04-23,150100,152800,147500,147500,91974,-2.768622280817403
2024-04-24,151100,153300,148400,150800,121403,2.2372881355932206
2024-04-25,151500,155900,148200,148600,159434,-1.4588859416445623
2024-04-26,149500,151000,145700,147700,86784,-0.6056527590847914
2024-04-29,147600,152900,144500,152600,111721,3.3175355450236967
2024-04-30,155600,156000,151800,151800,93200,-0.5242463958060288
2024-05-02,152700,157800,152600,153100,121316,0.8563899868247694
2024-05-03,153300,154100,150800,151300,70581,-1.1757021554539515
2024-05-07,151600,153000,148500,150000,92225,-0.8592200925313946
2024-05-08,149000,149300,146500,147800,82274,-1.4666666666666666
2024-05-09,148000,148000,142600,144600,121023,-2.165087956698241
2024-05-10,144600,146600,143100,143500,64301,-0.7607192254495159
2024-05-13,143400,143400,141000,141000,72082,-1.7421602787456445
2024-05-14,139200,145400,139100,142600,87903,1.1347517730496455
2024-05-16,142600,144900,142000,144800,78825,1.5427769985974753
2024-05-17,143700,145200,141000,142400,93449,-1.6574585635359116
2024-05-20,141400,142000,139900,140100,80892,-1.6151685393258428
2024-05-21,140300,145000,138200,142300,150463,1.5703069236259815
2024-05-22,142300,143900,138100,141600,130521,-0.4919184820801124
2024-05-23,141600,142500,139300,140100,97995,-1.059322033898305
2024-05-24,139100,139200,136800,137000,148929,-2.212705210563883
2024-05-27,137500,153000,137300,152800,426747,11.532846715328466
2024-05-28,151600,155700,150200,153500,190587,0.45811518324607325
2024-05-29,153500,158500,147100,151600,308509,-1.2377850162866448
2024-05-30,151000,155400,148200,153600,186023,1.3192612137203166
2024-05-31,153300,155000,148200,155000,257866,0.9114583333333334
2024-06-03,155600,157200,152700,152900,144090,-1.3548387096774193
2024-06-04,152900,160600,152900,158800,219045,3.8587311968606928
2024-06-05,158100,166300,157900,164700,262139,3.71536523929471
2024-06-07,166200,166200,162700,165200,180292,0.3035822707953855
2024-06-10,164000,169000,160400,165600,251538,0.24213075060532688
2024-06-11,169000,177800,167000,170800,507077,3.140096618357488
2024-06-12,171000,173700,168500,172200,229286,0.819672131147541
2024-06-13,172700,181000,168900,178200,1146940,3.484320557491289
2024-06-14,175400,175400,161700,162000,710444,-9.090909090909092
2024-06-17,162000,164000,156900,156900,261951,-3.148148148148148
2024-06-18,157900,161800,152500,156100,326887,-0.5098789037603569
2024-06-19,152500,156500,151900,155300,267407,-0.5124919923126201
2024-06-20,155100,155900,149900,150000,196402,-3.4127495170637476
2024-06-21,148500,155800,148500,151700,202963,1.1333333333333333
2024-06-24,149900,151000,144000,146600,273520,-3.3618984838497035
2024-06-25,147300,147500,143500,144700,123534,-1.296043656207367
2024-06-26,143500,145700,142800,142800,119646,-1.3130615065653075
2024-06-27,142900,145100,140200,140800,119908,-1.400560224089636
2024-06-28,141900,144200,140200,144200,140785,2.414772727272727
2024-07-01,142000,147800,140000,147000,172607,1.9417475728155338
2024-07-02,147000,152800,142900,143900,190138,-2.1088435374149657
2024-07-03,145000,152500,145000,147200,218226,2.2932592077831826
2024-07-04,149600,150800,146400,148000,125930,0.5434782608695652
2024-07-05,146400,147500,143200,146000,196394,-1.3513513513513513
2024-07-08,145800,160300,143000,149800,351768,2.6027397260273974
2024-07-09,150100,151100,148100,148200,125295,-1.0680907877169559
2024-07-10,148200,152000,146400,148300,234567,0.06747638326585695
2024-07-11,150000,150900,144000,144000,263246,-2.8995279838165877
2024-07-12,144000,145900,140800,141200,256274,-1.9444444444444444
2024-07-15,142400,142500,138000,138000,236312,-2.26628895184136
2024-07-16,137100,139000,133400,134900,278238,-2.246376811594203
2024-07-17,136200,138900,133700,133900,156841,-0.7412898443291327
2024-07-18,133000,135500,131500,132600,145785,-0.9708737864077669
2024-07-19,131800,139900,131800,139900,130354,5.505279034690799
2024-07-22,138400,140500,133100,133100,189671,-4.8606147248034315
2024-07-23,134100,134800,128600,129700,194232,-2.5544703230653645
2024-07-24,127400,136400,127200,132100,198671,1.8504240555127216
2024-07-25,129300,134700,127800,130800,173510,-0.984102952308857
2024-07-26,131800,138200,131000,131800,200012,0.764525993883792
2024-07-29,130300,132300,128100,131300,153608,-0.37936267071320184
2024-07-30,131300,134100,130200,130200,97648,-0.8377760853008377
2024-07-31,130300,130800,127600,129800,107369,-0.30721966205837176
2024-08-01,129000,132900,127500,131500,138235,1.3097072419106317
2024-08-02,128500,131300,125600,125600,143735,-4.486692015209125
2024-08-05,124900,124900,100100,106800,482707,-14.968152866242038
2024-08-06,107900,117200,107000,114400,267379,7.116104868913857
2024-08-07,113000,115400,112100,113700,142212,-0.6118881118881119
2024-08-08,112700,112900,106800,108500,179578,-4.573438874230431
2024-08-09,110800,115000,110100,113100,106344,4.239631336405529
2024-08-12,114000,115800,112600,113800,70020,0.618921308576481
2024-08-13,113700,113700,109300,112200,90457,-1.4059753954305798
2024-08-14,114200,116300,113100,114500,82417,2.049910873440285
2024-08-16,117700,118200,114000,114700,83070,0.17467248908296942
2024-08-19,114100,115600,107400,108800,123556,-5.143853530950305
2024-08-20,110000,110800,106300,107600,140363,-1.1029411764705883
2024-08-21,107600,108800,105600,107600,125288,0.0
2024-08-22,108100,110600,107300,109700,108814,1.9516728624535316
2024-08-23,108400,108500,105100,105300,139072,-4.010938924339107
2024-08-26,106600,108500,104200,105300,94080,0.0
2024-08-27,105200,106400,103500,106000,77029,0.6647673314339981
2024-08-28,106400,106700,101700,103300,145798,-2.547169811320755
2024-08-29,102000,107800,101300,106300,181496,2.904162633107454
2024-08-30,107100,108300,104200,107200,135957,0.8466603951081844
2024-09-02,108000,118700,107500,117500,420427,9.60820895522388
2024-09-03,118800,121000,117100,118400,195253,0.7659574468085106
2024-09-04,112000,123100,111700,117900,284467,-0.4222972972972973
2024-09-05,121000,121400,111300,111800,196468,-5.173876166242578
2024-09-06,111100,113200,102800,103400,219139,-7.5134168157423975
2024-09-09,99600,101800,99100,99500,187039,-3.771760154738878
2024-09-10,100400,101600,96500,96500,151504,-3.015075376884422
2024-09-11,96500,101600,96500,101300,163161,4.974093264248705
2024-09-12,104800,109500,102000,109500,187447,8.094768015794669
2024-09-13,110100,112300,108400,109300,119531,-0.182648401826484
2024-09-19,111700,113000,107100,109700,106242,0.36596523330283626
2024-09-20,111700,112800,108400,108400,115734,-1.1850501367365542
2024-09-23,109300,112800,107500,112700,95471,3.9667896678966788
2024-09-24,113700,120200,113600,120200,198005,6.654835847382431
2024-09-25,122700,123000,118300,119800,142735,-0.33277870216306155
2024-09-26,119800,132900,119300,132400,302414,10.51752921535893
2024-09-27,132600,132800,129000,130300,171009,-1.5861027190332326
2024-09-30,130400,132300,125200,125400,157379,-3.760552570990023
2024-10-02,122100,127500,121900,124700,115252,-0.5582137161084529
2024-10-04,125900,125900,120200,120900,127207,-3.0473135525260626
2024-10-07,121900,124900,120700,124900,149192,3.3085194375516958
2024-10-08,122800,126200,121600,124700,123651,-0.16012810248198558
2024-10-10,126600,126600,122300,124000,134362,-0.5613472333600642
2024-10-11,123700,124900,118000,119100,163748,-3.951612903225806
2024-10-14,115500,118000,114500,116200,119448,-2.434928631402183
2024-10-15,116300,117900,110800,111800,174770,-3.7865748709122204
2024-10-16,112300,113500,109100,110400,99269,-1.2522361359570662
2024-10-17,110300,113300,110000,110000,84779,-0.36231884057971014
2024-10-18,110000,111200,107000,107900,92726,-1.9090909090909092
2024-10-21,107900,109700,107400,108100,81090,0.18535681186283595
2024-10-22,107600,108000,101900,102500,126970,-5.180388529139686
2024-10-23,103000,105800,100400,104900,118819,2.341463414634146
2024-10-24,105800,106800,101300,101900,90066,-2.8598665395614873
2024-10-25,104000,105100,100700,101000,80452,-0.8832188420019628
2024-10-28,100400,108800,100400,108600,132257,7.524752475247524
2024-10-29,107900,108600,104000,106600,77976,-1.841620626151013
2024-10-30,105400,106700,102400,102700,77035,-3.6585365853658534
2024-10-31,101500,103800,100100,103500,84426,0.7789678675754625
2024-11-01,100900,100900,98200,99400,187636,-3.961352657004831
2024-11-04,100100,107000,99000,104900,162420,5.533199195171027
2024-11-05,103900,103900,101600,102100,69290,-2.669208770257388
2024-11-06,103800,103900,93500,93600,312763,-8.32517140058766
2024-11-07,92900,93000,85600,86200,478572,-7.905982905982905
2024-11-08,86200,89200,85500,85600,253403,-0.6960556844547563
2024-11-11,85700,86700,79900,80500,315406,-5.957943925233645
2024-11-12,79700,81300,77000,78000,349729,-3.1055900621118013
2024-11-13,77000,78800,74500,75000,298558,-3.8461538461538463
2024-11-14,75600,76900,70300,71200,428410,-5.066666666666666
2024-11-15,68300,69900,62000,67500,500296,-5.196629213483146
2024-11-18,66900,70400,65700,68700,255522,1.7777777777777777
2024-11-19,68800,69600,64900,65600,531912,-4.512372634643377
2024-11-20,64500,66600,63200,63400,444595,-3.353658536585366
2024-11-21,63200,64600,61900,63800,399776,0.6309148264984227
2024-11-22,63800,66900,63300,63500,402569,-0.4702194357366771
2024-11-25,64300,70900,64100,66100,2554750,4.094488188976378
2024-11-26,67400,69400,66000,66900,708165,1.2102874432677762
2024-11-27,67100,68000,64000,64500,387330,-3.587443946188341
2024-11-28,65000,67500,64100,67000,312347,3.875968992248062
2024-11-29,66000,66000,61000,61900,514719,-7.611940298507462
2024-12-02,62600,65100,61300,61400,311490,-0.8077544426494345
2024-12-03,61900,64100,61300,63300,243408,3.0944625407166124
2024-12-04,61000,64500,60500,61200,363502,-3.3175355450236967
2024-12-05,61900,62000,58900,59100,302151,-3.431372549019608
2024-12-06,58600,59900,55400,57600,427291,-2.5380710659898478
2024-12-09,56000,56500,52000,52400,475251,-9.027777777777777
2024-12-10,53000,56200,52800,55800,327941,6.488549618320611
2024-12-11,55400,59500,55400,58600,260250,5.017921146953405
2024-12-12,60500,60500,56800,59100,308584,0.8532423208191127
2024-12-13,58900,59500,57800,58300,214593,-1.353637901861252
2024-12-16,59300,60600,57800,58000,201905,-0.5145797598627788
2024-12-17,58200,58700,55200,55600,328523,-4.137931034482759
2024-12-18,55900,57600,55600,57200,212515,2.877697841726619
2024-12-19,55900,56500,54700,55200,187937,-3.4965034965034967
2024-12-20,55600,55600,53100,53800,171922,-2.536231884057971
2024-12-23,53900,56000,51400,55600,200650,3.3457249070631967
2024-12-24,56000,57200,53600,54000,170258,-2.877697841726619
2024-12-26,54200,54300,52100,52300,181348,-3.148148148148148
2024-12-27,52000,53400,50800,51600,220377,-1.338432122370937
2024-12-30,51000,52500,50900,51500,140938,-0.1937984496124031
2025-01-02,51500,51600,49500,50400,208421,-2.1359223300970873
2025-01-03,50400,56900,50300,55800,421622,10.714285714285714
2025-01-06,57400,59900,56300,57900,381419,3.763440860215054
2025-01-07,58300,59400,56600,57200,232830,-1.2089810017271159
2025-01-08,56500,59100,56400,58000,211239,1.3986013986013985
2025-01-09,58000,58800,56600,57600,208910,-0.6896551724137931
2025-01-10,58000,58200,55300,55900,194502,-2.951388888888889
2025-01-13,55600,56400,53500,53900,191578,-3.5778175313059033
2025-01-14,54200,58200,53900,57600,282748,6.8645640074211505
2025-01-15,58400,59300,55300,55600,246403,-3.4722222222222223
2025-01-16,57200,58500,55700,56200,252457,1.079136690647482
2025-01-17,55900,56700,55100,55300,164135,-1.601423487544484
2025-01-20,55600,61100,55400,61100,688775,10.488245931283906
2025-01-21,60500,60500,52700,54000,1171716,-11.620294599018004
2025-01-22,54600,56000,53800,55500,438958,2.7777777777777777
2025-01-23,55300,55300,53000,53000,261235,-4.504504504504505
2025-01-24,53500,54000,52000,52500,194614,-0.9433962264150944
2025-01-31,52600,53400,51000,52800,237847,0.5714285714285714
2025-02-03,51200,51500,47900,47900,440299,-9.280303030303031
2025-02-04,48700,50800,48500,48800,289471,1.8789144050104383
2025-02-05,48350,51500,48350,50900,261370,4.30327868852459
2025-02-06,51400,51600,49750,50600,182885,-0.5893909626719057
2025-02-07,50100,52000,49300,49300,246979,-2.5691699604743086
2025-02-10,48700,50700,47250,50300,334878,2.028397565922921
2025-02-11,50300,50500,48800,48900,263256,-2.783300198807157
2025-02-12,48900,49550,47950,48000,241145,-1.8404907975460123
2025-02-13,48300,50300,48200,50000,427933,4.166666666666666
2025-02-14,50200,50800,48500,49650,265236,-0.7000000000000001
2025-02-17,49200,52400,47950,50900,663029,2.5176233635448138
2025-02-18,51400,51400,49400,49600,306101,-2.5540275049115913
2025-02-19,49600,53900,49550,53100,885918,7.056451612903227
2025-02-20,54600,57300,53200,54500,1215246,2.6365348399246704
2025-02-21,55400,57300,54100,56600,756598,3.853211009174312
2025-02-24,55300,58700,55100,57600,965703,1.76678445229682
2025-02-25,57700,57800,54000,54100,576197,-6.076388888888888
2025-02-26,53900,59000,53600,58800,847690,8.687615526802219
2025-02-27,59400,60200,57100,57800,712050,-1.7006802721088436
2025-02-28,56800,58000,53500,53500,631139,-7.439446366782007
2025-03-04,53200,53200,49700,50400,493733,-5.794392523364486
2025-03-05,50800,51800,49800,50600,401176,0.3968253968253968
2025-03-06,51000,52700,49250,49500,515459,-2.1739130434782608
2025-03-07,49000,50600,48150,49350,416157,-0.30303030303030304
2025-03-10,49200,51200,48250,50500,447180,2.330293819655522
2025-03-11,48350,49050,47700,48700,415132,-3.564356435643564
2025-03-12,49300,49800,48500,49500,333372,1.642710472279261
2025-03-13,50500,50600,48150,48200,396488,-2.6262626262626263
2025-03-14,48350,50200,47700,48250,411484,0.1037344398340249
2025-03-17,48750,48950,47850,48000,303522,-0.5181347150259068
2025-03-18,48400,49200,47900,48000,342513,0.0
2025-03-19,48000,49600,47900,48500,352880,1.0416666666666665
2025-03-20,49500,50400,48950,49250,480634,1.5463917525773196
2025-03-21,49250,49350,47750,48050,380422,-2.4365482233502536
2025-03-24,48350,48400,47450,47500,184201,-1.1446409989594173
2025-03-25,48300,48600,46350,46400,220989,-2.3157894736842106
2025-03-26,46350,47250,45800,46600,208472,0.43103448275862066
2025-03-27,45900,46150,44450,44500,220016,-4.506437768240343
2025-03-28,44450,44550,41000,41200,342144,-7.415730337078652
2025-03-31,39850,40650,37500,38000,441468,-7.766990291262135
2025-04-01,38450,38650,37450,37650,240195,-0.9210526315789472
2025-04-02,38050,38700,37000,37150,226365,-1.3280212483399734
2025-04-03,35400,37450,35150,36750,269754,-1.0767160161507403
2025-04-04,36000,39200,35500,38950,421315,5.986394557823129
2025-04-07,37200,37800,35250,35400,261394,-9.114249037227214
