date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,205500.0,250900.0,-43568.0,30372.0,21382422.0,30.29
2025-06-17,207000.0,262029.0,-2504.0,5210.0,21414669.0,30.34
2025-06-18,207500.0,216329.0,-168.0,3315.0,21418870.0,30.34
2025-06-19,206000.0,203413.0,-26827.0,7454.0,21457367.0,30.4
2025-06-20,211500.0,389198.0,-3798.0,50251.0,21496958.0,30.45
2025-06-23,202500.0,280173.0,-81332.0,-49851.0,21440776.0,30.37
2025-06-24,211000.0,372374.0,24831.0,99190.0,21614632.0,30.62
2025-06-25,212500.0,178210.0,-21704.0,5223.0,21639299.0,30.65
2025-06-26,216000.0,313116.0,53220.0,-22601.0,21615565.0,30.62
2025-06-27,209000.0,227948.0,-20851.0,-34375.0,21575865.0,30.56
2025-06-30,211500.0,173180.0,16494.0,-8818.0,21567946.0,30.55
2025-07-01,229000.0,810916.0,94396.0,163101.0,21742937.0,30.8
2025-07-02,240000.0,627281.0,88534.0,47968.0,21774636.0,30.85
2025-07-03,257000.0,1201428.0,125972.0,24513.0,21887889.0,31.01
2025-07-04,264500.0,706352.0,77220.0,14070.0,21993577.0,31.16
2025-07-07,258500.0,514957.0,47260.0,-23474.0,21973650.0,31.13
2025-07-08,254500.0,355808.0,-16291.0,36061.0,22022547.0,31.2
2025-07-09,260000.0,294670.0,19634.0,-13052.0,22010154.0,31.18
2025-07-10,274000.0,622092.0,105472.0,-31732.0,21984916.0,31.14
2025-07-11,272000.0,359580.0,29028.0,-29102.0,21972519.0,31.13
2025-07-14,273500.0,208053.0,16047.0,3454.0,21979918.0,31.14
2025-07-15,273000.0,256242.0,52633.0,-24159.0,21948680.0,31.09
2025-07-16,263500.0,327945.0,-5343.0,-27688.0,21926790.0,31.06
2025-07-17,269500.0,318854.0,-10971.0,55532.0,22027308.0,31.2
2025-07-18,272500.0,244314.0,48920.0,-20273.0,21998188.0,31.16
2025-07-21,287000.0,575916.0,80257.0,27001.0,22029448.0,31.21
2025-07-22,289000.0,418076.0,-9849.0,-7334.0,22016598.0,31.19
2025-07-23,291000.0,431760.0,26724.0,-38516.0,21984087.0,31.14
2025-07-24,305000.0,546808.0,45820.0,111821.0,22112662.0,31.32
2025-07-25,307000.0,382336.0,599.0,34166.0,22148347.0,31.38
2025-07-28,313000.0,312827.0,67312.0,-37056.0,22113166.0,31.33
2025-07-29,308000.0,384643.0,-1473.0,23446.0,22152898.0,31.38
2025-07-30,306000.0,323896.0,-21610.0,47852.0,22199815.0,31.45
2025-07-31,301500.0,422313.0,-42038.0,43626.0,22225989.0,31.49
2025-08-01,290000.0,385496.0,-12969.0,47903.0,22278332.0,31.56
2025-08-04,289500.0,268894.0,-16845.0,-21730.0,22260397.0,31.53
2025-08-05,298000.0,277568.0,-6922.0,1878.0,22263368.0,31.54
2025-08-06,301000.0,265521.0,-6975.0,39792.0,22308215.0,31.6
2025-08-07,292500.0,257418.0,-57624.0,32715.0,22332274.0,31.64
2025-08-08,276500.0,625417.0,-161057.0,-108688.0,22213338.0,31.47
2025-08-11,277500.0,233130.0,-34707.0,36743.0,22265889.0,31.54
2025-08-12,275500.0,162707.0,-13183.0,43462.0,22310492.0,31.6
2025-08-13,279500.0,413119.0,12339.0,36166.0,22349295.0,31.66
2025-08-14,282500.0,214283.0,60354.0,-27750.0,22322107.0,31.62
2025-08-18,276000.0,187334.0,-12679.0,24050.0,22347118.0,31.66
2025-08-19,277500.0,185341.0,1396.0,21281.0,22390430.0,31.72
2025-08-20,283500.0,367843.0,56351.0,32345.0,22423163.0,31.76
2025-08-21,293000.0,511584.0,24965.0,114441.0,22559184.0,31.96
2025-08-22,287500.0,189281.0,4862.0,-6782.0,22548126.0,31.94
2025-08-25,292500.0,162261.0,30966.0,-1576.0,22548667.0,31.94
2025-08-26,289500.0,211149.0,3681.0,5555.0,22564139.0,31.96
2025-08-27,286500.0,119955.0,-4332.0,-7543.0,22560636.0,31.96
2025-08-28,281500.0,172022.0,-24078.0,25308.0,22582312.0,31.99
2025-08-29,277500.0,202049.0,-25452.0,29961.0,22609342.0,32.03
2025-09-01,271500.0,135526.0,-19146.0,23308.0,22637111.0,32.07
2025-09-02,269500.0,175907.0,-14277.0,2362.0,22621783.0,32.05
2025-09-03,270000.0,94431.0,-10862.0,13450.0,22613490.0,32.03
2025-09-04,278000.0,152241.0,8900.0,-1880.0,22614086.0,32.03
2025-09-05,274500.0,136324.0,12448.0,6678.0,22621559.0,32.05
2025-09-08,275500.0,98768.0,9504.0,4655.0,22631512.0,32.06
2025-09-09,293000.0,510456.0,89116.0,28181.0,22680271.0,32.13
2025-09-10,287000.0,224616.0,26002.0,-29678.0,22639848.0,32.07
2025-09-11,290000.0,230401.0,37975.0,-21463.0,22630556.0,32.06
2025-09-12,290000.0,187098.0,-17044.0,29464.0,22660072.0,32.1
2025-09-15,293500.0,292193.0,-19717.0,71072.0,22746503.0,32.22
2025-09-16,288000.0,320132.0,-64259.0,83925.0,22827722.0,32.34
2025-09-17,292000.0,142980.0,-10807.0,31542.0,22863016.0,32.39
2025-09-18,301000.0,301884.0,27182.0,62191.0,22926819.0,32.48
2025-09-19,291000.0,343090.0,-13628.0,-26727.0,22888552.0,32.42
2025-09-22,295000.0,159506.0,7718.0,16026.0,22874847.0,32.4
2025-09-23,298500.0,157221.0,8528.0,15117.0,22835530.0,32.35
2025-09-24,286000.0,238319.0,-44313.0,-53630.0,22817117.0,32.32
2025-09-25,292500.0,205795.0,13146.0,7303.0,22842240.0,32.36
2025-09-26,282500.0,227238.0,-37888.0,16207.0,22849660.0,32.37
2025-09-29,280000.0,186592.0,-40789.0,2140.0,22840050.0,32.36
2025-09-30,278000.0,165726.0,-25373.0,19433.0,22860466.0,32.38
2025-10-01,281500.0,141779.0,4944.0,5326.0,22865313.0,32.39
2025-10-02,277500.0,301239.0,-63339.0,26188.0,22900111.0,32.44
2025-10-10,279000.0,288939.0,-57186.0,76317.0,22981350.0,32.56
2025-10-13,282000.0,245693.0,-48881.0,37178.0,23018526.0,32.61
2025-10-14,296500.0,479724.0,23309.0,168153.0,23162188.0,32.81
2025-10-15,294000.0,172127.0,743.0,-12366.0,23131109.0,32.77
2025-10-16,312000.0,557451.0,87791.0,122224.0,23261261.0,32.95
2025-10-17,339000.0,1150682.0,82196.0,263836.0,23520354.0,33.32
2025-10-20,347500.0,449112.0,17203.0,59237.0,23576979.0,33.4
2025-10-21,346000.0,357271.0,9054.0,45614.0,23628444.0,33.47
2025-10-22,391000.0,1575365.0,102276.0,126880.0,23794890.0,33.71
2025-10-23,389500.0,892900.0,-21900.0,-71592.0,23681570.0,33.55
2025-10-24,401000.0,811185.0,79448.0,34519.0,23760816.0,33.66
2025-10-27,404000.0,447924.0,32048.0,49570.0,23814432.0,33.74
2025-10-28,413500.0,503165.0,25638.0,70569.0,23851842.0,33.79
2025-10-29,417000.0,432477.0,-9754.0,84641.0,23932090.0,33.9
2025-10-30,405000.0,439474.0,-24782.0,94949.0,24031682.0,34.04
2025-10-31,397500.0,501518.0,-13817.0,26948.0,24039362.0,34.05
2025-11-03,393000.0,345947.0,-64862.0,37760.0,24070135.0,34.1
2025-11-04,395000.0,294129.0,-19082.0,19765.0,24088125.0,34.12
2025-11-05,385000.0,436160.0,-19037.0,28630.0,24124265.0,34.17
2025-11-06,385500.0,441659.0,21004.0,17727.0,24091862.0,34.13
2025-11-07,382000.0,259098.0,2677.0,7159.0,24078240.0,34.11
2025-11-10,397000.0,290167.0,18994.0,35804.0,24068507.0,34.1
2025-11-11,399500.0,396621.0,-2955.0,13542.0,24109535.0,34.15
2025-11-12,393500.0,401469.0,17149.0,-68473.0,24003055.0,34.0
2025-11-13,419500.0,676571.0,34410.0,120758.0,24143943.0,34.2
2025-11-14,407500.0,338108.0,-31092.0,27906.0,24195204.0,34.27
2025-11-17,402000.0,264512.0,-22817.0,-20305.0,24143059.0,34.2
2025-11-18,388000.0,333994.0,-16002.0,58364.0,24206264.0,34.29
2025-11-19,390500.0,206165.0,-2455.0,20623.0,24240766.0,34.34
2025-11-20,388500.0,174417.0,-16747.0,-193.0,24235090.0,34.33
2025-11-21,367000.0,315503.0,-9274.0,-33194.0,24235453.0,34.33
2025-11-24,358500.0,319529.0,-32214.0,40112.0,24273997.0,34.39
2025-11-25,363000.0,251051.0,-45921.0,73636.0,24349418.0,34.49
