날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-01-09,45045,12.76,1.27,4467,4.39,2500
2024-01-10,45045,12.58,1.25,4467,4.45,2500
2024-01-11,45045,12.47,1.24,4467,4.49,2500
2024-01-12,45045,12.33,1.22,4467,4.54,2500
2024-01-15,45045,12.49,1.24,4467,4.48,2500
2024-01-16,45045,12.16,1.21,4467,4.6,2500
2024-01-17,45045,11.89,1.18,4467,4.71,2500
2024-01-18,45045,11.89,1.18,4467,4.71,2500
2024-01-19,45045,12.0,1.19,4467,4.66,2500
2024-01-22,45045,11.89,1.18,4467,4.71,2500
2024-01-23,45045,12.16,1.21,4467,4.6,2500
2024-01-24,45045,12.0,1.19,4467,4.66,2500
2024-01-25,45045,12.16,1.21,4467,4.6,2500
2024-01-26,45045,12.18,1.21,4467,4.6,2500
2024-01-29,45045,12.31,1.22,4467,4.55,2500
2024-01-30,45045,12.54,1.24,4467,4.46,2500
2024-01-31,45045,12.74,1.26,4467,4.39,2500
2024-02-01,45045,12.74,1.26,4467,4.39,2500
2024-02-02,45045,12.98,1.29,4467,4.31,2500
2024-02-05,45045,12.72,1.26,4467,4.4,2500
2024-02-06,45045,13.03,1.29,4467,4.3,2500
2024-02-07,45045,12.98,1.29,4467,4.31,2500
2024-02-08,45045,13.12,1.3,4467,4.27,2500
2024-02-13,45045,13.45,1.33,4467,4.16,2500
2024-02-14,45045,13.21,1.31,4467,4.24,2500
2024-02-15,45045,13.25,1.31,4467,4.22,2500
2024-02-16,45045,13.36,1.33,4467,4.19,2500
2024-02-19,45045,13.7,1.36,4467,4.08,2500
2024-02-20,45045,13.45,1.33,4467,4.16,2500
2024-02-21,45045,13.34,1.32,4467,4.19,2500
2024-02-22,45045,13.57,1.35,4467,4.13,2500
2024-02-23,45045,13.52,1.34,4467,4.14,2500
2024-02-26,45045,13.32,1.32,4467,4.2,2500
2024-02-27,45045,13.23,1.31,4467,4.23,2500
2024-02-28,45045,13.21,1.31,4467,4.24,2500
2024-02-29,45045,13.01,1.29,4467,4.3,2500
2024-03-04,45045,12.96,1.29,4467,4.32,2500
2024-03-05,45045,12.92,1.28,4467,4.33,2500
2024-03-06,45045,12.94,1.28,4467,4.33,2500
2024-03-07,45045,12.67,1.26,4467,4.42,2500
2024-03-08,45045,12.94,1.28,4467,4.33,2500
2024-03-11,45045,12.92,1.28,4467,4.33,2500
2024-03-12,45045,12.87,1.28,4467,4.35,2500
2024-03-13,45045,12.85,1.27,4467,4.36,2500
2024-03-14,45045,13.28,1.32,4467,4.22,2500
2024-03-15,45045,13.19,1.31,4467,4.24,2500
2024-03-18,45045,13.05,1.29,4467,4.29,2500
2024-03-19,45045,13.05,1.29,4467,4.29,2500
2024-03-20,45045,13.28,1.32,4467,4.22,2500
2024-03-21,45045,13.68,1.36,4467,4.09,2500
2024-03-22,45045,13.45,1.33,4467,4.16,2500
2024-03-25,45045,13.12,1.3,4467,4.27,2500
2024-03-26,45045,13.52,1.34,4467,4.14,2500
2024-03-27,45045,13.59,1.35,4467,4.12,2500
2024-03-28,45045,13.68,1.36,4467,4.09,2500
2024-03-29,45045,13.45,1.33,4467,4.16,2500
2024-04-01,45045,13.5,1.34,4467,4.15,2500
2024-04-02,45045,13.48,1.34,4467,4.15,2500
2024-04-03,45045,13.43,1.33,4467,4.17,2500
2024-04-04,45045,13.21,1.31,4467,4.24,2500
2024-04-05,45045,13.16,1.31,4467,4.25,2500
2024-04-08,45045,13.25,1.31,4467,4.22,2500
2024-04-09,45045,13.48,1.34,4467,4.15,2500
2024-04-11,45045,13.52,1.34,4467,4.14,2500
2024-04-12,45045,13.59,1.35,4467,4.12,2500
2024-04-15,45045,13.43,1.33,4467,4.17,2500
2024-04-16,45045,13.48,1.34,4467,4.15,2500
2024-04-17,45045,13.61,1.35,4467,4.11,2500
2024-04-18,45045,13.45,1.33,4467,4.16,2500
2024-04-19,45045,13.43,1.33,4467,4.17,2500
2024-04-22,45045,13.66,1.35,4467,4.1,2500
2024-04-23,45045,14.15,1.4,4467,3.96,2500
2024-04-24,45045,14.06,1.39,4467,3.98,2500
2024-04-25,45045,13.97,1.39,4467,4.01,2500
2024-04-26,45045,13.81,1.37,4467,4.05,2500
2024-04-29,45045,13.45,1.33,4467,4.16,2500
2024-04-30,45045,13.39,1.33,4467,4.18,2500
2024-05-02,47260,10.74,1.27,5604,4.49,2700
2024-05-03,47260,10.74,1.27,5604,4.49,2700
2024-05-07,47260,11.15,1.32,5604,4.32,2700
2024-05-08,47260,11.24,1.33,5604,4.29,2700
2024-05-09,47260,11.19,1.33,5604,4.31,2700
2024-05-10,47260,11.12,1.32,5604,4.33,2700
2024-05-13,47260,11.03,1.31,5604,4.37,2700
2024-05-14,47260,11.06,1.31,5604,4.35,2700
2024-05-16,47260,11.15,1.32,5604,4.32,2700
2024-05-17,47260,11.26,1.34,5604,4.28,2700
2024-05-20,47260,11.15,1.32,5604,4.32,2700
2024-05-21,47260,11.08,1.31,5604,4.35,2700
2024-05-22,47260,11.15,1.32,5604,4.32,2700
2024-05-23,47260,11.15,1.32,5604,4.32,2700
2024-05-24,47260,11.05,1.31,5604,4.36,2700
2024-05-27,47260,10.87,1.29,5604,4.43,2700
2024-05-28,47260,10.94,1.3,5604,4.4,2700
2024-05-29,47260,11.01,1.31,5604,4.38,2700
2024-05-30,47260,11.13,1.32,5604,4.33,2700
2024-05-31,47260,11.35,1.35,5604,4.25,2700
2024-06-03,47260,11.21,1.33,5604,4.3,2700
2024-06-04,47260,11.12,1.32,5604,4.33,2700
2024-06-05,47260,11.01,1.31,5604,4.38,2700
2024-06-07,47260,11.06,1.31,5604,4.35,2700
2024-06-10,47260,10.72,1.27,5604,4.49,2700
2024-06-11,47260,10.72,1.27,5604,4.49,2700
2024-06-12,47260,10.6,1.26,5604,4.55,2700
2024-06-13,47260,10.58,1.25,5604,4.55,2700
2024-06-14,47260,10.39,1.23,5604,4.64,2700
2024-06-17,47260,10.4,1.23,5604,4.63,2700
2024-06-18,47260,10.19,1.21,5604,4.73,2700
2024-06-19,47260,10.47,1.24,5604,4.6,2700
2024-06-20,47260,10.62,1.26,5604,4.54,2700
2024-06-21,47260,10.28,1.22,5604,4.69,2700
2024-06-24,47260,10.14,1.2,5604,4.75,2700
2024-06-25,47260,10.39,1.23,5604,4.64,2700
2024-06-26,47260,10.19,1.21,5604,4.73,2700
2024-06-27,47260,10.15,1.2,5604,4.75,2700
2024-06-28,47260,10.35,1.23,5604,4.66,2700
2024-07-01,47260,10.47,1.24,5604,4.6,2700
2024-07-02,47260,10.44,1.24,5604,4.62,2700
2024-07-03,47260,10.62,1.26,5604,4.54,2700
2024-07-04,47260,10.71,1.27,5604,4.5,2700
2024-07-05,47260,11.05,1.31,5604,4.36,2700
2024-07-08,47260,10.99,1.3,5604,4.38,2700
2024-07-09,47260,10.87,1.29,5604,4.43,2700
2024-07-10,47260,10.65,1.26,5604,4.52,2700
2024-07-11,47260,10.71,1.27,5604,4.5,2700
2024-07-12,47260,10.89,1.29,5604,4.43,2700
2024-07-15,47260,10.69,1.27,5604,4.51,2700
2024-07-16,47260,10.62,1.26,5604,4.54,2700
2024-07-17,47260,10.53,1.25,5604,4.58,2700
2024-07-18,47260,10.51,1.25,5604,4.58,2700
2024-07-19,47260,10.39,1.23,5604,4.64,2700
2024-07-22,47260,10.44,1.24,5604,4.62,2700
2024-07-23,47260,10.35,1.23,5604,4.66,2700
2024-07-24,47260,10.31,1.22,5604,4.67,2700
2024-07-25,47260,10.44,1.24,5604,4.62,2700
2024-07-26,47260,10.17,1.21,5604,4.74,2700
2024-07-29,47260,10.15,1.2,5604,4.75,2700
2024-07-30,47260,10.05,1.19,5604,4.8,2700
2024-07-31,47260,10.05,1.19,5604,4.8,2700
2024-08-01,47260,10.06,1.19,5604,4.79,2700
2024-08-02,47260,10.08,1.2,5604,4.78,2700
2024-08-05,47260,9.76,1.16,5604,4.94,2700
2024-08-06,47260,9.74,1.16,5604,4.95,2700
2024-08-07,47260,9.67,1.15,5604,4.98,2700
2024-08-08,47260,9.83,1.17,5604,4.9,2700
2024-08-09,47260,9.81,1.16,5604,4.91,2700
2024-08-12,47260,9.98,1.18,5604,4.83,2700
2024-08-13,47260,9.96,1.18,5604,4.84,2700
2024-08-14,47260,10.05,1.19,5604,4.8,2700
2024-08-16,47260,10.22,1.21,5604,4.71,2700
2024-08-19,47260,10.22,1.21,5604,4.71,2700
2024-08-20,47260,10.17,1.21,5604,4.74,2700
2024-08-21,47260,10.3,1.22,5604,4.68,2700
2024-08-22,47260,10.42,1.24,5604,4.62,2700
2024-08-23,47260,10.42,1.24,5604,4.62,2700
2024-08-26,47260,10.53,1.25,5604,4.58,2700
2024-08-27,47260,10.49,1.24,5604,4.59,2700
2024-08-28,47260,10.37,1.23,5604,4.65,2700
2024-08-29,47260,10.46,1.24,5604,4.61,2700
2024-08-30,47260,10.58,1.25,5604,4.55,2700
2024-09-02,47260,10.26,1.22,5604,4.7,2700
2024-09-03,47260,10.42,1.24,5604,4.62,2700
2024-09-04,47260,10.15,1.2,5604,4.75,2700
2024-09-05,47260,10.3,1.22,5604,4.68,2700
2024-09-06,47260,10.46,1.24,5604,4.61,2700
2024-09-09,47260,10.21,1.21,5604,4.72,2700
2024-09-10,47260,10.21,1.21,5604,4.72,2700
2024-09-11,47260,10.15,1.2,5604,4.75,2700
2024-09-12,47260,10.21,1.21,5604,4.72,2700
2024-09-13,47260,10.35,1.23,5604,4.66,2700
2024-09-19,47260,10.53,1.25,5604,4.58,2700
2024-09-20,47260,10.55,1.25,5604,4.57,2700
2024-09-23,47260,10.58,1.25,5604,4.55,2700
2024-09-24,47260,10.72,1.27,5604,4.49,2700
2024-09-25,47260,10.72,1.27,5604,4.49,2700
2024-09-26,47260,10.81,1.28,5604,4.46,2700
2024-09-27,47260,10.6,1.26,5604,4.55,2700
2024-09-30,47260,10.55,1.25,5604,4.57,2700
2024-10-02,47260,10.1,1.2,5604,4.77,2700
2024-10-04,47260,9.99,1.18,5604,4.82,2700
2024-10-07,47260,10.33,1.23,5604,4.66,2700
2024-10-08,47260,10.21,1.21,5604,4.72,2700
2024-10-10,47260,10.33,1.23,5604,4.66,2700
2024-10-11,47260,10.4,1.23,5604,4.63,2700
2024-10-14,47260,10.55,1.25,5604,4.57,2700
2024-10-15,47260,10.51,1.25,5604,4.58,2700
2024-10-16,47260,10.81,1.28,5604,4.46,2700
2024-10-17,47260,10.67,1.27,5604,4.52,2700
2024-10-18,47260,10.65,1.26,5604,4.52,2700
2024-10-21,47260,10.69,1.27,5604,4.51,2700
2024-10-22,47260,10.94,1.3,5604,4.4,2700
2024-10-23,47260,11.28,1.34,5604,4.27,2700
2024-10-24,47260,11.24,1.33,5604,4.29,2700
2024-10-25,47260,11.22,1.33,5604,4.29,2700
2024-10-28,47260,11.4,1.35,5604,4.23,2700
2024-10-29,47260,11.17,1.32,5604,4.31,2700
2024-10-30,47260,11.22,1.33,5604,4.29,2700
2024-10-31,47260,11.53,1.37,5604,4.18,2700
2024-11-01,47260,11.47,1.36,5604,4.2,2700
2024-11-04,47260,11.55,1.37,5604,4.17,2700
2024-11-05,47260,11.63,1.38,5604,4.14,2700
2024-11-06,47260,11.62,1.38,5604,4.15,2700
2024-11-07,47260,11.67,1.38,5604,4.13,2700
2024-11-08,47260,11.72,1.39,5604,4.11,2700
2024-11-11,47260,11.55,1.37,5604,4.17,2700
2024-11-12,47260,11.35,1.35,5604,4.25,2700
2024-11-13,47260,11.15,1.32,5604,4.32,2700
2024-11-14,47260,10.89,1.29,5604,4.43,2700
2024-11-15,47260,10.65,1.26,5604,4.52,2700
2024-11-18,47260,10.89,1.29,5604,4.43,2700
2024-11-19,47260,10.69,1.27,5604,4.51,2700
2024-11-20,47260,10.72,1.27,5604,4.49,2700
2024-11-21,47260,11.03,1.31,5604,4.37,2700
2024-11-22,47260,11.06,1.31,5604,4.35,2700
2024-11-25,47260,11.06,1.31,5604,4.35,2700
2024-11-26,47260,11.1,1.32,5604,4.34,2700
2024-11-27,47260,11.1,1.32,5604,4.34,2700
2024-11-28,47260,11.03,1.31,5604,4.37,2700
2024-11-29,47260,11.21,1.33,5604,4.3,2700
2024-12-02,47260,11.05,1.31,5604,4.36,2700
2024-12-03,47260,11.05,1.31,5604,4.36,2700
2024-12-04,47260,10.83,1.28,5604,4.45,2700
2024-12-05,47260,10.83,1.28,5604,4.45,2700
2024-12-06,47260,11.06,1.31,5604,4.35,2700
2024-12-09,47260,10.99,1.3,5604,4.38,2700
2024-12-10,47260,10.89,1.29,5604,4.43,2700
2024-12-11,47260,11.19,1.33,5604,4.31,2700
2024-12-12,47260,11.13,1.32,5604,4.33,2700
2024-12-13,47260,11.55,1.37,5604,4.17,2700
2024-12-16,47260,11.3,1.34,5604,4.27,2700
2024-12-17,47260,11.47,1.36,5604,4.2,2700
2024-12-18,47260,11.37,1.35,5604,4.24,2700
2024-12-19,47260,11.15,1.32,5604,4.32,2700
2024-12-20,47260,11.24,1.33,5604,4.29,2700
2024-12-23,47260,11.22,1.33,5604,4.29,2700
2024-12-24,47260,11.19,1.33,5604,4.31,2700
2024-12-26,47260,11.19,1.33,5604,4.31,2700
2024-12-27,47260,10.64,1.26,5604,4.53,2700
2024-12-30,47260,10.56,1.25,5604,4.56,2700
2025-01-02,47260,10.1,1.2,5604,4.77,2700
2025-01-03,47260,10.35,1.23,5604,4.66,2700
2025-01-06,47260,10.53,1.25,5604,4.58,2700
2025-01-07,47260,10.78,1.28,5604,4.47,2700
2025-01-08,47260,10.8,1.28,5604,4.46,2700
2025-01-09,47260,10.74,1.27,5604,4.49,2700
2025-01-10,47260,10.89,1.29,5604,4.43,2700
2025-01-13,47260,10.99,1.3,5604,4.38,2700
2025-01-14,47260,10.94,1.3,5604,4.4,2700
2025-01-15,47260,10.97,1.3,5604,4.39,2700
2025-01-16,47260,10.8,1.28,5604,4.46,2700
2025-01-17,47260,10.67,1.27,5604,4.52,2700
2025-01-20,47260,10.83,1.28,5604,4.45,2700
2025-01-21,47260,10.92,1.29,5604,4.41,2700
2025-01-22,47260,10.72,1.27,5604,4.49,2700
2025-01-23,47260,10.72,1.27,5604,4.49,2700
2025-01-24,47260,10.71,1.27,5604,4.5,2700
2025-01-31,47260,10.65,1.26,5604,4.52,2700
2025-02-03,47260,10.44,1.24,5604,4.62,2700
2025-02-04,47260,10.31,1.22,5604,4.67,2700
2025-02-05,47260,10.53,1.25,5604,4.58,2700
2025-02-06,47260,10.56,1.25,5604,4.56,2700
2025-02-07,47260,10.33,1.23,5604,4.66,2700
2025-02-10,47260,10.44,1.24,5604,4.62,2700
2025-02-11,47260,10.51,1.25,5604,4.58,2700
2025-02-12,47260,10.72,1.27,5604,4.49,2700
2025-02-13,47260,10.6,1.26,5604,4.55,2700
2025-02-14,47260,10.62,1.26,5604,4.54,2700
2025-02-17,47260,10.69,1.27,5604,4.51,2700
2025-02-18,47260,10.92,1.29,5604,4.41,2700
2025-02-19,47260,11.13,1.32,5604,4.33,2700
2025-02-20,47260,11.22,1.33,5604,4.29,2700
2025-02-21,47260,10.97,1.3,5604,4.39,2700
2025-02-24,47260,10.96,1.3,5604,4.4,2700
2025-02-25,47260,10.85,1.29,5604,4.44,2700
2025-02-26,47260,10.87,1.29,5604,4.43,2700
2025-02-27,47260,10.97,1.3,5604,4.39,2700
2025-02-28,47260,10.89,1.29,5604,4.43,2700
2025-03-04,47260,10.72,1.27,5604,4.49,2700
2025-03-05,47260,10.69,1.27,5604,4.51,2700
2025-03-06,47260,10.8,1.28,5604,4.46,2700
2025-03-07,47260,10.72,1.27,5604,4.49,2700
2025-03-10,47260,10.65,1.26,5604,4.52,2700
2025-03-11,47260,10.49,1.24,5604,4.59,2700
2025-03-12,47260,10.49,1.24,5604,4.59,2700
2025-03-13,47260,10.85,1.29,5604,4.44,2700
2025-03-14,47260,10.99,1.3,5604,4.38,2700
2025-03-17,47260,11.08,1.31,5604,4.35,2700
2025-03-18,47260,10.89,1.29,5604,4.43,2700
2025-03-19,47260,11.06,1.31,5604,4.35,2700
2025-03-20,47260,11.13,1.32,5604,4.33,2700
2025-03-21,47260,10.94,1.3,5604,4.4,2700
2025-03-24,47260,11.15,1.32,5604,4.32,2700
2025-03-25,47260,11.17,1.32,5604,4.31,2700
2025-03-26,47260,11.35,1.35,5604,4.25,2700
2025-03-27,47260,11.42,1.35,5604,4.22,2700
2025-03-28,47260,11.51,1.36,5604,4.19,2700
2025-03-31,47260,11.49,1.36,5604,4.19,2700
2025-04-01,47260,10.99,1.3,5604,4.38,2700
2025-04-02,47260,11.01,1.31,5604,4.38,2700
2025-04-03,47260,10.99,1.3,5604,4.38,2700
2025-04-04,47260,10.99,1.3,5604,4.38,2700
2025-04-07,47260,10.83,1.28,5604,4.45,2700
2025-04-08,47260,10.69,1.27,5604,4.51,2700
2025-04-09,47260,10.62,1.26,5604,4.54,2700
2025-04-10,47260,11.06,1.31,5604,4.35,2700
2025-04-11,47260,11.17,1.32,5604,4.31,2700
2025-04-14,47260,11.01,1.31,5604,4.38,2700
2025-04-15,47260,11.1,1.32,5604,4.34,2700
2025-04-16,47260,11.26,1.34,5604,4.28,2700
2025-04-17,47260,11.28,1.34,5604,4.27,2700
2025-04-18,47260,11.4,1.35,5604,4.23,2700
2025-04-21,47260,11.4,1.35,5604,4.23,2700
2025-04-22,47260,11.3,1.34,5604,4.27,2700
2025-04-23,47260,11.24,1.33,5604,4.29,2700
2025-04-24,47260,11.26,1.34,5604,4.28,2700
2025-04-25,47260,11.3,1.34,5604,4.27,2700
2025-04-28,47260,11.24,1.33,5604,4.29,2700
2025-04-29,47260,11.31,1.34,5604,4.26,2700
2025-04-30,47260,11.33,1.34,5604,4.25,2700
2025-05-02,49117,12.34,1.31,5227,4.19,2700
2025-05-07,49117,12.24,1.3,5227,4.22,2700
2025-05-08,49117,12.53,1.33,5227,4.12,2700
2025-05-09,49117,12.24,1.3,5227,4.22,2700
2025-05-12,49117,12.44,1.32,5227,4.15,2700
2025-05-13,49117,12.44,1.32,5227,4.15,2700
2025-05-14,49117,12.57,1.34,5227,4.11,2700
2025-05-15,49117,12.47,1.33,5227,4.14,2700
2025-05-16,49117,12.89,1.37,5227,4.01,2700
2025-05-19,49117,12.68,1.35,5227,4.07,2700
2025-05-20,49117,12.63,1.34,5227,4.09,2700
2025-05-21,49117,12.74,1.36,5227,4.05,2700
2025-05-22,49117,12.65,1.35,5227,4.08,2700
2025-05-23,49117,12.65,1.35,5227,4.08,2700
2025-05-26,49117,12.67,1.35,5227,4.08,2700
2025-05-27,49117,12.44,1.32,5227,4.15,2700
2025-05-28,49117,12.63,1.34,5227,4.09,2700
2025-05-29,49117,12.72,1.35,5227,4.06,2700
2025-05-30,49117,12.67,1.35,5227,4.08,2700
2025-06-02,49117,12.72,1.35,5227,4.06,2700
2025-06-04,49117,13.3,1.41,5227,3.88,2700
2025-06-05,49117,13.3,1.41,5227,3.88,2700
2025-06-09,49117,13.47,1.43,5227,3.84,2700
2025-06-10,49117,13.2,1.4,5227,3.91,2700
2025-06-11,49117,13.51,1.44,5227,3.82,2700
2025-06-12,49117,13.72,1.46,5227,3.77,2700
2025-06-13,49117,13.24,1.41,5227,3.9,2700
2025-06-16,49117,13.64,1.45,5227,3.79,2700
2025-06-17,49117,13.3,1.41,5227,3.88,2700
2025-06-18,49117,13.03,1.39,5227,3.96,2700
2025-06-19,49117,13.12,1.4,5227,3.94,2700
2025-06-20,49117,12.93,1.38,5227,3.99,2700
2025-06-23,49117,12.86,1.37,5227,4.02,2700
2025-06-24,49117,13.03,1.39,5227,3.96,2700
