date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,87200.0,147374.0,38549.0,-15554.0,2854075.0,15.27
2025-06-17,87600.0,172450.0,-13775.0,5065.0,2859754.0,15.3
2025-06-18,85600.0,231852.0,-56795.0,20193.0,2873389.0,15.37
2025-06-19,89500.0,342746.0,66139.0,9221.0,2886217.0,15.44
2025-06-20,93700.0,344488.0,108922.0,-33394.0,2855518.0,15.28
2025-06-23,93000.0,202493.0,40583.0,-9834.0,2840913.0,15.2
2025-06-24,93000.0,207491.0,28103.0,22159.0,2867057.0,15.34
2025-06-25,91700.0,160723.0,-26583.0,25254.0,2884138.0,15.43
2025-06-26,91500.0,131642.0,-39842.0,31953.0,2912853.0,15.58
2025-06-27,92200.0,136131.0,-938.0,-12392.0,2895036.0,15.49
2025-06-30,95200.0,187422.0,67135.0,-2551.0,2897706.0,15.5
2025-07-01,95200.0,151026.0,16022.0,-2334.0,2900255.0,15.52
2025-07-02,91800.0,193001.0,-28508.0,-17808.0,2886579.0,15.44
2025-07-03,86500.0,439292.0,-170285.0,97478.0,2987396.0,15.98
2025-07-04,84800.0,242198.0,-57072.0,70670.0,3063635.0,16.39
2025-07-07,82700.0,331817.0,-128801.0,126463.0,3199914.0,17.12
2025-07-08,86000.0,215584.0,-3355.0,-10030.0,3179549.0,17.01
2025-07-09,86600.0,195267.0,-11244.0,-20426.0,3177619.0,17.0
2025-07-10,87200.0,250625.0,-47768.0,31894.0,3205354.0,17.15
2025-07-11,86500.0,199057.0,49014.0,-51622.0,3151983.0,16.86
2025-07-14,86800.0,194632.0,-6421.0,-24677.0,3114813.0,16.66
2025-07-15,86800.0,163251.0,15889.0,7754.0,3126120.0,16.73
2025-07-16,84800.0,176926.0,-48425.0,37607.0,3161419.0,16.91
2025-07-17,85100.0,170931.0,-6680.0,37302.0,3208879.0,17.17
2025-07-18,84900.0,119102.0,3860.0,7540.0,3219341.0,17.22
2025-07-21,91200.0,522932.0,79744.0,55335.0,3289458.0,17.6
2025-07-22,87800.0,282598.0,-36116.0,-42708.0,3238662.0,17.33
2025-07-23,84800.0,197236.0,-19686.0,-18752.0,3219676.0,17.23
2025-07-24,83500.0,171666.0,32870.0,-64663.0,3142265.0,16.81
2025-07-25,83100.0,109564.0,13145.0,-2712.0,3140430.0,16.8
2025-07-28,81300.0,157223.0,-22257.0,35056.0,3179964.0,17.01
2025-07-29,81200.0,228351.0,-11328.0,15302.0,3189558.0,17.06
2025-07-30,80300.0,153045.0,39037.0,-45215.0,3142542.0,16.81
2025-07-31,85100.0,347240.0,133572.0,-11934.0,3154651.0,16.88
2025-08-01,79400.0,228557.0,-51771.0,-20073.0,3129462.0,16.74
2025-08-04,84800.0,285348.0,31571.0,-19978.0,3120645.0,16.7
2025-08-05,86300.0,222600.0,63030.0,-16023.0,3104951.0,16.61
2025-08-06,88800.0,271315.0,59425.0,-20866.0,3075197.0,16.45
2025-08-07,89200.0,194148.0,14557.0,-11769.0,3033147.0,16.23
2025-08-08,93200.0,556790.0,121049.0,10569.0,3046722.0,16.3
2025-08-11,104300.0,949468.0,142493.0,140982.0,3209218.0,17.17
2025-08-12,102100.0,249090.0,17367.0,55328.0,3264678.0,17.47
2025-08-13,99800.0,410858.0,9224.0,72330.0,3346645.0,17.91
2025-08-14,99100.0,238753.0,-18615.0,24195.0,3366493.0,18.01
2025-08-18,97800.0,156633.0,13408.0,2792.0,3366931.0,18.01
2025-08-19,99000.0,260545.0,57029.0,-53037.0,3302028.0,17.67
2025-08-20,104700.0,409318.0,90782.0,-99511.0,3072011.0,16.44
2025-08-21,107400.0,424033.0,41867.0,4753.0,3077928.0,16.47
2025-08-22,102000.0,315445.0,-5681.0,17747.0,3092115.0,16.54
2025-08-25,103700.0,220512.0,59600.0,-39574.0,3055030.0,16.34
2025-08-26,104400.0,302895.0,37513.0,14468.0,3094178.0,16.55
2025-08-27,103500.0,142844.0,19460.0,931.0,3092276.0,16.54
2025-08-28,101400.0,186032.0,38400.0,-8524.0,3083203.0,16.5
2025-08-29,101600.0,170257.0,55061.0,-21240.0,3065259.0,16.4
2025-09-01,102000.0,106446.0,10554.0,-17539.0,3046853.0,16.3
2025-09-02,102300.0,100784.0,16765.0,-22876.0,3020627.0,16.16
2025-09-03,100100.0,232320.0,-18124.0,745.0,3022559.0,16.17
2025-09-04,100000.0,84390.0,-24939.0,16970.0,3038793.0,16.26
2025-09-05,99500.0,146114.0,9603.0,-16494.0,3027560.0,16.2
2025-09-08,101200.0,93378.0,21749.0,-8132.0,3018790.0,16.15
2025-09-09,99200.0,160680.0,-30400.0,-14464.0,2997974.0,16.04
2025-09-10,100400.0,139859.0,-250.0,18592.0,3014865.0,16.13
2025-09-11,98000.0,258291.0,-55886.0,-5873.0,3005411.0,16.08
2025-09-12,98200.0,197097.0,-62899.0,68374.0,3079171.0,16.47
2025-09-15,97600.0,143692.0,-47153.0,45879.0,3123820.0,16.71
2025-09-16,98300.0,120943.0,-17929.0,18531.0,3143616.0,16.82
2025-09-17,97800.0,195392.0,-36763.0,-14294.0,3130610.0,16.75
2025-09-18,99100.0,123136.0,-3618.0,9063.0,3142961.0,16.82
2025-09-19,98900.0,177921.0,-156.0,-14486.0,3131833.0,16.76
2025-09-22,99100.0,140728.0,-2149.0,23194.0,3162571.0,16.92
2025-09-23,97400.0,112009.0,-11055.0,-2917.0,3158931.0,16.9
2025-09-24,97800.0,177095.0,-761.0,8453.0,3157088.0,16.89
2025-09-25,94900.0,194317.0,-54465.0,38635.0,3193873.0,17.09
2025-09-26,100700.0,459571.0,128136.0,49057.0,3268002.0,17.48
2025-09-29,100400.0,127617.0,2174.0,13724.0,3278948.0,17.54
2025-09-30,97700.0,245450.0,-5978.0,3643.0,3275883.0,17.53
2025-10-01,99000.0,164391.0,-14289.0,26278.0,3303365.0,17.67
2025-10-02,97800.0,235633.0,-34248.0,23220.0,3323227.0,17.78
2025-10-10,99600.0,147499.0,10539.0,-26622.0,3290235.0,17.6
2025-10-13,105500.0,273265.0,47658.0,-14213.0,3269709.0,17.49
2025-10-14,99600.0,266195.0,2058.0,-39010.0,3224427.0,17.25
2025-10-15,95800.0,432344.0,-74505.0,-166764.0,2995623.0,16.03
2025-10-16,93000.0,374115.0,-128913.0,26761.0,3021816.0,16.17
2025-10-17,90000.0,321548.0,-80371.0,74229.0,3107661.0,16.63
2025-10-20,92000.0,163200.0,9791.0,-12755.0,3105661.0,16.62
2025-10-21,93400.0,191701.0,-8193.0,5923.0,3115423.0,16.67
2025-10-22,91700.0,146998.0,-70709.0,28529.0,3144902.0,16.83
2025-10-23,91600.0,109829.0,-3038.0,-7615.0,3132469.0,16.76
2025-10-24,90500.0,154083.0,-36861.0,27924.0,3161464.0,16.91
2025-10-27,93900.0,252428.0,7570.0,6933.0,3167799.0,16.95
2025-10-28,94900.0,154434.0,3425.0,-5360.0,3161452.0,16.91
2025-10-29,91300.0,350311.0,-112955.0,-56032.0,3205238.0,17.15
2025-10-30,91500.0,273278.0,-51954.0,58.0,3240411.0,17.34
2025-10-31,91500.0,263851.0,-111574.0,65857.0,3307450.0,17.7
2025-11-03,90100.0,393345.0,-135688.0,-52514.0,3232302.0,17.29
2025-11-04,88000.0,312372.0,-115922.0,151342.0,3387704.0,18.12
2025-11-05,83800.0,381949.0,-140616.0,127553.0,3528662.0,18.88
2025-11-06,79500.0,450047.0,-173929.0,187252.0,3685987.0,19.72
2025-11-07,72000.0,891149.0,-277734.0,188755.0,3861655.0,20.66
2025-11-10,67100.0,858545.0,-164644.0,-128626.0,3722733.0,19.92
2025-11-11,63600.0,646734.0,-101417.0,-88401.0,3623880.0,19.39
2025-11-12,63300.0,300279.0,-103589.0,-12564.0,3609486.0,19.31
2025-11-13,63500.0,358252.0,-37738.0,-72402.0,3531837.0,18.9
2025-11-14,62100.0,282272.0,-44135.0,-42843.0,3489439.0,18.67
2025-11-17,62700.0,138207.0,19204.0,-38013.0,3440526.0,18.41
2025-11-18,61600.0,241685.0,33181.0,-71874.0,3365547.0,18.01
2025-11-19,61100.0,131031.0,-6610.0,-5302.0,3398552.0,18.18
2025-11-20,62500.0,150570.0,-5642.0,20918.0,3413003.0,18.26
2025-11-21,60700.0,133661.0,-4131.0,-12323.0,3328162.0,17.81
2025-11-24,60500.0,107637.0,-2592.0,4614.0,3315571.0,17.74
2025-11-25,58700.0,149413.0,-19211.0,13195.0,3322778.0,17.78
2025-11-26,60800.0,165691.0,7127.0,24162.0,3349903.0,17.92
2025-11-27,62200.0,241781.0,55095.0,-47040.0,3302722.0,17.67
2025-11-28,64900.0,385892.0,158156.0,-81129.0,3252825.0,17.4
2025-12-01,63700.0,183024.0,25754.0,-46290.0,3226058.0,17.26
2025-12-02,62800.0,181862.0,-51399.0,-19605.0,3203041.0,17.14
2025-12-03,62900.0,83697.0,-6414.0,-15947.0,3165567.0,16.94
2025-12-04,62100.0,139779.0,-31021.0,5013.0,3150603.0,16.86
2025-12-05,62100.0,77103.0,1056.0,-16435.0,3137483.0,16.79
2025-12-08,61500.0,87555.0,-22654.0,-1015.0,3131452.0,16.75
2025-12-09,61800.0,53666.0,-1691.0,3182.0,3135741.0,16.78
2025-12-10,62200.0,122358.0,17375.0,-20404.0,3123827.0,16.71
2025-12-11,61600.0,129032.0,-24942.0,-855.0,3099442.0,16.58
2025-12-12,63600.0,244496.0,172889.0,-123306.0,2969432.0,15.89
2025-12-15,63000.0,278582.0,-11818.0,-84433.0,2875364.0,15.38
2025-12-16,63600.0,185812.0,54565.0,-19631.0,2868483.0,15.35
2025-12-17,64700.0,211047.0,46082.0,-58863.0,2817307.0,15.07
2025-12-18,63400.0,185334.0,-6328.0,-42412.0,2765578.0,14.8
2025-12-19,63300.0,281653.0,42869.0,-75542.0,2678567.0,14.33
2025-12-22,63500.0,126912.0,-28058.0,1020.0,2676652.0,14.32
2025-12-23,66200.0,351553.0,21873.0,-34163.0,2650591.0,14.18
2025-12-24,66100.0,157323.0,3223.0,-27655.0,2622536.0,14.03
2025-12-26,64500.0,157495.0,-12048.0,-41676.0,2576533.0,13.78
2025-12-29,64700.0,104175.0,-28583.0,27934.0,2508279.0,13.42
2025-12-30,69400.0,582438.0,182992.0,-4263.0,2550488.0,13.65
2026-01-02,70400.0,656394.0,29402.0,-228091.0,2293559.0,12.27
2026-01-05,65100.0,826418.0,-69919.0,-327339.0,1952065.0,10.44
2026-01-06,65100.0,209459.0,-58998.0,18001.0,2009933.0,10.75
2026-01-07,64300.0,395608.0,-562.0,-51047.0,1949663.0,10.43
2026-01-08,68200.0,450791.0,132616.0,11532.0,2057529.0,11.01
2026-01-09,67200.0,254229.0,44975.0,2017.0,2054046.0,10.99
2026-01-12,68200.0,218100.0,-14463.0,35713.0,2126872.0,11.38
2026-01-13,67700.0,169111.0,-24242.0,22095.0,2001362.0,10.71
2026-01-14,67000.0,182943.0,-64215.0,155.0,1990989.0,10.65
