date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,101100.0,32508.0,13246.0,501.0,7550697.0,64.67
2025-06-17,99000.0,47056.0,368.0,-8474.0,7543529.0,64.61
2025-06-18,100900.0,28332.0,8848.0,-5791.0,7537453.0,64.56
2025-06-19,100200.0,17340.0,7059.0,-5806.0,7533687.0,64.53
2025-06-20,101800.0,48853.0,4568.0,205.0,7534038.0,64.53
2025-06-23,99500.0,30531.0,723.0,-546.0,7533091.0,64.52
2025-06-24,102000.0,38653.0,2724.0,2101.0,7536683.0,64.55
2025-06-25,106800.0,67028.0,19147.0,-13834.0,7520110.0,64.41
2025-06-26,105800.0,35840.0,4497.0,-4561.0,7516697.0,64.38
2025-06-27,103700.0,34668.0,8100.0,-302.0,7516570.0,64.38
2025-06-30,107400.0,35436.0,12088.0,-7067.0,7510288.0,64.33
2025-07-01,105700.0,31730.0,5723.0,-8459.0,7510085.0,64.33
2025-07-02,103400.0,20459.0,5578.0,-2832.0,7507600.0,64.3
2025-07-03,107000.0,27180.0,304.0,2742.0,7509717.0,64.32
2025-07-04,106300.0,24591.0,1142.0,7422.0,7521291.0,64.42
2025-07-07,106400.0,43260.0,-227.0,19700.0,7540845.0,64.59
2025-07-08,103900.0,57551.0,-11923.0,7979.0,7548167.0,64.65
2025-07-09,102100.0,35569.0,-13689.0,13234.0,7561394.0,64.77
2025-07-10,104500.0,44980.0,4745.0,3708.0,7564594.0,64.79
2025-07-11,100900.0,77075.0,-33683.0,16103.0,7580056.0,64.93
2025-07-14,100000.0,27694.0,-5740.0,5951.0,7585832.0,64.98
2025-07-15,100100.0,41918.0,-10023.0,2992.0,7592855.0,65.04
2025-07-16,100300.0,26893.0,-2377.0,4376.0,7596946.0,65.07
2025-07-17,99200.0,19250.0,466.0,-1875.0,7594342.0,65.05
2025-07-18,99200.0,20207.0,2282.0,-967.0,7593426.0,65.04
2025-07-21,97000.0,33253.0,-5259.0,737.0,7592681.0,65.03
2025-07-22,94400.0,36308.0,-885.0,-4538.0,7591770.0,65.03
2025-07-23,93700.0,22091.0,-177.0,-3112.0,7587356.0,64.99
2025-07-24,92400.0,29903.0,-6669.0,1758.0,7582024.0,64.94
2025-07-25,92000.0,20828.0,2371.0,-3398.0,7585508.0,64.97
2025-07-28,94600.0,40062.0,9365.0,-15921.0,7569183.0,64.83
2025-07-29,107100.0,261822.0,12230.0,26033.0,7601993.0,65.11
2025-07-30,111800.0,141209.0,50215.0,-23100.0,7578006.0,64.91
2025-07-31,107000.0,106605.0,-10486.0,40235.0,7617198.0,65.24
2025-08-01,101600.0,52773.0,9226.0,-4086.0,7614414.0,65.22
2025-08-04,103300.0,28774.0,17642.0,-16060.0,7588505.0,65.0
2025-08-05,102100.0,26950.0,2224.0,-4844.0,7581675.0,64.94
2025-08-06,101700.0,23316.0,-8624.0,8559.0,7590274.0,65.01
2025-08-07,104700.0,40438.0,17928.0,-15638.0,7574028.0,64.87
2025-08-08,107100.0,37396.0,14328.0,-11300.0,7562750.0,64.78
2025-08-11,106400.0,24789.0,5879.0,-7158.0,7548645.0,64.66
2025-08-12,106400.0,27477.0,3795.0,-858.0,7543327.0,64.61
2025-08-13,115200.0,107070.0,48504.0,-12889.0,7531840.0,64.51
2025-08-14,113000.0,49716.0,16434.0,-11378.0,7519469.0,64.41
2025-08-18,114200.0,54396.0,21709.0,-14437.0,7505311.0,64.29
2025-08-19,112200.0,30809.0,14160.0,-12178.0,7493315.0,64.18
2025-08-20,110700.0,31821.0,8842.0,-3607.0,7489613.0,64.15
2025-08-21,109700.0,35841.0,10282.0,-9493.0,7479809.0,64.07
2025-08-22,108300.0,23609.0,-535.0,-1196.0,7477336.0,64.05
2025-08-25,109200.0,33264.0,5143.0,538.0,7480064.0,64.07
2025-08-26,110700.0,25324.0,2686.0,-752.0,7480486.0,64.07
2025-08-27,110900.0,25497.0,6949.0,-9127.0,7470973.0,63.99
2025-08-28,110400.0,16355.0,3077.0,-3090.0,7467708.0,63.96
2025-08-29,109500.0,18202.0,-806.0,-68.0,7467516.0,63.96
2025-09-01,102900.0,35309.0,-7856.0,3554.0,7470204.0,63.98
2025-09-02,102200.0,29974.0,-1029.0,116.0,7469544.0,63.98
2025-09-03,105900.0,31583.0,11462.0,-8355.0,7461543.0,63.91
2025-09-04,107300.0,24961.0,4513.0,-3142.0,7457621.0,63.88
2025-09-05,108400.0,29559.0,6536.0,-4638.0,7454041.0,63.85
2025-09-08,109500.0,16726.0,-647.0,1413.0,7455423.0,63.86
2025-09-09,112200.0,39196.0,11264.0,-7989.0,7446962.0,63.79
2025-09-10,116100.0,77351.0,12223.0,-7492.0,7439924.0,63.73
2025-09-11,120000.0,83918.0,34883.0,-26870.0,7412565.0,63.49
2025-09-12,137100.0,233556.0,49768.0,-15395.0,7401833.0,63.4
2025-09-15,140900.0,117387.0,6659.0,-30584.0,7364926.0,63.08
2025-09-16,145800.0,112409.0,19482.0,-3437.0,7361011.0,63.05
2025-09-17,149000.0,96305.0,12057.0,-3994.0,7356028.0,63.01
2025-09-18,158100.0,96327.0,24873.0,-12492.0,7347840.0,62.94
2025-09-19,159300.0,71352.0,14838.0,-919.0,7346838.0,62.93
2025-09-22,161700.0,56533.0,12100.0,-14289.0,7333070.0,62.81
2025-09-23,160800.0,59793.0,8750.0,-9174.0,7324347.0,62.74
2025-09-24,165500.0,84928.0,2907.0,1444.0,7328066.0,62.77
2025-09-25,161700.0,48978.0,815.0,444.0,7329205.0,62.78
2025-09-26,156900.0,95580.0,6998.0,9881.0,7339251.0,62.86
2025-09-29,166400.0,82730.0,13924.0,-29910.0,7308492.0,62.6
2025-09-30,175000.0,98434.0,25798.0,-31133.0,7276069.0,62.32
2025-10-01,179400.0,62963.0,18573.0,-28485.0,7249923.0,62.1
2025-10-02,189500.0,140888.0,37901.0,-5427.0,7242824.0,62.04
2025-10-10,186600.0,102854.0,6863.0,-19881.0,7221568.0,61.85
2025-10-13,183700.0,70787.0,-5668.0,11628.0,7232955.0,61.95
2025-10-14,182000.0,72233.0,1883.0,15386.0,7252493.0,62.12
2025-10-15,180500.0,83844.0,7785.0,-3901.0,7247966.0,62.08
2025-10-16,182800.0,46019.0,-3135.0,10934.0,7265763.0,62.23
2025-10-17,180000.0,62429.0,-5269.0,11898.0,7275238.0,62.31
2025-10-20,178600.0,58714.0,-4273.0,14884.0,7289278.0,62.43
2025-10-21,174800.0,84093.0,-4091.0,22636.0,7310460.0,62.62
2025-10-22,175200.0,74058.0,-6492.0,20723.0,7331748.0,62.8
2025-10-23,170000.0,84251.0,-5258.0,15204.0,7346702.0,62.93
2025-10-24,174100.0,93787.0,28726.0,-30699.0,7315477.0,62.66
2025-10-27,172900.0,69406.0,-12332.0,16744.0,7331604.0,62.8
2025-10-28,169800.0,74990.0,-7285.0,13191.0,7347879.0,62.94
2025-10-29,168900.0,82694.0,-32360.0,34209.0,7381185.0,63.22
2025-10-30,168500.0,66296.0,9194.0,-3548.0,7371893.0,63.14
2025-10-31,166000.0,69092.0,17450.0,-5348.0,7366249.0,63.09
2025-11-03,161500.0,78664.0,-19196.0,24886.0,7395638.0,63.35
2025-11-04,166400.0,98599.0,18972.0,-8387.0,7385376.0,63.26
2025-11-05,158400.0,79955.0,20166.0,-19864.0,7368417.0,63.11
2025-11-06,159600.0,65962.0,-21506.0,17059.0,7384473.0,63.25
2025-11-07,152700.0,88096.0,-13516.0,12126.0,7389904.0,63.3
2025-11-10,166300.0,115141.0,37197.0,-38016.0,7351615.0,62.97
2025-11-11,171600.0,119783.0,31728.0,-42491.0,7306587.0,62.58
2025-11-12,163400.0,54456.0,-12610.0,1831.0,7308515.0,62.6
2025-11-13,170000.0,65361.0,-9811.0,-2774.0,7307249.0,62.59
2025-11-14,158900.0,70280.0,10689.0,-14812.0,7289851.0,62.44
2025-11-17,162300.0,39486.0,-5010.0,2261.0,7293377.0,62.47
2025-11-18,154300.0,49673.0,-3103.0,4206.0,7295716.0,62.49
2025-11-19,156400.0,38860.0,9754.0,-6005.0,7315427.0,62.66
2025-11-20,155200.0,29456.0,-6557.0,1049.0,7314898.0,62.65
2025-11-21,141700.0,72622.0,-17772.0,25880.0,7312473.0,62.63
2025-11-24,145100.0,64408.0,-11312.0,27308.0,7344339.0,62.91
2025-11-25,144700.0,76058.0,-19224.0,25721.0,7367268.0,63.1
2025-11-26,143200.0,77666.0,-14160.0,19815.0,7388858.0,63.29
2025-11-27,144200.0,44361.0,-16154.0,9003.0,7397599.0,63.36
2025-11-28,144500.0,40535.0,-5671.0,3195.0,7401019.0,63.39
2025-12-01,147100.0,50060.0,777.0,-53.0,7399787.0,63.38
2025-12-02,149700.0,40295.0,12593.0,-11967.0,7386668.0,63.27
2025-12-03,149400.0,30127.0,-7577.0,4104.0,7387859.0,63.28
2025-12-04,144400.0,62404.0,-17399.0,13418.0,7398647.0,63.37
2025-12-05,147000.0,29908.0,5275.0,-3642.0,7393445.0,63.33
2025-12-08,148200.0,27502.0,-8897.0,6959.0,7400443.0,63.39
2025-12-09,147000.0,29073.0,-6687.0,4058.0,7404342.0,63.42
2025-12-10,147100.0,29509.0,-9978.0,4696.0,7413281.0,63.5
2025-12-11,146400.0,52664.0,-10283.0,5196.0,7418090.0,63.54
2025-12-12,145500.0,38178.0,-14416.0,12488.0,7430667.0,63.65
2025-12-15,146800.0,36275.0,5062.0,-6087.0,7424413.0,63.59
2025-12-16,138500.0,69453.0,-37842.0,22293.0,7445994.0,63.78
2025-12-17,146000.0,96066.0,670.0,-1881.0,7431665.0,63.65
2025-12-18,139400.0,51371.0,-24576.0,17502.0,7453599.0,63.84
2025-12-19,140800.0,55976.0,5313.0,-7516.0,7443801.0,63.76
2025-12-22,146400.0,48027.0,3634.0,-4603.0,7438642.0,63.71
2025-12-23,145800.0,23681.0,3097.0,-4807.0,7420967.0,63.56
2025-12-24,143100.0,16708.0,209.0,-878.0,7419668.0,63.55
2025-12-26,146000.0,44762.0,9825.0,-6937.0,7417253.0,63.53
2025-12-29,141900.0,50002.0,-11866.0,-6215.0,7404095.0,63.42
2025-12-30,142200.0,32054.0,-1470.0,848.0,7405597.0,63.43
2026-01-02,146100.0,50260.0,3152.0,-8125.0,7398173.0,63.37
2026-01-05,155100.0,101904.0,13165.0,-23058.0,7378428.0,63.2
2026-01-06,161800.0,131165.0,25596.0,-27870.0,7344228.0,62.91
2026-01-07,167400.0,117420.0,25605.0,-23289.0,7324666.0,62.74
2026-01-08,159500.0,116572.0,18409.0,-14915.0,7311091.0,65.4
2026-01-09,150800.0,94375.0,-11024.0,-14074.0,7294319.0,65.25
