날짜,시가총액,거래량,거래대금,상장주식수
2023-08-23,350876169000,301291,3153134420,33416778
2023-08-24,365579551320,451231,4922092740,33416778
2023-08-25,340516967820,436310,4521468430,33416778
2023-08-28,338177793360,189894,1935471120,33416778
2023-08-29,330826102200,719159,7072375540,33416778
2023-08-30,349873665660,687032,7170193480,33416778
2023-08-31,370592068020,899853,10047825390,33416778
2023-09-01,420048899460,2360012,28725136090,33416778
2023-09-04,422053906140,1822123,23431835640,33416778
2023-09-05,405345517140,858237,10535797180,33416778
2023-09-06,417709725000,677092,8378010440,33416778
2023-09-07,398996329320,586323,7060562410,33416778
2023-09-08,382287940320,465106,5362776770,33416778
2023-09-11,382622108100,328729,3746150140,33416778
2023-09-12,372262906920,327634,3706050530,33416778
2023-09-13,364911215760,315351,3465089810,33416778
2023-09-14,385963785900,311940,3552532900,33416778
2023-09-15,414368047200,1267197,15139444100,33416778
2023-09-18,377609591400,1034748,11913251110,33416778
2023-09-19,368252893560,209959,2335864090,33416778
2023-09-20,361903705740,163043,1763117510,33416778
2023-09-21,346866155640,241887,2552556690,33416778
2023-09-22,347534491200,160864,1657060910,33416778
2023-09-25,338177793360,161169,1655041900,33416778
2023-09-26,334167780000,171410,1727963170,33416778
2023-09-27,342856142280,149111,1503670070,33416778
2023-10-04,320801068800,309056,3037420260,33416778
2023-10-05,317793558780,211755,2054133380,33416778
2023-10-06,330157766640,125288,1222731770,33416778
2023-10-10,314117713200,315493,3030848480,33416778
2023-10-11,329489431080,159732,1562326450,33416778
2023-10-12,339848632260,139635,1405867610,33416778
2023-10-13,329155263300,332097,3269606150,33416778
2023-10-16,309773532060,299270,2789026320,33416778
2023-10-17,322471907700,163983,1561013630,33416778
2023-10-18,315788552100,133476,1275499950,33416778
2023-10-19,304426847580,171542,1570319390,33416778
2023-10-20,298411827540,318250,2819505030,33416778
2023-10-23,288720961920,197050,1722974980,33416778
2023-10-24,304092679800,197851,1739104730,33416778
2023-10-25,297075156420,140510,1263471130,33416778
2023-10-26,284042613000,185880,1588319260,33416778
2023-10-27,282037606320,160052,1352231410,33416778
2023-10-30,280700935200,87968,741767880,33416778
2023-10-31,263992546200,348585,2788489410,33416778
2023-11-01,267000056220,147778,1186311830,33416778
2023-11-02,282705941880,212408,1779944520,33416778
2023-11-03,285713451900,143599,1225164700,33416778
2023-11-06,301753505340,218931,1941371450,33416778
2023-11-07,295070149740,233452,2049001740,33416778
2023-11-08,290057633040,139160,1229798540,33416778
2023-11-09,286047619680,155178,1339493920,33416778
2023-11-10,290725968600,144552,1239028520,33416778
2023-11-13,274017579600,247797,2063203450,33416778
2023-11-14,284376780780,109880,922068210,33416778
2023-11-15,291728471940,209259,1816714070,33416778
2023-11-16,296740988640,134568,1173090800,33416778
2023-11-17,293399310840,124283,1090530440,33416778
2023-11-20,298411827540,140823,1257153520,33416778
2023-11-21,301753505340,112468,1010397920,33416778
2023-11-22,296406820860,166693,1472604070,33416778
2023-11-23,292396807500,140936,1246675970,33416778
2023-11-24,294067646400,118286,1050411200,33416778
2023-11-27,295738485300,107389,955832470,33416778
2023-11-28,294735981960,93567,826920220,33416778
2023-11-29,291060136380,97877,854867660,33416778
2023-11-30,305095183140,431386,3959155980,33416778
2023-12-01,296740988640,139760,1255764220,33416778
2023-12-04,290057633040,164713,1447362970,33416778
2023-12-05,280366767420,158262,1346166230,33416778
2023-12-06,283374277440,106802,897100870,33416778
2023-12-07,279030096300,85459,712255260,33416778
2023-12-08,280700935200,127995,1087135800,33416778
2023-12-11,279698431860,75066,631804560,33416778
2023-12-12,298411827540,331922,2935950450,33416778
2023-12-13,309105196500,351181,3204446960,33416778
2023-12-14,301753505340,222690,2021915210,33416778
2023-12-15,294067646400,190903,1697962160,33416778
2023-12-18,298077659760,89629,797615380,33416778
2023-12-19,296072653080,108827,962299050,33416778
2023-12-20,298077659760,97211,862841510,33416778
2023-12-21,299748498660,148825,1323238160,33416778
2023-12-22,297075156420,261957,2372390720,33416778
2023-12-26,292396807500,121713,1069443500,33416778
2023-12-27,303090176460,138542,1239282460,33416778
2023-12-28,303424344240,139603,1257769760,33416778
2024-01-02,317125223220,373362,3508339930,33416778
2024-01-03,310776035400,187239,1729012470,33416778
2024-01-04,307768525380,140936,1310011560,33416778
2024-01-05,308436860940,98784,908562400,33416778
2024-01-08,306097686480,68608,632859850,33416778
2024-01-09,305429350920,103152,955775500,33416778
2024-01-10,294735981960,212242,1891010360,33416778
2024-01-11,299414330880,113466,1017979650,33416778
2024-01-12,290725968600,127337,1120178420,33416778
2024-01-15,288386794140,102415,883839320,33416778
2024-01-16,288386794140,106369,907792090,33416778
2024-01-17,277359257400,164043,1372035080,33416778
2024-01-18,277693425180,111064,917121440,33416778
2024-01-19,293733478620,144815,1255883150,33416778
2024-01-22,298411827540,166641,1480975980,33416778
2024-01-23,301419337560,107578,963283990,33416778
2024-01-24,301753505340,125794,1127820430,33416778
2024-01-25,306097686480,307101,2807032510,33416778
2024-01-26,307768525380,184521,1670840120,33416778
2024-01-29,301085169780,160913,1462767230,33416778
2024-01-30,304092679800,106546,957791410,33416778
2024-01-31,300416834220,189683,1691259830,33416778
2024-02-01,292730975280,179081,1581918640,33416778
2024-02-02,293065143060,140745,1241610520,33416778
2024-02-05,288052626360,104814,908141810,33416778
2024-02-06,294067646400,100161,869173690,33416778
2024-02-07,293065143060,78141,685362490,33416778
2024-02-08,302087673120,137889,1238971130,33416778
2024-02-13,310107699840,155944,1442007380,33416778
2024-02-14,311778538740,164698,1532913500,33416778
2024-02-15,309105196500,116787,1079485430,33416778
2024-02-16,303424344240,112717,1022764220,33416778
2024-02-19,307434357600,95836,873910660,33416778
2024-02-20,312781042080,269249,2554722630,33416778
2024-02-21,311444370960,141612,1330290270,33416778
2024-02-22,322806075480,331968,3186711630,33416778
2024-02-23,319130229900,295070,2856509760,33416778
2024-02-26,312446874300,142113,1340432870,33416778
2024-02-27,306766022040,177931,1624900290,33416778
2024-02-28,318127726560,221933,2099633730,33416778
2024-02-29,312446874300,106601,1001326220,33416778
2024-03-04,355888685700,1049349,10707582730,33416778
2024-03-05,360901202400,561876,5918984970,33416778
2024-03-06,390307967040,1468057,16867222730,33416778
2024-03-07,379948765860,970362,11339369810,33416778
2024-03-08,408687194940,1272351,15326945950,33416778
2024-03-11,410358033840,562510,6842694590,33416778
2024-03-12,375938752500,1233690,14167946800,33416778
2024-03-13,370257900240,604486,6835225590,33416778
2024-03-14,377609591400,654099,7120018790,33416778
2024-03-15,370592068020,238576,2631472380,33416778
2024-03-18,366916222440,296562,3215205260,33416778
2024-03-19,371594571360,727352,8186273140,33416778
2024-03-20,387968792580,448014,5153610280,33416778
2024-03-21,393983812620,518480,6098987170,33416778
2024-03-22,398327993760,1403864,16989891100,33416778
2024-03-25,393315477060,710106,8357552400,33416778
2024-03-26,387968792580,495343,5875369870,33416778
2024-03-27,393315477060,391278,4491778420,33416778
2024-03-28,440098966260,2709943,34995285320,33416778
2024-03-29,442772308500,1601528,21724262720,33416778
2024-04-01,434752281780,636741,8384560750,33416778
2024-04-02,427400590620,705498,8978605460,33416778
2024-04-03,411026369400,563630,6911098980,33416778
2024-04-04,414033879420,518259,6467847240,33416778
2024-04-05,407016356040,457675,5564256130,33416778
2024-04-08,380951269200,703405,8305813650,33416778
2024-04-09,373599578040,280344,3149196600,33416778
2024-04-11,374267913600,205443,2298067160,33416778
2024-04-12,373933745820,259163,2950813900,33416778
2024-04-15,377275423620,233658,2577783540,33416778
2024-04-16,353549511240,468661,4991689930,33416778
2024-04-17,364242880200,304250,3305119850,33416778
2024-04-18,387300457020,304233,3451954310,33416778
2024-04-19,356557021260,509177,5509627430,33416778
2024-04-22,339848632260,358998,3661185400,33416778
2024-04-23,327484424400,427536,4228002800,33416778
2024-04-24,339180296700,214392,2176084870,33416778
2024-04-25,336506954460,138665,1403734680,33416778
2024-04-26,354217846800,243457,2551965260,33416778
2024-04-29,362906209080,324734,3488770710,33416778
2024-04-30,358227860160,191836,2074831130,33416778
2024-05-02,362237873520,114451,1228551320,33416778
2024-05-03,346866155640,311596,3272285750,33416778
2024-05-07,445445650740,5743344,72858766830,33416778
2024-05-08,444443147400,4484515,61489531960,33416778
2024-05-09,422053906140,3045214,39271877250,33416778
2024-05-10,422053906140,1176043,14687726750,33416778
2024-05-13,427066422840,1183189,14983192190,33416778
2024-05-14,432413107320,1131794,14652549820,33416778
2024-05-16,484543281000,5503419,77936128380,33416778
2024-05-17,474518247600,1603046,22751223720,33416778
2024-05-20,493231643280,1824171,26787905130,33416778
2024-05-21,493565811060,845659,12466227180,33416778
2024-05-22,534668448000,5679017,89974973130,33416778
2024-05-23,526982589060,2287952,36524738070,33416778
2024-05-24,547366823640,3066669,49035092260,33416778
2024-05-27,593481977280,3503637,60709948330,33416778
2024-05-28,576773588280,2019436,35287547180,33416778
2024-05-29,548035159200,2370995,39493747980,33416778
2024-05-30,538344293580,971809,15579917790,33416778
2024-05-31,552045172560,1310661,21604914720,33416778
2024-06-03,539680964700,1634595,25935206960,33416778
2024-06-04,534668448000,648862,10453165130,33416778
2024-06-05,518628394560,675590,10649844470,33416778
2024-06-07,524977582380,1766118,28041777290,33416778
2024-06-10,572763574920,2322011,38798798810,33416778
2024-06-11,574434413820,1420429,24390650610,33416778
2024-06-12,582788608320,1003755,17239729870,33416778
2024-06-13,566414387100,1526695,26384368440,33416778
2024-06-14,564743548200,849587,14202367120,33416778
2024-06-17,561736038180,8116278,147420353170,33416778
2024-06-18,606848688480,3941821,70664458530,33416778
2024-06-19,624893748600,4015666,76837396220,33416778
2024-06-20,604843681800,1102246,20264995940,33416778
2024-06-21,633916278660,1967782,36804000110,33416778
2024-06-24,633916278660,899905,17065754900,33416778
2024-06-25,619881231900,1146989,20862575530,33416778
2024-06-26,597491990640,762853,13899890310,33416778
2024-06-27,597826158420,694762,12279824500,33416778
2024-06-28,553047675900,1060895,18118434820,33416778
2024-07-01,531326770200,1148975,18857689140,33416778
2024-07-02,518962562340,1025878,15889479640,33416778
2024-07-03,495904985520,959907,14395564420,33416778
2024-07-04,512947542300,803678,12213571670,33416778
2024-07-05,499914998880,651559,9770919670,33416778
2024-07-08,528319260180,802075,12684907130,33416778
2024-07-09,513615877860,376549,5871924810,33416778
2024-07-10,499246663320,366366,5511971300,33416778
2024-07-11,502254173340,360569,5414788330,33416778
2024-07-12,459814865280,1153694,16239360440,33416778
2024-07-15,463156543080,487066,6674503240,33416778
2024-07-16,471510737580,363913,5069728510,33416778
2024-07-17,456473187480,465771,6552273950,33416778
2024-07-18,464493214200,429236,5800792890,33416778
2024-07-19,462154039740,238323,3314196760,33416778
2024-07-22,440767301820,439053,5806815390,33416778
2024-07-23,419046396120,1513520,18850189150,33416778
2024-07-24,426063919500,664529,8483727260,33416778
2024-07-25,412697208300,548946,6715083430,33416778
2024-07-26,408687194940,264962,3244013940,33416778
2024-07-29,411694704960,246547,3019055360,33416778
2024-07-30,407016356040,528569,6454800750,33416778
2024-07-31,414702214980,327478,3986665740,33416778
2024-08-01,410358033840,379740,4737634710,33416778
2024-08-02,369923732460,720320,8145653490,33416778
2024-08-05,308102693160,1154697,11226256590,33416778
2024-08-06,327818592180,714135,6961702790,33416778
2024-08-07,339848632260,490089,4957778670,33416778
2024-08-08,338511961140,315672,3171657560,33416778
2024-08-09,343190310060,323418,3375925980,33416778
2024-08-12,347200323420,185723,1943342200,33416778
2024-08-13,350876169000,1944931,21097278620,33416778
2024-08-14,366247886880,619417,6789865780,33416778
2024-08-16,378277926960,760396,8781821590,33416778
2024-08-19,364577047980,334813,3706312840,33416778
2024-08-20,391978805940,702165,8234733390,33416778
2024-08-21,377943759180,315665,3628573730,33416778
2024-08-22,368252893560,1576740,18373585800,33416778
2024-08-23,371594571360,319561,3529958640,33416778
2024-08-26,371594571360,318590,3536822240,33416778
2024-08-27,364577047980,139571,1525630760,33416778
2024-08-28,371594571360,260405,2896742510,33416778
2024-08-29,356891189040,293970,3134287590,33416778
2024-08-30,365245383540,208172,2264749610,33416778
2024-09-02,358562027940,142142,1539044610,33416778
2024-09-03,344526981180,244440,2577859850,33416778
2024-09-04,325479417720,303769,2968726290,33416778
2024-09-05,317793558780,249423,2400659750,33416778
2024-09-06,308771028720,277706,2568029300,33416778
2024-09-09,322471907700,357553,3396825370,33416778
2024-09-10,319798565460,213899,2057907450,33416778
2024-09-11,325813585500,225316,2205380180,33416778
2024-09-12,343190310060,699071,7192863260,33416778
2024-09-13,327818592180,271555,2701656850,33416778
2024-09-19,312781042080,341629,3201541450,33416778
2024-09-20,309105196500,325811,3061732680,33416778
2024-09-23,332831108880,773111,7723439620,33416778
2024-09-24,331494437760,199009,1966388490,33416778
2024-09-25,331828605540,226011,2280704350,33416778
2024-09-26,347534491200,450621,4659198560,33416778
2024-09-27,345195316740,213927,2213668420,33416778
2024-09-30,334836115560,119925,1208926120,33416778
2024-10-02,325813585500,149724,1464700520,33416778
2024-10-04,331494437760,199254,1994526080,33416778
2024-10-07,343524477840,169121,1713568610,33416778
2024-10-08,334501947780,128450,1292117360,33416778
2024-10-10,326816088840,216534,2156457930,33416778
2024-10-11,344192813400,365655,3752623340,33416778
2024-10-14,351210336780,313853,3315048460,33416778
2024-10-15,354217846800,449019,4853122630,33416778
2024-10-16,353549511240,266856,2803205020,33416778
2024-10-17,361235370180,245856,2607488120,33416778
2024-10-18,347534491200,343021,3634624630,33416778
2024-10-21,362572041300,269036,2878698690,33416778
2024-10-22,344192813400,308188,3238416840,33416778
2024-10-23,352212840120,221671,2317788470,33416778
2024-10-24,336506954460,267303,2712640090,33416778
2024-10-25,326816088840,254190,2508927060,33416778
2024-10-28,340182800040,169902,1707774780,33416778
2024-10-29,329823598860,256238,2537306420,33416778
2024-10-30,317125223220,350810,3371904970,33416778
2024-10-31,320801068800,217814,2090951310,33416778
2024-11-01,312781042080,134156,1262754640,33416778
2024-11-04,316456887660,159810,1510126330,33416778
2024-11-05,318461894340,86676,823677540,33416778
2024-11-06,305095183140,226711,2109871150,33416778
2024-11-07,302087673120,259508,2340509360,33416778
2024-11-08,304426847580,144961,1325816430,33416778
2024-11-11,289723465260,266788,2345218200,33416778
2024-11-12,273683411820,382275,3150104410,33416778
2024-11-13,262321707300,249890,1991672470,33416778
2024-11-14,247284157200,530295,4037713720,33416778
2024-11-15,260316700620,251093,1910243410,33416778
2024-11-18,270341734020,421309,3425030700,33416778
2024-11-19,279364264080,322579,2692123550,33416778
2024-11-20,270675901800,172992,1413393300,33416778
2024-11-21,273349244040,119653,977551490,33416778
2024-11-22,273015076260,159954,1317169250,33416778
2024-11-25,279030096300,157319,1306587920,33416778
2024-11-26,280366767420,102552,855868210,33416778
2024-11-27,269005062900,164907,1338239970,33416778
2024-11-28,272680908480,98214,800181080,33416778
2024-11-29,264326713980,250200,1966930590,33416778
2024-12-02,254635848360,195239,1503704780,33416778
2024-12-03,263658378420,105152,821440530,33416778
2024-12-04,255638351700,217936,1663664320,33416778
2024-12-05,256306687260,120040,924551070,33416778
2024-12-06,248286660540,224627,1649327070,33416778
2024-12-09,236256620460,2304620,17568054990,33416778
2024-12-10,247284157200,292476,2141855310,33416778
2024-12-11,263992546200,337891,2638940250,33416778
2024-12-12,265997552880,192473,1540603210,33416778
2024-12-13,271344237360,159351,1277748200,33416778
2024-12-16,277693425180,173641,1443934610,33416778
2024-12-17,280700935200,161492,1352928790,33416778
2024-12-18,280032599640,127257,1061931180,33416778
2024-12-19,269005062900,128818,1044679070,33416778
2024-12-20,260650868400,156769,1232745270,33416778
2024-12-23,270341734020,99943,804613750,33416778
2024-12-24,265329217320,118691,947888070,33416778
2024-12-26,270675901800,182243,1484769820,33416778
2024-12-27,264660881760,133486,1075135100,33416778
2024-12-30,268002559560,74585,593721250,33416778
2025-01-02,281369270760,171944,1431098890,33416778
2025-01-03,294735981960,348050,3051433260,33416778
2025-01-06,311778538740,334722,3089215120,33416778
2025-01-07,317459391000,413488,3924695890,33416778
2025-01-08,326816088840,300547,2902973490,33416778
2025-01-09,324142746600,374345,3699618000,33416778
2025-01-10,323140243260,186324,1807909290,33416778
2025-01-13,312446874300,184605,1734917070,33416778
2025-01-14,310441867620,121757,1141530540,33416778
2025-01-15,313783545420,126104,1185422890,33416778
2025-01-16,311444370960,164547,1561793370,33416778
2025-01-17,316791055440,201146,1894013850,33416778
2025-01-20,314786048760,134515,1270879150,33416778
2025-01-21,311778538740,186901,1747357650,33416778
2025-01-22,331160269980,471983,4610050180,33416778
2025-01-23,307768525380,413827,3907358010,33416778
2025-01-24,322806075480,297984,2860454160,33416778
2025-01-31,299748498660,385318,3523421470,33416778
2025-02-03,286381787460,248044,2112086840,33416778
2025-02-04,294067646400,129468,1138477330,33416778
2025-02-05,293733478620,112674,1003218880,33416778
2025-02-06,308436860940,193898,1754534770,33416778
2025-02-07,302087673120,260295,2361476370,33416778
2025-02-10,315454384320,258329,2371092620,33416778
2025-02-11,307434357600,208096,1938388320,33416778
2025-02-12,304092679800,191839,1737081450,33416778
2025-02-13,310441867620,201007,1855852350,33416778
2025-02-14,311110203180,294706,2762613660,33416778
2025-02-17,319130229900,338295,3227654460,33416778
2025-02-18,310107699840,281837,2634117950,33416778
2025-02-19,316122719880,371797,3571649070,33416778
2025-02-20,311110203180,284776,2675993620,33416778
2025-02-21,308771028720,258879,2369541450,33416778
2025-02-24,304092679800,211374,1907811210,33416778
2025-02-25,298411827540,172496,1543988920,33416778
2025-02-26,299414330880,141492,1266300960,33416778
2025-02-27,308436860940,491603,4577335800,33416778
2025-02-28,298745995320,386768,3408262820,33416778
2025-03-04,284376780780,252144,2154210745,33416778
2025-03-05,298411827540,323779,2859488370,33416778
2025-03-06,296740988640,1159237,10830915875,33416778
2025-03-07,295738485300,338264,2981712065,33416778
2025-03-10,294067646400,195865,1736989740,33416778
2025-03-11,288052626360,280020,2376661860,33416778
2025-03-12,297409324200,179700,1588456665,33416778
2025-03-13,315120216540,1238263,11828785045,33416778
2025-03-14,330491934420,800152,7890589845,33416778
2025-03-17,340182800040,672702,6775987070,33416778
2025-03-18,330826102200,368009,3667984880,33416778
2025-03-19,326147753280,222857,2195728085,33416778
2025-03-20,323808578820,215726,2096079780,33416778
2025-03-21,321469404360,259683,2509236360,33416778
2025-03-24,320801068800,168080,1609164670,33416778
2025-03-25,310441867620,228270,2140520230,33416778
2025-03-26,315788552100,165168,1542824900,33416778
2025-03-27,307434357600,230289,2116490245,33416778
2025-03-28,302421840900,238295,2168197295,33416778
2025-03-31,294401814180,215822,1888172005,33416778
2025-04-01,295070149740,228712,2007289990,33416778
2025-04-02,295404317520,137804,1216075725,33416778
2025-04-03,291728471940,143482,1247996050,33416778
2025-04-04,295070149740,193710,1696190010,33416778
2025-04-07,276690921840,342996,2865970575,33416778
2025-04-08,279698431860,153931,1299945895,33416778
2025-04-09,277359257400,210652,1742460000,33416778
2025-04-10,295070149740,498508,4469618745,33416778
2025-04-11,307768525380,276530,2542099165,33416778
2025-04-14,313449377640,393729,3719063205,33416778
2025-04-15,325813585500,277788,2714985645,33416778
2025-04-16,311778538740,151160,1441516035,33416778
2025-04-17,315788552100,55799,523318980,33416778
2025-04-18,324476914380,247267,2414390345,33416778
2025-04-21,324476914380,100998,986015400,33416778
2025-04-22,320132733240,79233,759879520,33416778
2025-04-23,335170283340,255902,2546565245,33416778
2025-04-24,337175290020,103376,1034430320,33416778
2025-04-25,341185303380,246146,2520441640,33416778
2025-04-28,335504451120,141496,1422060610,33416778
2025-04-29,346866155640,176609,1811528315,33416778
2025-04-30,346866155640,169374,1761932200,33416778
2025-05-02,337509457800,118037,1197243745,33416778
2025-05-07,369589564680,636850,6965413445,33416778
2025-05-08,373599578040,585024,6700685230,33416778
2025-05-09,365913719100,176706,1948818415,33416778
2025-05-12,383958779220,215569,2414978755,33416778
2025-05-13,377275423620,245210,2799486595,33416778
2025-05-14,377609591400,148130,1683814665,33416778
2025-05-15,375604584720,222244,2526259665,33416778
2025-05-16,429071429520,1189219,14746660470,33416778
2025-05-19,420048899460,461406,5809921775,33416778
2025-05-20,429071429520,432407,5734632965,33416778
2025-05-21,467834892000,996567,13784558015,33416778
2025-05-22,464159046420,354562,4971563710,33416778
2025-05-23,478528260960,898140,12951776125,33416778
2025-05-26,462154039740,504920,7017213490,33416778
2025-05-27,450458167440,340771,4622394835,33416778
2025-05-28,436757288460,374965,4981369725,33416778
2025-05-29,437425624020,426385,5495994570,33416778
2025-05-30,433749778440,203645,2656214865,33416778
2025-06-02,435420617340,401456,5238001610,33416778
2025-06-04,462822375300,629585,8556727125,33416778
2025-06-05,449121496320,474869,6570371700,33416778
2025-06-09,453799845240,376277,5077342105,33416778
2025-06-10,443106476280,431951,5730776550,33416778
2025-06-11,459480697500,428745,5842186155,33416778
2025-06-12,495904985520,1209832,17689108270,33416778
2025-06-13,472513240920,753807,10744599075,33416778
2025-06-16,494568314400,574344,8367720460,33416778
2025-06-17,489555797700,657528,9874378515,33416778
2025-06-18,504259180020,432277,6468810710,33416778
2025-06-19,492229139940,454596,6746225025,33416778
2025-06-20,490224133260,1016996,15510196955,33416778
2025-06-23,477191589840,247779,3537738880,33416778
2025-06-24,484543281000,614087,9062551350,33416778
2025-06-25,476523254280,332638,4776618555,33416778
2025-06-26,462822375300,402075,5618895455,33416778
2025-06-27,451126503000,248620,3377943695,33416778
2025-06-30,450458167440,118663,1603889315,33416778
2025-07-01,449121496320,271616,3703734035,33416778
2025-07-02,448118992980,203393,2705447590,33416778
2025-07-03,479864932080,366719,5163672570,33416778
2025-07-04,462822375300,186906,2612032910,33416778
2025-07-07,454134013020,131380,1781195335,33416778
2025-07-08,468837395340,164447,2284117970,33416778
2025-07-09,460817368620,109958,1516332825,33416778
2025-07-10,451460670780,241234,3323531145,33416778
2025-07-11,449789831880,184612,2483349880,33416778
2025-07-14,426398087280,432565,5549741150,33416778
2025-07-15,433749778440,279088,3597131150,33416778
2025-07-16,458812361940,313172,4207515015,33416778
2025-07-17,448453160760,232271,3126351635,33416778
2025-07-18,443440644060,135402,1789498445,33416778
2025-07-21,451126503000,116254,1555540050,33416778
2025-07-22,432747275100,170603,2231287520,33416778
2025-07-23,432413107320,186216,2392549485,33416778
2025-07-24,471844905360,993591,14004013180,33416778
2025-07-25,467166556440,832168,11962438990,33416778
2025-07-28,475854918720,311669,4400354950,33416778
2025-07-29,471176569800,230152,3263488930,33416778
2025-07-30,475854918720,178480,2543012285,33416778
2025-07-31,484877448780,320851,4674827955,33416778
2025-08-01,478528260960,316573,4421998010,33416778
2025-08-04,482872442100,395055,5773538720,33416778
2025-08-05,508269193380,1226890,18633545345,33416778
2025-08-06,498244159980,270042,4001284100,33416778
2025-08-07,519630897900,808480,12687971170,33416778
2025-08-08,521301736800,447865,7084365195,33416778
2025-08-11,523975079040,301266,4719311785,33416778
2025-08-12,503925012240,277073,4228660320,33416778
2025-08-13,504593347800,242821,3668831000,33416778
2025-08-14,506932522260,341673,5271720105,33416778
2025-08-18,476189086500,412089,5895844240,33416778
2025-08-19,466498220880,193947,2728727705,33416778
2025-08-20,439764798480,515693,6766639745,33416778
2025-08-21,436088952900,206879,2713558900,33416778
2025-08-22,437759791800,171468,2257257990,33416778
2025-08-25,440767301820,127641,1702854970,33416778
2025-08-26,455470684140,173966,2356107625,33416778
2025-08-27,553047675900,4777211,76467267810,33416778
2025-08-28,547700991420,1006869,16319338180,33416778
2025-08-29,546698488080,860370,14297338540,33416778
2025-09-01,523975079040,439384,6937788515,33416778
2025-09-02,537675958020,555485,8953896525,33416778
2025-09-03,528653427960,235533,3719408370,33416778
2025-09-04,528987595740,203705,3243162815,33416778
2025-09-05,517625891220,511357,7995407330,33416778
2025-09-08,513281710080,188945,2885234845,33416778
2025-09-09,517291723440,219963,3382322185,33416778
2025-09-10,536005119120,554939,8881107650,33416778
2025-09-11,548703494760,1351611,22387723915,33416778
2025-09-12,573766078260,1184698,20217975155,33416778
2025-09-15,570758568240,592708,10075676460,33416778
2025-09-16,555052682580,321218,5367231425,33416778
2025-09-17,537007622460,313415,5104172855,33416778
2025-09-18,542688474720,375219,6158473180,33416778
2025-09-19,551376837000,276802,4540420635,33416778
2025-09-22,541351803600,599723,9824543030,33416778
2025-09-23,519630897900,793416,12426889680,33416778
2025-09-24,513950045640,666449,10211321355,33416778
2025-09-25,496907488860,568923,8527673750,33416778
2025-09-26,476857422060,509022,7331125805,33416778
2025-09-29,480533267640,374520,5360956835,33416778
2025-09-30,481201603200,336595,4879680605,33416778
2025-10-01,502922508900,663037,9954089320,33416778
2025-10-02,537675958020,1670555,27016919155,33416778
2025-10-10,543690978060,802183,13112375875,33416778
2025-10-13,530324266860,477713,7523753230,33416778
2025-10-14,515286716760,1004624,16277289295,33416778
2025-10-15,531995105760,358348,5640554905,33416778
2025-10-16,515286716760,589287,9180796990,33416778
2025-10-17,501251670000,574062,8853982350,33416778
2025-10-20,570424400460,4121438,70043897400,33416778
2025-10-21,535002615780,1697162,28375064105,33416778
2025-10-22,521301736800,856397,13299550395,33416778
2025-10-23,511610871180,655218,10050495105,33416778
