date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,27500.0,175743.0,17460.0,-6263.0,3167700.0,9.38
2025-06-17,29150.0,259142.0,132517.0,-68622.0,3114400.0,9.22
2025-06-18,32200.0,507304.0,178772.0,-91761.0,3013811.0,8.93
2025-06-19,33650.0,563647.0,72538.0,42162.0,3048773.0,9.03
2025-06-20,33950.0,326726.0,5522.0,89505.0,3133806.0,9.28
2025-06-23,32450.0,297220.0,-3812.0,55278.0,3183099.0,9.43
2025-06-24,32950.0,2476047.0,-41763.0,71296.0,3253944.0,9.64
2025-06-25,31900.0,365392.0,-83393.0,120290.0,3381878.0,10.02
2025-06-26,29500.0,391411.0,-139049.0,200750.0,3602547.0,10.67
2025-06-27,29600.0,120758.0,-1543.0,-3768.0,3592325.0,10.64
2025-06-30,29350.0,74523.0,-5288.0,9813.0,3599811.0,10.66
2025-07-01,29400.0,81698.0,9405.0,-7931.0,3589819.0,10.63
2025-07-02,29000.0,67102.0,1037.0,-22470.0,3559900.0,10.54
2025-07-03,29050.0,45572.0,3616.0,-4388.0,3554571.0,10.53
2025-07-04,28100.0,89102.0,-23245.0,19544.0,3570944.0,10.58
2025-07-07,28000.0,88632.0,-6865.0,20160.0,3592912.0,10.64
2025-07-08,28300.0,48749.0,3058.0,-1427.0,3591170.0,10.64
2025-07-09,29600.0,620625.0,-15383.0,-143503.0,3440151.0,10.19
2025-07-10,29200.0,162343.0,12421.0,34822.0,3481857.0,10.31
2025-07-11,30700.0,372574.0,52895.0,18929.0,3501980.0,10.37
2025-07-14,29150.0,233922.0,1926.0,-32481.0,3467577.0,10.27
2025-07-15,29550.0,87479.0,-10370.0,35740.0,3513107.0,10.4
2025-07-16,28750.0,138954.0,-14112.0,17399.0,3525437.0,10.44
2025-07-17,28950.0,141656.0,890.0,9402.0,3532131.0,10.46
2025-07-18,29050.0,62294.0,10164.0,1063.0,3533695.0,10.47
2025-07-21,29450.0,57211.0,2987.0,4470.0,3538442.0,10.48
2025-07-22,29750.0,116785.0,-12317.0,23524.0,3563236.0,10.55
2025-07-23,28700.0,66548.0,-8556.0,-15071.0,3545222.0,10.5
2025-07-24,28650.0,77347.0,-27717.0,9897.0,3556186.0,10.53
2025-07-25,29500.0,38579.0,9.0,14640.0,3572428.0,10.58
2025-07-28,29400.0,68340.0,18764.0,-27270.0,3548550.0,10.51
2025-07-29,30800.0,1428787.0,-16645.0,-238558.0,3161847.0,9.36
2025-07-30,28700.0,396961.0,-146166.0,79489.0,3246880.0,9.62
2025-07-31,28700.0,217829.0,-47769.0,72655.0,3339788.0,9.89
2025-08-01,26950.0,206713.0,-56948.0,43883.0,3383075.0,10.02
2025-08-04,29250.0,503973.0,-2466.0,58530.0,3447757.0,10.21
2025-08-05,29300.0,166095.0,-41187.0,66527.0,3505961.0,10.38
2025-08-06,28550.0,221563.0,-60389.0,35665.0,3537655.0,10.48
2025-08-07,28700.0,122817.0,-63783.0,48546.0,3589081.0,10.63
2025-08-08,29500.0,125695.0,-1777.0,25768.0,3620601.0,10.72
2025-08-11,29550.0,79969.0,-9178.0,6785.0,3623294.0,10.73
2025-08-12,27800.0,168505.0,-31687.0,-35324.0,3582783.0,10.61
2025-08-13,27650.0,58908.0,5949.0,-4339.0,3578032.0,10.6
2025-08-14,27550.0,52727.0,405.0,2365.0,3582389.0,10.61
2025-08-18,27200.0,66187.0,-5630.0,-160.0,3584795.0,10.62
2025-08-19,27200.0,73111.0,9692.0,-5102.0,3584872.0,10.62
2025-08-20,26800.0,82601.0,-43.0,10081.0,3599515.0,10.66
2025-08-21,26750.0,52296.0,-1009.0,4498.0,3605144.0,10.68
2025-08-22,26400.0,65936.0,-24952.0,9234.0,3613721.0,10.7
2025-08-25,27000.0,56412.0,-17572.0,26031.0,3642538.0,10.79
2025-08-26,26800.0,314895.0,-17837.0,30958.0,3700140.0,10.96
2025-08-27,26350.0,144050.0,-33684.0,3684.0,3698825.0,10.95
2025-08-28,25900.0,63931.0,-10475.0,-7950.0,3685599.0,10.92
2025-08-29,26000.0,26868.0,-25.0,2277.0,3689574.0,10.93
2025-09-01,25100.0,71204.0,-8440.0,813.0,3679039.0,10.9
2025-09-02,24950.0,41447.0,200.0,-4081.0,3680257.0,10.9
2025-09-03,24800.0,24236.0,-3011.0,1265.0,3680994.0,10.9
2025-09-04,25000.0,18271.0,-4249.0,3295.0,3687300.0,10.92
2025-09-05,24900.0,33189.0,-16221.0,8724.0,3700521.0,10.96
2025-09-08,25450.0,34312.0,611.0,68.0,3700916.0,10.96
2025-09-09,26100.0,26027.0,721.0,4625.0,3706309.0,10.98
2025-09-10,26650.0,74215.0,32027.0,-25816.0,3682008.0,10.9
2025-09-11,27450.0,98055.0,48876.0,-23184.0,3658479.0,10.83
2025-09-12,27900.0,101523.0,24797.0,4315.0,3673288.0,10.88
2025-09-15,27450.0,41708.0,-437.0,-124.0,3670698.0,10.87
2025-09-16,26900.0,64872.0,-1645.0,107.0,3670073.0,10.87
2025-09-17,27350.0,40410.0,-2991.0,5938.0,3646520.0,10.8
2025-09-18,27400.0,30864.0,-3327.0,13050.0,3659629.0,10.84
2025-09-19,27300.0,53556.0,10527.0,-4394.0,3653190.0,10.82
2025-09-22,26700.0,37070.0,-13273.0,-987.0,3650297.0,10.81
2025-09-23,26350.0,31587.0,-1995.0,1142.0,3648871.0,10.81
2025-09-24,25700.0,57776.0,-18396.0,2959.0,3640975.0,10.78
2025-09-25,26700.0,170960.0,-14517.0,-37650.0,3596805.0,10.65
2025-09-26,26100.0,108215.0,2576.0,4357.0,3596584.0,10.65
2025-09-29,28450.0,403274.0,43212.0,-21724.0,3578448.0,10.6
2025-09-30,27000.0,118597.0,3088.0,-23097.0,3551549.0,10.52
2025-10-01,28750.0,1649896.0,-26507.0,-94842.0,3444473.0,10.2
2025-10-02,28200.0,268720.0,7506.0,-58725.0,3381783.0,10.02
2025-10-10,27850.0,149824.0,23877.0,-1968.0,3383251.0,10.02
2025-10-13,26900.0,79451.0,2030.0,-21341.0,3357503.0,9.94
2025-10-14,26250.0,126287.0,-3108.0,-27064.0,3332911.0,9.87
2025-10-15,26850.0,71384.0,-3743.0,-274.0,3329394.0,9.86
