날짜,시가,고가,저가,종가,거래량,등락률
2024-03-19,5642,5707,5412,5523,326143,-3.376487053883835
2024-03-20,5523,5753,5477,5689,208578,3.0056128915444504
2024-03-21,5514,5891,5127,5284,798976,-7.119001582000352
2024-03-22,5200,5798,4988,5670,677029,7.305071915215746
2024-03-25,5660,5973,5559,5707,1111462,0.652557319223986
2024-03-26,5891,6701,5808,6462,714697,13.22936744349045
2024-03-27,6462,6462,6167,6232,215944,-3.5592695759826682
2024-03-28,6158,6352,5808,5855,246037,-6.049422336328626
2024-03-29,5854,6241,5118,5118,1081844,-12.587532023911189
2024-04-01,5145,5422,4823,5284,460383,3.2434544744040643
2024-04-02,5247,5348,4961,5054,250168,-4.352763058289175
2024-04-03,5053,5053,4551,4851,488202,-4.016620498614958
2024-04-04,4869,4970,4675,4777,218401,-1.5254586683158111
2024-04-05,4685,4887,4579,4768,224396,-0.18840276324052752
2024-04-08,4823,4971,4630,4787,235084,0.39848993288590606
2024-04-09,4722,4796,4547,4603,268569,-3.8437434719030708
2024-04-11,4574,4574,4261,4464,259541,-3.019769715402998
2024-04-12,4437,5265,4391,4649,841027,4.14426523297491
2024-04-15,4602,4629,4473,4478,189186,-3.6782103678210367
2024-04-16,4408,5080,4100,4151,548234,-7.302367128182224
2024-04-17,4050,4450,4004,4078,319905,-1.7586123825584197
2024-04-18,4077,4317,4013,4317,228287,5.860716037273173
2024-04-19,4234,4741,4234,4649,457044,7.69052582812138
2024-04-22,4657,4795,4464,4464,188988,-3.97935039793504
2024-04-23,4546,4583,4164,4174,274390,-6.496415770609319
2024-04-24,4188,4878,4077,4851,560215,16.21945376137997
2024-04-25,4869,5099,4565,4639,282399,-4.370232941661513
2024-04-26,4648,4905,4620,4777,182238,2.97477904720845
2024-04-29,4970,6204,4777,6204,1629373,29.872304793803643
2024-04-30,6535,6766,5974,6048,1407183,-2.5145067698259185
2024-05-02,5826,6075,5651,5882,342877,-2.7447089947089944
2024-05-03,5716,5928,5569,5735,289692,-2.4991499489969398
2024-05-07,5734,5734,5366,5514,235184,-3.8535309503051436
2024-05-08,5578,6379,5541,6278,914315,13.85564018861081
2024-05-09,6149,6342,5845,5965,342936,-4.985664224275247
2024-05-10,5863,5919,5578,5643,211408,-5.39815590947192
2024-05-13,5706,6424,5706,5845,565600,3.579656211235158
2024-05-14,5753,6103,5634,5901,163361,0.9580838323353293
2024-05-16,6066,6149,5725,5864,176571,-0.6270123707846128
2024-05-17,5818,6075,5716,5993,183406,2.199863574351978
2024-05-20,5992,6121,5799,5965,153656,-0.4672117470382113
2024-05-21,5965,5992,5808,5956,119869,-0.15088013411567477
2024-05-22,5890,5936,5706,5937,128924,-0.31900604432505036
2024-05-23,5854,6268,5661,5974,332284,0.6232103756105777
2024-05-24,5762,5992,5762,5891,97485,-1.3893538667559424
2024-05-27,5946,5946,5458,5551,262899,-5.7715158716686465
2024-05-28,5578,5707,5339,5680,248754,2.323905602594127
2024-05-29,5679,5679,5385,5551,165672,-2.2711267605633805
2024-05-30,5559,5688,5449,5606,106465,0.9908124662223023
2024-05-31,5541,5707,5421,5606,182081,0.0
2024-06-03,5551,6002,5541,5993,192730,6.903317873706742
2024-06-04,5974,6057,5799,6011,137728,0.30035040881027864
2024-06-05,6011,6333,5588,6168,445984,2.611878223257362
2024-06-07,6149,6195,5946,5965,160560,-3.2911802853437098
2024-06-10,5955,6139,5854,5965,131261,0.0
2024-06-11,5965,6011,5836,5919,105868,-0.77116512992456
2024-06-12,5919,5956,5808,5910,63904,-0.15205271160669032
2024-06-13,5909,5983,5790,5827,125299,-1.404399323181049
2024-06-14,5808,6315,5799,6168,331270,5.852067959498884
2024-06-17,6167,6167,5781,5910,199536,-4.182879377431906
2024-06-18,5900,5955,5716,5928,124889,0.3045685279187817
2024-06-19,5835,5918,5707,5707,83010,-3.7280701754385963
2024-06-20,5707,5901,5477,5496,156971,-3.697213947783424
2024-06-21,5495,5614,5440,5440,847247,-1.0189228529839884
2024-06-24,5431,5504,5155,5238,190220,-3.713235294117647
2024-06-25,5210,5431,5035,5192,252698,-0.8781977854142803
2024-06-26,5191,5339,4961,5247,260218,1.059322033898305
2024-06-27,5145,5302,5007,5063,150923,-3.506765770916714
2024-06-28,5035,5182,4961,5155,162407,1.8171044835078018
2024-07-01,5155,5882,5118,5689,396425,10.358874878758487
2024-07-02,5568,5670,5265,5265,190002,-7.45297943399543
2024-07-03,5329,5412,5072,5385,158869,2.2792022792022792
2024-07-04,5292,5338,5090,5219,182139,-3.0826369545032497
2024-07-05,5218,5218,4951,4998,219174,-4.234527687296417
2024-07-08,4989,5053,4750,4750,204214,-4.9619847939175665
2024-07-09,4833,5127,4524,4695,348448,-1.1578947368421053
2024-07-10,4657,5053,4629,4676,390726,-0.4046858359957401
2024-07-11,4630,4685,4496,4598,382292,-1.6680923866552608
2024-07-12,4579,5035,4537,4989,405436,8.503697259678122
2024-07-15,4988,4988,4611,4676,202951,-6.273802365203447
2024-07-16,4676,4676,4510,4580,212073,-2.0530367835757057
2024-07-17,4833,4925,4234,4405,683962,-3.820960698689956
2024-07-18,4381,4459,4142,4409,217647,0.09080590238365494
2024-07-19,4409,4446,4280,4391,139831,-0.40825584032660467
2024-07-22,4395,4395,4234,4244,154752,-3.347756775222045
2024-07-23,4243,4308,4096,4290,307998,1.0838831291234685
2024-07-24,4354,4740,4280,4552,316135,6.107226107226108
2024-07-25,4510,4741,4455,4603,228618,1.1203866432337435
2024-07-26,4685,5137,4552,5137,259748,11.601129698023028
2024-07-29,5127,5145,4418,4437,457286,-13.62663032898579
2024-07-30,4445,5108,4381,4906,361568,10.570205093531666
2024-07-31,4869,5422,4768,5054,654965,3.0167142274765593
2024-08-01,5025,5218,4988,5044,159453,-0.19786307874950534
2024-08-02,5035,5035,4703,4851,169364,-3.8263283108643935
2024-08-05,4758,4776,4086,4510,423354,-7.029478458049887
2024-08-06,4510,4869,4510,4639,191399,2.860310421286031
2024-08-07,4639,4952,4597,4805,244537,3.578357404613063
2024-08-08,4786,4823,4639,4750,110743,-1.1446409989594173
2024-08-09,4823,4980,4713,4879,140236,2.7157894736842105
2024-08-12,4823,5053,4795,4989,136207,2.254560360729658
2024-08-13,4896,5541,4841,5486,526825,9.961916215674483
2024-08-14,5467,5614,5209,5578,271123,1.6769959897921984
2024-08-16,5578,5882,5468,5772,241478,3.4779490856937967
2024-08-19,5781,5781,4916,5137,465890,-11.001386001386
2024-08-20,5246,5375,5081,5081,203908,-1.0901304263188631
2024-08-21,5145,5145,4841,5081,228018,0.0
2024-08-22,5090,5127,4851,4971,170718,-2.1649281637472937
2024-08-23,4896,5016,4648,4685,254396,-5.753369543351439
2024-08-26,4648,4961,4519,4943,230237,5.506937033084312
2024-08-27,4418,5219,4142,5219,785661,5.583653651628566
2024-08-28,5256,5633,5210,5569,469324,6.706265568116497
2024-08-29,5762,6158,5449,5707,1478532,2.478003232178129
2024-08-30,5661,5891,5513,5560,287344,-2.5757841247590676
2024-09-02,5559,5568,5256,5256,229251,-5.467625899280575
2024-09-03,5320,5320,5063,5063,196309,-3.6719939117199387
2024-09-04,4878,5467,4804,5265,214277,3.989729409441043
2024-09-05,5514,5541,4787,4787,300268,-9.078822412155747
2024-09-06,4832,4878,4694,4759,94203,-0.5849174848548151
2024-09-09,4694,4879,4602,4787,115139,0.5883588989283463
2024-09-10,4787,4833,4648,4695,91451,-1.9218717359515354
2024-09-11,4648,4731,4602,4612,115402,-1.7678381256656015
2024-09-12,4612,4741,4612,4695,83274,1.7996530789245446
2024-09-13,4740,4740,4611,4658,83146,-0.7880724174653887
2024-09-19,4685,5099,4666,5044,250875,8.286818376985831
2024-09-20,5063,5385,4989,5238,394237,3.8461538461538463
2024-09-23,5154,5283,4988,5081,223469,-2.997327224131348
2024-09-24,5016,5393,5016,5357,171066,5.43200157449321
2024-09-25,5384,5467,5246,5311,104970,-0.8586895650550682
2024-09-26,5375,5476,5292,5311,100582,0.0
2024-09-27,5513,5614,5347,5440,237447,2.4289211071361323
2024-09-30,5403,5523,5247,5376,129218,-1.1764705882352942
2024-10-02,5357,5541,5265,5459,122531,1.5438988095238095
2024-10-04,5421,5522,5393,5486,71450,0.4945960798681077
2024-10-07,5449,5725,5439,5716,201213,4.1924899744804955
2024-10-08,5615,6011,5606,5735,347573,0.33240027991602517
2024-10-10,5753,5882,5569,5855,192787,2.092414995640802
2024-10-11,5890,5918,5633,5716,140115,-2.3740392826643895
2024-10-14,5697,5752,5605,5670,135349,-0.8047585724282715
2024-10-15,5633,5743,5587,5716,108945,0.8112874779541446
2024-10-16,5725,5919,5624,5827,146074,1.9419174247725681
2024-10-17,5836,6011,5753,5855,235946,0.4805217092843659
2024-10-18,5836,5974,5698,5698,223868,-2.681468830059778
2024-10-21,5697,6719,5596,6416,1390580,12.6009126009126
2024-10-22,6278,6352,5993,6030,734135,-6.016209476309227
2024-10-23,5900,6180,5400,6000,407327,-0.4975124378109453
2024-10-24,6000,6160,5910,5980,157835,-0.33333333333333337
2024-10-25,6000,6060,5450,5480,265570,-8.361204013377927
2024-10-28,5450,5540,5350,5500,110102,0.36496350364963503
2024-10-29,5500,5660,5400,5640,93441,2.5454545454545454
2024-10-30,5650,6180,5570,6090,329337,7.9787234042553195
2024-10-31,6230,6520,6060,6210,296032,1.9704433497536946
2024-11-01,6210,6370,6100,6240,178861,0.4830917874396135
2024-11-04,6240,6510,6180,6350,192516,1.7628205128205128
2024-11-05,6350,6390,6200,6200,128985,-2.3622047244094486
2024-11-06,6250,6260,5900,6030,178543,-2.741935483870968
2024-11-07,6000,6100,5920,5920,134490,-1.8242122719734661
2024-11-08,5920,6070,5900,6060,190650,2.364864864864865
2024-11-11,5950,6110,5720,5750,322185,-5.115511551155116
2024-11-12,5790,6080,5230,5400,687981,-6.086956521739131
2024-11-13,5460,5490,5160,5480,267201,1.4814814814814816
2024-11-14,5580,5620,5290,5290,267752,-3.4671532846715327
2024-11-15,5290,5510,5060,5070,294008,-4.158790170132325
2024-11-18,5070,5650,4950,5430,832323,7.100591715976331
2024-11-19,5390,5420,4960,4980,611361,-8.287292817679557
2024-11-20,5000,5390,4970,4995,1046053,0.30120481927710846
2024-11-21,5100,5180,4885,5030,391116,0.7007007007007007
2024-11-22,5010,6400,5010,6010,1002202,19.4831013916501
2024-11-25,6040,6330,5830,6020,474854,0.16638935108153077
2024-11-26,5920,5920,5640,5770,264596,-4.152823920265781
2024-11-27,5760,6020,5680,5880,263622,1.9064124783362217
2024-11-28,5720,5950,5490,5530,267010,-5.952380952380952
2024-11-29,5310,5650,5310,5420,185309,-1.9891500904159132
2024-12-02,5340,5440,4975,5130,311441,-5.350553505535055
2024-12-03,5160,5170,5030,5100,178363,-0.5847953216374269
2024-12-04,4985,5140,4980,5030,141086,-1.3725490196078431
2024-12-05,5120,5120,5000,5030,105289,0.0
2024-12-06,5000,5060,4800,4925,292797,-2.0874751491053676
2024-12-09,4000,4705,3940,4475,3211603,-9.137055837563452
2024-12-10,4740,5000,4605,4995,393829,11.620111731843576
2024-12-11,4950,5840,4860,5760,903374,15.315315315315313
2024-12-12,5730,5900,5530,5770,543902,0.1736111111111111
2024-12-13,5650,7500,5650,7440,2037493,28.942807625649912
2024-12-16,7310,8390,7300,8030,1339170,7.93010752688172
2024-12-17,7930,8290,7790,8170,640432,1.7434620174346203
2024-12-18,8210,8260,7710,7750,536970,-5.140758873929008
2024-12-19,7530,7790,7280,7510,465665,-3.096774193548387
2024-12-20,7520,8010,7230,7620,554789,1.4647137150466045
2024-12-23,7680,7710,7200,7200,488002,-5.511811023622047
2024-12-24,7120,7320,6500,7100,662824,-1.3888888888888888
2024-12-26,6970,7330,6970,7050,490448,-0.7042253521126761
2024-12-27,7010,7520,7010,7400,259061,4.964539007092199
2024-12-30,7470,8680,7430,8540,619063,15.405405405405407
2025-01-02,8600,8950,8500,8760,344995,2.576112412177986
2025-01-03,8810,9670,8660,9300,630898,6.164383561643835
2025-01-06,9310,9900,9200,9700,393120,4.301075268817205
2025-01-07,9840,10380,9700,10010,429029,3.1958762886597936
2025-01-08,10030,10250,9590,9800,389758,-2.097902097902098
2025-01-09,9800,10140,9480,9760,372892,-0.40816326530612246
2025-01-10,9740,9740,9170,9250,442400,-5.225409836065574
2025-01-13,8950,9840,8950,9650,332310,4.324324324324325
2025-01-14,9640,10300,9300,10210,418915,5.803108808290156
2025-01-15,10300,10470,10030,10080,328562,-1.2732615083251715
2025-01-16,10020,10150,9700,9710,285298,-3.670634920634921
2025-01-17,9730,9780,9330,9530,230649,-1.8537590113285274
2025-01-20,9520,9650,9270,9370,196369,-1.6789087093389297
2025-01-21,9570,10310,9500,9790,432493,4.482390608324439
2025-01-22,9940,10100,9310,9310,390276,-4.902962206332993
2025-01-23,9360,9880,9310,9860,197999,5.907626208378089
2025-01-24,9770,10260,9670,9960,313754,1.0141987829614605
2025-01-31,10100,10190,9560,9600,251017,-3.614457831325301
2025-02-03,9500,9700,9290,9300,223252,-3.125
2025-02-04,9310,9480,9150,9250,216925,-0.5376344086021506
2025-02-05,9250,9310,8540,9130,311608,-1.2972972972972971
2025-02-06,9100,9130,8730,9030,273201,-1.095290251916758
2025-02-07,8940,9700,8900,9100,267671,0.7751937984496124
2025-02-10,9160,9260,8890,8980,217007,-1.3186813186813187
2025-02-11,8950,9090,8390,8430,470605,-6.124721603563475
2025-02-12,8400,8630,8150,8450,310358,0.2372479240806643
2025-02-13,8400,8510,7710,7730,510697,-8.520710059171597
2025-02-14,7730,8220,7590,7940,307320,2.716688227684347
2025-02-17,7940,8040,7740,7980,151912,0.5037783375314862
2025-02-18,7990,8180,7750,7880,295479,-1.2531328320802004
2025-02-19,7930,8240,7690,7800,239293,-1.015228426395939
2025-02-20,7810,7870,7390,7640,310421,-2.051282051282051
2025-02-21,7640,7720,7400,7500,237292,-1.832460732984293
2025-02-24,7500,7700,7430,7530,113368,0.4
2025-02-25,7540,8100,7530,7800,301135,3.5856573705179287
2025-02-26,7830,8310,7830,8130,259262,4.230769230769231
2025-02-27,8140,8250,7920,8120,131661,-0.12300123001230012
2025-02-28,8140,8160,7800,7800,171416,-3.9408866995073892
2025-03-04,7880,8270,7570,7960,218652,2.051282051282051
2025-03-05,7960,8640,7890,8500,231362,6.78391959798995
2025-03-06,8350,8550,8230,8280,186092,-2.588235294117647
2025-03-07,8210,8400,7980,8050,170940,-2.7777777777777777
2025-03-10,8150,8310,7900,8210,134786,1.9875776397515528
2025-03-11,8070,8500,7950,8430,167083,2.679658952496955
2025-03-12,8230,8230,7820,7830,248101,-7.11743772241993
2025-03-13,7830,7830,6970,7180,554656,-8.301404853128991
2025-03-14,7110,7440,6910,7290,174502,1.532033426183844
2025-03-17,7350,7430,7130,7130,108022,-2.194787379972565
2025-03-18,7130,7300,7050,7230,121532,1.402524544179523
2025-03-19,7230,7320,7090,7240,103443,0.13831258644536654
2025-03-20,7090,7400,7050,7170,190648,-0.9668508287292817
2025-03-21,7370,7460,6800,6860,260031,-4.323570432357044
2025-03-24,6860,7170,6780,6820,254416,-0.5830903790087464
2025-03-25,6960,6960,6580,6750,210441,-1.0263929618768328
2025-03-26,6750,6790,6470,6680,239164,-1.037037037037037
2025-03-27,6670,6820,6530,6690,155837,0.14970059880239522
2025-03-28,6590,6730,6410,6610,163350,-1.195814648729447
2025-03-31,6550,6550,6160,6250,332515,-5.446293494704992
2025-04-01,6240,6480,6240,6340,132959,1.44
2025-04-02,6340,6480,6190,6410,83687,1.1041009463722398
2025-04-03,6300,6520,6250,6400,157329,-0.15600624024961
2025-04-04,6390,6460,6100,6270,324416,-2.03125
2025-04-07,6060,6180,5770,5920,301671,-5.582137161084529
2025-04-08,5900,6250,5900,6210,143484,4.898648648648648
2025-04-09,6020,6240,5840,5960,181018,-4.025764895330113
