날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-11-04,740,0.0,15.07,0,0.0,0
2024-11-05,740,0.0,15.11,0,0.0,0
2024-11-06,740,0.0,14.85,0,0.0,0
2024-11-07,740,0.0,14.78,0,0.0,0
2024-11-08,740,0.0,15.11,0,0.0,0
2024-11-11,740,0.0,14.26,0,0.0,0
2024-11-12,740,0.0,13.65,0,0.0,0
2024-11-13,740,0.0,12.32,0,0.0,0
2024-11-14,740,0.0,11.69,0,0.0,0
2024-11-15,740,0.0,12.23,0,0.0,0
2024-11-18,740,0.0,12.51,0,0.0,0
2024-11-19,740,0.0,13.49,0,0.0,0
2024-11-20,740,0.0,13.65,0,0.0,0
2024-11-21,740,0.0,12.99,0,0.0,0
2024-11-22,740,0.0,12.62,0,0.0,0
2024-11-25,740,0.0,12.86,0,0.0,0
2024-11-26,740,0.0,13.11,0,0.0,0
2024-11-27,740,0.0,14.14,0,0.0,0
2024-11-28,740,0.0,14.69,0,0.0,0
2024-11-29,740,0.0,14.82,0,0.0,0
2024-12-02,740,0.0,14.34,0,0.0,0
2024-12-03,740,0.0,14.03,0,0.0,0
2024-12-04,740,0.0,13.59,0,0.0,0
2024-12-05,740,0.0,13.27,0,0.0,0
2024-12-06,740,0.0,12.82,0,0.0,0
2024-12-09,740,0.0,11.59,0,0.0,0
2024-12-10,740,0.0,12.76,0,0.0,0
2024-12-11,740,0.0,13.16,0,0.0,0
2024-12-12,740,0.0,13.45,0,0.0,0
2024-12-13,740,0.0,14.3,0,0.0,0
2024-12-16,740,0.0,14.3,0,0.0,0
2024-12-17,740,0.0,14.74,0,0.0,0
2024-12-18,740,0.0,14.53,0,0.0,0
2024-12-19,740,0.0,14.74,0,0.0,0
2024-12-20,740,0.0,14.08,0,0.0,0
2024-12-23,740,0.0,14.31,0,0.0,0
2024-12-24,740,0.0,14.32,0,0.0,0
2024-12-26,740,0.0,14.22,0,0.0,0
2024-12-27,740,0.0,13.51,0,0.0,0
2024-12-30,740,0.0,14.2,0,0.0,0
2025-01-02,740,0.0,15.5,0,0.0,0
2025-01-03,740,0.0,15.51,0,0.0,0
2025-01-06,740,0.0,16.12,0,0.0,0
2025-01-07,740,0.0,16.31,0,0.0,0
