date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,19870.0,2925420.0,411515.0,-43612.0,75918718.0,13.31
2025-06-17,20100.0,4913652.0,1965.0,5340.0,75885798.0,13.31
2025-06-18,20150.0,2677806.0,118917.0,-908.0,75884788.0,13.31
2025-06-19,19940.0,2212252.0,52883.0,-303608.0,75593942.0,13.25
2025-06-20,19530.0,6243941.0,-55204.0,-496528.0,75059615.0,13.16
2025-06-23,21550.0,15565213.0,2061557.0,937442.0,75944025.0,13.32
2025-06-24,22550.0,8076803.0,1041565.0,-867683.0,74399569.0,13.05
2025-06-25,23450.0,7830793.0,426946.0,-558145.0,73231478.0,12.84
2025-06-26,21850.0,7063301.0,211321.0,-1884223.0,71052372.0,12.46
2025-06-27,21350.0,4032115.0,1066255.0,-1048189.0,70068283.0,12.29
2025-06-30,21450.0,3234887.0,267670.0,-585931.0,69645443.0,12.21
2025-07-01,21650.0,4929101.0,702195.0,-816941.0,68985532.0,12.1
2025-07-02,21300.0,3721805.0,240233.0,-363080.0,68549706.0,12.02
2025-07-03,21550.0,2924691.0,-7573.0,37325.0,68587001.0,12.03
2025-07-04,19380.0,6390186.0,-1105622.0,1227137.0,69897156.0,12.26
2025-07-07,19490.0,4140495.0,-459490.0,792587.0,70778240.0,12.41
2025-07-08,20700.0,4533504.0,214378.0,-87948.0,70725528.0,12.4
2025-07-09,22100.0,7874240.0,387875.0,-340314.0,70256173.0,12.32
2025-07-10,22150.0,4358115.0,620697.0,16899.0,70227145.0,12.31
2025-07-11,21950.0,2661436.0,443210.0,-197346.0,70022376.0,12.28
2025-07-14,22150.0,2487963.0,-51352.0,148958.0,70177975.0,12.31
2025-07-15,22550.0,2531196.0,226122.0,33012.0,70260820.0,12.32
2025-07-16,20950.0,4436773.0,-601566.0,-209378.0,70019409.0,12.28
2025-07-17,21050.0,2054074.0,231717.0,134615.0,70381423.0,12.34
2025-07-18,20700.0,2560596.0,103321.0,92669.0,70665633.0,12.39
2025-07-21,20400.0,2069202.0,-328718.0,528295.0,70883693.0,12.43
2025-07-22,20200.0,2576776.0,207273.0,124681.0,71063155.0,12.46
2025-07-23,20150.0,2309705.0,-133162.0,110959.0,71201334.0,12.48
2025-07-24,19660.0,2449890.0,-243640.0,208412.0,71372928.0,12.51
2025-07-25,20100.0,2042029.0,175390.0,229702.0,71765840.0,12.58
2025-07-28,19280.0,2634727.0,-96652.0,337470.0,72099450.0,12.64
2025-07-29,19360.0,1938109.0,-85708.0,173273.0,72266163.0,12.67
2025-07-30,19100.0,1869343.0,-13811.0,-25118.0,72218981.0,12.66
2025-07-31,19090.0,2753200.0,-68632.0,320937.0,73128745.0,12.82
2025-08-01,17920.0,3411345.0,-1034607.0,1228536.0,74383828.0,13.04
2025-08-04,18120.0,2046425.0,-264853.0,107819.0,74172837.0,13.01
2025-08-05,18260.0,1765984.0,29431.0,-104214.0,74064913.0,12.99
2025-08-06,18720.0,1758179.0,345993.0,-168192.0,73845794.0,12.95
2025-08-07,18900.0,3544745.0,47933.0,-758388.0,72973069.0,12.8
2025-08-08,18900.0,1258143.0,-3257.0,83034.0,73151230.0,12.83
2025-08-11,18360.0,2317527.0,-224312.0,462527.0,73723944.0,12.93
2025-08-12,18720.0,2648835.0,205113.0,394233.0,74032506.0,12.98
2025-08-13,18870.0,1349776.0,26872.0,25823.0,74068711.0,12.99
2025-08-14,18810.0,1147781.0,-131725.0,197080.0,74253574.0,13.02
