날짜,시가총액,거래량,거래대금,상장주식수
2023-08-16,4037460441360,776574,5198197620,605316408
2023-08-17,4037460441360,861013,5712913890,605316408
2023-08-18,3970875636480,751940,4952336340,605316408
2023-08-21,4013247785040,632871,4200441820,605316408
2023-08-22,4031407277280,648054,4321007820,605316408
2023-08-23,4055619933600,468759,3132660740,605316408
2023-08-24,4055619933600,394446,2641795920,605316408
2023-08-25,4067726261760,323134,2171959790,605316408
2023-08-28,4067726261760,346076,2326832710,605316408
2023-08-29,4061673097680,598658,4016382860,605316408
2023-08-30,4110098410320,478793,3261290150,605316408
2023-08-31,4031407277280,1127549,7531062480,605316408
2023-09-01,4104045246240,670040,4536168870,605316408
2023-09-04,4128257902560,371073,2514659040,605316408
2023-09-05,4067726261760,424137,2858368080,605316408
2023-09-06,4104045246240,516637,3493112590,605316408
2023-09-07,4079832589920,450124,3024942750,605316408
2023-09-08,4170630051120,586546,4006093900,605316408
2023-09-11,4146417394800,465696,3194233170,605316408
2023-09-12,4134311066640,409269,2795870650,605316408
2023-09-13,4170630051120,546916,3755165540,605316408
2023-09-14,4237214856000,967293,6730295890,605316408
2023-09-15,4231161691920,1283365,9033051950,605316408
2023-09-18,4206949035600,346590,2417226450,605316408
2023-09-19,4200895871520,433927,3017836130,605316408
2023-09-20,4146417394800,552370,3788505160,605316408
2023-09-21,4091938918080,374140,2539432300,605316408
2023-09-22,4031407277280,434049,2890415870,605316408
2023-09-25,4025354113200,520523,3466715720,605316408
2023-09-26,3910343995680,705718,4591415610,605316408
2023-09-27,3904290831600,432762,2790175070,605316408
2023-10-04,3698483252880,1500974,9251281270,605316408
2023-10-05,3668217432480,1047570,6368448440,605316408
2023-10-06,3644004776160,627763,3784976090,605316408
2023-10-10,3692430088800,739278,4519776330,605316408
2023-10-11,3698483252880,592706,3624314700,605316408
2023-10-12,3716642745120,644598,3947908180,605316408
2023-10-13,3674270596560,464090,2823050880,605316408
2023-10-16,3644004776160,581634,3500928500,605316408
2023-10-17,3644004776160,678921,4085596230,605316408
2023-10-18,3807440206320,1448352,9054604030,605316408
2023-10-19,3837706026720,1232099,7798562340,605316408
2023-10-20,3910343995680,1534484,9858332660,605316408
2023-10-23,3813493370400,1363326,8703295460,605316408
2023-10-24,3867971847120,742907,4728906260,605316408
2023-10-25,3952716144240,1049843,6862076240,605316408
2023-10-26,3904290831600,964010,6227768040,605316408
2023-10-27,3964822472400,804025,5259840930,605316408
2023-10-30,3982981964640,779058,5140917950,605316408
2023-10-31,3995088292800,861483,5724328000,605316408
2023-11-01,4116151574400,1023958,6962086670,605316408
2023-11-02,4104045246240,969641,6596919250,605316408
2023-11-03,4200895871520,767028,5307070350,605316408
2023-11-06,4570138880400,2516935,18547757660,605316408
2023-11-07,4527766731840,853044,6343537270,605316408
2023-11-08,4491447747360,714552,5319434740,605316408
2023-11-09,4539873060000,701438,5236980650,605316408
2023-11-10,4449075598800,826484,6106025260,605316408
2023-11-13,4461181926960,509276,3772477300,605316408
2023-11-14,4491447747360,469094,3486773910,605316408
2023-11-15,4551979388160,765394,5743232970,605316408
2023-11-16,4527766731840,508397,3798276870,605316408
2023-11-17,4461181926960,337080,2482781420,605316408
2023-11-20,4418809778400,542143,3970500850,605316408
2023-11-21,4430916106560,379686,2788303840,605316408
2023-11-22,4449075598800,333037,2431639250,605316408
2023-11-23,4443022434720,393783,2891022940,605316408
2023-11-24,4418809778400,319314,2347782780,605316408
2023-11-27,4418809778400,325856,2380581440,605316408
2023-11-28,4376437629840,478911,3481716910,605316408
2023-11-29,4285640168640,632025,4499147180,605316408
2023-11-30,4340118645360,2826000,20232360290,605316408
2023-12-01,4273533840480,392215,2796585610,605316408
2023-12-04,4346171809440,586843,4213587220,605316408
2023-12-05,4328012317200,411922,2960269950,605316408
2023-12-06,4309852824960,397916,2858213680,605316408
2023-12-07,4328012317200,321759,2304767360,605316408
2023-12-08,4334065481280,283872,2038750140,605316408
2023-12-11,4412756614320,405143,2944226000,605316408
2023-12-12,4436969270640,578082,4262675960,605316408
2023-12-13,4503554075520,624384,4656830840,605316408
2023-12-14,4545926224080,1334303,10037922550,605316408
2023-12-15,4515660403680,938860,7045416640,605316408
2023-12-18,4509607239600,420863,3138497190,605316408
2023-12-19,4485394583280,362947,2698061280,605316408
2023-12-20,4624617357120,1121808,8538485670,605316408
2023-12-21,4594351536720,401286,3052642290,605316408
2023-12-22,4551979388160,561887,4231584740,605316408
2023-12-26,4551979388160,596778,4492767980,605316408
2023-12-27,4479341419200,510872,3784444700,605316408
2023-12-28,4618564193040,709528,5378500940,605316408
2024-01-02,4551979388160,410797,3088637320,605316408
2024-01-03,4370384465760,646890,4724657120,605316408
2024-01-04,4303799660880,471962,3374526740,605316408
2024-01-05,4303799660880,194848,1388315800,605316408
2024-01-08,4261427512320,305409,2160551120,605316408
2024-01-09,4321959153120,301382,2153220860,605316408
2024-01-10,4273533840480,210084,1486427820,605316408
2024-01-11,4273533840480,361949,2574114010,605316408
2024-01-12,4219055363760,302329,2115312830,605316408
2024-01-15,4249321184160,200704,1406107420,605316408
2024-01-16,4146417394800,425898,2936611660,605316408
2024-01-17,4037460441360,413339,2770653810,605316408
2024-01-18,3898237667520,972731,6313141500,605316408
2024-01-19,3928503487920,335135,2182227370,605316408
2024-01-22,3892184503440,551995,3560200430,605316408
2024-01-23,4079832589920,479720,3171415790,605316408
2024-01-24,4110098410320,370960,2515253330,605316408
2024-01-25,4321959153120,845476,5943242780,605316408
2024-01-26,4648830013440,2857101,21659948660,605316408
2024-01-29,4660936341600,1022682,7871390310,605316408
2024-01-30,4775946459120,2913603,23270911430,605316408
2024-01-31,4763840130960,948269,7411839930,605316408
2024-02-01,5018073022320,2665240,21780894250,605316408
2024-02-02,5217827436960,2296779,19485963280,605316408
2024-02-05,5163348960240,1286470,10912221720,605316408
2024-02-06,5120976811680,1060478,9059860970,605316408
2024-02-07,5242040093280,1250523,10772388390,605316408
2024-02-08,5235986929200,1281986,11171331590,605316408
2024-02-13,5254146421440,909260,7945028210,605316408
2024-02-14,5108870483520,946355,8019452320,605316408
2024-02-15,5078604663120,619380,5227135510,605316408
2024-02-16,5417581851600,1908449,16770501790,605316408
2024-02-19,5459954000160,943599,8475420850,605316408
2024-02-20,5266252749600,1104584,9673681380,605316408
2024-02-21,5435741343840,1275631,11358801080,605316408
2024-02-22,5393369195280,1066979,9494987710,605316408
2024-02-23,5417581851600,2057313,18576938770,605316408
2024-02-26,5254146421440,1147724,10030148820,605316408
2024-02-27,5242040093280,881098,7660292760,605316408
2024-02-28,5453900836080,1356877,12151195070,605316408
2024-02-29,5459954000160,1509894,13637120760,605316408
2024-03-04,5447847672000,1210854,10932328430,605316408
2024-03-05,5242040093280,1448984,12750235430,605316408
2024-03-06,5030179350480,2070771,17230215640,605316408
2024-03-07,4999913530080,932278,7678381850,605316408
2024-03-08,5024126186400,997019,8224847480,605316408
2024-03-11,4800159115440,1373067,10970386750,605316408
2024-03-12,4733574310560,1485635,11663968410,605316408
2024-03-13,4878850248480,1118564,9027691520,605316408
2024-03-14,4957541381520,1165835,9511914460,605316408
2024-03-15,4774437592160,1612676,13066657220,595316408
2024-03-18,4810156576640,542893,4382670300,595316408
2024-03-19,4786343920320,898030,7255979460,595316408
2024-03-20,4875641381520,798315,6542354090,595316408
2024-03-21,5000657827200,1117773,9308463815,595316408
2024-03-22,5036376811680,863664,7344164350,595316408
2024-03-25,4953032514560,866613,7217110120,595316408
2024-03-26,4976845170880,675615,5652184150,595316408
2024-03-27,4822062904800,851944,6949738160,595316408
2024-03-28,4839922397040,751215,6081341190,595316408
2024-03-29,4798250248480,778111,6278394850,595316408
2024-04-01,4744671771760,587326,4698442250,595316408
2024-04-02,4750624935840,427935,3418661400,595316408
2024-04-03,4685140130960,512377,4052288290,595316408
2024-04-04,4708952787280,612389,4873527910,595316408
2024-04-05,4702999623200,448000,3571018800,595316408
2024-04-08,4780390756240,643628,5143103940,595316408
2024-04-09,4780390756240,512078,4118210630,595316408
2024-04-11,4607748997920,870990,6787306550,595316408
2024-04-12,4524404700800,729638,5526196670,595316408
2024-04-15,4542264193040,394441,2984364230,595316408
2024-04-16,4452966731840,422114,3168630260,595316408
2024-04-17,4316043958000,542653,3981686290,595316408
2024-04-18,4339856614320,380329,2785885570,595316408
2024-04-19,4256512317200,583741,4178671930,595316408
2024-04-22,4458919895920,408472,3033825120,595316408
2024-04-23,4411294583280,415587,3096484090,595316408
2024-04-24,4363669270640,315537,2343409800,595316408
2024-04-25,4363669270640,226100,1664199790,595316408
2024-04-26,4494638880400,373871,2815071600,595316408
2024-04-29,4601795833840,387304,2964504190,595316408
2024-04-30,4518451536720,444551,3393464530,595316408
2024-05-02,4411294583280,518673,3878546980,595316408
2024-05-03,4423200911440,263210,1955129290,595316408
2024-05-07,4542264193040,409102,3110275660,595316408
2024-05-08,4649421146480,451362,3495361930,595316408
2024-05-09,4494638880400,687348,5233886430,595316408
2024-05-10,4822062904800,1146272,9180956940,595316408
2024-05-13,4732765443600,376625,3005915150,595316408
2024-05-14,4691093295040,419339,3327546280,595316408
2024-05-16,4768484428080,506827,4068261090,595316408
2024-05-17,4655374310560,404478,3173179530,595316408
2024-05-20,4643467982400,364082,2843801240,595316408
2024-05-21,4577983177520,328266,2527666550,595316408
2024-05-22,4577983177520,604848,4645277300,595316408
2024-05-23,4518451536720,270434,2059536980,595316408
2024-05-24,4435107239600,589766,4393499570,595316408
2024-05-27,4464873060000,356865,2674793640,595316408
2024-05-28,4441060403680,471221,3512803060,595316408
2024-05-29,4363669270640,646649,4761898680,595316408
2024-05-30,4333903450240,286380,2099324970,595316408
2024-05-31,4292231301680,1556290,11312435790,595316408
2024-06-03,4339856614320,416112,3044968470,595316408
2024-06-04,4226746496800,781678,5587388860,595316408
2024-06-05,4226746496800,257756,1839267030,595316408
2024-06-07,4363669270640,562063,4121015110,595316408
2024-06-10,4280324973520,342288,2474075900,595316408
2024-06-11,4208887004560,569363,4052524830,595316408
2024-06-12,4250559153120,239624,1698597720,595316408
2024-06-13,4196980676400,1194195,8525720070,595316408
2024-06-14,4161261691920,626915,4379011300,595316408
2024-06-17,4161261691920,585505,4100878440,595316408
2024-06-18,4179121184160,417458,2931925380,595316408
2024-06-19,4244605989040,525554,3752779000,595316408
2024-06-20,4298184465760,519171,3729609620,595316408
2024-06-21,4226746496800,654736,4669794340,595316408
2024-06-24,4220793332720,440532,3134465380,595316408
2024-06-25,4310090793920,580109,4187307210,595316408
2024-06-26,4250559153120,706136,5051767920,595316408
2024-06-27,4232699660880,543327,3841787040,595316408
2024-06-28,4357716106560,662581,4794517320,595316408
2024-07-01,4292231301680,502936,3624362790,595316408
2024-07-02,4268418645360,471904,3383259290,595316408
2024-07-03,4405341419200,1181367,8769774440,595316408
2024-07-04,4625608490160,1357389,10456056730,595316408
2024-07-05,4530357864880,959896,7399386810,595316408
2024-07-08,4524404700800,476118,3641400740,595316408
2024-07-09,4488685716320,461110,3481074330,595316408
2024-07-10,4536311028960,443360,3374253890,595316408
2024-07-11,4643467982400,1125217,8826509730,595316408
2024-07-12,4655374310560,511802,3987756060,595316408
2024-07-15,4655374310560,644544,5080565810,595316408
2024-07-16,4667280638720,585746,4633530590,595316408
2024-07-17,4679186966880,607735,4809306720,595316408
2024-07-18,4673233802800,515808,4029123640,595316408
2024-07-19,4607748997920,501493,3855109340,595316408
2024-07-22,4536311028960,419243,3202432940,595316408
2024-07-23,4506545208560,374385,2864955320,595316408
2024-07-24,4482732552240,364459,2742619680,595316408
2024-07-25,4369622434720,698223,5143049800,595316408
2024-07-26,4470826224080,362043,2715933730,595316408
2024-07-29,4643467982400,892921,6975550380,595316408
2024-07-30,4536311028960,430991,3316188350,595316408
2024-07-31,4613702162000,346550,2672966060,595316408
2024-08-01,4572030013440,573747,4408859980,595316408
2024-08-02,4411294583280,710305,5278606450,595316408
2024-08-05,3964807277280,1967971,13520077360,595316408
2024-08-06,4089823722960,1107303,7695142490,595316408
2024-08-07,4316043958000,1168963,8443144830,595316408
2024-08-08,4464873060000,1497015,11212771830,595316408
2024-08-09,4619655326080,1202761,9186507470,595316408
2024-08-12,4726812279520,808929,6385652120,595316408
2024-08-13,4679186966880,498558,3933715450,595316408
2024-08-14,4708952787280,572995,4516936720,595316408
2024-08-16,4762531264000,850569,6845393450,595316408
2024-08-19,4833969232960,965827,7845224520,595316408
2024-08-20,4863735053360,762799,6235344480,595316408
2024-08-21,4887547709680,542041,4436484600,595316408
2024-08-22,4893500873760,486172,3994817570,595316408
2024-08-23,4970892006800,1314335,10951272170,595316408
2024-08-26,5066142632080,989386,8359018950,595316408
2024-08-27,5048283139840,910253,7695193140,595316408
2024-08-28,4964938842720,767401,6437589620,595316408
2024-08-29,4982798334960,587576,4933264320,595316408
2024-08-30,4976845170880,794357,6674870820,595316408
2024-09-02,5030423647600,651998,5517392900,595316408
2024-09-03,5095908452480,566454,4861031590,595316408
2024-09-04,4994704663120,1098043,9263098980,595316408
2024-09-05,5030423647600,756039,6417056310,595316408
2024-09-06,4941126186400,750555,6246482410,595316408
2024-09-09,4964938842720,668268,5523744830,595316408
2024-09-10,5066142632080,940929,8083197570,595316408
2024-09-11,4893500873760,821725,6805358500,595316408
2024-09-12,5024470483520,725660,6087039510,595316408
2024-09-13,5179252749600,813509,7034945300,595316408
2024-09-19,5280456538960,855800,7547035670,595316408
2024-09-20,5125674272880,1212119,10532432860,595316408
2024-09-23,5197112241840,554412,4828417860,595316408
2024-09-24,5155440093280,602701,5207279650,595316408
2024-09-25,5036376811680,987487,8528209670,595316408
2024-09-26,5149486929200,700402,6035435990,595316408
2024-09-27,5161393257360,446266,3885643040,595316408
2024-09-30,5012564155360,719833,6111668770,595316408
2024-10-02,5048283139840,487657,4118923560,595316408
2024-10-04,5113767944720,441503,3784082960,595316408
2024-10-07,5119721108800,571010,4917020200,595316408
2024-10-08,5203065405920,765590,6661024990,595316408
2024-10-10,5203065405920,868331,7605529900,595316408
2024-10-11,5298316031200,910663,8090469570,595316408
2024-10-14,5357847672000,1103802,9968949630,595316408
2024-10-15,5351894507920,676049,6110361690,595316408
2024-10-16,5387613492400,634522,5735874970,595316408
2024-10-17,5334035015680,549064,4953755570,595316408
2024-10-18,5387613492400,842895,7653491580,595316408
2024-10-21,5298316031200,739867,6585309160,595316408
2024-10-22,5381660328320,830734,7468688930,595316408
2024-10-23,5369754000160,654271,5900464120,595316408
2024-10-24,5381660328320,483338,4361498560,595316408
2024-10-25,5453098297280,1152210,10559056790,595316408
2024-10-28,5470957789520,747575,6828734760,595316408
2024-10-29,5453098297280,451223,4123088030,595316408
2024-10-30,5494770445840,698610,6404339380,595316408
2024-10-31,5393566656480,818328,7439687990,595316408
2024-11-01,5220924898160,831431,7367169180,595316408
2024-11-04,5339988179760,636274,5639423970,595316408
2024-11-05,5351894507920,386963,3467441140,595316408
2024-11-06,5429285640960,613927,5600319870,595316408
2024-11-07,5262597046720,797875,7222997380,595316408
2024-11-08,5209018570000,505045,4442916350,595316408
2024-11-11,5089955288400,458913,3940392320,595316408
2024-11-12,4982798334960,747095,6289745190,595316408
2024-11-13,4828016068880,637650,5227025630,595316408
2024-11-14,5357847672000,3046661,26903568890,595316408
2024-11-15,5024470483520,1738759,14630198070,595316408
2024-11-18,5226878062240,1094182,9534944010,595316408
2024-11-19,5149486929200,360171,3136710040,595316408
2024-11-20,5125674272880,304644,2633887470,595316408
2024-11-21,5185205913680,630839,5475484420,595316408
2024-11-22,5197112241840,378907,3335815900,595316408
2024-11-25,5048283139840,1934664,16504611820,595316408
2024-11-26,5024470483520,356460,2983287150,595316408
2024-11-27,5095908452480,362455,3101438220,595316408
2024-11-28,5084002124320,342106,2930141310,595316408
2024-11-29,5095908452480,393622,3368270910,595316408
2024-12-02,5220924898160,765032,6702449980,595316408
2024-12-03,5417379312800,1305917,11853153080,595316408
2024-12-04,5226878062240,668608,5889817150,595316408
2024-12-05,5084002124320,584073,5038024020,595316408
2024-12-06,5012564155360,652773,5507578660,595316408
2024-12-09,4828016068880,590179,4847186890,595316408
2024-12-10,5113767944720,584066,4921985300,595316408
2024-12-11,5143533765120,309895,2666352390,595316408
2024-12-12,5298316031200,1102463,9748029990,595316408
2024-12-13,5161393257360,494920,4297526090,595316408
2024-12-16,5027867944720,377859,3260791890,585316408
2024-12-17,4916657827200,509461,4278090880,585316408
2024-12-18,5045427436960,490887,4165864560,585316408
2024-12-19,4945923647600,370381,3138265310,585316408
2024-12-20,4711797084400,1194406,9700725570,585316408
2024-12-23,4875685678640,530337,4381075140,585316408
2024-12-24,4869832514560,252612,2094711890,585316408
2024-12-26,4828860366000,630278,5229915720,585316408
2024-12-27,4741062904800,530621,4274599440,585316408
2024-12-30,4700090756240,294199,2374261300,585316408
2025-01-02,4700090756240,320591,2571693560,585316408
2025-01-03,4764475561120,797932,6533648530,585316408
2025-01-06,4782035053360,332913,2713654440,585316408
2025-01-07,4752769232960,472321,3859534140,585316408
2025-01-08,4741062904800,523823,4255154230,585316408
2025-01-09,4711797084400,745354,6020439270,585316408
2025-01-10,4770328725200,669765,5426563710,585316408
2025-01-13,4688384428080,646125,5188015420,585316408
2025-01-14,4670824935840,569201,4541750500,585316408
2025-01-15,4682531264000,617409,4964338800,585316408
2025-01-16,4787888217440,701631,5729991620,585316408
2025-01-17,4752769232960,302196,2457425360,585316408
2025-01-20,4776181889280,317194,2599412210,585316408
2025-01-21,4787888217440,246672,2020265370,585316408
2025-01-22,4811300873760,412836,3406679750,585316408
2025-01-23,4758622397040,449631,3689740430,585316408
2025-01-24,4811300873760,307114,2519760750,585316408
2025-01-31,4934217319440,663170,5541209940,585316408
2025-02-03,4799594545600,521143,4266615580,585316408
2025-02-04,4887392006800,457614,3806185100,585316408
2025-02-05,4904951499040,294871,2473058820,585316408
2025-02-06,4916657827200,402768,3374150480,585316408
2025-02-07,4840566694160,366777,3059434700,585316408
2025-02-10,4764475561120,568172,4650316580,585316408
2025-02-11,4793741381520,398994,3272522160,585316408
2025-02-12,4893245170880,596493,4983702670,585316408
2025-02-13,4899098334960,599265,4988997030,585316408
2025-02-14,4951776811680,444962,3751877950,585316408
2025-02-17,5045427436960,660991,5671781800,585316408
2025-02-18,5010308452480,593805,5093809980,585316408
2025-02-19,5174197046720,907428,7984684530,585316408
2025-02-20,5185903374880,350200,3086844160,585316408
2025-02-21,5068840093280,499080,4353546690,585316408
2025-02-24,5033721108800,362588,3108213630,585316408
2025-02-25,5133224898160,752590,6594136030,585316408
2025-02-26,5267847672000,968282,8650184500,585316408
2025-02-27,5221022359360,550811,4886295070,585316408
2025-02-28,5115665405920,1198728,10444895800,585316408
2025-03-04,4981042632080,502920,4326899485,585316408
2025-03-05,4963483139840,435693,3697333185,585316408
2025-03-06,5338085640960,1693231,15239047615,585316408
2025-03-07,5373204625440,1068365,9789065745,585316408
2025-03-10,5437589430320,970269,8987322560,585316408
2025-03-11,5343938805040,667761,6117041245,585316408
2025-03-12,5496121071120,1123505,10539738900,585316408
2025-03-13,5636597009040,2343589,22586923460,585316408
2025-03-14,5446521696400,799547,7633659305,570316408
2025-03-17,5657538767360,2323172,22935448260,570316408
2025-03-18,5629022946960,902875,8941118840,570316408
2025-03-19,5532069157600,755680,7339343710,570316408
2025-03-20,5554881813920,901208,8897482840,570316408
2025-03-21,5583397634320,823978,8082094875,570316408
2025-03-24,5566288142080,382531,3753633580,570316408
2025-03-25,5657538767360,924792,9154437715,570316408
2025-03-26,5760195720800,1993722,20147839695,570316408
2025-03-27,5674648259600,816094,8166566465,570316408
2025-03-28,5440818532320,802758,7663396385,570316408
2025-03-31,5229801461360,541054,4984916870,570316408
2025-04-01,5332458414800,571297,5350538520,570316408
2025-04-02,5383786891520,544422,5126743980,570316408
2025-04-03,5326755250720,532351,4924483915,570316408
2025-04-04,5332458414800,638764,5926875795,570316408
2025-04-07,5001674898160,812937,7120669850,570316408
2025-04-08,4950346421440,414191,3612545765,570316408
2025-04-09,4847689468000,561818,4789408865,570316408
2025-04-10,5281129938080,1233897,11241097450,570316408
2025-04-11,5201285640960,368766,3357149105,570316408
2025-04-14,5167066656480,397469,3615711055,570316408
2025-04-15,5275426774000,345193,3192089225,570316408
2025-04-16,5338161578880,369092,3444340540,570316408
2025-04-17,5338161578880,268241,2519053945,570316408
2025-04-18,5360974235200,171332,1615473160,570316408
2025-04-21,5617616618800,520604,5034712680,570316408
2025-04-22,5680351423680,851262,8485576135,570316408
2025-04-23,5868555838320,1434384,14706985465,570316408
2025-04-24,5862852674240,634365,6525730035,570316408
2025-04-25,5931290643200,974566,10165862585,570316408
2025-04-28,5942696971360,714501,7475100425,570316408
2025-04-29,6199339354960,1662919,18008766150,570316408
2025-04-30,6758249434800,6319644,73044236252,570316408
2025-05-02,6826687403760,2023586,24128794813,570316408
2025-05-07,6832390567840,1496848,18027453455,570316408
2025-05-08,6940750685360,1460946,17649924645,570316408
2025-05-09,6775358927040,1357505,16209950880,570316408
2025-05-12,7185986740800,2122580,26662378890,570316408
2025-05-13,7328565842800,1291022,16390020010,570316408
2025-05-14,7322862678720,1470711,18982202730,570316408
2025-05-15,7282940530160,1240119,15836693965,570316408
2025-05-16,7448332288480,1175806,15196603040,570316408
2025-05-19,7288643694240,1790220,22739565230,570316408
2025-05-20,7339972170960,1116153,14504689890,570316408
2025-05-21,7733490492480,2033687,27310402930,570316408
2025-05-22,7659349359440,1281229,17196193165,570316408
2025-05-23,7750599984720,1167544,15937250545,570316408
2025-05-26,7796225297360,672240,9132000240,570316408
2025-05-27,7642239867200,1796022,23928766425,570316408
2025-05-28,7665052523520,1155611,15650887855,570316408
2025-05-29,9444439716480,12976150,203909520920,570316408
2025-05-30,8868420144400,6081417,96104863600,570316408
2025-06-02,8908342292960,4013255,62627835085,570316408
2025-06-04,10088897257520,12638701,218877683665,570316408
2025-06-05,10163038390560,4185880,73467650665,570316408
2025-06-09,10271398508080,7062336,132770133960,570316408
2025-06-10,10362649133360,3360815,60967735820,570316408
2025-06-11,11086950971520,5272007,99885125365,570316408
2025-06-12,10978590854000,4394712,85268095820,570316408
2025-06-13,10870230736480,2993826,56507425495,570316408
2025-06-16,11332187026960,2925420,57059541440,570316408
2025-06-17,11463359800800,4913652,100254324490,570316408
2025-06-18,11491875621200,2677806,54751505540,570316408
2025-06-19,11372109175520,2212252,43860721565,570316408
2025-06-20,11138279448240,6243941,122467590675,570316408
2025-06-23,12290318592400,15565213,337244965510,570316408
2025-06-24,12860635000400,8076803,184121931900,570316408
2025-06-25,13373919767600,7830793,179792400100,570316408
2025-06-26,12461413514800,7063301,152803902525,570316408
2025-06-27,12176255310800,4032115,86244553625,570316408
2025-06-30,12233286951600,3234887,69525397325,570316408
2025-07-01,12347350233200,4929101,109872086975,570316408
2025-07-02,12147739490400,3721805,79408703200,570316408
2025-07-03,12290318592400,2924691,63384785100,570316408
2025-07-04,11052731987040,6390186,128523686855,570316408
2025-07-07,11115466791920,4140495,80373350715,570316408
2025-07-08,11805549645600,4533504,92124847440,570316408
2025-07-09,12603992616800,7874240,174294058225,570316408
2025-07-10,12632508437200,4358115,96519535200,570316408
2025-07-11,12518445155600,2661436,59062740525,570316408
2025-07-14,12632508437200,2487963,54162746575,570316408
2025-07-15,12860635000400,2531196,56596066225,570316408
2025-07-16,11948128747600,4436773,94591806325,570316408
2025-07-17,12005160388400,2054074,43135604150,570316408
2025-07-18,11805549645600,2560596,52571169225,570316408
2025-07-21,11634454723200,2069202,42058573450,570316408
2025-07-22,11520391441600,2576776,52330609050,570316408
2025-07-23,11491875621200,2309705,46048848120,570316408
2025-07-24,11212420581280,2449890,48449902385,570316408
2025-07-25,11463359800800,2042029,40754309060,570316408
2025-07-28,10995700346240,2634727,50774798275,570316408
2025-07-29,11041325658880,1938109,37175127190,570316408
2025-07-30,10893043392800,1869343,35839281095,570316408
2025-07-31,10887340228720,2753200,52653248475,570316408
2025-08-01,10220070031360,3411345,61919450950,570316408
2025-08-04,10334133312960,2046425,36837950390,570316408
2025-08-05,10413977610080,1765984,32446814465,570316408
2025-08-06,10676323157760,1758179,32579690880,570316408
2025-08-07,10778980111200,3544745,66754427100,570316408
2025-08-08,10778980111200,1258143,23735006770,570316408
2025-08-11,10471009250880,2317527,42208300780,570316408
2025-08-12,10676323157760,2648835,50397642405,570316408
2025-08-13,10761870618960,1349776,25402008965,570316408
2025-08-14,10727651634480,1147781,21639356970,570316408
2025-08-18,10419680774160,1555956,28453300975,570316408
2025-08-19,10379758625600,1265932,23082333565,570316408
2025-08-20,10145928898320,2307428,40285414060,570316408
2025-08-21,10202960539120,1179834,21118829880,570316408
2025-08-22,10145928898320,1060925,18901524635,570316408
2025-08-25,10436790266400,3133537,57813958130,570316408
2025-08-26,10168741554640,1573746,28199655835,570316408
2025-08-27,10288508000320,1346006,24125047000,570316408
2025-08-28,10887340228720,5358740,102462971315,570316408
2025-08-29,10921559213200,2092100,40245644915,570316408
2025-09-01,10744761126720,1252467,23821953155,570316408
2025-09-02,10676323157760,1140555,21431509000,570316408
2025-09-03,10562259876160,1258708,23279334670,570316408
2025-09-04,10898746556880,1228816,23195734780,570316408
2025-09-05,10841714916080,930302,17651875880,570316408
2025-09-08,11235233237600,2320066,45374319980,570316408
