date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,149400.0,38007.0,-726.0,7215.0,3636101.0,32.08
2025-06-17,153900.0,115464.0,-18793.0,28419.0,3664622.0,32.33
2025-06-18,152400.0,77753.0,-15982.0,17529.0,3693465.0,32.58
2025-06-19,158000.0,74811.0,-3748.0,11470.0,3708820.0,32.72
2025-06-20,162900.0,87428.0,1211.0,23547.0,3732670.0,32.93
2025-06-23,158900.0,65911.0,-1883.0,-1893.0,3731613.0,32.92
2025-06-24,163700.0,53496.0,-6472.0,6382.0,3737384.0,32.97
2025-06-25,162000.0,52868.0,2344.0,-10663.0,3726991.0,32.88
2025-06-26,165600.0,107699.0,-9678.0,26394.0,3755788.0,33.13
2025-06-27,167000.0,57545.0,-269.0,5672.0,3763968.0,33.21
2025-06-30,171700.0,47921.0,347.0,9929.0,3774891.0,33.3
2025-07-01,167000.0,84877.0,-9575.0,1221.0,3773328.0,33.29
2025-07-02,164500.0,80338.0,-13073.0,24611.0,3799224.0,33.52
2025-07-03,170600.0,56496.0,-14517.0,3959.0,3803533.0,33.56
2025-07-04,164800.0,46850.0,-3952.0,-4194.0,3799123.0,33.52
2025-07-07,168500.0,18681.0,11.0,13.0,3799555.0,33.52
2025-07-08,170000.0,57443.0,-653.0,-13311.0,3787367.0,33.41
2025-07-09,168800.0,56345.0,-21313.0,14103.0,3800946.0,33.53
2025-07-10,170000.0,42707.0,-6371.0,2026.0,3803093.0,33.55
2025-07-11,179500.0,170645.0,-12576.0,33231.0,3843412.0,33.91
2025-07-14,174300.0,65024.0,-6250.0,-6422.0,3835769.0,33.84
2025-07-15,174700.0,51741.0,-8558.0,248.0,3837018.0,33.85
2025-07-16,173500.0,38436.0,-60.0,-1569.0,3835845.0,33.84
2025-07-17,182400.0,90145.0,17351.0,4034.0,3851541.0,33.98
2025-07-18,180700.0,56167.0,-4493.0,2330.0,3854319.0,34.0
2025-07-21,181300.0,44711.0,5487.0,-3230.0,3851541.0,33.98
2025-07-22,180800.0,54021.0,2801.0,3599.0,3855326.0,34.01
2025-07-23,170300.0,203573.0,-1821.0,-9138.0,3840095.0,33.88
2025-07-24,174000.0,64071.0,-5922.0,-6600.0,3836074.0,33.84
2025-07-25,176900.0,50140.0,-7914.0,25003.0,3861075.0,34.06
2025-07-28,183700.0,70694.0,21146.0,7939.0,3871041.0,34.15
2025-07-29,184400.0,57220.0,-1063.0,8634.0,3878464.0,34.22
2025-07-30,183400.0,37941.0,3133.0,1737.0,3878114.0,34.21
2025-07-31,182100.0,45711.0,5467.0,4525.0,3879504.0,34.23
2025-08-01,170500.0,62749.0,-7163.0,17375.0,3895117.0,34.36
2025-08-04,172300.0,35499.0,2795.0,8220.0,3896507.0,34.38
2025-08-05,175100.0,39885.0,-7976.0,20732.0,3913622.0,34.53
2025-08-06,173300.0,40627.0,-16863.0,22619.0,3936931.0,34.73
2025-08-07,174700.0,38018.0,-15785.0,17390.0,3954694.0,34.89
2025-08-08,173800.0,22903.0,-528.0,7434.0,3962955.0,34.96
2025-08-11,176700.0,34405.0,-8176.0,15722.0,3979560.0,35.11
2025-08-12,174000.0,43769.0,-4023.0,10572.0,3990207.0,35.2
2025-08-13,176000.0,29704.0,5595.0,174.0,3990808.0,35.21
2025-08-14,171600.0,66720.0,-10853.0,1310.0,3989724.0,35.2
2025-08-18,169200.0,40661.0,-18984.0,20955.0,3996793.0,35.26
2025-08-19,173600.0,51383.0,31.0,18961.0,4018885.0,35.46
2025-08-20,168500.0,43033.0,-10554.0,4444.0,4017971.0,35.45
2025-08-21,170000.0,31759.0,-6449.0,11683.0,4029599.0,35.55
2025-08-22,167100.0,35732.0,-11781.0,2626.0,4031189.0,35.56
2025-08-25,171500.0,43346.0,-12073.0,16478.0,4049992.0,35.73
2025-08-26,172300.0,28503.0,-4954.0,6009.0,4058042.0,35.8
2025-08-27,173900.0,47686.0,4071.0,6240.0,4065469.0,35.87
2025-08-28,177000.0,51038.0,-1912.0,9495.0,4076340.0,35.96
2025-08-29,177300.0,34576.0,102.0,3280.0,4080446.0,36.0
2025-09-01,159500.0,137538.0,-48387.0,501.0,4075906.0,35.96
2025-09-02,161200.0,49598.0,-10836.0,5410.0,4081022.0,36.0
2025-09-03,162300.0,58691.0,-18435.0,10598.0,4091822.0,36.1
2025-09-04,165500.0,37906.0,-2749.0,8373.0,4100711.0,36.18
2025-09-05,169300.0,28982.0,-1895.0,7468.0,4109511.0,36.26
2025-09-08,169100.0,25467.0,-4107.0,3890.0,4113589.0,36.29
2025-09-09,172500.0,37773.0,949.0,4715.0,4119310.0,36.34
2025-09-10,173500.0,40461.0,-3993.0,7255.0,4127093.0,36.41
2025-09-11,173700.0,52178.0,-6644.0,5172.0,4131664.0,36.45
2025-09-12,186400.0,115578.0,11153.0,47070.0,4184251.0,36.91
2025-09-15,191900.0,63189.0,225.0,13082.0,4198915.0,37.04
2025-09-16,199400.0,84498.0,16211.0,11167.0,4208421.0,37.13
2025-09-17,197500.0,54065.0,-3459.0,7595.0,4214911.0,37.18
2025-09-18,203500.0,80697.0,19155.0,-6361.0,4210713.0,37.15
2025-09-19,205500.0,53417.0,2418.0,-3779.0,4205317.0,37.1
2025-09-22,204000.0,56698.0,-3370.0,-2228.0,4198636.0,37.04
2025-09-23,207000.0,72676.0,3279.0,9988.0,4209988.0,37.14
2025-09-24,217500.0,126440.0,25766.0,-6149.0,4206151.0,37.11
2025-09-25,212500.0,70082.0,20892.0,-20210.0,4178631.0,36.86
2025-09-26,205000.0,73437.0,19593.0,-9496.0,4154504.0,36.65
2025-09-29,207000.0,43780.0,6156.0,2822.0,4157749.0,36.68
2025-09-30,209000.0,39826.0,1641.0,675.0,4158012.0,36.68
2025-10-01,213500.0,73228.0,9263.0,-4329.0,4152654.0,36.64
2025-10-02,218000.0,74484.0,7984.0,1494.0,4153046.0,36.64
2025-10-10,223000.0,91172.0,-2367.0,-505.0,4151916.0,36.63
2025-10-13,221500.0,92153.0,-15443.0,27063.0,4180412.0,36.88
2025-10-14,214000.0,109940.0,-10116.0,10384.0,4191605.0,36.98
2025-10-15,213500.0,90220.0,-2777.0,-1333.0,4189365.0,36.96
2025-10-16,211500.0,73711.0,-3366.0,2364.0,4192167.0,36.98
2025-10-17,206000.0,68812.0,-26998.0,25647.0,4218851.0,37.22
2025-10-20,209000.0,75144.0,-6323.0,7371.0,4224524.0,37.27
2025-10-21,206500.0,63857.0,2611.0,-12.0,4220494.0,37.23
2025-10-22,205000.0,39239.0,-958.0,3812.0,4203419.0,37.08
2025-10-23,203000.0,48776.0,-12235.0,9801.0,4212364.0,37.16
2025-10-24,212500.0,76234.0,6152.0,6417.0,4216493.0,37.2
2025-10-27,208000.0,53321.0,-3680.0,-3999.0,4211972.0,37.16
2025-10-28,210000.0,95751.0,9717.0,-10067.0,4201009.0,37.06
2025-10-29,227000.0,138381.0,18252.0,-5410.0,4203600.0,37.09
2025-10-30,231000.0,128929.0,24188.0,-27041.0,4174315.0,36.83
2025-10-31,232500.0,75256.0,25885.0,-26516.0,4148349.0,36.6
2025-11-03,232500.0,65033.0,-9305.0,6790.0,4153943.0,36.65
2025-11-04,229000.0,82513.0,-7458.0,14378.0,4169018.0,36.78
2025-11-05,220500.0,104189.0,6524.0,-5320.0,4165130.0,36.75
2025-11-06,222500.0,67104.0,-22401.0,30392.0,4199027.0,37.04
2025-11-07,215500.0,59431.0,-1697.0,-532.0,4198214.0,37.04
2025-11-10,221000.0,38461.0,3022.0,-1402.0,4195796.0,37.02
2025-11-11,223000.0,97356.0,12257.0,-20991.0,4169894.0,36.79
2025-11-12,225000.0,39468.0,-3202.0,1670.0,4174602.0,36.83
2025-11-13,226500.0,45062.0,1023.0,476.0,4175254.0,36.84
2025-11-14,222000.0,73389.0,19421.0,-20778.0,4148543.0,36.6
2025-11-17,236500.0,72743.0,11706.0,-8448.0,4143553.0,36.56
2025-11-18,225000.0,61448.0,17007.0,-21429.0,4120734.0,36.35
2025-11-19,221500.0,57066.0,12965.0,-19860.0,4099526.0,36.17
2025-11-20,224500.0,38145.0,-1772.0,529.0,4105165.0,36.22
2025-11-21,207000.0,67942.0,-12029.0,3197.0,4106617.0,36.23
2025-11-24,210000.0,50428.0,5082.0,-10217.0,4097163.0,36.15
2025-11-25,231000.0,110389.0,23845.0,-3192.0,4091472.0,36.1
2025-11-26,232000.0,48081.0,20180.0,-18652.0,4075436.0,35.95
2025-11-27,239000.0,77759.0,10852.0,9460.0,4085586.0,36.04
2025-11-28,238000.0,45915.0,16406.0,-12534.0,4072112.0,35.93
2025-12-01,248000.0,60716.0,15131.0,-13382.0,4060358.0,35.82
2025-12-02,245500.0,53678.0,4048.0,157.0,4061458.0,35.83
2025-12-03,246000.0,49131.0,-5429.0,1248.0,4062559.0,35.84
2025-12-04,232500.0,57219.0,-18008.0,6274.0,4066909.0,35.88
2025-12-05,231500.0,35045.0,-5942.0,6983.0,4073815.0,35.94
2025-12-08,233500.0,45712.0,-5263.0,-54.0,4066106.0,35.87
2025-12-09,240000.0,47343.0,-3181.0,2466.0,4067826.0,35.89
2025-12-10,234000.0,32006.0,-2749.0,-5907.0,4061330.0,35.83
2025-12-11,230500.0,42635.0,-8918.0,812.0,4061693.0,35.83
2025-12-12,230000.0,69633.0,6389.0,-6776.0,4057497.0,35.8
2025-12-15,223500.0,35586.0,-4677.0,4476.0,4064689.0,35.86
2025-12-16,223000.0,50411.0,-12064.0,10756.0,4074501.0,35.95
2025-12-17,224500.0,24423.0,-3672.0,1382.0,4073741.0,35.94
2025-12-18,218000.0,40162.0,-2852.0,1232.0,4072612.0,35.93
2025-12-19,219500.0,31892.0,5316.0,-4053.0,4068337.0,35.89
2025-12-22,224000.0,34012.0,8085.0,-8386.0,4059431.0,35.81
2025-12-23,224000.0,22175.0,5678.0,-4553.0,4061132.0,35.83
2025-12-24,221000.0,34149.0,720.0,-1526.0,4059183.0,35.81
2025-12-26,221500.0,27572.0,2981.0,-5790.0,4050239.0,35.73
