date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,52400.0,89920.0,14002.0,-9908.0,3705262.0,17.24
2025-06-17,52400.0,89195.0,2466.0,-6633.0,3699752.0,17.21
2025-06-18,53700.0,145311.0,4535.0,45533.0,3754644.0,17.47
2025-06-19,54300.0,72734.0,17229.0,-11088.0,3738338.0,17.39
2025-06-20,54400.0,39918.0,6541.0,2663.0,3738938.0,17.39
2025-06-23,54800.0,87920.0,3799.0,-7725.0,3735668.0,17.38
2025-06-24,62100.0,645111.0,25628.0,65010.0,3805840.0,17.71
2025-06-25,57700.0,285218.0,-53704.0,60103.0,3879731.0,18.05
2025-06-26,57600.0,175468.0,27182.0,17219.0,3902281.0,18.15
2025-06-27,56300.0,83477.0,4747.0,5734.0,3906316.0,18.17
2025-06-30,57100.0,70077.0,32332.0,-23308.0,3881185.0,18.06
2025-07-01,57600.0,85022.0,16971.0,-2930.0,3879743.0,18.05
2025-07-02,58000.0,52620.0,9129.0,-11752.0,3867370.0,17.99
2025-07-03,57800.0,99854.0,129.0,-10643.0,3853880.0,17.93
2025-07-04,56700.0,72307.0,-13461.0,8791.0,3860846.0,17.96
2025-07-07,57000.0,48978.0,1166.0,-1965.0,3858807.0,17.95
2025-07-08,57300.0,43812.0,-14135.0,11559.0,3870899.0,18.01
2025-07-09,60700.0,144851.0,6601.0,27403.0,3900905.0,18.15
2025-07-10,60700.0,119002.0,1666.0,12157.0,3911205.0,18.2
2025-07-11,59900.0,59785.0,2542.0,-5393.0,3902303.0,18.15
2025-07-14,60000.0,51993.0,-3285.0,2534.0,3904741.0,18.17
2025-07-15,59000.0,58623.0,-566.0,1372.0,3906400.0,18.17
2025-07-16,58100.0,55728.0,2122.0,1598.0,3908464.0,18.18
2025-07-17,58100.0,65018.0,639.0,8745.0,3913957.0,18.21
2025-07-18,57800.0,35447.0,3927.0,-8175.0,3906407.0,18.17
2025-07-21,57800.0,36892.0,3378.0,4721.0,3911895.0,18.2
2025-07-22,57100.0,36454.0,-254.0,-1362.0,3909932.0,18.19
2025-07-23,57200.0,48126.0,12002.0,-6102.0,3862433.0,17.97
2025-07-24,56600.0,47732.0,-6852.0,291.0,3861305.0,17.96
2025-07-25,56200.0,38195.0,3274.0,-1405.0,3859663.0,17.96
2025-07-28,55700.0,54024.0,4418.0,1127.0,3860731.0,17.96
2025-07-29,56200.0,60183.0,3222.0,756.0,3862408.0,17.97
2025-07-30,56500.0,41870.0,5742.0,-2214.0,3859070.0,17.95
2025-07-31,56000.0,48077.0,-5156.0,7562.0,3871022.0,18.01
2025-08-01,54600.0,83102.0,-5357.0,21415.0,3902393.0,18.15
2025-08-04,55300.0,57396.0,-10278.0,17558.0,3920315.0,18.24
2025-08-05,55300.0,30532.0,-745.0,8166.0,3927154.0,18.27
2025-08-06,55400.0,31697.0,-2687.0,7326.0,3934573.0,18.3
2025-08-07,56300.0,25045.0,-697.0,7157.0,3941352.0,18.34
2025-08-08,55800.0,39010.0,-454.0,-1786.0,3939229.0,18.33
2025-08-11,53500.0,64554.0,1732.0,-20770.0,3910560.0,18.19
2025-08-12,54200.0,22209.0,8111.0,-1728.0,3906927.0,18.18
2025-08-13,53000.0,94028.0,193.0,-6319.0,3901324.0,18.15
2025-08-14,53500.0,36509.0,8717.0,-6840.0,3894212.0,18.12
2025-08-18,52400.0,42739.0,11153.0,-12314.0,3881501.0,18.06
2025-08-19,52500.0,27604.0,2989.0,1660.0,3874993.0,18.03
2025-08-20,52700.0,50964.0,5214.0,12001.0,3885724.0,18.08
2025-08-21,52500.0,24584.0,9622.0,-6463.0,3879317.0,18.05
2025-08-22,52100.0,114172.0,41429.0,-23849.0,3855423.0,17.94
2025-08-25,52300.0,53122.0,9714.0,-18731.0,3836582.0,17.85
2025-08-26,51600.0,53556.0,2547.0,-7184.0,3838375.0,17.86
2025-08-27,52000.0,28115.0,7550.0,-5322.0,3832877.0,17.83
2025-08-28,52700.0,55809.0,12596.0,-8597.0,3825778.0,17.8
2025-08-29,52700.0,53664.0,-94.0,2834.0,3828477.0,17.81
2025-09-01,52100.0,32304.0,9865.0,-8164.0,3821346.0,17.78
2025-09-02,51400.0,27855.0,-6328.0,-1409.0,3819365.0,17.77
2025-09-03,52200.0,38012.0,-5779.0,6538.0,3825113.0,17.8
