날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-07-25,75680,11.41,1.95,12932,1.56,2300
2023-07-26,75680,11.03,1.88,12932,1.61,2300
2023-07-27,75680,11.03,1.88,12932,1.61,2300
2023-07-28,75680,10.93,1.87,12932,1.63,2300
2023-07-31,75680,10.98,1.88,12932,1.62,2300
2023-08-01,75680,11.25,1.92,12932,1.58,2300
2023-08-02,75680,11.13,1.9,12932,1.6,2300
2023-08-03,75680,11.17,1.91,12932,1.59,2300
2023-08-04,75680,11.17,1.91,12932,1.59,2300
2023-08-07,75680,11.13,1.9,12932,1.6,2300
2023-08-08,75680,11.17,1.91,12932,1.59,2300
2023-08-09,75680,11.03,1.88,12932,1.61,2300
2023-08-10,75680,10.92,1.87,12932,1.63,2300
2023-08-11,75680,10.56,1.8,12932,1.68,2300
2023-08-14,75680,10.38,1.77,12932,1.71,2300
2023-08-16,75680,10.35,1.77,12932,1.72,2300
2023-08-17,75680,10.2,1.74,12932,1.74,2300
2023-08-18,75680,10.19,1.74,12932,1.75,2300
2023-08-21,75680,10.19,1.74,12932,1.75,2300
2023-08-22,75680,10.16,1.74,12932,1.75,2300
2023-08-23,75680,9.98,1.7,12932,1.78,2300
2023-08-24,75680,10.02,1.71,12932,1.77,2300
2023-08-25,75680,10.03,1.71,12932,1.77,2300
2023-08-28,75680,10.08,1.72,12932,1.76,2300
2023-08-29,75680,10.25,1.75,12932,1.74,2300
2023-08-30,75680,10.28,1.76,12932,1.73,2300
2023-08-31,75680,10.36,1.77,12932,1.72,2300
2023-09-01,75680,10.35,1.77,12932,1.72,2300
2023-09-04,75680,10.35,1.77,12932,1.72,2300
2023-09-05,75680,10.28,1.76,12932,1.73,2300
2023-09-06,75680,10.27,1.75,12932,1.73,2300
2023-09-07,75680,10.24,1.75,12932,1.74,2300
2023-09-08,75680,10.13,1.73,12932,1.76,2300
2023-09-11,75680,10.13,1.73,12932,1.76,2300
2023-09-12,75680,10.15,1.73,12932,1.75,2300
2023-09-13,75680,10.16,1.74,12932,1.75,2300
2023-09-14,75680,10.19,1.74,12932,1.75,2300
2023-09-15,75680,10.59,1.81,12932,1.68,2300
2023-09-18,75680,10.71,1.83,12932,1.66,2300
2023-09-19,75680,10.79,1.84,12932,1.65,2300
2023-09-20,75680,10.9,1.86,12932,1.63,2300
2023-09-21,75680,11.31,1.93,12932,1.57,2300
2023-09-22,75680,11.28,1.93,12932,1.58,2300
2023-09-25,75680,11.28,1.93,12932,1.58,2300
2023-09-26,75680,11.04,1.89,12932,1.61,2300
2023-09-27,75680,11.04,1.89,12932,1.61,2300
2023-10-04,75680,10.93,1.87,12932,1.63,2300
2023-10-05,75680,10.62,1.81,12932,1.68,2300
2023-10-06,75680,10.69,1.83,12932,1.66,2300
2023-10-10,75680,10.41,1.78,12932,1.71,2300
2023-10-11,75680,10.21,1.74,12932,1.74,2300
2023-10-12,75680,10.22,1.75,12932,1.74,2300
2023-10-13,75680,10.42,1.78,12932,1.71,2300
2023-10-16,75680,10.47,1.79,12932,1.7,2300
2023-10-17,75680,10.55,1.8,12932,1.69,2300
2023-10-18,75680,10.57,1.81,12932,1.68,2300
2023-10-19,75680,10.58,1.81,12932,1.68,2300
2023-10-20,75680,10.58,1.81,12932,1.68,2300
2023-10-23,75680,10.62,1.82,12932,1.67,2300
2023-10-24,75680,10.69,1.83,12932,1.66,2300
2023-10-25,75680,10.9,1.86,12932,1.63,2300
2023-10-26,75680,10.96,1.87,12932,1.62,2300
2023-10-27,75680,11.04,1.89,12932,1.61,2300
2023-10-30,75680,10.94,1.87,12932,1.63,2300
2023-10-31,75680,10.86,1.86,12932,1.64,2300
2023-11-01,75680,10.92,1.87,12932,1.63,2300
2023-11-02,75680,10.86,1.86,12932,1.64,2300
2023-11-03,75680,10.86,1.86,12932,1.64,2300
2023-11-06,75680,10.92,1.87,12932,1.63,2300
2023-11-07,75680,10.9,1.86,12932,1.63,2300
2023-11-08,75680,10.9,1.86,12932,1.63,2300
2023-11-09,75680,10.85,1.85,12932,1.64,2300
2023-11-10,75680,10.85,1.85,12932,1.64,2300
2023-11-13,75680,10.85,1.85,12932,1.64,2300
2023-11-14,75680,10.86,1.86,12932,1.64,2300
2023-11-15,75680,10.85,1.85,12932,1.64,2300
2023-11-16,75680,10.79,1.84,12932,1.65,2300
2023-11-17,75680,10.78,1.84,12932,1.65,2300
2023-11-20,75680,10.69,1.83,12932,1.66,2300
2023-11-21,75680,10.66,1.82,12932,1.67,2300
2023-11-22,75680,10.57,1.81,12932,1.68,2300
2023-11-23,75680,10.52,1.8,12932,1.69,2300
2023-11-24,75680,10.43,1.78,12932,1.7,2300
2023-11-27,75680,10.42,1.78,12932,1.71,2300
2023-11-28,75680,10.47,1.79,12932,1.7,2300
2023-11-29,75680,10.54,1.8,12932,1.69,2300
2023-11-30,75680,10.59,1.81,12932,1.68,2300
2023-12-01,75680,10.57,1.81,12932,1.68,2300
2023-12-04,75680,10.52,1.8,12932,1.69,2300
2023-12-05,75680,10.28,1.76,12932,1.73,2300
2023-12-06,75680,10.31,1.76,12932,1.73,2300
2023-12-07,75680,10.25,1.75,12932,1.73,2300
2023-12-08,75680,10.28,1.76,12932,1.73,2300
2023-12-11,75680,10.21,1.74,12932,1.74,2300
2023-12-12,75680,10.17,1.74,12932,1.75,2300
2023-12-13,75680,10.26,1.75,12932,1.73,2300
2023-12-14,75680,10.19,1.74,12932,1.75,2300
2023-12-15,75680,10.89,1.86,12932,1.63,2300
2023-12-18,75680,10.6,1.81,12932,1.68,2300
2023-12-19,75680,10.44,1.78,12932,1.7,2300
2023-12-20,75680,10.52,1.8,12932,1.69,2300
2023-12-21,75680,10.69,1.83,12932,1.66,2300
2023-12-22,75680,10.67,1.82,12932,1.67,2300
2023-12-26,75680,10.56,1.8,12932,1.68,2300
2023-12-27,75680,10.71,1.83,12932,1.66,2300
2023-12-28,75680,10.62,1.82,12932,1.67,2300
2024-01-02,75680,10.48,1.79,12932,1.7,2300
2024-01-03,75680,10.56,1.8,12932,1.68,2300
2024-01-04,75680,10.37,1.77,12932,1.72,2300
2024-01-05,75680,10.41,1.78,12932,1.71,2300
2024-01-08,75680,10.29,1.76,12932,1.73,2300
2024-01-09,75680,10.29,1.76,12932,1.73,2300
2024-01-10,75680,10.32,1.76,12932,1.72,2300
2024-01-11,75680,10.34,1.77,12932,1.72,2300
2024-01-12,75680,10.4,1.78,12932,1.71,2300
2024-01-15,75680,10.42,1.78,12932,1.71,2300
2024-01-16,75680,10.4,1.78,12932,1.71,2300
2024-01-17,75680,10.4,1.78,12932,1.71,2300
2024-01-18,75680,10.41,1.78,12932,1.71,2300
2024-01-19,75680,10.4,1.78,12932,1.71,2300
2024-01-22,75680,10.18,1.74,12932,1.75,2300
2024-01-23,75680,10.18,1.74,12932,1.75,2300
2024-01-24,75680,10.1,1.73,12932,1.76,2300
2024-01-25,75680,10.11,1.73,12932,1.76,2300
2024-01-26,75680,10.17,1.74,12932,1.75,2300
2024-01-29,75680,10.31,1.76,12932,1.73,2300
2024-01-30,75680,10.35,1.77,12932,1.72,2300
2024-01-31,75680,10.35,1.77,12932,1.72,2300
2024-02-01,75680,10.39,1.78,12932,1.71,2300
2024-02-02,75680,10.47,1.79,12932,1.7,2300
2024-02-05,75680,10.49,1.79,12932,1.69,2300
2024-02-06,75680,10.4,1.78,12932,1.71,2300
2024-02-07,75680,10.38,1.77,12932,1.71,2300
2024-02-08,75680,10.39,1.77,12932,1.71,2300
2024-02-13,75680,10.44,1.78,12932,1.7,2300
2024-02-14,75680,10.44,1.78,12932,1.7,2300
2024-02-15,75680,10.28,1.76,12932,1.73,2300
2024-02-16,75680,10.4,1.78,12932,1.71,2300
2024-02-19,75680,10.26,1.75,12932,1.73,2300
2024-02-20,75680,10.22,1.75,12932,1.74,2300
2024-02-21,75680,10.23,1.75,12932,1.74,2300
2024-02-22,75680,10.24,1.75,12932,1.74,2300
2024-02-23,75680,10.32,1.76,12932,1.72,2300
2024-02-26,75680,10.32,1.76,12932,1.72,2300
2024-02-27,75680,10.35,1.77,12932,1.72,2300
2024-02-28,75680,10.31,1.76,12932,1.73,2300
2024-02-29,75680,10.32,1.76,12932,1.72,2300
2024-03-04,75680,10.38,1.77,12932,1.71,2300
2024-03-05,75680,10.35,1.77,12932,1.72,2300
2024-03-06,75680,10.34,1.77,12932,1.72,2300
2024-03-07,75680,10.29,1.76,12932,1.73,2300
2024-03-08,75680,10.24,1.75,12932,1.74,2300
2024-03-11,75680,10.22,1.75,12932,1.74,2300
2024-03-12,75680,10.28,1.76,12932,1.73,2300
2024-03-13,75680,10.21,1.74,12932,1.74,2300
2024-03-14,75680,10.22,1.75,12932,1.74,2300
2024-03-15,75680,10.18,1.74,12932,1.75,2300
2024-03-18,75680,10.19,1.74,12932,1.75,2300
2024-03-19,75680,10.32,1.76,12932,1.72,2300
2024-03-20,75680,10.49,1.79,12932,1.7,2300
2024-03-21,75680,10.53,1.8,12932,1.69,2300
2024-03-22,75680,10.56,1.8,12932,1.68,2300
2024-03-25,75680,10.62,1.81,12932,1.68,2300
2024-03-26,75680,10.69,1.83,12932,1.66,2300
2024-03-27,75680,10.72,1.83,12932,1.66,2300
2024-03-28,75680,10.73,1.83,12932,1.66,2300
2024-03-29,75680,10.76,1.84,12932,1.65,2300
2024-04-01,75680,10.98,1.88,12932,1.62,2300
2024-04-02,75680,11.08,1.89,12932,1.61,2300
2024-04-03,75680,11.13,1.9,12932,1.6,2300
2024-04-04,75680,11.11,1.9,12932,1.6,2300
2024-04-05,75680,11.05,1.89,12932,1.61,2300
2024-04-08,75680,11.07,1.89,12932,1.61,2300
2024-04-09,75680,11.07,1.89,12932,1.61,2300
2024-04-11,75680,11.06,1.89,12932,1.61,2300
2024-04-12,75680,11.05,1.89,12932,1.61,2300
2024-04-15,75680,11.03,1.88,12932,1.61,2300
2024-04-16,75680,10.93,1.87,12932,1.63,2300
2024-04-17,75680,10.92,1.87,12932,1.63,2300
2024-04-18,75680,10.84,1.85,12932,1.64,2300
2024-04-19,75680,10.69,1.83,12932,1.66,2300
2024-04-22,75680,10.73,1.83,12932,1.66,2300
2024-04-23,75680,10.68,1.82,12932,1.67,2300
2024-04-24,75680,10.65,1.82,12932,1.67,2300
2024-04-25,75680,10.71,1.83,12932,1.66,2300
2024-04-26,75680,10.69,1.83,12932,1.66,2300
2024-04-29,75680,10.7,1.83,12932,1.66,2300
2024-04-30,75680,10.72,1.83,12932,1.66,2300
2024-05-02,75776,36.85,1.83,3758,1.52,2100
2024-05-03,75776,36.83,1.83,3758,1.52,2100
2024-05-07,75776,37.01,1.84,3758,1.51,2100
2024-05-08,75776,37.04,1.84,3758,1.51,2100
2024-05-09,75776,37.76,1.87,3758,1.48,2100
2024-05-10,75776,37.92,1.88,3758,1.47,2100
2024-05-13,75776,38.53,1.91,3758,1.45,2100
2024-05-14,75776,38.85,1.93,3758,1.44,2100
2024-05-16,75776,39.99,1.98,3758,1.4,2100
2024-05-17,75776,39.84,1.98,3758,1.4,2100
2024-05-20,75776,40.45,2.01,3758,1.38,2100
2024-05-21,75776,40.05,1.99,3758,1.4,2100
2024-05-22,75776,42.63,2.11,3758,1.31,2100
2024-05-23,75776,43.64,2.16,3758,1.28,2100
2024-05-24,75776,42.34,2.1,3758,1.32,2100
2024-05-27,75776,41.43,2.05,3758,1.35,2100
2024-05-28,75776,40.45,2.01,3758,1.38,2100
2024-05-29,75776,39.97,1.98,3758,1.4,2100
2024-05-30,75776,39.62,1.97,3758,1.41,2100
2024-05-31,75776,40.37,2.0,3758,1.38,2100
2024-06-03,75776,41.88,2.08,3758,1.33,2100
2024-06-04,75776,41.64,2.07,3758,1.34,2100
2024-06-05,75776,40.82,2.02,3758,1.37,2100
2024-06-07,75776,39.78,1.97,3758,1.4,2100
2024-06-10,75776,39.78,1.97,3758,1.4,2100
2024-06-11,75776,39.65,1.97,3758,1.41,2100
2024-06-12,75776,39.76,1.97,3758,1.41,2100
2024-06-13,75776,39.68,1.97,3758,1.41,2100
2024-06-14,75776,39.86,1.98,3758,1.4,2100
2024-06-17,75776,40.05,1.99,3758,1.4,2100
2024-06-18,75776,40.42,2.0,3758,1.38,2100
2024-06-19,75776,39.38,1.95,3758,1.42,2100
2024-06-20,75776,39.54,1.96,3758,1.41,2100
2024-06-21,75776,39.38,1.95,3758,1.42,2100
2024-06-24,75776,39.38,1.95,3758,1.42,2100
2024-06-25,75776,39.14,1.94,3758,1.43,2100
2024-06-26,75776,39.17,1.94,3758,1.43,2100
2024-06-27,75776,38.72,1.92,3758,1.44,2100
2024-06-28,75776,40.23,2.0,3758,1.39,2100
2024-07-01,75776,39.41,1.95,3758,1.42,2100
2024-07-02,75776,39.41,1.95,3758,1.42,2100
2024-07-03,75776,38.82,1.93,3758,1.44,2100
2024-07-04,75776,38.4,1.9,3758,1.46,2100
2024-07-05,75776,38.72,1.92,3758,1.44,2100
2024-07-08,75776,37.89,1.88,3758,1.47,2100
2024-07-09,75776,37.81,1.88,3758,1.48,2100
2024-07-10,75776,37.81,1.88,3758,1.48,2100
2024-07-11,75776,38.82,1.93,3758,1.44,2100
2024-07-12,75776,38.82,1.93,3758,1.44,2100
2024-07-15,75776,38.72,1.92,3758,1.44,2100
2024-07-16,75776,38.85,1.93,3758,1.44,2100
2024-07-17,75776,38.82,1.93,3758,1.44,2100
2024-07-18,75776,38.88,1.93,3758,1.44,2100
2024-07-19,75776,38.85,1.93,3758,1.44,2100
2024-07-22,75776,38.34,1.9,3758,1.46,2100
2024-07-23,75776,38.32,1.9,3758,1.46,2100
2024-07-24,75776,38.45,1.91,3758,1.45,2100
2024-07-25,75776,38.0,1.88,3758,1.47,2100
2024-07-26,75776,38.19,1.89,3758,1.46,2100
2024-07-29,75776,38.56,1.91,3758,1.45,2100
2024-07-30,75776,37.79,1.87,3758,1.48,2100
2024-07-31,75776,37.47,1.86,3758,1.49,2100
2024-08-01,75776,37.44,1.86,3758,1.49,2100
2024-08-02,75776,37.07,1.84,3758,1.51,2100
2024-08-05,75776,36.59,1.81,3758,1.53,2100
2024-08-06,75776,36.56,1.81,3758,1.53,2100
2024-08-07,75776,36.35,1.8,3758,1.54,2100
2024-08-08,75776,36.96,1.83,3758,1.51,2100
2024-08-09,75776,37.23,1.85,3758,1.5,2100
2024-08-12,75776,37.28,1.85,3758,1.5,2100
2024-08-13,75776,37.04,1.84,3758,1.51,2100
2024-08-14,75776,37.04,1.84,3758,1.51,2100
2024-08-16,75776,36.99,1.83,3758,1.51,2100
2024-08-19,75776,36.8,1.83,3758,1.52,2100
2024-08-20,75776,36.96,1.83,3758,1.51,2100
2024-08-21,75776,37.12,1.84,3758,1.51,2100
2024-08-22,75776,36.8,1.83,3758,1.52,2100
2024-08-23,75776,36.85,1.83,3758,1.52,2100
2024-08-26,75776,37.17,1.84,3758,1.5,2100
2024-08-27,75776,36.88,1.83,3758,1.52,2100
2024-08-28,75776,36.99,1.83,3758,1.51,2100
2024-08-29,75776,36.59,1.81,3758,1.53,2100
2024-08-30,75776,36.27,1.8,3758,1.54,2100
2024-09-02,75776,35.87,1.78,3758,1.56,2100
2024-09-03,75776,35.63,1.77,3758,1.57,2100
2024-09-04,75776,35.6,1.77,3758,1.57,2100
2024-09-05,75776,34.99,1.74,3758,1.6,2100
2024-09-06,75776,35.1,1.74,3758,1.59,2100
2024-09-09,75776,35.07,1.74,3758,1.59,2100
2024-09-10,75776,35.31,1.75,3758,1.58,2100
2024-09-11,75776,35.1,1.74,3758,1.59,2100
2024-09-12,75776,35.13,1.74,3758,1.59,2100
2024-09-13,75776,35.6,1.77,3758,1.57,2100
2024-09-19,75776,35.39,1.76,3758,1.58,2100
2024-09-20,75776,35.63,1.77,3758,1.57,2100
2024-09-23,75776,35.92,1.78,3758,1.56,2100
2024-09-24,75776,35.92,1.78,3758,1.56,2100
2024-09-25,75776,35.92,1.78,3758,1.56,2100
2024-09-26,75776,36.06,1.79,3758,1.55,2100
2024-09-27,75776,36.16,1.79,3758,1.55,2100
2024-09-30,75776,35.92,1.78,3758,1.56,2100
2024-10-02,75776,35.39,1.76,3758,1.58,2100
2024-10-04,75776,35.05,1.74,3758,1.59,2100
2024-10-07,75776,34.94,1.73,3758,1.6,2100
2024-10-08,75776,35.13,1.74,3758,1.59,2100
2024-10-10,75776,35.02,1.74,3758,1.6,2100
2024-10-11,75776,35.02,1.74,3758,1.6,2100
2024-10-14,75776,35.9,1.78,3758,1.56,2100
2024-10-15,75776,36.99,1.83,3758,1.51,2100
2024-10-16,75776,38.45,1.91,3758,1.45,2100
2024-10-17,75776,39.44,1.96,3758,1.42,2100
2024-10-18,75776,39.78,1.97,3758,1.4,2100
2024-10-21,75776,39.36,1.95,3758,1.42,2100
2024-10-22,75776,39.36,1.95,3758,1.42,2100
2024-10-23,75776,39.09,1.94,3758,1.43,2100
2024-10-24,75776,38.96,1.93,3758,1.43,2100
2024-10-25,75776,38.85,1.93,3758,1.44,2100
2024-10-28,75776,38.37,1.9,3758,1.46,2100
2024-10-29,75776,38.21,1.9,3758,1.46,2100
2024-10-30,75776,37.79,1.87,3758,1.48,2100
2024-10-31,75776,37.76,1.87,3758,1.48,2100
2024-11-01,75776,37.47,1.86,3758,1.49,2100
2024-11-04,75776,37.28,1.85,3758,1.5,2100
2024-11-05,75776,37.2,1.84,3758,1.5,2100
2024-11-06,75776,36.46,1.81,3758,1.53,2100
2024-11-07,75776,35.87,1.78,3758,1.56,2100
2024-11-08,75776,35.44,1.76,3758,1.58,2100
2024-11-11,75776,35.55,1.76,3758,1.57,2100
2024-11-12,75776,35.18,1.74,3758,1.59,2100
2024-11-13,75776,35.15,1.74,3758,1.59,2100
2024-11-14,75776,35.66,1.77,3758,1.57,2100
2024-11-15,75776,36.06,1.79,3758,1.55,2100
2024-11-18,75776,35.71,1.77,3758,1.56,2100
2024-11-19,75776,35.5,1.76,3758,1.57,2100
2024-11-20,75776,35.63,1.77,3758,1.57,2100
2024-11-21,75776,35.66,1.77,3758,1.57,2100
2024-11-22,75776,35.9,1.78,3758,1.56,2100
2024-11-25,75776,36.14,1.79,3758,1.55,2100
2024-11-26,75776,36.43,1.81,3758,1.53,2100
2024-11-27,75776,36.88,1.83,3758,1.52,2100
2024-11-28,75776,37.39,1.85,3758,1.49,2100
2024-11-29,75776,37.52,1.86,3758,1.49,2100
2024-12-02,75776,37.41,1.86,3758,1.49,2100
2024-12-03,75776,37.73,1.87,3758,1.48,2100
2024-12-04,75776,37.79,1.87,3758,1.48,2100
2024-12-05,75776,37.97,1.88,3758,1.47,2100
2024-12-06,75776,38.13,1.89,3758,1.47,2100
2024-12-09,75776,38.05,1.89,3758,1.47,2100
2024-12-10,75776,38.08,1.89,3758,1.47,2100
2024-12-11,75776,38.05,1.89,3758,1.47,2100
2024-12-12,75776,38.05,1.89,3758,1.47,2100
2024-12-13,75776,38.03,1.89,3758,1.47,2100
2024-12-16,75776,38.19,1.89,3758,1.46,2100
2024-12-17,75776,38.19,1.89,3758,1.46,2100
2024-12-18,75776,38.56,1.91,3758,1.45,2100
2024-12-19,75776,38.53,1.91,3758,1.45,2100
2024-12-20,75776,38.98,1.93,3758,1.43,2100
2024-12-23,75776,38.98,1.93,3758,1.43,2100
2024-12-24,75776,39.12,1.94,3758,1.43,2100
2024-12-26,75776,39.91,1.98,3758,1.4,2100
2024-12-27,75776,39.73,1.97,3758,1.41,2100
2024-12-30,75776,39.81,1.97,3758,1.4,2100
2025-01-02,75776,39.76,1.97,3758,1.41,2100
2025-01-03,75776,39.62,1.97,3758,1.41,2100
2025-01-06,75776,39.46,1.96,3758,1.42,2100
2025-01-07,75776,39.44,1.96,3758,1.42,2100
2025-01-08,75776,38.58,1.91,3758,1.45,2100
2025-01-09,75776,37.65,1.87,3758,1.48,2100
2025-01-10,75776,36.96,1.83,3758,1.51,2100
2025-01-13,75776,35.98,1.78,3758,1.55,2100
2025-01-14,75776,36.19,1.79,3758,1.54,2100
2025-01-15,75776,36.19,1.79,3758,1.54,2100
2025-01-16,75776,36.56,1.81,3758,1.53,2100
2025-01-17,75776,36.59,1.81,3758,1.53,2100
2025-01-20,75776,36.08,1.79,3758,1.55,2100
2025-01-21,75776,35.98,1.78,3758,1.55,2100
2025-01-22,75776,36.14,1.79,3758,1.55,2100
2025-01-23,75776,36.19,1.79,3758,1.54,2100
2025-01-24,75776,36.14,1.79,3758,1.55,2100
2025-01-31,75776,35.92,1.78,3758,1.56,2100
2025-02-03,75776,35.6,1.77,3758,1.57,2100
2025-02-04,75776,35.6,1.77,3758,1.57,2100
2025-02-05,75776,35.39,1.76,3758,1.58,2100
2025-02-06,75776,37.76,1.87,3758,1.48,2100
2025-02-07,75776,38.72,1.92,3758,1.44,2100
2025-02-10,75776,37.52,1.86,3758,1.49,2100
2025-02-11,75776,37.31,1.85,3758,1.5,2100
2025-02-12,75776,36.85,1.83,3758,1.52,2100
2025-02-13,75776,37.2,1.84,3758,1.5,2100
2025-02-14,75776,37.87,1.88,3758,1.48,2100
2025-02-17,75776,38.16,1.89,3758,1.46,2100
2025-02-18,75776,37.76,1.87,3758,1.48,2100
2025-02-19,75776,37.79,1.87,3758,1.48,2100
2025-02-20,75776,38.34,1.9,3758,1.46,2100
2025-02-21,75776,38.37,1.9,3758,1.46,2100
2025-02-24,75776,38.58,1.91,3758,1.45,2100
2025-02-25,75776,38.72,1.92,3758,1.44,2100
2025-02-26,75776,38.85,1.93,3758,1.44,2100
2025-02-27,75776,39.14,1.94,3758,1.43,2100
2025-02-28,75776,38.48,1.91,3758,1.45,2100
2025-03-04,75776,38.58,1.91,3758,1.45,2100
2025-03-05,75776,39.3,1.95,3758,1.42,2100
2025-03-06,75776,38.8,1.92,3758,1.44,2100
2025-03-07,75776,38.85,1.93,3758,1.44,2100
2025-03-10,75776,38.56,1.91,3758,1.45,2100
2025-03-11,75776,39.12,1.94,3758,1.43,2100
2025-03-12,75776,38.98,1.93,3758,1.43,2100
2025-03-13,75776,39.25,1.95,3758,1.42,2100
2025-03-14,75776,39.22,1.95,3758,1.42,2100
2025-03-17,75776,39.7,1.97,3758,1.41,2100
2025-03-18,75776,39.91,1.98,3758,1.4,2100
2025-03-19,75776,39.84,1.98,3758,1.4,2100
2025-03-20,75776,39.94,1.98,3758,1.4,2100
2025-03-21,75776,39.84,1.98,3758,1.4,2100
2025-03-24,75776,39.76,1.97,3758,1.41,2100
2025-03-25,75776,39.89,1.98,3758,1.4,2100
2025-03-26,75776,39.89,1.98,3758,1.4,2100
2025-03-27,75776,40.15,1.99,3758,1.39,2100
2025-03-28,75776,40.15,1.99,3758,1.39,2100
2025-03-31,75776,39.78,1.97,3758,1.4,2100
2025-04-01,75776,39.84,1.98,3758,1.4,2100
2025-04-02,75776,39.86,1.98,3758,1.4,2100
2025-04-03,75776,39.89,1.98,3758,1.4,2100
2025-04-04,75776,40.29,2.0,3758,1.39,2100
2025-04-07,75776,40.13,1.99,3758,1.39,2100
2025-04-08,75776,39.94,1.98,3758,1.4,2100
2025-04-09,75776,39.84,1.98,3758,1.4,2100
2025-04-10,75776,39.81,1.97,3758,1.4,2100
2025-04-11,75776,39.89,1.98,3758,1.4,2100
2025-04-14,75776,39.89,1.98,3758,1.4,2100
2025-04-15,75776,39.84,1.98,3758,1.4,2100
2025-04-16,75776,39.81,1.97,3758,1.4,2100
2025-04-17,75776,39.76,1.97,3758,1.41,2100
2025-04-18,75776,39.49,1.96,3758,1.42,2100
2025-04-21,75776,39.6,1.96,3758,1.41,2100
2025-04-22,75776,40.42,2.0,3758,1.38,2100
2025-04-23,75776,40.74,2.02,3758,1.37,2100
2025-04-24,75776,40.82,2.02,3758,1.37,2100
2025-04-25,75776,40.58,2.01,3758,1.38,2100
2025-04-28,75776,40.55,2.01,3758,1.38,2100
2025-04-29,75776,41.22,2.04,3758,1.36,2100
2025-04-30,75776,42.26,2.1,3758,1.32,2100
2025-05-02,83441,13.88,1.86,11164,1.61,2500
2025-05-07,83441,14.74,1.97,11164,1.52,2500
2025-05-08,83441,14.14,1.89,11164,1.58,2500
2025-05-09,83441,13.93,1.86,11164,1.61,2500
2025-05-12,83441,13.84,1.85,11164,1.62,2500
2025-05-13,83441,14.07,1.88,11164,1.59,2500
2025-05-14,83441,14.14,1.89,11164,1.58,2500
2025-05-15,83441,14.14,1.89,11164,1.58,2500
2025-05-16,83441,13.94,1.86,11164,1.61,2500
2025-05-19,83441,14.04,1.88,11164,1.6,2500
2025-05-20,83441,14.56,1.95,11164,1.54,2500
2025-05-21,83441,14.85,1.99,11164,1.51,2500
2025-05-22,83441,14.63,1.96,11164,1.53,2500
2025-05-23,83441,14.69,1.97,11164,1.52,2500
2025-05-26,83441,14.75,1.97,11164,1.52,2500
2025-05-27,83441,14.6,1.95,11164,1.53,2500
2025-05-28,83441,14.67,1.96,11164,1.53,2500
2025-05-29,83441,14.64,1.96,11164,1.53,2500
2025-05-30,83441,14.5,1.94,11164,1.54,2500
2025-06-02,83441,14.65,1.96,11164,1.53,2500
2025-06-04,83441,14.69,1.97,11164,1.52,2500
2025-06-05,83441,14.42,1.93,11164,1.55,2500
2025-06-09,83441,14.5,1.94,11164,1.54,2500
2025-06-10,83441,14.63,1.96,11164,1.53,2500
2025-06-11,83441,14.07,1.88,11164,1.59,2500
2025-06-12,83441,14.95,2.0,11164,1.5,2500
2025-06-13,83441,13.69,1.83,11164,1.64,2500
2025-06-16,83441,14.23,1.9,11164,1.57,2500
2025-06-17,83441,13.61,1.82,11164,1.65,2500
2025-06-18,83441,13.48,1.8,11164,1.66,2500
2025-06-19,83441,13.17,1.76,11164,1.7,2500
2025-06-20,83441,13.02,1.74,11164,1.72,2500
2025-06-23,83441,12.6,1.69,11164,1.78,2500
2025-06-24,83441,12.62,1.69,11164,1.77,2500
