date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-12-18,9230.0,136653.0,-12470.0,8279.0,0.0,0.0
2025-12-19,9240.0,111006.0,-5498.0,15480.0,0.0,0.0
2025-12-22,9890.0,211164.0,14584.0,38591.0,0.0,0.0
2025-12-23,9630.0,163865.0,8606.0,-4433.0,0.0,0.0
2025-12-24,9500.0,88924.0,9704.0,-11062.0,0.0,0.0
2025-12-26,9680.0,142151.0,21905.0,-3750.0,0.0,0.0
2025-12-29,10010.0,688849.0,-7808.0,-137064.0,0.0,0.0
2025-12-30,10960.0,2247770.0,-42987.0,-8729.0,0.0,0.0
2026-01-02,11170.0,960911.0,34609.0,50021.0,0.0,0.0
2026-01-05,11320.0,659048.0,12334.0,-53811.0,0.0,0.0
2026-01-06,12160.0,1270048.0,27379.0,254643.0,0.0,0.0
2026-01-07,12500.0,1748878.0,182430.0,225702.0,0.0,0.0
2026-01-08,11900.0,887894.0,-22946.0,-120986.0,0.0,0.0
2026-01-09,11530.0,627401.0,66494.0,85453.0,0.0,0.0
2026-01-12,11140.0,578691.0,46438.0,-65198.0,0.0,0.0
2026-01-13,11070.0,365789.0,11029.0,-575.0,0.0,0.0
2026-01-14,10890.0,279804.0,376.0,-9423.0,0.0,0.0
2026-01-15,11200.0,393811.0,5303.0,-30033.0,0.0,0.0
2026-01-16,11120.0,441956.0,14408.0,-56184.0,0.0,0.0
2026-01-19,11150.0,282776.0,-11193.0,-3818.0,0.0,0.0
2026-01-20,10830.0,327550.0,2629.0,6077.0,0.0,0.0
2026-01-21,11070.0,350781.0,12308.0,27899.0,0.0,0.0
2026-01-22,11300.0,500796.0,14329.0,30245.0,0.0,0.0
2026-01-23,11290.0,471869.0,-52594.0,-44477.0,0.0,0.0
2026-01-26,11860.0,763744.0,247383.0,30615.0,0.0,0.0
2026-01-27,12690.0,1263229.0,205461.0,158790.0,0.0,0.0
2026-01-28,16490.0,11739297.0,135382.0,584693.0,0.0,0.0
2026-01-29,15680.0,5013461.0,68220.0,-139000.0,0.0,0.0
2026-01-30,15650.0,2392579.0,134705.0,-82665.0,0.0,0.0
2026-02-02,14770.0,1412749.0,-63959.0,8161.0,0.0,0.0
2026-02-03,18770.0,11507234.0,83792.0,331769.0,0.0,0.0
2026-02-04,18180.0,2987455.0,-16460.0,-56195.0,0.0,0.0
2026-02-05,16880.0,1510921.0,-23828.0,-50221.0,0.0,0.0
2026-02-06,16890.0,1851961.0,-7230.0,87928.0,0.0,0.0
2026-02-09,17390.0,1714624.0,27272.0,-88004.0,0.0,0.0
2026-02-10,16670.0,1087368.0,-128734.0,-50494.0,0.0,0.0
2026-02-11,16200.0,833203.0,3904.0,78191.0,0.0,0.0
2026-02-12,16200.0,1439731.0,8087.0,-312583.0,0.0,0.0
2026-02-13,16030.0,1409664.0,-11347.0,-113404.0,0.0,0.0
2026-02-19,16760.0,2078546.0,91568.0,324558.0,0.0,0.0
2026-02-20,16210.0,1227846.0,26005.0,-118209.0,0.0,0.0
2026-02-23,16470.0,1906255.0,-2747.0,-133736.0,0.0,0.0
2026-02-24,17600.0,6348462.0,33350.0,302817.0,0.0,0.0
2026-02-25,17840.0,3994442.0,166837.0,30244.0,0.0,0.0
2026-02-26,18480.0,6204283.0,65410.0,-518632.0,0.0,0.0
2026-02-27,17920.0,1841255.0,17097.0,-95307.0,0.0,0.0
2026-03-03,15970.0,2321502.0,-49558.0,173480.0,0.0,0.0
2026-03-04,13550.0,2307933.0,-24332.0,309153.0,0.0,0.0
2026-03-05,15820.0,1855731.0,23655.0,422868.0,0.0,0.0
2026-03-06,18410.0,4830145.0,49590.0,874062.0,0.0,0.0
2026-03-09,17040.0,2118559.0,-21311.0,-290698.0,0.0,0.0
2026-03-10,18670.0,3929845.0,110553.0,135572.0,0.0,0.0
2026-03-11,19730.0,9187832.0,82450.0,161278.0,0.0,0.0
2026-03-12,20300.0,3722480.0,123697.0,-158273.0,0.0,0.0
2026-03-13,19710.0,1824631.0,44268.0,-375072.0,0.0,0.0
2026-03-16,19670.0,1801838.0,7588.0,2178.0,0.0,0.0
2026-03-17,19150.0,1767304.0,76330.0,-82361.0,0.0,0.0
2026-03-18,19880.0,1882671.0,60288.0,270177.0,0.0,0.0
2026-03-19,18750.0,1531823.0,-5857.0,-26154.0,0.0,0.0
2026-03-20,19100.0,1385599.0,-324.0,82389.0,0.0,0.0
2026-03-23,17650.0,1257533.0,-213644.0,149537.0,0.0,0.0
2026-03-24,17540.0,1679062.0,-44856.0,124449.0,0.0,0.0
2026-03-25,17890.0,946020.0,-8942.0,52880.0,0.0,0.0
2026-03-26,16430.0,1449467.0,-87917.0,51937.0,0.0,0.0
2026-03-27,16570.0,1030739.0,88444.0,-12243.0,0.0,0.0
2026-03-30,15400.0,578747.0,-20376.0,-29920.0,0.0,0.0
2026-03-31,14620.0,629890.0,59156.0,32837.0,0.0,0.0
2026-04-01,16050.0,674085.0,20327.0,-63416.0,0.0,0.0
2026-04-02,14740.0,954013.0,-27241.0,-134937.0,0.0,0.0
2026-04-03,14660.0,738341.0,-14318.0,127151.0,0.0,0.0
2026-04-06,15200.0,822641.0,54675.0,-37957.0,0.0,0.0
2026-04-07,14760.0,546533.0,-92.0,-85859.0,0.0,0.0
2026-04-08,15900.0,1223170.0,-130141.0,264702.0,0.0,0.0
2026-04-09,15200.0,640205.0,-40935.0,-111190.0,0.0,0.0
2026-04-10,15280.0,702048.0,-75627.0,-116449.0,0.0,0.0
2026-04-13,16460.0,2200653.0,9744.0,175577.0,0.0,0.0
2026-04-14,17750.0,2879425.0,10109.0,131584.0,0.0,0.0
2026-04-15,17660.0,1659943.0,24282.0,-284784.0,0.0,0.0
2026-04-16,17340.0,822373.0,-8634.0,-77309.0,0.0,0.0
2026-04-17,17260.0,736441.0,-31324.0,-95040.0,0.0,0.0
2026-04-20,17390.0,819434.0,-15523.0,-3250.0,0.0,0.0
2026-04-21,17750.0,1043358.0,-87751.0,91040.0,0.0,0.0
2026-04-22,18000.0,1133258.0,-163233.0,167856.0,0.0,0.0
2026-04-23,17600.0,1013626.0,-26986.0,-41888.0,0.0,0.0
2026-04-24,18820.0,3269427.0,7525.0,421338.0,157981.0,0.36
2026-04-27,19180.0,2101858.0,-3774.0,-14372.0,145971.0,0.33
2026-04-28,19080.0,2515855.0,-37876.0,-273785.0,0.0,0.0
2026-04-29,19130.0,1115757.0,-44954.0,21869.0,0.0,0.0
2026-04-30,18670.0,1252271.0,-78089.0,147853.0,3423.0,0.01
2026-05-04,18970.0,2443926.0,-51377.0,228211.0,228270.0,0.52
2026-05-06,20650.0,5454564.0,-66387.0,253524.0,482313.0,1.1
2026-05-07,18090.0,2738795.0,-140084.0,-666093.0,0.0,0.0
2026-05-08,17800.0,1249272.0,-37122.0,-15671.0,0.0,0.0
2026-05-11,16890.0,1467243.0,-32940.0,-103586.0,0.0,0.0
2026-05-12,16050.0,1404436.0,-78566.0,97955.0,0.0,0.0
2026-05-13,15720.0,820960.0,-25903.0,-124169.0,0.0,0.0
2026-05-14,16190.0,928419.0,-43899.0,-6193.0,0.0,0.0
2026-05-15,14750.0,1005220.0,-8094.0,-113042.0,0.0,0.0
2026-05-18,15180.0,736445.0,4172.0,16748.0,0.0,0.0
2026-05-19,14530.0,489212.0,8750.0,55137.0,0.0,0.0
2026-05-20,14190.0,494630.0,-10409.0,84706.0,0.0,0.0
2026-05-21,15400.0,621715.0,-5532.0,-15377.0,0.0,0.0
2026-05-22,16310.0,906512.0,13883.0,-35719.0,0.0,0.0
2026-05-26,16950.0,911014.0,10263.0,142193.0,0.0,0.0
2026-05-27,15840.0,1042717.0,-2891.0,-220761.0,0.0,0.0
2026-05-28,15490.0,796914.0,-6653.0,-26689.0,0.0,0.0
2026-05-29,14120.0,1026253.0,-21421.0,-186108.0,0.0,0.0
2026-06-01,13980.0,834354.0,31104.0,38951.0,0.0,0.0
2026-06-02,13420.0,652489.0,39176.0,106809.0,0.0,0.0
2026-06-04,14400.0,783352.0,5461.0,65866.0,0.0,0.0
2026-06-05,13460.0,617646.0,-4604.0,-40300.0,0.0,0.0
2026-06-08,11860.0,705352.0,16367.0,47202.0,47202.0,0.11
