날짜,시가총액,거래량,거래대금,상장주식수
2023-06-07,122477983810,181206,576525400,38454626
2023-06-08,122285710680,193698,614479610,38454626
2023-06-09,129784362750,946940,3161780615,38454626
2023-06-12,128246177710,286610,958310510,38454626
2023-06-13,130361182140,173744,587379820,38454626
2023-06-14,126900265800,328478,1085581660,38454626
2023-06-15,133822098480,570674,1949923730,38454626
2023-06-16,134398917870,391154,1363600990,38454626
2023-06-19,133629825350,572108,2005414955,38454626
2023-06-20,135360283520,357856,1248965330,38454626
2023-06-21,133437552220,290310,1012633575,38454626
2023-06-22,132476186570,185897,641536430,38454626
2023-06-23,133053005960,232014,809131335,38454626
2023-06-26,133437552220,193034,659075790,38454626
2023-06-27,129976635880,193429,655290145,38454626
2023-06-28,131899367180,204204,698547305,38454626
2023-06-29,132091640310,228494,796146345,38454626
2023-06-30,130938001530,12606947,47674116825,38454626
2023-07-03,136898468560,1804666,6491512185,38454626
2023-07-04,149011675750,16579397,66728226915,38454626
2023-07-05,151511226440,3465558,13713524680,38454626
2023-07-06,146896671320,1803076,6857834260,38454626
2023-07-07,150742133920,3791566,15041623960,38454626
2023-07-10,160932609810,9936061,41174249240,38454626
2023-07-11,161509429200,4284508,17949790155,38454626
2023-07-12,157663966600,989365,4101709980,38454626
2023-07-13,158240785990,2841473,12054406990,38454626
2023-07-14,205347702840,20411174,100743358695,38454626
2023-07-17,233035033560,39949081,241535056830,38454626
2023-07-18,225344108360,5068392,29871041170,38454626
2023-07-19,216499544380,3585638,20130238330,38454626
2023-07-20,218037729420,2819875,15645852090,38454626
2023-07-21,200348601460,2359876,12504728630,38454626
2023-07-24,192657676260,2514371,12667971955,38454626
2023-07-25,185735843580,3164992,15663430110,38454626
2023-07-26,175610111950,3569476,16942754050,38595629
2023-07-27,195293882740,4360721,21580284240,38595629
2023-07-28,173680330500,3699809,16882915200,38595629
2023-07-31,175803090095,2411463,10920064865,38595629
2023-08-01,190353743850,3032709,14292564350,40936289
2023-08-02,192400558300,4295754,21088353705,40936289
2023-08-03,182166486050,1695253,7569910865,40936289
2023-08-04,174797954030,1433931,6247411125,40936289
2023-08-07,175383849480,1235532,5227076935,41218296
2023-08-08,174765575040,599517,2535795090,41218296
2023-08-09,177032581320,467893,1992609055,41218296
2023-08-10,170643745440,674653,2787122330,41218296
2023-08-11,171396251390,916026,3880932545,41500303
2023-08-14,173471266540,566780,2350017715,41500303
2023-08-16,166001212000,621220,2516708335,41500303
2023-08-17,166001212000,659182,2602878805,41500303
2023-08-18,167453722605,624364,2471487790,41500303
2023-08-21,166001212000,380028,1512686080,41500303
2023-08-22,158531157460,2737800,11286353225,41500303
2023-08-23,160191169580,694979,2703320950,41500303
2023-08-24,164341199880,685722,2730168070,41500303
2023-08-25,172641260480,819339,3294315685,41500303
2023-08-28,177413795325,2207642,9513935115,41500303
2023-08-29,179281308960,849543,3643489690,41500303
2023-08-30,183638840775,1427538,6320606630,41500303
2023-08-31,182393831685,714534,3134120585,41500303
2023-09-01,191938901375,2163814,9851836750,41500303
2023-09-04,183223837745,1084119,4877863295,41500303
2023-09-05,179903813505,617759,2675278780,41500303
2023-09-06,178243801385,1162156,5051889025,41500303
2023-09-07,189863886225,2642185,11936613245,41500303
2023-09-08,182601333200,1480638,6649426825,41500303
2023-09-11,180941321080,802155,3502388690,41500303
2023-09-12,178866305930,581594,2540631640,41500303
2023-09-13,169528737755,781361,3288429010,41500303
2023-09-14,181978828655,1027896,4419213195,41500303
2023-09-15,176791290780,389788,1673389005,41500303
2023-09-18,171603752905,389605,1612731445,41500303
2023-09-19,165793710485,411644,1656904220,41500303
2023-09-20,166001212000,305227,1214109165,41500303
2023-09-21,159983668065,306082,1193379690,41500303
2023-09-22,157908652915,294899,1127190775,41500303
2023-09-25,158531157460,287082,1101741200,41500303
2023-09-26,156871145340,205956,783919960,41500303
2023-09-27,162266184730,206238,790492775,41500303
2023-10-04,152928616555,374827,1407711350,41500303
2023-10-05,152721115040,253849,952522930,41500303
2023-10-06,156871145340,126169,475173620,41500303
2023-10-10,152721115040,207035,776447460,41500303
2023-10-11,161021175640,201943,778257845,41500303
2023-10-12,164548701395,217136,858105065,41500303
2023-10-13,161851181700,233635,913454430,41500303
2023-10-16,157908652915,315154,1192696605,41500303
2023-10-17,172226257450,1217946,4925181455,41500303
2023-10-18,169113734725,1076008,4425309370,41500303
2023-10-19,157701151400,510974,1988256015,41500303
2023-10-20,152513613525,495781,1822802720,41500303
2023-10-23,150646099890,284960,1047900295,41500303
2023-10-24,157701151400,280561,1040718125,41500303
2023-10-25,158738658975,299552,1157558560,41500303
2023-10-26,151268604435,260628,955710325,41500303
2023-10-27,152098610495,228330,832819300,41500303
2023-10-30,150853601405,160720,584351405,41500303
2023-10-31,145251060500,361527,1278651525,41500303
2023-11-01,145666063530,190061,672617860,41500303
2023-11-02,158738658975,550678,2077464225,41500303
2023-11-03,161851181700,245069,952582885,41500303
2023-11-06,165586208970,329721,1295899630,41500303
2023-11-07,166208713515,327112,1310009155,41500303
2023-11-08,164548701395,266544,1071712865,41500303
2023-11-09,163926196850,149637,597218290,41500303
2023-11-10,165793710485,192832,766660215,41500303
2023-11-13,157701151400,458674,1766495880,41500303
2023-11-14,161228677155,93680,362554790,41500303
2023-11-15,167038719575,301054,1202089920,41500303
2023-11-16,168906233210,231495,928052970,41500303
2023-11-17,169736239270,409507,1656147400,41500303
2023-11-20,169736239270,207483,846539275,41500303
2023-11-21,166208713515,256985,1041436050,41500303
2023-11-22,168283728665,247653,1007635250,41500303
2023-11-23,164133698365,214751,853941990,41500303
2023-11-24,164133698365,139460,548838590,41500303
2023-11-27,165586208970,206554,819595235,41500303
2023-11-28,170151242300,309685,1244546985,41500303
2023-11-29,171188749875,307350,1263975135,41500303
2023-11-30,170358743815,201976,831557070,41500303
2023-12-01,168698731695,192189,784230880,41500303
2023-12-04,163096190790,275654,1095876305,41500303
2023-12-05,159776166550,337260,1298451625,41500303
2023-12-06,162681187760,191767,743294020,41500303
2023-12-07,162681187760,220255,855038115,41500303
2023-12-08,169113734725,277342,1114363500,41500303
2023-12-11,168491230180,278605,1139237485,41500303
2023-12-12,195673928645,12678001,57774008180,41500303
2023-12-13,253981854360,20172688,112522612160,41500303
2023-12-14,291747130090,48572760,358628643060,41500303
2023-12-15,262696917990,10697114,70594657940,41500303
2023-12-18,295482157360,16598043,115707640760,41500303
2023-12-19,297972175540,7595654,53704974750,41500303
2023-12-20,311252272500,4091147,29265569230,41500303
2023-12-21,299217184630,4312916,30948522310,41500303
2023-12-22,290502121000,4113219,29716477560,41500303
2023-12-26,304893547200,2828066,20135699130,42346326
2023-12-27,312939349140,3006540,21941641750,42346326
2023-12-28,332418659100,5817290,43942682150,42346326
2024-01-02,393820831800,13105290,117238784360,42346326
2024-01-03,443150781000,9020540,88060388180,43446155
2024-01-04,414476318700,13053920,136298717770,43446155
2024-01-05,477038781900,8148971,83456264010,43446155
2024-01-08,501368628700,5637124,62011693370,43446155
2024-01-09,504844321100,8249085,99357704710,43446155
2024-01-10,483555705150,2977816,32881187720,43446155
2024-01-11,426206780550,6087593,60500065900,43446155
2024-01-12,447495396500,6377151,65779488520,43446155
2024-01-15,526132937050,13430078,159009595950,43446155
2024-01-16,503106474900,4212609,49108966400,43446155
2024-01-17,462267089200,3566635,38584863080,43446155
2024-01-18,444454165650,3331485,34510513570,43446155
2024-01-19,484508023880,7504165,83996497300,43728161
2024-01-22,624000857470,24076081,320895644800,43728161
2024-01-23,575025317150,9013741,122368546590,43728161
2024-01-24,603448621800,6322576,84214634460,43728161
2024-01-25,557534052750,8153849,112727430260,43728161
2024-01-26,536107253860,4226015,51407116540,43728161
2024-01-29,529548029710,4794009,59935331840,43728161
2024-01-30,493690937690,4137959,47012404230,43728161
2024-01-31,459582972110,3095995,33497099100,43728161
2024-02-01,445152678980,3063023,31341801660,43728161
2024-02-02,436844328390,2793856,28461147330,43728161
2024-02-05,414542966280,2290409,22149315030,43728161
2024-02-06,415854811110,4728069,44044908540,43728161
2024-02-07,402299081200,2130311,19412913010,43728161
2024-02-08,463518506600,9215200,94808191210,43728161
2024-02-13,481447052610,4019105,44632263190,43728161
2024-02-14,623126294250,27550733,363258521940,43728161
2024-02-15,619190759760,21743275,316441608270,43728161
2024-02-16,633183771280,9619390,135279800620,43728161
2024-02-19,618753478150,5279946,74470816790,43728161
2024-02-20,612631535610,4962177,70347526480,43728161
2024-02-21,580709978080,4075646,54499007860,43728161
2024-02-22,603011340190,3087080,41939649310,43728161
2024-02-23,589340204520,4840669,67766948540,43784562
2024-02-26,551247635580,2317109,29950403280,43784562
2024-02-27,553874709300,2890453,36258122520,43784562
2024-02-28,586713130800,3197275,41899058900,43784562
2024-02-29,578831909640,3016611,39753587710,43784562
2024-03-04,597221425680,4939831,69027221840,43784562
2024-03-05,605978338080,11756287,169587225060,43784562
2024-03-06,654579201900,29389556,449802997370,43784562
2024-03-07,673844409180,24912910,406537049620,43784562
2024-03-08,645384443880,5550996,84813037960,43784562
2024-03-11,627870619080,2557764,36428474490,43784562
2024-03-12,691796079600,10968799,167050804940,43784562
2024-03-13,655454893140,7626974,120860157610,43784562
2024-03-14,672968717940,2817173,42815599620,43784562
2024-03-15,702742220100,5820706,91139375230,43784562
2024-03-18,708434213160,4033245,64388295900,43784562
2024-03-19,668590261740,2389602,36918847630,43784562
2024-03-20,692233925220,7040029,111119742380,43784562
2024-03-21,659833349340,3041628,47185828440,43784562
2024-03-22,626119236600,3299683,49558039680,43784562
2024-03-25,605540492460,2123337,30261944650,43784562
2024-03-26,628308464700,5011923,73427866320,43784562
2024-03-27,596783580060,2518455,34422419610,43784562
2024-03-28,602475573120,2816923,39529025850,43784562
2024-03-29,598534962540,1408574,19486975370,43784562
2024-04-01,591967278240,1045666,14268709180,43784562
2024-04-02,642757370160,20691378,310793256420,43784562
2024-04-03,604664801220,2828169,39588682110,43784562
2024-04-04,604664801220,2218017,30959184280,43784562
2024-04-05,566572232280,1727508,22723161820,43784562
2024-04-08,522787670280,2386674,29153719620,43784562
2024-04-09,510965838540,1079879,12762230390,43784562
2024-04-11,510527992920,759531,8895310620,43784562
2024-04-12,535047347640,1604904,19438332770,43784562
2024-04-15,508338764820,933456,10878863810,43784562
2024-04-16,478127417040,1239569,13996164530,43784562
2024-04-17,478589343960,812955,8938048450,43826863
2024-04-18,534249459970,3816272,45605478040,43826863
2024-04-19,498311432310,1174344,13446895670,43826863
2024-04-22,477712806700,723432,7878863400,43826863
2024-04-23,475959732180,503836,5582093010,43826863
2024-04-24,494367014640,754458,8564562460,43826863
2024-04-25,517595252030,3234303,38635176270,43826863
2024-04-26,511897759840,802274,9389940680,43826863
2024-04-29,512336028470,628970,7375283380,43826863
2024-04-30,520288285040,926587,11002111410,43869164
2024-05-02,488263795320,958162,10814224550,43869164
2024-05-03,488702486960,1876473,21913907320,43869164
2024-05-07,492212020080,616504,7001141180,43869164
2024-05-08,488263795320,434467,4825159680,43869164
2024-05-09,474225662840,618049,6737275470,43869164
2024-05-10,459310147080,601381,6359676560,43869164
2024-05-13,464574446760,712816,7420300280,43869164
2024-05-14,454923230680,480053,4974611830,43869164
2024-05-16,472470896280,853117,9195966520,43869164
2024-05-17,452291080840,447359,4668447770,43869164
2024-05-20,444394631320,609293,6149928660,43869164
2024-05-21,446149397880,476343,4830292140,43869164
2024-05-22,454484539040,610738,6286012180,43869164
2024-05-23,445272014600,682776,7041537770,43869164
2024-05-24,436936873440,433719,4329012840,43869164
2024-05-27,433866031960,660557,6490314940,43869164
2024-05-28,434304723600,1020299,10288810670,43869164
2024-05-29,434304723600,719026,7248461700,43869164
2024-05-30,417634441280,539081,5144757350,43869164
2024-05-31,418073132920,348590,3310816780,43869164
2024-06-03,419389207840,575902,5476779250,43869164
2024-06-04,404912383720,542753,5071492630,43869164
2024-06-05,494844169920,14877365,159746329530,43869164
2024-06-07,503179311080,4576409,52162712150,43869164
2024-06-10,493966786640,1528151,17280454750,43869164
2024-06-11,472470896280,1252319,13684129330,43869164
2024-06-12,467645288240,871719,9244147950,43869164
2024-06-13,488702486960,2009997,22245005650,43869164
2024-06-14,475541737760,1088490,11607942720,43869164
2024-06-17,473786971200,1433806,15962137800,43869164
2024-06-18,479051270880,1352976,15143999250,43869164
2024-06-19,500108469600,1739165,19683122530,43869164
2024-06-20,474664354480,1221539,13365045460,43869164
2024-06-21,449658931000,1034233,10593362620,43869164
2024-06-24,481683420720,2295315,25164980580,43869164
2024-06-25,504056694360,3769836,43296446300,43869164
2024-06-26,538274642280,4296781,51329092350,43869164
2024-06-27,511953143880,4653432,56908639640,43869164
2024-06-28,573369973480,7444811,94262872930,43869164
2024-07-01,614606987640,15567740,228942257170,43869164
2024-07-02,623380820440,5181355,73590682000,43869164
2024-07-03,651457085400,6689933,97414063970,43869164
2024-07-04,681288116920,24772290,406916707170,43869164
2024-07-05,682604191840,5438440,84724710310,43869164
2024-07-08,650579702120,5179793,75960981460,43869164
2024-07-09,635664186360,3415651,51200680650,43869164
2024-07-10,636541569640,1991095,28949745700,43869164
2024-07-11,591356330720,2228607,31065894910,43869164
2024-07-12,574247356760,2120904,27754719860,43869164
2024-07-15,585653339400,2308586,30394861450,43869164
2024-07-16,572053898560,1176503,15368092770,43869164
2024-07-17,544416325240,2298484,30240342700,43869164
2024-07-18,584337264480,7092353,93686717160,43869164
2024-07-19,633909419800,10057028,143252177500,43869164
2024-07-22,608903996320,2392615,33542682810,43869164
2024-07-23,593988480560,2972409,41903286630,43869164
2024-07-24,592233714000,2087719,28504942400,43869164
2024-07-25,561525299200,1341236,17442241570,43869164
2024-07-26,557138382800,1782754,22879971920,43869164
2024-07-29,586092031040,2295738,30478347840,43869164
2024-07-30,553190158040,1093522,13978489820,43869164
2024-07-31,580389039720,1679120,21724236990,43869164
2024-08-01,568105673800,1691726,22584969620,43869164
2024-08-02,510637068960,1335480,16061933750,43869164
2024-08-05,422021357680,2106886,21283191470,43869164
2024-08-06,441323789840,1718409,17430721780,43869164
2024-08-07,461503605280,1925649,20065859560,43869164
2024-08-08,440446406560,1006255,10202488380,43869164
2024-08-09,453168464120,1003865,10522390810,43869164
2024-08-12,460626222000,828832,8744219680,43869164
2024-08-13,445272014600,695933,7145653250,43869164
2024-08-14,460626222000,1263157,13396927430,43869164
2024-08-16,457994072160,1474448,15633074910,43869164
2024-08-19,443517248040,649633,6694303760,43869164
2024-08-20,458432763800,853531,8991386180,43869164
2024-08-21,448781547720,461277,4698467100,43869164
2024-08-22,440885098200,520439,5240377330,43869164
2024-08-23,440885098200,388414,3881511640,43869164
2024-08-26,429040423920,535189,5294332390,43869164
2024-08-27,428163040640,384991,3717272140,43869164
2024-08-28,433866031960,639945,6221152200,43869164
2024-08-29,408421916840,628753,5892381630,43869164
2024-08-30,407544533560,378568,3516105740,43869164
2024-09-02,394822476000,498210,4500626740,43869164
2024-09-03,378590885320,595558,5246451000,43869164
2024-09-04,356217611680,686442,5563745070,43869164
2024-09-05,347443778880,546654,4395987000,43869164
2024-09-06,338669946080,564357,4341376650,43869164
2024-09-09,357972378240,644419,5130087310,43869164
2024-09-10,359727144800,373624,3074223630,43869164
2024-09-11,356217611680,305386,2501439700,43869164
2024-09-12,405789767000,5777445,53831866370,43869164
2024-09-13,386048643200,604198,5418804000,43869164
2024-09-19,378590885320,629214,5328822940,43869164
2024-09-20,368500977600,1113140,9806445870,43869164
2024-09-23,369817052520,378235,3185466040,43869164
2024-09-24,375520043840,329187,2791262150,43869164
2024-09-25,378152193680,691726,6105051490,43869164
2024-09-26,491334636800,19667370,206287985020,43869164
2024-09-27,499231086320,8865718,101194617310,43869164
2024-09-30,506688844200,7817035,91189604930,43869164
2024-10-02,491773328440,1727759,19621246900,43869164
2024-10-04,494844169920,6840347,81113300680,43869164
2024-10-07,506688844200,2733575,31339762580,43869164
2024-10-08,497037628120,3247773,38019670580,43869164
2024-10-10,505811460920,2901981,33871711940,43869164
2024-10-11,513707910440,3952933,46912638660,43869164
2024-10-14,529939501120,6070327,74772558150,43869164
2024-10-15,518972210120,2341778,28281342200,43869164
2024-10-16,501863236160,1423343,16220867790,43869164
2024-10-17,500108469600,1120855,12622322480,43869164
2024-10-18,460626222000,1394863,15114483770,43869164
2024-10-21,459748838720,710144,7419055520,43869164
2024-10-22,443517248040,902866,9343177300,43869164
2024-10-23,495721553200,7108191,79740265570,43869164
2024-10-24,489141178600,2302429,26046686890,43869164
2024-10-25,486947720400,1385834,15520411760,43869164
2024-10-28,517217443560,3345812,39013765860,43869164
2024-10-29,515901368640,2614314,31004190890,43869164
2024-10-30,500547161240,987011,11467772350,43869164
2024-10-31,500108469600,8035631,96817727450,43869164
2024-11-01,488263795320,1146930,13013226400,43869164
2024-11-04,503618002720,1853329,21486408700,43869164
2024-11-05,498353703040,775365,8848446890,43869164
2024-11-06,463697063480,2053815,22972662340,43869164
2024-11-07,468961363160,848963,9052371390,43869164
2024-11-08,465890521680,732706,7884681250,43869164
2024-11-11,441323789840,1083985,10947704310,43869164
2024-11-12,427285657360,861653,8419318660,43869164
2024-11-13,411054066680,679929,6503448280,43869164
2024-11-14,413247524880,1040479,9985358430,43869164
