날짜,시가총액,거래량,거래대금,상장주식수
2023-06-07,346830644160,258316,2848437570,31761048
2023-06-08,355723737600,838690,9270887170,31761048
2023-06-09,353500464240,218861,2445510150,31761048
2023-06-12,350959580400,182968,2035659460,31761048
2023-06-13,356358958560,297042,3333889180,31761048
2023-06-14,347148254640,385119,4202389630,31761048
2023-06-15,336349498320,241951,2587871820,31761048
2023-06-16,339843213600,160255,1732066310,31761048
2023-06-19,337937550720,217083,2292498900,31761048
2023-06-20,343654539360,253658,2751141850,31761048
2023-06-21,334761445920,153661,1632419930,31761048
2023-06-22,331902951600,135130,1417582130,31761048
2023-06-23,332220562080,103603,1088635180,31761048
2023-06-26,336984719280,118021,1242550210,31761048
2023-06-27,330950120160,110103,1153669470,31761048
2023-06-28,328091625840,99627,1037859670,31761048
2023-06-29,328726846800,144605,1481324780,31761048
2023-06-30,329044457280,67011,691874610,31761048
2023-07-03,327138794400,93987,973760800,31761048
2023-07-04,322057026720,134232,1358015850,31761048
2023-07-05,319516142880,95602,968443940,31761048
2023-07-06,313799154240,184408,1831416430,31761048
2023-07-07,309987828480,127046,1240654410,31761048
2023-07-10,305541281760,100654,979038310,31761048
2023-07-11,308717386560,67846,662329590,31761048
2023-07-12,312846322800,74499,726657510,31761048
2023-07-13,318880921920,178585,1805850210,31761048
2023-07-14,317928090480,82554,825510160,31761048
2023-07-17,318880921920,88228,880618000,31761048
2023-07-18,314751985680,112701,1119601500,31761048
2023-07-19,316975259040,266032,2665674650,31761048
2023-07-20,323962689600,246332,2507749850,31761048
2023-07-21,326185962960,322436,3338912940,31761048
2023-07-24,321739416240,191392,1941751700,31761048
2023-07-25,312528712320,260210,2582562690,31761048
2023-07-26,300459514080,374174,3563682680,31761048
2023-07-27,312846322800,142057,1381795750,31761048
2023-07-28,310940659920,97290,958253360,31761048
2023-07-31,318245700960,92077,913488490,31761048
2023-08-01,321421805760,119617,1210108350,31761048
2023-08-02,314434375200,123707,1241318970,31761048
2023-08-03,324597910560,253075,2580185840,31761048
2023-08-04,323009858160,127377,1290066580,31761048
2023-08-07,321104195280,113692,1158939510,31761048
2023-08-08,318880921920,100997,1018483730,31761048
2023-08-09,334443835440,308089,3213960890,31761048
2023-08-10,339207992640,265962,2825619260,31761048
2023-08-11,339207992640,236030,2508073810,31761048
2023-08-14,311258270400,603526,5973815590,31761048
2023-08-16,303000397920,242279,2327536550,31761048
2023-08-17,293789694000,303390,2822216730,31761048
2023-08-18,289343147280,221836,2028077040,31761048
2023-08-21,286802263440,148811,1356762530,31761048
2023-08-22,284261379600,172862,1557914560,31761048
2023-08-23,284261379600,132812,1194425470,31761048
2023-08-24,286484652960,117508,1062180170,31761048
2023-08-25,282355716720,170585,1525424900,31761048
2023-08-28,280450053840,138518,1227071660,31761048
2023-08-29,286802263440,137092,1229242320,31761048
2023-08-30,287119873920,79285,719181960,31761048
2023-08-31,281402885280,145127,1297521030,31761048
2023-09-01,279814832880,144915,1283444040,31761048
2023-09-04,278862001440,102156,898582710,31761048
2023-09-05,283308548160,159711,1425501700,31761048
2023-09-06,281085274800,129260,1149317250,31761048
2023-09-07,277591559520,165224,1455044300,31761048
2023-09-08,279814832880,107466,942227590,31761048
2023-09-11,289978368240,209896,1898427880,31761048
2023-09-12,283943769120,152734,1388006510,31761048
2023-09-13,282673327200,77517,690441080,31761048
2023-09-14,281085274800,188457,1665410150,31761048
2023-09-15,282673327200,88508,783366100,31761048
2023-09-18,282038106240,119363,1065399930,31761048
2023-09-19,278226780480,92645,815617890,31761048
2023-09-20,269968908000,252004,2160235030,31761048
2023-09-21,261711035520,180433,1502747190,31761048
2023-09-22,256629267840,103661,843109320,31761048
2023-09-25,255676436400,93565,755602050,31761048
2023-09-26,256311657360,2323972,20226254770,31761048
2023-09-27,257582099280,257626,2076986830,31761048
2023-10-04,242972017200,320434,2514981990,31761048
2023-10-05,243607238160,146253,1141844200,31761048
2023-10-06,254088384000,122976,978706950,31761048
2023-10-10,245512901040,135007,1075893420,31761048
2023-10-11,251547500160,66414,527292640,31761048
2023-10-12,251865110640,825283,6793352670,31761048
2023-10-13,257264488800,1154297,9507367940,31761048
2023-10-16,247736174400,269003,2127828980,31761048
2023-10-17,247736174400,95372,751878660,31761048
2023-10-18,244560069600,132055,1023189460,31761048
2023-10-19,240431133360,157177,1194427890,31761048
2023-10-20,231220429440,156692,1152209150,31761048
2023-10-23,232173260880,85220,626894930,31761048
2023-10-24,243289627680,138862,1038791170,31761048
2023-10-25,239160691440,74298,562803180,31761048
2023-10-26,233126092320,94338,694555840,31761048
2023-10-27,232808481840,72068,533363640,31761048
2023-10-30,235349365680,56787,421022000,31761048
2023-10-31,234396534240,51877,384864190,31761048
2023-11-01,234396534240,41582,308229460,31761048
2023-11-02,240431133360,62910,474991170,31761048
2023-11-03,246783342960,154468,1180570930,31761048
2023-11-06,257582099280,390321,3160501940,31761048
2023-11-07,255676436400,91185,734366830,31761048
2023-11-08,255994046880,104832,855010310,31761048
2023-11-09,253770773520,74709,600667870,31761048
2023-11-10,250912279200,64947,514879120,31761048
2023-11-13,247418563920,62902,496703110,31761048
2023-11-14,248371395360,50602,396324330,31761048
2023-11-15,253135552560,106614,843511620,31761048
2023-11-16,253453163040,33499,267042160,31761048
2023-11-17,252500331600,61404,489819220,31761048
2023-11-20,255676436400,70139,565555560,31761048
2023-11-21,257582099280,56336,455844970,31761048
2023-11-22,254723604960,53256,428142010,31761048
2023-11-23,257582099280,44337,359105090,31761048
2023-11-24,255676436400,43549,352647380,31761048
2023-11-27,255358825920,66148,531437760,31761048
2023-11-28,254723604960,39940,320665100,31761048
2023-11-29,253453163040,68888,550982400,31761048
2023-11-30,249324226800,103152,811662640,31761048
2023-12-01,251229889680,77713,614920370,31761048
2023-12-04,248053784880,84977,663386320,31761048
2023-12-05,256946878320,122833,986249740,31761048
2023-12-06,254723604960,77774,624966150,31761048
2023-12-07,257899709760,147763,1210686890,31761048
2023-12-08,257899709760,63194,515079140,31761048
2023-12-11,257582099280,58408,473453890,31761048
2023-12-12,257264488800,61316,496066960,31761048
2023-12-13,255358825920,93960,754238180,31761048
2023-12-14,257582099280,86636,704577180,31761048
2023-12-15,255041215440,134498,1087699890,31761048
2023-12-18,258852541200,66111,535933290,31761048
2023-12-19,274415454720,374020,3170469560,31761048
2023-12-20,270604128960,153991,1319508130,31761048
2023-12-21,269651297520,111946,953636970,31761048
2023-12-22,275368286160,201609,1752582680,31761048
2023-12-26,274415454720,178989,1561416750,31761048
2023-12-27,277591559520,175656,1541570190,31761048
2023-12-28,284261379600,198380,1763327710,31761048
2024-01-02,297601019760,449293,4150924600,31761048
2024-01-03,298553851200,251298,2342113220,31761048
2024-01-04,286484652960,249866,2270474950,31761048
2024-01-05,280450053840,105801,946886900,31761048
2024-01-08,276003507120,94762,832715240,31761048
2024-01-09,278862001440,113523,1000198930,31761048
2024-01-10,274415454720,155841,1346379880,31761048
2024-01-11,276638728080,87905,762560160,31761048
2024-01-12,270604128960,94315,808789830,31761048
2024-01-15,262346256480,206104,1715106050,31761048
2024-01-16,265204750800,65526,544013520,31761048
2024-01-17,262346256480,103947,858909490,31761048
2024-01-18,265204750800,61636,515364450,31761048
2024-01-19,262981477440,300550,2563416720,31761048
2024-01-22,263934308880,55935,463664970,31761048
2024-01-23,265522361280,89039,748775010,31761048
2024-01-24,267428024160,57351,483151270,31761048
2024-01-25,262346256480,88588,735375030,31761048
2024-01-26,263934308880,50396,420131330,31761048
2024-01-29,307446944640,13464661,130924312970,31761048
2024-01-30,316657648560,13157569,139088235050,31761048
2024-01-31,326185962960,10533095,112892449540,31761048
2024-02-01,320786584800,2296854,22747752330,31761048
2024-02-02,324915521040,2719648,26309749300,31761048
2024-02-05,342701707920,7046651,76026016410,31761048
2024-02-06,360170284320,7218519,81838794380,31761048
2024-02-07,359852673840,1850696,21009266330,31761048
2024-02-08,359535063360,1185237,13462539390,31761048
2024-02-13,393201774240,2646263,31885150050,31761048
2024-02-14,386531954160,1145033,14040218620,31761048
2024-02-15,360487894800,1198657,14069979770,31761048
2024-02-16,358582231920,888782,10164128460,31761048
2024-02-19,350959580400,790193,8732598030,31761048
2024-02-20,342066486960,567406,6218499650,31761048
2024-02-21,347783475600,780071,8530426440,31761048
2024-02-22,359852673840,866579,9810681570,31761048
2024-02-23,360805505280,580991,6639927130,31761048
2024-02-26,362711168160,491663,5676957990,31761048
2024-02-27,354135685200,517309,5844679650,31761048
2024-02-28,357311790000,226879,2521860990,31761048
2024-02-29,347148254640,307771,3377662940,31761048
2024-03-04,343336928880,320478,3495726690,31761048
2024-03-05,345560202240,395827,4334034120,31761048
2024-03-06,350959580400,325080,3586658790,31761048
2024-03-07,348418696560,314803,3484022300,31761048
2024-03-08,434808747120,10650283,140671650210,31761048
2024-03-11,473239615200,10198543,155870692620,31761048
2024-03-12,475145278080,4303725,64892975300,31761048
2024-03-13,466569795120,2471985,36327398680,31761048
2024-03-14,517705082400,7032129,109435675330,31761048
2024-03-15,522786850080,9152662,151510797090,31761048
2024-03-18,563758602000,12198253,215862393990,31761048
2024-03-19,536761711200,2011538,34202426580,31761048
2024-03-20,500554116480,2096129,33800372370,31761048
2024-03-21,508494378480,1393107,22161531060,31761048
2024-03-22,484355982000,1103591,17147284130,31761048
2024-03-25,475780499040,1561371,23724410230,31761048
2024-03-26,462758469360,1289848,19215618560,31761048
2024-03-27,456406259760,980479,14128832350,31761048
2024-03-28,514528977600,5424599,85307374680,31761048
2024-03-29,493249075440,5140354,86527932490,31761048
2024-04-01,481815098160,1103090,17078317150,31761048
2024-04-02,431950252800,2154197,29870820680,31761048
2024-04-03,436396799520,905875,12183415040,31761048
2024-04-04,430997421360,560360,7664512200,31761048
2024-04-05,417657781200,480025,6322006350,31761048
2024-04-08,403047699120,656374,8404665500,31761048
2024-04-09,400824425760,391148,4939240780,31761048
2024-04-11,387167175120,573563,7009910500,31761048
2024-04-12,431950252800,1586814,20856922030,31761048
2024-04-15,419881054560,546878,7214075810,31761048
2024-04-16,407494245840,460926,5898680610,31761048
2024-04-17,397330710480,342872,4344352300,31761048
2024-04-18,466569795120,2608922,37009582000,31761048
2024-04-19,443384230080,1082236,15304472720,31761048
2024-04-22,447513166320,908508,13030487270,31761048
2024-04-23,466887405600,1006438,14546455250,31761048
2024-04-24,452594934000,842289,12112283540,31761048
2024-04-25,431632642320,941491,13012960140,31761048
2024-04-26,428456537520,498820,6826523820,31761048
2024-04-29,452277323520,861311,12299382880,31761048
2024-04-30,444972282480,485801,6918539690,31761048
2024-05-02,438620072880,289647,4047020340,31761048
2024-05-03,426550874640,613057,8377736290,31761048
2024-05-07,508176768000,4350322,66762768590,31761048
2024-05-08,491661023040,1652539,25484917020,31761048
2024-05-09,473239615200,765109,11563953440,31761048
2024-05-10,476415720000,1082901,16484753530,31761048
2024-05-13,447195555840,2396029,36080695440,31761048
2024-05-14,497378011680,3370828,51991796480,31761048
2024-05-16,512305704240,4777110,78551837870,31761048
2024-05-17,510082430880,1239356,19739272590,31761048
2024-05-20,495789959280,632752,9989662960,31761048
2024-05-21,481179877200,461573,7082119560,31761048
2024-05-22,470063510400,526006,7881934840,31761048
2024-05-23,482132708640,572652,8710594030,31761048
2024-05-24,458947143600,578550,8416126300,31761048
2024-05-27,422739548880,1095980,14865102670,31761048
2024-05-28,420198665040,562815,7476822180,31761048
2024-05-29,421151496480,334702,4415830560,31761048
2024-05-30,409399908720,325501,4253734060,31761048
2024-05-31,390660890400,924817,11462868780,31761048
2024-06-03,407811856320,585083,7493721990,31761048
2024-06-04,425598043200,865127,11600301510,31761048
2024-06-05,455453428320,962486,13498721790,31761048
2024-06-07,508811988960,4276498,67071834790,31761048
2024-06-10,484991202960,1165843,18186716540,31761048
2024-06-11,500236506000,2128470,34369742350,31761048
2024-06-12,417975391680,3580214,49371549400,31761048
2024-06-13,448465997760,1721125,23963500710,31761048
2024-06-14,439572904320,621494,8697857480,31761048
2024-06-17,439572904320,415014,5778695580,31761048
2024-06-18,476415720000,1848898,27625909160,31761048
2024-06-19,473874836160,737934,11078759880,31761048
2024-06-20,510082430880,3243045,52089368080,31761048
2024-06-21,489437749680,744961,11695947550,31761048
2024-06-24,479909435280,886152,13598967780,31761048
2024-06-25,481179877200,671862,10328725520,31761048
2024-06-26,468793068480,475401,7051053380,31761048
2024-06-27,487532086800,860003,13199058280,31761048
2024-06-28,471651562800,635315,9420003090,31761048
2024-07-01,514846588080,2408988,38267007030,31761048
2024-07-02,525645344400,4174968,68809351690,31761048
2024-07-03,506906326080,1912822,30996628470,31761048
2024-07-04,493249075440,760069,11961582260,31761048
2024-07-05,579639126000,17216097,308188239370,31761048
2024-07-08,630456802800,16312447,318866160050,31761048
2024-07-09,643161222000,5856710,116309190160,31761048
2024-07-10,641573169600,6830517,140563338740,31761048
2024-07-11,663805903200,4275488,87285123360,31761048
2024-07-12,643161222000,1920358,38613067340,31761048
2024-07-15,651101484000,2958024,60773851740,31761048
2024-07-16,616164331200,2755321,53736475190,31761048
2024-07-17,592661155680,1852593,35301154020,31761048
2024-07-18,597425312880,1970638,37593451120,31761048
2024-07-19,600283807200,1261514,24014478440,31761048
2024-07-22,641573169600,3889007,77924368010,31761048
2024-07-23,659041746000,5688088,119729928900,31761048
2024-07-24,671746165200,1993846,41945038500,31761048
2024-07-25,624104593200,2984266,61278388190,31761048
2024-07-26,695566951200,6784381,145488358100,31761048
2024-07-29,700331108400,2791254,61272710550,31761048
2024-07-30,686038636800,2444952,53464181400,31761048
2024-07-31,647925379200,2321950,48270599350,31761048
2024-08-01,625057424640,1924834,38554259420,31761048
2024-08-02,581227178400,2066414,38635620910,31761048
2024-08-05,531362333040,2015417,34817073460,31761048
2024-08-06,587896998480,2547143,46170400500,31761048
2024-08-07,666982008000,3620654,73406369470,31761048
2024-08-08,686038636800,4947083,106732428350,31761048
2024-08-09,660629798400,2350622,49942319750,31761048
2024-08-12,676510322400,1583102,33741866700,31761048
2024-08-13,655865641200,1270902,26179096600,31761048
2024-08-14,647925379200,1250627,25373845900,31761048
2024-08-16,714623580000,3442012,75115557450,31761048
2024-08-19,719387737200,3454716,78764502400,31761048
2024-08-20,720975789600,5041175,117659512750,31761048
2024-08-21,730504104000,2033778,46216122950,31761048
2024-08-22,751148785200,3631697,86066546050,31761048
2024-08-23,747972680400,1691731,39992476750,31761048
2024-08-26,755912942400,1971739,47227347050,31761048
2024-08-27,752736837600,4472289,109543459050,31761048
2024-08-28,705095265600,4084803,96084352750,31761048
2024-08-29,690802794000,2267990,49812517200,31761048
2024-08-30,728916051600,1963888,43960707750,31761048
2024-09-02,727327999200,1391933,31840724000,31761048
2024-09-03,660629798400,1802883,39413734300,31761048
2024-09-04,671746165200,2086777,43341775930,31761048
2024-09-05,647925379200,1730003,35904944850,31761048
2024-09-06,660629798400,1870507,37673470340,31761048
2024-09-09,659041746000,1480217,30634348500,31761048
2024-09-10,655865641200,3055278,63336269250,31761048
2024-09-11,633632907600,1150724,23628955420,31761048
2024-09-12,649513431600,1102948,22464149210,31761048
2024-09-13,686038636800,2376090,51222559850,31761048
2024-09-19,857548296000,17838415,452774288200,31761048
2024-09-20,836903614800,4808102,125720776350,31761048
2024-09-23,814670881200,2794756,72073004600,31761048
2024-09-24,838491667200,6701209,176819705300,31761048
2024-09-25,776557623600,3710048,95879679650,31761048
2024-09-26,803554514400,5185374,132481769750,31761048
2024-09-27,759089047200,2542399,61570326700,31761048
2024-09-30,781321780800,3026699,72900283250,31761048
2024-10-02,754324890000,1543986,37341878200,31761048
2024-10-04,798790357200,2047902,50488409500,31761048
2024-10-07,778145676000,1533044,37726236300,31761048
2024-10-08,755912942400,1322228,31952586600,31761048
2024-10-10,762265152000,1852065,44846270800,31761048
2024-10-11,787673990400,2711554,67133782300,31761048
2024-10-14,760677099600,1529783,37259290650,31761048
2024-10-15,757500994800,1500064,35249135800,31761048
2024-10-16,751148785200,1279080,30665650050,31761048
2024-10-17,740032418400,1437830,33406648200,31761048
2024-10-18,754324890000,1769257,42178694900,31761048
2024-10-21,741620470800,1665081,39634384900,31761048
2024-10-22,713035527600,1314356,30248444550,31761048
2024-10-23,679686427200,1859680,40346721600,31761048
2024-10-24,707612670200,814053,17712705400,32684188
2024-10-25,673294272800,1360363,28308954500,32684188
2024-10-28,666757435200,762263,15679314000,32684188
2024-10-29,666757435200,1143115,23461349500,32684188
2024-10-30,645512713000,1088456,21659278360,32684188
2024-10-31,663489016400,1279448,26057578310,32684188
2024-11-01,635380614720,757838,14974566010,32684188
2024-11-04,668391644600,1139754,22643087060,32684188
2024-11-05,668391644600,793479,16412499200,32684188
2024-11-06,715783717200,1691939,35875843800,32684188
2024-11-07,678196901000,1148088,24142640700,32684188
2024-11-08,679831110400,726198,15208455200,32684188
2024-11-11,699441623200,1238324,26318271200,32684188
2024-11-12,647146922400,1177368,23940052470,32684188
2024-11-13,590276435280,1428453,26717148600,32684188
2024-11-14,575568550680,731892,13200181080,32684188
2024-11-15,604657478000,834874,15061073630,32684188
2024-11-18,559553298560,1369790,23773049650,32684188
2024-11-19,585700648960,2354468,43198824240,32684188
2024-11-20,568704871200,2847667,52381813390,32684188
2024-11-21,550728567800,1230679,20781078290,32684188
2024-11-22,531444896880,1049847,17353558900,32684188
2024-11-25,552362777200,885921,14734915940,32684188
2024-11-26,541576995160,775884,13012702240,32684188
2024-11-27,544845413960,648761,10863250400,32684188
2024-11-28,591583802800,2922144,52487959240,32684188
2024-11-29,565436452400,1241042,22190409660,32684188
2024-12-02,571973290000,675411,11820253790,32684188
2024-12-03,592237486560,967950,17563202480,32684188
2024-12-04,571973290000,783153,13857351340,32684188
2024-12-05,569358554960,499804,8729107440,32684188
2024-12-06,540923311400,1050909,17316138600,32684188
2024-12-09,485687033680,1312518,19896283470,32684188
2024-12-10,527195952440,790295,12474750160,32684188
2024-12-11,538635418240,561597,9267223690,32684188
2024-12-12,581451704520,1131891,19752307530,32684188
2024-12-13,598447482280,954949,17299819920,32684188
2024-12-16,600081691680,983915,18301805740,32684188
2024-12-17,604984319880,485528,8939266930,32684188
2024-12-18,595179063480,423411,7735332350,32684188
2024-12-19,572300131880,725579,12808054880,32684188
2024-12-20,540923311400,860078,14377591810,32684188
2024-12-23,567724345560,484246,8255704680,32684188
2024-12-24,575241708800,447224,7808202160,32684188
2024-12-26,568051187440,855586,15512331420,32684188
2024-12-27,550401725920,276295,4694786760,32684188
2024-12-30,599428007920,1140587,20840948410,32684188
2025-01-02,570339080600,804221,14259562760,32684188
2025-01-03,597140114760,785363,14181178670,32684188
2025-01-06,624267990800,1253467,23899167630,32684188
2025-01-07,670025854000,1910371,38556522970,32684188
2025-01-08,655317969400,1081213,21854231740,32684188
2025-01-09,665123225800,847486,17266529680,32684188
2025-01-10,655317969400,857940,17628618300,32684188
2025-01-13,651722708720,527081,10546839820,32684188
2025-01-14,655317969400,1577686,32479614370,32684188
2025-01-15,628516935240,787844,15390789130,32684188
2025-01-16,640283242920,729171,14416777450,32684188
2025-01-17,641263768560,436167,8482198880,32684188
2025-01-20,649434815560,823724,16457741730,32684188
2025-01-21,640610084800,499701,9905855100,32684188
2025-01-22,645839554880,869135,17463364140,32684188
2025-01-23,668391644600,1092254,22170002860,32684188
2025-01-24,656952178800,921953,18727985990,32684188
2025-01-31,714149507800,6115401,130295820210,32684188
2025-02-03,737028439400,2724405,59952054100,32684188
2025-02-04,745199486400,2071205,47075929050,32684188
2025-02-05,709246879600,1359784,29976191450,32684188
2025-02-06,722320554800,1598500,35937464450,32684188
2025-02-07,712515298400,854254,18797679500,32684188
2025-02-10,715783717200,994774,21604135150,32684188
2025-02-11,676562691600,1307130,27571693850,32684188
2025-02-12,660220597600,884149,17940433450,32684188
2025-02-13,647146922400,947433,18787515940,32684188
2025-02-14,646166396760,1443345,28529914650,32684188
2025-02-17,623287465160,1332528,25505674740,32684188
2025-02-18,636034298480,993898,19145315240,32684188
2025-02-19,582105388280,2083329,38495238600,32684188
2025-02-20,567070661800,1071529,18679823170,32684188
2025-02-21,591583802800,909840,16389121810,32684188
2025-02-24,574588025040,560904,10033602410,32684188
2025-02-25,577856443840,510689,9079293520,32684188
