날짜,시가총액,거래량,거래대금,상장주식수
2023-08-03,1785370570000,260811,39010033200,11707348
2023-08-04,1746072592000,209171,31397289500,11718608
2023-08-07,1646464424000,305652,43512333800,11718608
2023-08-08,1692166995200,222774,31947196600,11718608
2023-08-09,1706229324800,185127,27102287500,11718608
2023-08-10,1696854438400,111800,16141798600,11718608
2023-08-11,1652807437000,205100,28915377800,11763754
2023-08-14,1709273456200,259099,36965333800,11763754
2023-08-16,1664571191000,244136,35271291000,11763754
2023-08-17,1724566336400,223448,32228842800,11763754
2023-08-18,1730448213400,171848,25008756100,11763754
2023-08-21,1750446595200,235123,35125386600,11763754
2023-08-22,1735153715000,325656,48991794900,11763754
2023-08-23,1677511320400,172209,24721867400,11763754
2023-08-24,1744564718200,162647,23598705200,11763754
2023-08-25,1784561481800,242861,36488956800,11763754
2023-08-28,1801030737400,205691,31212767800,11763754
2023-08-29,1852791255000,607142,96667952000,11763754
2023-08-30,1835145624000,346369,55110825900,11763754
2023-08-31,1856320381200,283571,44926977600,11763754
2023-09-01,1790672550000,224073,33967954400,11937817
2023-09-04,1826486001000,179633,27095959500,11937817
2023-09-05,1842005163100,149301,23008107400,11937817
2023-09-06,1812160620600,126240,19395072300,11937817
2023-09-07,1757246662400,152737,22667044900,11937817
2023-09-08,1779928514700,109882,16361050100,11937817
2023-09-11,1729789683300,156289,22625800200,11937817
2023-09-12,1741727500300,216619,31555344600,11937817
2023-09-13,1676069787600,167976,23960150500,11937819
2023-09-14,1689201388500,117415,16663990800,11937819
2023-09-15,1864687327800,315131,47269155700,11937819
2023-09-18,1954092394600,289263,45123923600,12159878
2023-09-19,1870189236400,278679,43206997000,12159878
2023-09-20,1848301456000,194137,29194768000,12159878
2023-09-21,1752238419800,162178,23798840300,12159878
2023-09-22,1732782615000,116977,16621717300,12159878
2023-09-25,1629423652000,171685,23556877400,12159878
2023-09-26,1613615810600,124928,16800796700,12159878
2023-09-27,1629423652000,100397,13318465300,12159878
2023-10-04,1538224567000,138865,17792282500,12159878
2023-10-05,1539440554800,131500,16949568500,12159878
2023-10-06,1569840249800,64063,8254788200,12159878
2023-10-10,1473777213600,189366,23630332900,12159878
2023-10-11,1541872530400,134254,16932695800,12159878
2023-10-12,1653743408000,165650,22232371200,12159878
2023-10-13,1661039334800,117307,16014433700,12159878
2023-10-16,1631855627600,115991,15472750400,12159878
2023-10-17,1631855627600,70187,9502951100,12159878
2023-10-18,1608751859400,51966,6889126600,12159878
2023-10-19,1546736481600,102498,13077271600,12159878
2023-10-20,1489585055000,147384,18158333700,12159878
2023-10-23,1510256847600,86630,10770511100,12159878
2023-10-24,1596591981400,121150,15231314000,12159878
2023-10-25,1479857152600,138002,17363910500,12159878
2023-10-26,1395953994400,170009,19757956000,12159878
2023-10-27,1481073140400,162981,19511306000,12159878
2023-10-30,1513904811000,81324,10143339700,12159878
2023-10-31,1450673445400,107033,12890402200,12159878
2023-11-01,1408113872400,98714,11661517100,12159878
2023-11-02,1529712652400,143084,17622717400,12159878
2023-11-03,1515120798800,140566,17691375100,12159878
2023-11-06,1714542798000,491106,67569953100,12159878
2023-11-07,1580784140000,283879,37401618000,12159878
2023-11-08,1543088518200,89187,11506352500,12159878
2023-11-09,1513904811000,91647,11412015100,12159878
2023-11-10,1472561225800,68207,8270538100,12159878
2023-11-13,1459185360000,61194,7408099900,12159878
2023-11-14,1477425177000,103945,12625660400,12159878
2023-11-15,1472561225800,123670,15251742900,12159878
2023-11-16,1461617335600,56281,6788296900,12159878
2023-11-17,1420273750400,90544,10638615000,12159878
2023-11-20,1461617335600,67184,8033969000,12159878
2023-11-21,1461617335600,57471,6889633900,12159878
2023-11-22,1464049311200,57791,6971185400,12159878
2023-11-23,1511472835400,106733,13233681700,12159878
2023-11-24,1500528945200,56300,6983014400,12159878
2023-11-27,1488369067200,53353,6522782400,12159878
2023-11-28,1495664994000,67064,8309761300,12159878
2023-11-29,1530928640200,83456,10367998700,12159878
2023-11-30,1550384445000,87222,11014599400,12159878
2023-12-01,1537008579200,93158,11673110400,12159878
2023-12-04,1543088518200,123011,15524980900,12159878
2023-12-05,1483505116000,68791,8562553800,12159878
2023-12-06,1481073140400,56102,6859485100,12159878
2023-12-07,1492017030600,57221,6922789500,12159878
2023-12-08,1522416725600,70507,8744407000,12159878
2023-12-11,1489585055000,75758,9342619300,12159878
2023-12-12,1493233018400,51596,6352721700,12159878
2023-12-13,1451889433200,71920,8657855700,12159878
2023-12-14,1500528945200,91026,11146177600,12159878
2023-12-15,1526064689000,121384,15142907200,12159878
2023-12-18,1546736481600,86465,10960956600,12159878
2023-12-19,1552816420600,70503,8930453200,12159878
2023-12-20,1544304506000,71465,9081858300,12159878
2023-12-21,1535792591400,87601,11040123600,12159878
2023-12-22,1484721103800,77583,9637369300,12159878
2023-12-26,1439729555200,81192,9663701100,12159878
2023-12-27,1487153079400,72154,8720450000,12159878
2023-12-28,1466481286800,55745,6719477700,12159878
2024-01-02,1445809494200,57777,6889601600,12159878
2024-01-03,1377714177400,139132,15919185100,12159878
2024-01-04,1395953994400,65414,7457243000,12159878
2024-01-05,1399601957800,62425,7197758700,12159878
2024-01-08,1389874055400,53723,6126457300,12159878
2024-01-09,1478641164800,275377,33744905200,12159878
2024-01-10,1477425177000,116557,14164813200,12159878
2024-01-11,1459185360000,83265,10081685600,12159878
2024-01-12,1416625787000,76367,8959535400,12159878
2024-01-15,1393522018800,57509,6621471800,12159878
2024-01-16,1382578128600,61690,7059808000,12159878
2024-01-17,1330290653200,104486,11643035200,12159878
2024-01-18,1320562750800,68014,7463984300,12159878
2024-01-19,1313266824000,78533,8576429300,12159878
2024-01-22,1250035458400,139037,14509507500,12159878
2024-01-23,1243955519400,91503,9426053800,12159878
2024-01-24,1230579653600,65663,6674396000,12159878
2024-01-25,1191668044000,142929,14024201200,12159878
2024-01-26,1224499714600,126286,12567985200,12159878
2024-01-29,1205043909800,74463,7449108200,12159878
2024-01-30,1184372117200,71155,7047608800,12159878
2024-01-31,1162484336800,71187,6877400100,12159878
2024-02-01,1198963970800,86362,8353150300,12159878
2024-02-02,1224499714600,72620,7262633900,12159878
2024-02-05,1209907861000,50658,5046381200,12159878
2024-02-06,1186804092800,69354,6795056900,12159878
2024-02-07,1189236068400,123037,12246229000,12159878
2024-02-08,1209907861000,67828,6757347100,12159878
2024-02-13,1220851751200,80695,8037046300,12159878
2024-02-14,1229363665800,88069,8748478200,12159878
2024-02-15,1296242994800,116381,12087529100,12159878
2024-02-16,1298674970400,112159,12124899300,12159878
2024-02-19,1254899409600,72020,7508448800,12159878
2024-02-20,1275571202200,112286,11622260100,12159878
2024-02-21,1629423652000,1984511,251330823300,12159878
2024-02-22,1678063164000,1955332,281220563000,12159878
2024-02-23,1681711127400,973327,136971257400,12159878
2024-02-26,1635503591000,340463,46434832400,12159878
2024-02-27,1702382920000,873826,124517842000,12159878
2024-02-28,1686575078600,388955,54603060900,12159878
2024-02-29,1696302981000,561113,79666614900,12159878
2024-03-04,1662255322600,310713,42630417400,12159878
2024-03-05,1568624262000,319094,42051987600,12159878
2024-03-06,1528496664600,266532,34090901300,12159878
2024-03-07,1635503591000,479006,63516248300,12159878
2024-03-08,1594160005800,178413,23696452900,12159878
2024-03-11,1630639639800,210527,28083810700,12159878
2024-03-12,1736430578400,752175,106811160400,12159878
2024-03-13,1699950944400,217362,30353062300,12159878
2024-03-14,1691439029800,221372,31270865400,12159878
2024-03-15,1740078541800,412239,58403325300,12159878
2024-03-18,1794797992800,464253,68940481400,12159878
2024-03-19,1768046261200,268654,39362024800,12159878
2024-03-20,1695086993200,189226,26776834000,12159878
2024-03-21,1696302981000,126241,17711130600,12159878
2024-03-22,1703598907800,154347,21852452300,12159878
2024-03-25,1731566627200,133750,19021539500,12159878
2024-03-26,1662255322600,258038,35693965600,12159878
2024-03-27,1648879456800,101888,13819248900,12159878
2024-03-28,1608751859400,166021,22004715500,12159878
2024-03-29,1592944018000,117479,15373775700,12159878
2024-04-01,1582000127800,107544,13987984900,12159878
2024-04-02,1562544323000,102808,13277573400,12159878
2024-04-03,1507824872000,155592,19435358900,12159878
2024-04-04,1501744933000,149443,18472634700,12159878
2024-04-05,1481073140400,102422,12600358500,12159878
2024-04-08,1471345238000,149693,17761843600,12159878
2024-04-09,1460401347800,91106,11119264900,12159878
2024-04-11,1444593506400,69572,8338047100,12159878
2024-04-12,1391090043200,135202,15727573500,12159878
2024-04-15,1395953994400,126657,14547169500,12159878
2024-04-16,1383794116400,87943,10046025400,12159878
2024-04-17,1353394421400,99126,11151562600,12159878
2024-04-18,1408113872400,76795,8809570400,12159878
2024-04-19,1371634238400,80361,9114242900,12159878
2024-04-22,1437297579600,112262,13100921300,12159878
2024-04-23,1421489738200,71573,8416740700,12159878
2024-04-24,1447025482000,114756,13649149400,12159878
2024-04-25,1387442079800,75750,8810076400,12159878
2024-04-26,1400109754400,62496,7152164800,12196078
2024-04-29,1451333282000,92619,10798265900,12196078
2024-04-30,1431819557200,87496,10334154300,12196078
2024-05-02,1414745048000,48713,5691302500,12196078
2024-05-03,1424501910400,67642,7960834700,12196078
2024-05-07,1390352892000,103321,11896298400,12196078
2024-05-08,1392792107600,42725,4856136800,12196078
2024-05-09,1367180343800,53500,6029629800,12196078
2024-05-10,1363521520400,37849,4239479800,12196078
2024-05-13,1322054855200,69455,7600282300,12196078
2024-05-14,1361082304800,71827,7998313900,12196078
2024-05-16,1352545050200,72471,8032823200,12196078
2024-05-17,1346447011200,72732,8105489400,12196078
2024-05-20,1335470541000,67068,7412332100,12196078
2024-05-21,1323274463000,76785,8295633600,12196078
2024-05-22,1297662699200,91490,9814427000,12196078
2024-05-23,1273270543200,78998,8305016700,12196078
2024-05-24,1241560740400,93336,9531876300,12196078
2024-05-27,1294003875800,106869,10997274300,12196078
2024-05-28,1258635249600,55970,5824716500,12196078
2024-05-29,1236682309200,74647,7583270700,12196078
2024-05-30,1289125444600,165199,17368704600,12196078
2024-05-31,1334250933200,138281,14883932500,12196078
2024-06-03,1347666619000,100178,11091459400,12196078
2024-06-04,1415964655800,222691,25735178000,12196078
2024-06-05,1442796027400,200696,23747178500,12196078
2024-06-07,1459870536600,146316,17407243800,12196078
2024-06-10,1467188183400,157373,18927157400,12196078
2024-06-11,1725745037000,2617886,370785217200,12196078
2024-06-12,1690376410800,503662,70163775900,12196078
2024-06-13,1656227392400,651213,87651225440,12196078
2024-06-14,1541584259200,450001,57826321500,12196078
2024-06-17,1529388181200,341070,43412430200,12196078
2024-06-18,1536705828000,255315,32403718600,12196078
2024-06-19,1511094064200,202925,25307732500,12196078
2024-06-20,1492799947200,126715,15695181200,12196078
2024-06-21,1461090144400,120077,14502458600,12196078
2024-06-24,1470847006800,161184,19226885000,12196078
2024-06-25,1437917596200,112824,13532024400,12196078
2024-06-26,1451333282000,127254,15123491900,12196078
2024-06-27,1475725438000,379007,46945231500,12196078
2024-06-28,1433039165000,168751,20041332200,12196078
2024-07-01,1418403871400,208729,24137659300,12196078
2024-07-02,1353764658000,183414,20839980200,12196078
2024-07-03,1456211713200,267698,31408620500,12196078
2024-07-04,1419623479200,125955,14843293600,12196078
2024-07-05,1391572499800,108706,12536161900,12196078
2024-07-08,1411086224600,79887,9228522700,12196078
2024-07-09,1395231323200,66938,7687074400,12196078
2024-07-10,1357423481400,104640,11745862100,12196078
2024-07-11,1326933286400,178144,19644800900,12196078
2024-07-12,1326933286400,89464,9759511000,12196078
2024-07-15,1292784268000,114003,12193702900,12196078
2024-07-16,1259854857400,137771,14288053500,12196078
2024-07-17,1243999956000,87623,9029227000,12196078
2024-07-18,1256196034000,88861,9121511300,12196078
2024-07-19,1301321522600,81925,8578110300,12196078
2024-07-22,1195215644000,214092,21479005800,12196078
2024-07-23,1161066625600,136403,13161353100,12196078
2024-07-24,1140333293000,93412,8867233100,12196078
2024-07-25,1139113685200,126343,11775653100,12196078
2024-07-26,1111062705800,87072,8015245800,12196078
2024-07-29,1134235254000,60136,5603925900,12196078
2024-07-30,1146431332000,94566,9008043500,12196078
2024-07-31,1140333293000,57203,5344504600,12196078
2024-08-01,1185458781600,85882,8187151800,12196078
2024-08-02,1100086235600,134582,12420272800,12196078
2024-08-05,913486242200,264044,21196062100,12196078
2024-08-06,1035447022200,193301,15871579100,12196078
2024-08-07,1024470552000,84955,7182759100,12196078
2024-08-08,972027416600,91422,7388383700,12196078
2024-08-09,1053741139200,111892,9492856300,12196078
2024-08-12,1059839178200,54220,4726021100,12196078
2024-08-13,1089109765400,88033,7812835900,12196078
2024-08-14,1102525451200,82277,7476330400,12196078
2024-08-16,1092768588800,62443,5659541100,12196078
2024-08-19,1063498001600,51618,4551217200,12196078
2024-08-20,1086670549800,40624,3573584000,12196078
2024-08-21,1093988196600,81719,7327507300,12196078
2024-08-22,1100086235600,67954,6103997000,12196078
2024-08-23,1061058786000,56700,4952890100,12196078
2024-08-26,1062278393800,48884,4291480500,12196078
2024-08-27,1064717609400,33001,2862238300,12196078
2024-08-28,1033007806600,57617,4896893100,12196078
2024-08-29,1097647020000,119039,10559055100,12196078
2024-08-30,1112282313600,58306,5237598500,12196078
2024-09-02,1164725449000,209806,19778185000,12196078
2024-09-03,1140333293000,68133,6418934500,12196078
2024-09-04,1093988196600,71175,6432784400,12196078
2024-09-05,1067156825000,53237,4735895300,12196078
2024-09-06,1009835258400,70432,5914884400,12196078
2024-09-09,985443102400,53827,4381289300,12196078
2024-09-10,962270554200,62594,4991913000,12196078
2024-09-11,987882318000,65003,5284548600,12196078
2024-09-12,1037886237800,63423,5367946000,12196078
2024-09-13,1013494081800,72396,6065368100,12196078
2024-09-19,985443102400,73504,6022422200,12196078
2024-09-20,984223494600,83015,6760201300,12196078
2024-09-23,1042764669000,84008,7069800200,12196078
2024-09-24,1109843098000,164656,14980196600,12196078
2024-09-25,1109843098000,92690,8497063400,12196078
2024-09-26,1156188194400,96782,9037154300,12196078
2024-09-27,1157407802200,110233,10568336700,12196078
2024-09-30,1147650939800,92569,8755130400,12196078
2024-10-02,1135454861800,64225,6027559600,12196078
2024-10-04,1115941137000,51851,4795705000,12196078
2024-10-07,1172043095800,111409,10666878400,12196078
2024-10-08,1192776428400,116074,11378296900,12196078
2024-10-10,1163505841200,95121,9174277500,12196078
2024-10-11,1139113685200,75564,7210456200,12196078
2024-10-14,1106184274600,61858,5617309300,12196078
2024-10-15,1089109765400,99076,8892626200,12196078
2024-10-16,1078133295200,49831,4432894700,12196078
2024-10-17,1057399962600,59654,5223780700,12196078
2024-10-18,1033007806600,64441,5487268800,12196078
2024-10-21,1058619570400,39068,3371299100,12196078
2024-10-22,992760749200,83832,6938307700,12196078
2024-10-23,1042764669000,67642,5683402500,12196078
2024-10-24,1024470552000,39912,3398062400,12196078
2024-10-25,1034227414400,37001,3138549500,12196078
2024-10-28,1058619570400,81117,6970833500,12196078
2024-10-29,1040325453400,53270,4504440100,12196078
2024-10-30,1017152905200,33439,2826669500,12196078
2024-10-31,1061058786000,67428,5735250000,12196078
2024-11-01,1026909767600,35587,3016461400,12196078
2024-11-04,1096427412200,109576,9690511000,12196078
2024-11-05,1097647020000,59164,5342416000,12196078
2024-11-06,1034227414400,140999,12383842200,12196078
2024-11-07,946415652800,289886,22808651100,12196078
2024-11-08,959831338600,148065,11805628000,12196078
2024-11-11,925682320200,86033,6635231800,12196078
2024-11-12,896411733000,102207,7586402500,12196078
2024-11-13,854945067800,117909,8387218700,12196078
2024-11-14,822015657200,105881,7374548100,12196078
2024-11-15,776890168600,317938,19710158700,12196078
2024-11-18,789086246600,125272,8097532000,12196078
2024-11-19,796403893400,81537,5234175000,12196078
2024-11-20,795184285600,62570,4082564900,12196078
2024-11-21,796403893400,73903,4850278800,12196078
2024-11-22,802501932400,69688,4638124800,12196078
2024-11-25,886654870600,131348,9298422700,12196078
2024-11-26,874458792600,70608,5101309800,12196078
2024-11-27,843968597600,55187,3883721800,12196078
2024-11-28,858603891200,54076,3796628000,12196078
2024-11-29,822015657200,69134,4688260100,12196078
2024-12-02,831772519600,48313,3318771200,12196078
2024-12-03,835431343000,69679,4775734300,12196078
2024-12-04,803721540200,93192,6176184100,12196078
2024-12-05,778109776400,53939,3489213200,12196078
2024-12-06,775670560800,80557,5110790800,12196078
2024-12-09,720788209800,91286,5514646700,12196078
2024-12-10,773231345200,67778,4231337900,12196078
2024-12-11,800062716800,67196,4436789100,12196078
2024-12-12,808599971400,83943,5519782300,12196078
2024-12-13,819576441600,60259,4011935900,12196078
2024-12-16,825674480600,51927,3499703000,12196078
2024-12-17,770792129600,108536,6954174600,12196078
2024-12-18,790305854400,58907,3774765000,12196078
2024-12-19,765913698400,48677,3066462600,12196078
2024-12-20,748839189200,51948,3194585400,12196078
2024-12-23,762254875000,51369,3178620400,12196078
2024-12-24,756156836000,36510,2290397500,12196078
2024-12-26,731764680000,51929,3137623400,12196078
2024-12-27,724447033200,64293,3783923600,12196078
2024-12-30,709811739600,55244,3267667300,12196078
2025-01-02,708592131800,58013,3355231900,12196078
2025-01-03,748839189200,82366,5026671100,12196078
2025-01-06,772011737400,70532,4447696700,12196078
2025-01-07,767133306200,52486,3337489500,12196078
2025-01-08,802501932400,107267,6927713400,12196078
2025-01-09,812258794800,110614,7378305300,12196078
2025-01-10,789086246600,62052,4031159900,12196078
2025-01-13,784207815400,49288,3197507900,12196078
2025-01-14,826894088400,118924,8020953000,12196078
2025-01-15,817137226000,88274,5982839400,12196078
2025-01-16,836650950800,89721,6183315800,12196078
2025-01-17,826894088400,54206,3713567900,12196078
2025-01-20,881776439400,182579,13002948400,12196078
2025-01-21,829333304000,176882,12176579000,12196078
2025-01-22,830552911800,93001,6327736700,12196078
2025-01-23,811039187000,70624,4710993300,12196078
2025-01-24,815917618200,47691,3187333300,12196078
2025-01-31,802501932400,49617,3283734100,12196078
2025-02-03,743960758000,104170,6402239600,12196078
2025-02-04,754937228200,58920,3699355600,12196078
2025-02-05,787866638800,64837,4148060500,12196078
2025-02-06,765913698400,73091,4591352500,12196078
2025-02-07,773231345200,67534,4284816700,12196078
2025-02-10,773231345200,101257,6302464000,12196078
2025-02-11,764694090600,84757,5320583900,12196078
2025-02-12,748839189200,60873,3764480200,12196078
2025-02-13,785427423200,104407,6580128900,12196078
2025-02-14,759815659400,82474,5177598400,12196078
2025-02-17,815917618200,147772,9678572100,12196078
2025-02-18,824454872800,83737,5630700100,12196078
2025-02-19,878117616000,258410,18237014500,12196078
2025-02-20,874458792600,196801,14237159500,12196078
2025-02-21,890313694000,104932,7569043600,12196078
2025-02-24,947635260600,301831,23085216000,12196078
2025-02-25,925682320200,164809,12634988500,12196078
2025-02-26,942756829400,152351,11758751100,12196078
2025-02-27,926901928000,91417,6989517700,12196078
2025-02-28,867141145800,136022,9908450500,12196078
2025-03-04,851286244400,107845,7551901250,12196078
2025-03-05,884215655000,91808,6584105850,12196078
2025-03-06,859823499000,91341,6569342750,12196078
2025-03-07,851286244400,78082,5461024050,12196078
2025-03-10,891533301800,107462,7655367150,12196078
2025-03-11,856164675600,75880,5344848400,12196078
2025-03-12,876898008200,59769,4263940350,12196078
2025-03-13,839090166400,90663,6366060550,12196078
2025-03-14,854945067800,72929,5079653700,12196078
2025-03-17,848847028800,44561,3108038250,12196078
2025-03-18,847627421000,39960,2777210750,12196078
2025-03-19,851286244400,29539,2063428850,12196078
2025-03-20,864701930200,47960,3391290000,12196078
2025-03-21,841529382000,52311,3648787800,12196078
2025-03-24,828113696200,31175,2128439300,12196078
2025-03-25,791525462200,53926,3599416200,12196078
2025-03-26,809819579200,47956,3164734850,12196078
2025-03-27,784207815400,33253,2160107750,12196078
2025-03-28,750058797000,54975,3416130300,12196078
2025-03-31,700054877200,113914,6608484450,12196078
2025-04-01,696396053800,68014,3918795400,12196078
2025-04-02,646392134000,87535,4782404200,12196078
2025-04-03,623219585800,82319,4228714600,12196078
2025-04-04,667125466600,99107,5293858600,12196078
2025-04-07,612243115600,67985,3481034000,12196078
2025-04-08,630537232600,45060,2336371350,12196078
2025-04-09,587850959600,90434,4451766650,12196078
2025-04-10,659807819800,97383,5133284100,12196078
2025-04-11,643952918400,72118,3769383900,12196078
2025-04-14,682980368000,71215,3957728000,12196078
2025-04-15,672003897800,46760,2587287800,12196078
2025-04-16,662247035400,49638,2734741550,12196078
2025-04-17,659807819800,28077,1530462150,12196078
2025-04-18,658588212000,35383,1900895550,12196078
2025-04-21,653709780800,28312,1516879900,12196078
2025-04-22,646392134000,24275,1291565600,12196078
2025-04-23,687858799200,56028,3114736800,12196078
2025-04-24,673223505600,41543,2304238750,12196078
2025-04-25,678101936800,34156,1906712400,12196078
2025-04-28,678101936800,43028,2425753000,12196078
2025-04-29,675662721200,24099,1341862250,12196078
2025-04-30,657368604200,38786,2104484850,12196078
2025-05-02,661027427600,29667,1604783300,12196078
2025-05-07,654929388600,28538,1535215000,12196078
2025-05-08,666004138800,24504,1328221200,12197878
2025-05-09,646487534000,43563,2309682200,12197878
2025-05-12,669663502200,39292,2128495600,12197878
2025-05-13,651366685200,45656,2483871600,12197878
2025-05-14,656245836400,36671,1948779650,12197878
2025-05-15,655026048600,34059,1830530100,12197878
2025-05-16,623311565800,59504,3065022450,12197878
2025-05-19,629410504800,59109,3060962900,12197878
2025-05-20,580618992800,120075,5843433850,12197878
2025-05-21,569640902600,77070,3646058375,12197878
2025-05-22,561102388000,69892,3203845575,12197878
2025-05-23,548294616100,58263,2612790125,12197878
2025-05-26,556223236800,58628,2694288725,12197878
2025-05-27,541585783200,50099,2224649100,12197878
2025-05-28,595256446400,116169,5476646100,12197878
2025-05-29,600745491500,69773,3374373625,12197878
2025-05-30,592816870800,57271,2796097425,12197878
2025-06-02,597696022000,42811,2113807250,12197878
2025-06-04,612333475600,53010,2680764500,12197878
2025-06-05,634289656000,67900,3506262700,12197878
2025-06-09,617212626800,45721,2324854600,12197878
2025-06-10,619652202400,37375,1888583450,12197878
2025-06-11,623311565800,40856,2097393550,12197878
2025-06-12,620871990200,80520,4150647800,12197878
2025-06-13,597696022000,74899,3684030875,12197878
2025-06-16,579399205000,58207,2773744375,12197878
2025-06-17,584278356200,57698,2770609925,12197878
2025-06-18,587327825700,36682,1757587750,12197878
2025-06-19,590987189100,37130,1794871475,12197878
2025-06-20,623311565800,125476,6344067825,12197878
2025-06-23,603185067100,60697,2994996825,12197878
2025-06-24,636729231600,88604,4571202900,12197878
2025-06-25,630630292600,36583,1885346400,12197878
2025-06-26,618432414600,40290,2059769800,12197878
2025-06-27,598915809800,59089,2923160500,12197878
2025-06-30,611113687800,91811,4535045000,12197878
2025-07-01,611113687800,50478,2539417750,12197878
2025-07-02,613553263400,33623,1664370900,12197878
2025-07-03,650146897400,118140,6200140850,12197878
2025-07-04,639168807200,37236,1946566850,12197878
2025-07-07,611113687800,63365,3221056000,12197878
2025-07-08,600745491500,59174,2917964750,12197878
2025-07-09,598305915900,49652,2428702625,12197878
2025-07-10,589157507400,91404,4409278475,12197878
2025-07-11,606234536600,94924,4711046575,12197878
2025-07-14,605624642700,33539,1659397600,12197878
2025-07-15,605014748800,29725,1470359050,12197878
2025-07-16,592206976900,50184,2454363625,12197878
2025-07-17,601355385400,38103,1855358000,12197878
2025-07-18,635509443800,164245,8421896700,12197878
2025-07-21,666004138800,112252,6034791200,12197878
2025-07-22,644047958400,72567,3883635900,12197878
2025-07-23,645267746200,52311,2758287200,12197878
2025-07-24,658685412000,73983,3971886000,12197878
2025-07-25,653806260800,37776,2019935500,12197878
2025-07-28,663564563200,49218,2666668050,12197878
2025-07-29,666004138800,37883,2036296450,12197878
2025-07-30,668443714400,72494,3982379050,12197878
2025-07-31,658685412000,86862,4712020300,12197878
2025-08-01,637949019400,61277,3195081400,12197878
2025-08-04,648927109600,31657,1672605100,12197878
2025-08-05,681861380200,112224,6222791500,12197878
2025-08-06,686740531400,48514,2724809000,12197878
2025-08-07,679421804600,36634,2046982600,12197878
2025-08-08,680641592400,47913,2690733450,12197878
2025-08-11,722114377600,129757,7570069350,12197878
2025-08-12,700158197200,63163,3703764050,12197878
2025-08-13,713575863000,47192,2745636200,12197878
2025-08-14,717235226400,66282,3892499250,12197878
2025-08-18,689180107000,59488,3387082450,12197878
2025-08-19,695279046000,34895,1987499600,12197878
2025-08-20,696498833800,44956,2548205000,12197878
2025-08-21,690399894800,30548,1733840650,12197878
2025-08-22,687960319200,31539,1774861550,12197878
2025-08-25,696498833800,34902,2000208300,12197878
2025-08-26,685520743600,28379,1612906650,12197878
2025-08-27,675762441200,51073,2827330150,12197878
2025-08-28,655026048600,51262,2774919800,12197878
2025-08-29,640388595000,56033,2959135300,12197878
2025-09-01,637424170200,45417,2368329050,12211191
2025-09-02,632539693800,34120,1770717250,12211191
2025-09-03,628876336500,27525,1422278450,12211191
2025-09-04,647193123000,47609,2494164100,12211191
2025-09-05,652077599400,26638,1418123850,12211191
2025-09-08,669173266800,55394,3025295950,12211191
2025-09-09,669173266800,30625,1677257900,12211191
2025-09-10,656962075800,38172,2055057350,12211191
2025-09-11,660625433100,34131,1842597650,12211191
2025-09-12,653298718500,341988,18437804150,12211191
2025-09-15,610559550000,356282,18119207550,12211191
2025-09-16,594074442150,344856,16846447325,12211191
2025-09-17,599569478100,72894,3579670100,12211191
2025-09-18,608117311800,79081,3904738625,12211191
2025-09-19,598958918550,73389,3615450350,12211191
2025-09-22,593463882600,63368,3098881050,12211191
2025-09-23,594685001700,44907,2183643175,12211191
2025-09-24,581863251150,74641,3580634475,12211191
2025-09-25,587358287100,40188,1924775325,12211191
2025-09-26,567209821950,72677,3400063650,12211191
2025-09-29,569652060150,25457,1183126600,12211191
