date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,47500.0,58207.0,-16370.0,13561.0,1045455.0,8.57
2025-06-17,47900.0,57698.0,-10823.0,19023.0,1079247.0,8.85
2025-06-18,48150.0,36682.0,10595.0,-9488.0,1070561.0,8.78
2025-06-19,48450.0,37130.0,-825.0,-29.0,1072955.0,8.8
2025-06-20,51100.0,125476.0,7379.0,25505.0,1102307.0,9.04
2025-06-23,49450.0,60697.0,-5782.0,-5654.0,1096370.0,8.99
2025-06-24,52200.0,88604.0,15708.0,1684.0,1099076.0,9.01
2025-06-25,51700.0,36583.0,2358.0,-6126.0,1089186.0,8.93
2025-06-26,50700.0,40290.0,1178.0,-11425.0,1062174.0,8.71
2025-06-27,49100.0,59089.0,958.0,-7361.0,1050240.0,8.61
2025-06-30,50100.0,91811.0,17813.0,-24879.0,1023939.0,8.39
2025-07-01,50100.0,50478.0,7156.0,3462.0,1026221.0,8.41
2025-07-02,50300.0,33623.0,2507.0,-2682.0,1036198.0,8.49
2025-07-03,53300.0,118140.0,13923.0,17240.0,1058429.0,8.68
2025-07-04,52400.0,37236.0,1949.0,-1340.0,1046413.0,8.58
2025-07-07,50100.0,63365.0,-21133.0,-7299.0,1036029.0,8.49
2025-07-08,49250.0,59174.0,-3215.0,-8352.0,1022197.0,8.38
2025-07-09,49050.0,49652.0,540.0,-10482.0,1006790.0,8.25
2025-07-10,48300.0,91404.0,-28030.0,-6780.0,994620.0,8.15
2025-07-11,49700.0,94924.0,-9700.0,24807.0,1027779.0,8.43
2025-07-14,49650.0,33539.0,6439.0,-10227.0,1056321.0,8.66
2025-07-15,49600.0,29725.0,4948.0,-7069.0,1026053.0,8.41
2025-07-16,48550.0,50184.0,-14021.0,-1576.0,1020423.0,8.37
2025-07-17,49300.0,38103.0,5725.0,-6026.0,1013746.0,8.31
2025-07-18,52100.0,164245.0,6360.0,40771.0,1065628.0,8.74
2025-07-21,54600.0,112252.0,21378.0,12725.0,1079950.0,8.85
2025-07-22,52800.0,72567.0,-15743.0,20013.0,1100531.0,9.02
2025-07-23,52900.0,52311.0,6685.0,-12185.0,1087193.0,8.91
2025-07-24,54000.0,73983.0,7010.0,-12819.0,1075204.0,8.81
2025-07-25,53600.0,37776.0,2784.0,1948.0,1075227.0,8.81
2025-07-28,54400.0,49218.0,9229.0,-7202.0,1066973.0,8.75
2025-07-29,54600.0,37883.0,-1394.0,564.0,1069175.0,8.77
2025-07-30,54800.0,72494.0,-11023.0,566.0,1068517.0,8.76
2025-07-31,54000.0,86862.0,-17893.0,6346.0,1085802.0,8.9
2025-08-01,52300.0,61277.0,-11417.0,12106.0,1098440.0,9.01
2025-08-04,53200.0,31657.0,9536.0,-1602.0,1096648.0,8.99
2025-08-05,55900.0,112224.0,14142.0,6318.0,1106266.0,9.07
2025-08-06,56300.0,48514.0,9301.0,-5333.0,1099094.0,9.01
2025-08-07,55700.0,36634.0,3382.0,-3644.0,1095997.0,8.99
2025-08-08,55800.0,47913.0,6805.0,3839.0,1099562.0,9.01
2025-08-11,59200.0,129757.0,3716.0,-5944.0,1095169.0,8.98
2025-08-12,57400.0,63163.0,-11217.0,4926.0,1101251.0,9.03
2025-08-13,58500.0,47192.0,2981.0,-11317.0,1086153.0,8.9
2025-08-14,58800.0,66282.0,-2463.0,-10416.0,1077363.0,8.83
2025-08-18,56500.0,59488.0,5746.0,-6340.0,1070208.0,8.77
2025-08-19,57000.0,34895.0,665.0,-5704.0,1054633.0,8.65
2025-08-20,57100.0,44956.0,3805.0,-3795.0,1051640.0,8.62
2025-08-21,56600.0,30548.0,-3659.0,4307.0,1055805.0,8.66
2025-08-22,56400.0,31539.0,-58.0,-243.0,1056321.0,8.66
2025-08-25,57100.0,34902.0,6595.0,-1301.0,1060283.0,8.69
2025-08-26,56200.0,28379.0,-8717.0,910.0,1072596.0,8.79
2025-08-27,55400.0,51073.0,5151.0,-12241.0,1059636.0,8.69
2025-08-28,53700.0,51262.0,4720.0,-5175.0,1053133.0,8.63
2025-08-29,52500.0,56033.0,-9855.0,10152.0,1062417.0,8.71
2025-09-01,52200.0,45417.0,6386.0,-5170.0,1062473.0,8.7
2025-09-02,51800.0,34120.0,10005.0,-15246.0,1053730.0,8.63
2025-09-03,51500.0,27525.0,6752.0,-13437.0,1039829.0,8.52
2025-09-04,53000.0,47609.0,11611.0,-16183.0,1024817.0,8.39
2025-09-05,53400.0,26638.0,-498.0,-4640.0,1022717.0,8.38
2025-09-08,54800.0,55394.0,3394.0,16001.0,1040728.0,8.52
2025-09-09,54800.0,30625.0,4441.0,-1973.0,1039622.0,8.51
2025-09-10,53800.0,38172.0,-6646.0,3911.0,1045502.0,8.56
2025-09-11,54100.0,34131.0,219.0,276.0,1045420.0,8.56
2025-09-12,53500.0,341988.0,-187092.0,135817.0,1169558.0,9.58
2025-09-15,50000.0,356282.0,-219017.0,28354.0,1177783.0,9.65
2025-09-16,48650.0,344856.0,-221230.0,80127.0,1244316.0,10.19
2025-09-17,49100.0,72894.0,2898.0,-24582.0,1216701.0,9.96
2025-09-18,49800.0,79081.0,-3111.0,1015.0,1216678.0,9.96
2025-09-19,49050.0,73389.0,-19464.0,-27227.0,1187532.0,9.72
2025-09-22,48600.0,63368.0,2235.0,-37020.0,1164828.0,9.54
2025-09-23,48700.0,44907.0,-493.0,1691.0,1167356.0,9.56
2025-09-24,47650.0,74641.0,-3123.0,-42131.0,1103704.0,9.04
2025-09-25,48100.0,40188.0,3852.0,1001.0,1105740.0,9.06
2025-09-26,46450.0,72677.0,-3275.0,-27575.0,1070843.0,8.77
2025-09-29,46650.0,25457.0,1729.0,-1771.0,1068882.0,8.75
2025-09-30,45300.0,83935.0,-42145.0,19875.0,1090367.0,8.93
2025-10-01,46100.0,35345.0,2425.0,5172.0,1111330.0,9.1
2025-10-02,46200.0,51317.0,-11909.0,8098.0,1123053.0,9.2
2025-10-10,45850.0,54790.0,-5698.0,8401.0,1132745.0,9.28
2025-10-13,46650.0,72341.0,2245.0,267.0,1134159.0,9.29
2025-10-14,48150.0,170245.0,-5893.0,35192.0,1158503.0,9.49
2025-10-15,48350.0,57280.0,1440.0,-847.0,1155078.0,9.46
2025-10-16,52000.0,205642.0,15670.0,53040.0,1220590.0,10.0
2025-10-17,54700.0,339360.0,2448.0,19698.0,1222957.0,10.02
2025-10-20,57200.0,268792.0,6842.0,-30747.0,1187395.0,9.72
2025-10-21,63800.0,600769.0,33562.0,113724.0,1294491.0,10.6
2025-10-22,64400.0,192157.0,6561.0,-25476.0,1264972.0,10.36
2025-10-23,62700.0,97024.0,728.0,9609.0,1256016.0,10.29
2025-10-24,66500.0,214087.0,19013.0,-34793.0,1219033.0,9.98
2025-10-27,70800.0,257684.0,24651.0,-84253.0,1131683.0,9.27
2025-10-28,73000.0,172520.0,24132.0,425.0,1137658.0,9.32
2025-10-29,71400.0,110802.0,15082.0,2480.0,1139607.0,9.33
2025-10-30,68300.0,135587.0,-5562.0,29793.0,1173336.0,9.61
2025-10-31,65900.0,105638.0,3016.0,5570.0,1177776.0,9.65
2025-11-03,66600.0,79687.0,7018.0,-22394.0,1151766.0,9.43
2025-11-04,66800.0,102828.0,-33496.0,8387.0,1155786.0,9.46
2025-11-05,64900.0,107650.0,-5132.0,15635.0,1171817.0,9.6
2025-11-06,64900.0,74745.0,-20316.0,8580.0,1175051.0,9.62
2025-11-07,61500.0,101458.0,307.0,-2120.0,1235819.0,10.12
2025-11-10,64400.0,61745.0,8824.0,-17415.0,1211726.0,9.92
2025-11-11,62900.0,97258.0,2500.0,-17916.0,1201154.0,9.84
2025-11-12,63800.0,46803.0,-5748.0,-5462.0,1199784.0,9.83
2025-11-13,65200.0,53215.0,5860.0,-6012.0,1194515.0,9.78
2025-11-14,62200.0,59048.0,-5496.0,-13295.0,1178308.0,9.65
2025-11-17,61500.0,106695.0,3466.0,17498.0,1206874.0,9.88
2025-11-18,58400.0,111019.0,-11517.0,4737.0,1228621.0,10.06
2025-11-19,57000.0,62041.0,-5872.0,-5185.0,1220968.0,10.0
2025-11-20,57100.0,80055.0,-2480.0,3545.0,1224143.0,10.02
2025-11-21,54300.0,72607.0,-14814.0,7683.0,1198603.0,9.82
2025-11-24,50400.0,396237.0,-2134.0,-2775.0,1200401.0,9.83
2025-11-25,49650.0,83458.0,2575.0,-27195.0,1168345.0,9.57
2025-11-26,52900.0,86500.0,15984.0,-17597.0,1149758.0,9.42
2025-11-27,53300.0,39151.0,275.0,-5063.0,1146558.0,9.39
2025-11-28,54600.0,69833.0,13516.0,-16381.0,1133348.0,9.28
2025-12-01,56700.0,75490.0,25945.0,-20061.0,1134297.0,9.29
2025-12-02,57300.0,58296.0,14071.0,-15567.0,1117082.0,9.15
2025-12-03,57300.0,36561.0,7001.0,-10604.0,1088478.0,8.91
2025-12-04,56300.0,43588.0,8107.0,-8475.0,1069478.0,8.76
2025-12-05,57000.0,47775.0,16230.0,-7987.0,1062337.0,8.7
2025-12-08,61000.0,140804.0,6551.0,-21435.0,1016411.0,8.32
2025-12-09,60400.0,77413.0,7810.0,-15720.0,997914.0,8.17
2025-12-10,60300.0,66549.0,806.0,-12851.0,989128.0,8.1
2025-12-11,59500.0,84644.0,-27825.0,6614.0,993802.0,8.14
2025-12-12,59700.0,50658.0,-1624.0,-1679.0,994137.0,8.14
2025-12-15,59800.0,46473.0,2454.0,10238.0,1008040.0,8.26
2025-12-16,56900.0,87764.0,-3170.0,-16692.0,985739.0,8.07
2025-12-17,56100.0,36419.0,5940.0,-6283.0,957323.0,7.84
